--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Lorenzo/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0012, Std=1.6462, Min=-5.1506, Max=5.6672, RMS=1.6462
  Col 28: Mean=0.1070, Std=1.2681, Min=-4.8114, Max=4.2766, RMS=1.2726
  Col 29: Mean=-3.3967, Std=2.5826, Min=-8.6516, Max=4.5318, RMS=4.2670
  Col 30: Mean=-8.7470, Std=1.1624, Min=-10.6897, Max=-6.0136, RMS=8.8239
  Col 31: Mean=0.5716, Std=0.7456, Min=-2.1247, Max=2.1417, RMS=0.9395
  Col 32: Mean=0.3000, Std=0.8743, Min=-1.4210, Max=1.9786, RMS=0.9243
  Col 33: Mean=14.9469, Std=2.5032, Min=10.3128, Max=21.7255, RMS=15.1550
  Col 34: Mean=1.8391, Std=4.0961, Min=-6.9138, Max=11.5637, RMS=4.4900
  Col 35: Mean=4.0127, Std=5.1013, Min=-5.9017, Max=15.9760, RMS=6.4903
  Col 36: Mean=-3.2734, Std=3.1523, Min=-10.4123, Max=2.9289, RMS=4.5445
  Col 37: Mean=92.5903, Std=5.9486, Min=76.9694, Max=107.9403, RMS=92.7812
  Col 38: Mean=6.8137, Std=8.2119, Min=-6.4060, Max=24.9163, RMS=10.6706
  Col 39: Mean=-5.4487, Std=2.2958, Min=-10.7828, Max=-0.4971, RMS=5.9126
  Col 40: Mean=3.7916, Std=1.7028, Min=-6.1124, Max=7.5525, RMS=4.1564
  Col 41: Mean=0.9416, Std=2.6612, Min=-5.2248, Max=7.9197, RMS=2.8228
  Col 42: Mean=-0.7730, Std=3.6887, Min=-8.3655, Max=6.9147, RMS=3.7689
  Col 43: Mean=3.1834, Std=7.4110, Min=-12.3396, Max=27.4000, RMS=8.0658
  Col 44: Mean=12.0549, Std=15.8267, Min=-14.4286, Max=47.2581, RMS=19.8949
  Col 45: Mean=-0.9610, Std=3.6438, Min=-11.6298, Max=4.0183, RMS=3.7684
  Col 46: Mean=-0.6127, Std=6.3434, Min=-16.7028, Max=10.7363, RMS=6.3729
  Col 47: Mean=18.1684, Std=20.6218, Min=-1.3539, Max=71.8469, RMS=27.4836
  Col 48: Mean=-3.5208, Std=5.7139, Min=-18.6801, Max=6.7858, RMS=6.7115
  Col 49: Mean=-0.8181, Std=5.3078, Min=-8.4454, Max=19.6661, RMS=5.3705
  Col 50: Mean=7.2166, Std=10.0200, Min=-28.8715, Max=24.7910, RMS=12.3483
  Col 51: Mean=1.9947, Std=4.3359, Min=-1.3617, Max=21.3816, RMS=4.7727
  Col 52: Mean=0.1321, Std=1.2598, Min=-5.0329, Max=7.5388, RMS=1.2667
  Col 53: Mean=-4.1820, Std=10.2260, Min=-57.1153, Max=1.1161, RMS=11.0481
  Col 54: Mean=-1.3241, Std=3.8370, Min=-9.4996, Max=10.1973, RMS=4.0590
  Col 55: Mean=6.6258, Std=7.5003, Min=-8.1685, Max=30.2242, RMS=10.0078
  Col 56: Mean=14.5760, Std=16.0635, Min=-13.2167, Max=44.1891, RMS=21.6909
  Col 57: Mean=-1.0659, Std=3.3251, Min=-9.6381, Max=2.6281, RMS=3.4917
  Col 58: Mean=-0.3955, Std=6.0947, Min=-16.6469, Max=9.6422, RMS=6.1075
  Col 59: Mean=17.4022, Std=19.9458, Min=-3.4873, Max=70.2335, RMS=26.4702
  Col 60: Mean=-0.9071, Std=4.6657, Min=-15.5196, Max=7.3534, RMS=4.7530
  Col 61: Mean=-10.2069, Std=4.0743, Min=-17.6587, Max=10.4570, RMS=10.9900
  Col 62: Mean=6.5954, Std=8.7431, Min=-25.6583, Max=24.2898, RMS=10.9518
  Col 63: Mean=0.2000, Std=2.5814, Min=-10.7256, Max=11.2773, RMS=2.5891
  Col 64: Mean=0.2214, Std=0.7191, Min=-0.5633, Max=4.0282, RMS=0.7524
  Col 65: Mean=-3.6894, Std=10.6621, Min=-58.8925, Max=1.2221, RMS=11.2824

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3742, Std=1.7637, Min=-3.4968, Max=4.9735, RMS=1.8030
  Col 1: Mean=-0.4084, Std=1.7197, Min=-4.1783, Max=3.9240, RMS=1.7675
  Col 2: Mean=-0.9854, Std=2.3745, Min=-4.6154, Max=2.9822, RMS=2.5709
  Col 3: Mean=0.1488, Std=0.7782, Min=-1.5411, Max=2.1744, RMS=0.7923
  Col 4: Mean=-0.1828, Std=0.7670, Min=-1.8636, Max=1.7486, RMS=0.7885
  Col 5: Mean=-6.2626, Std=1.0566, Min=-7.8768, Max=-4.4991, RMS=6.3511
  Col 6: Mean=0.1480, Std=0.7744, Min=-1.5338, Max=2.1645, RMS=0.7885
  Col 7: Mean=-0.1979, Std=0.7722, Min=-1.8801, Max=1.7475, RMS=0.7971
  Col 8: Mean=-0.4428, Std=1.0563, Min=-2.0564, Max=1.3213, RMS=1.1453
  Col 9: Mean=0.1263, Std=0.5905, Min=-1.1697, Max=1.6660, RMS=0.6039
  Col 10: Mean=-0.1491, Std=0.5825, Min=-1.4180, Max=1.3189, RMS=0.6013
  Col 11: Mean=5.5045, Std=0.7921, Min=4.2944, Max=6.8260, RMS=5.5612
  Col 12: Mean=-0.8970, Std=1.7565, Min=-3.0705, Max=2.9163, RMS=1.9723
  Col 13: Mean=-3.6256, Std=5.8011, Min=-16.3079, Max=1.5822, RMS=6.8409
  Col 14: Mean=8.9495, Std=1.7336, Min=5.1230, Max=11.3584, RMS=9.1159
  Col 15: Mean=-3.3815, Std=1.3754, Min=-6.6455, Max=-1.0544, RMS=3.6505
  Col 16: Mean=-7.4566, Std=10.3817, Min=-30.0389, Max=2.5533, RMS=12.7820
  Col 17: Mean=-19.1638, Std=3.4504, Min=-26.5198, Max=-13.8729, RMS=19.4720
  Col 18: Mean=-9.1828, Std=0.8941, Min=-11.3031, Max=-7.2971, RMS=9.2262
  Col 19: Mean=2.2881, Std=0.4959, Min=1.2385, Max=3.3706, RMS=2.3413
  Col 20: Mean=0.7057, Std=1.0758, Min=-1.7391, Max=4.1805, RMS=1.2866
  Col 21: Mean=16.0842, Std=3.1840, Min=11.9786, Max=25.9231, RMS=16.3963
  Col 22: Mean=2.0202, Std=2.8904, Min=-5.5488, Max=8.5720, RMS=3.5264
  Col 23: Mean=0.6672, Std=5.0055, Min=-9.8489, Max=12.2226, RMS=5.0497
  Col 24: Mean=-2.8514, Std=1.6994, Min=-7.3925, Max=0.1604, RMS=3.3194
  Col 25: Mean=93.6332, Std=5.4753, Min=83.7831, Max=108.0844, RMS=93.7931
  Col 26: Mean=8.2463, Std=8.9062, Min=-5.4524, Max=29.4179, RMS=12.1377
  Col 27: Mean=-4.7310, Std=1.2348, Min=-8.4724, Max=-1.0725, RMS=4.8895
  Col 28: Mean=-0.1531, Std=1.4016, Min=-5.7243, Max=4.8601, RMS=1.4099
  Col 29: Mean=-3.3862, Std=2.5737, Min=-8.5965, Max=4.4941, RMS=4.2532
  Col 30: Mean=-8.7481, Std=1.1629, Min=-10.6900, Max=-6.0141, RMS=8.8251
  Col 31: Mean=0.6255, Std=0.7895, Min=-2.1727, Max=1.9691, RMS=1.0073
  Col 32: Mean=0.2952, Std=0.8635, Min=-1.4097, Max=1.9503, RMS=0.9126
  Col 33: Mean=15.0540, Std=2.6300, Min=10.3165, Max=22.2886, RMS=15.2820
  Col 34: Mean=0.6747, Std=2.7747, Min=-6.2993, Max=6.9577, RMS=2.8556
  Col 35: Mean=3.8370, Std=4.8434, Min=-5.7104, Max=15.0325, RMS=6.1791
  Col 36: Mean=-3.3803, Std=3.2745, Min=-10.7353, Max=2.9450, RMS=4.7062
  Col 37: Mean=93.3709, Std=5.8529, Min=78.0006, Max=108.0528, RMS=93.5542
  Col 38: Mean=6.7690, Std=8.1602, Min=-6.4010, Max=24.6879, RMS=10.6023
  Col 39: Mean=-5.4565, Std=2.3052, Min=-10.8537, Max=-0.4984, RMS=5.9234
  Col 40: Mean=3.9808, Std=1.9037, Min=-5.7071, Max=8.4343, RMS=4.4125
  Col 41: Mean=0.9272, Std=2.6420, Min=-5.2241, Max=7.8063, RMS=2.7999
  Col 42: Mean=-0.6814, Std=3.9718, Min=-8.4136, Max=7.2643, RMS=4.0298
  Col 43: Mean=2.8758, Std=7.5308, Min=-12.3497, Max=25.7339, RMS=8.0612
  Col 44: Mean=12.0287, Std=15.7903, Min=-14.3465, Max=47.1805, RMS=19.8500
  Col 45: Mean=-1.8994, Std=5.9772, Min=-23.5422, Max=5.3241, RMS=6.2717
  Col 46: Mean=-2.3423, Std=9.3120, Min=-24.0796, Max=10.9538, RMS=9.6021
  Col 47: Mean=18.0305, Std=20.3817, Min=-1.3536, Max=70.8955, RMS=27.2123
  Col 48: Mean=-3.5947, Std=5.8921, Min=-20.9322, Max=7.1143, RMS=6.9021
  Col 49: Mean=-0.8747, Std=4.9766, Min=-9.2699, Max=18.5085, RMS=5.0529
  Col 50: Mean=7.2065, Std=9.9010, Min=-28.1667, Max=24.7373, RMS=12.2460
  Col 51: Mean=2.3135, Std=5.4039, Min=-1.3618, Max=31.4047, RMS=5.8783
  Col 52: Mean=-0.8427, Std=2.5496, Min=-17.2163, Max=0.4524, RMS=2.6852
  Col 53: Mean=-4.0573, Std=9.7941, Min=-54.3521, Max=1.1160, RMS=10.6012
  Col 54: Mean=-1.4781, Std=4.2657, Min=-12.5215, Max=10.9289, RMS=4.5146
  Col 55: Mean=6.9631, Std=8.8048, Min=-8.3346, Max=33.5931, RMS=11.2254
  Col 56: Mean=14.5248, Std=16.0025, Min=-13.1001, Max=44.1573, RMS=21.6113
  Col 57: Mean=-1.9744, Std=5.4223, Min=-21.7873, Max=2.8636, RMS=5.7706
  Col 58: Mean=-2.1687, Std=8.8418, Min=-25.6817, Max=10.0903, RMS=9.1039
  Col 59: Mean=17.2815, Std=19.7226, Min=-3.4863, Max=69.5735, RMS=26.2227
  Col 60: Mean=-0.9349, Std=4.7924, Min=-17.1123, Max=7.6520, RMS=4.8828
  Col 61: Mean=-10.3816, Std=3.8869, Min=-17.7112, Max=9.2885, RMS=11.0853
  Col 62: Mean=6.5908, Std=8.6767, Min=-25.1327, Max=24.2855, RMS=10.8960
  Col 63: Mean=0.3244, Std=3.0882, Min=-10.9981, Max=15.5636, RMS=3.1052
  Col 64: Mean=-0.0612, Std=1.4183, Min=-7.7652, Max=6.4377, RMS=1.4196
  Col 65: Mean=-3.6582, Std=10.5642, Min=-58.1660, Max=1.2221, RMS=11.1796

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-4.9829, Std=1.9092, Min=-9.4874, Max=-1.7295, RMS=5.3361
  Col 1: Mean=-9.5590, Std=16.5410, Min=-45.6445, Max=5.0584, RMS=19.1044
  Col 2: Mean=-10.0457, Std=5.4491, Min=-21.4630, Max=-1.5454, RMS=11.4285
  Col 3: Mean=6.1996, Std=3.3949, Min=-0.1233, Max=14.1946, RMS=7.0683
  Col 4: Mean=1.8511, Std=3.7018, Min=-6.6904, Max=10.9568, RMS=4.1389
  Col 5: Mean=4.3345, Std=4.8141, Min=-4.6018, Max=17.3672, RMS=6.4779
  Col 6: Mean=6.8160, Std=3.3029, Min=1.8856, Max=15.4465, RMS=7.5741
  Col 7: Mean=4.3832, Std=3.7732, Min=-5.5352, Max=11.8239, RMS=5.7836
  Col 8: Mean=2.0182, Std=4.8423, Min=-7.8922, Max=14.3826, RMS=5.2460
  Col 9: Mean=0.8176, Std=3.9244, Min=-7.7985, Max=11.0632, RMS=4.0087
  Col 10: Mean=-0.9139, Std=3.8108, Min=-9.2431, Max=8.6696, RMS=3.9188
  Col 11: Mean=-2.2008, Std=5.2704, Min=-10.2642, Max=6.6211, RMS=5.7115
  Col 12: Mean=-0.6346, Std=1.8075, Min=-4.8383, Max=3.9823, RMS=1.9156
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=7.5447, Std=3.0389, Min=1.1803, Max=12.8021, RMS=8.1337
  Col 15: Mean=0.1852, Std=3.5463, Min=-6.0841, Max=8.3356, RMS=3.5511
  Col 16: Mean=-0.8752, Std=3.7813, Min=-9.2038, Max=8.5126, RMS=3.8813
  Col 17: Mean=5.3421, Std=5.5796, Min=-2.2635, Max=16.8065, RMS=7.7247

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-5.0912, Std=1.9791, Min=-9.8411, Max=-1.8469, RMS=5.4624
  Col 1: Mean=-10.5038, Std=16.1509, Min=-45.7359, Max=4.3884, RMS=19.2660
  Col 2: Mean=-9.9958, Std=5.4183, Min=-21.4412, Max=-1.5435, RMS=11.3698
  Col 3: Mean=6.2604, Std=3.4749, Min=-0.1234, Max=14.5644, RMS=7.1601
  Col 4: Mean=1.2114, Std=3.0539, Min=-6.3155, Max=8.0513, RMS=3.2854
  Col 5: Mean=4.2786, Std=4.7280, Min=-4.5799, Max=17.0492, RMS=6.3765
  Col 6: Mean=6.8592, Std=3.3694, Min=1.8861, Max=15.8692, RMS=7.6421
  Col 7: Mean=4.0100, Std=3.1573, Min=-4.5859, Max=11.3454, RMS=5.1038
  Col 8: Mean=1.9768, Std=4.7510, Min=-7.8352, Max=13.9080, RMS=5.1458
  Col 9: Mean=0.8195, Std=3.9282, Min=-7.8042, Max=11.0679, RMS=4.0128
  Col 10: Mean=-0.9070, Std=3.8302, Min=-9.3033, Max=8.7474, RMS=3.9361
  Col 11: Mean=-2.2032, Std=5.2663, Min=-10.2634, Max=6.6211, RMS=5.7086
  Col 12: Mean=-0.6339, Std=1.8253, Min=-4.8394, Max=4.0772, RMS=1.9323
  Col 13: Mean=0.0272, Std=0.2516, Min=-0.8754, Max=0.6280, RMS=0.2531
  Col 14: Mean=7.5411, Std=3.0373, Min=1.1789, Max=12.7910, RMS=8.1298
  Col 15: Mean=0.1913, Std=3.5913, Min=-6.1065, Max=8.5352, RMS=3.5964
  Col 16: Mean=-0.9342, Std=3.9536, Min=-9.9157, Max=8.9932, RMS=4.0625
  Col 17: Mean=5.3270, Std=5.5654, Min=-2.2632, Max=16.8048, RMS=7.7039

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=3.2565, Std=2.0220, Min=0.4970, Max=5.6214, RMS=3.8332
  Col 1: Mean=-1.4810, Std=0.7051, Min=-2.3075, Max=-0.5227, RMS=1.6403
  Col 2: Mean=0.9758, Std=0.0167, Min=0.9332, Max=0.9996, RMS=0.9760
  Col 3: Mean=0.7359, Std=0.6128, Min=-0.0232, Max=1.7129, RMS=0.9577
  Col 4: Mean=-0.2587, Std=0.2202, Min=-0.6838, Max=0.0002, RMS=0.3397
  Col 5: Mean=0.0356, Std=0.1631, Min=-0.3567, Max=0.4163, RMS=0.1669
  Col 6: Mean=-0.0239, Std=1.1294, Min=-3.0707, Max=3.3407, RMS=1.1296
  Col 7: Mean=0.0032, Std=0.7899, Min=-3.7220, Max=3.4469, RMS=0.7899
  Col 8: Mean=-0.0561, Std=1.8992, Min=-4.4697, Max=6.9072, RMS=1.9000

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
