--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0070, Std=1.6539, Min=-5.2469, Max=6.2393, RMS=1.6539
  Col 29: Mean=-7.5613, Std=3.0722, Min=-15.9766, Max=1.0840, RMS=8.1616
  Col 30: Mean=-79.9305, Std=4.6760, Min=-89.0858, Max=-68.8978, RMS=80.0671
  Col 31: Mean=36.3820, Std=68.0223, Min=-179.6650, Max=179.7022, RMS=77.1406
  Col 32: Mean=-33.9507, Std=80.6216, Min=-179.3321, Max=176.6087, RMS=87.4785
  Col 33: Mean=52.9248, Std=9.4975, Min=29.5257, Max=68.3839, RMS=53.7702
  Col 34: Mean=87.6338, Std=13.2085, Min=54.7587, Max=115.7356, RMS=88.6236
  Col 35: Mean=107.6425, Std=10.4883, Min=78.4730, Max=127.0938, RMS=108.1523
  Col 36: Mean=-1.9333, Std=3.4762, Min=-14.9639, Max=4.8598, RMS=3.9777
  Col 37: Mean=83.5016, Std=7.4059, Min=64.5743, Max=97.8240, RMS=83.8293
  Col 38: Mean=4.2767, Std=11.1615, Min=-13.7092, Max=42.5328, RMS=11.9528
  Col 39: Mean=-0.6590, Std=5.4776, Min=-15.9680, Max=18.0216, RMS=5.5171
  Col 40: Mean=2.3417, Std=3.1477, Min=-6.4440, Max=10.1353, RMS=3.9232
  Col 41: Mean=-2.3752, Std=3.9343, Min=-12.1662, Max=8.8050, RMS=4.5957
  Col 42: Mean=5.3947, Std=2.3597, Min=0.4048, Max=13.1325, RMS=5.8882
  Col 43: Mean=-3.4743, Std=10.8699, Min=-20.2321, Max=24.4521, RMS=11.4117
  Col 44: Mean=24.9304, Std=18.1244, Min=1.6969, Max=65.0416, RMS=30.8224
  Col 45: Mean=-1.5253, Std=7.4994, Min=-27.0140, Max=5.6701, RMS=7.6530
  Col 46: Mean=-0.5654, Std=6.0122, Min=-20.6986, Max=10.8146, RMS=6.0388
  Col 47: Mean=34.9786, Std=28.7593, Min=-7.0678, Max=93.2296, RMS=45.2836
  Col 48: Mean=-10.1212, Std=3.7806, Min=-22.0746, Max=-4.1502, RMS=10.8043
  Col 49: Mean=12.3724, Std=8.8535, Min=-1.1744, Max=43.2650, RMS=15.2138
  Col 50: Mean=-1.5820, Std=16.7049, Min=-47.9422, Max=22.0781, RMS=16.7797
  Col 51: Mean=0.1735, Std=1.0990, Min=-0.4423, Max=9.0558, RMS=1.1126
  Col 52: Mean=0.0335, Std=0.3045, Min=-0.6404, Max=3.9682, RMS=0.3063
  Col 53: Mean=-0.6623, Std=4.8209, Min=-51.3927, Max=2.4189, RMS=4.8662
  Col 54: Mean=1.1920, Std=2.9414, Min=-5.8566, Max=9.0666, RMS=3.1737
  Col 55: Mean=-3.6682, Std=9.2882, Min=-18.8634, Max=14.7754, RMS=9.9863
  Col 56: Mean=24.8381, Std=15.5883, Min=0.0371, Max=59.5218, RMS=29.3245
  Col 57: Mean=-1.6013, Std=5.6065, Min=-18.4793, Max=5.6222, RMS=5.8307
  Col 58: Mean=1.2681, Std=4.8474, Min=-10.1313, Max=13.4194, RMS=5.0105
  Col 59: Mean=37.8433, Std=27.2931, Min=0.1441, Max=95.3621, RMS=46.6587
  Col 60: Mean=2.1230, Std=3.5280, Min=-9.6486, Max=12.7792, RMS=4.1175
  Col 61: Mean=-1.5746, Std=8.4514, Min=-20.6295, Max=22.7198, RMS=8.5969
  Col 62: Mean=2.0228, Std=15.9727, Min=-37.9120, Max=25.0461, RMS=16.1003
  Col 63: Mean=0.0732, Std=0.9999, Min=-2.7916, Max=11.8034, RMS=1.0025
  Col 64: Mean=0.0221, Std=0.2152, Min=-0.2679, Max=2.8091, RMS=0.2163
  Col 65: Mean=-0.9112, Std=4.6107, Min=-41.3890, Max=2.6537, RMS=4.6999

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-2.6516, Std=1.4977, Min=-5.7166, Max=0.7137, RMS=3.0453
  Col 1: Mean=1.7601, Std=3.2900, Min=-4.8572, Max=10.4872, RMS=3.7312
  Col 2: Mean=-0.0399, Std=1.9414, Min=-5.5697, Max=4.5206, RMS=1.9418
  Col 3: Mean=-1.0986, Std=0.5969, Min=-2.5100, Max=0.2516, RMS=1.2503
  Col 4: Mean=0.7858, Std=1.4672, Min=-2.1729, Max=4.6733, RMS=1.6644
  Col 5: Mean=-5.8259, Std=0.8669, Min=-8.2994, Max=-3.8299, RMS=5.8900
  Col 6: Mean=-1.0930, Std=0.5938, Min=-2.4989, Max=0.2501, RMS=1.2439
  Col 7: Mean=0.8973, Std=1.4889, Min=-2.0808, Max=4.7829, RMS=1.7384
  Col 8: Mean=-0.0068, Std=0.8668, Min=-2.4792, Max=1.9895, RMS=0.8669
  Col 9: Mean=-0.8884, Std=0.4990, Min=-1.9199, Max=0.2408, RMS=1.0189
  Col 10: Mean=0.6765, Std=1.1231, Min=-1.5722, Max=3.6075, RMS=1.3111
  Col 11: Mean=5.8322, Std=0.6498, Min=3.9775, Max=7.3253, RMS=5.8683
  Col 12: Mean=2.8508, Std=1.8691, Min=-1.7984, Max=9.2394, RMS=3.4089
  Col 13: Mean=-2.5413, Std=2.7784, Min=-12.7076, Max=1.7802, RMS=3.7653
  Col 14: Mean=15.2028, Std=2.8011, Min=6.3764, Max=19.7931, RMS=15.4587
  Col 15: Mean=4.3746, Std=3.2046, Min=-4.6022, Max=13.0129, RMS=5.4228
  Col 16: Mean=-3.7114, Std=4.9090, Min=-21.5483, Max=4.3322, RMS=6.1541
  Col 17: Mean=-7.7864, Std=5.1917, Min=-24.1087, Max=0.8058, RMS=9.3585
  Col 18: Mean=-13.8071, Std=0.7807, Min=-16.2849, Max=-11.7539, RMS=13.8292
  Col 19: Mean=-1.0185, Std=1.7884, Min=-4.8272, Max=3.2450, RMS=2.0581
  Col 20: Mean=-0.2478, Std=1.5386, Min=-3.1370, Max=3.4444, RMS=1.5584
  Col 21: Mean=14.9339, Std=3.4962, Min=8.6884, Max=25.9595, RMS=15.3377
  Col 22: Mean=-9.5661, Std=5.0923, Min=-20.6102, Max=6.4289, RMS=10.8371
  Col 23: Mean=5.0610, Std=5.9585, Min=-5.4320, Max=22.0415, RMS=7.8178
  Col 24: Mean=-6.0654, Std=4.0028, Min=-19.7774, Max=0.0572, RMS=7.2672
  Col 25: Mean=89.7369, Std=5.2713, Min=75.0095, Max=101.4341, RMS=89.8916
  Col 26: Mean=6.3312, Std=8.0325, Min=-6.0971, Max=26.7000, RMS=10.2276
  Col 27: Mean=-0.3090, Std=2.4877, Min=-6.6457, Max=5.7075, RMS=2.5068
  Col 28: Mean=-2.3722, Std=1.2544, Min=-5.9505, Max=0.8773, RMS=2.6834
  Col 29: Mean=-7.5553, Std=3.0689, Min=-15.9558, Max=1.0767, RMS=8.1548
  Col 30: Mean=-86.5711, Std=6.0112, Min=-97.8853, Max=-71.9510, RMS=86.7796
  Col 31: Mean=-26.9501, Std=4.4450, Min=-38.1372, Max=-17.7236, RMS=27.3142
  Col 32: Mean=-6.6898, Std=5.5743, Min=-17.0942, Max=5.4327, RMS=8.7078
  Col 33: Mean=103.4102, Std=8.2722, Min=83.7453, Max=125.5603, RMS=103.7406
  Col 34: Mean=-24.5719, Std=8.1927, Min=-41.0605, Max=-6.5190, RMS=25.9017
  Col 35: Mean=34.3291, Std=8.9162, Min=18.6079, Max=55.2006, RMS=35.4681
  Col 36: Mean=-2.0461, Std=3.7522, Min=-17.4114, Max=4.9574, RMS=4.2738
  Col 37: Mean=84.1329, Std=7.6918, Min=63.0983, Max=98.0932, RMS=84.4838
  Col 38: Mean=4.2362, Std=11.0772, Min=-13.6868, Max=41.7779, RMS=11.8596
  Col 39: Mean=-0.6537, Std=5.5105, Min=-15.9872, Max=18.4013, RMS=5.5491
  Col 40: Mean=2.5556, Std=3.1016, Min=-5.7051, Max=12.4464, RMS=4.0189
  Col 41: Mean=-2.3641, Std=3.8953, Min=-11.7564, Max=8.5360, RMS=4.5566
  Col 42: Mean=6.5575, Std=3.2978, Min=0.4690, Max=16.7192, RMS=7.3401
  Col 43: Mean=-6.5291, Std=8.6549, Min=-21.0878, Max=15.8115, RMS=10.8414
  Col 44: Mean=24.7583, Std=17.9812, Min=1.6929, Max=64.1132, RMS=30.5990
  Col 45: Mean=-9.2947, Std=26.3202, Min=-108.8725, Max=11.3965, RMS=27.9132
  Col 46: Mean=-10.4988, Std=26.3638, Min=-107.2144, Max=12.3616, RMS=28.3774
  Col 47: Mean=33.2979, Std=26.3196, Min=-7.0655, Max=88.3446, RMS=42.4437
  Col 48: Mean=-10.6086, Std=4.1582, Min=-26.0629, Max=-4.4524, RMS=11.3944
  Col 49: Mean=11.6423, Std=7.0639, Min=-1.9890, Max=39.0158, RMS=13.6177
  Col 50: Mean=-1.4654, Std=16.3499, Min=-47.5264, Max=21.9372, RMS=16.4154
  Col 51: Mean=0.2112, Std=1.3973, Min=-0.4427, Max=14.3286, RMS=1.4131
  Col 52: Mean=-0.0728, Std=0.5949, Min=-7.1827, Max=0.1416, RMS=0.5993
  Col 53: Mean=-0.6548, Std=4.7591, Min=-50.5068, Max=2.4188, RMS=4.8039
  Col 54: Mean=0.9763, Std=3.6018, Min=-9.4942, Max=9.3418, RMS=3.7318
  Col 55: Mean=-3.5386, Std=10.4856, Min=-19.6038, Max=21.5831, RMS=11.0665
  Col 56: Mean=24.7966, Std=15.5613, Min=0.0371, Max=59.4720, RMS=29.2750
  Col 57: Mean=-11.1451, Std=27.8901, Min=-110.1072, Max=6.1159, RMS=30.0345
  Col 58: Mean=-10.2023, Std=29.2447, Min=-111.2817, Max=15.2569, RMS=30.9732
  Col 59: Mean=36.2931, Std=24.7457, Min=0.1441, Max=85.0709, RMS=43.9265
  Col 60: Mean=2.2663, Std=3.6637, Min=-9.6512, Max=12.8163, RMS=4.3080
  Col 61: Mean=-1.7359, Std=9.3802, Min=-23.7135, Max=26.3937, RMS=9.5394
  Col 62: Mean=2.0149, Std=15.9265, Min=-37.7511, Max=24.9844, RMS=16.0535
  Col 63: Mean=0.0961, Std=1.2178, Min=-2.8549, Max=14.8522, RMS=1.2216
  Col 64: Mean=-0.0479, Std=0.5044, Min=-7.0025, Max=0.5334, RMS=0.5066
  Col 65: Mean=-0.9054, Std=4.5661, Min=-40.7516, Max=2.6535, RMS=4.6550

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=6.7903, Std=4.9700, Min=-6.8697, Max=21.1650, RMS=8.4148
  Col 1: Mean=-6.2759, Std=7.5374, Min=-34.5671, Max=6.1013, RMS=9.8081
  Col 2: Mean=7.2499, Std=7.9776, Min=-17.6340, Max=20.7779, RMS=10.7798
  Col 3: Mean=12.5103, Std=3.9465, Min=5.5972, Max=23.9042, RMS=13.1180
  Col 4: Mean=-8.7271, Std=11.5746, Min=-30.5251, Max=23.9841, RMS=14.4959
  Col 5: Mean=9.5748, Std=9.6487, Min=-7.3178, Max=35.3777, RMS=13.5932
  Col 6: Mean=1.0266, Std=3.2454, Min=-4.9516, Max=10.2230, RMS=3.4039
  Col 7: Mean=-10.1866, Std=6.6338, Min=-22.6751, Max=11.1017, RMS=12.1562
  Col 8: Mean=4.6434, Std=5.6966, Min=-5.4263, Max=20.4014, RMS=7.3493
  Col 9: Mean=-5.8715, Std=3.3560, Min=-12.6701, Max=1.5631, RMS=6.7629
  Col 10: Mean=3.9185, Std=7.3083, Min=-11.0061, Max=23.1868, RMS=8.2925
  Col 11: Mean=-0.2639, Std=4.3074, Min=-12.4085, Max=10.2185, RMS=4.3155
  Col 12: Mean=-0.3731, Std=2.4546, Min=-6.2099, Max=4.8957, RMS=2.4828
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=10.6446, Std=2.3102, Min=6.2024, Max=16.1931, RMS=10.8924
  Col 15: Mean=-6.2419, Std=4.3293, Min=-14.8577, Max=2.1483, RMS=7.5964
  Col 16: Mean=3.9131, Std=7.4010, Min=-11.3409, Max=23.1816, RMS=8.3718
  Col 17: Mean=10.3812, Std=4.4917, Min=0.0429, Max=19.5596, RMS=11.3113

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=6.9352, Std=5.0912, Min=-6.8816, Max=21.7410, RMS=8.6034
  Col 1: Mean=-7.4168, Std=7.7673, Min=-35.8053, Max=4.3854, RMS=10.7396
  Col 2: Mean=7.1427, Std=7.8732, Min=-17.6077, Max=20.5876, RMS=10.6304
  Col 3: Mean=12.9713, Std=4.5398, Min=5.6374, Max=27.4397, RMS=13.7428
  Col 4: Mean=-11.2524, Std=8.6729, Min=-29.7187, Max=9.0384, RMS=14.2069
  Col 5: Mean=9.2178, Std=9.1444, Min=-7.1368, Max=33.0648, RMS=12.9842
  Col 6: Mean=1.0626, Std=3.3108, Min=-4.9519, Max=10.6993, RMS=3.4772
  Col 7: Mean=-10.4794, Std=6.2536, Min=-22.7255, Max=9.8981, RMS=12.2035
  Col 8: Mean=4.6257, Std=5.6675, Min=-5.4262, Max=20.3362, RMS=7.3156
  Col 9: Mean=-5.8862, Std=3.3597, Min=-12.6747, Max=1.5636, RMS=6.7775
  Col 10: Mean=3.9117, Std=7.3217, Min=-10.7283, Max=23.3566, RMS=8.3011
  Col 11: Mean=-0.2642, Std=4.2844, Min=-12.3984, Max=10.1914, RMS=4.2925
  Col 12: Mean=-0.3846, Std=2.4963, Min=-6.2658, Max=4.9810, RMS=2.5257
  Col 13: Mean=0.0957, Std=0.4540, Min=-0.9691, Max=1.1977, RMS=0.4639
  Col 14: Mean=10.6348, Std=2.3095, Min=6.1956, Max=16.1685, RMS=10.8827
  Col 15: Mean=-6.3710, Std=4.4111, Min=-15.0307, Max=2.1893, RMS=7.7491
  Col 16: Mean=5.0823, Std=7.4640, Min=-9.0371, Max=24.6622, RMS=9.0300
  Col 17: Mean=10.2875, Std=4.4486, Min=0.0426, Max=19.4546, RMS=11.2082

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-2.0721, Std=0.0889, Min=-2.2813, Max=-1.9078, RMS=2.0740
  Col 1: Mean=0.9012, Std=1.7016, Min=-1.6405, Max=3.8051, RMS=1.9255
  Col 2: Mean=2.1435, Std=0.7881, Min=0.9686, Max=3.1747, RMS=2.2838
  Col 3: Mean=0.0388, Std=0.0891, Min=-0.1905, Max=0.2707, RMS=0.0971
  Col 4: Mean=-0.5560, Std=0.1959, Min=-0.9718, Max=0.0014, RMS=0.5895
  Col 5: Mean=0.2181, Std=0.2108, Min=-0.1601, Max=0.5973, RMS=0.3033
  Col 6: Mean=-0.0197, Std=0.7681, Min=-4.4364, Max=2.7099, RMS=0.7683
  Col 7: Mean=0.0240, Std=0.8901, Min=-4.3254, Max=2.8176, RMS=0.8904
  Col 8: Mean=-0.0351, Std=2.3383, Min=-4.5355, Max=14.8232, RMS=2.3386

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
