--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0020, Std=1.4447, Min=-6.4690, Max=5.8610, RMS=1.4447
  Col 29: Mean=-7.5553, Std=4.6541, Min=-21.3169, Max=2.5892, RMS=8.8737
  Col 30: Mean=-7.5784, Std=0.4088, Min=-8.8261, Max=-6.6811, RMS=7.5894
  Col 31: Mean=-0.0192, Std=0.4089, Min=-0.8821, Max=1.1460, RMS=0.4093
  Col 32: Mean=-0.5154, Std=0.5640, Min=-1.9880, Max=0.7065, RMS=0.7640
  Col 33: Mean=10.9407, Std=2.1181, Min=7.5208, Max=17.1654, RMS=11.1439
  Col 34: Mean=-4.3647, Std=4.4302, Min=-15.5121, Max=4.8633, RMS=6.2191
  Col 35: Mean=0.9234, Std=2.3672, Min=-8.0092, Max=5.9087, RMS=2.5409
  Col 36: Mean=-1.1203, Std=1.0684, Min=-3.8782, Max=1.6084, RMS=1.5481
  Col 37: Mean=88.2354, Std=2.9370, Min=81.8320, Max=94.1737, RMS=88.2843
  Col 38: Mean=5.3027, Std=3.3845, Min=-2.4849, Max=15.9105, RMS=6.2908
  Col 39: Mean=2.5977, Std=2.9228, Min=-3.3167, Max=8.6000, RMS=3.9103
  Col 40: Mean=2.0596, Std=2.0705, Min=-2.7537, Max=9.2525, RMS=2.9205
  Col 41: Mean=-3.1158, Std=2.6029, Min=-8.8026, Max=2.5453, RMS=4.0599
  Col 42: Mean=4.7646, Std=5.4102, Min=-6.4351, Max=18.0096, RMS=7.2092
  Col 43: Mean=-3.5061, Std=3.2592, Min=-10.3547, Max=5.0382, RMS=4.7870
  Col 44: Mean=17.0918, Std=12.2573, Min=-8.7674, Max=40.4903, RMS=21.0326
  Col 45: Mean=-1.1534, Std=1.7489, Min=-4.4272, Max=4.9544, RMS=2.0949
  Col 46: Mean=-0.9293, Std=4.1925, Min=-8.8935, Max=7.1912, RMS=4.2942
  Col 47: Mean=29.4059, Std=29.6897, Min=-7.3882, Max=98.9175, RMS=41.7874
  Col 48: Mean=-5.5280, Std=5.7672, Min=-23.0588, Max=4.3616, RMS=7.9887
  Col 49: Mean=2.2230, Std=6.5299, Min=-12.9053, Max=23.2417, RMS=6.8980
  Col 50: Mean=4.8034, Std=16.0773, Min=-39.6521, Max=37.5696, RMS=16.7796
  Col 51: Mean=2.8472, Std=4.8087, Min=-7.6910, Max=20.5311, RMS=5.5884
  Col 52: Mean=0.5377, Std=1.3635, Min=-3.2245, Max=6.5023, RMS=1.4657
  Col 53: Mean=-13.1166, Std=17.5470, Min=-68.7523, Max=0.4636, RMS=21.9076
  Col 54: Mean=2.1050, Std=5.1429, Min=-6.4314, Max=13.4555, RMS=5.5570
  Col 55: Mean=-5.1015, Std=2.7676, Min=-12.8760, Max=1.2829, RMS=5.8038
  Col 56: Mean=16.8075, Std=12.5884, Min=-11.4708, Max=43.5824, RMS=20.9990
  Col 57: Mean=-0.1964, Std=2.7561, Min=-4.2800, Max=13.6070, RMS=2.7631
  Col 58: Mean=-0.4506, Std=4.1928, Min=-7.5423, Max=9.7911, RMS=4.2169
  Col 59: Mean=29.2438, Std=26.7192, Min=-0.9452, Max=94.4460, RMS=39.6121
  Col 60: Mean=-5.8416, Std=5.5495, Min=-20.3869, Max=4.9047, RMS=8.0573
  Col 61: Mean=5.6155, Std=6.1194, Min=-4.1541, Max=29.0549, RMS=8.3055
  Col 62: Mean=0.7062, Std=16.4485, Min=-41.3559, Max=32.8969, RMS=16.4636
  Col 63: Mean=4.4866, Std=5.1202, Min=-5.3879, Max=25.8112, RMS=6.8078
  Col 64: Mean=0.8940, Std=1.6679, Min=-4.6635, Max=8.4749, RMS=1.8924
  Col 65: Mean=-15.0350, Std=18.6809, Min=-72.9621, Max=1.1196, RMS=23.9798

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.4418, Std=1.2608, Min=-3.5049, Max=2.4753, RMS=1.3360
  Col 1: Mean=-0.2090, Std=0.8188, Min=-2.4939, Max=1.7545, RMS=0.8450
  Col 2: Mean=-1.0582, Std=0.9852, Min=-3.9629, Max=1.8504, RMS=1.4459
  Col 3: Mean=-0.2049, Std=0.5681, Min=-1.5799, Max=1.0786, RMS=0.6039
  Col 4: Mean=-0.0920, Std=0.3653, Min=-1.1133, Max=0.7850, RMS=0.3767
  Col 5: Mean=-6.2972, Std=0.4382, Min=-7.5882, Max=-5.0041, RMS=6.3124
  Col 6: Mean=-0.2036, Std=0.5645, Min=-1.5682, Max=1.0709, RMS=0.6001
  Col 7: Mean=-0.0712, Std=0.3550, Min=-1.0633, Max=0.7829, RMS=0.3621
  Col 8: Mean=-0.4771, Std=0.4383, Min=-1.7678, Max=0.8162, RMS=0.6478
  Col 9: Mean=-0.1472, Std=0.4216, Min=-1.1686, Max=0.8303, RMS=0.4466
  Col 10: Mean=-0.0533, Std=0.2674, Min=-0.8009, Max=0.5895, RMS=0.2727
  Col 11: Mean=5.4787, Std=0.3287, Min=4.5105, Max=6.4488, RMS=5.4886
  Col 12: Mean=0.8540, Std=1.1819, Min=-1.3373, Max=3.1715, RMS=1.4582
  Col 13: Mean=-4.8594, Std=1.3101, Min=-7.3232, Max=-1.6646, RMS=5.0329
  Col 14: Mean=17.7966, Std=1.6875, Min=11.9435, Max=20.7542, RMS=17.8765
  Col 15: Mean=-0.0442, Std=1.8506, Min=-3.5174, Max=3.5752, RMS=1.8512
  Col 16: Mean=-8.6779, Std=2.0026, Min=-12.3969, Max=-3.7530, RMS=8.9060
  Col 17: Mean=-2.9022, Std=3.1132, Min=-13.7802, Max=2.5680, RMS=4.2561
  Col 18: Mean=-8.8479, Std=0.4654, Min=-10.5761, Max=-8.1770, RMS=8.8601
  Col 19: Mean=-0.2696, Std=0.3778, Min=-1.6829, Max=0.5662, RMS=0.4642
  Col 20: Mean=-1.8132, Std=0.5864, Min=-3.1158, Max=-0.3755, RMS=1.9057
  Col 21: Mean=14.4459, Std=1.8555, Min=10.9932, Max=21.5046, RMS=14.5646
  Col 22: Mean=-12.4685, Std=4.0979, Min=-25.9699, Max=-4.3748, RMS=13.1247
  Col 23: Mean=-0.4080, Std=3.2006, Min=-12.4737, Max=5.0527, RMS=3.2265
  Col 24: Mean=-2.6953, Std=1.2015, Min=-7.2632, Max=-0.4059, RMS=2.9509
  Col 25: Mean=97.3340, Std=3.4665, Min=88.3200, Max=106.8115, RMS=97.3957
  Col 26: Mean=7.6368, Std=4.6249, Min=-1.0600, Max=21.1908, RMS=8.9281
  Col 27: Mean=0.8455, Std=1.7892, Min=-2.9540, Max=5.9676, RMS=1.9789
  Col 28: Mean=-0.1214, Std=1.4708, Min=-4.1786, Max=5.8108, RMS=1.4758
  Col 29: Mean=-7.5497, Std=4.6462, Min=-21.2380, Max=2.5877, RMS=8.8648
  Col 30: Mean=-7.5790, Std=0.4090, Min=-8.8262, Max=-6.6811, RMS=7.5900
  Col 31: Mean=-0.0876, Std=0.3890, Min=-0.9719, Max=1.0580, RMS=0.3988
  Col 32: Mean=-0.5108, Std=0.5589, Min=-1.9704, Max=0.7002, RMS=0.7572
  Col 33: Mean=10.9518, Std=2.1248, Min=7.5279, Max=17.3244, RMS=11.1560
  Col 34: Mean=-4.5228, Std=4.1404, Min=-14.4028, Max=4.1288, RMS=6.1318
  Col 35: Mean=0.9093, Std=2.3140, Min=-7.6503, Max=5.6723, RMS=2.4863
  Col 36: Mean=-1.1329, Std=1.0852, Min=-4.0000, Max=1.6099, RMS=1.5687
  Col 37: Mean=88.3931, Std=2.9070, Min=81.9251, Max=94.2940, RMS=88.4409
  Col 38: Mean=5.2996, Std=3.3800, Min=-2.4839, Max=15.8790, RMS=6.2857
  Col 39: Mean=2.6098, Std=2.9356, Min=-3.3168, Max=8.6355, RMS=3.9279
  Col 40: Mean=2.2900, Std=1.8889, Min=-2.1869, Max=9.2552, RMS=2.9685
  Col 41: Mean=-3.1045, Std=2.5898, Min=-8.7811, Max=2.5333, RMS=4.0429
  Col 42: Mean=5.4574, Std=6.3174, Min=-6.4364, Max=22.4714, RMS=8.3482
  Col 43: Mean=-6.0605, Std=4.7300, Min=-16.6446, Max=4.3841, RMS=7.6878
  Col 44: Mean=16.8394, Std=11.9524, Min=-8.7670, Max=39.5797, RMS=20.6501
  Col 45: Mean=7.2754, Std=36.4178, Min=-176.1348, Max=174.8722, RMS=37.1374
  Col 46: Mean=7.9300, Std=34.9713, Min=-26.8957, Max=177.6703, RMS=35.8591
  Col 47: Mean=28.8471, Std=28.5564, Min=-7.3728, Max=89.5769, RMS=40.5909
  Col 48: Mean=-5.9302, Std=6.3824, Min=-28.0138, Max=4.3898, RMS=8.7122
  Col 49: Mean=2.0020, Std=7.9558, Min=-13.5295, Max=23.3519, RMS=8.2038
  Col 50: Mean=4.8676, Std=15.7035, Min=-36.4981, Max=37.4602, RMS=16.4406
  Col 51: Mean=3.2444, Std=5.7901, Min=-10.7628, Max=24.3241, RMS=6.6371
  Col 52: Mean=-0.7071, Std=2.0852, Min=-15.9370, Max=4.8063, RMS=2.2018
  Col 53: Mean=-12.9721, Std=17.3703, Min=-67.4696, Max=0.4636, RMS=21.6795
  Col 54: Mean=2.6147, Std=5.8945, Min=-6.6026, Max=16.9971, RMS=6.4483
  Col 55: Mean=-6.7545, Std=3.6552, Min=-16.0592, Max=0.6259, RMS=7.6801
  Col 56: Mean=16.6636, Std=12.4055, Min=-11.4687, Max=43.1126, RMS=20.7743
  Col 57: Mean=3.8967, Std=18.0975, Min=-8.6223, Max=149.5018, RMS=18.5122
  Col 58: Mean=4.0678, Std=16.9805, Min=-15.7696, Max=143.2499, RMS=17.4609
  Col 59: Mean=28.9755, Std=26.1987, Min=-0.9431, Max=88.8211, RMS=39.0634
  Col 60: Mean=-6.2616, Std=6.1288, Min=-24.1182, Max=4.9795, RMS=8.7619
  Col 61: Mean=4.7008, Std=6.3493, Min=-8.0475, Max=23.3075, RMS=7.9001
  Col 62: Mean=0.8294, Std=16.1074, Min=-38.8836, Max=32.6466, RMS=16.1287
  Col 63: Mean=5.3572, Std=6.5255, Min=-7.2866, Max=31.6217, RMS=8.4428
  Col 64: Mean=-1.4452, Std=3.0244, Min=-20.8993, Max=2.9640, RMS=3.3520
  Col 65: Mean=-14.7952, Std=18.3823, Min=-72.5848, Max=1.1194, RMS=23.5968

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.5676, Std=3.0898, Min=-5.2272, Max=6.6730, RMS=3.1415
  Col 1: Mean=-13.1612, Std=3.1294, Min=-18.5540, Max=-4.5525, RMS=13.5281
  Col 2: Mean=14.8795, Std=4.7001, Min=-1.7661, Max=23.1308, RMS=15.6042
  Col 3: Mean=3.3639, Std=2.1608, Min=-0.0153, Max=9.4582, RMS=3.9981
  Col 4: Mean=-4.5031, Std=4.2665, Min=-15.1296, Max=4.4372, RMS=6.2033
  Col 5: Mean=0.3909, Std=2.3265, Min=-8.7370, Max=5.8487, RMS=2.3591
  Col 6: Mean=5.5810, Std=1.7082, Min=2.3558, Max=11.4410, RMS=5.8365
  Col 7: Mean=-12.5296, Std=4.6662, Min=-29.3357, Max=-3.4829, RMS=13.3703
  Col 8: Mean=-2.2495, Std=3.2489, Min=-14.4775, Max=4.2918, RMS=3.9516
  Col 9: Mean=-0.9886, Std=2.8044, Min=-7.8031, Max=5.4564, RMS=2.9736
  Col 10: Mean=-0.4205, Std=1.8002, Min=-5.5008, Max=3.9038, RMS=1.8487
  Col 11: Mean=-2.3477, Std=2.1890, Min=-8.7951, Max=4.1151, RMS=3.2098
  Col 12: Mean=1.5741, Std=1.9689, Min=-4.4574, Max=6.9176, RMS=2.5208
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.6883, Std=2.0384, Min=0.0542, Max=9.5220, RMS=5.1123
  Col 15: Mean=0.5826, Std=1.7236, Min=-4.8423, Max=3.7429, RMS=1.8194
  Col 16: Mean=-0.4999, Std=1.8257, Min=-5.6004, Max=3.7172, RMS=1.8929
  Col 17: Mean=2.3435, Std=2.1138, Min=-3.3371, Max=7.2051, RMS=3.1560

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.6379, Std=3.2065, Min=-5.2431, Max=7.1455, RMS=3.2694
  Col 1: Mean=-13.5236, Std=3.8482, Min=-21.0374, Max=-4.7035, RMS=14.0605
  Col 2: Mean=14.8566, Std=4.6883, Min=-1.7596, Max=23.1089, RMS=15.5788
  Col 3: Mean=3.3677, Std=2.1662, Min=-0.0153, Max=9.5061, RMS=4.0043
  Col 4: Mean=-4.5193, Std=4.1798, Min=-14.4161, Max=4.3072, RMS=6.1558
  Col 5: Mean=0.3902, Std=2.3160, Min=-8.6235, Max=5.7694, RMS=2.3486
  Col 6: Mean=5.5967, Std=1.7258, Min=2.3601, Max=11.5313, RMS=5.8567
  Col 7: Mean=-12.2787, Std=4.3025, Min=-26.9360, Max=-3.7876, RMS=13.0107
  Col 8: Mean=-2.2338, Std=3.2233, Min=-14.2814, Max=4.2646, RMS=3.9217
  Col 9: Mean=-0.9912, Std=2.8097, Min=-7.8494, Max=5.4818, RMS=2.9794
  Col 10: Mean=-0.4816, Std=1.8301, Min=-5.5584, Max=3.9029, RMS=1.8924
  Col 11: Mean=-2.3437, Std=2.1854, Min=-8.7942, Max=4.1145, RMS=3.2045
  Col 12: Mean=1.5817, Std=1.9757, Min=-4.4618, Max=6.9241, RMS=2.5309
  Col 13: Mean=-0.1458, Std=0.1726, Min=-0.7977, Max=0.2747, RMS=0.2259
  Col 14: Mean=4.6839, Std=2.0363, Min=0.0541, Max=9.5056, RMS=5.1074
  Col 15: Mean=0.5839, Std=1.7273, Min=-4.8568, Max=3.7665, RMS=1.8234
  Col 16: Mean=-0.5321, Std=1.8195, Min=-5.6777, Max=3.5185, RMS=1.8957
  Col 17: Mean=2.3419, Std=2.1122, Min=-3.3365, Max=7.1934, RMS=3.1537

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.7544, Std=1.6344, Min=0.3426, Max=5.3224, RMS=3.2028
  Col 1: Mean=1.7359, Std=0.1560, Min=1.4811, Max=1.9971, RMS=1.7429
  Col 2: Mean=0.0773, Std=0.7001, Min=-0.8976, Max=0.9731, RMS=0.7044
  Col 3: Mean=0.4890, Std=0.2108, Min=-0.0049, Max=1.0281, RMS=0.5325
  Col 4: Mean=-0.0446, Std=0.0942, Min=-0.3326, Max=0.1439, RMS=0.1042
  Col 5: Mean=-0.1754, Std=0.2397, Min=-0.6896, Max=0.1658, RMS=0.2970
  Col 6: Mean=-0.0275, Std=0.8815, Min=-4.0836, Max=1.9832, RMS=0.8819
  Col 7: Mean=0.0075, Std=0.6157, Min=-1.9753, Max=3.9213, RMS=0.6157
  Col 8: Mean=-0.1344, Std=2.6981, Min=-4.5588, Max=15.1429, RMS=2.7014

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
