--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Artur/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0443, Std=2.4078, Min=-6.8619, Max=7.0843, RMS=2.4082
  Col 31: Mean=2.3165, Std=0.8996, Min=-0.1207, Max=4.0586, RMS=2.4850
  Col 32: Mean=-3.6861, Std=2.4546, Min=-7.9121, Max=2.1664, RMS=4.4286
  Col 33: Mean=15.8156, Std=2.3044, Min=9.0777, Max=22.1730, RMS=15.9826
  Col 34: Mean=1.0103, Std=8.6665, Min=-18.4762, Max=14.8282, RMS=8.7251
  Col 35: Mean=6.4838, Std=11.6695, Min=-16.9869, Max=27.4562, RMS=13.3498
  Col 36: Mean=-11.6397, Std=9.8081, Min=-33.9978, Max=5.8513, RMS=15.2211
  Col 37: Mean=66.9708, Std=9.7139, Min=42.9793, Max=88.7523, RMS=67.6716
  Col 38: Mean=14.7480, Std=25.0157, Min=-15.7329, Max=71.6245, RMS=29.0394
  Col 39: Mean=-4.0763, Std=2.7830, Min=-15.9235, Max=3.7188, RMS=4.9357
  Col 40: Mean=-1.2510, Std=1.1786, Min=-4.2486, Max=4.6872, RMS=1.7187
  Col 41: Mean=-6.6066, Std=2.4765, Min=-13.6053, Max=-0.1938, RMS=7.0556
  Col 42: Mean=-1.8525, Std=3.7128, Min=-7.9191, Max=6.9885, RMS=4.1493
  Col 43: Mean=-5.9269, Std=2.9400, Min=-16.8725, Max=2.5823, RMS=6.6160
  Col 44: Mean=1.3518, Std=14.6725, Min=-24.3137, Max=30.7025, RMS=14.7347
  Col 45: Mean=-0.1492, Std=2.1820, Min=-4.0893, Max=8.1668, RMS=2.1871
  Col 46: Mean=-1.2427, Std=3.2532, Min=-13.2188, Max=6.9527, RMS=3.4825
  Col 47: Mean=22.3342, Std=19.9917, Min=0.1120, Max=66.6239, RMS=29.9748
  Col 48: Mean=-3.2406, Std=4.9260, Min=-14.9759, Max=6.7533, RMS=5.8963
  Col 49: Mean=-0.3442, Std=4.8824, Min=-11.6597, Max=12.9463, RMS=4.8945
  Col 50: Mean=1.2507, Std=9.3711, Min=-27.8652, Max=16.9734, RMS=9.4542
  Col 51: Mean=0.9058, Std=2.9548, Min=-8.0291, Max=11.8920, RMS=3.0905
  Col 52: Mean=0.2542, Std=0.7177, Min=-1.8250, Max=3.7389, RMS=0.7614
  Col 53: Mean=-6.6245, Std=11.0838, Min=-45.7064, Max=3.5775, RMS=12.9125
  Col 54: Mean=-0.2091, Std=3.2417, Min=-6.1232, Max=6.0529, RMS=3.2485
  Col 55: Mean=-3.7598, Std=3.1068, Min=-11.6368, Max=5.3845, RMS=4.8773
  Col 56: Mean=1.4359, Std=15.0171, Min=-23.9400, Max=29.3578, RMS=15.0856
  Col 57: Mean=-0.1436, Std=2.7945, Min=-7.2215, Max=8.8775, RMS=2.7982
  Col 58: Mean=-0.4068, Std=4.9404, Min=-12.5860, Max=8.4910, RMS=4.9571
  Col 59: Mean=21.5888, Std=20.9613, Min=-3.1438, Max=70.3433, RMS=30.0908
  Col 60: Mean=-2.1017, Std=4.5971, Min=-14.5551, Max=4.7115, RMS=5.0547
  Col 61: Mean=-0.7834, Std=5.0670, Min=-11.2467, Max=16.2011, RMS=5.1272
  Col 62: Mean=0.0521, Std=12.1155, Min=-37.4309, Max=19.3096, RMS=12.1156
  Col 63: Mean=1.5409, Std=3.4886, Min=-7.3198, Max=17.9634, RMS=3.8137
  Col 64: Mean=0.2294, Std=0.9241, Min=-4.5995, Max=5.2526, RMS=0.9521
  Col 65: Mean=-7.2294, Std=11.6854, Min=-47.8646, Max=4.2049, RMS=13.7410

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=1.6031, Std=1.6637, Min=-2.1035, Max=5.5849, RMS=2.3104
  Col 1: Mean=0.0539, Std=1.4207, Min=-2.8017, Max=2.9375, RMS=1.4217
  Col 2: Mean=4.4520, Std=1.4231, Min=0.4170, Max=8.2273, RMS=4.6739
  Col 3: Mean=0.7166, Std=0.6830, Min=-0.8966, Max=2.3663, RMS=0.9899
  Col 4: Mean=0.0394, Std=0.6186, Min=-1.1973, Max=1.3085, RMS=0.6198
  Col 5: Mean=-3.8437, Std=0.6337, Min=-5.6411, Max=-2.1686, RMS=3.8956
  Col 6: Mean=0.7154, Std=0.6820, Min=-0.8958, Max=2.3648, RMS=0.9884
  Col 7: Mean=-0.0334, Std=0.6681, Min=-1.3659, Max=1.2775, RMS=0.6689
  Col 8: Mean=1.9758, Std=0.6335, Min=0.1791, Max=3.6516, RMS=2.0749
  Col 9: Mean=0.5387, Std=0.5484, Min=-0.6982, Max=1.8519, RMS=0.7688
  Col 10: Mean=-0.0230, Std=0.5034, Min=-1.0265, Max=0.9675, RMS=0.5039
  Col 11: Mean=7.3189, Std=0.4752, Min=5.9710, Max=8.5755, RMS=7.3343
  Col 12: Mean=-1.3460, Std=0.4828, Min=-2.4546, Max=-0.0143, RMS=1.4299
  Col 13: Mean=2.0763, Std=0.4774, Min=0.8259, Max=3.0986, RMS=2.1305
  Col 14: Mean=12.9339, Std=1.1152, Min=10.9025, Max=16.4404, RMS=12.9819
  Col 15: Mean=-1.7071, Std=0.7930, Min=-3.6110, Max=0.4496, RMS=1.8823
  Col 16: Mean=3.3884, Std=0.7820, Min=1.3418, Max=5.0701, RMS=3.4775
  Col 17: Mean=-12.0136, Std=2.0720, Min=-15.7838, Max=-5.4938, RMS=12.1910
  Col 18: Mean=-6.0888, Std=0.7599, Min=-7.8046, Max=-4.0846, RMS=6.1360
  Col 19: Mean=-0.0852, Std=0.9597, Min=-1.7789, Max=2.6960, RMS=0.9634
  Col 20: Mean=-3.7533, Std=1.7460, Min=-8.6973, Max=0.8369, RMS=4.1395
  Col 21: Mean=14.0746, Std=2.0425, Min=8.9512, Max=19.4999, RMS=14.2221
  Col 22: Mean=-0.1299, Std=4.0657, Min=-8.3694, Max=16.6340, RMS=4.0678
  Col 23: Mean=4.4760, Std=6.2093, Min=-10.3127, Max=22.8858, RMS=7.6544
  Col 24: Mean=-12.3996, Std=13.2692, Min=-51.3437, Max=6.4068, RMS=18.1610
  Col 25: Mean=89.8954, Std=7.3288, Min=76.1803, Max=119.2741, RMS=90.1937
  Col 26: Mean=16.4911, Std=18.3657, Min=-10.9298, Max=53.4344, RMS=24.6831
  Col 27: Mean=-4.8846, Std=2.0968, Min=-9.8440, Max=-0.4336, RMS=5.3156
  Col 28: Mean=-6.0047, Std=2.3033, Min=-9.8047, Max=-1.1457, RMS=6.4313
  Col 29: Mean=-8.6439, Std=3.2420, Min=-14.8914, Max=-0.3886, RMS=9.2318
  Col 30: Mean=-8.8862, Std=0.8127, Min=-10.5936, Max=-7.1213, RMS=8.9232
  Col 31: Mean=1.7721, Std=0.7666, Min=-0.2656, Max=3.9044, RMS=1.9308
  Col 32: Mean=-3.6455, Std=2.4299, Min=-7.8323, Max=2.1314, RMS=4.3811
  Col 33: Mean=16.2643, Std=2.5909, Min=9.2915, Max=24.3257, RMS=16.4694
  Col 34: Mean=-0.8559, Std=5.4427, Min=-13.0213, Max=8.3591, RMS=5.5096
  Col 35: Mean=6.2131, Std=11.1303, Min=-16.0646, Max=26.1398, RMS=12.7470
  Col 36: Mean=-15.0743, Std=14.6551, Min=-61.7157, Max=6.0438, RMS=21.0240
  Col 37: Mean=75.6178, Std=7.5551, Min=57.5298, Max=104.5764, RMS=75.9943
  Col 38: Mean=12.9153, Std=22.4888, Min=-15.6922, Max=56.0815, RMS=25.9336
  Col 39: Mean=-4.1093, Std=2.8028, Min=-15.9997, Max=3.7406, RMS=4.9741
  Col 40: Mean=-1.7410, Std=0.9451, Min=-4.2083, Max=2.1919, RMS=1.9810
  Col 41: Mean=-6.5816, Std=2.4665, Min=-13.5737, Max=-0.1933, RMS=7.0286
  Col 42: Mean=-1.9404, Std=3.8410, Min=-8.1486, Max=6.9945, RMS=4.3033
  Col 43: Mean=-6.1192, Std=2.9412, Min=-16.6883, Max=2.8706, RMS=6.7894
  Col 44: Mean=1.3581, Std=14.6293, Min=-24.2016, Max=30.5104, RMS=14.6922
  Col 45: Mean=0.3674, Std=4.0124, Min=-4.6095, Max=17.7419, RMS=4.0292
  Col 46: Mean=-0.4672, Std=4.6881, Min=-15.5470, Max=15.5317, RMS=4.7113
  Col 47: Mean=22.2767, Std=19.8861, Min=0.1119, Max=66.3888, RMS=29.8615
  Col 48: Mean=-3.3306, Std=5.0672, Min=-15.9405, Max=6.8085, RMS=6.0638
  Col 49: Mean=-0.6758, Std=4.8793, Min=-12.3706, Max=10.7916, RMS=4.9258
  Col 50: Mean=1.2756, Std=9.2637, Min=-27.1560, Max=16.8672, RMS=9.3511
  Col 51: Mean=1.0858, Std=3.4668, Min=-8.1664, Max=16.3475, RMS=3.6329
  Col 52: Mean=-0.2933, Std=1.4267, Min=-8.2331, Max=4.2952, RMS=1.4566
  Col 53: Mean=-6.5800, Std=10.9699, Min=-44.8443, Max=3.5775, RMS=12.7920
  Col 54: Mean=-0.2055, Std=3.3690, Min=-6.3331, Max=6.1725, RMS=3.3753
  Col 55: Mean=-4.1742, Std=3.1014, Min=-12.5006, Max=3.3588, RMS=5.2002
  Col 56: Mean=1.4356, Std=14.9903, Min=-23.8825, Max=29.3398, RMS=15.0589
  Col 57: Mean=0.2211, Std=5.0135, Min=-12.3409, Max=20.0793, RMS=5.0184
  Col 58: Mean=0.0569, Std=7.3842, Min=-18.1561, Max=22.7635, RMS=7.3845
  Col 59: Mean=21.4972, Std=20.8061, Min=-3.1438, Max=69.5361, RMS=29.9170
  Col 60: Mean=-2.2579, Std=4.9162, Min=-16.9262, Max=4.7516, RMS=5.4099
  Col 61: Mean=-1.4622, Std=4.7868, Min=-12.2483, Max=14.4372, RMS=5.0051
  Col 62: Mean=0.1028, Std=11.9724, Min=-36.4684, Max=19.3010, RMS=11.9729
  Col 63: Mean=1.8071, Std=4.2825, Min=-7.3653, Max=23.2842, RMS=4.6481
  Col 64: Mean=-0.5814, Std=1.9363, Min=-11.8046, Max=2.4337, RMS=2.0217
  Col 65: Mean=-7.1497, Std=11.4772, Min=-46.6416, Max=4.2048, RMS=13.5220

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.5853, Std=1.1909, Min=-5.3601, Max=0.6355, RMS=2.8464
  Col 1: Mean=5.7559, Std=1.2980, Min=2.3422, Max=8.4258, RMS=5.9005
  Col 2: Mean=0.8601, Std=3.1872, Min=-4.9182, Max=10.9146, RMS=3.3012
  Col 3: Mean=6.8171, Std=2.5359, Min=-0.0013, Max=13.9514, RMS=7.2735
  Col 4: Mean=2.3817, Std=7.4287, Min=-15.3136, Max=13.2633, RMS=7.8011
  Col 5: Mean=3.2354, Std=9.2984, Min=-16.5978, Max=21.7378, RMS=9.8452
  Col 6: Mean=7.9348, Std=2.2434, Min=3.6361, Max=14.2474, RMS=8.2459
  Col 7: Mean=0.9049, Std=4.4366, Min=-10.1582, Max=18.3062, RMS=4.5279
  Col 8: Mean=0.8393, Std=4.9255, Min=-12.0017, Max=14.2748, RMS=4.9965
  Col 9: Mean=3.5208, Std=3.7831, Min=-4.7091, Max=12.5107, RMS=5.1680
  Col 10: Mean=0.5619, Std=2.7990, Min=-4.8955, Max=6.6136, RMS=2.8549
  Col 11: Mean=9.8869, Std=3.1607, Min=0.9285, Max=18.2829, RMS=10.3798
  Col 12: Mean=-1.9330, Std=1.1824, Min=-5.2415, Max=1.0418, RMS=2.2660
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-4.3334, Std=3.1702, Min=-9.4543, Max=5.9106, RMS=5.3693
  Col 15: Mean=1.6218, Std=3.5228, Min=-5.7728, Max=8.6529, RMS=3.8781
  Col 16: Mean=0.2152, Std=2.7528, Min=-5.1978, Max=5.9370, RMS=2.7612
  Col 17: Mean=5.5350, Std=3.0770, Min=-0.0793, Max=19.6323, RMS=6.3328

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.5888, Std=1.1911, Min=-5.3625, Max=0.6374, RMS=2.8497
  Col 1: Mean=5.7953, Std=1.3373, Min=2.3025, Max=8.6914, RMS=5.9476
  Col 2: Mean=0.8590, Std=3.1846, Min=-4.9156, Max=10.9096, RMS=3.2984
  Col 3: Mean=6.9435, Std=2.6506, Min=-0.0013, Max=14.7083, RMS=7.4322
  Col 4: Mean=1.8924, Std=6.1981, Min=-12.6540, Max=12.3012, RMS=6.4806
  Col 5: Mean=3.1948, Std=9.1879, Min=-16.3892, Max=21.4168, RMS=9.7275
  Col 6: Mean=7.9672, Std=2.2688, Min=3.6555, Max=14.4123, RMS=8.2840
  Col 7: Mean=0.7051, Std=3.9191, Min=-8.2591, Max=17.2612, RMS=3.9821
  Col 8: Mean=0.8165, Std=4.8648, Min=-11.8527, Max=14.2358, RMS=4.9328
  Col 9: Mean=3.5767, Std=3.8510, Min=-4.8187, Max=12.8162, RMS=5.2557
  Col 10: Mean=-0.0483, Std=3.3281, Min=-6.7999, Max=6.5518, RMS=3.3284
  Col 11: Mean=9.8443, Std=3.1496, Min=0.9276, Max=18.2674, RMS=10.3359
  Col 12: Mean=-1.9413, Std=1.1881, Min=-5.2548, Max=1.0484, RMS=2.2760
  Col 13: Mean=-0.1353, Std=0.1655, Min=-0.6450, Max=0.4421, RMS=0.2137
  Col 14: Mean=-4.3304, Std=3.1671, Min=-9.4407, Max=5.8967, RMS=5.3650
  Col 15: Mean=1.6252, Std=3.5462, Min=-5.9549, Max=8.6860, RMS=3.9009
  Col 16: Mean=0.0999, Std=3.0401, Min=-5.9952, Max=6.2607, RMS=3.0418
  Col 17: Mean=5.5223, Std=3.0712, Min=-0.0793, Max=19.6205, RMS=6.3189

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=4.9169, Std=7.5532, Min=-6.2619, Max=16.0433, RMS=9.0126
  Col 1: Mean=1.3836, Std=0.2181, Min=1.1023, Max=1.7789, RMS=1.4007
  Col 2: Mean=0.9951, Std=0.0141, Min=0.9628, Max=1.0306, RMS=0.9952
  Col 3: Mean=-1.4570, Std=0.6301, Min=-2.1346, Max=0.0236, RMS=1.5874
  Col 4: Mean=0.0296, Std=0.0582, Min=-0.1307, Max=0.1911, RMS=0.0653
  Col 5: Mean=-0.0034, Std=0.1860, Min=-0.3543, Max=0.3936, RMS=0.1860
  Col 6: Mean=-0.0830, Std=1.7799, Min=-5.1745, Max=6.3474, RMS=1.7818
  Col 7: Mean=0.0084, Std=0.8355, Min=-2.6527, Max=3.8431, RMS=0.8356
  Col 8: Mean=-0.0918, Std=3.0334, Min=-6.0560, Max=7.1218, RMS=3.0347

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
