--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0663, Std=1.5878, Min=-4.9276, Max=6.5448, RMS=1.5891
  Col 30: Mean=-8.2543, Std=1.1235, Min=-11.3966, Max=-5.4433, RMS=8.3304
  Col 31: Mean=1.2121, Std=1.5032, Min=-3.5856, Max=5.2088, RMS=1.9311
  Col 32: Mean=-0.3016, Std=1.0349, Min=-3.7409, Max=1.5869, RMS=1.0779
  Col 33: Mean=15.2656, Std=2.6174, Min=8.9278, Max=22.8214, RMS=15.4884
  Col 34: Mean=-8.9298, Std=6.0955, Min=-21.0645, Max=6.3333, RMS=10.8118
  Col 35: Mean=7.4648, Std=7.5015, Min=-3.6210, Max=26.5632, RMS=10.5828
  Col 36: Mean=-4.5267, Std=2.9239, Min=-13.8305, Max=2.4989, RMS=5.3888
  Col 37: Mean=85.4904, Std=4.9433, Min=66.3196, Max=94.9196, RMS=85.6332
  Col 38: Mean=1.2672, Std=6.1756, Min=-8.2447, Max=22.1029, RMS=6.3042
  Col 39: Mean=-4.0936, Std=4.0941, Min=-16.5710, Max=12.0026, RMS=5.7895
  Col 40: Mean=2.5062, Std=2.7140, Min=-8.4626, Max=11.9183, RMS=3.6942
  Col 41: Mean=-3.3865, Std=2.5319, Min=-18.1237, Max=1.8236, RMS=4.2284
  Col 42: Mean=2.9861, Std=2.5164, Min=-2.2706, Max=10.6928, RMS=3.9050
  Col 43: Mean=0.6681, Std=3.8282, Min=-9.0666, Max=7.4755, RMS=3.8861
  Col 44: Mean=10.1553, Std=9.2536, Min=-8.6277, Max=27.1598, RMS=13.7390
  Col 45: Mean=0.4345, Std=1.4018, Min=-5.5890, Max=3.7908, RMS=1.4676
  Col 46: Mean=0.4694, Std=3.6611, Min=-11.9060, Max=5.7030, RMS=3.6911
  Col 47: Mean=14.9707, Std=15.6350, Min=-10.3820, Max=58.7054, RMS=21.6466
  Col 48: Mean=-8.1442, Std=6.3011, Min=-25.2326, Max=0.7440, RMS=10.2972
  Col 49: Mean=3.0963, Std=8.6015, Min=-17.0139, Max=30.4230, RMS=9.1418
  Col 50: Mean=3.0056, Std=11.2293, Min=-33.7400, Max=18.2788, RMS=11.6246
  Col 51: Mean=2.7829, Std=5.1224, Min=-0.8154, Max=28.6534, RMS=5.8295
  Col 52: Mean=0.4874, Std=1.4081, Min=-1.0842, Max=10.2723, RMS=1.4901
  Col 53: Mean=-7.5723, Std=14.4998, Min=-58.9088, Max=1.6486, RMS=16.3580
  Col 54: Mean=1.1092, Std=2.4446, Min=-4.5869, Max=8.4861, RMS=2.6845
  Col 55: Mean=-1.0268, Std=4.2044, Min=-11.6454, Max=6.7686, RMS=4.3280
  Col 56: Mean=8.3474, Std=9.7992, Min=-9.1454, Max=27.5417, RMS=12.8726
  Col 57: Mean=-0.0847, Std=1.5530, Min=-5.8625, Max=3.1558, RMS=1.5553
  Col 58: Mean=0.2435, Std=3.8928, Min=-15.0239, Max=5.4617, RMS=3.9005
  Col 59: Mean=11.0126, Std=17.6614, Min=-8.8374, Max=56.9784, RMS=20.8135
  Col 60: Mean=-1.3522, Std=3.2859, Min=-12.1946, Max=6.0556, RMS=3.5532
  Col 61: Mean=2.2072, Std=10.1548, Min=-26.5683, Max=26.6401, RMS=10.3919
  Col 62: Mean=-0.0093, Std=9.1263, Min=-32.7009, Max=16.3674, RMS=9.1263
  Col 63: Mean=0.9259, Std=4.4421, Min=-7.4879, Max=21.3841, RMS=4.5376
  Col 64: Mean=0.2967, Std=0.9681, Min=-1.4957, Max=7.5891, RMS=1.0126
  Col 65: Mean=-8.0196, Std=14.0374, Min=-57.1792, Max=1.8375, RMS=16.1667

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.7380, Std=0.9124, Min=-2.4224, Max=3.6269, RMS=1.1736
  Col 1: Mean=0.2606, Std=2.4245, Min=-5.7098, Max=5.6954, RMS=2.4384
  Col 2: Mean=-1.2638, Std=1.6603, Min=-4.2346, Max=1.9203, RMS=2.0866
  Col 3: Mean=0.3394, Std=0.3894, Min=-0.9712, Max=1.5000, RMS=0.5166
  Col 4: Mean=0.1149, Std=1.0835, Min=-2.5518, Max=2.5448, RMS=1.0896
  Col 5: Mean=-6.3861, Std=0.7393, Min=-7.7081, Max=-4.9597, RMS=6.4288
  Col 6: Mean=0.3374, Std=0.3874, Min=-0.9662, Max=1.4915, RMS=0.5137
  Col 7: Mean=0.0805, Std=1.0847, Min=-2.5757, Max=2.4892, RMS=1.0877
  Col 8: Mean=-0.5659, Std=0.7392, Min=-1.8877, Max=0.8596, RMS=0.9310
  Col 9: Mean=0.2469, Std=0.3060, Min=-0.8114, Max=1.2129, RMS=0.3932
  Col 10: Mean=0.0604, Std=0.8177, Min=-1.9416, Max=1.8754, RMS=0.8199
  Col 11: Mean=5.4116, Std=0.5541, Min=4.4208, Max=6.4828, RMS=5.4399
  Col 12: Mean=-4.1453, Std=1.4121, Min=-7.5702, Max=-1.0437, RMS=4.3792
  Col 13: Mean=3.7651, Std=1.9152, Min=-0.8533, Max=8.2688, RMS=4.2242
  Col 14: Mean=13.6768, Std=1.3355, Min=8.3507, Max=16.2939, RMS=13.7418
  Col 15: Mean=-6.3203, Std=2.2397, Min=-12.4109, Max=-0.6453, RMS=6.7054
  Col 16: Mean=5.4700, Std=3.2629, Min=-2.3022, Max=13.5693, RMS=6.3693
  Col 17: Mean=-10.6691, Std=2.4889, Min=-20.5528, Max=-5.8398, RMS=10.9556
  Col 18: Mean=-9.3284, Std=1.8593, Min=-15.1190, Max=-6.5664, RMS=9.5119
  Col 19: Mean=2.7158, Std=1.9912, Min=-0.7212, Max=7.8987, RMS=3.3676
  Col 20: Mean=-0.5021, Std=1.4385, Min=-3.5195, Max=3.4079, RMS=1.5236
  Col 21: Mean=16.5606, Std=2.5840, Min=9.9735, Max=23.8232, RMS=16.7610
  Col 22: Mean=-2.6018, Std=4.8469, Min=-13.7304, Max=8.1553, RMS=5.5011
  Col 23: Mean=5.4688, Std=7.1852, Min=-12.5756, Max=22.1438, RMS=9.0297
  Col 24: Mean=-5.8769, Std=2.4470, Min=-12.5946, Max=1.0741, RMS=6.3660
  Col 25: Mean=87.4196, Std=7.2231, Min=72.1781, Max=104.3216, RMS=87.7175
  Col 26: Mean=5.2481, Std=5.8756, Min=-7.1064, Max=25.2138, RMS=7.8781
  Col 27: Mean=-0.8929, Std=3.2222, Min=-10.4876, Max=13.0683, RMS=3.3436
  Col 28: Mean=-3.0373, Std=1.0221, Min=-6.0380, Max=0.4210, RMS=3.2047
  Col 29: Mean=-6.1832, Std=2.3031, Min=-16.8423, Max=1.3511, RMS=6.5982
  Col 30: Mean=-8.2557, Std=1.1234, Min=-11.4001, Max=-5.4488, RMS=8.3317
  Col 31: Mean=1.1806, Std=1.4786, Min=-3.5563, Max=5.0165, RMS=1.8921
  Col 32: Mean=-0.3002, Std=1.0242, Min=-3.7160, Max=1.5721, RMS=1.0672
  Col 33: Mean=15.5560, Std=2.9482, Min=9.2098, Max=24.7400, RMS=15.8329
  Col 34: Mean=-11.0943, Std=4.1630, Min=-20.9061, Max=-1.6946, RMS=11.8497
  Col 35: Mean=7.1386, Std=7.0888, Min=-3.4401, Max=25.2757, RMS=10.0604
  Col 36: Mean=-4.5771, Std=3.0191, Min=-14.4026, Max=2.5146, RMS=5.4832
  Col 37: Mean=85.8784, Std=4.4129, Min=70.0947, Max=94.9611, RMS=85.9917
  Col 38: Mean=1.2331, Std=6.1002, Min=-8.2398, Max=21.6396, RMS=6.2236
  Col 39: Mean=-4.0997, Std=4.1031, Min=-16.5963, Max=12.2200, RMS=5.8003
  Col 40: Mean=2.3307, Std=2.5473, Min=-7.7238, Max=11.2547, RMS=3.4527
  Col 41: Mean=-3.3734, Std=2.5248, Min=-18.1028, Max=1.7981, RMS=4.2136
  Col 42: Mean=3.1043, Std=2.6152, Min=-2.2807, Max=10.8021, RMS=4.0591
  Col 43: Mean=-0.0312, Std=4.0718, Min=-11.2428, Max=7.1351, RMS=4.0719
  Col 44: Mean=10.1244, Std=9.2241, Min=-8.6273, Max=27.0993, RMS=13.6963
  Col 45: Mean=0.4337, Std=1.7323, Min=-6.9389, Max=7.2694, RMS=1.7857
  Col 46: Mean=0.4404, Std=4.1600, Min=-12.0306, Max=8.6658, RMS=4.1832
  Col 47: Mean=14.9615, Std=15.6188, Min=-10.3654, Max=58.4998, RMS=21.6285
  Col 48: Mean=-8.3192, Std=6.4304, Min=-25.2694, Max=0.7486, RMS=10.5147
  Col 49: Mean=3.5458, Std=7.0785, Min=-10.7897, Max=28.4921, RMS=7.9169
  Col 50: Mean=2.9202, Std=11.0478, Min=-33.1121, Max=18.2641, RMS=11.4272
  Col 51: Mean=3.4378, Std=6.8273, Min=-0.8158, Max=37.6565, RMS=7.6440
  Col 52: Mean=-1.3640, Std=3.5212, Min=-20.8507, Max=0.1362, RMS=3.7762
  Col 53: Mean=-7.3336, Std=13.9210, Min=-56.2936, Max=1.6485, RMS=15.7346
  Col 54: Mean=1.1330, Std=2.4986, Min=-4.7638, Max=8.5682, RMS=2.7435
  Col 55: Mean=-1.2093, Std=4.3181, Min=-13.1263, Max=6.4222, RMS=4.4843
  Col 56: Mean=8.3374, Std=9.7920, Min=-9.1454, Max=27.5388, RMS=12.8606
  Col 57: Mean=-0.1078, Std=1.8424, Min=-7.2405, Max=5.4676, RMS=1.8456
  Col 58: Mean=0.1608, Std=4.2919, Min=-15.0248, Max=6.6668, RMS=4.2949
  Col 59: Mean=11.0026, Std=17.6455, Min=-8.8283, Max=56.9241, RMS=20.7947
  Col 60: Mean=-1.3567, Std=3.3130, Min=-12.1990, Max=6.7364, RMS=3.5801
  Col 61: Mean=2.3525, Std=10.2004, Min=-25.9209, Max=26.4208, RMS=10.4682
  Col 62: Mean=-0.0112, Std=9.1160, Min=-32.6798, Max=16.3355, RMS=9.1161
  Col 63: Mean=1.3548, Std=5.5351, Min=-7.4953, Max=28.8423, RMS=5.6985
  Col 64: Mean=-0.8461, Std=2.5105, Min=-15.6088, Max=0.8709, RMS=2.6493
  Col 65: Mean=-7.9080, Std=13.7626, Min=-56.1224, Max=1.8375, RMS=15.8728

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-9.5800, Std=3.3834, Min=-19.1185, Max=-1.0697, RMS=10.1599
  Col 1: Mean=10.2104, Std=5.4928, Min=-2.8367, Max=23.3839, RMS=11.5941
  Col 2: Mean=2.5554, Std=3.9634, Min=-13.1124, Max=10.0054, RMS=4.7158
  Col 3: Mean=6.8433, Std=2.6806, Min=0.7845, Max=14.6315, RMS=7.3496
  Col 4: Mean=-8.7448, Std=6.6162, Min=-24.1121, Max=7.1368, RMS=10.9657
  Col 5: Mean=7.2969, Std=7.1902, Min=-1.9879, Max=26.1414, RMS=10.2442
  Col 6: Mean=6.8923, Std=2.3477, Min=1.1852, Max=14.5192, RMS=7.2812
  Col 7: Mean=1.0122, Std=6.1406, Min=-10.8601, Max=16.7293, RMS=6.2235
  Col 8: Mean=5.8805, Std=6.1473, Min=-6.6355, Max=22.4771, RMS=8.5070
  Col 9: Mean=1.6389, Std=2.0231, Min=-5.3829, Max=8.0830, RMS=2.6036
  Col 10: Mean=0.5331, Std=5.3969, Min=-12.7092, Max=12.6244, RMS=5.4231
  Col 11: Mean=-2.8192, Std=3.6844, Min=-9.4098, Max=4.1678, RMS=4.6393
  Col 12: Mean=0.5604, Std=1.1372, Min=-3.3935, Max=3.4862, RMS=1.2678
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=7.2075, Std=2.6206, Min=0.7251, Max=14.2138, RMS=7.6691
  Col 15: Mean=2.1964, Std=2.4172, Min=-4.5123, Max=7.8034, RMS=3.2660
  Col 16: Mean=0.4866, Std=5.4044, Min=-12.7395, Max=12.6344, RMS=5.4263
  Col 17: Mean=4.3868, Std=3.0361, Min=-4.2808, Max=13.3496, RMS=5.3350

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-9.6117, Std=3.3942, Min=-19.2543, Max=-1.0715, RMS=10.1934
  Col 1: Mean=10.6078, Std=5.2857, Min=-2.1323, Max=22.9833, RMS=11.8518
  Col 2: Mean=2.5197, Std=3.8988, Min=-12.7962, Max=9.8179, RMS=4.6422
  Col 3: Mean=7.0019, Std=2.9202, Min=0.8018, Max=15.8876, RMS=7.5865
  Col 4: Mean=-9.8543, Std=5.4708, Min=-23.8974, Max=2.4922, RMS=11.2711
  Col 5: Mean=7.2007, Std=7.0468, Min=-1.9823, Max=25.4626, RMS=10.0751
  Col 6: Mean=6.9958, Std=2.5004, Min=1.2050, Max=15.2719, RMS=7.4292
  Col 7: Mean=0.1433, Std=5.1293, Min=-10.6875, Max=12.5746, RMS=5.1313
  Col 8: Mean=5.8081, Std=6.0407, Min=-6.5969, Max=21.8649, RMS=8.3799
  Col 9: Mean=1.6429, Std=2.0234, Min=-5.3829, Max=8.0836, RMS=2.6064
  Col 10: Mean=0.5971, Std=5.3853, Min=-12.6811, Max=12.6707, RMS=5.4183
  Col 11: Mean=-2.8181, Std=3.6833, Min=-9.4098, Max=4.1475, RMS=4.6377
  Col 12: Mean=0.5668, Std=1.1464, Min=-3.4390, Max=3.5472, RMS=1.2788
  Col 13: Mean=-0.0809, Std=0.1465, Min=-0.6923, Max=0.5656, RMS=0.1674
  Col 14: Mean=7.2058, Std=2.6201, Min=0.7249, Max=14.2111, RMS=7.6673
  Col 15: Mean=2.2069, Std=2.4298, Min=-4.5264, Max=7.8464, RMS=3.2824
  Col 16: Mean=0.3072, Std=5.4371, Min=-13.2845, Max=12.5175, RMS=5.4458
  Col 17: Mean=4.3787, Std=3.0302, Min=-4.2807, Max=13.2931, RMS=5.3249

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=6.7718, Std=8.4942, Min=-7.2164, Max=18.8976, RMS=10.8631
  Col 1: Mean=16.7267, Std=4.2837, Min=2.8842, Max=19.5592, RMS=17.2666
  Col 2: Mean=1.0028, Std=0.0093, Min=0.9787, Max=1.0171, RMS=1.0028
  Col 3: Mean=-0.7398, Std=0.5838, Min=-1.6327, Max=0.1200, RMS=0.9424
  Col 4: Mean=0.0549, Std=0.0636, Min=-0.1473, Max=0.2902, RMS=0.0840
  Col 5: Mean=0.0021, Std=0.1005, Min=-0.2051, Max=0.2407, RMS=0.1005
  Col 6: Mean=0.0206, Std=1.1984, Min=-5.3953, Max=5.7631, RMS=1.1985
  Col 7: Mean=0.0486, Std=0.6643, Min=-4.1841, Max=4.0785, RMS=0.6661
  Col 8: Mean=-0.0507, Std=1.3342, Min=-3.3923, Max=7.6724, RMS=1.3352

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
