--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Diego/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0114, Std=2.4871, Min=-25.7214, Max=15.3827, RMS=2.4871
  Col 28: Mean=-0.8694, Std=1.5417, Min=-6.3701, Max=3.0344, RMS=1.7699
  Col 29: Mean=-7.1868, Std=3.3908, Min=-16.3497, Max=2.1353, RMS=7.9466
  Col 30: Mean=-9.2190, Std=0.8903, Min=-11.5623, Max=-7.0705, RMS=9.2619
  Col 31: Mean=1.5700, Std=0.9102, Min=-0.0338, Max=5.2299, RMS=1.8147
  Col 32: Mean=-1.0600, Std=0.9508, Min=-3.5253, Max=0.8344, RMS=1.4240
  Col 33: Mean=15.5320, Std=2.8754, Min=9.9075, Max=25.0428, RMS=15.7959
  Col 34: Mean=2.2254, Std=5.6126, Min=-10.4903, Max=20.7707, RMS=6.0377
  Col 35: Mean=5.6982, Std=6.4450, Min=-9.8346, Max=24.4379, RMS=8.6028
  Col 36: Mean=-7.7122, Std=5.2083, Min=-19.1344, Max=0.8120, RMS=9.3061
  Col 37: Mean=81.3326, Std=5.2968, Min=66.2201, Max=92.0811, RMS=81.5049
  Col 38: Mean=9.4763, Std=10.5939, Min=-9.5025, Max=33.6629, RMS=14.2138
  Col 39: Mean=-3.4043, Std=5.1478, Min=-17.4703, Max=9.0192, RMS=6.1716
  Col 40: Mean=-1.4974, Std=2.0112, Min=-6.8807, Max=3.6179, RMS=2.5074
  Col 41: Mean=-2.1674, Std=3.4882, Min=-11.8888, Max=7.1093, RMS=4.1067
  Col 42: Mean=4.4147, Std=3.3304, Min=-2.1589, Max=12.6560, RMS=5.5300
  Col 43: Mean=-8.2174, Std=4.0702, Min=-17.1722, Max=2.1606, RMS=9.1701
  Col 44: Mean=19.0530, Std=10.0298, Min=-2.4350, Max=38.6973, RMS=21.5317
  Col 45: Mean=0.3169, Std=1.2444, Min=-2.4866, Max=3.8999, RMS=1.2841
  Col 46: Mean=-0.1637, Std=2.9432, Min=-5.7775, Max=7.6279, RMS=2.9478
  Col 47: Mean=36.0214, Std=27.7653, Min=0.7881, Max=100.9340, RMS=45.4803
  Col 48: Mean=-0.4474, Std=5.3153, Min=-14.8129, Max=6.8638, RMS=5.3341
  Col 49: Mean=0.3273, Std=2.8367, Min=-4.8551, Max=9.6596, RMS=2.8555
  Col 50: Mean=9.3184, Std=16.4321, Min=-31.5843, Max=41.9459, RMS=18.8904
  Col 51: Mean=-1.2178, Std=4.7673, Min=-11.2489, Max=15.8341, RMS=4.9204
  Col 52: Mean=-0.2137, Std=1.3484, Min=-5.9840, Max=3.7508, RMS=1.3653
  Col 53: Mean=-12.3260, Std=17.5741, Min=-64.1492, Max=0.8756, RMS=21.4658
  Col 54: Mean=4.7060, Std=2.9754, Min=0.2779, Max=11.5687, RMS=5.5677
  Col 55: Mean=-5.7446, Std=3.0485, Min=-16.2449, Max=3.3592, RMS=6.5034
  Col 56: Mean=16.6189, Std=11.1929, Min=-9.5392, Max=37.8520, RMS=20.0367
  Col 57: Mean=0.6191, Std=2.6907, Min=-5.3155, Max=9.5891, RMS=2.7610
  Col 58: Mean=-1.0624, Std=4.1066, Min=-13.7795, Max=7.2080, RMS=4.2418
  Col 59: Mean=39.5618, Std=26.7893, Min=-0.3308, Max=99.3972, RMS=47.7786
  Col 60: Mean=-1.2078, Std=3.7216, Min=-10.8449, Max=5.3264, RMS=3.9127
  Col 61: Mean=-1.0821, Std=4.7134, Min=-9.0860, Max=11.7976, RMS=4.8360
  Col 62: Mean=11.0588, Std=17.9017, Min=-29.7572, Max=41.1928, RMS=21.0420
  Col 63: Mean=-1.6644, Std=5.8922, Min=-19.6116, Max=13.5054, RMS=6.1227
  Col 64: Mean=-0.7626, Std=2.5451, Min=-15.9271, Max=2.6961, RMS=2.6569
  Col 65: Mean=-14.5719, Std=18.8202, Min=-80.2295, Max=1.2616, RMS=23.8021

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.0897, Std=0.8495, Min=-3.0732, Max=2.5481, RMS=0.8542
  Col 1: Mean=0.1912, Std=0.9193, Min=-1.9876, Max=3.1035, RMS=0.9390
  Col 2: Mean=0.0387, Std=1.4189, Min=-2.9226, Max=2.7765, RMS=1.4195
  Col 3: Mean=0.0487, Std=0.3891, Min=-1.3854, Max=1.2005, RMS=0.3921
  Col 4: Mean=0.0867, Std=0.4109, Min=-0.8885, Max=1.3889, RMS=0.4199
  Col 5: Mean=-5.8094, Std=0.6303, Min=-7.1249, Max=-4.5915, RMS=5.8435
  Col 6: Mean=0.0487, Std=0.3871, Min=-1.3765, Max=1.1955, RMS=0.3901
  Col 7: Mean=0.0817, Std=0.4003, Min=-0.8930, Max=1.3016, RMS=0.4086
  Col 8: Mean=0.0109, Std=0.6303, Min=-1.3045, Max=1.2288, RMS=0.6304
  Col 9: Mean=0.0302, Std=0.2852, Min=-1.0270, Max=0.8571, RMS=0.2868
  Col 10: Mean=0.0618, Std=0.3019, Min=-0.6731, Max=0.9825, RMS=0.3082
  Col 11: Mean=5.8447, Std=0.4726, Min=4.8583, Max=6.7584, RMS=5.8638
  Col 12: Mean=-1.0676, Std=1.0306, Min=-3.5893, Max=1.5684, RMS=1.4839
  Col 13: Mean=0.5521, Std=1.0891, Min=-2.2298, Max=3.1105, RMS=1.2210
  Col 14: Mean=21.2037, Std=2.3351, Min=13.0443, Max=24.3922, RMS=21.3319
  Col 15: Mean=-1.7760, Std=1.6196, Min=-5.7106, Max=2.3054, RMS=2.4036
  Col 16: Mean=0.6989, Std=1.7363, Min=-3.6195, Max=4.8755, RMS=1.8717
  Col 17: Mean=3.3462, Std=4.3342, Min=-11.8035, Max=9.2543, RMS=5.4756
  Col 18: Mean=-10.2531, Std=0.8389, Min=-12.0574, Max=-7.5283, RMS=10.2874
  Col 19: Mean=2.4694, Std=0.8053, Min=-0.0207, Max=4.3892, RMS=2.5974
  Col 20: Mean=-0.3699, Std=0.9540, Min=-3.2273, Max=1.9224, RMS=1.0232
  Col 21: Mean=15.2836, Std=2.8108, Min=11.2131, Max=24.6567, RMS=15.5399
  Col 22: Mean=-4.6825, Std=3.6392, Min=-11.8528, Max=5.0990, RMS=5.9304
  Col 23: Mean=-1.4060, Std=6.1678, Min=-15.1109, Max=11.9330, RMS=6.3260
  Col 24: Mean=-6.9734, Std=4.2846, Min=-21.2592, Max=-0.7656, RMS=8.1845
  Col 25: Mean=90.3368, Std=5.6127, Min=74.7614, Max=106.4935, RMS=90.5110
  Col 26: Mean=12.0427, Std=9.6306, Min=-5.3963, Max=35.6826, RMS=15.4200
  Col 27: Mean=-3.5874, Std=2.5762, Min=-12.0469, Max=3.0783, RMS=4.4165
  Col 28: Mean=-1.2166, Std=1.5498, Min=-6.7248, Max=3.4522, RMS=1.9703
  Col 29: Mean=-7.1717, Std=3.3902, Min=-16.3446, Max=2.0887, RMS=7.9327
  Col 30: Mean=-9.2218, Std=0.8913, Min=-11.5709, Max=-7.0706, RMS=9.2648
  Col 31: Mean=1.3957, Std=0.8933, Min=-0.1452, Max=4.8867, RMS=1.6570
  Col 32: Mean=-1.0455, Std=0.9378, Min=-3.4801, Max=0.8262, RMS=1.4045
  Col 33: Mean=15.7015, Std=2.9131, Min=10.1298, Max=25.3887, RMS=15.9695
  Col 34: Mean=0.6761, Std=4.6404, Min=-10.6948, Max=13.9012, RMS=4.6894
  Col 35: Mean=5.4779, Std=6.2003, Min=-9.3756, Max=23.5046, RMS=8.2735
  Col 36: Mean=-8.1430, Std=5.8041, Min=-22.3481, Max=0.8170, RMS=9.9998
  Col 37: Mean=83.6266, Std=6.0508, Min=66.2193, Max=96.3642, RMS=83.8453
  Col 38: Mean=9.1977, Std=10.2262, Min=-9.5021, Max=31.6324, RMS=13.7541
  Col 39: Mean=-3.4036, Std=5.1686, Min=-17.5044, Max=9.1282, RMS=6.1886
  Col 40: Mean=-1.3983, Std=2.0639, Min=-6.4957, Max=4.6085, RMS=2.4930
  Col 41: Mean=-2.1646, Std=3.4597, Min=-11.8870, Max=6.9405, RMS=4.0810
  Col 42: Mean=4.9027, Std=3.8709, Min=-2.1995, Max=15.0021, RMS=6.2467
  Col 43: Mean=-10.2067, Std=5.2341, Min=-19.7669, Max=2.2818, RMS=11.4705
  Col 44: Mean=18.9197, Std=9.8982, Min=-2.4332, Max=38.3597, RMS=21.3525
  Col 45: Mean=6.3169, Std=38.1169, Min=-173.1290, Max=173.3899, RMS=38.6368
  Col 46: Mean=6.1010, Std=38.0675, Min=-176.0599, Max=172.9184, RMS=38.5533
  Col 47: Mean=35.4954, Std=26.7381, Min=0.7881, Max=89.7839, RMS=44.4393
  Col 48: Mean=-0.3504, Std=5.7879, Min=-17.1362, Max=7.7722, RMS=5.7985
  Col 49: Mean=-0.9657, Std=2.8422, Min=-8.3876, Max=5.5464, RMS=3.0018
  Col 50: Mean=9.3305, Std=16.2789, Min=-30.4356, Max=41.9273, RMS=18.7633
  Col 51: Mean=-1.6206, Std=5.8027, Min=-19.7515, Max=17.5573, RMS=6.0248
  Col 52: Mean=0.4726, Std=2.1070, Min=-4.0017, Max=11.0324, RMS=2.1593
  Col 53: Mean=-12.2113, Std=17.3975, Min=-63.0158, Max=0.8756, RMS=21.2554
  Col 54: Mean=5.1428, Std=3.4296, Min=0.2793, Max=13.5788, RMS=6.1815
  Col 55: Mean=-7.5566, Std=3.8343, Min=-17.6351, Max=3.1603, RMS=8.4737
  Col 56: Mean=16.5036, Std=11.0705, Min=-9.4851, Max=37.3663, RMS=19.8727
  Col 57: Mean=9.5970, Std=27.5554, Min=-5.6322, Max=155.2450, RMS=29.1788
  Col 58: Mean=8.8002, Std=27.2574, Min=-15.0836, Max=153.7360, RMS=28.6428
  Col 59: Mean=38.9340, Std=25.6932, Min=-0.3305, Max=86.8143, RMS=46.6476
  Col 60: Mean=-1.1760, Std=4.0312, Min=-11.3548, Max=6.0881, RMS=4.1992
  Col 61: Mean=-1.7434, Std=4.7652, Min=-11.1731, Max=11.8602, RMS=5.0741
  Col 62: Mean=11.0559, Std=17.8438, Min=-29.3821, Max=41.1613, RMS=20.9913
  Col 63: Mean=-2.9264, Std=9.6643, Min=-62.7333, Max=14.1697, RMS=10.0976
  Col 64: Mean=1.4447, Std=5.3856, Min=-3.6608, Max=45.5031, RMS=5.5760
  Col 65: Mean=-14.2260, Std=18.0676, Min=-71.2842, Max=1.2616, RMS=22.9960

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.7581, Std=2.6129, Min=-9.1218, Max=3.8584, RMS=3.7993
  Col 1: Mean=0.6657, Std=2.3336, Min=-4.9717, Max=6.5550, RMS=2.4267
  Col 2: Mean=24.5482, Std=6.6719, Min=1.2258, Max=33.7092, RMS=25.4387
  Col 3: Mean=6.2728, Std=2.8478, Min=0.7392, Max=15.7220, RMS=6.8890
  Col 4: Mean=2.8752, Std=5.0796, Min=-9.7098, Max=17.8619, RMS=5.8369
  Col 5: Mean=4.9046, Std=5.7294, Min=-9.8156, Max=21.1716, RMS=7.5420
  Col 6: Mean=5.0272, Std=2.7930, Min=0.6806, Max=14.2803, RMS=5.7510
  Col 7: Mean=-2.1794, Std=4.4137, Min=-12.4134, Max=8.2443, RMS=4.9225
  Col 8: Mean=-1.1035, Std=5.8912, Min=-14.5917, Max=11.0781, RMS=5.9936
  Col 9: Mean=0.1990, Std=1.8791, Min=-6.8406, Max=5.6243, RMS=1.8896
  Col 10: Mean=0.4611, Std=2.0539, Min=-4.4246, Max=7.0059, RMS=2.1050
  Col 11: Mean=0.0902, Std=3.1584, Min=-6.4998, Max=6.1635, RMS=3.1597
  Col 12: Mean=-0.4062, Std=1.4353, Min=-3.6253, Max=5.1793, RMS=1.4917
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.9778, Std=1.7999, Min=1.7829, Max=9.5218, RMS=5.2932
  Col 15: Mean=-0.2064, Std=1.4857, Min=-4.3550, Max=2.4853, RMS=1.4999
  Col 16: Mean=0.4321, Std=2.0466, Min=-4.4406, Max=6.9234, RMS=2.0918
  Col 17: Mean=5.0679, Std=2.9227, Min=-1.8115, Max=10.2538, RMS=5.8502

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-3.0779, Std=2.9611, Min=-10.1197, Max=4.3484, RMS=4.2710
  Col 1: Mean=1.9984, Std=3.4384, Min=-6.8534, Max=9.8905, RMS=3.9769
  Col 2: Mean=24.4845, Std=6.6429, Min=1.2247, Max=33.6281, RMS=25.3697
  Col 3: Mean=6.3289, Std=2.8807, Min=0.7485, Max=15.9068, RMS=6.9537
  Col 4: Mean=2.3165, Std=4.7216, Min=-9.6809, Max=14.9978, RMS=5.2592
  Col 5: Mean=4.8654, Std=5.6851, Min=-9.7094, Max=20.9966, RMS=7.4828
  Col 6: Mean=5.0552, Std=2.8095, Min=0.6830, Max=14.3017, RMS=5.7834
  Col 7: Mean=-2.1866, Std=3.9903, Min=-11.4124, Max=8.1553, RMS=4.5501
  Col 8: Mean=-1.1102, Std=5.8581, Min=-14.5861, Max=11.0242, RMS=5.9624
  Col 9: Mean=0.1991, Std=1.8816, Min=-6.8549, Max=5.6311, RMS=1.8921
  Col 10: Mean=0.4115, Std=2.0400, Min=-4.4141, Max=6.8575, RMS=2.0811
  Col 11: Mean=0.0901, Std=3.1570, Min=-6.4979, Max=6.1613, RMS=3.1582
  Col 12: Mean=-0.4083, Std=1.4409, Min=-3.6347, Max=5.1883, RMS=1.4976
  Col 13: Mean=0.0377, Std=0.1281, Min=-0.3337, Max=0.4590, RMS=0.1335
  Col 14: Mean=4.9762, Std=1.7995, Min=1.7822, Max=9.5196, RMS=5.2915
  Col 15: Mean=-0.2084, Std=1.4968, Min=-4.4031, Max=2.5054, RMS=1.5113
  Col 16: Mean=0.4529, Std=2.0445, Min=-4.5895, Max=6.7271, RMS=2.0940
  Col 17: Mean=5.0657, Std=2.9207, Min=-1.8114, Max=10.2434, RMS=5.8473

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.8080, Std=0.3242, Min=-1.3052, Max=-0.2951, RMS=0.8706
  Col 1: Mean=1.5656, Std=1.5870, Min=-0.8346, Max=3.9658, RMS=2.2292
  Col 2: Mean=0.0117, Std=0.7637, Min=-1.0851, Max=1.0032, RMS=0.7637
  Col 3: Mean=0.1114, Std=0.1218, Min=-0.1233, Max=0.4553, RMS=0.1651
  Col 4: Mean=0.5706, Std=0.2493, Min=-0.0218, Max=1.0385, RMS=0.6227
  Col 5: Mean=-0.2251, Std=0.3205, Min=-0.8063, Max=1.0302, RMS=0.3917
  Col 6: Mean=0.0032, Std=0.8500, Min=-3.1287, Max=2.7942, RMS=0.8500
  Col 7: Mean=0.0156, Std=1.5629, Min=-9.2419, Max=8.0443, RMS=1.5630
  Col 8: Mean=-0.0695, Std=3.1695, Min=-5.8510, Max=17.8866, RMS=3.1703

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
