--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Lorenzo/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0012, Std=1.7103, Min=-4.4236, Max=3.6775, RMS=1.7103
  Col 29: Mean=-3.9812, Std=2.3119, Min=-9.7525, Max=4.6578, RMS=4.6038
  Col 30: Mean=-8.0436, Std=0.7587, Min=-9.6416, Max=-6.1240, RMS=8.0793
  Col 31: Mean=1.9804, Std=0.5372, Min=0.3286, Max=3.3625, RMS=2.0520
  Col 32: Mean=-1.4696, Std=0.6030, Min=-3.3227, Max=0.0622, RMS=1.5885
  Col 33: Mean=16.0952, Std=1.9005, Min=12.2449, Max=21.5972, RMS=16.2070
  Col 34: Mean=0.5836, Std=4.8121, Min=-8.9163, Max=13.1299, RMS=4.8473
  Col 35: Mean=8.5550, Std=5.4732, Min=-1.4808, Max=22.0843, RMS=10.1559
  Col 36: Mean=0.0131, Std=2.8284, Min=-4.9757, Max=7.3308, RMS=2.8285
  Col 37: Mean=99.4682, Std=4.0504, Min=89.9835, Max=108.2762, RMS=99.5506
  Col 38: Mean=5.7399, Std=7.7550, Min=-9.2489, Max=23.3156, RMS=9.6482
  Col 39: Mean=-4.6653, Std=1.7512, Min=-9.0187, Max=-0.2704, RMS=4.9832
  Col 40: Mean=8.2753, Std=1.5632, Min=4.2890, Max=12.5314, RMS=8.4217
  Col 41: Mean=1.4129, Std=2.2575, Min=-5.2702, Max=7.0896, RMS=2.6632
  Col 42: Mean=1.2906, Std=6.0121, Min=-9.2530, Max=11.4424, RMS=6.1491
  Col 43: Mean=2.2343, Std=5.7726, Min=-12.1821, Max=14.1540, RMS=6.1899
  Col 44: Mean=10.6929, Std=13.9824, Min=-13.0175, Max=32.6955, RMS=17.6024
  Col 45: Mean=-0.2297, Std=2.4157, Min=-8.9118, Max=4.3140, RMS=2.4266
  Col 46: Mean=-0.5889, Std=5.2280, Min=-13.6126, Max=7.8925, RMS=5.2610
  Col 47: Mean=21.4645, Std=20.6605, Min=-1.4037, Max=69.8487, RMS=29.7923
  Col 48: Mean=-2.7846, Std=5.5658, Min=-15.4663, Max=8.3092, RMS=6.2235
  Col 49: Mean=-4.4228, Std=4.6622, Min=-12.6945, Max=13.5534, RMS=6.4263
  Col 50: Mean=4.8027, Std=8.6392, Min=-23.2560, Max=20.9091, RMS=9.8844
  Col 51: Mean=0.7740, Std=3.0468, Min=-8.4830, Max=13.1288, RMS=3.1435
  Col 52: Mean=0.2879, Std=0.8303, Min=-1.6795, Max=4.5650, RMS=0.8788
  Col 53: Mean=-5.3954, Std=11.3000, Min=-48.3431, Max=2.1861, RMS=12.5220
  Col 54: Mean=1.5240, Std=6.5894, Min=-9.1566, Max=12.7803, RMS=6.7634
  Col 55: Mean=-0.2160, Std=6.7402, Min=-15.4661, Max=17.6721, RMS=6.7437
  Col 56: Mean=11.3656, Std=14.1949, Min=-10.9583, Max=37.4669, RMS=18.1844
  Col 57: Mean=-0.6470, Std=3.0247, Min=-13.6713, Max=4.1663, RMS=3.0931
  Col 58: Mean=-0.6337, Std=5.9577, Min=-15.9577, Max=9.5991, RMS=5.9913
  Col 59: Mean=23.1597, Std=20.9998, Min=-2.4173, Max=71.9034, RMS=31.2628
  Col 60: Mean=-1.1377, Std=4.9944, Min=-17.6604, Max=9.1867, RMS=5.1223
  Col 61: Mean=-1.1795, Std=5.7879, Min=-12.8035, Max=20.2158, RMS=5.9069
  Col 62: Mean=4.5339, Std=9.1992, Min=-25.8031, Max=20.1117, RMS=10.2558
  Col 63: Mean=0.6164, Std=3.4653, Min=-11.4281, Max=17.6681, RMS=3.5197
  Col 64: Mean=0.2373, Std=0.8856, Min=-4.2098, Max=5.3698, RMS=0.9168
  Col 65: Mean=-4.6453, Std=10.7134, Min=-45.1130, Max=2.4380, RMS=11.6772

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.2793, Std=1.6024, Min=-3.0458, Max=3.6247, RMS=1.6266
  Col 1: Mean=-0.2731, Std=2.5830, Min=-4.7717, Max=4.4425, RMS=2.5974
  Col 2: Mean=2.2103, Std=1.4459, Min=-1.7537, Max=4.8134, RMS=2.6413
  Col 3: Mean=0.1113, Std=0.7399, Min=-1.3615, Max=1.6140, RMS=0.7482
  Col 4: Mean=-0.1213, Std=1.1530, Min=-2.1310, Max=1.9822, RMS=1.1594
  Col 5: Mean=-4.8437, Std=0.6418, Min=-6.6052, Max=-3.6902, RMS=4.8860
  Col 6: Mean=0.1108, Std=0.7376, Min=-1.3578, Max=1.6104, RMS=0.7459
  Col 7: Mean=-0.1326, Std=1.1331, Min=-2.0866, Max=1.9427, RMS=1.1409
  Col 8: Mean=0.9763, Std=0.6416, Min=-0.7849, Max=2.1298, RMS=1.1682
  Col 9: Mean=0.0932, Std=0.5396, Min=-1.0220, Max=1.2154, RMS=0.5476
  Col 10: Mean=-0.1000, Std=0.8557, Min=-1.5755, Max=1.4675, RMS=0.8615
  Col 11: Mean=6.5679, Std=0.4811, Min=5.2481, Max=7.4335, RMS=6.5855
  Col 12: Mean=-1.5703, Std=0.5615, Min=-2.9600, Max=-0.2453, RMS=1.6677
  Col 13: Mean=3.2147, Std=0.7638, Min=1.4442, Max=4.7935, RMS=3.3042
  Col 14: Mean=10.8280, Std=1.3416, Min=8.6337, Max=14.3362, RMS=10.9108
  Col 15: Mean=-1.5972, Std=0.9348, Min=-3.6390, Max=0.6608, RMS=1.8507
  Col 16: Mean=5.4964, Std=1.3682, Min=2.4170, Max=8.2641, RMS=5.6641
  Col 17: Mean=-15.9128, Std=2.4992, Min=-20.0068, Max=-9.3626, RMS=16.1078
  Col 18: Mean=-7.5962, Std=0.7599, Min=-8.9990, Max=-5.8046, RMS=7.6341
  Col 19: Mean=-0.2775, Std=0.6787, Min=-2.2903, Max=1.2550, RMS=0.7333
  Col 20: Mean=0.2250, Std=0.7707, Min=-1.6688, Max=2.4301, RMS=0.8029
  Col 21: Mean=17.4069, Std=2.5519, Min=12.8973, Max=24.3135, RMS=17.5930
  Col 22: Mean=1.7986, Std=3.4752, Min=-5.8129, Max=10.2849, RMS=3.9131
  Col 23: Mean=7.0355, Std=6.9696, Min=-6.8186, Max=21.9334, RMS=9.9033
  Col 24: Mean=-4.8699, Std=1.7698, Min=-10.4625, Max=1.2868, RMS=5.1815
  Col 25: Mean=97.0434, Std=4.3606, Min=87.9738, Max=110.9880, RMS=97.1413
  Col 26: Mean=7.2189, Std=10.4291, Min=-11.0774, Max=28.8726, RMS=12.6838
  Col 27: Mean=-9.4913, Std=0.9060, Min=-12.3760, Max=-6.8629, RMS=9.5345
  Col 28: Mean=-1.1981, Std=1.0525, Min=-3.6812, Max=4.0298, RMS=1.5947
  Col 29: Mean=-3.9287, Std=2.2848, Min=-9.6565, Max=4.5566, RMS=4.5447
  Col 30: Mean=-8.0466, Std=0.7582, Min=-9.6450, Max=-6.1268, RMS=8.0822
  Col 31: Mean=1.7776, Std=0.5066, Min=0.2879, Max=3.1957, RMS=1.8484
  Col 32: Mean=-1.4554, Std=0.5979, Min=-3.2931, Max=0.0614, RMS=1.5735
  Col 33: Mean=16.3573, Std=2.1180, Min=12.3675, Max=22.4568, RMS=16.4938
  Col 34: Mean=-1.9286, Std=3.3216, Min=-9.6794, Max=7.0077, RMS=3.8409
  Col 35: Mean=8.1775, Std=5.1747, Min=-1.4304, Max=20.9237, RMS=9.6772
  Col 36: Mean=-0.0148, Std=2.8725, Min=-5.0827, Max=7.4138, RMS=2.8725
  Col 37: Mean=99.8078, Std=3.9975, Min=90.3121, Max=108.2375, RMS=99.8878
  Col 38: Mean=5.7372, Std=7.7412, Min=-9.1778, Max=23.2863, RMS=9.6354
  Col 39: Mean=-4.6713, Std=1.7573, Min=-9.0446, Max=-0.2713, RMS=4.9909
  Col 40: Mean=8.4536, Std=1.7504, Min=4.2103, Max=13.3933, RMS=8.6329
  Col 41: Mean=1.4027, Std=2.2466, Min=-5.2698, Max=7.0312, RMS=2.6486
  Col 42: Mean=1.5154, Std=6.3241, Min=-9.3362, Max=12.1884, RMS=6.5031
  Col 43: Mean=1.0138, Std=5.8499, Min=-12.4147, Max=14.6785, RMS=5.9371
  Col 44: Mean=10.6134, Std=13.8915, Min=-12.9735, Max=32.5934, RMS=17.4820
  Col 45: Mean=-0.4218, Std=3.6382, Min=-12.6874, Max=8.4506, RMS=3.6626
  Col 46: Mean=-0.9824, Std=6.7884, Min=-18.8212, Max=9.9688, RMS=6.8591
  Col 47: Mean=21.4137, Std=20.5915, Min=-1.4037, Max=69.8300, RMS=29.7079
  Col 48: Mean=-2.8204, Std=5.6938, Min=-16.4527, Max=8.5417, RMS=6.3541
  Col 49: Mean=-4.6828, Std=4.2435, Min=-13.3761, Max=11.2464, RMS=6.3195
  Col 50: Mean=4.7986, Std=8.5474, Min=-22.7246, Max=20.8552, RMS=9.8023
  Col 51: Mean=0.9991, Std=3.7166, Min=-8.6318, Max=18.0871, RMS=3.8485
  Col 52: Mean=-0.3694, Std=1.6359, Min=-9.2791, Max=3.9374, RMS=1.6771
  Col 53: Mean=-5.3404, Std=11.1419, Min=-47.6526, Max=2.1861, RMS=12.3557
  Col 54: Mean=1.8223, Std=6.9759, Min=-9.1673, Max=14.0868, RMS=7.2100
  Col 55: Mean=-1.6186, Std=6.4578, Min=-15.6122, Max=12.6776, RMS=6.6575
  Col 56: Mean=11.2582, Std=14.0751, Min=-10.9318, Max=36.8411, RMS=18.0237
  Col 57: Mean=-1.1637, Std=4.7513, Min=-23.3624, Max=8.5893, RMS=4.8917
  Col 58: Mean=-1.5995, Std=8.2565, Min=-28.3231, Max=9.9859, RMS=8.4101
  Col 59: Mean=23.0688, Std=20.8774, Min=-2.4171, Max=71.8996, RMS=31.1133
  Col 60: Mean=-1.1477, Std=5.1070, Min=-17.6890, Max=9.4911, RMS=5.2343
  Col 61: Mean=-1.4806, Std=5.6865, Min=-12.7715, Max=18.8091, RMS=5.8761
  Col 62: Mean=4.5174, Std=9.1455, Min=-25.6082, Max=20.0907, RMS=10.2004
  Col 63: Mean=0.8132, Std=4.0408, Min=-11.4343, Max=21.9825, RMS=4.1218
  Col 64: Mean=-0.3757, Std=1.7512, Min=-11.6181, Max=4.3390, RMS=1.7910
  Col 65: Mean=-4.5897, Std=10.5509, Min=-44.8640, Max=2.4380, RMS=11.5060

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.2001, Std=1.3018, Min=-5.0648, Max=0.9074, RMS=2.5564
  Col 1: Mean=9.2055, Std=2.1976, Min=4.0531, Max=13.9766, RMS=9.4642
  Col 2: Mean=-5.1577, Std=3.8732, Min=-11.5067, Max=5.0152, RMS=6.4501
  Col 3: Mean=7.8604, Std=2.3596, Min=3.1037, Max=14.6400, RMS=8.2069
  Col 4: Mean=1.3880, Std=4.2610, Min=-8.0033, Max=11.8637, RMS=4.4814
  Col 5: Mean=7.3797, Std=5.1477, Min=-2.2468, Max=20.4518, RMS=8.9977
  Col 6: Mean=9.5976, Std=2.8898, Min=4.3021, Max=16.9337, RMS=10.0232
  Col 7: Mean=3.0253, Std=5.2297, Min=-7.5042, Max=13.3684, RMS=6.0417
  Col 8: Mean=7.3496, Std=6.9954, Min=-5.4475, Max=23.6462, RMS=10.1466
  Col 9: Mean=0.6253, Std=3.5263, Min=-6.7869, Max=8.1487, RMS=3.5813
  Col 10: Mean=-0.5901, Std=5.7844, Min=-10.6542, Max=9.9243, RMS=5.8144
  Col 11: Mean=4.9275, Std=3.2286, Min=-3.9047, Max=10.7449, RMS=5.8911
  Col 12: Mean=0.4220, Std=2.7401, Min=-5.1725, Max=6.2308, RMS=2.7724
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=1.5658, Std=2.1791, Min=-3.6064, Max=6.9729, RMS=2.6834
  Col 15: Mean=1.0445, Std=2.3080, Min=-3.9674, Max=5.6459, RMS=2.5333
  Col 16: Mean=-0.5442, Std=5.6251, Min=-10.5644, Max=9.6300, RMS=5.6514
  Col 17: Mean=6.4869, Std=2.8240, Min=-0.6177, Max=13.2435, RMS=7.0749

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.2169, Std=1.3154, Min=-5.1234, Max=0.9077, RMS=2.5778
  Col 1: Mean=8.9635, Std=2.1400, Min=4.0245, Max=13.3602, RMS=9.2154
  Col 2: Mean=-5.1510, Std=3.8679, Min=-11.4833, Max=5.0147, RMS=6.4416
  Col 3: Mean=7.9808, Std=2.4901, Min=3.1295, Max=15.1477, RMS=8.3602
  Col 4: Mean=0.2154, Std=3.4507, Min=-8.2348, Max=8.5159, RMS=3.4574
  Col 5: Mean=7.2795, Std=5.0446, Min=-2.2358, Max=20.0454, RMS=8.8566
  Col 6: Mean=9.7941, Std=3.1319, Min=4.3148, Max=18.0107, RMS=10.2827
  Col 7: Mean=1.4696, Std=3.8111, Min=-6.9336, Max=10.2531, RMS=4.0846
  Col 8: Mean=7.1791, Std=6.7970, Min=-5.4196, Max=22.7245, RMS=9.8863
  Col 9: Mean=0.6264, Std=3.5476, Min=-6.8420, Max=8.2020, RMS=3.6025
  Col 10: Mean=-0.6136, Std=5.7358, Min=-10.5907, Max=9.8701, RMS=5.7685
  Col 11: Mean=4.9163, Std=3.2223, Min=-3.9022, Max=10.7300, RMS=5.8781
  Col 12: Mean=0.4220, Std=2.7424, Min=-5.1726, Max=6.2317, RMS=2.7747
  Col 13: Mean=0.0065, Std=0.1116, Min=-0.3241, Max=0.3320, RMS=0.1118
  Col 14: Mean=1.5642, Std=2.1774, Min=-3.6015, Max=6.9716, RMS=2.6810
  Col 15: Mean=1.0510, Std=2.3257, Min=-4.0489, Max=5.7475, RMS=2.5521
  Col 16: Mean=-0.6506, Std=5.7816, Min=-10.7776, Max=10.0113, RMS=5.8181
  Col 17: Mean=6.4805, Std=2.8217, Min=-0.6175, Max=13.2378, RMS=7.0682

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-6.3829, Std=7.3707, Min=-17.7530, Max=4.5794, RMS=9.7503
  Col 1: Mean=-0.2869, Std=0.1317, Min=-0.4999, Max=-0.0181, RMS=0.3157
  Col 2: Mean=0.9741, Std=0.0119, Min=0.9492, Max=0.9919, RMS=0.9742
  Col 3: Mean=1.1593, Std=0.4394, Min=-0.0219, Max=1.6727, RMS=1.2398
  Col 4: Mean=-0.0244, Std=0.0633, Min=-0.2320, Max=0.1793, RMS=0.0678
  Col 5: Mean=-0.0039, Std=0.1330, Min=-0.2560, Max=0.2108, RMS=0.1330
  Col 6: Mean=-0.0585, Std=1.2821, Min=-3.7525, Max=3.1160, RMS=1.2834
  Col 7: Mean=0.0035, Std=0.7010, Min=-2.4413, Max=2.6544, RMS=0.7010
  Col 8: Mean=-0.1290, Std=1.7200, Min=-3.6158, Max=5.4303, RMS=1.7249

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
