--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0114, Std=1.2257, Min=-3.3618, Max=3.2600, RMS=1.2258
  Col 30: Mean=-7.4467, Std=0.7852, Min=-9.1188, Max=-4.8467, RMS=7.4880
  Col 31: Mean=1.3691, Std=1.0377, Min=-0.9325, Max=4.3470, RMS=1.7179
  Col 32: Mean=-0.6680, Std=0.9376, Min=-2.9958, Max=1.9237, RMS=1.1512
  Col 33: Mean=15.1403, Std=1.2171, Min=12.9099, Max=19.3774, RMS=15.1891
  Col 34: Mean=4.0028, Std=7.7399, Min=-10.6063, Max=24.3079, RMS=8.7137
  Col 35: Mean=5.5049, Std=6.4280, Min=-4.2620, Max=25.3445, RMS=8.4630
  Col 36: Mean=-4.3694, Std=2.0057, Min=-9.7841, Max=-0.0673, RMS=4.8077
  Col 37: Mean=86.4321, Std=5.1029, Min=72.9827, Max=96.0779, RMS=86.5826
  Col 38: Mean=9.5436, Std=7.6527, Min=-2.6093, Max=29.3694, RMS=12.2329
  Col 39: Mean=-3.2995, Std=2.7743, Min=-13.5847, Max=3.3204, RMS=4.3109
  Col 40: Mean=-1.9118, Std=2.2959, Min=-12.1167, Max=6.0635, RMS=2.9877
  Col 41: Mean=0.6833, Std=3.1000, Min=-5.5988, Max=12.2682, RMS=3.1744
  Col 42: Mean=2.0868, Std=4.1915, Min=-4.6874, Max=10.9638, RMS=4.6822
  Col 43: Mean=-4.6672, Std=4.9090, Min=-16.3059, Max=5.3562, RMS=6.7735
  Col 44: Mean=23.1591, Std=18.8178, Min=-8.9302, Max=58.7867, RMS=29.8404
  Col 45: Mean=-1.1684, Std=4.5634, Min=-14.0261, Max=6.1715, RMS=4.7106
  Col 46: Mean=1.9355, Std=5.0187, Min=-7.7433, Max=12.6049, RMS=5.3790
  Col 47: Mean=41.5821, Std=28.6447, Min=1.8063, Max=99.9574, RMS=50.4934
  Col 48: Mean=1.4555, Std=3.0080, Min=-6.5875, Max=7.4657, RMS=3.3417
  Col 49: Mean=8.7798, Std=4.4991, Min=-1.8578, Max=21.7580, RMS=9.8654
  Col 50: Mean=9.5376, Std=11.2644, Min=-20.5866, Max=26.9957, RMS=14.7598
  Col 51: Mean=0.1086, Std=0.8966, Min=-0.6805, Max=10.1117, RMS=0.9031
  Col 52: Mean=0.0118, Std=0.1491, Min=-0.7387, Max=2.0998, RMS=0.1496
  Col 53: Mean=-0.3475, Std=2.7452, Min=-30.2777, Max=1.4990, RMS=2.7671
  Col 54: Mean=2.8885, Std=4.2390, Min=-5.6634, Max=10.8004, RMS=5.1296
  Col 55: Mean=-6.5167, Std=2.9134, Min=-12.6627, Max=1.9052, RMS=7.1383
  Col 56: Mean=25.1563, Std=19.3401, Min=-3.5329, Max=60.4808, RMS=31.7314
  Col 57: Mean=0.8352, Std=3.2668, Min=-4.1738, Max=9.0431, RMS=3.3719
  Col 58: Mean=-0.0773, Std=2.6392, Min=-5.4457, Max=5.7931, RMS=2.6404
  Col 59: Mean=40.5998, Std=28.6327, Min=1.9862, Max=93.6162, RMS=49.6807
  Col 60: Mean=0.9764, Std=2.7623, Min=-5.8546, Max=8.2083, RMS=2.9298
  Col 61: Mean=9.1794, Std=4.3478, Min=-3.2336, Max=19.5815, RMS=10.1570
  Col 62: Mean=3.6909, Std=14.0774, Min=-31.0586, Max=23.8602, RMS=14.5532
  Col 63: Mean=0.0896, Std=0.5848, Min=-0.2076, Max=5.4611, RMS=0.5916
  Col 64: Mean=0.0089, Std=0.1575, Min=-1.4011, Max=1.6259, RMS=0.1577
  Col 65: Mean=-0.5586, Std=4.1464, Min=-42.6446, Max=0.6097, RMS=4.1838

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.6273, Std=1.9596, Min=-4.5364, Max=2.5483, RMS=2.0576
  Col 1: Mean=-0.5975, Std=1.4334, Min=-3.3088, Max=1.8390, RMS=1.5529
  Col 2: Mean=3.5988, Std=1.8989, Min=-0.5491, Max=8.3312, RMS=4.0691
  Col 3: Mean=-0.3106, Std=0.8185, Min=-1.9764, Max=1.0160, RMS=0.8754
  Col 4: Mean=-0.2722, Std=0.6234, Min=-1.4380, Max=0.7843, RMS=0.6803
  Col 5: Mean=-4.2230, Std=0.8463, Min=-6.0707, Max=-2.1107, RMS=4.3070
  Col 6: Mean=-0.3101, Std=0.8170, Min=-1.9722, Max=1.0143, RMS=0.8738
  Col 7: Mean=-0.2407, Std=0.6796, Min=-1.4929, Max=0.9053, RMS=0.7209
  Col 8: Mean=1.5967, Std=0.8461, Min=-0.2504, Max=3.7080, RMS=1.8070
  Col 9: Mean=-0.2146, Std=0.6488, Min=-1.5163, Max=0.8354, RMS=0.6834
  Col 10: Mean=-0.1828, Std=0.5117, Min=-1.1268, Max=0.6801, RMS=0.5434
  Col 11: Mean=7.0345, Std=0.6348, Min=5.6489, Max=8.6193, RMS=7.0631
  Col 12: Mean=1.3228, Std=0.6344, Min=-0.1053, Max=2.8756, RMS=1.4671
  Col 13: Mean=-2.0613, Std=1.2260, Min=-5.6058, Max=0.8489, RMS=2.3983
  Col 14: Mean=9.1659, Std=3.0062, Min=3.7515, Max=15.0526, RMS=9.6463
  Col 15: Mean=1.5858, Std=0.9316, Min=-0.3554, Max=3.7710, RMS=1.8392
  Col 16: Mean=-3.4155, Std=2.2155, Min=-9.9769, Max=1.5802, RMS=4.0711
  Col 17: Mean=-19.0052, Std=5.5801, Min=-29.0494, Max=-8.0756, RMS=19.8074
  Col 18: Mean=-8.6014, Std=0.6026, Min=-10.2500, Max=-7.0814, RMS=8.6224
  Col 19: Mean=2.7589, Std=1.1944, Min=0.5514, Max=6.7784, RMS=3.0063
  Col 20: Mean=-2.3714, Std=1.0915, Min=-4.8129, Max=1.5083, RMS=2.6105
  Col 21: Mean=13.2849, Std=1.1953, Min=9.9135, Max=15.8276, RMS=13.3386
  Col 22: Mean=-4.9718, Std=2.9282, Min=-17.0192, Max=1.0019, RMS=5.7700
  Col 23: Mean=3.6334, Std=2.4805, Min=-4.5002, Max=9.5979, RMS=4.3994
  Col 24: Mean=-1.7444, Std=1.5131, Min=-7.4149, Max=2.2268, RMS=2.3092
  Col 25: Mean=80.3373, Std=5.3117, Min=61.5087, Max=95.2058, RMS=80.5127
  Col 26: Mean=10.2414, Std=4.0127, Min=1.6455, Max=19.3263, RMS=10.9995
  Col 27: Mean=1.4991, Std=2.7512, Min=-4.2819, Max=14.1233, RMS=3.1331
  Col 28: Mean=-3.5137, Std=2.0521, Min=-8.6945, Max=6.4008, RMS=4.0690
  Col 29: Mean=-4.4623, Std=2.0654, Min=-10.2230, Max=1.6512, RMS=4.9171
  Col 30: Mean=-7.4482, Std=0.7852, Min=-9.1206, Max=-4.8469, RMS=7.4895
  Col 31: Mean=1.2852, Std=0.9809, Min=-0.7320, Max=4.2036, RMS=1.6167
  Col 32: Mean=-0.6626, Std=0.9298, Min=-2.9803, Max=1.9019, RMS=1.1417
  Col 33: Mean=15.3061, Std=1.3099, Min=12.9248, Max=19.7611, RMS=15.3621
  Col 34: Mean=2.5205, Std=6.0691, Min=-9.4208, Max=17.3171, RMS=6.5716
  Col 35: Mean=5.3036, Std=6.1810, Min=-4.0942, Max=24.4368, RMS=8.1445
  Col 36: Mean=-4.4984, Std=2.1383, Min=-10.5794, Max=-0.0673, RMS=4.9808
  Col 37: Mean=87.3199, Std=5.3469, Min=74.3786, Max=97.1123, RMS=87.4835
  Col 38: Mean=9.4968, Std=7.6044, Min=-2.6088, Max=29.0828, RMS=12.1662
  Col 39: Mean=-3.3056, Std=2.7821, Min=-13.6021, Max=3.3362, RMS=4.3205
  Col 40: Mean=-1.7848, Std=2.3678, Min=-11.9490, Max=6.6011, RMS=2.9651
  Col 41: Mean=0.6758, Std=3.0882, Min=-5.5896, Max=12.2475, RMS=3.1613
  Col 42: Mean=2.7146, Std=5.2764, Min=-5.8485, Max=14.1760, RMS=5.9338
  Col 43: Mean=-6.1525, Std=3.8184, Min=-16.2875, Max=2.4375, RMS=7.2411
  Col 44: Mean=23.0367, Std=18.7002, Min=-8.9205, Max=58.5033, RMS=29.6713
  Col 45: Mean=-15.8570, Std=37.8832, Min=-140.0237, Max=10.6775, RMS=41.0680
  Col 46: Mean=-14.3595, Std=40.3945, Min=-143.7880, Max=14.1586, RMS=42.8709
  Col 47: Mean=39.5856, Std=25.3765, Min=1.8063, Max=85.6547, RMS=47.0211
  Col 48: Mean=1.5360, Std=3.1173, Min=-6.7125, Max=7.8660, RMS=3.4752
  Col 49: Mean=8.3077, Std=4.9780, Min=-2.3518, Max=22.1479, RMS=9.6849
  Col 50: Mean=9.5166, Std=11.2433, Min=-20.5829, Max=26.9055, RMS=14.7301
  Col 51: Mean=0.1181, Std=0.9826, Min=-0.6808, Max=11.1491, RMS=0.9897
  Col 52: Mean=-0.0328, Std=0.3019, Min=-3.9216, Max=0.1471, RMS=0.3037
  Col 53: Mean=-0.3444, Std=2.7175, Min=-29.9726, Max=1.4989, RMS=2.7393
  Col 54: Mean=3.3573, Std=5.2247, Min=-8.3622, Max=12.6358, RMS=6.2103
  Col 55: Mean=-7.8256, Std=4.7791, Min=-17.9820, Max=1.8046, RMS=9.1695
  Col 56: Mean=25.0297, Std=19.2576, Min=-3.5324, Max=60.3436, RMS=31.5807
  Col 57: Mean=9.0989, Std=24.8541, Min=-12.6618, Max=115.9858, RMS=26.4672
  Col 58: Mean=9.3435, Std=23.9459, Min=-13.2838, Max=115.1080, RMS=25.7042
  Col 59: Mean=39.9250, Std=27.6115, Min=1.9862, Max=86.6891, RMS=48.5427
  Col 60: Mean=1.0367, Std=2.8950, Min=-5.9458, Max=8.8707, RMS=3.0750
  Col 61: Mean=9.5306, Std=4.8463, Min=-3.3280, Max=22.0456, RMS=10.6920
  Col 62: Mean=3.7056, Std=14.0442, Min=-30.9457, Max=23.8601, RMS=14.5249
  Col 63: Mean=0.1040, Std=0.7012, Min=-0.2076, Max=7.0411, RMS=0.7089
  Col 64: Mean=-0.0380, Std=0.2936, Min=-3.3169, Max=0.0956, RMS=0.2961
  Col 65: Mean=-0.5568, Std=4.1310, Min=-42.4742, Max=0.6096, RMS=4.1684

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=2.0514, Std=1.3152, Min=-0.7855, Max=5.0625, RMS=2.4368
  Col 1: Mean=-6.1385, Std=3.5979, Min=-16.6608, Max=2.3669, RMS=7.1152
  Col 2: Mean=-9.8944, Std=8.5984, Min=-25.3183, Max=6.9582, RMS=13.1084
  Col 3: Mean=7.5696, Std=1.5584, Min=4.1742, Max=12.0067, RMS=7.7283
  Col 4: Mean=4.6945, Std=7.5472, Min=-10.7865, Max=24.1616, RMS=8.8882
  Col 5: Mean=5.0614, Std=6.3370, Min=-3.4545, Max=25.7942, RMS=8.1103
  Col 6: Mean=4.4724, Std=1.2199, Min=1.4638, Max=6.9025, RMS=4.6357
  Col 7: Mean=-1.5671, Std=2.9242, Min=-11.3162, Max=6.1864, RMS=3.3176
  Col 8: Mean=1.9644, Std=2.2239, Min=-2.5681, Max=7.8510, RMS=2.9672
  Col 9: Mean=-1.3290, Std=4.4214, Min=-10.1437, Max=5.8536, RMS=4.6168
  Col 10: Mean=-1.5040, Std=2.8015, Min=-6.5239, Max=3.3899, RMS=3.1797
  Col 11: Mean=7.9842, Std=4.2164, Min=-1.2176, Max=18.5086, RMS=9.0291
  Col 12: Mean=0.6216, Std=2.9386, Min=-3.4991, Max=6.4190, RMS=3.0036
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.7473, Std=1.8229, Min=-0.0470, Max=10.0040, RMS=5.0852
  Col 15: Mean=-0.7243, Std=1.7805, Min=-4.2518, Max=3.0496, RMS=1.9221
  Col 16: Mean=-1.3612, Std=3.1364, Min=-7.2793, Max=3.9675, RMS=3.4190
  Col 17: Mean=12.7044, Std=3.9727, Min=2.4573, Max=21.3357, RMS=13.3110

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.1091, Std=1.3578, Min=-0.8255, Max=5.2245, RMS=2.5084
  Col 1: Mean=-5.7647, Std=3.4979, Min=-16.0872, Max=2.3674, RMS=6.7430
  Col 2: Mean=-9.8848, Std=8.5895, Min=-25.3153, Max=6.9558, RMS=13.0954
  Col 3: Mean=7.6569, Std=1.6384, Min=4.1779, Max=12.2562, RMS=7.8302
  Col 4: Mean=3.9522, Std=6.6465, Min=-10.3985, Max=19.5017, RMS=7.7328
  Col 5: Mean=5.0053, Std=6.2586, Min=-3.4294, Max=25.4040, RMS=8.0139
  Col 6: Mean=4.4790, Std=1.2237, Min=1.4651, Max=6.9086, RMS=4.6431
  Col 7: Mean=-1.7350, Std=2.7887, Min=-11.1555, Max=5.4186, RMS=3.2844
  Col 8: Mean=1.9569, Std=2.2151, Min=-2.5614, Max=7.8136, RMS=2.9556
  Col 9: Mean=-1.3561, Std=4.4973, Min=-10.4894, Max=5.9500, RMS=4.6973
  Col 10: Mean=-1.2641, Std=3.3705, Min=-7.8257, Max=4.6441, RMS=3.5997
  Col 11: Mean=7.9520, Std=4.1893, Min=-1.2168, Max=18.3426, RMS=8.9880
  Col 12: Mean=0.6258, Std=2.9529, Min=-3.5098, Max=6.4330, RMS=3.0185
  Col 13: Mean=-0.0674, Std=0.2918, Min=-0.9846, Max=0.3716, RMS=0.2995
  Col 14: Mean=4.7399, Std=1.8176, Min=-0.0470, Max=9.9567, RMS=5.0764
  Col 15: Mean=-0.7454, Std=1.8404, Min=-4.5170, Max=3.1586, RMS=1.9856
  Col 16: Mean=-1.1989, Std=3.4840, Min=-7.9715, Max=5.0334, RMS=3.6846
  Col 17: Mean=12.6964, Std=3.9679, Min=2.4564, Max=21.3241, RMS=13.3019

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=0.6832, Std=1.2758, Min=-1.3917, Max=2.6911, RMS=1.4472
  Col 1: Mean=-2.5366, Std=0.8114, Min=-3.8636, Max=-1.2612, RMS=2.6632
  Col 2: Mean=2.0390, Std=0.7530, Min=0.9742, Max=3.0933, RMS=2.1736
  Col 3: Mean=0.3962, Std=0.1338, Min=-0.0163, Max=0.7003, RMS=0.4182
  Col 4: Mean=0.2569, Std=0.1006, Min=-0.0464, Max=0.4604, RMS=0.2759
  Col 5: Mean=0.2000, Std=0.1884, Min=-0.1248, Max=0.5162, RMS=0.2748
  Col 6: Mean=-0.0158, Std=0.6718, Min=-1.8913, Max=2.0941, RMS=0.6720
  Col 7: Mean=-0.0381, Std=0.5557, Min=-1.7102, Max=1.5482, RMS=0.5570
  Col 8: Mean=-0.0428, Std=1.5836, Min=-2.5397, Max=5.3624, RMS=1.5841

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
