--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0130, Std=1.4555, Min=-5.3256, Max=5.0863, RMS=1.4556
  Col 31: Mean=4.2773, Std=3.6540, Min=-1.4680, Max=12.2178, RMS=5.6256
  Col 32: Mean=-0.0716, Std=1.6879, Min=-3.7738, Max=3.2840, RMS=1.6894
  Col 33: Mean=11.6963, Std=4.1932, Min=-2.7978, Max=20.9785, RMS=12.4252
  Col 34: Mean=-0.4574, Std=8.0615, Min=-21.7760, Max=17.2073, RMS=8.0745
  Col 35: Mean=12.6049, Std=13.3918, Min=-11.7084, Max=41.3919, RMS=18.3908
  Col 36: Mean=-4.3074, Std=4.9110, Min=-13.1411, Max=9.8565, RMS=6.5324
  Col 37: Mean=78.8071, Std=12.8233, Min=45.5598, Max=115.2628, RMS=79.8436
  Col 38: Mean=8.8309, Std=12.8586, Min=-11.2117, Max=45.5903, RMS=15.5990
  Col 39: Mean=-0.5871, Std=5.2931, Min=-24.3795, Max=12.2859, RMS=5.3256
  Col 40: Mean=1.5512, Std=3.5053, Min=-8.8824, Max=11.8741, RMS=3.8332
  Col 41: Mean=-3.4543, Std=4.4058, Min=-11.3942, Max=15.0597, RMS=5.5985
  Col 42: Mean=-3.2888, Std=5.2626, Min=-13.2463, Max=7.9803, RMS=6.2058
  Col 43: Mean=8.0505, Std=7.8578, Min=-6.0201, Max=23.8353, RMS=11.2497
  Col 44: Mean=43.6210, Std=30.3472, Min=-1.9277, Max=102.7493, RMS=53.1389
  Col 45: Mean=-2.6017, Std=6.5751, Min=-19.4338, Max=4.7941, RMS=7.0711
  Col 46: Mean=-0.7179, Std=3.0512, Min=-7.2185, Max=6.0557, RMS=3.1345
  Col 47: Mean=39.7211, Std=29.3218, Min=1.0692, Max=98.2207, RMS=49.3714
  Col 48: Mean=-1.7896, Std=4.9981, Min=-16.2480, Max=6.4966, RMS=5.3089
  Col 49: Mean=-1.5123, Std=4.8681, Min=-13.4397, Max=14.2213, RMS=5.0976
  Col 50: Mean=4.9089, Std=14.3496, Min=-38.7208, Max=22.7086, RMS=15.1661
  Col 51: Mean=0.1472, Std=0.7564, Min=-0.5068, Max=6.5755, RMS=0.7706
  Col 52: Mean=0.0170, Std=0.1766, Min=-0.9683, Max=1.7255, RMS=0.1774
  Col 53: Mean=-1.4195, Std=7.5497, Min=-62.5831, Max=0.8716, RMS=7.6820
  Col 54: Mean=-3.6484, Std=4.4150, Min=-15.5133, Max=4.1592, RMS=5.7274
  Col 55: Mean=10.8653, Std=10.9323, Min=-11.2995, Max=31.7529, RMS=15.4133
  Col 56: Mean=50.0815, Std=30.1318, Min=10.6929, Max=104.6540, RMS=58.4473
  Col 57: Mean=-5.3092, Std=11.0613, Min=-27.9295, Max=9.4114, RMS=12.2695
  Col 58: Mean=-1.0606, Std=4.0529, Min=-12.1917, Max=7.7902, RMS=4.1894
  Col 59: Mean=45.7676, Std=29.5221, Min=6.2440, Max=99.9328, RMS=54.4631
  Col 60: Mean=-2.6396, Std=4.4125, Min=-12.8749, Max=4.1437, RMS=5.1417
  Col 61: Mean=-9.8921, Std=4.2906, Min=-18.3663, Max=-0.3440, RMS=10.7825
  Col 62: Mean=6.1348, Std=14.8295, Min=-37.2123, Max=25.8042, RMS=16.0484
  Col 63: Mean=-0.1676, Std=1.1376, Min=-9.5992, Max=0.6207, RMS=1.1499
  Col 64: Mean=-0.0443, Std=0.3430, Min=-3.8617, Max=0.0250, RMS=0.3458
  Col 65: Mean=-0.6321, Std=4.6653, Min=-46.7962, Max=3.4574, RMS=4.7080

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.6397, Std=3.3643, Min=-8.2363, Max=5.8979, RMS=3.4246
  Col 1: Mean=1.1693, Std=1.2076, Min=-2.0674, Max=4.0094, RMS=1.6809
  Col 2: Mean=0.4192, Std=2.9184, Min=-4.5409, Max=7.0358, RMS=2.9483
  Col 3: Mean=-0.2289, Std=1.5006, Min=-3.6278, Max=2.6841, RMS=1.5180
  Col 4: Mean=0.5149, Std=0.5349, Min=-0.9375, Max=1.7918, RMS=0.7424
  Col 5: Mean=-5.6390, Std=1.3014, Min=-7.8506, Max=-2.6774, RMS=5.7873
  Col 6: Mean=-0.2287, Std=1.4942, Min=-3.6097, Max=2.6734, RMS=1.5116
  Col 7: Mean=0.5381, Std=0.5292, Min=-0.6430, Max=1.7761, RMS=0.7547
  Col 8: Mean=0.1794, Std=1.3009, Min=-2.0310, Max=3.1420, RMS=1.3132
  Col 9: Mean=-0.2121, Std=1.1250, Min=-2.7597, Max=1.9814, RMS=1.1448
  Col 10: Mean=0.4050, Std=0.3989, Min=-0.4870, Max=1.3386, RMS=0.5685
  Col 11: Mean=5.9713, Std=0.9761, Min=4.3124, Max=8.1947, RMS=6.0505
  Col 12: Mean=-0.0947, Std=1.3736, Min=-3.2750, Max=3.1622, RMS=1.3769
  Col 13: Mean=1.1271, Std=1.4181, Min=-1.3677, Max=4.5200, RMS=1.8115
  Col 14: Mean=9.0470, Std=4.7895, Min=-0.4133, Max=17.5158, RMS=10.2365
  Col 15: Mean=0.3956, Std=2.6339, Min=-5.3070, Max=6.2677, RMS=2.6634
  Col 16: Mean=2.2157, Std=2.6849, Min=-2.5656, Max=9.5192, RMS=3.4811
  Col 17: Mean=-19.2016, Std=8.8770, Min=-36.7989, Max=-3.5160, RMS=21.1542
  Col 18: Mean=-8.1286, Std=0.9739, Min=-10.1569, Max=-5.4589, RMS=8.1867
  Col 19: Mean=5.8298, Std=2.2403, Min=0.8069, Max=10.5528, RMS=6.2455
  Col 20: Mean=-2.7325, Std=1.4630, Min=-6.7727, Max=0.1547, RMS=3.0995
  Col 21: Mean=17.0558, Std=5.0176, Min=5.5696, Max=26.4675, RMS=17.7786
  Col 22: Mean=-9.4590, Std=4.7219, Min=-18.7736, Max=1.5120, RMS=10.5721
  Col 23: Mean=11.9893, Std=5.9463, Min=0.0237, Max=23.8605, RMS=13.3829
  Col 24: Mean=-5.2960, Std=5.5722, Min=-28.8194, Max=3.1849, RMS=7.6875
  Col 25: Mean=77.5931, Std=9.5051, Min=58.1537, Max=109.4436, RMS=78.1731
  Col 26: Mean=10.9791, Std=7.8080, Min=-2.5128, Max=29.3835, RMS=13.4724
  Col 27: Mean=4.4344, Std=3.7679, Min=-12.0042, Max=12.5116, RMS=5.8190
  Col 28: Mean=-2.9572, Std=3.8609, Min=-15.9454, Max=10.5159, RMS=4.8633
  Col 29: Mean=-5.3992, Std=2.3122, Min=-12.6686, Max=2.2838, RMS=5.8734
  Col 30: Mean=-8.2686, Std=1.8585, Min=-11.9088, Max=-3.5007, RMS=8.4749
  Col 31: Mean=4.2753, Std=3.6345, Min=-1.7248, Max=12.2249, RMS=5.6114
  Col 32: Mean=-0.0726, Std=1.6651, Min=-3.7259, Max=3.2188, RMS=1.6667
  Col 33: Mean=12.4261, Std=4.7835, Min=-3.0345, Max=22.8791, RMS=13.3150
  Col 34: Mean=-3.3559, Std=5.5362, Min=-18.5167, Max=15.2505, RMS=6.4739
  Col 35: Mean=12.2489, Std=12.9263, Min=-11.2311, Max=40.1111, RMS=17.8080
  Col 36: Mean=-4.6060, Std=5.2134, Min=-15.9216, Max=9.8820, RMS=6.9567
  Col 37: Mean=80.2210, Std=12.2824, Min=48.1453, Max=115.4978, RMS=81.1558
  Col 38: Mean=8.7322, Std=12.7254, Min=-11.0987, Max=45.1086, RMS=15.4333
  Col 39: Mean=-0.5923, Std=5.3471, Min=-24.7735, Max=12.3783, RMS=5.3798
  Col 40: Mean=1.8292, Std=3.6270, Min=-7.4944, Max=16.7536, RMS=4.0622
  Col 41: Mean=-3.4676, Std=4.3276, Min=-11.3938, Max=14.5748, RMS=5.5455
  Col 42: Mean=-21.6801, Std=41.1833, Min=-160.1374, Max=9.0017, RMS=46.5413
  Col 43: Mean=25.8454, Std=48.8552, Min=-179.4782, Max=178.9032, RMS=55.2703
  Col 44: Mean=40.9990, Std=26.5116, Min=-1.9267, Max=83.6825, RMS=48.8240
  Col 45: Mean=-15.5770, Std=32.9951, Min=-127.2563, Max=8.3453, RMS=36.4873
  Col 46: Mean=-16.6220, Std=31.3408, Min=-123.1805, Max=8.8525, RMS=35.4759
  Col 47: Mean=37.2339, Std=25.5101, Min=1.0692, Max=84.8234, RMS=45.1345
  Col 48: Mean=-1.9844, Std=5.4640, Min=-19.0282, Max=6.8590, RMS=5.8132
  Col 49: Mean=-2.3188, Std=4.2475, Min=-13.7174, Max=7.9836, RMS=4.8392
  Col 50: Mean=4.9705, Std=14.1482, Min=-37.8103, Max=22.6704, RMS=14.9959
  Col 51: Mean=0.1688, Std=0.8633, Min=-0.7254, Max=6.7162, RMS=0.8796
  Col 52: Mean=-0.0531, Std=0.3060, Min=-2.5930, Max=0.4409, RMS=0.3105
  Col 53: Mean=-1.4171, Std=7.5403, Min=-62.5812, Max=0.8716, RMS=7.6723
  Col 54: Mean=-32.1039, Std=53.3642, Min=-168.1548, Max=5.0093, RMS=62.2768
  Col 55: Mean=19.4205, Std=71.4946, Min=-179.5995, Max=178.7563, RMS=74.0853
  Col 56: Mean=45.3182, Std=23.1537, Min=10.6787, Max=87.1699, RMS=50.8904
  Col 57: Mean=-22.1221, Std=37.6850, Min=-121.8232, Max=11.4119, RMS=43.6983
  Col 58: Mean=-23.6332, Std=35.8017, Min=-119.5698, Max=14.7011, RMS=42.8986
  Col 59: Mean=40.4484, Std=22.7610, Min=6.2435, Max=80.2939, RMS=46.4127
  Col 60: Mean=-2.7977, Std=4.6724, Min=-13.4551, Max=4.4908, RMS=5.4459
  Col 61: Mean=-10.1100, Std=3.5378, Min=-18.9281, Max=-1.3601, RMS=10.7111
  Col 62: Mean=6.1464, Std=14.7223, Min=-37.0249, Max=25.7985, RMS=15.9538
  Col 63: Mean=-0.2034, Std=1.4214, Min=-13.8766, Max=0.6219, RMS=1.4358
  Col 64: Mean=0.0626, Std=0.5165, Min=-0.0251, Max=6.2064, RMS=0.5202
  Col 65: Mean=-0.6242, Std=4.6007, Min=-45.9487, Max=3.4572, RMS=4.6429

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.5106, Std=3.8020, Min=-8.1824, Max=8.2928, RMS=3.8362
  Col 1: Mean=2.8383, Std=3.9943, Min=-6.0358, Max=12.6094, RMS=4.9000
  Col 2: Mean=-10.1777, Std=13.6606, Min=-37.2998, Max=13.8968, RMS=17.0351
  Col 3: Mean=2.1826, Std=4.0423, Min=-12.8943, Max=10.4825, RMS=4.5939
  Col 4: Mean=1.9327, Std=9.5175, Min=-20.8637, Max=22.9920, RMS=9.7118
  Col 5: Mean=13.0985, Std=13.6073, Min=-9.2837, Max=42.8928, RMS=18.8873
  Col 6: Mean=7.1801, Std=4.7223, Min=-3.6632, Max=16.6808, RMS=8.5938
  Col 7: Mean=-1.2742, Std=4.9955, Min=-10.7214, Max=11.7922, RMS=5.1555
  Col 8: Mean=11.2092, Std=6.5443, Min=-2.6416, Max=22.6817, RMS=12.9798
  Col 9: Mean=-1.4440, Std=7.4891, Min=-18.3065, Max=13.0443, RMS=7.6271
  Col 10: Mean=2.4048, Std=2.6312, Min=-5.0874, Max=8.9108, RMS=3.5646
  Col 11: Mean=0.9472, Std=6.4730, Min=-10.0493, Max=15.4814, RMS=6.5419
  Col 12: Mean=2.2289, Std=4.8018, Min=-6.0712, Max=12.8644, RMS=5.2939
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=21.0755, Std=7.2858, Min=7.7875, Max=33.9670, RMS=22.2993
  Col 15: Mean=0.7606, Std=7.1478, Min=-11.8456, Max=13.6221, RMS=7.1881
  Col 16: Mean=2.6375, Std=2.9561, Min=-4.5982, Max=10.3827, RMS=3.9617
  Col 17: Mean=22.0075, Std=11.5136, Min=-0.1089, Max=43.5041, RMS=24.8374

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.6226, Std=4.0031, Min=-8.2799, Max=9.0881, RMS=4.0512
  Col 1: Mean=3.4027, Std=4.1575, Min=-3.8740, Max=14.1666, RMS=5.3725
  Col 2: Mean=-10.1508, Std=13.6225, Min=-37.2547, Max=13.8524, RMS=16.9886
  Col 3: Mean=2.3898, Std=4.3915, Min=-13.9181, Max=11.9397, RMS=4.9996
  Col 4: Mean=1.2428, Std=8.9211, Min=-20.1236, Max=25.9552, RMS=9.0073
  Col 5: Mean=13.0353, Std=13.5385, Min=-9.2544, Max=42.7083, RMS=18.7939
  Col 6: Mean=7.4007, Std=4.9013, Min=-3.7357, Max=17.3681, RMS=8.8766
  Col 7: Mean=-2.9225, Std=5.0656, Min=-13.8759, Max=10.4698, RMS=5.8482
  Col 8: Mean=11.0511, Std=6.4401, Min=-2.6411, Max=22.2060, RMS=12.7907
  Col 9: Mean=-1.4609, Std=7.5244, Min=-18.3073, Max=13.0692, RMS=7.6649
  Col 10: Mean=2.6806, Std=2.7399, Min=-4.4146, Max=8.9096, RMS=3.8331
  Col 11: Mean=0.9203, Std=6.4320, Min=-10.0147, Max=15.3767, RMS=6.4975
  Col 12: Mean=2.4222, Std=5.2414, Min=-7.0004, Max=14.3414, RMS=5.7740
  Col 13: Mean=-0.9170, Std=2.1249, Min=-6.5813, Max=3.5969, RMS=2.3143
  Col 14: Mean=20.9718, Std=7.2426, Min=7.7874, Max=33.8942, RMS=22.1872
  Col 15: Mean=0.7872, Std=8.0642, Min=-14.0862, Max=15.4560, RMS=8.1026
  Col 16: Mean=2.4404, Std=3.8566, Min=-5.0639, Max=11.0150, RMS=4.5639
  Col 17: Mean=21.7817, Std=11.3856, Min=-0.1089, Max=43.3835, RMS=24.5779

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=0.5146, Std=1.3242, Min=-1.5808, Max=2.2766, RMS=1.4207
  Col 1: Mean=-2.8744, Std=0.9921, Min=-4.4336, Max=-1.4816, RMS=3.0408
  Col 2: Mean=1.9554, Std=0.8524, Min=0.8950, Max=3.1815, RMS=2.1331
  Col 3: Mean=0.5307, Std=0.2756, Min=-0.0279, Max=1.0792, RMS=0.5980
  Col 4: Mean=0.4058, Std=0.2128, Min=-0.1020, Max=0.7985, RMS=0.4582
  Col 5: Mean=0.3243, Std=0.3246, Min=-0.1651, Max=0.9635, RMS=0.4589
  Col 6: Mean=-0.0294, Std=0.9885, Min=-4.4432, Max=3.3651, RMS=0.9889
  Col 7: Mean=0.0136, Std=0.9477, Min=-2.5661, Max=2.9956, RMS=0.9478
  Col 8: Mean=-0.1118, Std=2.5469, Min=-4.9815, Max=11.0742, RMS=2.5493

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
