--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0052, Std=1.2771, Min=-5.0450, Max=6.3740, RMS=1.2771
  Col 31: Mean=4.6869, Std=0.9484, Min=2.6369, Max=6.7756, RMS=4.7819
  Col 32: Mean=-1.5155, Std=0.9183, Min=-4.2634, Max=-0.0578, RMS=1.7720
  Col 33: Mean=14.8174, Std=2.0869, Min=11.5214, Max=20.5496, RMS=14.9636
  Col 34: Mean=-6.0701, Std=2.1419, Min=-10.8382, Max=-0.4132, RMS=6.4369
  Col 35: Mean=4.9344, Std=2.8925, Min=0.9324, Max=13.1487, RMS=5.7197
  Col 36: Mean=-5.1490, Std=2.4049, Min=-12.1999, Max=-1.2236, RMS=5.6829
  Col 37: Mean=84.0817, Std=3.5977, Min=76.6004, Max=92.4699, RMS=84.1586
  Col 38: Mean=8.9660, Std=7.0892, Min=-1.7583, Max=30.3656, RMS=11.4300
  Col 39: Mean=-5.2612, Std=1.8786, Min=-11.2704, Max=-1.3910, RMS=5.5865
  Col 40: Mean=-1.1523, Std=1.1545, Min=-3.5161, Max=2.8667, RMS=1.6312
  Col 41: Mean=5.0759, Std=2.0557, Min=0.9098, Max=11.8275, RMS=5.4764
  Col 42: Mean=-3.8276, Std=3.6275, Min=-12.2468, Max=4.1122, RMS=5.2735
  Col 43: Mean=-8.9515, Std=5.1450, Min=-21.4187, Max=4.3882, RMS=10.3247
  Col 44: Mean=11.0459, Std=16.7151, Min=-17.7020, Max=48.1693, RMS=20.0351
  Col 45: Mean=0.9847, Std=3.2001, Min=-3.9766, Max=10.8562, RMS=3.3482
  Col 46: Mean=0.3797, Std=3.4199, Min=-14.0726, Max=5.2489, RMS=3.4410
  Col 47: Mean=23.1492, Std=17.9723, Min=2.1151, Max=70.0010, RMS=29.3068
  Col 48: Mean=3.3075, Std=2.9549, Min=-6.2999, Max=8.2480, RMS=4.4352
  Col 49: Mean=1.9016, Std=3.3172, Min=-4.1969, Max=14.0333, RMS=3.8236
  Col 50: Mean=12.1338, Std=7.0484, Min=-9.5377, Max=25.8846, RMS=14.0324
  Col 51: Mean=0.1294, Std=2.7849, Min=-15.0998, Max=8.7827, RMS=2.7879
  Col 52: Mean=0.2387, Std=0.6228, Min=-0.1328, Max=3.1799, RMS=0.6670
  Col 53: Mean=-4.2294, Std=9.7226, Min=-45.6184, Max=0.5999, RMS=10.6027
  Col 54: Mean=0.8561, Std=2.6841, Min=-4.4080, Max=7.3209, RMS=2.8173
  Col 55: Mean=-9.8790, Std=5.2224, Min=-26.1675, Max=1.4368, RMS=11.1744
  Col 56: Mean=14.6491, Std=17.0516, Min=-14.1944, Max=49.8380, RMS=22.4800
  Col 57: Mean=0.3742, Std=1.7498, Min=-3.4766, Max=5.2345, RMS=1.7894
  Col 58: Mean=0.6427, Std=3.7256, Min=-7.9119, Max=8.2833, RMS=3.7807
  Col 59: Mean=24.7270, Std=18.2765, Min=2.0896, Max=68.9055, RMS=30.7483
  Col 60: Mean=-0.7215, Std=3.1527, Min=-10.5055, Max=5.1718, RMS=3.2342
  Col 61: Mean=-2.0949, Std=2.7726, Min=-8.4352, Max=8.7500, RMS=3.4750
  Col 62: Mean=12.1416, Std=6.7967, Min=-9.6090, Max=23.8819, RMS=13.9145
  Col 63: Mean=-0.0018, Std=1.7795, Min=-8.5499, Max=8.3591, RMS=1.7795
  Col 64: Mean=0.1249, Std=0.4595, Min=-0.1376, Max=3.2082, RMS=0.4762
  Col 65: Mean=-3.2910, Std=8.4007, Min=-49.9347, Max=1.0914, RMS=9.0223

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.7696, Std=1.2303, Min=-3.6638, Max=2.7549, RMS=1.4512
  Col 1: Mean=-0.6489, Std=0.7538, Min=-2.3099, Max=1.6847, RMS=0.9946
  Col 2: Mean=2.6390, Std=2.4609, Min=-1.9664, Max=6.4362, RMS=3.6084
  Col 3: Mean=-0.3739, Std=0.5292, Min=-1.5960, Max=1.2055, RMS=0.6480
  Col 4: Mean=-0.2930, Std=0.3302, Min=-1.0285, Max=0.7337, RMS=0.4414
  Col 5: Mean=-4.6534, Std=1.0947, Min=-6.7021, Max=-2.9658, RMS=4.7804
  Col 6: Mean=-0.3727, Std=0.5280, Min=-1.5923, Max=1.2038, RMS=0.6463
  Col 7: Mean=-0.2551, Std=0.3549, Min=-1.0457, Max=0.8507, RMS=0.4371
  Col 8: Mean=1.1667, Std=1.0946, Min=-0.8818, Max=2.8547, RMS=1.5998
  Col 9: Mean=-0.2602, Std=0.4101, Min=-1.2251, Max=0.9214, RMS=0.4857
  Col 10: Mean=-0.1930, Std=0.2671, Min=-0.7889, Max=0.6401, RMS=0.3295
  Col 11: Mean=6.7116, Std=0.8211, Min=5.1749, Max=7.9777, RMS=6.7616
  Col 12: Mean=0.8622, Std=0.6762, Min=-0.5716, Max=3.0291, RMS=1.0957
  Col 13: Mean=-0.6400, Std=1.2104, Min=-4.7150, Max=0.9500, RMS=1.3692
  Col 14: Mean=10.9612, Std=2.0710, Min=6.9219, Max=16.3710, RMS=11.1551
  Col 15: Mean=1.3884, Std=0.9396, Min=-0.7862, Max=3.9697, RMS=1.6764
  Col 16: Mean=-0.8410, Std=2.0937, Min=-7.8150, Max=2.0430, RMS=2.2563
  Col 17: Mean=-15.6718, Std=3.8440, Min=-23.1688, Max=-5.6576, RMS=16.1363
  Col 18: Mean=-10.0132, Std=0.9791, Min=-11.7492, Max=-7.1450, RMS=10.0610
  Col 19: Mean=0.9088, Std=1.0677, Min=-1.5282, Max=3.0140, RMS=1.4021
  Col 20: Mean=-1.3513, Std=1.1864, Min=-4.8246, Max=0.7194, RMS=1.7982
  Col 21: Mean=13.3545, Std=1.7227, Min=9.9982, Max=18.6250, RMS=13.4651
  Col 22: Mean=-1.3424, Std=2.2949, Min=-7.1461, Max=4.8624, RMS=2.6587
  Col 23: Mean=5.9021, Std=3.3440, Min=1.3593, Max=15.2692, RMS=6.7837
  Col 24: Mean=-4.5709, Std=2.7199, Min=-11.3010, Max=0.2890, RMS=5.3189
  Col 25: Mean=88.5545, Std=3.3272, Min=78.1833, Max=99.2875, RMS=88.6170
  Col 26: Mean=6.6569, Std=5.1969, Min=-2.0358, Max=21.2329, RMS=8.4452
  Col 27: Mean=1.5348, Std=2.4847, Min=-7.1815, Max=6.8834, RMS=2.9205
  Col 28: Mean=-2.9672, Std=2.2058, Min=-7.5435, Max=5.5335, RMS=3.6973
  Col 29: Mean=-2.5952, Std=2.0580, Min=-8.2400, Max=3.6861, RMS=3.3122
  Col 30: Mean=-6.1055, Std=0.9057, Min=-8.2931, Max=-4.1688, RMS=6.1723
  Col 31: Mean=4.5288, Std=0.9833, Min=2.5521, Max=6.5728, RMS=4.6343
  Col 32: Mean=-1.5071, Std=0.9138, Min=-4.2385, Max=-0.0576, RMS=1.7625
  Col 33: Mean=14.8954, Std=2.1602, Min=11.5304, Max=20.8167, RMS=15.0512
  Col 34: Mean=-7.4104, Std=1.4058, Min=-11.5174, Max=-3.5558, RMS=7.5425
  Col 35: Mean=4.7457, Std=2.7392, Min=0.9052, Max=12.4319, RMS=5.4794
  Col 36: Mean=-5.3156, Std=2.6655, Min=-14.0676, Max=-1.2237, RMS=5.9465
  Col 37: Mean=85.2072, Std=3.4424, Min=77.7490, Max=93.4202, RMS=85.2767
  Col 38: Mean=8.8890, Std=6.9787, Min=-1.7577, Max=29.6104, RMS=11.3011
  Col 39: Mean=-5.2913, Std=1.9111, Min=-11.4796, Max=-1.3913, RMS=5.6259
  Col 40: Mean=-0.6218, Std=1.5288, Min=-3.4677, Max=5.0090, RMS=1.6505
  Col 41: Mean=5.0452, Std=2.0237, Min=0.9095, Max=11.6207, RMS=5.4359
  Col 42: Mean=-4.3748, Std=4.4216, Min=-15.8708, Max=4.1225, RMS=6.2201
  Col 43: Mean=-7.4136, Std=6.9987, Min=-22.1643, Max=13.1961, RMS=10.1952
  Col 44: Mean=10.9271, Std=16.5160, Min=-17.6146, Max=47.6812, RMS=19.8035
  Col 45: Mean=2.1472, Std=6.0356, Min=-4.1519, Max=27.8243, RMS=6.4061
  Col 46: Mean=2.4207, Std=5.8208, Min=-14.3586, Max=23.7364, RMS=6.3041
  Col 47: Mean=23.0048, Std=17.6776, Min=2.1135, Max=67.9240, RMS=29.0124
  Col 48: Mean=3.4261, Std=3.0647, Min=-6.4439, Max=8.4302, RMS=4.5968
  Col 49: Mean=1.0961, Std=3.8932, Min=-6.0110, Max=14.6520, RMS=4.0445
  Col 50: Mean=12.0915, Std=7.0209, Min=-9.5254, Max=25.8439, RMS=13.9820
  Col 51: Mean=0.2228, Std=3.0578, Min=-15.2627, Max=11.4714, RMS=3.0659
  Col 52: Mean=-0.0120, Std=1.0720, Min=-5.1239, Max=5.2014, RMS=1.0721
  Col 53: Mean=-4.2056, Std=9.6611, Min=-45.0404, Max=0.5999, RMS=10.5368
  Col 54: Mean=0.8583, Std=2.9680, Min=-4.5309, Max=7.4179, RMS=3.0896
  Col 55: Mean=-10.0795, Std=5.8120, Min=-25.7967, Max=3.4442, RMS=11.6351
  Col 56: Mean=14.6257, Std=17.0299, Min=-14.1644, Max=49.8272, RMS=22.4484
  Col 57: Mean=0.8067, Std=2.7221, Min=-4.3705, Max=10.9684, RMS=2.8391
  Col 58: Mean=1.4248, Std=4.0666, Min=-9.8950, Max=8.9445, RMS=4.3090
  Col 59: Mean=24.6978, Std=18.2341, Min=2.0889, Max=68.6726, RMS=30.6996
  Col 60: Mean=-0.7214, Std=3.2574, Min=-10.7388, Max=5.5932, RMS=3.3363
  Col 61: Mean=-2.0426, Std=3.1534, Min=-8.8089, Max=9.3280, RMS=3.7571
  Col 62: Mean=12.1228, Std=6.7824, Min=-9.5693, Max=23.8562, RMS=13.8912
  Col 63: Mean=0.0538, Std=1.9629, Min=-8.5692, Max=9.3459, RMS=1.9636
  Col 64: Mean=-0.0405, Std=0.6834, Min=-3.5901, Max=3.9419, RMS=0.6846
  Col 65: Mean=-3.2812, Std=8.3692, Min=-49.8357, Max=1.0893, RMS=8.9894

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=2.0288, Std=1.3836, Min=-1.1466, Max=6.4572, RMS=2.4556
  Col 1: Mean=-1.9184, Std=3.3498, Min=-12.9075, Max=2.5807, RMS=3.8602
  Col 2: Mean=-4.7412, Std=5.9087, Min=-16.2834, Max=10.4469, RMS=7.5758
  Col 3: Mean=8.2756, Std=2.4712, Min=4.5725, Max=14.6434, RMS=8.6367
  Col 4: Mean=-1.8815, Std=2.6702, Min=-7.0414, Max=4.6449, RMS=3.2665
  Col 5: Mean=4.5041, Std=3.0987, Min=0.2478, Max=14.2544, RMS=5.4670
  Col 6: Mean=3.1643, Std=2.2790, Min=-1.0473, Max=10.2196, RMS=3.8995
  Col 7: Mean=0.2047, Std=2.9935, Min=-6.3806, Max=8.6639, RMS=3.0005
  Col 8: Mean=4.8175, Std=2.9404, Min=0.9210, Max=13.6847, RMS=5.6440
  Col 9: Mean=-1.6779, Std=2.7501, Min=-8.1501, Max=6.1020, RMS=3.2216
  Col 10: Mean=-1.5451, Std=1.5273, Min=-5.0731, Max=3.2567, RMS=2.1725
  Col 11: Mean=5.8754, Std=5.4638, Min=-4.3487, Max=14.3023, RMS=8.0234
  Col 12: Mean=-0.4285, Std=1.3989, Min=-3.4215, Max=3.0156, RMS=1.4631
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.5158, Std=3.2334, Min=-0.8514, Max=11.4839, RMS=7.2740
  Col 15: Mean=-2.0971, Std=2.7636, Min=-7.1747, Max=3.6813, RMS=3.4692
  Col 16: Mean=-1.6443, Std=1.4576, Min=-4.9858, Max=3.2584, RMS=2.1973
  Col 17: Mean=12.3939, Std=6.2633, Min=2.3403, Max=21.7757, RMS=13.8866

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.0486, Std=1.3978, Min=-1.1494, Max=6.5651, RMS=2.4801
  Col 1: Mean=-1.7296, Std=3.3990, Min=-13.2388, Max=2.7016, RMS=3.8138
  Col 2: Mean=-4.7368, Std=5.9022, Min=-16.2575, Max=10.3799, RMS=7.5679
  Col 3: Mean=8.3228, Std=2.5276, Min=4.5793, Max=14.9094, RMS=8.6982
  Col 4: Mean=-2.6271, Std=2.1751, Min=-7.4269, Max=3.1023, RMS=3.4107
  Col 5: Mean=4.4368, Std=3.0221, Min=0.2461, Max=13.9399, RMS=5.3682
  Col 6: Mean=3.1866, Std=2.3073, Min=-1.0530, Max=10.4278, RMS=3.9342
  Col 7: Mean=-0.1264, Std=2.8170, Min=-6.5083, Max=8.0303, RMS=2.8198
  Col 8: Mean=4.8017, Std=2.9203, Min=0.9179, Max=13.5691, RMS=5.6200
  Col 9: Mean=-1.6903, Std=2.7828, Min=-8.2289, Max=6.2082, RMS=3.2559
  Col 10: Mean=-1.4058, Std=1.7490, Min=-5.1594, Max=3.9369, RMS=2.2440
  Col 11: Mean=5.8637, Std=5.4562, Min=-4.3462, Max=14.3022, RMS=8.0096
  Col 12: Mean=-0.4303, Std=1.4165, Min=-3.4814, Max=3.0761, RMS=1.4805
  Col 13: Mean=0.0325, Std=0.2238, Min=-0.6074, Max=0.6438, RMS=0.2261
  Col 14: Mean=6.5132, Std=3.2309, Min=-0.8509, Max=11.4767, RMS=7.2705
  Col 15: Mean=-2.1550, Std=2.8769, Min=-7.5959, Max=3.8237, RMS=3.5945
  Col 16: Mean=-1.2029, Std=2.0112, Min=-5.8375, Max=3.9878, RMS=2.3435
  Col 17: Mean=12.3673, Std=6.2472, Min=2.3400, Max=21.7735, RMS=13.8556

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=0.7135, Std=0.6574, Min=-0.1512, Max=1.6154, RMS=0.9702
  Col 1: Mean=3.0838, Std=2.2253, Min=0.2202, Max=5.9893, RMS=3.8029
  Col 2: Mean=1.0938, Std=0.0230, Min=1.0466, Max=1.1304, RMS=1.0941
  Col 3: Mean=-0.2617, Std=0.1691, Min=-0.6203, Max=0.0132, RMS=0.3116
  Col 4: Mean=-0.8344, Std=0.6316, Min=-1.7272, Max=0.0429, RMS=1.0465
  Col 5: Mean=0.0261, Std=0.1730, Min=-0.3270, Max=0.3868, RMS=0.1750
  Col 6: Mean=-0.0016, Std=0.7196, Min=-3.3938, Max=4.1070, RMS=0.7196
  Col 7: Mean=0.0266, Std=1.5149, Min=-4.3925, Max=6.7949, RMS=1.5152
  Col 8: Mean=-0.0148, Std=1.9722, Min=-4.4080, Max=7.6128, RMS=1.9722

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
