--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0102, Std=1.9394, Min=-5.7163, Max=7.2264, RMS=1.9394
  Col 30: Mean=-8.5330, Std=0.7362, Min=-10.1832, Max=-6.6517, RMS=8.5647
  Col 31: Mean=2.0226, Std=0.9521, Min=-0.4554, Max=4.5331, RMS=2.2355
  Col 32: Mean=0.4579, Std=1.1002, Min=-2.0236, Max=3.5680, RMS=1.1917
  Col 33: Mean=17.2074, Std=4.4496, Min=10.0862, Max=28.9597, RMS=17.7734
  Col 34: Mean=7.0493, Std=7.1938, Min=-6.5283, Max=24.8749, RMS=10.0719
  Col 35: Mean=13.4089, Std=10.9544, Min=-5.8529, Max=36.4753, RMS=17.3147
  Col 36: Mean=-8.3949, Std=5.8236, Min=-20.0935, Max=3.7644, RMS=10.2170
  Col 37: Mean=88.2715, Std=8.8331, Min=71.0295, Max=105.7645, RMS=88.7124
  Col 38: Mean=2.7396, Std=9.9545, Min=-12.8684, Max=26.5105, RMS=10.3246
  Col 39: Mean=-10.2174, Std=4.4127, Min=-19.6697, Max=0.2261, RMS=11.1296
  Col 40: Mean=2.3144, Std=1.4146, Min=-1.3665, Max=6.0557, RMS=2.7125
  Col 41: Mean=-1.1054, Std=3.3251, Min=-8.6914, Max=4.9551, RMS=3.5040
  Col 42: Mean=-0.6585, Std=3.9639, Min=-7.3205, Max=5.7939, RMS=4.0183
  Col 43: Mean=0.3549, Std=5.7850, Min=-10.6381, Max=17.6715, RMS=5.7958
  Col 44: Mean=5.6053, Std=11.2630, Min=-14.5530, Max=24.4834, RMS=12.5807
  Col 45: Mean=-0.1412, Std=2.1194, Min=-7.8951, Max=4.9965, RMS=2.1241
  Col 46: Mean=-0.3924, Std=4.3649, Min=-10.6800, Max=8.5693, RMS=4.3825
  Col 47: Mean=22.5422, Std=18.8477, Min=-6.6186, Max=65.5176, RMS=29.3834
  Col 48: Mean=-5.1451, Std=5.9794, Min=-23.1064, Max=4.8192, RMS=7.8883
  Col 49: Mean=2.5022, Std=5.9041, Min=-7.2919, Max=22.3675, RMS=6.4124
  Col 50: Mean=0.7561, Std=9.9467, Min=-33.0834, Max=17.8210, RMS=9.9754
  Col 51: Mean=3.5388, Std=5.4863, Min=-1.3417, Max=24.7799, RMS=6.5286
  Col 52: Mean=0.5696, Std=1.6425, Min=-5.6319, Max=8.4536, RMS=1.7384
  Col 53: Mean=-6.9872, Std=12.5181, Min=-52.5946, Max=3.7883, RMS=14.3361
  Col 54: Mean=0.7844, Std=4.2132, Min=-6.2689, Max=7.8857, RMS=4.2856
  Col 55: Mean=-1.3756, Std=5.6505, Min=-11.8056, Max=10.5826, RMS=5.8155
  Col 56: Mean=3.5870, Std=13.8098, Min=-19.2843, Max=24.4904, RMS=14.2680
  Col 57: Mean=0.1974, Std=2.1327, Min=-6.6033, Max=4.5133, RMS=2.1418
  Col 58: Mean=0.9613, Std=6.1277, Min=-11.9211, Max=13.3167, RMS=6.2026
  Col 59: Mean=20.7511, Std=21.6407, Min=-10.2303, Max=69.1500, RMS=29.9821
  Col 60: Mean=-6.2663, Std=6.7024, Min=-27.3562, Max=7.0918, RMS=9.1755
  Col 61: Mean=1.2839, Std=4.7720, Min=-7.0087, Max=20.4420, RMS=4.9418
  Col 62: Mean=0.8657, Std=10.1870, Min=-33.3096, Max=18.6940, RMS=10.2237
  Col 63: Mean=2.9806, Std=5.1433, Min=-1.1826, Max=24.1664, RMS=5.9446
  Col 64: Mean=0.4439, Std=1.4907, Min=-4.0685, Max=9.6329, RMS=1.5554
  Col 65: Mean=-5.9149, Std=12.1551, Min=-53.5134, Max=3.7145, RMS=13.5179

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.6275, Std=0.7831, Min=-1.3979, Max=2.9166, RMS=1.0035
  Col 1: Mean=0.4607, Std=2.2196, Min=-3.4757, Max=4.8271, RMS=2.2669
  Col 2: Mean=1.4936, Std=1.3011, Min=-1.3552, Max=5.7565, RMS=1.9808
  Col 3: Mean=0.2981, Std=0.3520, Min=-0.4892, Max=1.2020, RMS=0.4613
  Col 4: Mean=0.2080, Std=0.9885, Min=-1.5435, Max=2.1569, RMS=1.0102
  Col 5: Mean=-5.1619, Std=0.5810, Min=-6.4301, Max=-3.2606, RMS=5.1945
  Col 6: Mean=0.2969, Std=0.3506, Min=-0.4873, Max=1.1959, RMS=0.4594
  Col 7: Mean=0.1777, Std=0.9817, Min=-1.6086, Max=2.0380, RMS=0.9976
  Col 8: Mean=0.6584, Std=0.5810, Min=-0.6099, Max=2.5595, RMS=0.8780
  Col 9: Mean=0.2087, Std=0.2602, Min=-0.4572, Max=0.9681, RMS=0.3336
  Col 10: Mean=0.1340, Std=0.7405, Min=-1.2128, Max=1.5365, RMS=0.7525
  Col 11: Mean=6.3298, Std=0.4363, Min=5.3790, Max=7.7568, RMS=6.3448
  Col 12: Mean=-0.0332, Std=0.5439, Min=-1.3368, Max=1.4776, RMS=0.5449
  Col 13: Mean=1.6592, Std=0.5737, Min=0.1930, Max=2.7752, RMS=1.7556
  Col 14: Mean=13.8909, Std=1.0268, Min=11.5683, Max=17.0375, RMS=13.9288
  Col 15: Mean=0.5939, Std=0.8735, Min=-1.6154, Max=3.1078, RMS=1.0563
  Col 16: Mean=3.1186, Std=0.9375, Min=0.5309, Max=5.3252, RMS=3.2565
  Col 17: Mean=-10.2144, Std=1.9031, Min=-14.4906, Max=-4.3804, RMS=10.3902
  Col 18: Mean=-7.9726, Std=0.7875, Min=-10.0158, Max=-5.8273, RMS=8.0114
  Col 19: Mean=0.7013, Std=0.6346, Min=-0.7351, Max=2.3950, RMS=0.9458
  Col 20: Mean=0.2563, Std=0.7380, Min=-1.4396, Max=2.1077, RMS=0.7813
  Col 21: Mean=15.2761, Std=2.2330, Min=11.9990, Max=22.2439, RMS=15.4385
  Col 22: Mean=1.2490, Std=3.3095, Min=-6.1212, Max=7.8071, RMS=3.5373
  Col 23: Mean=7.7327, Std=5.6293, Min=-2.0097, Max=21.7171, RMS=9.5647
  Col 24: Mean=-9.2609, Std=4.5989, Min=-20.3744, Max=0.9503, RMS=10.3400
  Col 25: Mean=93.4691, Std=2.9546, Min=82.1351, Max=100.9802, RMS=93.5158
  Col 26: Mean=2.7996, Std=7.4626, Min=-10.8334, Max=21.5841, RMS=7.9704
  Col 27: Mean=-7.6695, Std=3.5680, Min=-16.6404, Max=2.9188, RMS=8.4588
  Col 28: Mean=-6.0725, Std=2.2284, Min=-13.6256, Max=0.6911, RMS=6.4685
  Col 29: Mean=-5.6913, Std=3.2504, Min=-14.8293, Max=1.3154, RMS=6.5541
  Col 30: Mean=-8.5347, Std=0.7357, Min=-10.1832, Max=-6.6531, RMS=8.5664
  Col 31: Mean=2.0847, Std=0.9438, Min=-0.2381, Max=4.5189, RMS=2.2884
  Col 32: Mean=0.4537, Std=1.0885, Min=-1.9984, Max=3.5344, RMS=1.1793
  Col 33: Mean=18.1717, Std=5.6020, Min=10.0862, Max=32.4147, RMS=19.0156
  Col 34: Mean=2.1077, Std=3.7761, Min=-7.1002, Max=10.6360, RMS=4.3245
  Col 35: Mean=12.4722, Std=9.9539, Min=-5.6981, Max=34.0543, RMS=15.9573
  Col 36: Mean=-8.6049, Std=6.1055, Min=-20.9348, Max=3.8582, RMS=10.5509
  Col 37: Mean=89.6536, Std=7.0296, Min=76.3428, Max=105.4397, RMS=89.9288
  Col 38: Mean=2.5452, Std=9.6567, Min=-12.8402, Max=25.1706, RMS=9.9865
  Col 39: Mean=-10.2290, Std=4.4142, Min=-19.7174, Max=0.2287, RMS=11.1408
  Col 40: Mean=2.3612, Std=1.7491, Min=-1.5936, Max=6.4830, RMS=2.9385
  Col 41: Mean=-1.1253, Std=3.2798, Min=-8.6913, Max=4.7541, RMS=3.4675
  Col 42: Mean=-0.6525, Std=4.0305, Min=-7.3784, Max=5.7994, RMS=4.0830
  Col 43: Mean=0.1262, Std=5.8560, Min=-10.4892, Max=17.6137, RMS=5.8574
  Col 44: Mean=5.6009, Std=11.2423, Min=-14.5355, Max=24.4828, RMS=12.5602
  Col 45: Mean=-0.3523, Std=2.9659, Min=-12.9519, Max=6.8689, RMS=2.9868
  Col 46: Mean=-0.7655, Std=5.6981, Min=-17.2041, Max=9.2522, RMS=5.7493
  Col 47: Mean=22.5079, Std=18.8054, Min=-6.6180, Max=65.5087, RMS=29.3300
  Col 48: Mean=-5.3353, Std=6.3683, Min=-26.2297, Max=4.8585, RMS=8.3078
  Col 49: Mean=1.7306, Std=5.1077, Min=-7.2779, Max=17.7392, RMS=5.3929
  Col 50: Mean=0.8782, Std=9.6005, Min=-31.2752, Max=17.7112, RMS=9.6406
  Col 51: Mean=4.1080, Std=6.9880, Min=-1.3439, Max=34.5540, RMS=8.1060
  Col 52: Mean=-1.2458, Std=3.1518, Min=-18.7474, Max=0.6904, RMS=3.3891
  Col 53: Mean=-6.7372, Std=11.8583, Min=-49.3521, Max=3.7876, RMS=13.6385
  Col 54: Mean=0.8635, Std=4.3487, Min=-6.3558, Max=7.8935, RMS=4.4336
  Col 55: Mean=-1.9906, Std=5.5255, Min=-12.5121, Max=10.0620, RMS=5.8731
  Col 56: Mean=3.5673, Std=13.7699, Min=-19.2828, Max=24.4126, RMS=14.2245
  Col 57: Mean=-0.1198, Std=3.0614, Min=-10.4438, Max=4.7630, RMS=3.0637
  Col 58: Mean=0.4250, Std=7.0646, Min=-15.3760, Max=14.1376, RMS=7.0773
  Col 59: Mean=20.7203, Std=21.5985, Min=-10.2040, Max=69.1254, RMS=29.9303
  Col 60: Mean=-6.4653, Std=7.0894, Min=-31.7612, Max=7.3842, RMS=9.5948
  Col 61: Mean=0.4903, Std=4.0644, Min=-9.0343, Max=14.9193, RMS=4.0938
  Col 62: Mean=1.0085, Std=9.7859, Min=-29.8034, Max=18.6830, RMS=9.8378
  Col 63: Mean=3.4631, Std=6.4516, Min=-1.1845, Max=33.7138, RMS=7.3223
  Col 64: Mean=-1.0728, Std=2.8534, Min=-18.2933, Max=0.5360, RMS=3.0484
  Col 65: Mean=-5.7146, Std=11.6030, Min=-51.1967, Max=3.7143, RMS=12.9339

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.8478, Std=1.3377, Min=-2.6665, Max=4.6753, RMS=1.5837
  Col 1: Mean=4.6392, Std=1.5445, Min=0.7188, Max=7.6306, RMS=4.8895
  Col 2: Mean=3.6914, Std=2.9247, Min=-2.8504, Max=12.6699, RMS=4.7096
  Col 3: Mean=8.5811, Std=4.9574, Min=1.0971, Max=20.2777, RMS=9.9102
  Col 4: Mean=7.1021, Std=5.7484, Min=-3.2212, Max=21.2409, RMS=9.1370
  Col 5: Mean=13.9118, Std=11.3697, Min=-4.7364, Max=37.2606, RMS=17.9668
  Col 6: Mean=7.0279, Std=2.2578, Min=3.7636, Max=13.2017, RMS=7.3817
  Col 7: Mean=3.0926, Std=4.6893, Min=-6.6619, Max=14.1005, RMS=5.6173
  Col 8: Mean=8.2702, Std=6.1244, Min=-1.6314, Max=24.8859, RMS=10.2910
  Col 9: Mean=1.4106, Std=1.7678, Min=-3.2599, Max=6.6126, RMS=2.2617
  Col 10: Mean=1.0777, Std=4.8797, Min=-7.5698, Max=10.7585, RMS=4.9973
  Col 11: Mean=3.3227, Std=2.8623, Min=-2.9943, Max=12.7393, RMS=4.3856
  Col 12: Mean=-0.4180, Std=2.1638, Min=-5.7115, Max=3.9373, RMS=2.2038
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.9523, Std=2.7302, Min=-7.6361, Max=5.9253, RMS=2.8915
  Col 15: Mean=0.9917, Std=1.7718, Min=-2.4130, Max=5.0730, RMS=2.0304
  Col 16: Mean=1.0958, Std=4.8343, Min=-7.2729, Max=10.7117, RMS=4.9570
  Col 17: Mean=2.3704, Std=2.5690, Min=-3.8256, Max=11.5029, RMS=3.4955

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.8505, Std=1.3418, Min=-2.7110, Max=4.6792, RMS=1.5886
  Col 1: Mean=4.5930, Std=1.6202, Min=0.4414, Max=7.7335, RMS=4.8704
  Col 2: Mean=3.6902, Std=2.9235, Min=-2.8482, Max=12.6624, RMS=4.7079
  Col 3: Mean=9.2949, Std=5.9143, Min=1.0974, Max=23.7656, RMS=11.0170
  Col 4: Mean=3.9224, Std=3.6399, Min=-5.3111, Max=14.2436, RMS=5.3511
  Col 5: Mean=13.5168, Std=10.8785, Min=-4.7255, Max=35.4609, RMS=17.3507
  Col 6: Mean=7.1817, Std=2.4677, Min=3.7637, Max=14.3709, RMS=7.5938
  Col 7: Mean=1.8580, Std=3.7234, Min=-6.7577, Max=8.9408, RMS=4.1612
  Col 8: Mean=8.1705, Std=6.0030, Min=-1.6209, Max=24.2393, RMS=10.1387
  Col 9: Mean=1.4151, Std=1.7743, Min=-3.2732, Max=6.6389, RMS=2.2695
  Col 10: Mean=1.0015, Std=4.9574, Min=-7.8117, Max=10.7155, RMS=5.0576
  Col 11: Mean=3.3198, Std=2.8595, Min=-2.9927, Max=12.7085, RMS=4.3815
  Col 12: Mean=-0.4182, Std=2.1661, Min=-5.7158, Max=3.9390, RMS=2.2061
  Col 13: Mean=0.0439, Std=0.0886, Min=-0.2148, Max=0.3939, RMS=0.0989
  Col 14: Mean=-0.9528, Std=2.7283, Min=-7.6339, Max=5.9175, RMS=2.8899
  Col 15: Mean=0.9946, Std=1.7772, Min=-2.4168, Max=5.1255, RMS=2.0366
  Col 16: Mean=1.0426, Std=4.9275, Min=-7.9512, Max=10.7028, RMS=5.0366
  Col 17: Mean=2.3682, Std=2.5661, Min=-3.8231, Max=11.4799, RMS=3.4919

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-6.4664, Std=7.6486, Min=-17.4491, Max=5.2471, RMS=10.0157
  Col 1: Mean=-0.4908, Std=0.7329, Min=-1.5469, Max=0.6452, RMS=0.8821
  Col 2: Mean=1.0045, Std=0.0122, Min=0.9803, Max=1.0286, RMS=1.0046
  Col 3: Mean=1.1564, Std=0.5133, Min=-0.0279, Max=1.7762, RMS=1.2652
  Col 4: Mean=0.1095, Std=0.0863, Min=-0.1140, Max=0.3310, RMS=0.1394
  Col 5: Mean=-0.0039, Std=0.1513, Min=-0.2888, Max=0.2772, RMS=0.1513
  Col 6: Mean=-0.0110, Std=1.8185, Min=-7.3336, Max=4.6127, RMS=1.8186
  Col 7: Mean=-0.0071, Std=0.9679, Min=-4.2304, Max=4.4904, RMS=0.9679
  Col 8: Mean=-0.0775, Std=2.2224, Min=-4.5887, Max=6.9098, RMS=2.2238

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
