--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Diego/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0030, Std=1.9862, Min=-8.0755, Max=6.6451, RMS=1.9862
  Col 29: Mean=-8.3915, Std=1.6022, Min=-11.4104, Max=-3.9013, RMS=8.5431
  Col 30: Mean=-9.7565, Std=0.7035, Min=-11.6376, Max=-8.1228, RMS=9.7818
  Col 31: Mean=1.1038, Std=0.7881, Min=-0.7613, Max=3.6700, RMS=1.3563
  Col 32: Mean=-2.8406, Std=1.1593, Min=-6.0157, Max=-0.5183, RMS=3.0681
  Col 33: Mean=17.1901, Std=4.1035, Min=9.7746, Max=25.9623, RMS=17.6731
  Col 34: Mean=-5.7718, Std=8.1695, Min=-22.4585, Max=9.3481, RMS=10.0027
  Col 35: Mean=12.1879, Std=11.2357, Min=-7.9363, Max=33.2698, RMS=16.5767
  Col 36: Mean=-5.6826, Std=4.9666, Min=-18.4462, Max=3.0620, RMS=7.5472
  Col 37: Mean=79.9734, Std=8.0697, Min=58.4797, Max=100.9516, RMS=80.3795
  Col 38: Mean=2.2368, Std=9.4507, Min=-11.5378, Max=25.5627, RMS=9.7118
  Col 39: Mean=-7.7904, Std=3.5508, Min=-18.0477, Max=1.2860, RMS=8.5614
  Col 40: Mean=1.3593, Std=1.1000, Min=-1.9152, Max=3.9858, RMS=1.7486
  Col 41: Mean=-1.2219, Std=2.2295, Min=-5.1200, Max=5.7022, RMS=2.5424
  Col 42: Mean=4.5088, Std=4.7466, Min=-4.5851, Max=14.4525, RMS=6.5467
  Col 43: Mean=-6.1915, Std=2.6651, Min=-13.8664, Max=0.6120, RMS=6.7408
  Col 44: Mean=11.2693, Std=14.2591, Min=-14.4191, Max=33.4502, RMS=18.1746
  Col 45: Mean=0.1823, Std=2.7124, Min=-4.8814, Max=10.1265, RMS=2.7185
  Col 46: Mean=-0.8312, Std=2.4224, Min=-8.1278, Max=8.5605, RMS=2.5610
  Col 47: Mean=24.3372, Std=21.8169, Min=-3.9613, Max=71.9138, RMS=32.6845
  Col 48: Mean=-3.5468, Std=4.2740, Min=-15.4840, Max=3.5977, RMS=5.5540
  Col 49: Mean=3.3294, Std=4.2782, Min=-9.8368, Max=20.6381, RMS=5.4211
  Col 50: Mean=0.9943, Std=10.3441, Min=-28.9656, Max=19.7994, RMS=10.3918
  Col 51: Mean=-0.0208, Std=2.2747, Min=-9.8903, Max=16.6359, RMS=2.2748
  Col 52: Mean=0.0905, Std=0.4950, Min=-2.3723, Max=3.9012, RMS=0.5033
  Col 53: Mean=-5.5524, Std=11.5209, Min=-49.4151, Max=3.5217, RMS=12.7890
  Col 54: Mean=2.6840, Std=5.1822, Min=-4.6354, Max=12.1790, RMS=5.8360
  Col 55: Mean=-7.6097, Std=3.5383, Min=-17.0579, Max=1.0009, RMS=8.3921
  Col 56: Mean=9.6244, Std=15.4121, Min=-18.4791, Max=32.1883, RMS=18.1704
  Col 57: Mean=0.1207, Std=2.0600, Min=-5.7339, Max=6.7520, RMS=2.0636
  Col 58: Mean=-0.6865, Std=4.0100, Min=-13.5126, Max=6.9681, RMS=4.0683
  Col 59: Mean=23.3641, Std=21.6735, Min=-2.4609, Max=70.4988, RMS=31.8688
  Col 60: Mean=-0.9684, Std=4.9739, Min=-13.6706, Max=7.3795, RMS=5.0673
  Col 61: Mean=-1.6027, Std=4.9655, Min=-13.1938, Max=16.8736, RMS=5.2177
  Col 62: Mean=0.6512, Std=9.6290, Min=-28.2422, Max=17.6282, RMS=9.6510
  Col 63: Mean=-0.1469, Std=2.8392, Min=-12.7819, Max=14.7267, RMS=2.8430
  Col 64: Mean=0.2037, Std=0.6859, Min=-1.8050, Max=4.3735, RMS=0.7155
  Col 65: Mean=-6.6933, Std=12.0979, Min=-49.8854, Max=3.3758, RMS=13.8261

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.5110, Std=1.0260, Min=-1.9729, Max=3.0455, RMS=1.1462
  Col 1: Mean=-0.5541, Std=2.0485, Min=-4.5954, Max=3.1376, RMS=2.1221
  Col 2: Mean=-1.1555, Std=1.2411, Min=-5.5831, Max=1.6507, RMS=1.6957
  Col 3: Mean=0.2034, Std=0.4690, Min=-0.8127, Max=1.2471, RMS=0.5111
  Col 4: Mean=-0.2489, Std=0.9163, Min=-2.0624, Max=1.4017, RMS=0.9495
  Col 5: Mean=-6.3387, Std=0.5507, Min=-8.3079, Max=-5.0933, RMS=6.3625
  Col 6: Mean=0.2021, Std=0.4661, Min=-0.8069, Max=1.2386, RMS=0.5081
  Col 7: Mean=-0.2696, Std=0.9067, Min=-2.1065, Max=1.3795, RMS=0.9460
  Col 8: Mean=-0.5185, Std=0.5507, Min=-2.4874, Max=0.7270, RMS=0.7564
  Col 9: Mean=0.1725, Std=0.3445, Min=-0.6670, Max=1.0291, RMS=0.3853
  Col 10: Mean=-0.2032, Std=0.6833, Min=-1.5868, Max=1.0397, RMS=0.7129
  Col 11: Mean=5.4474, Std=0.4127, Min=3.9711, Max=6.3804, RMS=5.4630
  Col 12: Mean=-0.9873, Std=0.6429, Min=-2.8374, Max=0.7221, RMS=1.1781
  Col 13: Mean=1.0403, Std=0.7298, Min=-0.8130, Max=2.9457, RMS=1.2708
  Col 14: Mean=11.5844, Std=1.3799, Min=7.1055, Max=15.0386, RMS=11.6663
  Col 15: Mean=-1.4500, Std=1.2650, Min=-5.7739, Max=2.3191, RMS=1.9243
  Col 16: Mean=1.5605, Std=1.4193, Min=-2.6400, Max=4.8893, RMS=2.1095
  Col 17: Mean=-14.5122, Std=2.5593, Min=-22.7525, Max=-8.0835, RMS=14.7362
  Col 18: Mean=-7.9990, Std=0.6030, Min=-9.5803, Max=-6.3317, RMS=8.0217
  Col 19: Mean=-0.8109, Std=0.9975, Min=-2.8444, Max=2.4230, RMS=1.2855
  Col 20: Mean=-1.8776, Std=0.8832, Min=-4.8041, Max=0.0609, RMS=2.0749
  Col 21: Mean=16.7556, Std=3.3011, Min=10.6680, Max=25.8232, RMS=17.0777
  Col 22: Mean=-5.7475, Std=4.9013, Min=-15.8822, Max=4.9058, RMS=7.5535
  Col 23: Mean=7.5471, Std=9.1103, Min=-7.5056, Max=24.9194, RMS=11.8303
  Col 24: Mean=-8.3854, Std=4.6441, Min=-20.8606, Max=0.6904, RMS=9.5856
  Col 25: Mean=80.0983, Std=4.2437, Min=67.9223, Max=91.6554, RMS=80.2107
  Col 26: Mean=5.9565, Std=9.6923, Min=-10.2744, Max=29.3706, RMS=11.3763
  Col 27: Mean=-7.1641, Std=1.6693, Min=-11.7945, Max=-2.5318, RMS=7.3561
  Col 28: Mean=-3.2693, Std=1.2245, Min=-5.2682, Max=-0.3032, RMS=3.4911
  Col 29: Mean=-8.3278, Std=1.6090, Min=-11.3865, Max=-3.8352, RMS=8.4818
  Col 30: Mean=-9.7700, Std=0.7015, Min=-11.6512, Max=-8.1396, RMS=9.7952
  Col 31: Mean=0.6266, Std=0.7564, Min=-0.9623, Max=3.0308, RMS=0.9822
  Col 32: Mean=-2.8001, Std=1.1441, Min=-5.9296, Max=-0.5102, RMS=3.0248
  Col 33: Mean=18.0464, Std=5.0377, Min=9.8091, Max=29.5466, RMS=18.7364
  Col 34: Mean=-10.2656, Std=4.5593, Min=-21.5602, Max=1.9804, RMS=11.2326
  Col 35: Mean=11.3519, Std=10.3690, Min=-7.7903, Max=30.5031, RMS=15.3748
  Col 36: Mean=-5.8109, Std=5.1435, Min=-19.2732, Max=3.1180, RMS=7.7603
  Col 37: Mean=80.9740, Std=7.4944, Min=61.4564, Max=101.4577, RMS=81.3201
  Col 38: Mean=2.1341, Std=9.3029, Min=-11.5262, Max=24.6186, RMS=9.5446
  Col 39: Mean=-7.7966, Std=3.5534, Min=-18.1214, Max=1.2871, RMS=8.5682
  Col 40: Mean=1.3124, Std=1.3623, Min=-1.8781, Max=5.6163, RMS=1.8916
  Col 41: Mean=-1.2265, Std=2.2002, Min=-5.1133, Max=5.4366, RMS=2.5190
  Col 42: Mean=4.8068, Std=5.0225, Min=-4.8334, Max=14.6158, RMS=6.9521
  Col 43: Mean=-7.4391, Std=3.1106, Min=-17.0782, Max=0.0906, RMS=8.0632
  Col 44: Mean=11.1641, Std=14.1601, Min=-14.3831, Max=33.4339, RMS=18.0317
  Col 45: Mean=1.2815, Std=5.9188, Min=-7.2532, Max=26.2362, RMS=6.0559
  Col 46: Mean=0.7966, Std=5.9925, Min=-11.9928, Max=23.6256, RMS=6.0452
  Col 47: Mean=24.2177, Std=21.5970, Min=-3.9597, Max=70.8646, RMS=32.4489
  Col 48: Mean=-3.6269, Std=4.3989, Min=-16.9400, Max=3.6287, RMS=5.7013
  Col 49: Mean=2.9024, Std=3.8907, Min=-9.8402, Max=14.5673, RMS=4.8541
  Col 50: Mean=1.0227, Std=10.2639, Min=-28.5308, Max=19.7985, RMS=10.3148
  Col 51: Mean=0.0591, Std=2.6778, Min=-11.5377, Max=20.7775, RMS=2.6785
  Col 52: Mean=-0.1014, Std=1.1696, Min=-10.7877, Max=5.5107, RMS=1.1740
  Col 53: Mean=-5.5287, Std=11.4587, Min=-48.7154, Max=3.5217, RMS=12.7228
  Col 54: Mean=2.9584, Std=5.5046, Min=-4.6385, Max=12.5184, RMS=6.2492
  Col 55: Mean=-8.8818, Std=3.6216, Min=-19.7072, Max=-0.1632, RMS=9.5918
  Col 56: Mean=9.5342, Std=15.3159, Min=-18.4791, Max=31.9515, RMS=18.0411
  Col 57: Mean=0.8279, Std=4.2902, Min=-7.6457, Max=17.9278, RMS=4.3694
  Col 58: Mean=0.2892, Std=5.5425, Min=-13.6594, Max=14.7305, RMS=5.5501
  Col 59: Mean=23.3015, Std=21.5605, Min=-2.4609, Max=69.9921, RMS=31.7461
  Col 60: Mean=-1.0067, Std=5.1031, Min=-15.0383, Max=7.6481, RMS=5.2014
  Col 61: Mean=-2.2212, Std=4.6455, Min=-13.1575, Max=13.3217, RMS=5.1492
  Col 62: Mean=0.6668, Std=9.5584, Min=-27.4533, Max=17.5375, RMS=9.5816
  Col 63: Mean=0.0060, Std=3.3374, Min=-13.3982, Max=20.2229, RMS=3.3374
  Col 64: Mean=-0.1534, Std=1.4129, Min=-11.2776, Max=7.2509, RMS=1.4212
  Col 65: Mean=-6.6588, Std=12.0125, Min=-49.5094, Max=3.3758, RMS=13.7346

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.1272, Std=1.8564, Min=-8.2659, Max=3.5198, RMS=2.8233
  Col 1: Mean=3.0093, Std=1.9958, Min=-1.9946, Max=8.2053, RMS=3.6110
  Col 2: Mean=-2.9585, Std=3.9492, Min=-15.7535, Max=6.9521, RMS=4.9344
  Col 3: Mean=7.5568, Std=4.6860, Min=-0.7397, Max=17.9769, RMS=8.8918
  Col 4: Mean=-6.6842, Std=6.7640, Min=-21.0731, Max=8.0732, RMS=9.5094
  Col 5: Mean=9.1341, Std=10.0150, Min=-8.7569, Max=28.2599, RMS=13.5548
  Col 6: Mean=8.4816, Std=3.2258, Min=2.3470, Max=17.0545, RMS=9.0744
  Col 7: Mean=-4.6684, Std=7.2101, Min=-18.6918, Max=9.4126, RMS=8.5895
  Col 8: Mean=5.6939, Std=9.4074, Min=-9.3330, Max=23.8833, RMS=10.9964
  Col 9: Mean=1.1172, Std=2.2652, Min=-4.2889, Max=6.6282, RMS=2.5257
  Col 10: Mean=-1.2648, Std=4.5725, Min=-10.3974, Max=6.9726, RMS=4.7442
  Col 11: Mean=-2.5740, Std=2.7716, Min=-12.4049, Max=3.6897, RMS=3.7825
  Col 12: Mean=-0.0632, Std=1.6469, Min=-4.6095, Max=3.1946, RMS=1.6481
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.5041, Std=2.3594, Min=0.6577, Max=14.1170, RMS=5.0847
  Col 15: Mean=1.0546, Std=1.1196, Min=-1.7468, Max=3.7525, RMS=1.5381
  Col 16: Mean=-1.2531, Std=4.5537, Min=-10.3136, Max=6.9725, RMS=4.7229
  Col 17: Mean=1.9318, Std=2.6018, Min=-4.5858, Max=9.2400, RMS=3.2406

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.1373, Std=1.8742, Min=-8.5090, Max=3.5779, RMS=2.8426
  Col 1: Mean=2.8650, Std=2.0722, Min=-2.7392, Max=8.2133, RMS=3.5359
  Col 2: Mean=-2.9524, Std=3.9399, Min=-15.6148, Max=6.9518, RMS=4.9234
  Col 3: Mean=7.9036, Std=5.1183, Min=-0.7448, Max=19.9602, RMS=9.4161
  Col 4: Mean=-8.6991, Std=5.0683, Min=-20.9745, Max=2.8800, RMS=10.0679
  Col 5: Mean=8.9092, Std=9.7484, Min=-8.7568, Max=27.3105, RMS=13.2063
  Col 6: Mean=8.6967, Std=3.4952, Min=2.3599, Max=18.1110, RMS=9.3727
  Col 7: Mean=-5.9867, Std=5.6751, Min=-17.9251, Max=6.2333, RMS=8.2491
  Col 8: Mean=5.5458, Std=9.2061, Min=-9.3161, Max=23.4753, RMS=10.7474
  Col 9: Mean=1.1187, Std=2.2689, Min=-4.3057, Max=6.6502, RMS=2.5297
  Col 10: Mean=-1.2198, Std=4.5467, Min=-10.1542, Max=6.9724, RMS=4.7075
  Col 11: Mean=-2.5715, Std=2.7704, Min=-12.4043, Max=3.6895, RMS=3.7799
  Col 12: Mean=-0.0649, Std=1.6532, Min=-4.6629, Max=3.1995, RMS=1.6545
  Col 13: Mean=0.0176, Std=0.1448, Min=-0.2744, Max=0.7044, RMS=0.1459
  Col 14: Mean=4.5022, Std=2.3585, Min=0.6569, Max=14.1165, RMS=5.0826
  Col 15: Mean=1.0561, Std=1.1210, Min=-1.7470, Max=3.7544, RMS=1.5401
  Col 16: Mean=-1.2867, Std=4.5505, Min=-10.2962, Max=6.9676, RMS=4.7289
  Col 17: Mean=1.9312, Std=2.6011, Min=-4.5856, Max=9.2354, RMS=3.2396

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-4.4759, Std=6.8983, Min=-15.7719, Max=5.9873, RMS=8.2232
  Col 1: Mean=-1.6041, Std=1.0842, Min=-3.2025, Max=0.1362, RMS=1.9362
  Col 2: Mean=0.9949, Std=0.0115, Min=0.9714, Max=1.0171, RMS=0.9949
  Col 3: Mean=1.1669, Std=0.3384, Min=0.0248, Max=1.6287, RMS=1.2150
  Col 4: Mean=0.1692, Std=0.1122, Min=-0.1386, Max=0.4821, RMS=0.2030
  Col 5: Mean=0.0007, Std=0.1267, Min=-0.2355, Max=0.2587, RMS=0.1267
  Col 6: Mean=0.0359, Std=1.5008, Min=-6.7108, Max=5.5106, RMS=1.5013
  Col 7: Mean=-0.0173, Std=1.0854, Min=-9.8527, Max=6.0898, RMS=1.0855
  Col 8: Mean=-0.0432, Std=1.8947, Min=-5.2032, Max=9.5003, RMS=1.8952

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
