--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 50: Mean=0.3691, Std=0.2384, Min=-0.2175, Max=0.9172, RMS=0.4394
  Col 51: Mean=-0.6218, Std=0.2086, Min=-1.0669, Max=0.0513, RMS=0.6558
  Col 52: Mean=-0.0470, Std=0.1313, Min=-0.4397, Max=0.3586, RMS=0.1395
  Col 53: Mean=-0.0593, Std=0.3456, Min=-0.7949, Max=0.9788, RMS=0.3506
  Col 54: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 55: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 56: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 57: Mean=-0.5687, Std=0.1763, Min=-0.9048, Max=-0.0366, RMS=0.5954
  Col 58: Mean=0.0430, Std=0.0996, Min=-0.1682, Max=0.2903, RMS=0.1085
  Col 59: Mean=0.4247, Std=0.1889, Min=0.0168, Max=0.8210, RMS=0.4648
  Col 60: Mean=-0.4118, Std=0.2841, Min=-0.9817, Max=0.4019, RMS=0.5003
  Col 61: Mean=-0.2510, Std=0.0965, Min=-0.4470, Max=0.0444, RMS=0.2689
  Col 62: Mean=0.6335, Std=0.1828, Min=0.1089, Max=1.0273, RMS=0.6593
  Col 63: Mean=-0.6799, Std=0.1797, Min=-1.1313, Max=0.1399, RMS=0.7032
  Col 64: Mean=0.1327, Std=0.1015, Min=-0.1904, Max=0.4849, RMS=0.1671
  Col 65: Mean=-0.2371, Std=0.3879, Min=-1.0598, Max=0.7166, RMS=0.4546
  Col 66: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 67: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 68: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000

[Sensor_Orientation_Quat.csv] (Cols: 92)
  Col 0: Mean=0.0650, Std=0.0254, Min=0.0060, Max=0.1504, RMS=0.0698
