--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Valerio/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0062, Std=1.3775, Min=-3.6869, Max=5.0575, RMS=1.3775
  Col 29: Mean=-3.6711, Std=1.3480, Min=-6.9672, Max=-1.1756, RMS=3.9108
  Col 30: Mean=-7.2586, Std=0.6996, Min=-8.7510, Max=-5.5122, RMS=7.2922
  Col 31: Mean=0.7154, Std=0.4937, Min=-0.5152, Max=2.2465, RMS=0.8693
  Col 32: Mean=-2.5819, Std=0.8248, Min=-4.4723, Max=-0.1398, RMS=2.7105
  Col 33: Mean=14.5071, Std=2.2306, Min=11.0262, Max=19.4838, RMS=14.6776
  Col 34: Mean=-7.3476, Std=2.4723, Min=-12.6700, Max=-0.7512, RMS=7.7524
  Col 35: Mean=4.0060, Std=3.3674, Min=-1.5138, Max=12.4230, RMS=5.2333
  Col 36: Mean=-4.4450, Std=1.5617, Min=-9.1395, Max=-1.8785, RMS=4.7114
  Col 37: Mean=96.4812, Std=3.0340, Min=90.9190, Max=102.9770, RMS=96.5289
  Col 38: Mean=11.3294, Std=5.0067, Min=3.5438, Max=25.9380, RMS=12.3864
  Col 39: Mean=-4.1924, Std=1.3002, Min=-6.8744, Max=-0.9269, RMS=4.3894
  Col 40: Mean=-0.5752, Std=1.3132, Min=-3.7544, Max=1.7682, RMS=1.4336
  Col 41: Mean=1.0312, Std=1.7558, Min=-2.8290, Max=5.0275, RMS=2.0362
  Col 42: Mean=0.8527, Std=2.2812, Min=-3.1978, Max=6.7398, RMS=2.4354
  Col 43: Mean=-6.1869, Std=2.4170, Min=-12.4702, Max=-0.3825, RMS=6.6423
  Col 44: Mean=10.0738, Std=13.0098, Min=-10.9137, Max=30.8058, RMS=16.4540
  Col 45: Mean=0.7841, Std=2.0726, Min=-3.2898, Max=4.7490, RMS=2.2160
  Col 46: Mean=2.3413, Std=2.8813, Min=-4.6861, Max=8.0613, RMS=3.7126
  Col 47: Mean=20.4306, Std=20.4415, Min=-3.2618, Max=63.9530, RMS=28.9009
  Col 48: Mean=-2.1395, Std=4.3611, Min=-12.1952, Max=6.7443, RMS=4.8577
  Col 49: Mean=1.0173, Std=2.9285, Min=-4.9552, Max=12.2086, RMS=3.1001
  Col 50: Mean=1.3452, Std=8.1369, Min=-22.0310, Max=15.9939, RMS=8.2473
  Col 51: Mean=0.7732, Std=2.8142, Min=-5.0900, Max=12.1499, RMS=2.9185
  Col 52: Mean=0.2466, Std=0.6279, Min=-0.6854, Max=3.7982, RMS=0.6746
  Col 53: Mean=-10.0239, Std=12.4509, Min=-44.6909, Max=1.4474, RMS=15.9844
  Col 54: Mean=0.7390, Std=2.4045, Min=-3.4685, Max=6.8888, RMS=2.5155
  Col 55: Mean=-3.9823, Std=2.6861, Min=-11.8382, Max=3.4421, RMS=4.8035
  Col 56: Mean=11.4691, Std=11.9539, Min=-8.5860, Max=29.0074, RMS=16.5661
  Col 57: Mean=0.4762, Std=1.3636, Min=-1.6714, Max=5.9846, RMS=1.4444
  Col 58: Mean=0.3619, Std=2.6801, Min=-8.4260, Max=6.3359, RMS=2.7044
  Col 59: Mean=23.0172, Std=19.0305, Min=-0.1269, Max=64.2350, RMS=29.8655
  Col 60: Mean=0.2071, Std=3.9165, Min=-9.3995, Max=7.7903, RMS=3.9220
  Col 61: Mean=-3.7416, Std=2.8084, Min=-11.1122, Max=8.1843, RMS=4.6783
  Col 62: Mean=2.8954, Std=8.5930, Min=-21.1507, Max=19.3729, RMS=9.0677
  Col 63: Mean=-1.4930, Std=2.5609, Min=-11.7648, Max=6.0390, RMS=2.9644
  Col 64: Mean=0.2237, Std=0.9148, Min=-1.2162, Max=6.7550, RMS=0.9418
  Col 65: Mean=-7.8610, Std=11.3039, Min=-44.1290, Max=1.3927, RMS=13.7686

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.2049, Std=0.5713, Min=-1.1957, Max=1.8584, RMS=0.6069
  Col 1: Mean=0.0771, Std=0.7979, Min=-1.7400, Max=1.8427, RMS=0.8016
  Col 2: Mean=0.8846, Std=0.5219, Min=-1.3120, Max=2.0382, RMS=1.0270
  Col 3: Mean=0.0950, Std=0.2277, Min=-0.4916, Max=0.7751, RMS=0.2467
  Col 4: Mean=0.0345, Std=0.3553, Min=-0.7761, Max=0.8221, RMS=0.3570
  Col 5: Mean=-5.4324, Std=0.2321, Min=-6.4090, Max=-4.9191, RMS=5.4374
  Col 6: Mean=0.0945, Std=0.2267, Min=-0.4895, Max=0.7714, RMS=0.2456
  Col 7: Mean=0.0249, Std=0.3708, Min=-0.8025, Max=0.8246, RMS=0.3716
  Col 8: Mean=0.3880, Std=0.2321, Min=-0.5885, Max=0.9012, RMS=0.4521
  Col 9: Mean=0.0690, Std=0.1904, Min=-0.3987, Max=0.6211, RMS=0.2025
  Col 10: Mean=0.0188, Std=0.2796, Min=-0.6051, Max=0.6219, RMS=0.2802
  Col 11: Mean=6.1277, Std=0.1740, Min=5.3953, Max=6.5127, RMS=6.1302
  Col 12: Mean=-0.6602, Std=0.3488, Min=-1.4225, Max=0.3749, RMS=0.7466
  Col 13: Mean=2.9082, Std=0.6060, Min=1.4445, Max=4.2398, RMS=2.9706
  Col 14: Mean=14.4493, Std=0.8782, Min=12.3517, Max=16.3509, RMS=14.4759
  Col 15: Mean=-0.1239, Std=0.4721, Min=-1.1743, Max=1.3911, RMS=0.4881
  Col 16: Mean=5.2088, Std=1.0140, Min=2.6143, Max=7.4351, RMS=5.3065
  Col 17: Mean=-9.1683, Std=1.6354, Min=-13.0692, Max=-5.6263, RMS=9.3131
  Col 18: Mean=-7.5844, Std=0.7725, Min=-8.9927, Max=-5.6703, RMS=7.6236
  Col 19: Mean=0.7453, Std=0.6772, Min=-0.9657, Max=2.0262, RMS=1.0070
  Col 20: Mean=-2.8030, Std=0.5319, Min=-4.7540, Max=-1.5733, RMS=2.8530
  Col 21: Mean=18.3643, Std=2.0733, Min=13.8702, Max=23.7494, RMS=18.4809
  Col 22: Mean=-6.9220, Std=2.3128, Min=-11.9019, Max=0.8972, RMS=7.2981
  Col 23: Mean=6.0119, Std=3.8618, Min=-0.2650, Max=15.4910, RMS=7.1454
  Col 24: Mean=-6.8242, Std=1.8925, Min=-12.9211, Max=-3.5979, RMS=7.0817
  Col 25: Mean=100.9815, Std=1.6726, Min=97.3001, Max=104.6319, RMS=100.9953
  Col 26: Mean=11.7656, Std=5.0354, Min=3.0226, Max=25.5441, RMS=12.7978
  Col 27: Mean=-4.7647, Std=0.5294, Min=-6.1641, Max=-2.8437, RMS=4.7940
  Col 28: Mean=-2.2364, Std=1.0527, Min=-4.2327, Max=-0.0384, RMS=2.4718
  Col 29: Mean=-3.6590, Std=1.3455, Min=-6.9545, Max=-1.1699, RMS=3.8986
  Col 30: Mean=-7.2667, Std=0.7012, Min=-8.7602, Max=-5.5150, RMS=7.3005
  Col 31: Mean=0.3869, Std=0.4510, Min=-0.8153, Max=1.7103, RMS=0.5942
  Col 32: Mean=-2.5608, Std=0.8174, Min=-4.4401, Max=-0.1387, RMS=2.6881
  Col 33: Mean=14.5738, Std=2.3062, Min=11.0266, Max=19.8863, RMS=14.7552
  Col 34: Mean=-8.4679, Std=2.0319, Min=-12.7811, Max=-2.8746, RMS=8.7083
  Col 35: Mean=3.8444, Std=3.2044, Min=-1.4798, Max=11.8850, RMS=5.0048
  Col 36: Mean=-4.5845, Std=1.7261, Min=-10.1313, Max=-1.8823, RMS=4.8986
  Col 37: Mean=97.5191, Std=2.6497, Min=92.3486, Max=103.5683, RMS=97.5551
  Col 38: Mean=11.2778, Std=4.9491, Min=3.5419, Max=25.5869, RMS=12.3159
  Col 39: Mean=-4.1955, Std=1.3030, Min=-6.9004, Max=-0.9280, RMS=4.3932
  Col 40: Mean=-0.4616, Std=1.4355, Min=-3.8246, Max=2.3674, RMS=1.5079
  Col 41: Mean=1.0256, Std=1.7494, Min=-2.8286, Max=4.9913, RMS=2.0279
  Col 42: Mean=0.8754, Std=2.3361, Min=-3.3414, Max=6.7822, RMS=2.4947
  Col 43: Mean=-6.2884, Std=2.5429, Min=-13.5860, Max=0.1737, RMS=6.7831
  Col 44: Mean=10.0663, Std=13.0047, Min=-10.9125, Max=30.7965, RMS=16.4455
  Col 45: Mean=1.3048, Std=2.9734, Min=-3.3020, Max=10.5869, RMS=3.2471
  Col 46: Mean=3.3277, Std=2.8895, Min=-4.6469, Max=9.8921, RMS=4.4071
  Col 47: Mean=20.3980, Std=20.3898, Min=-3.2605, Max=63.5628, RMS=28.8414
  Col 48: Mean=-2.1648, Std=4.4055, Min=-12.2141, Max=6.8475, RMS=4.9086
  Col 49: Mean=0.7979, Std=2.9129, Min=-5.5791, Max=11.0450, RMS=3.0202
  Col 50: Mean=1.3462, Std=8.1067, Min=-21.7458, Max=15.9902, RMS=8.2177
  Col 51: Mean=0.9751, Std=3.3872, Min=-5.2881, Max=16.2288, RMS=3.5247
  Col 52: Mean=-0.3533, Std=1.4197, Min=-7.8640, Max=3.0903, RMS=1.4630
  Col 53: Mean=-9.9783, Std=12.3540, Min=-44.5095, Max=1.4474, RMS=15.8804
  Col 54: Mean=0.7630, Std=2.4824, Min=-3.6793, Max=6.9728, RMS=2.5970
  Col 55: Mean=-4.1163, Std=2.9079, Min=-13.2908, Max=3.5481, RMS=5.0398
  Col 56: Mean=11.4580, Std=11.9478, Min=-8.5859, Max=29.0062, RMS=16.5540
  Col 57: Mean=0.8947, Std=2.6807, Min=-2.3284, Max=13.4137, RMS=2.8260
  Col 58: Mean=1.0804, Std=3.6435, Min=-8.4082, Max=12.2054, RMS=3.8003
  Col 59: Mean=22.9886, Std=18.9744, Min=-0.1269, Max=63.6326, RMS=29.8078
  Col 60: Mean=0.2195, Std=3.9609, Min=-9.4010, Max=7.9305, RMS=3.9669
  Col 61: Mean=-4.0872, Std=2.9918, Min=-12.1662, Max=7.5517, RMS=5.0652
  Col 62: Mean=2.8861, Std=8.5758, Min=-21.0862, Max=19.3317, RMS=9.0484
  Col 63: Mean=-1.5496, Std=2.7183, Min=-12.0244, Max=8.0580, RMS=3.1289
  Col 64: Mean=0.5488, Std=1.3821, Min=-3.5185, Max=7.8847, RMS=1.4871
  Col 65: Mean=-7.8415, Std=11.2776, Min=-44.0414, Max=1.3921, RMS=13.7358

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.3241, Std=0.7449, Min=-1.9625, Max=2.0363, RMS=0.8124
  Col 1: Mean=8.0344, Std=1.6313, Min=4.0185, Max=11.5788, RMS=8.1984
  Col 2: Mean=5.2829, Std=2.5113, Min=-0.7077, Max=10.7410, RMS=5.8494
  Col 3: Mean=7.2166, Std=2.7784, Min=3.2357, Max=13.6160, RMS=7.7329
  Col 4: Mean=-7.1097, Std=2.3092, Min=-12.9050, Max=-1.2795, RMS=7.4753
  Col 5: Mean=1.5093, Std=3.5419, Min=-4.0995, Max=10.2990, RMS=3.8501
  Col 6: Mean=10.5489, Std=2.4367, Min=6.0516, Max=17.4324, RMS=10.8266
  Col 7: Mean=-4.5095, Std=3.0378, Min=-10.4501, Max=4.7710, RMS=5.4373
  Col 8: Mean=3.6949, Std=3.9376, Min=-2.4659, Max=12.4189, RMS=5.3997
  Col 9: Mean=0.4507, Std=1.2832, Min=-2.6818, Max=4.1547, RMS=1.3601
  Col 10: Mean=0.1757, Std=1.7489, Min=-3.8405, Max=4.0807, RMS=1.7577
  Col 11: Mean=1.9585, Std=1.1588, Min=-2.9205, Max=4.5170, RMS=2.2756
  Col 12: Mean=-0.2503, Std=0.7642, Min=-3.0245, Max=1.2989, RMS=0.8041
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.9912, Std=1.5315, Min=2.6805, Max=12.1694, RMS=6.1838
  Col 15: Mean=0.2005, Std=0.9369, Min=-1.6322, Max=2.5238, RMS=0.9581
  Col 16: Mean=0.1720, Std=1.7595, Min=-3.8460, Max=4.0777, RMS=1.7679
  Col 17: Mean=7.9494, Std=1.5930, Min=2.3815, Max=13.5301, RMS=8.1074

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.3263, Std=0.7486, Min=-1.9715, Max=2.0436, RMS=0.8166
  Col 1: Mean=8.0712, Std=1.6895, Min=4.0175, Max=11.7958, RMS=8.2461
  Col 2: Mean=5.2824, Std=2.5111, Min=-0.7077, Max=10.7410, RMS=5.8488
  Col 3: Mean=7.2385, Std=2.8056, Min=3.2410, Max=13.8245, RMS=7.7632
  Col 4: Mean=-7.4512, Std=2.0284, Min=-12.7689, Max=-2.6922, RMS=7.7223
  Col 5: Mean=1.4746, Std=3.4895, Min=-4.0861, Max=10.1261, RMS=3.7883
  Col 6: Mean=10.6057, Std=2.5053, Min=6.0642, Max=17.5830, RMS=10.8976
  Col 7: Mean=-5.3264, Std=2.3279, Min=-10.3108, Max=2.4396, RMS=5.8129
  Col 8: Mean=3.6012, Std=3.8250, Min=-2.4419, Max=12.1102, RMS=5.2535
  Col 9: Mean=0.4507, Std=1.2845, Min=-2.6856, Max=4.1570, RMS=1.3613
  Col 10: Mean=0.1699, Std=1.7830, Min=-3.8768, Max=4.1010, RMS=1.7911
  Col 11: Mean=1.9579, Std=1.1584, Min=-2.9202, Max=4.5145, RMS=2.2749
  Col 12: Mean=-0.2528, Std=0.7710, Min=-3.0892, Max=1.3028, RMS=0.8114
  Col 13: Mean=0.0343, Std=0.1028, Min=-0.1340, Max=0.6464, RMS=0.1084
  Col 14: Mean=5.9905, Std=1.5305, Min=2.6805, Max=12.1534, RMS=6.1829
  Col 15: Mean=0.2035, Std=0.9471, Min=-1.6474, Max=2.5669, RMS=0.9687
  Col 16: Mean=0.1375, Std=1.8534, Min=-4.0494, Max=4.1765, RMS=1.8585
  Col 17: Mean=7.9482, Std=1.5925, Min=2.3815, Max=13.5274, RMS=8.1062

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=6.7567, Std=7.2319, Min=-4.0998, Max=18.1984, RMS=9.8971
  Col 1: Mean=0.3464, Std=0.5942, Min=-0.6028, Max=1.2511, RMS=0.6878
  Col 2: Mean=1.0633, Std=0.0115, Min=1.0412, Max=1.0873, RMS=1.0633
  Col 3: Mean=-1.1269, Std=0.3797, Min=-1.5846, Max=0.0078, RMS=1.1891
  Col 4: Mean=-0.0947, Std=0.0936, Min=-0.3227, Max=0.0641, RMS=0.1331
  Col 5: Mean=0.0007, Std=0.1439, Min=-0.2766, Max=0.3103, RMS=0.1439
  Col 6: Mean=-0.0269, Std=1.3174, Min=-3.1107, Max=3.3545, RMS=1.3177
  Col 7: Mean=0.0007, Std=0.6982, Min=-1.9848, Max=2.6846, RMS=0.6982
  Col 8: Mean=-0.0239, Std=1.7611, Min=-3.4929, Max=3.8568, RMS=1.7613

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
