--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0015, Std=2.6143, Min=-8.9049, Max=6.5543, RMS=2.6143
  Col 31: Mean=-0.2481, Std=1.0167, Min=-2.5880, Max=2.1577, RMS=1.0466
  Col 32: Mean=2.0659, Std=0.9987, Min=-0.9020, Max=4.9182, RMS=2.2946
  Col 33: Mean=11.9899, Std=1.6731, Min=6.5553, Max=15.3778, RMS=12.1061
  Col 34: Mean=-12.3921, Std=9.1313, Min=-31.2509, Max=4.1936, RMS=15.3930
  Col 35: Mean=3.0809, Std=8.9762, Min=-14.1912, Max=21.6426, RMS=9.4902
  Col 36: Mean=-2.6350, Std=1.5715, Min=-6.3656, Max=0.9882, RMS=3.0680
  Col 37: Mean=74.2877, Std=4.4333, Min=64.6608, Max=89.2115, RMS=74.4199
  Col 38: Mean=1.2859, Std=6.2107, Min=-9.5727, Max=15.9016, RMS=6.3424
  Col 39: Mean=-0.9527, Std=3.1913, Min=-12.5694, Max=6.0637, RMS=3.3305
  Col 40: Mean=-0.0114, Std=1.8974, Min=-4.2825, Max=5.7104, RMS=1.8974
  Col 41: Mean=-1.8550, Std=1.9727, Min=-8.2830, Max=4.5135, RMS=2.7078
  Col 42: Mean=-3.9348, Std=4.3224, Min=-11.6339, Max=4.3850, RMS=5.8452
  Col 43: Mean=0.1835, Std=4.7149, Min=-11.5776, Max=10.9573, RMS=4.7185
  Col 44: Mean=11.9157, Std=16.7219, Min=-16.8193, Max=40.7536, RMS=20.5331
  Col 45: Mean=0.7054, Std=3.1812, Min=-3.2957, Max=8.7882, RMS=3.2584
  Col 46: Mean=-1.9239, Std=5.6795, Min=-15.9553, Max=9.2152, RMS=5.9965
  Col 47: Mean=17.9457, Std=23.4338, Min=-6.7709, Max=68.6127, RMS=29.5160
  Col 48: Mean=4.2750, Std=3.5121, Min=-12.6903, Max=11.3858, RMS=5.5327
  Col 49: Mean=-0.0461, Std=6.9110, Min=-16.7742, Max=19.2253, RMS=6.9112
  Col 50: Mean=-0.8964, Std=10.1246, Min=-30.6564, Max=16.0293, RMS=10.1642
  Col 51: Mean=-0.4653, Std=3.5849, Min=-13.1229, Max=14.1294, RMS=3.6150
  Col 52: Mean=0.2228, Std=0.7695, Min=-3.3242, Max=5.1162, RMS=0.8011
  Col 53: Mean=-7.5389, Std=12.9507, Min=-56.1861, Max=3.7916, RMS=14.9852
  Col 54: Mean=-1.9405, Std=4.3091, Min=-10.0970, Max=4.6446, RMS=4.7259
  Col 55: Mean=2.6737, Std=4.1496, Min=-7.4744, Max=10.9401, RMS=4.9364
  Col 56: Mean=13.3922, Std=16.9431, Min=-16.0246, Max=42.7036, RMS=21.5968
  Col 57: Mean=0.7244, Std=2.4035, Min=-4.2815, Max=7.1377, RMS=2.5103
  Col 58: Mean=0.0062, Std=5.4251, Min=-11.5346, Max=12.0583, RMS=5.4251
  Col 59: Mean=21.5404, Std=23.2326, Min=-3.4965, Max=72.3524, RMS=31.6819
  Col 60: Mean=-1.4847, Std=4.3522, Min=-14.9342, Max=7.2543, RMS=4.5985
  Col 61: Mean=-2.4655, Std=6.2625, Min=-14.9412, Max=16.0861, RMS=6.7304
  Col 62: Mean=3.1981, Std=9.4972, Min=-26.9966, Max=19.7402, RMS=10.0212
  Col 63: Mean=1.8017, Std=4.2972, Min=-7.5787, Max=21.4044, RMS=4.6596
  Col 64: Mean=0.1850, Std=1.1339, Min=-6.7395, Max=5.2818, RMS=1.1489
  Col 65: Mean=-4.9594, Std=11.2911, Min=-48.5742, Max=3.4411, RMS=12.3322

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.4029, Std=1.3865, Min=-2.6562, Max=3.9171, RMS=1.4439
  Col 1: Mean=0.1279, Std=2.3400, Min=-4.1840, Max=4.0775, RMS=2.3435
  Col 2: Mean=-1.8078, Std=0.9640, Min=-4.0147, Max=0.9212, RMS=2.0487
  Col 3: Mean=0.1831, Std=0.5767, Min=-1.0900, Max=1.6377, RMS=0.6051
  Col 4: Mean=0.0563, Std=1.0501, Min=-1.8707, Max=1.8224, RMS=1.0516
  Col 5: Mean=-6.6255, Std=0.4265, Min=-7.5957, Max=-5.4166, RMS=6.6392
  Col 6: Mean=0.1819, Std=0.5727, Min=-1.0823, Max=1.6258, RMS=0.6009
  Col 7: Mean=0.0378, Std=1.0722, Min=-1.8541, Max=1.7929, RMS=1.0729
  Col 8: Mean=-0.8054, Std=0.4266, Min=-1.7759, Max=0.4038, RMS=0.9114
  Col 9: Mean=0.1333, Std=0.4695, Min=-0.8985, Max=1.3229, RMS=0.4881
  Col 10: Mean=0.0281, Std=0.8080, Min=-1.3969, Max=1.3506, RMS=0.8085
  Col 11: Mean=5.2324, Std=0.3195, Min=4.5057, Max=6.1394, RMS=5.2422
  Col 12: Mean=-0.2962, Std=0.7322, Min=-2.3111, Max=2.2996, RMS=0.7898
  Col 13: Mean=1.4345, Std=1.0088, Min=-1.6127, Max=3.6629, RMS=1.7537
  Col 14: Mean=15.5927, Std=2.2223, Min=9.5919, Max=19.0741, RMS=15.7503
  Col 15: Mean=-0.0110, Std=1.1494, Min=-3.4221, Max=3.7966, RMS=1.1495
  Col 16: Mean=2.5779, Std=1.7342, Min=-2.4319, Max=6.4093, RMS=3.1069
  Col 17: Mean=-7.0623, Std=4.1216, Min=-18.2039, Max=-0.6022, RMS=8.1770
  Col 18: Mean=-7.4472, Std=0.6594, Min=-8.8256, Max=-5.3570, RMS=7.4763
  Col 19: Mean=1.1951, Std=0.6439, Min=-0.4502, Max=2.7447, RMS=1.3575
  Col 20: Mean=0.0375, Std=1.0334, Min=-2.8677, Max=2.5561, RMS=1.0341
  Col 21: Mean=14.2476, Std=1.9016, Min=9.8271, Max=19.3214, RMS=14.3739
  Col 22: Mean=-3.2557, Std=6.4625, Min=-17.8849, Max=8.8376, RMS=7.2362
  Col 23: Mean=3.1463, Std=10.2596, Min=-17.4124, Max=24.6620, RMS=10.7312
  Col 24: Mean=-6.4048, Std=3.4197, Min=-15.7458, Max=0.4504, RMS=7.2606
  Col 25: Mean=83.7989, Std=6.0594, Min=69.1446, Max=95.7845, RMS=84.0177
  Col 26: Mean=3.0455, Std=7.4254, Min=-9.6268, Max=21.9326, RMS=8.0256
  Col 27: Mean=-1.7142, Std=3.5006, Min=-10.9610, Max=5.2087, RMS=3.8977
  Col 28: Mean=0.5418, Std=1.1701, Min=-3.1679, Max=3.5507, RMS=1.2895
  Col 29: Mean=-4.1379, Std=2.6225, Min=-10.5764, Max=2.0575, RMS=4.8990
  Col 30: Mean=-7.3202, Std=0.6112, Min=-9.3065, Max=-5.5767, RMS=7.3457
  Col 31: Mean=0.0123, Std=1.0373, Min=-2.4094, Max=2.4344, RMS=1.0374
  Col 32: Mean=2.0493, Std=0.9910, Min=-0.8938, Max=4.8813, RMS=2.2764
  Col 33: Mean=12.1545, Std=1.7140, Min=6.6627, Max=15.9802, RMS=12.2747
  Col 34: Mean=-12.9658, Std=7.2986, Min=-28.1295, Max=-0.2274, RMS=14.8789
  Col 35: Mean=3.0271, Std=8.7637, Min=-13.8275, Max=21.1495, RMS=9.2718
  Col 36: Mean=-2.6549, Std=1.5960, Min=-6.6167, Max=1.0018, RMS=3.0977
  Col 37: Mean=74.5039, Std=4.2938, Min=65.1194, Max=89.2412, RMS=74.6275
  Col 38: Mean=1.2772, Std=6.1979, Min=-9.5725, Max=15.8010, RMS=6.3281
  Col 39: Mean=-0.9554, Std=3.1979, Min=-12.6788, Max=6.0637, RMS=3.3376
  Col 40: Mean=-0.0605, Std=1.9179, Min=-4.1712, Max=6.1187, RMS=1.9188
  Col 41: Mean=-1.8505, Std=1.9648, Min=-8.2085, Max=4.5077, RMS=2.6990
  Col 42: Mean=-4.1388, Std=4.4443, Min=-11.9989, Max=4.3852, RMS=6.0730
  Col 43: Mean=0.7781, Std=5.9446, Min=-11.4069, Max=16.3918, RMS=5.9953
  Col 44: Mean=11.8749, Std=16.6759, Min=-16.7952, Max=40.1510, RMS=20.4719
  Col 45: Mean=1.8582, Std=5.5862, Min=-3.3162, Max=20.9661, RMS=5.8872
  Col 46: Mean=0.1397, Std=7.7326, Min=-16.0285, Max=17.6212, RMS=7.7338
  Col 47: Mean=17.8248, Std=23.2239, Min=-6.7689, Max=67.4285, RMS=29.2758
  Col 48: Mean=4.3323, Std=3.5470, Min=-12.8748, Max=11.6068, RMS=5.5991
  Col 49: Mean=-0.1688, Std=6.8200, Min=-16.2951, Max=20.0170, RMS=6.8221
  Col 50: Mean=-0.9082, Std=10.0876, Min=-30.6434, Max=16.0291, RMS=10.1284
  Col 51: Mean=-0.2429, Std=4.2002, Min=-13.1843, Max=20.6565, RMS=4.2072
  Col 52: Mean=-0.2216, Std=1.8868, Min=-12.7032, Max=4.8169, RMS=1.8998
  Col 53: Mean=-7.4877, Std=12.8379, Min=-54.4666, Max=3.7916, RMS=14.8620
  Col 54: Mean=-1.9045, Std=4.5642, Min=-10.3028, Max=5.4068, RMS=4.9456
  Col 55: Mean=2.4704, Std=4.9083, Min=-7.3299, Max=14.6659, RMS=5.4949
  Col 56: Mean=13.3605, Std=16.9096, Min=-15.9627, Max=42.6960, RMS=21.5508
  Col 57: Mean=1.7506, Std=4.8533, Min=-5.9174, Max=19.4892, RMS=5.1594
  Col 58: Mean=1.6206, Std=7.1871, Min=-11.5851, Max=18.2492, RMS=7.3676
  Col 59: Mean=21.4529, Std=23.0829, Min=-3.4965, Max=71.6813, RMS=31.5127
  Col 60: Mean=-1.5061, Std=4.4301, Min=-15.0762, Max=7.4451, RMS=4.6791
  Col 61: Mean=-2.7054, Std=5.8880, Min=-14.8919, Max=14.8685, RMS=6.4798
  Col 62: Mean=3.1901, Std=9.4612, Min=-26.9789, Max=19.6942, RMS=9.9845
  Col 63: Mean=2.1224, Std=5.1989, Min=-7.5889, Max=25.2895, RMS=5.6155
  Col 64: Mean=-0.8518, Std=2.6511, Min=-14.0803, Max=2.6345, RMS=2.7846
  Col 65: Mean=-4.8404, Std=10.9613, Min=-47.5411, Max=3.4407, RMS=11.9825

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.0930, Std=1.7784, Min=-5.3275, Max=5.7883, RMS=1.7808
  Col 1: Mean=3.9710, Std=2.7243, Min=-4.1843, Max=10.2587, RMS=4.8157
  Col 2: Mean=8.5267, Std=6.3418, Min=-8.6180, Max=18.4732, RMS=10.6265
  Col 3: Mean=4.6611, Std=1.7581, Min=-0.6068, Max=7.9129, RMS=4.9816
  Col 4: Mean=-13.0427, Std=8.8565, Min=-31.8336, Max=2.4896, RMS=15.7655
  Col 5: Mean=5.0323, Std=9.1178, Min=-11.8851, Max=23.7651, RMS=10.4143
  Col 6: Mean=6.5214, Std=1.6475, Min=2.5416, Max=11.2689, RMS=6.7263
  Col 7: Mean=-1.5817, Std=8.0833, Min=-18.7271, Max=13.0857, RMS=8.2366
  Col 8: Mean=3.5180, Std=9.8191, Min=-15.6942, Max=25.5083, RMS=10.4303
  Col 9: Mean=0.9134, Std=3.0043, Min=-5.7647, Max=8.5142, RMS=3.1401
  Col 10: Mean=0.2522, Std=5.3042, Min=-9.2995, Max=9.0448, RMS=5.3102
  Col 11: Mean=-4.0575, Std=2.1691, Min=-9.0858, Max=2.0454, RMS=4.6009
  Col 12: Mean=-1.1436, Std=2.3615, Min=-6.4022, Max=3.8328, RMS=2.6239
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.9062, Std=1.8984, Min=2.3638, Max=12.4355, RMS=6.2038
  Col 15: Mean=-0.2286, Std=1.3318, Min=-3.0030, Max=2.5325, RMS=1.3512
  Col 16: Mean=0.3121, Std=5.2407, Min=-9.3356, Max=9.1525, RMS=5.2500
  Col 17: Mean=1.8550, Std=2.9330, Min=-4.3661, Max=13.9921, RMS=3.4704

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.0928, Std=1.8093, Min=-5.3600, Max=5.8001, RMS=1.8116
  Col 1: Mean=3.9829, Std=2.8558, Min=-4.6010, Max=10.2178, RMS=4.9009
  Col 2: Mean=8.5224, Std=6.3390, Min=-8.6176, Max=18.4732, RMS=10.6214
  Col 3: Mean=4.7357, Std=1.7826, Min=-0.6235, Max=8.1705, RMS=5.0601
  Col 4: Mean=-13.3738, Std=8.1563, Min=-30.9125, Max=0.7134, RMS=15.6647
  Col 5: Mean=5.0187, Std=9.0830, Min=-11.8416, Max=23.6798, RMS=10.3773
  Col 6: Mean=6.6419, Std=1.7244, Min=2.5424, Max=11.3120, RMS=6.8621
  Col 7: Mean=-2.0855, Std=6.9923, Min=-17.8421, Max=11.2593, RMS=7.2967
  Col 8: Mean=3.4823, Std=9.7399, Min=-15.6678, Max=25.2306, RMS=10.3437
  Col 9: Mean=0.9142, Std=3.0172, Min=-5.7892, Max=8.5617, RMS=3.1527
  Col 10: Mean=0.2980, Std=5.1674, Min=-9.3000, Max=9.0694, RMS=5.1760
  Col 11: Mean=-4.0501, Std=2.1646, Min=-9.0576, Max=2.0454, RMS=4.5923
  Col 12: Mean=-1.1505, Std=2.3769, Min=-6.5336, Max=3.8688, RMS=2.6407
  Col 13: Mean=0.1151, Std=0.2744, Min=-0.5269, Max=1.3095, RMS=0.2975
  Col 14: Mean=5.8997, Std=1.8952, Min=2.3637, Max=12.4231, RMS=6.1967
  Col 15: Mean=-0.2298, Std=1.3349, Min=-3.0308, Max=2.5325, RMS=1.3546
  Col 16: Mean=0.3284, Std=5.2703, Min=-9.3873, Max=9.2485, RMS=5.2805
  Col 17: Mean=1.8543, Std=2.9319, Min=-4.3658, Max=13.9828, RMS=3.4691

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-3.8251, Std=7.0848, Min=-15.3611, Max=6.4602, RMS=8.0514
  Col 1: Mean=0.2858, Std=0.1652, Min=-0.0018, Max=0.5552, RMS=0.3301
  Col 2: Mean=0.8855, Std=0.0125, Min=0.8593, Max=0.9036, RMS=0.8856
  Col 3: Mean=1.3902, Std=0.4656, Min=0.0362, Max=1.9700, RMS=1.4661
  Col 4: Mean=0.0312, Std=0.0549, Min=-0.1069, Max=0.1682, RMS=0.0632
  Col 5: Mean=-0.0041, Std=0.1477, Min=-0.2890, Max=0.2627, RMS=0.1478
  Col 6: Mean=-0.0657, Std=1.4918, Min=-4.8065, Max=3.1968, RMS=1.4932
  Col 7: Mean=-0.0010, Std=0.6442, Min=-1.7771, Max=3.7730, RMS=0.6442
  Col 8: Mean=-0.1948, Std=2.4285, Min=-4.8323, Max=7.3110, RMS=2.4363

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
