--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 14: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 15: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 16: Mean=0.1375, Std=0.0397, Min=0.0608, Max=0.2097, RMS=0.1431
  Col 17: Mean=0.5500, Std=0.0344, Min=0.4647, Max=0.5951, RMS=0.5510
  Col 18: Mean=-0.1614, Std=0.0250, Min=-0.2093, Max=-0.1166, RMS=0.1634
  Col 19: Mean=0.8054, Std=0.0227, Min=0.7735, Max=0.8605, RMS=0.8057
  Col 20: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 21: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 22: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 23: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 24: Mean=0.6520, Std=0.0221, Min=0.6053, Max=0.6941, RMS=0.6524
  Col 25: Mean=0.5491, Std=0.0334, Min=0.4782, Max=0.6011, RMS=0.5501
  Col 26: Mean=0.3038, Std=0.0299, Min=0.2542, Max=0.3792, RMS=0.3053
  Col 27: Mean=0.4216, Std=0.0283, Min=0.3487, Max=0.4846, RMS=0.4226
  Col 28: Mean=0.6331, Std=0.0343, Min=0.5741, Max=0.7023, RMS=0.6340
  Col 29: Mean=0.2097, Std=0.0291, Min=0.1390, Max=0.2734, RMS=0.2117
  Col 30: Mean=-0.2398, Std=0.0395, Min=-0.3289, Max=-0.1760, RMS=0.2430
  Col 31: Mean=-0.7023, Std=0.0296, Min=-0.7508, Max=-0.6493, RMS=0.7030
  Col 32: Mean=0.5555, Std=0.0449, Min=0.4458, Max=0.6383, RMS=0.5573
  Col 33: Mean=0.4348, Std=0.0275, Min=0.3749, Max=0.4880, RMS=0.4357
  Col 34: Mean=-0.4104, Std=0.0295, Min=-0.4796, Max=-0.3505, RMS=0.4115
  Col 35: Mean=0.5731, Std=0.0432, Min=0.4829, Max=0.6696, RMS=0.5747
  Col 36: Mean=0.4311, Std=0.0756, Min=0.2647, Max=0.5815, RMS=0.4377
  Col 37: Mean=0.3642, Std=0.0389, Min=0.2696, Max=0.4665, RMS=0.3662
  Col 38: Mean=-0.5393, Std=0.0280, Min=-0.6048, Max=-0.4665, RMS=0.5400
  Col 39: Mean=0.6163, Std=0.0530, Min=0.4839, Max=0.7177, RMS=0.6186
  Col 40: Mean=0.7954, Std=0.0241, Min=0.7211, Max=0.8487, RMS=0.7957
  Col 41: Mean=0.5507, Std=0.0291, Min=0.4804, Max=0.6166, RMS=0.5514
  Col 42: Mean=-0.1341, Std=0.0534, Min=-0.2585, Max=0.0157, RMS=0.1444
  Col 43: Mean=0.1846, Std=0.0882, Min=-0.0189, Max=0.3593, RMS=0.2046
  Col 44: Mean=0.3897, Std=0.0406, Min=0.3215, Max=0.4729, RMS=0.3918
  Col 45: Mean=0.1243, Std=0.0358, Min=0.0371, Max=0.2067, RMS=0.1293
  Col 46: Mean=-0.3087, Std=0.0346, Min=-0.3875, Max=-0.2500, RMS=0.3107
  Col 47: Mean=-0.8561, Std=0.0208, Min=-0.8927, Max=-0.8098, RMS=0.8563
  Col 48: Mean=0.3136, Std=0.0697, Min=0.1507, Max=0.4517, RMS=0.3213
  Col 49: Mean=-0.5743, Std=0.0229, Min=-0.6218, Max=-0.5064, RMS=0.5748
  Col 50: Mean=-0.2010, Std=0.0367, Min=-0.2939, Max=-0.1313, RMS=0.2043
  Col 51: Mean=-0.7236, Std=0.0331, Min=-0.7891, Max=-0.6469, RMS=0.7244
  Col 52: Mean=0.0748, Std=0.0486, Min=-0.0550, Max=0.1885, RMS=0.0892
  Col 53: Mean=0.0886, Std=0.5829, Min=-0.6707, Max=0.6566, RMS=0.5896
  Col 54: Mean=0.0054, Std=0.1767, Min=-0.3073, Max=0.2805, RMS=0.1767
  Col 55: Mean=0.1356, Std=0.7461, Min=-0.8103, Max=0.8204, RMS=0.7583
  Col 56: Mean=0.4568, Std=0.0762, Min=0.2670, Max=0.6035, RMS=0.4631
  Col 57: Mean=0.2005, Std=0.0798, Min=0.0407, Max=0.3756, RMS=0.2158
  Col 58: Mean=0.5477, Std=0.0249, Min=0.4818, Max=0.6263, RMS=0.5483
  Col 59: Mean=0.6598, Std=0.0553, Min=0.5426, Max=0.7820, RMS=0.6621
  Col 60: Mean=0.2170, Std=0.0337, Min=0.1384, Max=0.2838, RMS=0.2196
  Col 61: Mean=0.6322, Std=0.1297, Min=0.3801, Max=0.8054, RMS=0.6454
  Col 62: Mean=-0.2357, Std=0.0687, Min=-0.3335, Max=-0.0660, RMS=0.2455
  Col 63: Mean=0.6782, Std=0.1227, Min=0.4550, Max=0.8967, RMS=0.6892
  Col 64: Mean=0.0475, Std=0.0343, Min=-0.0058, Max=0.1553, RMS=0.0586
  Col 65: Mean=0.5161, Std=0.5863, Min=-0.9181, Max=0.9338, RMS=0.7811
