--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0080, Std=1.9002, Min=-5.7934, Max=6.6390, RMS=1.9002
  Col 30: Mean=-8.3711, Std=0.7038, Min=-9.7529, Max=-6.4836, RMS=8.4006
  Col 31: Mean=2.1634, Std=1.0129, Min=0.1308, Max=4.5510, RMS=2.3888
  Col 32: Mean=-0.5244, Std=0.8639, Min=-3.1626, Max=1.5392, RMS=1.0106
  Col 33: Mean=17.5364, Std=3.6226, Min=11.3947, Max=26.8884, RMS=17.9067
  Col 34: Mean=7.3182, Std=6.3383, Min=-3.3778, Max=22.4249, RMS=9.6814
  Col 35: Mean=13.7819, Std=9.4904, Min=-1.1232, Max=33.8514, RMS=16.7335
  Col 36: Mean=-8.3189, Std=4.2044, Min=-16.8849, Max=1.4759, RMS=9.3210
  Col 37: Mean=85.6600, Std=7.4008, Min=70.3192, Max=100.6034, RMS=85.9791
  Col 38: Mean=0.7955, Std=7.9328, Min=-11.6378, Max=19.9082, RMS=7.9726
  Col 39: Mean=-8.3005, Std=3.1533, Min=-16.1466, Max=0.1220, RMS=8.8792
  Col 40: Mean=-0.0329, Std=0.9780, Min=-2.4829, Max=2.4731, RMS=0.9786
  Col 41: Mean=-0.8256, Std=2.3320, Min=-6.1795, Max=3.9737, RMS=2.4738
  Col 42: Mean=-0.7295, Std=4.0753, Min=-7.9147, Max=6.1300, RMS=4.1400
  Col 43: Mean=0.0819, Std=4.9880, Min=-10.5611, Max=15.0114, RMS=4.9887
  Col 44: Mean=5.9676, Std=10.6658, Min=-12.4231, Max=25.1593, RMS=12.2218
  Col 45: Mean=-0.1387, Std=1.8439, Min=-5.6422, Max=4.3127, RMS=1.8491
  Col 46: Mean=-0.2050, Std=4.4141, Min=-9.2387, Max=7.8299, RMS=4.4189
  Col 47: Mean=22.1571, Std=18.7454, Min=-6.2266, Max=64.9184, RMS=29.0229
  Col 48: Mean=-4.5415, Std=5.7221, Min=-22.8089, Max=6.1863, RMS=7.3053
  Col 49: Mean=3.1167, Std=5.9045, Min=-7.0124, Max=25.9267, RMS=6.6766
  Col 50: Mean=0.8472, Std=9.7058, Min=-34.0383, Max=18.9968, RMS=9.7427
  Col 51: Mean=3.6004, Std=5.6414, Min=-1.6627, Max=28.9012, RMS=6.6924
  Col 52: Mean=0.4639, Std=1.7620, Min=-9.6935, Max=9.1302, RMS=1.8220
  Col 53: Mean=-7.3132, Std=12.3717, Min=-53.2778, Max=3.5608, RMS=14.3716
  Col 54: Mean=0.8927, Std=4.7194, Min=-6.6766, Max=8.0640, RMS=4.8031
  Col 55: Mean=-1.1719, Std=5.2735, Min=-11.2429, Max=9.1703, RMS=5.4021
  Col 56: Mean=4.8834, Std=13.2101, Min=-16.3951, Max=25.3060, RMS=14.0839
  Col 57: Mean=0.0640, Std=2.1956, Min=-7.7984, Max=3.9037, RMS=2.1965
  Col 58: Mean=0.5186, Std=5.7730, Min=-12.3512, Max=13.0793, RMS=5.7962
  Col 59: Mean=20.6904, Std=21.7244, Min=-10.3298, Max=70.9069, RMS=30.0007
  Col 60: Mean=-5.9421, Std=7.0156, Min=-27.4837, Max=7.0159, RMS=9.1939
  Col 61: Mean=1.4981, Std=4.9398, Min=-6.6624, Max=21.5801, RMS=5.1620
  Col 62: Mean=0.3884, Std=10.0362, Min=-33.5653, Max=20.5372, RMS=10.0437
  Col 63: Mean=2.9144, Std=5.1322, Min=-1.9374, Max=23.3125, RMS=5.9020
  Col 64: Mean=0.4060, Std=1.5144, Min=-5.2464, Max=8.8781, RMS=1.5679
  Col 65: Mean=-5.8535, Std=11.9642, Min=-53.2968, Max=3.3919, RMS=13.3194

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.4011, Std=0.7711, Min=-1.3370, Max=2.0912, RMS=0.8691
  Col 1: Mean=0.1398, Std=2.2202, Min=-4.2055, Max=4.2882, RMS=2.2246
  Col 2: Mean=1.2004, Std=1.3034, Min=-1.7079, Max=4.4691, RMS=1.7720
  Col 3: Mean=0.1822, Std=0.3780, Min=-0.5287, Max=1.1113, RMS=0.4196
  Col 4: Mean=0.0638, Std=0.9902, Min=-1.8771, Max=1.9136, RMS=0.9923
  Col 5: Mean=-5.2929, Std=0.5813, Min=-6.5855, Max=-3.8376, RMS=5.3247
  Col 6: Mean=0.1813, Std=0.3763, Min=-0.5266, Max=1.1050, RMS=0.4177
  Col 7: Mean=0.0453, Std=0.9726, Min=-1.8443, Max=1.8036, RMS=0.9736
  Col 8: Mean=0.5274, Std=0.5813, Min=-0.7651, Max=1.9827, RMS=0.7849
  Col 9: Mean=0.1321, Std=0.2579, Min=-0.4391, Max=0.6938, RMS=0.2897
  Col 10: Mean=0.0340, Std=0.7336, Min=-1.3921, Max=1.3584, RMS=0.7344
  Col 11: Mean=6.2315, Std=0.4364, Min=5.2628, Max=7.3239, RMS=6.2467
  Col 12: Mean=-0.0143, Std=0.4801, Min=-1.2983, Max=1.1019, RMS=0.4803
  Col 13: Mean=1.4603, Std=0.5978, Min=0.1446, Max=3.1219, RMS=1.5779
  Col 14: Mean=13.9748, Std=0.8693, Min=12.3533, Max=16.5155, RMS=14.0018
  Col 15: Mean=0.5477, Std=0.7257, Min=-1.5662, Max=2.2557, RMS=0.9092
  Col 16: Mean=2.7482, Std=0.9796, Min=0.4850, Max=5.6469, RMS=2.9176
  Col 17: Mean=-10.0624, Std=1.6125, Min=-13.0603, Max=-5.3550, RMS=10.1908
  Col 18: Mean=-7.8355, Std=0.7582, Min=-9.4275, Max=-6.1326, RMS=7.8721
  Col 19: Mean=0.3901, Std=0.6691, Min=-0.9402, Max=2.3804, RMS=0.7745
  Col 20: Mean=-0.3689, Std=0.8037, Min=-2.1584, Max=1.5505, RMS=0.8843
  Col 21: Mean=14.9506, Std=2.5500, Min=10.2905, Max=22.9124, RMS=15.1665
  Col 22: Mean=-1.5537, Std=3.3904, Min=-8.8664, Max=6.2098, RMS=3.7294
  Col 23: Mean=7.8300, Std=5.5128, Min=-2.2244, Max=20.1559, RMS=9.5760
  Col 24: Mean=-9.5630, Std=4.4216, Min=-20.7291, Max=-0.3934, RMS=10.5357
  Col 25: Mean=91.3120, Std=3.1953, Min=82.8108, Max=102.4115, RMS=91.3679
  Col 26: Mean=2.7760, Std=6.9506, Min=-9.4762, Max=19.0695, RMS=7.4844
  Col 27: Mean=-6.2933, Std=2.8229, Min=-14.8984, Max=1.6885, RMS=6.8974
  Col 28: Mean=-7.0047, Std=2.6059, Min=-13.1583, Max=2.2128, RMS=7.4738
  Col 29: Mean=-4.7504, Std=2.5685, Min=-11.4460, Max=1.4637, RMS=5.4003
  Col 30: Mean=-8.3724, Std=0.7041, Min=-9.7547, Max=-6.4836, RMS=8.4019
  Col 31: Mean=2.0836, Std=1.0391, Min=-0.1922, Max=4.6686, RMS=2.3283
  Col 32: Mean=-0.5183, Std=0.8546, Min=-3.1300, Max=1.5276, RMS=0.9995
  Col 33: Mean=18.4119, Std=4.6253, Min=11.4008, Max=29.8968, RMS=18.9840
  Col 34: Mean=2.4259, Std=2.8341, Min=-3.6166, Max=9.5313, RMS=3.7306
  Col 35: Mean=12.8934, Std=8.6252, Min=-1.0887, Max=30.7998, RMS=15.5124
  Col 36: Mean=-8.4177, Std=4.3241, Min=-17.7179, Max=1.5061, RMS=9.4634
  Col 37: Mean=86.3332, Std=6.3090, Min=72.8508, Max=100.1143, RMS=86.5634
  Col 38: Mean=0.7027, Std=7.7714, Min=-11.6376, Max=19.0901, RMS=7.8031
  Col 39: Mean=-8.3055, Std=3.1527, Min=-16.1834, Max=0.1225, RMS=8.8838
  Col 40: Mean=-0.0317, Std=1.1916, Min=-2.6173, Max=3.2771, RMS=1.1920
  Col 41: Mean=-0.8321, Std=2.3121, Min=-6.1765, Max=3.8167, RMS=2.4573
  Col 42: Mean=-0.7133, Std=4.1374, Min=-7.9706, Max=6.2711, RMS=4.1984
  Col 43: Mean=-0.1727, Std=4.9889, Min=-10.1031, Max=14.7229, RMS=4.9919
  Col 44: Mean=5.9620, Std=10.6466, Min=-12.4022, Max=25.1542, RMS=12.2023
  Col 45: Mean=-0.3461, Std=2.5320, Min=-7.7323, Max=6.2622, RMS=2.5555
  Col 46: Mean=-0.5609, Std=5.4861, Min=-14.0179, Max=9.0081, RMS=5.5147
  Col 47: Mean=22.1321, Std=18.7154, Min=-6.2264, Max=64.8829, RMS=28.9844
  Col 48: Mean=-4.7138, Std=6.0789, Min=-25.8710, Max=6.2122, RMS=7.6924
  Col 49: Mean=2.4644, Std=5.0973, Min=-7.1185, Max=21.3973, RMS=5.6617
  Col 50: Mean=0.9452, Std=9.4036, Min=-31.4721, Max=18.9967, RMS=9.4510
  Col 51: Mean=4.1522, Std=7.0561, Min=-1.6641, Max=36.6661, RMS=8.1871
  Col 52: Mean=-1.3494, Std=3.2815, Min=-19.1002, Max=0.8572, RMS=3.5481
  Col 53: Mean=-7.0593, Std=11.7296, Min=-51.4703, Max=3.5599, RMS=13.6901
  Col 54: Mean=1.0090, Std=4.9035, Min=-6.7633, Max=8.3441, RMS=5.0062
  Col 55: Mean=-1.9988, Std=5.2313, Min=-11.4093, Max=8.9876, RMS=5.6001
  Col 56: Mean=4.8489, Std=13.1504, Min=-16.3941, Max=25.0948, RMS=14.0159
  Col 57: Mean=-0.3754, Std=3.3397, Min=-13.0948, Max=5.2493, RMS=3.3607
  Col 58: Mean=-0.2171, Std=6.9136, Min=-15.9990, Max=13.9183, RMS=6.9170
  Col 59: Mean=20.6528, Std=21.6688, Min=-10.3056, Max=70.8738, RMS=29.9345
  Col 60: Mean=-6.1410, Std=7.4261, Min=-30.4129, Max=7.3462, RMS=9.6363
  Col 61: Mean=0.6131, Std=4.2329, Min=-9.8113, Max=16.2484, RMS=4.2771
  Col 62: Mean=0.5430, Std=9.6108, Min=-30.9325, Max=20.5211, RMS=9.6261
  Col 63: Mean=3.3771, Std=6.4054, Min=-1.9822, Max=31.5059, RMS=7.2412
  Col 64: Mean=-1.0701, Std=2.8678, Min=-17.1210, Max=1.2670, RMS=3.0609
  Col 65: Mean=-5.6575, Std=11.4219, Min=-50.3809, Max=3.3915, RMS=12.7463

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.7809, Std=1.1202, Min=-2.5656, Max=3.3913, RMS=1.3655
  Col 1: Mean=4.0865, Std=1.6112, Min=0.5021, Max=8.6651, RMS=4.3927
  Col 2: Mean=3.9239, Std=2.4775, Min=-0.6714, Max=11.1240, RMS=4.6406
  Col 3: Mean=8.9968, Std=4.0582, Min=2.5943, Max=18.7639, RMS=9.8698
  Col 4: Mean=7.4684, Std=5.1220, Min=-1.8293, Max=19.1491, RMS=9.0560
  Col 5: Mean=13.3739, Std=9.6614, Min=-1.6544, Max=33.6926, RMS=16.4986
  Col 6: Mean=6.8652, Std=2.5063, Min=2.3213, Max=14.0173, RMS=7.3084
  Col 7: Mean=0.0771, Std=4.5292, Min=-9.3515, Max=9.0765, RMS=4.5299
  Col 8: Mean=7.6850, Std=6.0114, Min=-2.8708, Max=21.5299, RMS=9.7568
  Col 9: Mean=0.9174, Std=1.7203, Min=-3.0776, Max=4.7154, RMS=1.9496
  Col 10: Mean=0.3373, Std=4.9121, Min=-9.3705, Max=9.4461, RMS=4.9236
  Col 11: Mean=2.6775, Std=2.8745, Min=-3.7943, Max=9.9114, RMS=3.9283
  Col 12: Mean=-0.4531, Std=2.3607, Min=-5.9835, Max=4.5692, RMS=2.4037
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.2736, Std=2.7174, Min=-6.5570, Max=6.7350, RMS=2.7311
  Col 15: Mean=0.4637, Std=1.6292, Min=-3.0135, Max=3.6576, RMS=1.6939
  Col 16: Mean=0.3578, Std=4.8694, Min=-9.1856, Max=9.5952, RMS=4.8825
  Col 17: Mean=2.4039, Std=2.0267, Min=-2.9058, Max=10.3019, RMS=3.1442

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.7829, Std=1.1258, Min=-2.5986, Max=3.4202, RMS=1.3713
  Col 1: Mean=4.0380, Std=1.6834, Min=0.3408, Max=8.6635, RMS=4.3748
  Col 2: Mean=3.9226, Std=2.4764, Min=-0.6708, Max=11.1179, RMS=4.6389
  Col 3: Mean=9.5653, Std=4.7866, Min=2.5945, Max=21.0840, RMS=10.6961
  Col 4: Mean=4.5947, Std=2.8497, Min=-1.7184, Max=10.6025, RMS=5.4067
  Col 5: Mean=13.0428, Std=9.2686, Min=-1.6479, Max=32.0854, RMS=16.0007
  Col 6: Mean=7.0054, Std=2.7016, Min=2.3221, Max=14.7648, RMS=7.5083
  Col 7: Mean=-1.0859, Std=3.6564, Min=-9.1345, Max=8.0444, RMS=3.8142
  Col 8: Mean=7.5887, Std=5.8902, Min=-2.8649, Max=20.9169, RMS=9.6064
  Col 9: Mean=0.9195, Std=1.7238, Min=-3.0856, Max=4.7171, RMS=1.9537
  Col 10: Mean=0.2992, Std=4.9454, Min=-9.3430, Max=9.5624, RMS=4.9545
  Col 11: Mean=2.6761, Std=2.8730, Min=-3.7942, Max=9.9039, RMS=3.9263
  Col 12: Mean=-0.4543, Std=2.3640, Min=-6.0008, Max=4.5728, RMS=2.4073
  Col 13: Mean=0.0479, Std=0.1212, Min=-0.1481, Max=0.6412, RMS=0.1303
  Col 14: Mean=-0.2751, Std=2.7141, Min=-6.5564, Max=6.7072, RMS=2.7280
  Col 15: Mean=0.4651, Std=1.6323, Min=-3.0185, Max=3.6984, RMS=1.6973
  Col 16: Mean=0.3329, Std=4.9420, Min=-9.3028, Max=9.6502, RMS=4.9532
  Col 17: Mean=2.4027, Std=2.0253, Min=-2.9026, Max=10.2905, RMS=3.1424

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-5.9744, Std=7.5619, Min=-17.0757, Max=5.5692, RMS=9.6373
  Col 1: Mean=0.9623, Std=0.1722, Min=0.6777, Max=1.2599, RMS=0.9776
  Col 2: Mean=1.0062, Std=0.0117, Min=0.9748, Max=1.0319, RMS=1.0063
  Col 3: Mean=1.1037, Std=0.4668, Min=-0.0358, Max=1.6950, RMS=1.1983
  Col 4: Mean=0.0228, Std=0.0811, Min=-0.1663, Max=0.2555, RMS=0.0842
  Col 5: Mean=-0.0028, Std=0.1372, Min=-0.2454, Max=0.2582, RMS=0.1373
  Col 6: Mean=-0.0314, Std=1.6419, Min=-5.5848, Max=4.4853, RMS=1.6422
  Col 7: Mean=-0.0035, Std=0.8556, Min=-3.6260, Max=3.6709, RMS=0.8556
  Col 8: Mean=-0.0945, Std=1.8465, Min=-3.1539, Max=5.9688, RMS=1.8489

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
