--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Artur/imu/slope_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0213, Std=1.5346, Min=-8.7916, Max=4.6958, RMS=1.5348
  Col 29: Mean=-5.5489, Std=0.6140, Min=-7.3771, Max=-3.7677, RMS=5.5828
  Col 30: Mean=-9.8719, Std=1.0159, Min=-11.8794, Max=-7.1241, RMS=9.9240
  Col 31: Mean=3.1158, Std=0.7821, Min=1.4184, Max=4.7244, RMS=3.2124
  Col 32: Mean=3.5453, Std=1.5410, Min=0.1601, Max=6.6941, RMS=3.8657
  Col 33: Mean=13.4541, Std=1.7585, Min=10.0002, Max=16.8893, RMS=13.5685
  Col 34: Mean=4.0943, Std=4.0684, Min=-5.1474, Max=11.7260, RMS=5.7719
  Col 35: Mean=3.0251, Std=6.1020, Min=-8.2709, Max=15.2099, RMS=6.8107
  Col 36: Mean=-4.5540, Std=3.2205, Min=-12.3941, Max=2.1920, RMS=5.5777
  Col 37: Mean=67.4666, Std=9.1543, Min=43.6813, Max=82.9869, RMS=68.0849
  Col 38: Mean=2.5077, Std=8.2994, Min=-9.0282, Max=27.6152, RMS=8.6699
  Col 39: Mean=-1.7860, Std=1.2472, Min=-5.3851, Max=0.8097, RMS=2.1784
  Col 40: Mean=-1.0069, Std=0.5587, Min=-1.8303, Max=1.5571, RMS=1.1515
  Col 41: Mean=-1.8416, Std=1.1290, Min=-6.5042, Max=1.1959, RMS=2.1601
  Col 42: Mean=-1.0075, Std=4.1954, Min=-13.0953, Max=7.1876, RMS=4.3147
  Col 43: Mean=1.0704, Std=4.7569, Min=-9.8896, Max=13.1264, RMS=4.8758
  Col 44: Mean=7.6997, Std=12.1059, Min=-15.9670, Max=29.6803, RMS=14.3471
  Col 45: Mean=-0.0149, Std=1.4510, Min=-3.6707, Max=6.1092, RMS=1.4511
  Col 46: Mean=-0.8736, Std=3.6344, Min=-10.7041, Max=8.6783, RMS=3.7379
  Col 47: Mean=12.8804, Std=19.7749, Min=-4.3427, Max=73.4909, RMS=23.5998
  Col 48: Mean=-6.6520, Std=5.5805, Min=-20.5252, Max=3.1392, RMS=8.6828
  Col 49: Mean=1.1840, Std=4.3018, Min=-8.7043, Max=18.0280, RMS=4.4618
  Col 50: Mean=2.7149, Std=9.9531, Min=-23.6512, Max=21.3397, RMS=10.3167
  Col 51: Mean=2.7199, Std=4.5219, Min=-0.7648, Max=21.2545, RMS=5.2769
  Col 52: Mean=0.3691, Std=1.2237, Min=-3.2730, Max=8.9997, RMS=1.2782
  Col 53: Mean=-5.8626, Std=10.6476, Min=-52.5977, Max=1.3025, RMS=12.1549
  Col 54: Mean=1.3628, Std=4.1186, Min=-7.4098, Max=10.3070, RMS=4.3382
  Col 55: Mean=-5.6308, Std=3.2139, Min=-14.7686, Max=0.5096, RMS=6.4834
  Col 56: Mean=8.0997, Std=13.7888, Min=-17.4328, Max=37.2719, RMS=15.9918
  Col 57: Mean=0.2312, Std=2.7868, Min=-5.0642, Max=9.9134, RMS=2.7964
  Col 58: Mean=-1.0158, Std=3.3114, Min=-8.7565, Max=6.4435, RMS=3.4637
  Col 59: Mean=18.1693, Std=19.2596, Min=-1.5133, Max=67.8747, RMS=26.4774
  Col 60: Mean=-1.8055, Std=3.4791, Min=-9.8440, Max=7.4763, RMS=3.9197
  Col 61: Mean=0.4990, Std=4.1249, Min=-11.7522, Max=10.2189, RMS=4.1549
  Col 62: Mean=2.8531, Std=10.6845, Min=-27.2810, Max=19.3506, RMS=11.0589
  Col 63: Mean=0.1000, Std=1.9720, Min=-9.3581, Max=5.6194, RMS=1.9745
  Col 64: Mean=0.1231, Std=0.4659, Min=-1.2024, Max=3.8298, RMS=0.4819
  Col 65: Mean=-7.0422, Std=11.2560, Min=-54.6254, Max=2.6997, RMS=13.2774

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.8680, Std=1.9234, Min=-3.8755, Max=5.7107, RMS=2.1102
  Col 1: Mean=-0.7137, Std=1.8139, Min=-3.9704, Max=4.3623, RMS=1.9492
  Col 2: Mean=4.3199, Std=2.9805, Min=-1.3692, Max=8.6658, RMS=5.2483
  Col 3: Mean=0.3495, Std=0.8766, Min=-1.7291, Max=2.5292, RMS=0.9437
  Col 4: Mean=-0.3112, Std=0.8120, Min=-1.7501, Max=1.9688, RMS=0.8696
  Col 5: Mean=-3.9052, Std=1.3218, Min=-6.4329, Max=-1.9980, RMS=4.1228
  Col 6: Mean=0.3486, Std=0.8757, Min=-1.7267, Max=2.5288, RMS=0.9426
  Col 7: Mean=-0.3467, Std=0.7947, Min=-1.7528, Max=1.8543, RMS=0.8671
  Col 8: Mean=1.9144, Std=1.3216, Min=-0.6127, Max=3.8200, RMS=2.3263
  Col 9: Mean=0.2873, Std=0.6512, Min=-1.3018, Max=1.9147, RMS=0.7118
  Col 10: Mean=-0.2609, Std=0.6024, Min=-1.3268, Max=1.4096, RMS=0.6565
  Col 11: Mean=7.2722, Std=0.9905, Min=5.3774, Max=8.6963, RMS=7.3393
  Col 12: Mean=0.1202, Std=1.5311, Min=-1.5012, Max=7.0120, RMS=1.5358
  Col 13: Mean=-3.1437, Std=3.3249, Min=-17.3498, Max=-0.0072, RMS=4.5758
  Col 14: Mean=17.2568, Std=1.4952, Min=12.9571, Max=21.0654, RMS=17.3214
  Col 15: Mean=-0.8899, Std=1.6592, Min=-3.2628, Max=6.3274, RMS=1.8828
  Col 16: Mean=-5.7863, Std=5.7322, Min=-30.0228, Max=-0.4065, RMS=8.1449
  Col 17: Mean=-3.9166, Std=2.7142, Min=-11.6456, Max=3.1397, RMS=4.7652
  Col 18: Mean=-5.9938, Std=0.6143, Min=-7.2644, Max=-4.6713, RMS=6.0252
  Col 19: Mean=1.0815, Std=0.6633, Min=-0.1098, Max=4.0681, RMS=1.2687
  Col 20: Mean=-0.9931, Std=1.1416, Min=-3.0678, Max=2.3374, RMS=1.5132
  Col 21: Mean=13.7134, Std=2.0056, Min=9.1284, Max=16.8153, RMS=13.8593
  Col 22: Mean=-0.4136, Std=3.7388, Min=-9.1769, Max=6.4353, RMS=3.7616
  Col 23: Mean=8.0912, Std=2.8590, Min=2.3385, Max=15.2463, RMS=8.5815
  Col 24: Mean=-5.2582, Std=3.0133, Min=-13.8324, Max=0.0996, RMS=6.0604
  Col 25: Mean=85.0664, Std=3.5968, Min=78.2820, Max=92.2584, RMS=85.1424
  Col 26: Mean=4.2899, Std=4.9356, Min=-3.0223, Max=19.1472, RMS=6.5394
  Col 27: Mean=0.4604, Std=0.9269, Min=-2.3327, Max=2.6522, RMS=1.0349
  Col 28: Mean=-1.2658, Std=0.7070, Min=-2.8593, Max=0.1106, RMS=1.4498
  Col 29: Mean=-5.5480, Std=0.6136, Min=-7.3757, Max=-3.7648, RMS=5.5818
  Col 30: Mean=-9.8945, Std=1.0233, Min=-11.9180, Max=-7.1362, RMS=9.9473
  Col 31: Mean=3.7320, Std=0.7041, Min=1.9372, Max=5.7898, RMS=3.7978
  Col 32: Mean=3.4909, Std=1.5139, Min=0.1575, Max=6.5819, RMS=3.8050
  Col 33: Mean=13.5524, Std=1.8194, Min=10.0302, Max=17.0152, RMS=13.6740
  Col 34: Mean=3.3613, Std=2.6520, Min=-2.9566, Max=8.3319, RMS=4.2815
  Col 35: Mean=2.9353, Std=5.9050, Min=-7.9668, Max=14.8228, RMS=6.5943
  Col 36: Mean=-4.6532, Std=3.3748, Min=-12.8193, Max=2.2195, RMS=5.7482
  Col 37: Mean=68.0772, Std=9.0961, Min=43.1822, Max=83.0444, RMS=68.6822
  Col 38: Mean=2.4561, Std=8.2016, Min=-9.0216, Max=27.1591, RMS=8.5615
  Col 39: Mean=-1.7870, Std=1.2480, Min=-5.3852, Max=0.8112, RMS=2.1797
  Col 40: Mean=-1.0551, Std=0.5228, Min=-1.8359, Max=0.9576, RMS=1.1775
  Col 41: Mean=-1.8405, Std=1.1282, Min=-6.4766, Max=1.1921, RMS=2.1588
  Col 42: Mean=-0.9618, Std=4.3408, Min=-13.5028, Max=7.5651, RMS=4.4461
  Col 43: Mean=0.6174, Std=4.9479, Min=-11.7315, Max=13.1085, RMS=4.9862
  Col 44: Mean=7.6962, Std=12.0622, Min=-15.6336, Max=29.6472, RMS=14.3084
  Col 45: Mean=0.2216, Std=2.3755, Min=-6.5314, Max=11.0155, RMS=2.3858
  Col 46: Mean=-0.4815, Std=4.4111, Min=-10.5802, Max=16.0773, RMS=4.4373
  Col 47: Mean=12.8625, Std=19.7348, Min=-4.3378, Max=73.2328, RMS=23.5564
  Col 48: Mean=-6.7821, Std=5.7319, Min=-22.1904, Max=3.2341, RMS=8.8798
  Col 49: Mean=1.4298, Std=4.0174, Min=-8.8116, Max=15.3880, RMS=4.2642
  Col 50: Mean=2.6924, Std=9.7844, Min=-22.2271, Max=21.0075, RMS=10.1481
  Col 51: Mean=3.0454, Std=5.4707, Min=-0.7648, Max=32.6345, RMS=6.2612
  Col 52: Mean=-0.8119, Std=2.2794, Min=-17.2471, Max=0.3622, RMS=2.4197
  Col 53: Mean=-5.7277, Std=10.2637, Min=-49.5033, Max=1.3024, RMS=11.7537
  Col 54: Mean=1.5563, Std=4.4711, Min=-7.4420, Max=12.6574, RMS=4.7342
  Col 55: Mean=-6.4941, Std=3.8324, Min=-17.0435, Max=0.3294, RMS=7.5407
  Col 56: Mean=8.0482, Std=13.7010, Min=-17.3476, Max=36.6196, RMS=15.8900
  Col 57: Mean=1.0522, Std=5.0420, Min=-5.0659, Max=24.5742, RMS=5.1506
  Col 58: Mean=0.3741, Std=5.7364, Min=-10.6542, Max=22.9631, RMS=5.7486
  Col 59: Mean=18.0766, Std=19.0592, Min=-1.5074, Max=65.9549, RMS=26.2681
  Col 60: Mean=-1.8551, Std=3.5498, Min=-10.7533, Max=7.4797, RMS=4.0053
  Col 61: Mean=0.4949, Std=4.0950, Min=-11.6330, Max=10.2170, RMS=4.1248
  Col 62: Mean=2.8549, Std=10.6533, Min=-26.8973, Max=19.3401, RMS=11.0293
  Col 63: Mean=0.1759, Std=2.1976, Min=-9.7024, Max=7.9547, RMS=2.2047
  Col 64: Mean=-0.0525, Std=0.8787, Min=-4.2860, Max=4.8934, RMS=0.8802
  Col 65: Mean=-7.0294, Std=11.2291, Min=-54.3635, Max=2.6997, RMS=13.2479

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.1035, Std=2.5188, Min=-4.6758, Max=9.4681, RMS=2.7499
  Col 1: Mean=-8.9530, Std=9.1145, Min=-48.3034, Max=-0.4271, RMS=12.7762
  Col 2: Mean=13.3410, Std=4.3387, Min=-0.0420, Max=24.2823, RMS=14.0288
  Col 3: Mean=3.4136, Std=2.0659, Min=-0.8678, Max=7.9769, RMS=3.9901
  Col 4: Mean=6.6789, Std=3.6329, Min=-1.1451, Max=13.3440, RMS=7.6030
  Col 5: Mean=7.2185, Std=5.3236, Min=-2.0067, Max=19.2426, RMS=8.9692
  Col 6: Mean=7.4661, Std=2.2635, Min=1.8667, Max=11.4464, RMS=7.8016
  Col 7: Mean=1.8455, Std=3.8162, Min=-7.3650, Max=8.4513, RMS=4.2390
  Col 8: Mean=7.4573, Std=2.8544, Min=2.5880, Max=16.4607, RMS=7.9849
  Col 9: Mean=1.9573, Std=4.1611, Min=-8.5146, Max=12.4922, RMS=4.5984
  Col 10: Mean=-1.3912, Std=4.2597, Min=-8.5049, Max=10.7093, RMS=4.4811
  Col 11: Mean=9.6179, Std=6.6721, Min=-3.0642, Max=19.6114, RMS=11.7056
  Col 12: Mean=-0.8866, Std=2.5441, Min=-8.6716, Max=3.7921, RMS=2.6942
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.7106, Std=3.1731, Min=-3.4526, Max=10.8468, RMS=4.8823
  Col 15: Mean=1.1050, Std=4.1721, Min=-6.6935, Max=11.3838, RMS=4.3160
  Col 16: Mean=-1.6121, Std=3.7768, Min=-8.5277, Max=8.0611, RMS=4.1065
  Col 17: Mean=13.3177, Std=6.5492, Min=2.6372, Max=24.7622, RMS=14.8409

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.1584, Std=2.5628, Min=-4.9574, Max=9.4681, RMS=2.8124
  Col 1: Mean=-8.5623, Std=9.3205, Min=-48.2965, Max=0.1800, RMS=12.6564
  Col 2: Mean=13.3298, Std=4.3342, Min=-0.0414, Max=24.2590, RMS=14.0167
  Col 3: Mean=3.4695, Std=2.1264, Min=-0.8680, Max=8.3023, RMS=4.0693
  Col 4: Mean=6.1856, Std=3.2279, Min=-0.9561, Max=12.7987, RMS=6.9772
  Col 5: Mean=7.1964, Std=5.2947, Min=-1.9966, Max=19.1199, RMS=8.9343
  Col 6: Mean=7.5412, Std=2.2932, Min=1.8947, Max=11.4658, RMS=7.8821
  Col 7: Mean=0.8619, Std=3.6842, Min=-7.8593, Max=8.1271, RMS=3.7837
  Col 8: Mean=7.3870, Std=2.8166, Min=2.5467, Max=16.1847, RMS=7.9058
  Col 9: Mean=1.9896, Std=4.2574, Min=-8.6653, Max=12.8886, RMS=4.6993
  Col 10: Mean=-1.6678, Std=4.0156, Min=-9.0958, Max=9.5500, RMS=4.3482
  Col 11: Mean=9.5836, Std=6.6524, Min=-3.0619, Max=19.4964, RMS=11.6661
  Col 12: Mean=-0.8938, Std=2.5544, Min=-8.6930, Max=3.7931, RMS=2.7063
  Col 13: Mean=0.1262, Std=0.2227, Min=-0.2325, Max=1.0090, RMS=0.2559
  Col 14: Mean=3.7056, Std=3.1685, Min=-3.4505, Max=10.8433, RMS=4.8756
  Col 15: Mean=1.1143, Std=4.3146, Min=-7.3126, Max=11.5063, RMS=4.4561
  Col 16: Mean=-1.7468, Std=4.1668, Min=-9.0971, Max=10.0073, RMS=4.5181
  Col 17: Mean=13.2803, Std=6.5344, Min=2.6372, Max=24.5649, RMS=14.8009

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.4941, Std=1.0543, Min=1.1182, Max=3.9044, RMS=2.7078
  Col 1: Mean=-1.5644, Std=1.8264, Min=-4.0786, Max=0.7346, RMS=2.4048
  Col 2: Mean=0.9992, Std=0.0221, Min=0.9573, Max=1.0443, RMS=0.9994
  Col 3: Mean=0.4241, Std=0.2998, Min=-0.0529, Max=0.9443, RMS=0.5193
  Col 4: Mean=-0.7333, Std=0.5241, Min=-1.5364, Max=0.0531, RMS=0.9013
  Col 5: Mean=0.0240, Std=0.1453, Min=-0.2879, Max=0.3679, RMS=0.1472
  Col 6: Mean=0.0278, Std=0.9578, Min=-5.4322, Max=8.0770, RMS=0.9582
  Col 7: Mean=-0.0266, Std=1.2407, Min=-6.7426, Max=6.9385, RMS=1.2410
  Col 8: Mean=-0.0749, Std=1.7313, Min=-4.1890, Max=5.5101, RMS=1.7329

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
