--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0166, Std=1.2364, Min=-7.8346, Max=3.3447, RMS=1.2365
  Col 29: Mean=-5.9753, Std=2.1249, Min=-13.8945, Max=-1.8706, RMS=6.3419
  Col 30: Mean=-10.2035, Std=0.8404, Min=-12.0394, Max=-8.2490, RMS=10.2381
  Col 31: Mean=2.3760, Std=2.2490, Min=-2.0335, Max=8.6373, RMS=3.2716
  Col 32: Mean=1.4534, Std=1.5319, Min=-1.8662, Max=5.0976, RMS=2.1117
  Col 33: Mean=12.5760, Std=3.7989, Min=2.5072, Max=21.3497, RMS=13.1372
  Col 34: Mean=-1.5397, Std=10.8067, Min=-26.0450, Max=18.8763, RMS=10.9158
  Col 35: Mean=5.1940, Std=12.5188, Min=-13.6849, Max=39.3989, RMS=13.5535
  Col 36: Mean=-2.7559, Std=5.2307, Min=-16.8376, Max=12.4595, RMS=5.9123
  Col 37: Mean=79.2332, Std=10.2405, Min=46.5595, Max=99.0416, RMS=79.8923
  Col 38: Mean=6.5684, Std=12.7949, Min=-13.4854, Max=43.3944, RMS=14.3824
  Col 39: Mean=-0.1163, Std=4.5492, Min=-16.2673, Max=15.8830, RMS=4.5507
  Col 40: Mean=0.8792, Std=2.3507, Min=-8.9075, Max=9.9182, RMS=2.5097
  Col 41: Mean=-3.8212, Std=3.7733, Min=-16.3988, Max=11.3440, RMS=5.3703
  Col 42: Mean=-3.8289, Std=2.0333, Min=-8.1982, Max=1.0461, RMS=4.3353
  Col 43: Mean=3.2748, Std=5.2403, Min=-8.3856, Max=21.6325, RMS=6.1794
  Col 44: Mean=17.3084, Std=17.2047, Min=-3.8913, Max=55.5708, RMS=24.4045
  Col 45: Mean=0.0238, Std=1.7810, Min=-6.9552, Max=4.0304, RMS=1.7811
  Col 46: Mean=-0.4149, Std=3.4965, Min=-9.6869, Max=9.2487, RMS=3.5210
  Col 47: Mean=17.0424, Std=16.3579, Min=-1.2791, Max=61.5387, RMS=23.6226
  Col 48: Mean=0.5608, Std=4.0569, Min=-11.3715, Max=6.7821, RMS=4.0954
  Col 49: Mean=2.5508, Std=4.6704, Min=-7.8328, Max=17.9027, RMS=5.3216
  Col 50: Mean=5.5882, Std=8.6595, Min=-25.0659, Max=23.0351, RMS=10.3061
  Col 51: Mean=2.5667, Std=5.3144, Min=-0.9744, Max=24.0425, RMS=5.9018
  Col 52: Mean=0.6373, Std=1.9597, Min=-2.4609, Max=12.4873, RMS=2.0607
  Col 53: Mean=-7.3279, Std=15.2977, Min=-60.4245, Max=1.3297, RMS=16.9623
  Col 54: Mean=-2.2587, Std=2.9251, Min=-8.7341, Max=4.0269, RMS=3.6957
  Col 55: Mean=7.2221, Std=7.5696, Min=-3.5837, Max=26.2972, RMS=10.4622
  Col 56: Mean=22.3227, Std=18.2294, Min=0.8899, Max=64.0329, RMS=28.8204
  Col 57: Mean=-0.6556, Std=3.8574, Min=-11.8182, Max=7.5019, RMS=3.9128
  Col 58: Mean=-2.4651, Std=4.9351, Min=-16.7399, Max=7.4849, RMS=5.5165
  Col 59: Mean=19.8515, Std=17.4629, Min=-1.1390, Max=69.3500, RMS=26.4393
  Col 60: Mean=2.3317, Std=2.7212, Min=-3.9009, Max=7.3941, RMS=3.5835
  Col 61: Mean=-11.3147, Std=6.3139, Min=-22.1658, Max=10.0277, RMS=12.9572
  Col 62: Mean=6.8687, Std=8.4913, Min=-22.9329, Max=20.2674, RMS=10.9216
  Col 63: Mean=-0.0946, Std=1.7665, Min=-7.0719, Max=9.1517, RMS=1.7691
  Col 64: Mean=0.0846, Std=0.6703, Min=-2.3266, Max=6.2276, RMS=0.6756
  Col 65: Mean=-4.2302, Std=12.2954, Min=-68.4088, Max=1.9752, RMS=13.0028

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3248, Std=1.7700, Min=-3.4877, Max=5.4666, RMS=1.7996
  Col 1: Mean=0.5027, Std=2.0652, Min=-4.0367, Max=7.1134, RMS=2.1255
  Col 2: Mean=-2.1549, Std=1.8409, Min=-4.6667, Max=3.3560, RMS=2.8342
  Col 3: Mean=0.1673, Std=0.7794, Min=-1.4062, Max=2.4582, RMS=0.7972
  Col 4: Mean=0.2211, Std=0.9219, Min=-1.8036, Max=3.1648, RMS=0.9480
  Col 5: Mean=-6.7828, Std=0.8214, Min=-7.8984, Max=-4.2971, RMS=6.8323
  Col 6: Mean=0.1659, Std=0.7747, Min=-1.3995, Max=2.4448, RMS=0.7923
  Col 7: Mean=0.2041, Std=0.9250, Min=-1.7762, Max=3.1768, RMS=0.9472
  Col 8: Mean=-0.9629, Std=0.8211, Min=-2.0780, Max=1.5218, RMS=1.2655
  Col 9: Mean=0.1090, Std=0.5909, Min=-1.1405, Max=1.8308, RMS=0.6009
  Col 10: Mean=0.1534, Std=0.6972, Min=-1.3388, Max=2.3984, RMS=0.7139
  Col 11: Mean=5.1141, Std=0.6156, Min=4.2783, Max=6.9804, RMS=5.1510
  Col 12: Mean=0.0506, Std=1.2077, Min=-2.4780, Max=2.2043, RMS=1.2088
  Col 13: Mean=-0.8042, Std=1.9645, Min=-5.0668, Max=2.4989, RMS=2.1227
  Col 14: Mean=10.4277, Std=1.9940, Min=5.7393, Max=14.5296, RMS=10.6167
  Col 15: Mean=-0.2601, Std=2.1200, Min=-4.6484, Max=4.6828, RMS=2.1359
  Col 16: Mean=-1.5290, Std=3.5704, Min=-9.3971, Max=3.9688, RMS=3.8841
  Col 17: Mean=-16.6399, Std=3.7079, Min=-25.3119, Max=-9.0471, RMS=17.0480
  Col 18: Mean=-8.5845, Std=0.8259, Min=-10.8018, Max=-7.0545, RMS=8.6241
  Col 19: Mean=2.7429, Std=1.4417, Min=-0.2712, Max=7.1046, RMS=3.0987
  Col 20: Mean=-0.9815, Std=1.1650, Min=-3.9720, Max=1.7024, RMS=1.5233
  Col 21: Mean=13.3971, Std=3.5710, Min=7.5417, Max=22.0851, RMS=13.8649
  Col 22: Mean=-5.6051, Std=4.1980, Min=-17.6266, Max=3.5358, RMS=7.0029
  Col 23: Mean=6.6850, Std=5.6500, Min=-0.2886, Max=28.2818, RMS=8.7528
  Col 24: Mean=-3.3598, Std=6.5149, Min=-25.7720, Max=5.1078, RMS=7.3302
  Col 25: Mean=83.2115, Std=7.0993, Min=66.4007, Max=98.9373, RMS=83.5138
  Col 26: Mean=5.9741, Std=8.0930, Min=-4.7930, Max=31.7803, RMS=10.0592
  Col 27: Mean=5.6450, Std=4.3660, Min=-9.8531, Max=22.4095, RMS=7.1364
  Col 28: Mean=-0.6023, Std=3.0435, Min=-9.4474, Max=8.8028, RMS=3.1025
  Col 29: Mean=-5.9112, Std=2.0139, Min=-12.9113, Max=-1.8706, RMS=6.2449
  Col 30: Mean=-10.2104, Std=0.8423, Min=-12.0413, Max=-8.2491, RMS=10.2451
  Col 31: Mean=2.6345, Std=2.1463, Min=-1.3020, Max=9.0069, RMS=3.3981
  Col 32: Mean=1.4301, Std=1.5061, Min=-1.8275, Max=5.0059, RMS=2.0769
  Col 33: Mean=12.8344, Std=3.6793, Min=3.0270, Max=21.5875, RMS=13.3514
  Col 34: Mean=-2.1126, Std=8.6978, Min=-22.9166, Max=14.5057, RMS=8.9507
  Col 35: Mean=5.1814, Std=12.3010, Min=-13.0493, Max=39.2611, RMS=13.3477
  Col 36: Mean=-2.9797, Std=5.7306, Min=-18.8278, Max=12.8013, RMS=6.4590
  Col 37: Mean=80.3010, Std=11.0183, Min=44.3162, Max=104.4474, RMS=81.0534
  Col 38: Mean=6.4606, Std=12.6079, Min=-13.1620, Max=42.4835, RMS=14.1668
  Col 39: Mean=-0.1087, Std=4.5938, Min=-16.5738, Max=16.2540, RMS=4.5951
  Col 40: Mean=1.0776, Std=2.1123, Min=-5.4890, Max=10.3908, RMS=2.3713
  Col 41: Mean=-3.8136, Std=3.7264, Min=-16.3955, Max=10.8842, RMS=5.3320
  Col 42: Mean=-4.1470, Std=2.1638, Min=-10.6293, Max=1.8171, RMS=4.6776
  Col 43: Mean=4.3738, Std=5.9029, Min=-8.1193, Max=22.5939, RMS=7.3468
  Col 44: Mean=17.2657, Std=17.1732, Min=-3.8755, Max=55.5440, RMS=24.3520
  Col 45: Mean=-0.1053, Std=2.3738, Min=-10.4322, Max=5.8923, RMS=2.3761
  Col 46: Mean=-0.6628, Std=4.0070, Min=-9.7174, Max=9.6563, RMS=4.0615
  Col 47: Mean=17.0213, Std=16.3239, Min=-1.2785, Max=61.5273, RMS=23.5837
  Col 48: Mean=0.5903, Std=4.1736, Min=-11.5933, Max=7.1296, RMS=4.2151
  Col 49: Mean=1.9963, Std=4.5644, Min=-8.0530, Max=16.6474, RMS=4.9819
  Col 50: Mean=5.5805, Std=8.6085, Min=-24.7522, Max=22.9086, RMS=10.2591
  Col 51: Mean=3.3814, Std=7.6032, Min=-0.9746, Max=40.2306, RMS=8.3212
  Col 52: Mean=-1.4336, Std=3.8328, Min=-22.5144, Max=0.1442, RMS=4.0922
  Col 53: Mean=-7.0382, Std=14.5366, Min=-54.2328, Max=1.3296, RMS=16.1509
  Col 54: Mean=-3.0221, Std=4.0461, Min=-14.6623, Max=4.1532, RMS=5.0502
  Col 55: Mean=9.0261, Std=9.9585, Min=-3.7724, Max=33.8785, RMS=13.4404
  Col 56: Mean=22.2283, Std=18.1091, Min=0.8849, Max=63.7064, RMS=28.6712
  Col 57: Mean=-0.9169, Std=5.0464, Min=-15.6627, Max=12.0531, RMS=5.1291
  Col 58: Mean=-3.1617, Std=6.6436, Min=-18.3982, Max=11.9044, RMS=7.3576
  Col 59: Mean=19.7564, Std=17.3430, Min=-1.1387, Max=69.3496, RMS=26.2887
  Col 60: Mean=2.3726, Std=2.7845, Min=-4.2188, Max=7.5052, RMS=3.6583
  Col 61: Mean=-11.7579, Std=6.2138, Min=-22.3894, Max=8.9619, RMS=13.2989
  Col 62: Mean=6.8509, Std=8.4746, Min=-22.8883, Max=20.2097, RMS=10.8974
  Col 63: Mean=-0.0086, Std=2.7446, Min=-9.7411, Max=23.6434, RMS=2.7446
  Col 64: Mean=-0.0345, Std=1.5551, Min=-15.6671, Max=6.3110, RMS=1.5555
  Col 65: Mean=-4.2040, Std=12.1934, Min=-66.6349, Max=1.9752, RMS=12.8978

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.4128, Std=3.0453, Min=-6.4515, Max=6.6504, RMS=3.0732
  Col 1: Mean=-2.2238, Std=5.5607, Min=-14.1511, Max=7.3962, RMS=5.9888
  Col 2: Mean=-6.2245, Std=5.7325, Min=-19.6816, Max=5.4678, RMS=8.4620
  Col 3: Mean=2.1228, Std=3.9999, Min=-7.2921, Max=10.9779, RMS=4.5284
  Col 4: Mean=-0.1390, Std=10.6158, Min=-25.2709, Max=21.2411, RMS=10.6167
  Col 5: Mean=7.0988, Std=11.9632, Min=-9.4811, Max=41.3683, RMS=13.9109
  Col 6: Mean=4.3498, Std=3.4294, Min=-0.8078, Max=12.5998, RMS=5.5391
  Col 7: Mean=-2.1151, Std=4.8841, Min=-13.9358, Max=8.4996, RMS=5.3224
  Col 8: Mean=6.4064, Std=5.8817, Min=-0.2961, Max=27.8486, RMS=8.6969
  Col 9: Mean=0.7132, Std=3.9461, Min=-8.0602, Max=12.1524, RMS=4.0100
  Col 10: Mean=1.0217, Std=4.5746, Min=-8.9675, Max=15.6338, RMS=4.6873
  Col 11: Mean=-4.7993, Std=4.0693, Min=-10.3932, Max=7.1244, RMS=6.2923
  Col 12: Mean=-0.1994, Std=1.4849, Min=-2.5909, Max=4.2526, RMS=1.4982
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=13.4387, Std=7.0013, Min=5.0603, Max=24.8516, RMS=15.1531
  Col 15: Mean=0.5188, Std=4.4727, Min=-7.8404, Max=12.9720, RMS=4.5026
  Col 16: Mean=1.0869, Std=4.5683, Min=-8.9816, Max=15.5977, RMS=4.6958
  Col 17: Mean=8.6381, Std=10.6896, Min=-2.5815, Max=31.6703, RMS=13.7436

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.4150, Std=3.1075, Min=-6.8480, Max=6.9106, RMS=3.1351
  Col 1: Mean=-2.2780, Std=5.4934, Min=-14.1977, Max=6.8856, RMS=5.9470
  Col 2: Mean=-6.2106, Std=5.7147, Min=-19.5518, Max=5.4662, RMS=8.4397
  Col 3: Mean=2.0482, Std=4.2077, Min=-9.2041, Max=10.9995, RMS=4.6797
  Col 4: Mean=0.2138, Std=10.6992, Min=-24.6615, Max=23.4998, RMS=10.7013
  Col 5: Mean=7.0852, Std=11.9190, Min=-9.3991, Max=41.0791, RMS=13.8659
  Col 6: Mean=4.4107, Std=3.4762, Min=-0.8078, Max=12.7352, RMS=5.6159
  Col 7: Mean=-2.7069, Std=4.7892, Min=-14.2258, Max=7.8265, RMS=5.5013
  Col 8: Mean=6.3697, Std=5.8501, Min=-0.2953, Max=27.7450, RMS=8.6485
  Col 9: Mean=0.7178, Std=3.9599, Min=-8.1221, Max=12.1534, RMS=4.0244
  Col 10: Mean=1.1546, Std=4.6033, Min=-8.9716, Max=15.9002, RMS=4.7459
  Col 11: Mean=-4.7933, Std=4.0622, Min=-10.3888, Max=7.0537, RMS=6.2831
  Col 12: Mean=-0.1822, Std=1.5485, Min=-2.6212, Max=4.6501, RMS=1.5592
  Col 13: Mean=-0.0528, Std=0.4286, Min=-1.8829, Max=0.7316, RMS=0.4318
  Col 14: Mean=13.4336, Std=6.9983, Min=5.0597, Max=24.8514, RMS=15.1472
  Col 15: Mean=0.5059, Std=4.7381, Min=-9.1906, Max=13.9920, RMS=4.7650
  Col 16: Mean=1.0267, Std=4.9752, Min=-9.5265, Max=17.7982, RMS=5.0801
  Col 17: Mean=8.5857, Std=10.6239, Min=-2.5811, Max=31.3405, RMS=13.6595

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=0.8129, Std=0.8249, Min=-0.2244, Max=1.8813, RMS=1.1581
  Col 1: Mean=6.6069, Std=1.7881, Min=4.2697, Max=8.9304, RMS=6.8446
  Col 2: Mean=0.9169, Std=0.0150, Min=0.8794, Max=0.9395, RMS=0.9170
  Col 3: Mean=0.3086, Std=0.2809, Min=-0.1066, Max=0.8630, RMS=0.4173
  Col 4: Mean=-0.6918, Std=0.5194, Min=-1.5918, Max=0.0491, RMS=0.8651
  Col 5: Mean=1.0309, Std=5.0749, Min=-1.7213, Max=68.0673, RMS=5.1786
  Col 6: Mean=-0.0240, Std=0.8090, Min=-2.7299, Max=2.2185, RMS=0.8093
  Col 7: Mean=0.0557, Std=1.1923, Min=-4.5085, Max=4.4497, RMS=1.1936
  Col 8: Mean=-0.0998, Std=1.6191, Min=-4.8066, Max=5.5125, RMS=1.6222

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
