--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0061, Std=1.2822, Min=-4.4467, Max=4.5222, RMS=1.2822
  Col 29: Mean=-3.8239, Std=1.6976, Min=-8.4411, Max=1.0457, RMS=4.1838
  Col 30: Mean=-8.7312, Std=0.7674, Min=-10.5904, Max=-6.3003, RMS=8.7648
  Col 31: Mean=2.9498, Std=0.5880, Min=1.5401, Max=4.5011, RMS=3.0079
  Col 32: Mean=0.3221, Std=1.0381, Min=-2.1752, Max=3.1079, RMS=1.0869
  Col 33: Mean=15.5653, Std=2.9847, Min=10.3075, Max=24.3843, RMS=15.8489
  Col 34: Mean=1.3142, Std=4.6343, Min=-6.3760, Max=13.6465, RMS=4.8170
  Col 35: Mean=9.4546, Std=7.8165, Min=-0.1917, Max=33.0184, RMS=12.2673
  Col 36: Mean=-4.7744, Std=4.6913, Min=-16.6750, Max=5.0876, RMS=6.6936
  Col 37: Mean=90.2639, Std=6.9333, Min=70.6615, Max=102.2028, RMS=90.5298
  Col 38: Mean=2.1205, Std=6.5927, Min=-9.3208, Max=19.7167, RMS=6.9253
  Col 39: Mean=-4.9136, Std=3.2599, Min=-16.7453, Max=1.5221, RMS=5.8966
  Col 40: Mean=1.2369, Std=1.3668, Min=-2.8486, Max=4.9015, RMS=1.8433
  Col 41: Mean=0.4570, Std=2.3569, Min=-4.0787, Max=8.3081, RMS=2.4008
  Col 42: Mean=0.7087, Std=3.2389, Min=-5.0060, Max=10.3886, RMS=3.3155
  Col 43: Mean=-0.4163, Std=6.3613, Min=-15.8326, Max=14.4145, RMS=6.3750
  Col 44: Mean=14.6686, Std=13.1082, Min=-4.7378, Max=41.8713, RMS=19.6721
  Col 45: Mean=-0.1080, Std=2.1052, Min=-5.9271, Max=5.4861, RMS=2.1080
  Col 46: Mean=-1.0927, Std=3.0511, Min=-10.0893, Max=4.7373, RMS=3.2409
  Col 47: Mean=23.8661, Std=16.6390, Min=3.4887, Max=67.9517, RMS=29.0938
  Col 48: Mean=-5.6978, Std=5.7166, Min=-22.3895, Max=3.9722, RMS=8.0712
  Col 49: Mean=3.1767, Std=5.6104, Min=-4.4868, Max=23.4412, RMS=6.4473
  Col 50: Mean=5.0233, Std=9.3522, Min=-32.3619, Max=18.4934, RMS=10.6158
  Col 51: Mean=2.7964, Std=5.2830, Min=-1.1083, Max=20.5922, RMS=5.9775
  Col 52: Mean=0.4906, Std=1.7189, Min=-4.4633, Max=11.5104, RMS=1.7876
  Col 53: Mean=-5.5404, Std=12.4222, Min=-61.7234, Max=3.2503, RMS=13.6017
  Col 54: Mean=-0.4845, Std=3.0769, Min=-7.2028, Max=9.5160, RMS=3.1148
  Col 55: Mean=-8.6085, Std=7.5283, Min=-21.1878, Max=11.3789, RMS=11.4360
  Col 56: Mean=8.7773, Std=15.0023, Min=-15.1613, Max=42.1235, RMS=17.3813
  Col 57: Mean=0.0214, Std=2.0605, Min=-4.2375, Max=5.1996, RMS=2.0606
  Col 58: Mean=0.0184, Std=7.2417, Min=-16.6165, Max=14.4475, RMS=7.2417
  Col 59: Mean=16.6815, Std=16.9302, Min=-10.5760, Max=66.0158, RMS=23.7677
  Col 60: Mean=-3.9968, Std=6.2090, Min=-22.7244, Max=6.0736, RMS=7.3842
  Col 61: Mean=2.2821, Std=3.4911, Min=-8.4573, Max=16.5522, RMS=4.1708
  Col 62: Mean=4.9738, Std=10.3245, Min=-32.6807, Max=19.5048, RMS=11.4601
  Col 63: Mean=2.2365, Std=4.1967, Min=-9.1812, Max=16.1675, RMS=4.7554
  Col 64: Mean=0.3231, Std=1.3883, Min=-2.5017, Max=8.8985, RMS=1.4254
  Col 65: Mean=-6.1127, Std=12.9116, Min=-63.5498, Max=2.1968, RMS=14.2855

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.2662, Std=1.2346, Min=-2.3413, Max=3.1900, RMS=1.2630
  Col 1: Mean=-0.2115, Std=1.5700, Min=-4.2517, Max=2.7394, RMS=1.5842
  Col 2: Mean=-1.6613, Std=0.6376, Min=-3.0172, Max=0.3334, RMS=1.7795
  Col 3: Mean=0.1085, Std=0.4986, Min=-0.9834, Max=1.3316, RMS=0.5103
  Col 4: Mean=-0.0944, Std=0.7047, Min=-1.9050, Max=1.2283, RMS=0.7110
  Col 5: Mean=-6.5609, Std=0.2858, Min=-7.1639, Max=-5.6656, RMS=6.5671
  Col 6: Mean=0.1080, Std=0.4954, Min=-0.9767, Max=1.3237, RMS=0.5071
  Col 7: Mean=-0.1054, Std=0.7418, Min=-1.9669, Max=1.2571, RMS=0.7493
  Col 8: Mean=-0.7407, Std=0.2857, Min=-1.3441, Max=0.1545, RMS=0.7939
  Col 9: Mean=0.0890, Std=0.4164, Min=-0.7902, Max=1.0717, RMS=0.4258
  Col 10: Mean=-0.0795, Std=0.5592, Min=-1.4824, Max=0.9470, RMS=0.5648
  Col 11: Mean=5.2813, Std=0.2144, Min=4.8291, Max=5.9529, RMS=5.2857
  Col 12: Mean=-0.5853, Std=0.7591, Min=-2.1113, Max=1.4985, RMS=0.9585
  Col 13: Mean=2.0469, Std=0.9862, Min=-0.1958, Max=3.6507, RMS=2.2721
  Col 14: Mean=14.1378, Std=0.7554, Min=12.2984, Max=15.8504, RMS=14.1580
  Col 15: Mean=-0.3013, Std=1.0897, Min=-2.6287, Max=2.7303, RMS=1.1306
  Col 16: Mean=3.6263, Std=1.6009, Min=0.1951, Max=6.2223, RMS=3.9639
  Col 17: Mean=-9.7639, Std=1.4024, Min=-13.1756, Max=-6.5658, RMS=9.8641
  Col 18: Mean=-8.7079, Std=0.7352, Min=-10.6444, Max=-7.2952, RMS=8.7389
  Col 19: Mean=0.0849, Std=1.2303, Min=-2.1779, Max=1.8039, RMS=1.2333
  Col 20: Mean=-0.6199, Std=0.7357, Min=-2.3444, Max=1.2297, RMS=0.9621
  Col 21: Mean=13.3598, Std=1.6847, Min=10.2099, Max=19.3197, RMS=13.4656
  Col 22: Mean=4.6974, Std=3.1008, Min=-1.8361, Max=11.8724, RMS=5.6285
  Col 23: Mean=7.1005, Std=4.6807, Min=-0.0192, Max=19.2249, RMS=8.5045
  Col 24: Mean=-6.1272, Std=5.1894, Min=-18.5901, Max=1.5937, RMS=8.0295
  Col 25: Mean=92.8197, Std=3.2925, Min=86.5770, Max=103.4815, RMS=92.8780
  Col 26: Mean=5.5032, Std=7.4728, Min=-5.1792, Max=26.8960, RMS=9.2806
  Col 27: Mean=-0.8364, Std=1.8258, Min=-7.7606, Max=4.6413, RMS=2.0082
  Col 28: Mean=-0.0923, Std=2.6832, Min=-6.3965, Max=9.3158, RMS=2.6848
  Col 29: Mean=-3.8225, Std=1.6966, Min=-8.4289, Max=1.0427, RMS=4.1821
  Col 30: Mean=-8.7326, Std=0.7666, Min=-10.5904, Max=-6.3024, RMS=8.7662
  Col 31: Mean=2.9925, Std=0.5727, Min=1.5791, Max=4.2638, RMS=3.0468
  Col 32: Mean=0.3192, Std=1.0271, Min=-2.1475, Max=3.0811, RMS=1.0755
  Col 33: Mean=16.0068, Std=3.7298, Min=10.3307, Max=27.8231, RMS=16.4356
  Col 34: Mean=-1.6611, Std=2.3307, Min=-6.8356, Max=4.2297, RMS=2.8621
  Col 35: Mean=8.9655, Std=7.1659, Min=-0.1853, Max=29.9858, RMS=11.4774
  Col 36: Mean=-4.8460, Std=4.8180, Min=-17.2054, Max=5.1552, RMS=6.8335
  Col 37: Mean=90.9631, Std=5.9877, Min=74.1336, Max=102.2237, RMS=91.1600
  Col 38: Mean=2.0533, Std=6.4700, Min=-9.2840, Max=19.1365, RMS=6.7880
  Col 39: Mean=-4.9189, Std=3.2699, Min=-16.9099, Max=1.5247, RMS=5.9066
  Col 40: Mean=1.3969, Std=1.5913, Min=-2.9535, Max=7.1643, RMS=2.1174
  Col 41: Mean=0.4436, Std=2.3341, Min=-4.0780, Max=7.9545, RMS=2.3759
  Col 42: Mean=0.6906, Std=3.3881, Min=-5.7541, Max=10.6360, RMS=3.4578
  Col 43: Mean=-0.4605, Std=6.7701, Min=-15.8227, Max=15.2226, RMS=6.7857
  Col 44: Mean=14.6458, Std=13.0994, Min=-4.7378, Max=41.8699, RMS=19.6493
  Col 45: Mean=0.0207, Std=2.9225, Min=-7.9049, Max=8.6522, RMS=2.9226
  Col 46: Mean=-0.9364, Std=4.4073, Min=-13.3455, Max=9.6953, RMS=4.5057
  Col 47: Mean=23.8340, Std=16.5991, Min=3.4883, Max=67.7772, RMS=29.0447
  Col 48: Mean=-5.8554, Std=5.9990, Min=-24.5667, Max=4.0826, RMS=8.3830
  Col 49: Mean=3.0072, Std=4.8665, Min=-4.8825, Max=22.0284, RMS=5.7207
  Col 50: Mean=5.0880, Std=9.0452, Min=-30.5787, Max=18.3586, RMS=10.3780
  Col 51: Mean=3.3643, Std=6.9569, Min=-1.1101, Max=36.0518, RMS=7.7277
  Col 52: Mean=-1.1041, Std=3.2282, Min=-20.6203, Max=0.3443, RMS=3.4118
  Col 53: Mean=-5.3226, Std=11.7564, Min=-57.1414, Max=3.2497, RMS=12.9052
  Col 54: Mean=-0.5101, Std=3.1959, Min=-7.8878, Max=9.5438, RMS=3.2364
  Col 55: Mean=-8.5147, Std=7.8197, Min=-21.9326, Max=11.5784, RMS=11.5606
  Col 56: Mean=8.7626, Std=14.9867, Min=-15.1442, Max=42.1233, RMS=17.3604
  Col 57: Mean=0.0852, Std=2.5880, Min=-5.4210, Max=9.8216, RMS=2.5894
  Col 58: Mean=0.0983, Std=7.8188, Min=-17.4404, Max=14.9579, RMS=7.8194
  Col 59: Mean=16.6590, Std=16.8989, Min=-10.5698, Max=66.0068, RMS=23.7297
  Col 60: Mean=-4.1397, Std=6.5579, Min=-25.9935, Max=6.0801, RMS=7.7553
  Col 61: Mean=1.7814, Std=3.5706, Min=-9.6513, Max=10.9445, RMS=3.9903
  Col 62: Mean=5.0550, Std=10.0171, Min=-30.4639, Max=19.4591, RMS=11.2203
  Col 63: Mean=2.6534, Std=5.4395, Min=-9.3161, Max=29.6267, RMS=6.0522
  Col 64: Mean=-0.7916, Std=2.5083, Min=-17.3512, Max=6.1827, RMS=2.6302
  Col 65: Mean=-5.9955, Std=12.5751, Min=-61.0757, Max=2.1967, RMS=13.9312

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.5216, Std=1.6745, Min=-4.1040, Max=4.1638, RMS=1.7539
  Col 1: Mean=5.6701, Std=2.6585, Min=-0.1880, Max=9.9396, RMS=6.2624
  Col 2: Mean=4.3561, Std=2.1648, Min=-0.8777, Max=9.3065, RMS=4.8643
  Col 3: Mean=6.5327, Std=3.3583, Min=2.2390, Max=16.5290, RMS=7.3454
  Col 4: Mean=2.8190, Std=3.7193, Min=-4.4643, Max=12.0523, RMS=4.6669
  Col 5: Mean=10.2372, Std=8.1089, Min=0.6085, Max=35.1114, RMS=13.0596
  Col 6: Mean=4.5136, Std=1.6218, Min=1.1003, Max=10.0278, RMS=4.7961
  Col 7: Mean=5.5187, Std=4.1594, Min=-3.3105, Max=14.1473, RMS=6.9106
  Col 8: Mean=6.5404, Std=4.8943, Min=-0.3406, Max=20.6859, RMS=8.1689
  Col 9: Mean=0.5942, Std=2.7013, Min=-5.1071, Max=7.0408, RMS=2.7659
  Col 10: Mean=-0.4695, Std=3.5702, Min=-9.5749, Max=6.1886, RMS=3.6010
  Col 11: Mean=-3.7309, Std=1.3948, Min=-6.7611, Max=0.6221, RMS=3.9831
  Col 12: Mean=-0.9468, Std=1.2398, Min=-4.2192, Max=1.6511, RMS=1.5600
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=7.5777, Std=3.3626, Min=0.9951, Max=14.3135, RMS=8.2903
  Col 15: Mean=-0.3513, Std=2.0277, Min=-4.9864, Max=4.0105, RMS=2.0579
  Col 16: Mean=-0.4224, Std=3.5541, Min=-9.5158, Max=6.3190, RMS=3.5791
  Col 17: Mean=3.8480, Std=3.6553, Min=-3.2186, Max=10.2255, RMS=5.3074

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.5217, Std=1.6817, Min=-4.1150, Max=4.1968, RMS=1.7608
  Col 1: Mean=5.6865, Std=2.7790, Min=-0.7131, Max=10.2014, RMS=6.3292
  Col 2: Mean=4.3539, Std=2.1637, Min=-0.8777, Max=9.3063, RMS=4.8618
  Col 3: Mean=6.8385, Std=3.9389, Min=2.2462, Max=19.0439, RMS=7.8917
  Col 4: Mean=1.1502, Std=2.4404, Min=-4.6388, Max=8.1931, RMS=2.6978
  Col 5: Mean=10.0749, Std=7.8235, Min=0.6059, Max=33.7778, RMS=12.7558
  Col 6: Mean=4.5761, Std=1.7196, Min=1.1180, Max=10.6667, RMS=4.8885
  Col 7: Mean=4.9234, Std=3.8551, Min=-3.3655, Max=13.7057, RMS=6.2532
  Col 8: Mean=6.5087, Std=4.8469, Min=-0.3393, Max=20.3840, RMS=8.1152
  Col 9: Mean=0.5932, Std=2.7067, Min=-5.1252, Max=7.0458, RMS=2.7710
  Col 10: Mean=-0.4699, Std=3.4607, Min=-9.4038, Max=6.0620, RMS=3.4925
  Col 11: Mean=-3.7273, Std=1.3945, Min=-6.7420, Max=0.6209, RMS=3.9796
  Col 12: Mean=-0.9577, Std=1.2540, Min=-4.2910, Max=1.6837, RMS=1.5779
  Col 13: Mean=0.1343, Std=0.1956, Min=-0.3298, Max=0.7828, RMS=0.2372
  Col 14: Mean=7.5747, Std=3.3611, Min=0.9951, Max=14.3082, RMS=8.2869
  Col 15: Mean=-0.3501, Std=2.0371, Min=-4.9864, Max=4.0406, RMS=2.0669
  Col 16: Mean=-0.4434, Std=3.6847, Min=-9.6804, Max=6.7937, RMS=3.7113
  Col 17: Mean=3.8455, Std=3.6529, Min=-3.2178, Max=10.2192, RMS=5.3039

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.1785, Std=1.1662, Min=0.8092, Max=3.8994, RMS=2.4711
  Col 1: Mean=9.3876, Std=1.8534, Min=7.2313, Max=12.1457, RMS=9.5688
  Col 2: Mean=1.0034, Std=0.0136, Min=0.9712, Max=1.0346, RMS=1.0035
  Col 3: Mean=-0.3947, Std=0.2922, Min=-0.9005, Max=0.0417, RMS=0.4911
  Col 4: Mean=-0.6235, Std=0.4566, Min=-1.3699, Max=0.0076, RMS=0.7728
  Col 5: Mean=0.0164, Std=0.1322, Min=-0.2830, Max=0.3428, RMS=0.1332
  Col 6: Mean=-0.0004, Std=0.8710, Min=-2.4213, Max=3.1408, RMS=0.8710
  Col 7: Mean=0.0189, Std=1.3489, Min=-6.7161, Max=6.2460, RMS=1.3491
  Col 8: Mean=-0.0321, Std=1.6652, Min=-3.1883, Max=7.3938, RMS=1.6655

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
