--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Luca/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0098, Std=2.4547, Min=-7.4605, Max=9.6977, RMS=2.4547
  Col 30: Mean=-9.2100, Std=1.0818, Min=-11.4027, Max=-6.2496, RMS=9.2733
  Col 31: Mean=0.9905, Std=1.9100, Min=-3.6766, Max=5.0822, RMS=2.1515
  Col 32: Mean=2.0004, Std=1.6138, Min=-2.8522, Max=5.9112, RMS=2.5702
  Col 33: Mean=17.7460, Std=4.3619, Min=9.7406, Max=28.7961, RMS=18.2742
  Col 34: Mean=-10.1432, Std=11.8925, Min=-33.9783, Max=12.2690, RMS=15.6306
  Col 35: Mean=6.6647, Std=12.3052, Min=-14.5885, Max=31.7971, RMS=13.9942
  Col 36: Mean=-9.1776, Std=10.9793, Min=-29.6394, Max=9.2182, RMS=14.3099
  Col 37: Mean=74.2362, Std=11.9410, Min=48.1395, Max=98.4017, RMS=75.1904
  Col 38: Mean=12.0388, Std=21.9084, Min=-15.0376, Max=60.0652, RMS=24.9982
  Col 39: Mean=-6.0421, Std=8.0133, Min=-23.9294, Max=11.8156, RMS=10.0360
  Col 40: Mean=1.8507, Std=6.4837, Min=-13.7280, Max=21.1258, RMS=6.7427
  Col 41: Mean=-22.1892, Std=3.4732, Min=-33.4585, Max=-12.1902, RMS=22.4594
  Col 42: Mean=-2.0762, Std=3.4431, Min=-8.8716, Max=4.9901, RMS=4.0206
  Col 43: Mean=3.0049, Std=6.4032, Min=-12.1474, Max=15.0870, RMS=7.0732
  Col 44: Mean=9.5569, Std=17.9369, Min=-22.0750, Max=40.8270, RMS=20.3240
  Col 45: Mean=-0.1828, Std=1.7050, Min=-6.3619, Max=5.0265, RMS=1.7147
  Col 46: Mean=-1.7720, Std=3.1664, Min=-16.1427, Max=4.6713, RMS=3.6285
  Col 47: Mean=22.8017, Std=18.3462, Min=2.1849, Max=62.8614, RMS=29.2660
  Col 48: Mean=-2.6203, Std=3.2968, Min=-12.3543, Max=5.8732, RMS=4.2113
  Col 49: Mean=3.5840, Std=5.1085, Min=-7.0897, Max=28.3940, RMS=6.2403
  Col 50: Mean=0.7778, Std=9.1128, Min=-27.2647, Max=18.1511, RMS=9.1459
  Col 51: Mean=3.1760, Std=5.6270, Min=-6.6489, Max=26.4400, RMS=6.4614
  Col 52: Mean=0.4299, Std=1.4533, Min=-7.4416, Max=6.6931, RMS=1.5156
  Col 53: Mean=-7.5855, Std=12.3555, Min=-52.9257, Max=3.8764, RMS=14.4982
  Col 54: Mean=0.2767, Std=3.4826, Min=-5.9985, Max=11.6904, RMS=3.4936
  Col 55: Mean=2.0193, Std=6.6370, Min=-14.4378, Max=19.6446, RMS=6.9374
  Col 56: Mean=8.9738, Std=16.6847, Min=-20.6609, Max=34.7758, RMS=18.9449
  Col 57: Mean=0.1034, Std=1.8358, Min=-5.3611, Max=5.2170, RMS=1.8387
  Col 58: Mean=-1.5867, Std=6.7788, Min=-36.0229, Max=13.1949, RMS=6.9621
  Col 59: Mean=24.7598, Std=20.3672, Min=-4.0628, Max=69.7462, RMS=32.0604
  Col 60: Mean=1.4141, Std=4.6422, Min=-21.8789, Max=13.2457, RMS=4.8528
  Col 61: Mean=-5.4504, Std=6.1117, Min=-20.9038, Max=9.3073, RMS=8.1890
  Col 62: Mean=1.0644, Std=11.5225, Min=-29.8230, Max=25.2372, RMS=11.5716
  Col 63: Mean=-0.3170, Std=1.8772, Min=-5.7242, Max=8.2825, RMS=1.9038
  Col 64: Mean=0.0894, Std=0.4515, Min=-1.5154, Max=3.4867, RMS=0.4602
  Col 65: Mean=-6.3320, Std=12.4070, Min=-53.5544, Max=3.9832, RMS=13.9294

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.6826, Std=1.3580, Min=-1.8196, Max=3.9636, RMS=1.5199
  Col 1: Mean=-0.1404, Std=2.5731, Min=-5.0817, Max=6.1119, RMS=2.5769
  Col 2: Mean=2.2540, Std=1.4337, Min=-1.6127, Max=7.2297, RMS=2.6714
  Col 3: Mean=0.2957, Std=0.5789, Min=-0.7225, Max=1.6885, RMS=0.6500
  Col 4: Mean=-0.0587, Std=1.1436, Min=-2.2662, Max=2.7261, RMS=1.1451
  Col 5: Mean=-4.8210, Std=0.6398, Min=-6.5452, Max=-2.5961, RMS=4.8633
  Col 6: Mean=0.2947, Std=0.5771, Min=-0.7205, Max=1.6838, RMS=0.6480
  Col 7: Mean=-0.0887, Std=1.1491, Min=-2.2440, Max=2.6713, RMS=1.1525
  Col 8: Mean=0.9990, Std=0.6397, Min=-0.7249, Max=3.2235, RMS=1.1863
  Col 9: Mean=0.2275, Std=0.4508, Min=-0.5984, Max=1.3197, RMS=0.5050
  Col 10: Mean=-0.0666, Std=0.8674, Min=-1.6939, Max=2.0187, RMS=0.8699
  Col 11: Mean=6.5855, Std=0.4798, Min=5.2922, Max=8.2555, RMS=6.6029
  Col 12: Mean=0.3741, Std=1.2495, Min=-2.6924, Max=3.3032, RMS=1.3043
  Col 13: Mean=0.6987, Std=1.4019, Min=-2.2324, Max=5.9235, RMS=1.5664
  Col 14: Mean=13.4068, Std=3.2365, Min=7.4188, Max=24.1222, RMS=13.7919
  Col 15: Mean=1.0025, Std=2.2556, Min=-4.1742, Max=6.4973, RMS=2.4683
  Col 16: Mean=1.4922, Std=2.5752, Min=-3.4221, Max=12.1597, RMS=2.9763
  Col 17: Mean=-11.1090, Std=5.9911, Min=-21.9817, Max=8.7525, RMS=12.6216
  Col 18: Mean=-7.8745, Std=0.8212, Min=-9.6192, Max=-5.7902, RMS=7.9172
  Col 19: Mean=1.2345, Std=1.2962, Min=-1.3859, Max=4.0556, RMS=1.7901
  Col 20: Mean=-2.2923, Std=1.1216, Min=-6.3425, Max=1.3843, RMS=2.5520
  Col 21: Mean=15.8598, Std=3.8146, Min=8.7268, Max=25.6916, RMS=16.3121
  Col 22: Mean=-4.2119, Std=3.7723, Min=-16.4135, Max=3.2504, RMS=5.6542
  Col 23: Mean=6.8445, Std=6.2977, Min=-8.2401, Max=23.6453, RMS=9.3009
  Col 24: Mean=-10.3285, Std=9.9397, Min=-41.6201, Max=8.5934, RMS=14.3344
  Col 25: Mean=83.0920, Std=8.0320, Min=61.5397, Max=111.7379, RMS=83.4793
  Col 26: Mean=10.5522, Std=15.1442, Min=-13.7771, Max=49.3061, RMS=18.4580
  Col 27: Mean=-0.9853, Std=5.8778, Min=-17.7276, Max=13.9275, RMS=5.9598
  Col 28: Mean=-0.1579, Std=2.3570, Min=-5.5318, Max=8.9975, RMS=2.3622
  Col 29: Mean=-10.0291, Std=4.6274, Min=-24.9603, Max=1.3835, RMS=11.0452
  Col 30: Mean=-9.2189, Std=1.0815, Min=-11.4174, Max=-6.2530, RMS=9.2821
  Col 31: Mean=1.3096, Std=1.9232, Min=-3.0005, Max=5.6224, RMS=2.3268
  Col 32: Mean=1.9744, Std=1.5945, Min=-2.8132, Max=5.8475, RMS=2.5379
  Col 33: Mean=18.3664, Std=5.1091, Min=9.9285, Max=31.2557, RMS=19.0637
  Col 34: Mean=-13.0189, Std=7.7281, Min=-30.4053, Max=0.4762, RMS=15.1399
  Col 35: Mean=6.0516, Std=11.3780, Min=-14.1872, Max=28.9996, RMS=12.8872
  Col 36: Mean=-11.0644, Std=13.1323, Min=-46.3274, Max=9.5343, RMS=17.1720
  Col 37: Mean=80.3599, Std=7.4564, Min=63.4764, Max=98.1343, RMS=80.7051
  Col 38: Mean=11.0411, Std=20.6434, Min=-14.8965, Max=57.9888, RMS=23.4106
  Col 39: Mean=-6.3802, Std=8.6107, Min=-25.1363, Max=13.1887, RMS=10.7169
  Col 40: Mean=-0.2220, Std=3.6204, Min=-8.9432, Max=13.1599, RMS=3.6272
  Col 41: Mean=-21.8609, Std=3.5749, Min=-33.0298, Max=-11.7936, RMS=22.1512
  Col 42: Mean=-2.1383, Std=3.6410, Min=-9.1526, Max=5.7012, RMS=4.2224
  Col 43: Mean=2.8016, Std=6.4748, Min=-12.5818, Max=17.2854, RMS=7.0549
  Col 44: Mean=9.5551, Std=17.8941, Min=-21.9703, Max=40.8147, RMS=20.2854
  Col 45: Mean=0.0422, Std=2.5484, Min=-7.9301, Max=10.1493, RMS=2.5488
  Col 46: Mean=-1.5258, Std=3.7183, Min=-16.2255, Max=9.0910, RMS=4.0192
  Col 47: Mean=22.7776, Std=18.3117, Min=2.1849, Max=62.6847, RMS=29.2256
  Col 48: Mean=-2.6653, Std=3.3593, Min=-12.5191, Max=6.0429, RMS=4.2882
  Col 49: Mean=3.6301, Std=4.8522, Min=-6.9837, Max=29.1574, RMS=6.0598
  Col 50: Mean=0.7765, Std=9.0780, Min=-27.1778, Max=18.0348, RMS=9.1112
  Col 51: Mean=3.6558, Std=6.7977, Min=-6.7930, Max=30.8794, RMS=7.7184
  Col 52: Mean=-1.1617, Std=3.1099, Min=-15.7828, Max=3.9390, RMS=3.3198
  Col 53: Mean=-7.3695, Std=11.8488, Min=-51.4248, Max=3.8761, RMS=13.9536
  Col 54: Mean=0.3261, Std=3.6968, Min=-6.2838, Max=12.9232, RMS=3.7111
  Col 55: Mean=1.5453, Std=6.5532, Min=-14.3611, Max=20.2042, RMS=6.7329
  Col 56: Mean=8.9562, Std=16.6500, Min=-20.6020, Max=34.6995, RMS=18.9060
  Col 57: Mean=0.1247, Std=2.3857, Min=-7.2773, Max=6.4374, RMS=2.3890
  Col 58: Mean=-1.5632, Std=7.1874, Min=-36.0290, Max=14.5140, RMS=7.3555
  Col 59: Mean=24.7402, Std=20.3514, Min=-4.0619, Max=69.6717, RMS=32.0352
  Col 60: Mean=1.4199, Std=4.7471, Min=-21.9818, Max=13.2494, RMS=4.9549
  Col 61: Mean=-5.9014, Std=6.1432, Min=-21.0774, Max=10.0700, RMS=8.5186
  Col 62: Mean=1.0478, Std=11.4823, Min=-29.3345, Max=25.1039, RMS=11.5300
  Col 63: Mean=-0.2386, Std=2.2668, Min=-7.5486, Max=12.9233, RMS=2.2793
  Col 64: Mean=-0.0493, Std=0.9115, Min=-7.0936, Max=4.3163, RMS=0.9128
  Col 65: Mean=-6.3164, Std=12.3654, Min=-53.1402, Max=3.9832, RMS=13.8853

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.4891, Std=3.4535, Min=-6.6423, Max=9.6792, RMS=3.7608
  Col 1: Mean=1.8971, Std=3.7174, Min=-6.6609, Max=16.5375, RMS=4.1734
  Col 2: Mean=2.3014, Std=9.2037, Min=-14.4475, Max=32.8205, RMS=9.4871
  Col 3: Mean=8.3444, Std=4.5331, Min=-0.0612, Max=18.4678, RMS=9.4962
  Col 4: Mean=-10.1962, Std=11.6744, Min=-33.8590, Max=9.8903, RMS=15.5001
  Col 5: Mean=8.7020, Std=12.9057, Min=-14.1275, Max=36.0032, RMS=15.5654
  Col 6: Mean=7.5276, Std=3.8021, Min=1.0348, Max=17.4637, RMS=8.4333
  Col 7: Mean=-1.3903, Std=5.5028, Min=-17.4285, Max=10.0289, RMS=5.6757
  Col 8: Mean=5.1266, Std=6.9048, Min=-9.3760, Max=24.8155, RMS=8.5999
  Col 9: Mean=1.5273, Std=3.0675, Min=-4.2379, Max=8.8939, RMS=3.4266
  Col 10: Mean=-0.2061, Std=5.6318, Min=-11.2797, Max=13.6655, RMS=5.6356
  Col 11: Mean=4.9880, Std=3.1683, Min=-3.5540, Max=15.9516, RMS=5.9092
  Col 12: Mean=-0.5632, Std=1.7054, Min=-6.4081, Max=4.0929, RMS=1.7960
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.1206, Std=2.5863, Min=-2.3374, Max=12.2898, RMS=3.3446
  Col 15: Mean=0.9667, Std=3.0549, Min=-5.3301, Max=7.4503, RMS=3.2042
  Col 16: Mean=-0.2501, Std=5.5371, Min=-11.0770, Max=13.3238, RMS=5.5428
  Col 17: Mean=7.1080, Std=4.4260, Min=-1.2306, Max=27.1667, RMS=8.3734

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.4750, Std=3.5312, Min=-7.4407, Max=9.9151, RMS=3.8269
  Col 1: Mean=1.9915, Std=4.0764, Min=-6.1295, Max=17.5516, RMS=4.5369
  Col 2: Mean=2.2949, Std=9.1793, Min=-14.4269, Max=32.7078, RMS=9.4618
  Col 3: Mean=8.8644, Std=5.2892, Min=-0.0620, Max=21.2526, RMS=10.3224
  Col 4: Mean=-12.4664, Std=9.1111, Min=-32.9852, Max=0.3042, RMS=15.4409
  Col 5: Mean=8.4152, Std=12.4912, Min=-14.0907, Max=34.3867, RMS=15.0613
  Col 6: Mean=7.6632, Std=4.0057, Min=1.0362, Max=18.1107, RMS=8.6470
  Col 7: Mean=-2.3997, Std=4.6600, Min=-16.6411, Max=6.6967, RMS=5.2416
  Col 8: Mean=5.0152, Std=6.7231, Min=-9.3399, Max=23.9600, RMS=8.3876
  Col 9: Mean=1.5380, Std=3.0906, Min=-4.3097, Max=8.9586, RMS=3.4521
  Col 10: Mean=-0.3538, Std=5.7669, Min=-11.3081, Max=13.5857, RMS=5.7777
  Col 11: Mean=4.9770, Std=3.1581, Min=-3.5525, Max=15.8627, RMS=5.8944
  Col 12: Mean=-0.5641, Std=1.7068, Min=-6.4088, Max=4.0932, RMS=1.7976
  Col 13: Mean=0.0165, Std=0.0733, Min=-0.2546, Max=0.3048, RMS=0.0752
  Col 14: Mean=2.1199, Std=2.5858, Min=-2.3357, Max=12.2872, RMS=3.3437
  Col 15: Mean=0.9864, Std=3.1052, Min=-5.4107, Max=7.8493, RMS=3.2581
  Col 16: Mean=-0.3909, Std=5.8150, Min=-11.3605, Max=13.7281, RMS=5.8281
  Col 17: Mean=7.0946, Std=4.4096, Min=-1.2306, Max=26.9482, RMS=8.3534

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=5.8280, Std=7.4565, Min=-5.6489, Max=17.0922, RMS=9.4638
  Col 1: Mean=4.9514, Std=0.8568, Min=3.6583, Max=6.2547, RMS=5.0250
  Col 2: Mean=0.9672, Std=0.0186, Min=0.9242, Max=1.0006, RMS=0.9674
  Col 3: Mean=-1.5210, Std=0.5872, Min=-2.4533, Max=0.0274, RMS=1.6304
  Col 4: Mean=-0.1809, Std=0.0890, Min=-0.4818, Max=0.0512, RMS=0.2016
  Col 5: Mean=0.0082, Std=0.2527, Min=-0.5813, Max=0.5226, RMS=0.2528
  Col 6: Mean=-0.1015, Std=3.1202, Min=-18.8550, Max=10.1300, RMS=3.1219
  Col 7: Mean=0.0344, Std=2.2332, Min=-7.5940, Max=10.9531, RMS=2.2334
  Col 8: Mean=0.0132, Std=4.0692, Min=-10.5803, Max=17.1636, RMS=4.0692

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
