--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Carlotta/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0018, Std=2.0228, Min=-7.5363, Max=7.2608, RMS=2.0228
  Col 29: Mean=-6.0617, Std=2.0541, Min=-12.5522, Max=-0.3176, RMS=6.4003
  Col 30: Mean=-6.6817, Std=0.7767, Min=-9.0307, Max=-4.9961, RMS=6.7267
  Col 31: Mean=-0.1416, Std=1.4450, Min=-4.2275, Max=3.5656, RMS=1.4519
  Col 32: Mean=-1.8359, Std=1.4194, Min=-5.1957, Max=1.1715, RMS=2.3206
  Col 33: Mean=12.8896, Std=4.2675, Min=5.4976, Max=25.5869, RMS=13.5777
  Col 34: Mean=-9.1105, Std=6.6209, Min=-24.5095, Max=8.7049, RMS=11.2622
  Col 35: Mean=5.4511, Std=8.8428, Min=-10.5773, Max=27.8452, RMS=10.3880
  Col 36: Mean=-3.9844, Std=3.3547, Min=-15.2597, Max=4.3197, RMS=5.2086
  Col 37: Mean=77.1798, Std=5.8901, Min=61.1298, Max=89.6971, RMS=77.4042
  Col 38: Mean=4.9627, Std=8.3499, Min=-11.7932, Max=27.3818, RMS=9.7133
  Col 39: Mean=-4.9489, Std=3.8278, Min=-16.4996, Max=4.5318, RMS=6.2565
  Col 40: Mean=-2.0970, Std=1.4330, Min=-6.2035, Max=6.2725, RMS=2.5399
  Col 41: Mean=-3.0906, Std=2.3132, Min=-8.9693, Max=1.2424, RMS=3.8604
  Col 42: Mean=-3.0572, Std=4.4332, Min=-10.8107, Max=7.2169, RMS=5.3852
  Col 43: Mean=-1.9023, Std=4.5242, Min=-13.2787, Max=6.5885, RMS=4.9078
  Col 44: Mean=6.4700, Std=13.9764, Min=-19.5077, Max=34.1031, RMS=15.4014
  Col 45: Mean=0.2747, Std=2.1677, Min=-4.4276, Max=6.9194, RMS=2.1850
  Col 46: Mean=-1.0415, Std=3.1517, Min=-9.5565, Max=6.1311, RMS=3.3193
  Col 47: Mean=19.9882, Std=22.3737, Min=-8.9229, Max=70.5503, RMS=30.0018
  Col 48: Mean=1.7348, Std=3.7123, Min=-10.7304, Max=9.0175, RMS=4.0977
  Col 49: Mean=-0.1978, Std=4.2287, Min=-13.9031, Max=13.2603, RMS=4.2333
  Col 50: Mean=0.8656, Std=9.5365, Min=-27.7043, Max=18.8997, RMS=9.5757
  Col 51: Mean=-0.5197, Std=2.4879, Min=-11.0573, Max=7.5192, RMS=2.5416
  Col 52: Mean=0.2406, Std=0.7302, Min=-2.5431, Max=5.3288, RMS=0.7688
  Col 53: Mean=-6.5656, Std=12.0338, Min=-53.0293, Max=3.2409, RMS=13.7084
  Col 54: Mean=-0.3187, Std=4.6356, Min=-8.5198, Max=9.5321, RMS=4.6466
  Col 55: Mean=-3.1309, Std=4.1572, Min=-12.1274, Max=5.0500, RMS=5.2043
  Col 56: Mean=5.8936, Std=14.0260, Min=-20.9633, Max=32.2903, RMS=15.2140
  Col 57: Mean=-0.1108, Std=1.6165, Min=-5.8774, Max=4.4760, RMS=1.6203
  Col 58: Mean=-0.8488, Std=4.0609, Min=-13.7881, Max=9.4645, RMS=4.1487
  Col 59: Mean=20.0957, Std=23.9812, Min=-6.7077, Max=76.8385, RMS=31.2879
  Col 60: Mean=-0.6824, Std=4.2212, Min=-10.2381, Max=8.7629, RMS=4.2760
  Col 61: Mean=-8.4975, Std=5.6183, Min=-22.0521, Max=7.8960, RMS=10.1869
  Col 62: Mean=2.3230, Std=9.8269, Min=-27.0525, Max=20.9724, RMS=10.0977
  Col 63: Mean=0.1416, Std=2.0703, Min=-9.1297, Max=13.7051, RMS=2.0751
  Col 64: Mean=0.1609, Std=0.5681, Min=-3.0624, Max=4.1162, RMS=0.5905
  Col 65: Mean=-5.3452, Std=11.7027, Min=-53.4345, Max=3.9616, RMS=12.8656

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3417, Std=1.0837, Min=-2.7998, Max=4.0156, RMS=1.1363
  Col 1: Mean=-0.0176, Std=1.4960, Min=-3.1518, Max=2.7914, RMS=1.4961
  Col 2: Mean=0.1896, Std=1.2348, Min=-3.2673, Max=2.5904, RMS=1.2493
  Col 3: Mean=0.1494, Std=0.4780, Min=-1.2039, Max=1.6757, RMS=0.5008
  Col 4: Mean=-0.0073, Std=0.6673, Min=-1.4087, Max=1.2474, RMS=0.6674
  Col 5: Mean=-5.7412, Std=0.5497, Min=-7.2790, Max=-4.6695, RMS=5.7675
  Col 6: Mean=0.1487, Std=0.4757, Min=-1.1977, Max=1.6687, RMS=0.4984
  Col 7: Mean=-0.0224, Std=0.6680, Min=-1.4529, Max=1.1690, RMS=0.6684
  Col 8: Mean=0.0790, Std=0.5496, Min=-1.4590, Max=1.1504, RMS=0.5553
  Col 9: Mean=0.1130, Std=0.3629, Min=-0.9380, Max=1.3408, RMS=0.3800
  Col 10: Mean=-0.0171, Std=0.5037, Min=-1.0954, Max=0.8817, RMS=0.5040
  Col 11: Mean=5.8957, Std=0.4123, Min=4.7425, Max=6.7001, RMS=5.9101
  Col 12: Mean=0.0713, Std=0.5992, Min=-1.5722, Max=1.9278, RMS=0.6034
  Col 13: Mean=0.1555, Std=0.4930, Min=-1.1063, Max=1.6106, RMS=0.5170
  Col 14: Mean=12.1278, Std=1.1786, Min=9.2523, Max=15.9240, RMS=12.1850
  Col 15: Mean=0.2036, Std=1.0861, Min=-2.9233, Max=3.5155, RMS=1.1050
  Col 16: Mean=0.3288, Std=0.8809, Min=-1.9564, Max=2.8905, RMS=0.9403
  Col 17: Mean=-13.5034, Std=2.1886, Min=-18.8463, Max=-6.4537, RMS=13.6796
  Col 18: Mean=-7.1421, Std=0.9232, Min=-9.1184, Max=-5.3121, RMS=7.2015
  Col 19: Mean=0.7520, Std=0.7277, Min=-1.2975, Max=2.9683, RMS=1.0464
  Col 20: Mean=-0.0792, Std=1.2886, Min=-3.1105, Max=3.2204, RMS=1.2910
  Col 21: Mean=12.7441, Std=2.3839, Min=8.0090, Max=21.8205, RMS=12.9651
  Col 22: Mean=-7.0566, Std=5.6044, Min=-20.8011, Max=2.3422, RMS=9.0114
  Col 23: Mean=5.3112, Std=8.2779, Min=-10.4141, Max=22.6822, RMS=9.8353
  Col 24: Mean=-5.4041, Std=5.0600, Min=-16.9011, Max=7.4323, RMS=7.4033
  Col 25: Mean=85.5552, Std=6.6493, Min=63.7304, Max=102.0899, RMS=85.8132
  Col 26: Mean=2.5309, Std=7.5098, Min=-13.0594, Max=22.2438, RMS=7.9248
  Col 27: Mean=-1.0911, Std=3.4526, Min=-10.5575, Max=7.4257, RMS=3.6210
  Col 28: Mean=-1.3845, Std=1.3990, Min=-7.6816, Max=2.2246, RMS=1.9683
  Col 29: Mean=-6.0514, Std=2.0536, Min=-12.4923, Max=-0.3173, RMS=6.3904
  Col 30: Mean=-6.6869, Std=0.7751, Min=-9.0356, Max=-5.0166, RMS=6.7316
  Col 31: Mean=-0.3477, Std=1.4145, Min=-4.1283, Max=3.2832, RMS=1.4566
  Col 32: Mean=-1.8242, Std=1.4108, Min=-5.1759, Max=1.1625, RMS=2.3060
  Col 33: Mean=13.1593, Std=4.5914, Min=5.5654, Max=26.6202, RMS=13.9373
  Col 34: Mean=-10.8922, Std=4.5802, Min=-22.6883, Max=-1.5609, RMS=11.8160
  Col 35: Mean=5.1599, Std=8.4454, Min=-10.3971, Max=25.9088, RMS=9.8969
  Col 36: Mean=-4.0862, Std=3.4936, Min=-15.7484, Max=4.4125, RMS=5.3761
  Col 37: Mean=77.9744, Std=5.3716, Min=62.2603, Max=89.9675, RMS=78.1592
  Col 38: Mean=4.9113, Std=8.2769, Min=-11.7592, Max=26.8273, RMS=9.6243
  Col 39: Mean=-4.9536, Std=3.8280, Min=-16.5008, Max=4.5391, RMS=6.2603
  Col 40: Mean=-2.2549, Std=1.4105, Min=-6.2695, Max=6.0459, RMS=2.6597
  Col 41: Mean=-3.0822, Std=2.3141, Min=-8.9649, Max=1.2413, RMS=3.8542
  Col 42: Mean=-3.1553, Std=4.5374, Min=-11.1155, Max=7.2423, RMS=5.5266
  Col 43: Mean=-1.7870, Std=5.4134, Min=-12.8202, Max=11.4085, RMS=5.7008
  Col 44: Mean=6.4531, Std=13.9309, Min=-19.4631, Max=33.9354, RMS=15.3529
  Col 45: Mean=0.8458, Std=3.4745, Min=-5.4333, Max=15.4097, RMS=3.5760
  Col 46: Mean=-0.0675, Std=4.4199, Min=-9.4940, Max=13.9268, RMS=4.4204
  Col 47: Mean=19.9432, Std=22.3049, Min=-8.9212, Max=70.3857, RMS=29.9205
  Col 48: Mean=1.7903, Std=3.7808, Min=-10.7589, Max=9.8308, RMS=4.1833
  Col 49: Mean=-0.0579, Std=4.3860, Min=-13.8594, Max=13.0813, RMS=4.3863
  Col 50: Mean=0.8700, Std=9.5001, Min=-27.5505, Max=18.8681, RMS=9.5398
  Col 51: Mean=-0.5017, Std=2.7247, Min=-13.6150, Max=11.0713, RMS=2.7705
  Col 52: Mean=0.2912, Std=1.3034, Min=-5.4312, Max=7.9875, RMS=1.3355
  Col 53: Mean=-6.5472, Std=12.0016, Min=-52.8012, Max=3.2408, RMS=13.6713
  Col 54: Mean=-0.2535, Std=4.8000, Min=-8.6733, Max=9.5939, RMS=4.8066
  Col 55: Mean=-3.6947, Std=4.6133, Min=-13.5039, Max=6.7456, RMS=5.9105
  Col 56: Mean=5.8692, Std=13.9847, Min=-20.9386, Max=32.2813, RMS=15.1664
  Col 57: Mean=-0.1014, Std=2.4996, Min=-8.6066, Max=12.3580, RMS=2.5017
  Col 58: Mean=-0.8905, Std=4.7253, Min=-13.7951, Max=10.5408, RMS=4.8085
  Col 59: Mean=20.0733, Std=23.9529, Min=-6.7062, Max=76.8211, RMS=31.2519
  Col 60: Mean=-0.7043, Std=4.3160, Min=-10.2972, Max=8.9401, RMS=4.3731
  Col 61: Mean=-8.9085, Std=5.3387, Min=-22.0709, Max=4.7107, RMS=10.3857
  Col 62: Mean=2.3220, Std=9.7855, Min=-26.9589, Max=20.8981, RMS=10.0573
  Col 63: Mean=0.2577, Std=2.4876, Min=-9.2036, Max=18.4004, RMS=2.5009
  Col 64: Mean=-0.1242, Std=1.1920, Min=-10.3558, Max=4.5478, RMS=1.1984
  Col 65: Mean=-5.3245, Std=11.6450, Min=-53.3427, Max=3.9616, RMS=12.8045

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.3056, Std=1.6200, Min=-4.3153, Max=5.2143, RMS=1.6486
  Col 1: Mean=0.4236, Std=1.3882, Min=-3.1204, Max=4.4961, RMS=1.4514
  Col 2: Mean=-1.3790, Std=3.3686, Min=-9.5976, Max=9.4727, RMS=3.6399
  Col 3: Mean=6.1681, Std=4.6221, Min=-3.1235, Max=19.8404, RMS=7.7077
  Col 4: Mean=-9.8354, Std=6.7313, Min=-25.3699, Max=7.8308, RMS=11.9183
  Col 5: Mean=3.4901, Std=8.8613, Min=-13.7604, Max=27.4567, RMS=9.5238
  Col 6: Mean=5.3896, Std=2.5180, Min=0.9928, Max=13.8456, RMS=5.9488
  Col 7: Mean=-5.5716, Std=6.7515, Min=-20.5229, Max=9.7165, RMS=8.7536
  Col 8: Mean=5.4533, Std=7.8069, Min=-9.0461, Max=23.9540, RMS=9.5230
  Col 9: Mean=0.7768, Std=2.4113, Min=-6.2230, Max=8.9816, RMS=2.5334
  Col 10: Mean=-0.0303, Std=3.3065, Min=-7.0541, Max=6.2229, RMS=3.3066
  Col 11: Mean=0.4172, Std=2.7372, Min=-7.2629, Max=5.7102, RMS=2.7688
  Col 12: Mean=-1.1659, Std=2.2575, Min=-6.0949, Max=5.0696, RMS=2.5408
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.0266, Std=3.7422, Min=-7.2135, Max=9.4472, RMS=3.7423
  Col 15: Mean=-0.3871, Std=0.9757, Min=-2.7101, Max=2.8929, RMS=1.0497
  Col 16: Mean=-0.0425, Std=3.3349, Min=-7.0192, Max=6.1918, RMS=3.3352
  Col 17: Mean=0.3897, Std=2.4702, Min=-6.6489, Max=8.5855, RMS=2.5007

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.3063, Std=1.6231, Min=-4.3306, Max=5.2235, RMS=1.6517
  Col 1: Mean=0.4405, Std=1.3743, Min=-3.0955, Max=4.4939, RMS=1.4432
  Col 2: Mean=-1.3783, Std=3.3673, Min=-9.5964, Max=9.4699, RMS=3.6385
  Col 3: Mean=6.3035, Std=4.8032, Min=-3.1703, Max=20.3899, RMS=7.9250
  Col 4: Mean=-10.8194, Std=5.6387, Min=-25.5132, Max=0.8244, RMS=12.2006
  Col 5: Mean=3.3819, Std=8.7126, Min=-13.7295, Max=26.5447, RMS=9.3460
  Col 6: Mean=5.4928, Std=2.6459, Min=1.0054, Max=14.9261, RMS=6.0968
  Col 7: Mean=-6.2843, Std=5.8281, Min=-19.8477, Max=4.7289, RMS=8.5709
  Col 8: Mean=5.4018, Std=7.7309, Min=-8.9417, Max=23.3886, RMS=9.4311
  Col 9: Mean=0.7784, Std=2.4133, Min=-6.2230, Max=8.9907, RMS=2.5357
  Col 10: Mean=-0.0424, Std=3.3329, Min=-6.9869, Max=6.1956, RMS=3.3332
  Col 11: Mean=0.4161, Std=2.7352, Min=-7.2525, Max=5.6953, RMS=2.7667
  Col 12: Mean=-1.1702, Std=2.2619, Min=-6.1089, Max=5.0735, RMS=2.5467
  Col 13: Mean=0.0079, Std=0.1731, Min=-0.7206, Max=0.7096, RMS=0.1733
  Col 14: Mean=-0.0256, Std=3.7382, Min=-7.1776, Max=9.4402, RMS=3.7383
  Col 15: Mean=-0.3876, Std=0.9764, Min=-2.7113, Max=2.8936, RMS=1.0505
  Col 16: Mean=-0.0428, Std=3.3372, Min=-7.0390, Max=6.1927, RMS=3.3375
  Col 17: Mean=0.3897, Std=2.4698, Min=-6.6488, Max=8.5822, RMS=2.5004

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=3.6295, Std=9.0622, Min=-10.8390, Max=15.8400, RMS=9.7620
  Col 1: Mean=1.0446, Std=2.0996, Min=-2.2666, Max=3.8907, RMS=2.3451
  Col 2: Mean=0.9228, Std=0.0133, Min=0.8954, Max=0.9412, RMS=0.9229
  Col 3: Mean=-1.4340, Std=0.6718, Min=-2.1994, Max=0.0185, RMS=1.5836
  Col 4: Mean=-0.3183, Std=0.1543, Min=-0.5828, Max=0.0879, RMS=0.3538
  Col 5: Mean=-0.0008, Std=0.1751, Min=-0.3515, Max=0.3324, RMS=0.1751
  Col 6: Mean=0.0493, Std=1.6197, Min=-5.0564, Max=6.6872, RMS=1.6204
  Col 7: Mean=0.0196, Std=0.7393, Min=-2.3137, Max=3.5776, RMS=0.7395
  Col 8: Mean=-0.1773, Std=2.6275, Min=-5.5668, Max=7.5611, RMS=2.6335

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
