--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0138, Std=1.6471, Min=-6.2632, Max=6.1241, RMS=1.6471
  Col 25: Mean=86.9124, Std=5.9808, Min=69.3770, Max=100.8677, RMS=87.1179
  Col 26: Mean=4.9396, Std=5.0118, Min=-4.3796, Max=25.8847, RMS=7.0369
  Col 27: Mean=-0.9598, Std=2.3766, Min=-9.4873, Max=5.6281, RMS=2.5631
  Col 28: Mean=-3.5435, Std=1.6064, Min=-9.4101, Max=1.0013, RMS=3.8906
  Col 29: Mean=-3.9530, Std=2.0634, Min=-13.4048, Max=4.0818, RMS=4.4591
  Col 30: Mean=-7.1902, Std=1.0191, Min=-9.4903, Max=-4.0242, RMS=7.2621
  Col 31: Mean=1.0116, Std=0.9545, Min=-1.1833, Max=3.0592, RMS=1.3909
  Col 32: Mean=-3.0534, Std=1.1201, Min=-5.9378, Max=-0.9194, RMS=3.2524
  Col 33: Mean=12.4184, Std=2.0809, Min=7.1178, Max=18.5620, RMS=12.5916
  Col 34: Mean=-15.5509, Std=5.6439, Min=-31.2173, Max=-2.7879, RMS=16.5434
  Col 35: Mean=1.7584, Std=4.6334, Min=-13.5147, Max=10.7145, RMS=4.9559
  Col 36: Mean=-6.6785, Std=7.9894, Min=-33.7550, Max=4.5777, RMS=10.4131
  Col 37: Mean=88.2738, Std=10.4639, Min=54.3030, Max=116.7933, RMS=88.8918
  Col 38: Mean=6.0753, Std=6.9762, Min=-2.4862, Max=31.3290, RMS=9.2508
  Col 39: Mean=-3.1226, Std=4.1595, Min=-18.3561, Max=9.0439, RMS=5.2011
  Col 40: Mean=-1.0271, Std=2.6866, Min=-9.9509, Max=7.2342, RMS=2.8763
  Col 41: Mean=-0.3841, Std=3.2471, Min=-12.9266, Max=10.3249, RMS=3.2698
  Col 42: Mean=-0.9870, Std=2.6447, Min=-6.9860, Max=5.9919, RMS=2.8229
  Col 43: Mean=1.8111, Std=3.3207, Min=-6.8948, Max=9.5942, RMS=3.7825
  Col 44: Mean=15.0729, Std=11.4501, Min=-6.9149, Max=36.5740, RMS=18.9287
  Col 45: Mean=0.2404, Std=2.4415, Min=-9.6911, Max=6.5795, RMS=2.4533
  Col 46: Mean=-0.1280, Std=4.4948, Min=-13.7100, Max=10.0467, RMS=4.4966
  Col 47: Mean=36.3421, Std=29.9509, Min=-0.7040, Max=107.0391, RMS=47.0936
  Col 48: Mean=0.4763, Std=5.8401, Min=-19.4413, Max=8.7681, RMS=5.8595
  Col 49: Mean=-3.4169, Std=4.9336, Min=-16.3869, Max=10.0152, RMS=6.0013
  Col 50: Mean=9.9681, Std=16.2362, Min=-30.8461, Max=42.6293, RMS=19.0519
  Col 51: Mean=1.2398, Std=5.4622, Min=-11.1799, Max=19.4781, RMS=5.6012
  Col 52: Mean=0.0456, Std=1.1298, Min=-4.2895, Max=5.3999, RMS=1.1307
  Col 53: Mean=-10.9538, Std=14.5531, Min=-53.7082, Max=1.0501, RMS=18.2148
  Col 54: Mean=-1.5992, Std=3.6787, Min=-9.0457, Max=5.7837, RMS=4.0113
  Col 55: Mean=-2.3874, Std=3.2237, Min=-9.7179, Max=5.7433, RMS=4.0115
  Col 56: Mean=14.1315, Std=11.8871, Min=-10.5578, Max=38.9644, RMS=18.4663
  Col 57: Mean=0.1249, Std=1.6142, Min=-5.9423, Max=6.5177, RMS=1.6190
  Col 58: Mean=-0.3445, Std=2.4119, Min=-8.4049, Max=6.7889, RMS=2.4363
  Col 59: Mean=35.4557, Std=31.0067, Min=1.4692, Max=105.2709, RMS=47.1011
  Col 60: Mean=-2.9083, Std=7.2662, Min=-21.6229, Max=5.9971, RMS=7.8266
  Col 61: Mean=-1.5579, Std=4.1890, Min=-11.7393, Max=11.9958, RMS=4.4693
  Col 62: Mean=7.9731, Std=15.9772, Min=-31.9144, Max=44.0077, RMS=17.8562
  Col 63: Mean=3.4641, Std=6.4462, Min=-7.5899, Max=22.1619, RMS=7.3180
  Col 64: Mean=0.5566, Std=1.4476, Min=-4.1032, Max=7.0660, RMS=1.5509
  Col 65: Mean=-12.3414, Std=17.2696, Min=-60.2024, Max=2.3067, RMS=21.2261

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.7156, Std=1.1204, Min=-3.3561, Max=1.6960, RMS=1.3295
  Col 1: Mean=-0.1004, Std=0.9967, Min=-1.9970, Max=2.3872, RMS=1.0017
  Col 2: Mean=0.6419, Std=1.1826, Min=-2.2921, Max=3.2701, RMS=1.3455
  Col 3: Mean=-0.3229, Std=0.5175, Min=-1.5621, Max=0.7457, RMS=0.6100
  Col 4: Mean=-0.0459, Std=0.4463, Min=-0.8923, Max=1.0666, RMS=0.4486
  Col 5: Mean=-5.5419, Std=0.5250, Min=-6.8452, Max=-4.3735, RMS=5.5667
  Col 6: Mean=-0.3214, Std=0.5153, Min=-1.5556, Max=0.7419, RMS=0.6074
  Col 7: Mean=-0.0131, Std=0.4256, Min=-0.8657, Max=1.0894, RMS=0.4258
  Col 8: Mean=0.2782, Std=0.5249, Min=-1.0248, Max=1.4468, RMS=0.5940
  Col 9: Mean=-0.2401, Std=0.3766, Min=-1.1288, Max=0.5683, RMS=0.4466
  Col 10: Mean=-0.0100, Std=0.3211, Min=-0.6531, Max=0.8213, RMS=0.3213
  Col 11: Mean=6.0451, Std=0.3936, Min=5.0681, Max=6.9217, RMS=6.0579
  Col 12: Mean=-2.4559, Std=0.5495, Min=-3.6377, Max=-1.1278, RMS=2.5166
  Col 13: Mean=1.4703, Std=0.6657, Min=-0.0992, Max=3.0916, RMS=1.6140
  Col 14: Mean=18.6637, Std=1.4131, Min=15.4925, Max=21.3541, RMS=18.7171
  Col 15: Mean=-4.0287, Std=0.8762, Min=-5.8560, Max=-1.7351, RMS=4.1229
  Col 16: Mean=1.9098, Std=1.1030, Min=-0.7017, Max=4.5692, RMS=2.2054
  Col 17: Mean=-1.3752, Std=2.6241, Min=-7.2699, Max=3.5947, RMS=2.9626
  Col 18: Mean=-8.1749, Std=0.5934, Min=-9.6715, Max=-6.8553, RMS=8.1964
  Col 19: Mean=1.7437, Std=0.5713, Min=0.1499, Max=3.2343, RMS=1.8349
  Col 20: Mean=-2.9401, Std=0.6989, Min=-5.2842, Max=-0.9315, RMS=3.0220
  Col 21: Mean=12.4263, Std=2.0294, Min=6.6006, Max=17.5033, RMS=12.5909
  Col 22: Mean=-8.7714, Std=2.9057, Min=-16.2826, Max=-4.0826, RMS=9.2401
  Col 23: Mean=2.8951, Std=3.4434, Min=-5.4712, Max=11.5364, RMS=4.4988
  Col 24: Mean=-6.2662, Std=5.6934, Min=-27.4657, Max=7.6624, RMS=8.4664
  Col 25: Mean=87.9163, Std=6.5226, Min=70.3769, Max=104.0539, RMS=88.1579
  Col 26: Mean=4.8131, Std=4.7523, Min=-4.3745, Max=23.3186, RMS=6.7639
  Col 27: Mean=-0.9600, Std=2.3823, Min=-9.4914, Max=5.6695, RMS=2.5684
  Col 28: Mean=-3.5558, Std=1.5466, Min=-9.1412, Max=1.2208, RMS=3.8776
  Col 29: Mean=-3.9509, Std=2.0608, Min=-13.4047, Max=4.0443, RMS=4.4560
  Col 30: Mean=-7.2017, Std=1.0209, Min=-9.5130, Max=-4.0343, RMS=7.2737
  Col 31: Mean=0.6302, Std=0.9639, Min=-1.4619, Max=2.5339, RMS=1.1517
  Col 32: Mean=-3.0290, Std=1.1106, Min=-5.8763, Max=-0.9126, RMS=3.2262
  Col 33: Mean=12.4632, Std=2.0893, Min=7.2271, Max=18.6423, RMS=12.6371
  Col 34: Mean=-15.9041, Std=4.8691, Min=-28.2281, Max=-4.0206, RMS=16.6328
  Col 35: Mean=1.7214, Std=4.5202, Min=-13.2326, Max=10.6309, RMS=4.8369
  Col 36: Mean=-6.9333, Std=8.5881, Min=-37.7370, Max=4.5778, RMS=11.0375
  Col 37: Mean=89.9204, Std=10.7166, Min=54.2921, Max=117.0687, RMS=90.5567
  Col 38: Mean=5.7538, Std=6.2108, Min=-2.4800, Max=26.2865, RMS=8.4664
  Col 39: Mean=-3.1273, Std=4.1741, Min=-18.4669, Max=9.0961, RMS=5.2157
  Col 40: Mean=-0.8946, Std=2.8710, Min=-9.3767, Max=10.0142, RMS=3.0072
  Col 41: Mean=-0.3934, Std=3.2224, Min=-12.8943, Max=9.9324, RMS=3.2463
  Col 42: Mean=-0.9716, Std=2.7904, Min=-7.0325, Max=6.6698, RMS=2.9547
  Col 43: Mean=1.8303, Std=3.7199, Min=-8.3702, Max=11.5186, RMS=4.1458
  Col 44: Mean=15.0557, Std=11.4418, Min=-6.9145, Max=36.5399, RMS=18.9100
  Col 45: Mean=14.2265, Std=49.3755, Min=-179.2079, Max=178.9151, RMS=51.3842
  Col 46: Mean=12.8254, Std=50.7131, Min=-179.9533, Max=176.8405, RMS=52.3098
  Col 47: Mean=34.2766, Std=26.0030, Min=-0.7040, Max=89.8183, RMS=43.0238
  Col 48: Mean=0.4785, Std=6.2782, Min=-21.8636, Max=9.5920, RMS=6.2964
  Col 49: Mean=-4.6835, Std=5.5477, Min=-17.7997, Max=12.0982, RMS=7.2603
  Col 50: Mean=9.9968, Std=16.0629, Min=-30.2271, Max=42.3953, RMS=18.9197
  Col 51: Mean=1.2212, Std=6.0285, Min=-13.4540, Max=23.0000, RMS=6.1509
  Col 52: Mean=-0.1191, Std=1.5709, Min=-10.5421, Max=4.6728, RMS=1.5754
  Col 53: Mean=-10.8470, Std=14.4367, Min=-53.6777, Max=1.0501, RMS=18.0575
  Col 54: Mean=-1.5079, Std=3.8646, Min=-9.2389, Max=6.6980, RMS=4.1483
  Col 55: Mean=-2.5356, Std=3.7509, Min=-11.6112, Max=5.7873, RMS=4.5276
  Col 56: Mean=14.1042, Std=11.8762, Min=-10.5578, Max=38.9625, RMS=18.4383
  Col 57: Mean=14.5908, Std=48.9518, Min=-174.6985, Max=179.5631, RMS=51.0800
  Col 58: Mean=13.6326, Std=49.5857, Min=-179.8290, Max=179.2404, RMS=51.4256
  Col 59: Mean=33.6699, Std=27.6701, Min=1.4692, Max=89.1960, RMS=43.5809
  Col 60: Mean=-3.0716, Std=7.7510, Min=-23.8902, Max=6.3272, RMS=8.3374
  Col 61: Mean=-2.6024, Std=4.9678, Min=-12.3765, Max=14.5549, RMS=5.6081
  Col 62: Mean=8.0931, Std=15.6627, Min=-29.7646, Max=43.9765, RMS=17.6300
  Col 63: Mean=3.7375, Std=7.2363, Min=-13.6699, Max=24.1914, RMS=8.1445
  Col 64: Mean=-0.6439, Std=1.9893, Min=-12.3530, Max=7.5803, RMS=2.0909
  Col 65: Mean=-12.1541, Std=17.0950, Min=-59.6690, Max=2.3066, RMS=20.9753

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-6.3231, Std=1.4069, Min=-9.2128, Max=-2.7121, RMS=6.4778
  Col 1: Mean=2.7144, Std=1.7074, Min=-1.3921, Max=6.6666, RMS=3.2068
  Col 2: Mean=17.2491, Std=4.0535, Min=8.1359, Max=24.9272, RMS=17.7190
  Col 3: Mean=5.1800, Std=2.5016, Min=-1.4837, Max=12.6098, RMS=5.7524
  Col 4: Mean=-14.7870, Std=5.9912, Min=-30.4227, Max=-1.3882, RMS=15.9546
  Col 5: Mean=-1.1200, Std=4.2456, Min=-15.0068, Max=5.0707, RMS=4.3908
  Col 6: Mean=4.1128, Std=2.3327, Min=-1.9854, Max=9.8847, RMS=4.7283
  Col 7: Mean=-6.3807, Std=3.5493, Min=-15.4453, Max=0.1171, RMS=7.3015
  Col 8: Mean=0.4019, Std=3.1632, Min=-6.4640, Max=8.4410, RMS=3.1886
  Col 9: Mean=-1.5864, Std=2.4749, Min=-7.4077, Max=3.7691, RMS=2.9397
  Col 10: Mean=-0.2546, Std=2.2559, Min=-4.4583, Max=5.3083, RMS=2.2702
  Col 11: Mean=1.4401, Std=2.6381, Min=-5.0925, Max=7.2777, RMS=3.0056
  Col 12: Mean=0.9727, Std=1.3985, Min=-2.5432, Max=5.1849, RMS=1.7035
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.3231, Std=2.9907, Min=-6.0957, Max=6.7551, RMS=3.0081
  Col 15: Mean=-0.6150, Std=1.7342, Min=-4.1047, Max=2.9737, RMS=1.8400
  Col 16: Mean=-0.2194, Std=2.2376, Min=-4.4389, Max=5.3012, RMS=2.2484
  Col 17: Mean=1.1150, Std=2.1471, Min=-4.3065, Max=5.6895, RMS=2.4194

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-6.6507, Std=1.5283, Min=-9.9367, Max=-2.7413, RMS=6.8241
  Col 1: Mean=4.7345, Std=1.9447, Min=0.3016, Max=9.6565, RMS=5.1183
  Col 2: Mean=17.1299, Std=4.0095, Min=8.1075, Max=24.7481, RMS=17.5929
  Col 3: Mean=5.1978, Std=2.5156, Min=-1.4894, Max=12.6370, RMS=5.7745
  Col 4: Mean=-14.6403, Std=5.6276, Min=-28.6671, Max=-1.3039, RMS=15.6847
  Col 5: Mean=-1.1112, Std=4.2178, Min=-14.9291, Max=5.0695, RMS=4.3617
  Col 6: Mean=4.1206, Std=2.3386, Min=-1.9854, Max=9.8926, RMS=4.7379
  Col 7: Mean=-6.4360, Std=3.3467, Min=-15.1430, Max=-0.9882, RMS=7.2542
  Col 8: Mean=0.3981, Std=3.1492, Min=-6.4182, Max=8.3687, RMS=3.1743
  Col 9: Mean=-1.5886, Std=2.4795, Min=-7.4172, Max=3.7691, RMS=2.9448
  Col 10: Mean=-0.2113, Std=2.2016, Min=-4.4310, Max=5.3035, RMS=2.2117
  Col 11: Mean=1.4371, Std=2.6341, Min=-5.0921, Max=7.2712, RMS=3.0006
  Col 12: Mean=0.9737, Std=1.4003, Min=-2.5492, Max=5.1952, RMS=1.7056
  Col 13: Mean=0.0304, Std=0.0784, Min=-0.1741, Max=0.3735, RMS=0.0841
  Col 14: Mean=-0.3224, Std=2.9896, Min=-6.0951, Max=6.7551, RMS=3.0069
  Col 15: Mean=-0.6159, Std=1.7362, Min=-4.1240, Max=2.9743, RMS=1.8423
  Col 16: Mean=-0.1931, Std=2.2073, Min=-4.4291, Max=5.3374, RMS=2.2157
  Col 17: Mean=1.1141, Std=2.1457, Min=-4.3064, Max=5.6762, RMS=2.4177

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-2.9962, Std=1.7147, Min=-5.7395, Max=-0.3690, RMS=3.4522
  Col 1: Mean=-2.4978, Std=0.1752, Min=-2.8229, Max=-2.2559, RMS=2.5039
  Col 2: Mean=-0.1483, Std=0.8168, Min=-1.3038, Max=0.9578, RMS=0.8301
  Col 3: Mean=-0.5836, Std=0.2205, Min=-1.0380, Max=0.0053, RMS=0.6239
  Col 4: Mean=-0.0598, Std=0.0701, Min=-0.2485, Max=0.0589, RMS=0.0921
  Col 5: Mean=-0.2447, Std=0.3119, Min=-0.9137, Max=0.1762, RMS=0.3964
  Col 6: Mean=0.0456, Std=1.2317, Min=-2.7047, Max=6.2415, RMS=1.2325
  Col 7: Mean=0.0190, Std=0.9314, Min=-4.3183, Max=4.0537, RMS=0.9316
  Col 8: Mean=-0.0394, Std=3.8517, Min=-5.4196, Max=21.0357, RMS=3.8519

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
