--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Sara/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0042, Std=1.6054, Min=-6.5753, Max=3.7275, RMS=1.6054
  Col 30: Mean=-7.6122, Std=0.3520, Min=-8.6106, Max=-6.5727, RMS=7.6204
  Col 31: Mean=0.8993, Std=0.5143, Min=-0.3507, Max=2.0402, RMS=1.0360
  Col 32: Mean=0.3261, Std=0.5608, Min=-1.0904, Max=1.7463, RMS=0.6487
  Col 33: Mean=13.6473, Std=2.3513, Min=10.1416, Max=19.1703, RMS=13.8483
  Col 34: Mean=3.9946, Std=6.4850, Min=-10.3466, Max=16.1884, RMS=7.6166
  Col 35: Mean=6.5971, Std=7.5483, Min=-8.7824, Max=20.7476, RMS=10.0249
  Col 36: Mean=-4.7402, Std=0.9041, Min=-6.4056, Max=-0.7558, RMS=4.8257
  Col 37: Mean=75.7221, Std=4.7602, Min=64.1328, Max=88.8487, RMS=75.8716
  Col 38: Mean=2.2972, Std=7.0156, Min=-8.2416, Max=22.4477, RMS=7.3821
  Col 39: Mean=-4.6990, Std=3.7657, Min=-10.9863, Max=15.2479, RMS=6.0217
  Col 40: Mean=-0.3801, Std=2.1133, Min=-4.8815, Max=5.1863, RMS=2.1473
  Col 41: Mean=-2.3864, Std=3.3106, Min=-19.3170, Max=4.3668, RMS=4.0811
  Col 42: Mean=-0.8713, Std=3.4799, Min=-7.1147, Max=6.9422, RMS=3.5874
  Col 43: Mean=1.5602, Std=5.0589, Min=-7.9500, Max=12.1220, RMS=5.2940
  Col 44: Mean=11.2831, Std=12.4683, Min=-10.4982, Max=30.4493, RMS=16.8157
  Col 45: Mean=-0.3093, Std=1.7338, Min=-4.8381, Max=3.7569, RMS=1.7612
  Col 46: Mean=-1.1687, Std=4.4647, Min=-11.8273, Max=6.6585, RMS=4.6151
  Col 47: Mean=20.9326, Std=18.4647, Min=-2.8239, Max=64.1417, RMS=27.9127
  Col 48: Mean=-1.6468, Std=3.3407, Min=-11.3246, Max=5.6314, RMS=3.7246
  Col 49: Mean=1.0534, Std=3.0735, Min=-5.8226, Max=11.9362, RMS=3.2490
  Col 50: Mean=2.9916, Std=9.0197, Min=-27.9024, Max=16.0667, RMS=9.5029
  Col 51: Mean=1.1480, Std=2.4286, Min=-5.1920, Max=9.6405, RMS=2.6863
  Col 52: Mean=0.2573, Std=0.6166, Min=-0.8375, Max=3.9618, RMS=0.6682
  Col 53: Mean=-7.6463, Std=12.6906, Min=-51.7141, Max=1.2032, RMS=14.8161
  Col 54: Mean=-3.3142, Std=4.3846, Min=-10.7888, Max=3.9283, RMS=5.4963
  Col 55: Mean=2.4675, Std=4.6822, Min=-5.0792, Max=11.5803, RMS=5.2926
  Col 56: Mean=11.5831, Std=9.6643, Min=-4.5473, Max=25.8922, RMS=15.0854
  Col 57: Mean=-0.8186, Std=3.6213, Min=-10.1866, Max=4.2342, RMS=3.7127
  Col 58: Mean=0.2214, Std=4.8467, Min=-11.5004, Max=8.2076, RMS=4.8518
  Col 59: Mean=21.0039, Std=19.9087, Min=-7.8025, Max=65.4185, RMS=28.9399
  Col 60: Mean=-1.9662, Std=5.4486, Min=-15.7740, Max=6.0788, RMS=5.7925
  Col 61: Mean=2.1597, Std=3.7885, Min=-5.9681, Max=17.0585, RMS=4.3609
  Col 62: Mean=2.6517, Std=7.3942, Min=-24.5663, Max=15.7054, RMS=7.8553
  Col 63: Mean=2.5504, Std=5.0066, Min=-1.5787, Max=24.4357, RMS=5.6188
  Col 64: Mean=0.1555, Std=1.2722, Min=-8.6649, Max=5.5324, RMS=1.2816
  Col 65: Mean=-4.9632, Std=9.7565, Min=-41.6649, Max=2.3502, RMS=10.9463

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.7921, Std=0.8281, Min=-2.5921, Max=1.0875, RMS=1.1459
  Col 1: Mean=0.3120, Std=1.4826, Min=-2.8721, Max=3.2138, RMS=1.5151
  Col 2: Mean=-0.3909, Std=0.6462, Min=-2.7422, Max=1.2980, RMS=0.7552
  Col 3: Mean=-0.3374, Std=0.3822, Min=-1.2215, Max=0.4786, RMS=0.5098
  Col 4: Mean=0.1400, Std=0.6622, Min=-1.2816, Max=1.4369, RMS=0.6768
  Col 5: Mean=-5.9995, Std=0.2878, Min=-7.0444, Max=-5.2463, RMS=6.0064
  Col 6: Mean=-0.3355, Std=0.3801, Min=-1.2141, Max=0.4761, RMS=0.5070
  Col 7: Mean=0.1742, Std=0.6518, Min=-1.2130, Max=1.4831, RMS=0.6747
  Col 8: Mean=-0.1793, Std=0.2879, Min=-1.2240, Max=0.5741, RMS=0.3391
  Col 9: Mean=-0.2650, Std=0.2774, Min=-0.8645, Max=0.3644, RMS=0.3836
  Col 10: Mean=0.1315, Std=0.4913, Min=-0.9134, Max=1.1180, RMS=0.5086
  Col 11: Mean=5.7020, Std=0.2159, Min=4.9187, Max=6.2666, RMS=5.7061
  Col 12: Mean=2.3895, Std=0.9604, Min=0.2805, Max=4.8075, RMS=2.5753
  Col 13: Mean=-3.0859, Std=0.7541, Min=-4.8103, Max=-1.2461, RMS=3.1767
  Col 14: Mean=14.1873, Std=0.8754, Min=12.2621, Max=16.7560, RMS=14.2143
  Col 15: Mean=3.2998, Std=1.6306, Min=-0.2323, Max=7.5204, RMS=3.6807
  Col 16: Mean=-4.8745, Std=1.2116, Min=-7.7313, Max=-1.0944, RMS=5.0228
  Col 17: Mean=-9.6998, Std=1.6247, Min=-13.2616, Max=-4.9259, RMS=9.8349
  Col 18: Mean=-7.9511, Std=0.4561, Min=-8.9020, Max=-6.8635, RMS=7.9642
  Col 19: Mean=1.6448, Std=0.3160, Min=0.7722, Max=2.4933, RMS=1.6749
  Col 20: Mean=0.2563, Std=0.8111, Min=-1.4812, Max=2.3386, RMS=0.8506
  Col 21: Mean=13.2836, Std=1.2362, Min=11.1506, Max=16.8311, RMS=13.3410
  Col 22: Mean=4.4705, Std=3.7490, Min=-2.7388, Max=12.5692, RMS=5.8344
  Col 23: Mean=4.8966, Std=4.9005, Min=-3.4469, Max=17.8240, RMS=6.9276
  Col 24: Mean=-4.5263, Std=1.3260, Min=-7.3287, Max=-1.2954, RMS=4.7166
  Col 25: Mean=77.6563, Std=3.3271, Min=68.6274, Max=85.4410, RMS=77.7275
  Col 26: Mean=0.4498, Std=3.7479, Min=-5.9886, Max=11.6366, RMS=3.7748
  Col 27: Mean=-3.9473, Std=1.0876, Min=-7.1028, Max=-0.8563, RMS=4.0944
  Col 28: Mean=-1.8340, Std=0.3564, Min=-2.7070, Max=-0.9159, RMS=1.8683
  Col 29: Mean=1.0766, Std=1.0365, Min=-1.7669, Max=3.1526, RMS=1.4945
  Col 30: Mean=-7.6127, Std=0.3523, Min=-8.6143, Max=-6.5727, RMS=7.6209
  Col 31: Mean=0.9445, Std=0.4774, Min=-0.2013, Max=2.0294, RMS=1.0583
  Col 32: Mean=0.3229, Std=0.5557, Min=-1.0824, Max=1.7266, RMS=0.6427
  Col 33: Mean=13.8831, Std=2.6138, Min=10.1464, Max=20.3551, RMS=14.1270
  Col 34: Mean=2.1791, Std=4.5800, Min=-8.5431, Max=10.7948, RMS=5.0720
  Col 35: Mean=6.3412, Std=7.2422, Min=-8.6094, Max=19.6230, RMS=9.6260
  Col 36: Mean=-4.7696, Std=0.8751, Min=-6.4073, Max=-0.8152, RMS=4.8492
  Col 37: Mean=75.8290, Std=4.6423, Min=64.3069, Max=88.8259, RMS=75.9709
  Col 38: Mean=2.2951, Std=7.0003, Min=-8.2025, Max=22.4234, RMS=7.3669
  Col 39: Mean=-4.6894, Std=3.8323, Min=-10.9864, Max=16.1071, RMS=6.0562
  Col 40: Mean=-0.3763, Std=2.1146, Min=-4.8619, Max=5.0870, RMS=2.1479
  Col 41: Mean=-2.3727, Std=3.2579, Min=-18.6247, Max=4.3168, RMS=4.0303
  Col 42: Mean=-0.8593, Std=3.5894, Min=-7.3515, Max=6.9939, RMS=3.6909
  Col 43: Mean=1.4991, Std=5.0117, Min=-7.9963, Max=13.4599, RMS=5.2311
  Col 44: Mean=11.2642, Std=12.4564, Min=-10.4892, Max=30.4403, RMS=16.7942
  Col 45: Mean=-0.5787, Std=2.2982, Min=-7.6560, Max=4.0584, RMS=2.3700
  Col 46: Mean=-1.6617, Std=5.1078, Min=-12.0335, Max=7.4852, RMS=5.3713
  Col 47: Mean=20.9132, Std=18.4396, Min=-2.8239, Max=64.0594, RMS=27.8816
  Col 48: Mean=-1.6663, Std=3.3700, Min=-11.3374, Max=5.7196, RMS=3.7594
  Col 49: Mean=1.1190, Std=2.9612, Min=-5.8929, Max=10.8973, RMS=3.1655
  Col 50: Mean=2.9818, Std=9.0087, Min=-27.9018, Max=16.0435, RMS=9.4893
  Col 51: Mean=1.3180, Std=2.8466, Min=-5.4312, Max=14.8652, RMS=3.1369
  Col 52: Mean=-0.2571, Std=1.1212, Min=-7.5797, Max=3.2077, RMS=1.1503
  Col 53: Mean=-7.6158, Std=12.6244, Min=-51.5223, Max=1.2032, RMS=14.7436
  Col 54: Mean=-3.3229, Std=4.4527, Min=-10.7969, Max=4.0642, RMS=5.5559
  Col 55: Mean=2.5849, Std=4.5552, Min=-5.1396, Max=11.7415, RMS=5.2375
  Col 56: Mean=11.5650, Std=9.6528, Min=-4.4827, Max=25.8840, RMS=15.0641
  Col 57: Mean=-2.0381, Std=6.0390, Min=-20.4239, Max=4.2639, RMS=6.3736
  Col 58: Mean=-2.0071, Std=8.1826, Min=-22.2513, Max=9.3485, RMS=8.4252
  Col 59: Mean=20.8520, Std=19.6386, Min=-7.7831, Max=64.4539, RMS=28.6440
  Col 60: Mean=-2.0140, Std=5.5689, Min=-17.0490, Max=6.1893, RMS=5.9219
  Col 61: Mean=1.7602, Std=3.0650, Min=-5.9666, Max=12.3955, RMS=3.5345
  Col 62: Mean=2.6824, Std=7.2812, Min=-23.6514, Max=15.7019, RMS=7.7596
  Col 63: Mean=2.8286, Std=5.7506, Min=-1.5794, Max=27.8527, RMS=6.4087
  Col 64: Mean=-0.9439, Std=2.5484, Min=-14.5656, Max=0.7405, RMS=2.7176
  Col 65: Mean=-4.8200, Std=9.3733, Min=-40.6468, Max=2.3499, RMS=10.5400

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=5.1102, Std=2.4699, Min=-0.2333, Max=11.4411, RMS=5.6758
  Col 1: Mean=-8.3109, Std=1.9771, Min=-12.9307, Max=-3.5018, RMS=8.5429
  Col 2: Mean=4.3113, Std=2.5139, Min=-1.2365, Max=11.7070, RMS=4.9907
  Col 3: Mean=6.0023, Std=2.5186, Min=2.5291, Max=11.9724, RMS=6.5093
  Col 4: Mean=4.0301, Std=5.9882, Min=-9.2384, Max=15.9366, RMS=7.2180
  Col 5: Mean=6.9681, Std=7.0365, Min=-6.8626, Max=20.5080, RMS=9.9028
  Col 6: Mean=5.1314, Std=1.3818, Min=2.6331, Max=9.0753, RMS=5.3142
  Col 7: Mean=6.6142, Std=4.4659, Min=-2.1502, Max=16.6280, RMS=7.9807
  Col 8: Mean=5.5553, Std=4.3367, Min=-1.8367, Max=17.1119, RMS=7.0476
  Col 9: Mean=-1.7638, Std=1.8392, Min=-5.8000, Max=2.4157, RMS=2.5483
  Col 10: Mean=0.7115, Std=3.2867, Min=-6.3136, Max=7.1697, RMS=3.3628
  Col 11: Mean=-0.8714, Std=1.4307, Min=-6.0995, Max=2.8622, RMS=1.6752
  Col 12: Mean=0.9003, Std=1.8001, Min=-2.6479, Max=4.9521, RMS=2.0127
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.2805, Std=1.2372, Min=0.5858, Max=8.3232, RMS=4.4557
  Col 15: Mean=-0.8639, Std=1.2030, Min=-3.9291, Max=1.6560, RMS=1.4811
  Col 16: Mean=0.6905, Std=3.3081, Min=-6.4291, Max=7.1807, RMS=3.3794
  Col 17: Mean=3.4098, Std=1.6794, Min=-0.6244, Max=8.1797, RMS=3.8009

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=5.1289, Std=2.4770, Min=-0.2348, Max=11.4510, RMS=5.6957
  Col 1: Mean=-8.6793, Std=2.1447, Min=-13.5252, Max=-3.4594, RMS=8.9404
  Col 2: Mean=4.2919, Std=2.5020, Min=-1.2235, Max=11.6711, RMS=4.9680
  Col 3: Mean=6.1289, Std=2.6811, Min=2.5304, Max=12.6541, RMS=6.6897
  Col 4: Mean=3.0447, Std=5.0286, Min=-8.6732, Max=12.3399, RMS=5.8785
  Col 5: Mean=6.8919, Std=6.9444, Min=-6.8394, Max=20.0739, RMS=9.7838
  Col 6: Mean=5.1804, Std=1.4386, Min=2.6379, Max=9.2557, RMS=5.3764
  Col 7: Mean=6.0321, Std=3.9882, Min=-2.1118, Max=14.9082, RMS=7.2313
  Col 8: Mean=5.5232, Std=4.3017, Min=-1.8332, Max=16.9583, RMS=7.0007
  Col 9: Mean=-1.7644, Std=1.8398, Min=-5.8053, Max=2.4158, RMS=2.5491
  Col 10: Mean=0.6865, Std=3.2984, Min=-6.4101, Max=7.1314, RMS=3.3691
  Col 11: Mean=-0.8705, Std=1.4298, Min=-6.0991, Max=2.8619, RMS=1.6740
  Col 12: Mean=0.9037, Std=1.8067, Min=-2.6633, Max=4.9782, RMS=2.0201
  Col 13: Mean=-0.0759, Std=0.1560, Min=-0.5160, Max=0.2934, RMS=0.1735
  Col 14: Mean=4.2776, Std=1.2352, Min=0.5858, Max=8.3213, RMS=4.4524
  Col 15: Mean=-0.8658, Std=1.2055, Min=-3.9372, Max=1.6566, RMS=1.4842
  Col 16: Mean=0.7437, Std=3.3694, Min=-6.4614, Max=7.4006, RMS=3.4505
  Col 17: Mean=3.4086, Std=1.6790, Min=-0.6244, Max=8.1796, RMS=3.7997

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-5.6842, Std=6.7411, Min=-15.9663, Max=4.7039, RMS=8.8178
  Col 1: Mean=-2.1903, Std=2.0234, Min=-5.1885, Max=1.0077, RMS=2.9819
  Col 2: Mean=0.9435, Std=0.0079, Min=0.9258, Max=0.9575, RMS=0.9436
  Col 3: Mean=0.9687, Std=0.3396, Min=-0.0261, Max=1.3362, RMS=1.0265
  Col 4: Mean=0.2889, Std=0.1181, Min=-0.0458, Max=0.5311, RMS=0.3121
  Col 5: Mean=-0.0003, Std=0.0953, Min=-0.1927, Max=0.1847, RMS=0.0953
  Col 6: Mean=-0.0239, Std=1.1301, Min=-3.5871, Max=3.5723, RMS=1.1304
  Col 7: Mean=-0.0099, Std=0.6185, Min=-1.6707, Max=1.8887, RMS=0.6186
  Col 8: Mean=-0.1225, Std=1.3351, Min=-3.1605, Max=5.2479, RMS=1.3407

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
