--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Manuel/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0089, Std=1.2122, Min=-3.6703, Max=2.7634, RMS=1.2123
  Col 30: Mean=-9.3353, Std=0.5676, Min=-10.6373, Max=-7.8774, RMS=9.3525
  Col 31: Mean=3.0026, Std=1.4877, Min=0.3025, Max=6.6514, RMS=3.3510
  Col 32: Mean=-2.7243, Std=1.0294, Min=-5.3555, Max=0.0032, RMS=2.9123
  Col 33: Mean=16.7982, Std=2.5256, Min=12.8839, Max=24.8804, RMS=16.9870
  Col 34: Mean=4.6573, Std=7.1527, Min=-5.5411, Max=21.4504, RMS=8.5353
  Col 35: Mean=10.5815, Std=6.2553, Min=2.0349, Max=26.2332, RMS=12.2921
  Col 36: Mean=-3.0506, Std=1.3886, Min=-6.9416, Max=-0.3241, RMS=3.3517
  Col 37: Mean=78.5847, Std=5.9031, Min=65.0817, Max=90.4915, RMS=78.8061
  Col 38: Mean=4.9476, Std=5.8153, Min=-5.8035, Max=18.6692, RMS=7.6352
  Col 39: Mean=-2.8601, Std=1.9148, Min=-6.6373, Max=2.5957, RMS=3.4419
  Col 40: Mean=-0.0627, Std=1.0642, Min=-2.6441, Max=3.0025, RMS=1.0661
  Col 41: Mean=1.2850, Std=1.8879, Min=-3.1507, Max=6.0492, RMS=2.2837
  Col 42: Mean=0.0649, Std=3.1728, Min=-5.8818, Max=6.2624, RMS=3.1735
  Col 43: Mean=4.3457, Std=3.9003, Min=-5.0355, Max=12.3165, RMS=5.8393
  Col 44: Mean=23.5138, Std=16.8957, Min=-0.2826, Max=57.1994, RMS=28.9545
  Col 45: Mean=-1.3913, Std=3.1314, Min=-11.1729, Max=2.6509, RMS=3.4266
  Col 46: Mean=-1.2605, Std=2.2076, Min=-8.5964, Max=3.0477, RMS=2.5421
  Col 47: Mean=35.6495, Std=28.3419, Min=0.6486, Max=90.7992, RMS=45.5428
  Col 48: Mean=-3.1006, Std=4.2151, Min=-15.9870, Max=4.5521, RMS=5.2327
  Col 49: Mean=-5.1703, Std=3.4825, Min=-11.9323, Max=7.0473, RMS=6.2337
  Col 50: Mean=10.9110, Std=10.5710, Min=-13.5853, Max=28.0233, RMS=15.1920
  Col 51: Mean=0.1612, Std=1.1633, Min=-0.9324, Max=12.5977, RMS=1.1744
  Col 52: Mean=0.0210, Std=0.1902, Min=-0.4104, Max=2.3960, RMS=0.1913
  Col 53: Mean=-0.3833, Std=2.6812, Min=-28.5015, Max=1.9240, RMS=2.7084
  Col 54: Mean=-0.6253, Std=3.4060, Min=-7.8590, Max=5.9500, RMS=3.4629
  Col 55: Mean=5.5497, Std=5.4539, Min=-2.1024, Max=19.8725, RMS=7.7810
  Col 56: Mean=21.3210, Std=19.7088, Min=-7.8903, Max=60.0397, RMS=29.0348
  Col 57: Mean=-3.2926, Std=7.2405, Min=-20.5152, Max=4.1946, RMS=7.9540
  Col 58: Mean=-0.5028, Std=2.9221, Min=-9.5036, Max=5.0665, RMS=2.9650
  Col 59: Mean=36.3159, Std=26.9395, Min=0.1213, Max=89.0065, RMS=45.2170
  Col 60: Mean=-2.0505, Std=6.0718, Min=-21.7023, Max=7.5563, RMS=6.4087
  Col 61: Mean=5.3736, Std=4.6783, Min=-2.8733, Max=24.2287, RMS=7.1248
  Col 62: Mean=10.3978, Std=8.7742, Min=-14.1005, Max=24.5078, RMS=13.6051
  Col 63: Mean=0.2248, Std=1.9151, Min=-1.5522, Max=21.7827, RMS=1.9283
  Col 64: Mean=0.0466, Std=0.4466, Min=-0.1967, Max=6.0914, RMS=0.4490
  Col 65: Mean=-0.3708, Std=3.2199, Min=-37.7186, Max=2.6719, RMS=3.2411

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.6338, Std=1.5145, Min=-2.5140, Max=3.3270, RMS=1.6417
  Col 1: Mean=0.4778, Std=2.6444, Min=-3.7185, Max=5.8817, RMS=2.6872
  Col 2: Mean=1.2350, Std=1.5620, Min=-3.1640, Max=3.5053, RMS=1.9913
  Col 3: Mean=0.3042, Std=0.5987, Min=-0.8971, Max=1.4590, RMS=0.6715
  Col 4: Mean=0.2150, Std=1.1751, Min=-1.6471, Max=2.6159, RMS=1.1946
  Col 5: Mean=-5.2714, Std=0.6977, Min=-7.2351, Max=-4.2551, RMS=5.3173
  Col 6: Mean=0.3029, Std=0.5964, Min=-0.8940, Max=1.4534, RMS=0.6689
  Col 7: Mean=0.1841, Std=1.2063, Min=-1.7029, Max=2.6704, RMS=1.2202
  Col 8: Mean=0.5487, Std=0.6976, Min=-1.4149, Max=1.5650, RMS=0.8875
  Col 9: Mean=0.2132, Std=0.5013, Min=-0.8229, Max=1.1141, RMS=0.5448
  Col 10: Mean=0.1391, Std=0.9100, Min=-1.2848, Max=2.0148, RMS=0.9205
  Col 11: Mean=6.2480, Std=0.5233, Min=4.7750, Max=7.0108, RMS=6.2699
  Col 12: Mean=-1.5919, Std=1.1223, Min=-4.2092, Max=0.5532, RMS=1.9478
  Col 13: Mean=3.2863, Std=0.8742, Min=1.1897, Max=5.5449, RMS=3.4006
  Col 14: Mean=9.3930, Std=2.0009, Min=4.4402, Max=13.0817, RMS=9.6037
  Col 15: Mean=-1.5558, Std=1.9030, Min=-5.9436, Max=2.3088, RMS=2.4580
  Col 16: Mean=5.6593, Std=1.3828, Min=2.3087, Max=9.0714, RMS=5.8258
  Col 17: Mean=-18.5760, Std=3.7177, Min=-27.8008, Max=-11.6843, RMS=18.9444
  Col 18: Mean=-7.6548, Std=0.4527, Min=-8.5639, Max=-6.2594, RMS=7.6682
  Col 19: Mean=2.6017, Std=1.1051, Min=0.1537, Max=5.0498, RMS=2.8267
  Col 20: Mean=-1.6434, Std=0.7938, Min=-3.9694, Max=0.4807, RMS=1.8250
  Col 21: Mean=16.7636, Std=2.0993, Min=12.7916, Max=22.5704, RMS=16.8945
  Col 22: Mean=-3.5504, Std=4.4049, Min=-14.2570, Max=4.5858, RMS=5.6576
  Col 23: Mean=11.5959, Std=5.3457, Min=2.8627, Max=25.3295, RMS=12.7688
  Col 24: Mean=-2.9856, Std=1.2894, Min=-6.2498, Max=-0.7560, RMS=3.2521
  Col 25: Mean=89.1972, Std=4.1911, Min=79.7256, Max=104.4105, RMS=89.2956
  Col 26: Mean=4.5281, Std=5.7260, Min=-5.7326, Max=17.9982, RMS=7.3000
  Col 27: Mean=3.4329, Std=1.2627, Min=0.0771, Max=6.9023, RMS=3.6578
  Col 28: Mean=3.8438, Std=0.6246, Min=2.2977, Max=5.0874, RMS=3.8942
  Col 29: Mean=-6.8059, Std=1.6569, Min=-10.9797, Max=-3.3015, RMS=7.0047
  Col 30: Mean=-9.3472, Std=0.5690, Min=-10.6578, Max=-7.8887, RMS=9.3645
  Col 31: Mean=2.5590, Std=1.3645, Min=0.1176, Max=5.9127, RMS=2.9001
  Col 32: Mean=-2.6879, Std=1.0155, Min=-5.2867, Max=0.0032, RMS=2.8733
  Col 33: Mean=17.2197, Std=3.0019, Min=13.1535, Max=27.3368, RMS=17.4794
  Col 34: Mean=1.3228, Std=5.3102, Min=-7.0377, Max=13.7201, RMS=5.4725
  Col 35: Mean=10.0387, Std=5.7632, Min=1.9440, Max=23.6761, RMS=11.5754
  Col 36: Mean=-3.0827, Std=1.4142, Min=-7.2206, Max=-0.3261, RMS=3.3916
  Col 37: Mean=78.9048, Std=5.6709, Min=65.9676, Max=90.9245, RMS=79.1083
  Col 38: Mean=4.9358, Std=5.8026, Min=-5.8003, Max=18.5766, RMS=7.6179
  Col 39: Mean=-2.8631, Std=1.9180, Min=-6.6519, Max=2.5984, RMS=3.4461
  Col 40: Mean=0.0569, Std=1.1511, Min=-2.6571, Max=3.0080, RMS=1.1525
  Col 41: Mean=1.2803, Std=1.8833, Min=-3.1505, Max=6.0128, RMS=2.2773
  Col 42: Mean=-0.0808, Std=3.6713, Min=-7.8806, Max=6.6820, RMS=3.6722
  Col 43: Mean=4.6141, Std=4.7342, Min=-5.4954, Max=14.6685, RMS=6.6108
  Col 44: Mean=23.4707, Std=16.8714, Min=-0.2826, Max=57.1944, RMS=28.9053
  Col 45: Mean=-3.6591, Std=12.3887, Min=-36.4563, Max=111.7624, RMS=12.9177
  Col 46: Mean=-4.7859, Std=11.7234, Min=-33.1036, Max=111.3446, RMS=12.6627
  Col 47: Mean=35.3890, Std=28.0205, Min=0.6485, Max=88.9806, RMS=45.1390
  Col 48: Mean=-3.1734, Std=4.3037, Min=-16.1367, Max=5.0087, RMS=5.3472
  Col 49: Mean=-4.8397, Std=3.4669, Min=-12.3790, Max=4.2551, RMS=5.9533
  Col 50: Mean=10.8958, Std=10.5312, Min=-13.1961, Max=28.0100, RMS=15.1534
  Col 51: Mean=0.1726, Std=1.2670, Min=-0.9329, Max=14.2681, RMS=1.2787
  Col 52: Mean=-0.0366, Std=0.3310, Min=-4.5009, Max=0.1827, RMS=0.3331
  Col 53: Mean=-0.3783, Std=2.6364, Min=-27.7551, Max=1.9238, RMS=2.6634
  Col 54: Mean=-0.3904, Std=4.0022, Min=-7.8625, Max=7.8022, RMS=4.0212
  Col 55: Mean=5.1057, Std=4.8303, Min=-2.1431, Max=19.5249, RMS=7.0286
  Col 56: Mean=21.2841, Std=19.6698, Min=-7.8397, Max=59.8609, RMS=28.9812
  Col 57: Mean=-11.7258, Std=21.6176, Min=-83.8996, Max=4.2750, RMS=24.5930
  Col 58: Mean=-12.2469, Std=20.7198, Min=-81.9939, Max=5.5858, RMS=24.0686
  Col 59: Mean=34.8492, Std=24.9736, Min=0.1210, Max=81.9254, RMS=42.8737
  Col 60: Mean=-2.0504, Std=6.1962, Min=-22.1950, Max=8.0151, RMS=6.5266
  Col 61: Mean=5.1147, Std=4.6666, Min=-3.7078, Max=19.2395, RMS=6.9236
  Col 62: Mean=10.3996, Std=8.6857, Min=-13.2051, Max=24.4179, RMS=13.5496
  Col 63: Mean=0.2552, Std=2.2185, Min=-1.5539, Max=26.8026, RMS=2.2332
  Col 64: Mean=-0.0712, Std=0.7095, Min=-10.1900, Max=0.2152, RMS=0.7130
  Col 65: Mean=-0.3519, Std=3.0327, Min=-34.6179, Max=2.6709, RMS=3.0530

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.9677, Std=2.6705, Min=-7.3388, Max=3.6290, RMS=3.3171
  Col 1: Mean=9.5705, Std=2.6860, Min=3.2867, Max=16.4173, RMS=9.9403
  Col 2: Mean=-9.2773, Std=5.7452, Min=-23.6776, Max=1.4620, RMS=10.9121
  Col 3: Mean=6.9823, Std=2.3315, Min=2.5449, Max=13.5808, RMS=7.3613
  Col 4: Mean=5.8164, Std=7.4438, Min=-5.5009, Max=23.4963, RMS=9.4467
  Col 5: Mean=8.3475, Std=5.8205, Min=0.3074, Max=22.9601, RMS=10.1765
  Col 6: Mean=8.1847, Std=1.6147, Min=4.5198, Max=11.9050, RMS=8.3424
  Col 7: Mean=1.1774, Std=6.2276, Min=-12.6224, Max=13.2189, RMS=6.3379
  Col 8: Mean=10.9045, Std=5.4311, Min=1.6666, Max=25.3725, RMS=12.1822
  Col 9: Mean=1.3968, Std=3.4377, Min=-5.8100, Max=7.4138, RMS=3.7107
  Col 10: Mean=1.1110, Std=5.7566, Min=-7.9772, Max=12.8672, RMS=5.8629
  Col 11: Mean=2.6951, Std=3.4438, Min=-7.0056, Max=7.6697, RMS=4.3730
  Col 12: Mean=0.1112, Std=2.0771, Min=-3.9212, Max=4.1272, RMS=2.0801
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.5758, Std=2.3286, Min=0.9361, Max=11.4361, RMS=6.9759
  Col 15: Mean=1.5098, Std=2.2080, Min=-2.9472, Max=7.5063, RMS=2.6749
  Col 16: Mean=1.0999, Std=5.8903, Min=-8.2535, Max=13.0457, RMS=5.9921
  Col 17: Mean=9.2662, Std=4.1751, Min=-1.4786, Max=15.2093, RMS=10.1634

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.0106, Std=2.7308, Min=-7.7936, Max=3.7046, RMS=3.3911
  Col 1: Mean=9.2033, Std=2.4176, Min=3.4670, Max=15.3668, RMS=9.5155
  Col 2: Mean=-9.2597, Std=5.7314, Min=-23.5548, Max=1.4612, RMS=10.8900
  Col 3: Mean=7.1239, Std=2.4994, Min=2.5848, Max=14.7006, RMS=7.5496
  Col 4: Mean=4.6462, Std=6.5828, Min=-5.9468, Max=20.8142, RMS=8.0573
  Col 5: Mean=8.2572, Std=5.7124, Min=0.3035, Max=22.4196, RMS=10.0406
  Col 6: Mean=8.3953, Std=1.7866, Min=4.5306, Max=12.8367, RMS=8.5833
  Col 7: Mean=-0.5058, Std=5.5157, Min=-12.9388, Max=9.0613, RMS=5.5388
  Col 8: Mean=10.7719, Std=5.3282, Min=1.6527, Max=24.9429, RMS=12.0176
  Col 9: Mean=1.4031, Std=3.4485, Min=-5.8323, Max=7.4267, RMS=3.7230
  Col 10: Mean=1.0431, Std=5.9299, Min=-8.3887, Max=13.1586, RMS=6.0210
  Col 11: Mean=2.6871, Std=3.4367, Min=-6.9991, Max=7.6533, RMS=4.3625
  Col 12: Mean=0.1148, Std=2.0932, Min=-3.9477, Max=4.1388, RMS=2.0963
  Col 13: Mean=-0.0299, Std=0.2588, Min=-0.6864, Max=0.4681, RMS=0.2605
  Col 14: Mean=6.5713, Std=2.3268, Min=0.9360, Max=11.4166, RMS=6.9711
  Col 15: Mean=1.5248, Std=2.2414, Min=-3.0302, Max=7.5790, RMS=2.7109
  Col 16: Mean=0.9133, Std=6.0164, Min=-8.5244, Max=13.4748, RMS=6.0853
  Col 17: Mean=9.2569, Std=4.1728, Min=-1.4768, Max=15.2019, RMS=10.1539

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=0.8406, Std=1.6407, Min=-1.8040, Max=3.2583, RMS=1.8435
  Col 1: Mean=-3.4686, Std=0.4912, Min=-4.2156, Max=-2.7390, RMS=3.5032
  Col 2: Mean=2.0796, Std=0.7568, Min=0.9905, Max=3.0417, RMS=2.2130
  Col 3: Mean=0.4909, Std=0.1985, Min=-0.0210, Max=0.8402, RMS=0.5295
  Col 4: Mean=0.1425, Std=0.0763, Min=-0.0108, Max=0.3320, RMS=0.1617
  Col 5: Mean=0.1954, Std=0.2477, Min=-0.1724, Max=0.6949, RMS=0.3155
  Col 6: Mean=-0.0326, Std=0.8295, Min=-2.4689, Max=2.5922, RMS=0.8302
  Col 7: Mean=-0.0110, Std=0.5886, Min=-1.9807, Max=1.7052, RMS=0.5887
  Col 8: Mean=-0.0893, Std=2.4172, Min=-4.9475, Max=8.3650, RMS=2.4188

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
