--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0059, Std=1.5948, Min=-4.7841, Max=4.4992, RMS=1.5948
  Col 28: Mean=-2.0455, Std=0.5030, Min=-3.4617, Max=-0.6008, RMS=2.1065
  Col 29: Mean=-0.6389, Std=1.6251, Min=-3.5210, Max=3.0350, RMS=1.7461
  Col 30: Mean=-7.5912, Std=0.5500, Min=-8.5350, Max=-6.2487, RMS=7.6111
  Col 31: Mean=-0.8422, Std=2.0963, Min=-5.4375, Max=2.9753, RMS=2.2592
  Col 32: Mean=-0.3522, Std=0.8500, Min=-2.5300, Max=1.9156, RMS=0.9201
  Col 33: Mean=16.5061, Std=2.6743, Min=12.3232, Max=23.9945, RMS=16.7213
  Col 34: Mean=-2.9515, Std=6.1054, Min=-12.6593, Max=10.8031, RMS=6.7814
  Col 35: Mean=2.2559, Std=6.4258, Min=-8.7285, Max=15.7353, RMS=6.8102
  Col 36: Mean=-3.8971, Std=1.8369, Min=-8.2557, Max=0.5489, RMS=4.3083
  Col 37: Mean=95.1432, Std=8.0278, Min=81.3661, Max=111.6405, RMS=95.4813
  Col 38: Mean=10.6880, Std=12.2757, Min=-6.4139, Max=36.2226, RMS=16.2765
  Col 39: Mean=-9.1531, Std=1.9317, Min=-15.8772, Max=-5.8569, RMS=9.3547
  Col 40: Mean=-1.8199, Std=1.2727, Min=-4.2092, Max=0.7354, RMS=2.2208
  Col 41: Mean=2.5704, Std=1.8012, Min=-0.6473, Max=9.0193, RMS=3.1387
  Col 42: Mean=2.4336, Std=3.6794, Min=-3.4766, Max=8.6302, RMS=4.4114
  Col 43: Mean=-1.4242, Std=3.4620, Min=-10.3317, Max=4.9543, RMS=3.7435
  Col 44: Mean=9.0089, Std=13.2066, Min=-13.1517, Max=33.5924, RMS=15.9867
  Col 45: Mean=0.7130, Std=1.7861, Min=-2.9662, Max=6.1658, RMS=1.9231
  Col 46: Mean=-0.5679, Std=4.0138, Min=-11.6771, Max=4.6673, RMS=4.0538
  Col 47: Mean=22.4450, Std=18.1003, Min=1.8382, Max=62.8449, RMS=28.8340
  Col 48: Mean=-3.2686, Std=3.1190, Min=-11.6909, Max=1.7745, RMS=4.5179
  Col 49: Mean=3.7329, Std=3.6834, Min=-2.2961, Max=16.3124, RMS=5.2442
  Col 50: Mean=6.1238, Std=5.7347, Min=-12.4795, Max=18.2528, RMS=8.3898
  Col 51: Mean=1.2609, Std=2.0218, Min=-1.2744, Max=8.2259, RMS=2.3827
  Col 52: Mean=-0.0662, Std=0.6056, Min=-3.5177, Max=2.1730, RMS=0.6092
  Col 53: Mean=-5.1067, Std=9.2186, Min=-37.8548, Max=1.9922, RMS=10.5385
  Col 54: Mean=0.5503, Std=4.4418, Min=-6.4957, Max=7.4220, RMS=4.4757
  Col 55: Mean=0.4815, Std=3.2653, Min=-6.7005, Max=11.4324, RMS=3.3006
  Col 56: Mean=9.5683, Std=14.1731, Min=-14.2403, Max=31.7519, RMS=17.1006
  Col 57: Mean=0.2202, Std=1.8992, Min=-5.3892, Max=3.7255, RMS=1.9119
  Col 58: Mean=-0.4651, Std=3.6802, Min=-11.5655, Max=5.7990, RMS=3.7095
  Col 59: Mean=22.8947, Std=19.0262, Min=2.6211, Max=65.0400, RMS=29.7685
  Col 60: Mean=-2.7714, Std=3.0299, Min=-8.8467, Max=3.0518, RMS=4.1062
  Col 61: Mean=3.6262, Std=4.6529, Min=-5.0402, Max=15.1758, RMS=5.8990
  Col 62: Mean=3.9401, Std=6.9221, Min=-17.2015, Max=18.1038, RMS=7.9649
  Col 63: Mean=2.9631, Std=4.4200, Min=-1.6275, Max=17.4001, RMS=5.3213
  Col 64: Mean=-0.1060, Std=1.2801, Min=-6.6456, Max=4.5476, RMS=1.2845
  Col 65: Mean=-5.7032, Std=9.7795, Min=-40.2031, Max=2.3109, RMS=11.3210

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.3224, Std=1.0605, Min=-2.6999, Max=2.0434, RMS=1.1084
  Col 1: Mean=0.8482, Std=2.9316, Min=-4.3220, Max=6.1047, RMS=3.0518
  Col 2: Mean=-0.2650, Std=1.3216, Min=-4.4160, Max=1.6352, RMS=1.3479
  Col 3: Mean=-0.1086, Std=0.4900, Min=-1.1085, Max=0.8789, RMS=0.5019
  Col 4: Mean=0.3797, Std=1.3102, Min=-1.9306, Max=2.7289, RMS=1.3641
  Col 5: Mean=-5.9419, Std=0.5866, Min=-7.7881, Max=-5.0951, RMS=5.9708
  Col 6: Mean=-0.1081, Std=0.4876, Min=-1.1028, Max=0.8749, RMS=0.4994
  Col 7: Mean=0.3908, Std=1.2974, Min=-1.8812, Max=2.7193, RMS=1.3550
  Col 8: Mean=-0.1217, Std=0.5865, Min=-1.9676, Max=0.7250, RMS=0.5990
  Col 9: Mean=-0.1115, Std=0.3552, Min=-0.9046, Max=0.6839, RMS=0.3723
  Col 10: Mean=0.2942, Std=0.9780, Min=-1.4197, Max=2.0494, RMS=1.0213
  Col 11: Mean=5.7443, Std=0.4399, Min=4.3607, Max=6.3809, RMS=5.7611
  Col 12: Mean=-0.2577, Std=0.5682, Min=-1.6790, Max=1.2865, RMS=0.6239
  Col 13: Mean=-0.5113, Std=0.8434, Min=-3.0737, Max=1.3403, RMS=0.9863
  Col 14: Mean=11.6674, Std=1.5250, Min=9.7015, Max=17.7382, RMS=11.7667
  Col 15: Mean=-0.7137, Std=1.0177, Min=-3.2125, Max=1.9122, RMS=1.2430
  Col 16: Mean=-1.0913, Std=1.5418, Min=-5.3440, Max=2.4824, RMS=1.8889
  Col 17: Mean=-14.3526, Std=2.8308, Min=-18.0124, Max=-3.0895, RMS=14.6291
  Col 18: Mean=-8.2519, Std=1.0571, Min=-10.2092, Max=-6.2856, RMS=8.3194
  Col 19: Mean=-0.7817, Std=0.5728, Min=-2.2455, Max=0.3971, RMS=0.9691
  Col 20: Mean=0.8290, Std=1.4590, Min=-2.2134, Max=4.2691, RMS=1.6780
  Col 21: Mean=17.0319, Std=1.5894, Min=13.9737, Max=21.3150, RMS=17.1059
  Col 22: Mean=-0.6335, Std=4.4798, Min=-8.5808, Max=9.5022, RMS=4.5244
  Col 23: Mean=-0.4086, Std=4.7016, Min=-8.9035, Max=10.0282, RMS=4.7193
  Col 24: Mean=-7.1711, Std=1.9199, Min=-12.5307, Max=-3.0943, RMS=7.4237
  Col 25: Mean=97.7717, Std=3.8950, Min=90.8349, Max=105.9170, RMS=97.8492
  Col 26: Mean=12.5366, Std=10.9285, Min=-2.6116, Max=40.8519, RMS=16.6312
  Col 27: Mean=-7.9807, Std=0.7681, Min=-10.3914, Max=-6.2508, RMS=8.0176
  Col 28: Mean=-2.1172, Std=0.4990, Min=-3.6420, Max=-0.6949, RMS=2.1752
  Col 29: Mean=-0.6351, Std=1.6093, Min=-3.4964, Max=2.9853, RMS=1.7301
  Col 30: Mean=-7.5922, Std=0.5497, Min=-8.5369, Max=-6.2501, RMS=7.6120
  Col 31: Mean=-0.8856, Std=2.0115, Min=-5.3585, Max=2.8444, RMS=2.1978
  Col 32: Mean=-0.3495, Std=0.8429, Min=-2.5134, Max=1.9004, RMS=0.9125
  Col 33: Mean=16.6309, Std=2.8068, Min=12.3347, Max=24.6908, RMS=16.8661
  Col 34: Mean=-3.8571, Std=4.2723, Min=-11.3874, Max=5.1417, RMS=5.7559
  Col 35: Mean=2.0787, Std=6.0864, Min=-8.4709, Max=14.6979, RMS=6.4315
  Col 36: Mean=-4.0652, Std=1.8922, Min=-8.5764, Max=0.5514, RMS=4.4840
  Col 37: Mean=96.0273, Std=7.4023, Min=82.3350, Max=111.7112, RMS=96.3122
  Col 38: Mean=10.6508, Std=12.2487, Min=-6.4136, Max=36.1745, RMS=16.2317
  Col 39: Mean=-9.1694, Std=1.9504, Min=-16.0658, Max=-5.8570, RMS=9.3746
  Col 40: Mean=-1.3532, Std=1.6015, Min=-4.2162, Max=3.2167, RMS=2.0967
  Col 41: Mean=2.5266, Std=1.7584, Min=-0.6436, Max=8.6725, RMS=3.0782
  Col 42: Mean=2.6075, Std=3.8560, Min=-3.5115, Max=8.6642, RMS=4.6548
  Col 43: Mean=-2.2312, Std=3.5707, Min=-9.5899, Max=4.6410, RMS=4.2105
  Col 44: Mean=8.9671, Std=13.1564, Min=-13.1510, Max=33.4490, RMS=15.9217
  Col 45: Mean=1.2069, Std=2.6774, Min=-3.1798, Max=8.9034, RMS=2.9368
  Col 46: Mean=0.3994, Std=5.2989, Min=-11.7486, Max=10.9375, RMS=5.3139
  Col 47: Mean=22.4117, Std=18.0497, Min=1.8382, Max=62.6833, RMS=28.7763
  Col 48: Mean=-3.2988, Std=3.1479, Min=-11.8780, Max=1.8034, RMS=4.5598
  Col 49: Mean=4.0163, Std=3.7300, Min=-2.3359, Max=16.2932, RMS=5.4812
  Col 50: Mean=6.1070, Std=5.7197, Min=-12.4218, Max=18.2201, RMS=8.3672
  Col 51: Mean=1.3419, Std=2.1780, Min=-1.2833, Max=9.7525, RMS=2.5581
  Col 52: Mean=-0.4360, Std=0.8778, Min=-4.5807, Max=0.1819, RMS=0.9801
  Col 53: Mean=-5.0913, Std=9.1847, Min=-37.7570, Max=1.9922, RMS=10.5014
  Col 54: Mean=0.7443, Std=4.7419, Min=-6.6150, Max=8.4617, RMS=4.8000
  Col 55: Mean=-0.5354, Std=3.1556, Min=-6.5838, Max=8.1423, RMS=3.2007
  Col 56: Mean=9.5240, Std=14.1041, Min=-14.2020, Max=31.5723, RMS=17.0185
  Col 57: Mean=-0.0690, Std=2.5712, Min=-8.2951, Max=4.0019, RMS=2.5722
  Col 58: Mean=-0.9266, Std=3.9396, Min=-11.5468, Max=6.7527, RMS=4.0471
  Col 59: Mean=22.8726, Std=19.0002, Min=2.6197, Max=64.9764, RMS=29.7349
  Col 60: Mean=-2.7880, Std=3.0482, Min=-8.9039, Max=3.1512, RMS=4.1309
  Col 61: Mean=3.6600, Std=4.5810, Min=-5.7688, Max=14.8580, RMS=5.8636
  Col 62: Mean=3.9355, Std=6.9102, Min=-17.1633, Max=18.0937, RMS=7.9523
  Col 63: Mean=3.1739, Std=4.8252, Min=-1.6286, Max=19.9224, RMS=5.7755
  Col 64: Mean=-1.0454, Std=2.0866, Min=-10.1611, Max=0.6027, RMS=2.3338
  Col 65: Mean=-5.6159, Std=9.5935, Min=-39.6765, Max=2.3104, RMS=11.1163

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.0694, Std=1.5352, Min=-4.7779, Max=2.7643, RMS=1.8710
  Col 1: Mean=-1.3908, Std=2.3213, Min=-8.2575, Max=3.7514, RMS=2.7061
  Col 2: Mean=-2.6817, Std=4.3502, Min=-8.3147, Max=14.5960, RMS=5.1103
  Col 3: Mean=8.7693, Std=2.9673, Min=4.0866, Max=16.9199, RMS=9.2577
  Col 4: Mean=-4.0623, Std=7.2669, Min=-16.2601, Max=11.0480, RMS=8.3253
  Col 5: Mean=1.6499, Std=6.1172, Min=-8.2005, Max=15.5054, RMS=6.3358
  Col 6: Mean=8.7282, Std=2.4491, Min=5.0964, Max=14.2976, RMS=9.0653
  Col 7: Mean=-1.4476, Std=5.4838, Min=-10.7545, Max=11.4460, RMS=5.6716
  Col 8: Mean=0.1892, Std=3.5095, Min=-6.4229, Max=9.1846, RMS=3.5146
  Col 9: Mean=-0.6724, Std=2.3577, Min=-5.9981, Max=4.5607, RMS=2.4518
  Col 10: Mean=1.8905, Std=6.5244, Min=-9.6528, Max=13.5798, RMS=6.7928
  Col 11: Mean=-0.5938, Std=2.9444, Min=-9.8158, Max=3.6680, RMS=3.0036
  Col 12: Mean=0.2027, Std=1.7237, Min=-3.4601, Max=4.3014, RMS=1.7356
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=1.8631, Std=2.4214, Min=-1.8978, Max=7.7995, RMS=3.0552
  Col 15: Mean=-0.4698, Std=1.9055, Min=-4.3739, Max=4.5088, RMS=1.9625
  Col 16: Mean=1.9126, Std=6.5281, Min=-9.4986, Max=13.6263, RMS=6.8025
  Col 17: Mean=1.2688, Std=2.2318, Min=-2.8051, Max=10.3521, RMS=2.5672

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.0720, Std=1.5426, Min=-4.7991, Max=2.7773, RMS=1.8785
  Col 1: Mean=-1.4513, Std=2.3765, Min=-8.5849, Max=3.7778, RMS=2.7846
  Col 2: Mean=-2.6806, Std=4.3476, Min=-8.3139, Max=14.5797, RMS=5.1076
  Col 3: Mean=8.8362, Std=3.0444, Min=4.0915, Max=17.3024, RMS=9.3459
  Col 4: Mean=-4.5981, Std=6.2257, Min=-15.4260, Max=7.5492, RMS=7.7396
  Col 5: Mean=1.5800, Std=5.9995, Min=-8.1538, Max=15.0897, RMS=6.2040
  Col 6: Mean=8.7472, Std=2.4680, Min=5.0965, Max=14.3599, RMS=9.0887
  Col 7: Mean=-1.6036, Std=4.9088, Min=-10.1377, Max=10.1265, RMS=5.1641
  Col 8: Mean=0.1652, Std=3.4490, Min=-6.3762, Max=8.9354, RMS=3.4530
  Col 9: Mean=-0.6728, Std=2.3585, Min=-5.9981, Max=4.5639, RMS=2.4525
  Col 10: Mean=1.8841, Std=6.5123, Min=-9.5903, Max=13.5621, RMS=6.7794
  Col 11: Mean=-0.5943, Std=2.9436, Min=-9.8158, Max=3.6646, RMS=3.0030
  Col 12: Mean=0.2021, Std=1.7255, Min=-3.4683, Max=4.3017, RMS=1.7373
  Col 13: Mean=0.0195, Std=0.0739, Min=-0.1816, Max=0.2524, RMS=0.0764
  Col 14: Mean=1.8623, Std=2.4208, Min=-1.8968, Max=7.7995, RMS=3.0542
  Col 15: Mean=-0.4694, Std=1.9069, Min=-4.3760, Max=4.5092, RMS=1.9638
  Col 16: Mean=1.9002, Std=6.5500, Min=-9.6175, Max=13.6610, RMS=6.8201
  Col 17: Mean=1.2683, Std=2.2309, Min=-2.8051, Max=10.3459, RMS=2.5663

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-3.7612, Std=7.3223, Min=-14.8543, Max=7.3139, RMS=8.2318
  Col 1: Mean=0.0183, Std=1.6980, Min=-2.5552, Max=2.6209, RMS=1.6981
  Col 2: Mean=0.9822, Std=0.0106, Min=0.9587, Max=0.9979, RMS=0.9822
  Col 3: Mean=1.0710, Std=0.4169, Min=-0.0313, Max=1.5455, RMS=1.1493
  Col 4: Mean=-0.2437, Std=0.1225, Min=-0.4769, Max=0.1148, RMS=0.2728
  Col 5: Mean=-0.0041, Std=0.1253, Min=-0.2484, Max=0.2332, RMS=0.1254
  Col 6: Mean=-0.0272, Std=1.2607, Min=-3.4121, Max=2.9752, RMS=1.2610
  Col 7: Mean=-0.0014, Std=0.5945, Min=-1.5379, Max=2.1203, RMS=0.5945
  Col 8: Mean=-0.0865, Std=1.5138, Min=-3.5262, Max=3.9607, RMS=1.5163

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
