--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0132, Std=1.9282, Min=-5.3448, Max=5.3865, RMS=1.9283
  Col 30: Mean=-7.2556, Std=0.6770, Min=-8.6514, Max=-5.5457, RMS=7.2871
  Col 31: Mean=2.3083, Std=0.8063, Min=0.6095, Max=4.4178, RMS=2.4450
  Col 32: Mean=-3.0695, Std=0.5503, Min=-4.4685, Max=-1.7508, RMS=3.1185
  Col 33: Mean=15.4250, Std=1.8996, Min=12.5498, Max=20.7351, RMS=15.5415
  Col 34: Mean=-4.9978, Std=2.6382, Min=-11.0131, Max=1.9923, RMS=5.6514
  Col 35: Mean=4.7296, Std=3.5154, Min=-0.9334, Max=15.0850, RMS=5.8930
  Col 36: Mean=-7.5730, Std=3.4927, Min=-18.0095, Max=-0.7077, RMS=8.3396
  Col 37: Mean=86.6835, Std=4.4826, Min=73.6383, Max=97.1951, RMS=86.7994
  Col 38: Mean=9.4876, Std=7.4370, Min=-4.3352, Max=28.4184, RMS=12.0550
  Col 39: Mean=-8.6303, Std=2.0130, Min=-14.6581, Max=-4.3237, RMS=8.8619
  Col 40: Mean=-0.9401, Std=1.4595, Min=-4.5156, Max=3.8849, RMS=1.7360
  Col 41: Mean=-4.2087, Std=2.2189, Min=-8.9201, Max=2.0073, RMS=4.7578
  Col 42: Mean=-1.3115, Std=3.8146, Min=-8.1839, Max=6.5075, RMS=4.0338
  Col 43: Mean=-2.2291, Std=5.2413, Min=-16.2590, Max=12.3423, RMS=5.6956
  Col 44: Mean=7.7847, Std=16.7706, Min=-21.9710, Max=40.6197, RMS=18.4893
  Col 45: Mean=0.0524, Std=3.0583, Min=-7.1180, Max=7.9663, RMS=3.0587
  Col 46: Mean=-2.5927, Std=3.8395, Min=-14.5302, Max=5.7746, RMS=4.6330
  Col 47: Mean=25.5633, Std=19.7594, Min=-0.4940, Max=69.5319, RMS=32.3096
  Col 48: Mean=-0.7709, Std=4.0493, Min=-12.1536, Max=5.6236, RMS=4.1220
  Col 49: Mean=-1.2530, Std=4.7082, Min=-8.9877, Max=16.9150, RMS=4.8721
  Col 50: Mean=8.0294, Std=7.3948, Min=-14.8325, Max=19.8351, RMS=10.9158
  Col 51: Mean=1.0925, Std=3.4855, Min=-8.0030, Max=15.5935, RMS=3.6527
  Col 52: Mean=0.2643, Std=0.8360, Min=-3.2801, Max=5.5675, RMS=0.8768
  Col 53: Mean=-4.6124, Std=10.1200, Min=-42.9881, Max=2.8643, RMS=11.1215
  Col 54: Mean=-0.5682, Std=3.8955, Min=-7.7703, Max=8.9598, RMS=3.9367
  Col 55: Mean=-6.3618, Std=4.6814, Min=-19.4679, Max=2.4572, RMS=7.8986
  Col 56: Mean=6.9080, Std=15.8545, Min=-21.1459, Max=31.3965, RMS=17.2941
  Col 57: Mean=0.0694, Std=1.6385, Min=-2.8960, Max=4.3744, RMS=1.6400
  Col 58: Mean=-0.7949, Std=3.5584, Min=-11.2499, Max=6.3317, RMS=3.6461
  Col 59: Mean=23.3909, Std=19.3489, Min=-0.1527, Max=66.7649, RMS=30.3565
  Col 60: Mean=0.7718, Std=4.0104, Min=-9.4675, Max=8.3034, RMS=4.0840
  Col 61: Mean=-3.2294, Std=3.5826, Min=-10.7353, Max=9.2097, RMS=4.8233
  Col 62: Mean=8.8005, Std=7.1571, Min=-13.3760, Max=23.9484, RMS=11.3434
  Col 63: Mean=0.0877, Std=2.0741, Min=-9.3495, Max=7.5850, RMS=2.0759
  Col 64: Mean=0.1685, Std=0.4538, Min=-0.6518, Max=3.1024, RMS=0.4840
  Col 65: Mean=-4.0420, Std=9.4474, Min=-40.4028, Max=2.4218, RMS=10.2757

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.1129, Std=1.2184, Min=-3.1323, Max=2.5587, RMS=1.2236
  Col 1: Mean=-1.0961, Std=0.8987, Min=-3.1035, Max=0.8171, RMS=1.4174
  Col 2: Mean=2.9839, Std=1.4042, Min=-1.1657, Max=5.4420, RMS=3.2978
  Col 3: Mean=-0.1065, Std=0.5173, Min=-1.4163, Max=1.0337, RMS=0.5282
  Col 4: Mean=-0.4887, Std=0.3958, Min=-1.3705, Max=0.3512, RMS=0.6288
  Col 5: Mean=-4.4988, Std=0.6247, Min=-6.3457, Max=-3.4101, RMS=4.5419
  Col 6: Mean=-0.1062, Std=0.5159, Min=-1.4134, Max=1.0302, RMS=0.5267
  Col 7: Mean=-0.4778, Std=0.4231, Min=-1.4478, Max=0.4583, RMS=0.6382
  Col 8: Mean=1.3214, Std=0.6246, Min=-0.5254, Max=2.4101, RMS=1.4616
  Col 9: Mean=-0.0440, Std=0.4054, Min=-1.0545, Max=0.8487, RMS=0.4078
  Col 10: Mean=-0.3610, Std=0.3189, Min=-1.0918, Max=0.3438, RMS=0.4816
  Col 11: Mean=6.8277, Std=0.4686, Min=5.4421, Max=7.6436, RMS=6.8437
  Col 12: Mean=0.3146, Std=0.4402, Min=-0.8849, Max=1.6641, RMS=0.5411
  Col 13: Mean=-0.1530, Std=0.4642, Min=-1.8323, Max=1.3156, RMS=0.4887
  Col 14: Mean=10.1724, Std=1.5498, Min=7.4932, Max=15.8273, RMS=10.2898
  Col 15: Mean=0.5461, Std=0.7364, Min=-1.4667, Max=2.4656, RMS=0.9168
  Col 16: Mean=-0.1461, Std=0.7873, Min=-2.9039, Max=2.2166, RMS=0.8007
  Col 17: Mean=-17.1368, Std=2.8776, Min=-22.1041, Max=-6.6333, RMS=17.3767
  Col 18: Mean=-7.4669, Std=0.6054, Min=-9.0715, Max=-5.7307, RMS=7.4913
  Col 19: Mean=1.1248, Std=0.8426, Min=-0.3041, Max=3.0672, RMS=1.4054
  Col 20: Mean=-2.9072, Std=0.7007, Min=-4.6330, Max=-0.8066, RMS=2.9904
  Col 21: Mean=15.9634, Std=1.8939, Min=11.6732, Max=22.2209, RMS=16.0754
  Col 22: Mean=-4.3798, Std=2.8373, Min=-10.7410, Max=0.8156, RMS=5.2185
  Col 23: Mean=5.9513, Std=5.1347, Min=-1.4040, Max=17.5905, RMS=7.8602
  Col 24: Mean=-9.3218, Std=3.5601, Min=-17.9412, Max=-1.5121, RMS=9.9785
  Col 25: Mean=93.3149, Std=3.0963, Min=86.4162, Max=102.8565, RMS=93.3662
  Col 26: Mean=7.7785, Std=5.7935, Min=-4.7189, Max=21.5036, RMS=9.6990
  Col 27: Mean=-4.8122, Std=3.1105, Min=-14.2810, Max=2.7016, RMS=5.7300
  Col 28: Mean=-4.6969, Std=2.5159, Min=-9.4610, Max=4.2654, RMS=5.3283
  Col 29: Mean=-3.8997, Std=2.8588, Min=-10.7876, Max=2.5793, RMS=4.8353
  Col 30: Mean=-7.2663, Std=0.6779, Min=-8.6605, Max=-5.5513, RMS=7.2978
  Col 31: Mean=1.9204, Std=0.8003, Min=0.3596, Max=4.1581, RMS=2.0804
  Col 32: Mean=-3.0447, Std=0.5458, Min=-4.4212, Max=-1.7338, RMS=3.0933
  Col 33: Mean=15.5105, Std=1.9846, Min=12.5546, Max=21.0144, RMS=15.6369
  Col 34: Mean=-6.3407, Std=1.8127, Min=-10.8568, Max=-1.3100, RMS=6.5947
  Col 35: Mean=4.5326, Std=3.3372, Min=-0.9039, Max=14.2043, RMS=5.6286
  Col 36: Mean=-7.8242, Std=3.8153, Min=-19.8702, Max=-0.7095, RMS=8.7049
  Col 37: Mean=88.4149, Std=4.6448, Min=75.2779, Max=98.0992, RMS=88.5368
  Col 38: Mean=9.3209, Std=7.2378, Min=-4.3347, Max=27.3293, RMS=11.8010
  Col 39: Mean=-8.6550, Std=1.9999, Min=-14.6640, Max=-4.3722, RMS=8.8830
  Col 40: Mean=-1.5031, Std=1.6198, Min=-5.2375, Max=4.3040, RMS=2.2098
  Col 41: Mean=-4.1693, Std=2.2086, Min=-8.8919, Max=1.9425, RMS=4.7181
  Col 42: Mean=-1.4191, Std=3.9514, Min=-8.5019, Max=6.5076, RMS=4.1985
  Col 43: Mean=-2.0303, Std=5.5904, Min=-15.6180, Max=15.8483, RMS=5.9476
  Col 44: Mean=7.7714, Std=16.7384, Min=-21.8880, Max=40.5826, RMS=18.4545
  Col 45: Mean=1.2127, Std=5.7953, Min=-9.1076, Max=21.4271, RMS=5.9209
  Col 46: Mean=-0.8591, Std=6.9371, Min=-17.1765, Max=18.6413, RMS=6.9901
  Col 47: Mean=25.4469, Std=19.5522, Min=-0.4937, Max=68.3029, RMS=32.0910
  Col 48: Mean=-0.7812, Std=4.1163, Min=-12.1537, Max=5.7460, RMS=4.1898
  Col 49: Mean=-1.3340, Std=4.7714, Min=-9.3534, Max=16.0797, RMS=4.9544
  Col 50: Mean=8.0163, Std=7.3714, Min=-14.7380, Max=19.8318, RMS=10.8903
  Col 51: Mean=1.2842, Std=4.0233, Min=-8.1446, Max=20.5583, RMS=4.2233
  Col 52: Mean=-0.3911, Std=1.5238, Min=-9.3065, Max=3.4903, RMS=1.5732
  Col 53: Mean=-4.5526, Std=9.9504, Min=-41.7477, Max=2.8642, RMS=10.9425
  Col 54: Mean=-0.5986, Std=4.0619, Min=-8.1677, Max=10.0491, RMS=4.1057
  Col 55: Mean=-6.4384, Std=5.0239, Min=-18.2829, Max=2.9358, RMS=8.1665
  Col 56: Mean=6.8900, Std=15.8213, Min=-21.0971, Max=31.3639, RMS=17.2565
  Col 57: Mean=0.5916, Std=2.6688, Min=-2.9828, Max=9.3695, RMS=2.7335
  Col 58: Mean=0.0687, Std=3.8998, Min=-11.3724, Max=7.4600, RMS=3.9004
  Col 59: Mean=23.3650, Std=19.3058, Min=-0.1527, Max=66.6741, RMS=30.3090
  Col 60: Mean=0.8069, Std=4.0943, Min=-9.5049, Max=8.5579, RMS=4.1730
  Col 61: Mean=-3.6034, Std=3.8034, Min=-10.9944, Max=9.1559, RMS=5.2393
  Col 62: Mean=8.7785, Std=7.1336, Min=-13.2959, Max=23.9313, RMS=11.3115
  Col 63: Mean=0.1544, Std=2.2643, Min=-9.3520, Max=9.5645, RMS=2.2696
  Col 64: Mean=-0.0554, Std=0.7248, Min=-3.9024, Max=3.4027, RMS=0.7270
  Col 65: Mean=-4.0298, Std=9.4132, Min=-40.2031, Max=2.4218, RMS=10.2395

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.7865, Std=1.0642, Min=-2.1587, Max=3.6809, RMS=1.3233
  Col 1: Mean=-0.5197, Std=1.3330, Min=-5.1416, Max=3.7318, RMS=1.4307
  Col 2: Mean=-6.9712, Std=4.4282, Min=-14.6158, Max=9.1974, RMS=8.2587
  Col 3: Mean=7.9788, Std=2.1846, Min=4.2183, Max=13.9675, RMS=8.2724
  Col 4: Mean=-3.2820, Std=2.6638, Min=-8.8875, Max=3.9557, RMS=4.2270
  Col 5: Mean=2.1564, Std=3.7021, Min=-4.3254, Max=13.3102, RMS=4.2843
  Col 6: Mean=8.1802, Std=2.0009, Min=3.1582, Max=14.2845, RMS=8.4214
  Col 7: Mean=-1.8745, Std=4.0998, Min=-10.1771, Max=7.0922, RMS=4.5080
  Col 8: Mean=3.5248, Std=5.3331, Min=-4.4510, Max=16.0233, RMS=6.3927
  Col 9: Mean=-0.1765, Std=2.7375, Min=-6.8739, Max=5.7866, RMS=2.7431
  Col 10: Mean=-2.4416, Std=1.8711, Min=-6.5557, Max=1.4600, RMS=3.0761
  Col 11: Mean=6.6251, Std=3.1151, Min=-2.5720, Max=12.1284, RMS=7.3209
  Col 12: Mean=0.1263, Std=1.3156, Min=-4.1299, Max=3.3029, RMS=1.3217
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.0812, Std=2.3555, Min=-5.5969, Max=8.4667, RMS=2.3569
  Col 15: Mean=-0.0504, Std=1.8150, Min=-4.2632, Max=3.8111, RMS=1.8157
  Col 16: Mean=-2.4399, Std=1.9118, Min=-6.6533, Max=1.6356, RMS=3.0997
  Col 17: Mean=6.5395, Std=3.4737, Min=-1.4151, Max=17.2461, RMS=7.4048

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.7974, Std=1.0766, Min=-2.1660, Max=3.6813, RMS=1.3397
  Col 1: Mean=-0.3859, Std=1.2978, Min=-5.1013, Max=3.6582, RMS=1.3540
  Col 2: Mean=-6.9690, Std=4.4267, Min=-14.6041, Max=9.1961, RMS=8.2561
  Col 3: Mean=8.0069, Std=2.2206, Min=4.2202, Max=14.1153, RMS=8.3091
  Col 4: Mean=-3.6804, Std=2.1417, Min=-8.6200, Max=2.0172, RMS=4.2582
  Col 5: Mean=2.1185, Std=3.6408, Min=-4.3054, Max=13.0166, RMS=4.2123
  Col 6: Mean=8.2439, Std=2.0837, Min=3.1594, Max=14.6765, RMS=8.5031
  Col 7: Mean=-2.4852, Std=3.3393, Min=-9.6668, Max=4.5736, RMS=4.1626
  Col 8: Mean=3.4688, Std=5.2397, Min=-4.3843, Max=15.6957, RMS=6.2838
  Col 9: Mean=-0.1765, Std=2.7592, Min=-6.9547, Max=5.8102, RMS=2.7649
  Col 10: Mean=-2.4404, Std=2.0561, Min=-7.0501, Max=1.9847, RMS=3.1911
  Col 11: Mean=6.6170, Std=3.1131, Min=-2.5714, Max=12.1209, RMS=7.3128
  Col 12: Mean=0.1256, Std=1.3177, Min=-4.1366, Max=3.3029, RMS=1.3237
  Col 13: Mean=0.0052, Std=0.0728, Min=-0.2621, Max=0.4090, RMS=0.0730
  Col 14: Mean=-0.0811, Std=2.3544, Min=-5.5962, Max=8.4575, RMS=2.3558
  Col 15: Mean=-0.0507, Std=1.8291, Min=-4.3506, Max=3.8133, RMS=1.8298
  Col 16: Mean=-2.4351, Std=2.0255, Min=-6.7817, Max=1.8563, RMS=3.1674
  Col 17: Mean=6.5363, Std=3.4724, Min=-1.4138, Max=17.2448, RMS=7.4014

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=5.2036, Std=7.6298, Min=-6.6305, Max=16.6203, RMS=9.2353
  Col 1: Mean=1.4201, Std=0.9601, Min=-0.0013, Max=2.9092, RMS=1.7142
  Col 2: Mean=1.0974, Std=0.0162, Min=1.0641, Max=1.1230, RMS=1.0976
  Col 3: Mean=-1.3750, Std=0.5145, Min=-2.1691, Max=0.0406, RMS=1.4681
  Col 4: Mean=-0.1704, Std=0.0958, Min=-0.4535, Max=0.1063, RMS=0.1955
  Col 5: Mean=-0.0082, Std=0.1680, Min=-0.3591, Max=0.3049, RMS=0.1682
  Col 6: Mean=0.0039, Std=1.9421, Min=-5.1787, Max=6.8470, RMS=1.9421
  Col 7: Mean=0.0144, Std=0.6400, Min=-3.4545, Max=2.6953, RMS=0.6401
  Col 8: Mean=-0.0075, Std=2.3329, Min=-4.2053, Max=7.5195, RMS=2.3329

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
