--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0182, Std=2.0554, Min=-5.4071, Max=6.5177, RMS=2.0555
  Col 31: Mean=2.0062, Std=0.8333, Min=-0.0209, Max=3.8019, RMS=2.1724
  Col 32: Mean=-2.5178, Std=0.6644, Min=-4.9267, Max=-0.9093, RMS=2.6040
  Col 33: Mean=16.0260, Std=2.0184, Min=12.8847, Max=22.6508, RMS=16.1526
  Col 34: Mean=-4.1553, Std=3.5727, Min=-10.6789, Max=7.7193, RMS=5.4801
  Col 35: Mean=4.1709, Std=4.4408, Min=-3.0885, Max=16.8095, RMS=6.0924
  Col 36: Mean=-8.2665, Std=3.7357, Min=-17.7163, Max=-0.2603, RMS=9.0714
  Col 37: Mean=85.6055, Std=4.8746, Min=75.1524, Max=98.4935, RMS=85.7442
  Col 38: Mean=9.8264, Std=8.7099, Min=-6.9039, Max=31.9164, RMS=13.1309
  Col 39: Mean=-10.6210, Std=3.0181, Min=-20.2577, Max=-4.0426, RMS=11.0415
  Col 40: Mean=-2.8067, Std=1.8609, Min=-7.7131, Max=4.4893, RMS=3.3676
  Col 41: Mean=-4.8100, Std=3.7618, Min=-12.9572, Max=7.6870, RMS=6.1064
  Col 42: Mean=-1.0379, Std=4.2515, Min=-8.0001, Max=7.4659, RMS=4.3764
  Col 43: Mean=4.2304, Std=6.5455, Min=-12.8467, Max=23.7892, RMS=7.7936
  Col 44: Mean=9.4660, Std=17.1330, Min=-20.9274, Max=44.5436, RMS=19.5741
  Col 45: Mean=-1.1064, Std=3.4711, Min=-12.4703, Max=6.8672, RMS=3.6432
  Col 46: Mean=-5.7982, Std=4.1212, Min=-20.2537, Max=1.4131, RMS=7.1136
  Col 47: Mean=25.7838, Std=19.8506, Min=-1.0607, Max=71.4719, RMS=32.5399
  Col 48: Mean=-2.8171, Std=4.3047, Min=-16.0133, Max=4.3388, RMS=5.1446
  Col 49: Mean=-5.6702, Std=5.7557, Min=-13.9930, Max=14.6867, RMS=8.0795
  Col 50: Mean=7.9609, Std=8.1922, Min=-17.1895, Max=20.5949, RMS=11.4231
  Col 51: Mean=1.2584, Std=3.4472, Min=-6.2046, Max=17.3883, RMS=3.6697
  Col 52: Mean=0.2405, Std=0.8127, Min=-2.9362, Max=4.5885, RMS=0.8475
  Col 53: Mean=-4.0364, Std=9.9353, Min=-42.2031, Max=2.9760, RMS=10.7239
  Col 54: Mean=-0.6007, Std=3.7236, Min=-8.3688, Max=6.7442, RMS=3.7718
  Col 55: Mean=-4.3582, Std=4.7848, Min=-17.3338, Max=5.8476, RMS=6.4722
  Col 56: Mean=6.4468, Std=16.6577, Min=-23.4774, Max=33.4281, RMS=17.8617
  Col 57: Mean=0.0684, Std=1.7260, Min=-2.7483, Max=4.1857, RMS=1.7273
  Col 58: Mean=-0.7704, Std=3.6296, Min=-12.8374, Max=5.7581, RMS=3.7105
  Col 59: Mean=24.0391, Std=19.3151, Min=-1.7434, Max=67.1711, RMS=30.8375
  Col 60: Mean=0.1552, Std=4.0592, Min=-12.2923, Max=7.0142, RMS=4.0622
  Col 61: Mean=-2.8695, Std=3.6696, Min=-11.3541, Max=11.0575, RMS=4.6583
  Col 62: Mean=9.6416, Std=7.3241, Min=-13.2335, Max=24.5441, RMS=12.1080
  Col 63: Mean=0.3054, Std=2.5034, Min=-11.8660, Max=10.6001, RMS=2.5219
  Col 64: Mean=0.2126, Std=0.5437, Min=-0.9289, Max=3.3420, RMS=0.5838
  Col 65: Mean=-4.2084, Std=9.6151, Min=-39.2692, Max=2.2292, RMS=10.4957

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.0857, Std=1.3073, Min=-3.0532, Max=2.9330, RMS=1.3101
  Col 1: Mean=-1.3187, Std=1.1780, Min=-3.7463, Max=1.6660, RMS=1.7683
  Col 2: Mean=2.3825, Std=1.4614, Min=-2.9999, Max=4.9337, RMS=2.7950
  Col 3: Mean=-0.0278, Std=0.5476, Min=-1.3763, Max=1.1813, RMS=0.5483
  Col 4: Mean=-0.5867, Std=0.5210, Min=-1.6650, Max=0.7341, RMS=0.7846
  Col 5: Mean=-4.7647, Std=0.6504, Min=-7.1603, Max=-3.6333, RMS=4.8089
  Col 6: Mean=-0.0276, Std=0.5458, Min=-1.3718, Max=1.1792, RMS=0.5465
  Col 7: Mean=-0.5839, Std=0.5513, Min=-1.7293, Max=0.8315, RMS=0.8030
  Col 8: Mean=1.0554, Std=0.6504, Min=-1.3399, Max=2.1871, RMS=1.2397
  Col 9: Mean=0.0231, Std=0.4344, Min=-1.0260, Max=0.9670, RMS=0.4350
  Col 10: Mean=-0.4407, Std=0.4156, Min=-1.3042, Max=0.6262, RMS=0.6057
  Col 11: Mean=6.6282, Std=0.4879, Min=4.8309, Max=7.4770, RMS=6.6461
  Col 12: Mean=0.4628, Std=0.4609, Min=-0.8013, Max=1.9839, RMS=0.6532
  Col 13: Mean=-0.6459, Std=0.5380, Min=-2.2307, Max=1.0156, RMS=0.8406
  Col 14: Mean=9.3947, Std=1.4428, Min=7.0658, Max=13.9820, RMS=9.5049
  Col 15: Mean=0.6042, Std=0.7382, Min=-1.4497, Max=3.1764, RMS=0.9539
  Col 16: Mean=-1.0366, Std=0.9003, Min=-3.8599, Max=1.7463, RMS=1.3730
  Col 17: Mean=-18.5819, Std=2.6805, Min=-22.9075, Max=-10.0570, RMS=18.7742
  Col 18: Mean=-7.3891, Std=0.6509, Min=-9.0631, Max=-5.5814, RMS=7.4177
  Col 19: Mean=1.1086, Std=1.0247, Min=-0.7807, Max=3.6181, RMS=1.5097
  Col 20: Mean=-2.7264, Std=0.7481, Min=-4.2508, Max=-0.3224, RMS=2.8272
  Col 21: Mean=16.0592, Std=2.0364, Min=11.9566, Max=22.3723, RMS=16.1878
  Col 22: Mean=-5.0396, Std=3.6444, Min=-12.4338, Max=3.2946, RMS=6.2192
  Col 23: Mean=6.5897, Std=6.4397, Min=-3.1899, Max=21.8361, RMS=9.2138
  Col 24: Mean=-10.4071, Std=4.2805, Min=-19.0009, Max=-1.5406, RMS=11.2530
  Col 25: Mean=92.8270, Std=3.7276, Min=84.6915, Max=104.3365, RMS=92.9018
  Col 26: Mean=7.9829, Std=8.1331, Min=-7.5952, Max=25.7532, RMS=11.3963
  Col 27: Mean=-5.8536, Std=3.6895, Min=-18.2612, Max=2.9632, RMS=6.9194
  Col 28: Mean=-7.2112, Std=2.7119, Min=-12.4412, Max=4.3539, RMS=7.7042
  Col 29: Mean=-6.4744, Std=3.9418, Min=-14.5059, Max=1.4680, RMS=7.5799
  Col 30: Mean=-7.3603, Std=0.6653, Min=-9.0987, Max=-5.8846, RMS=7.3903
  Col 31: Mean=1.6851, Std=0.8155, Min=-0.1504, Max=3.6213, RMS=1.8721
  Col 32: Mean=-2.4971, Std=0.6595, Min=-4.8884, Max=-0.9003, RMS=2.5827
  Col 33: Mean=16.1205, Std=2.1125, Min=12.8894, Max=23.1756, RMS=16.2583
  Col 34: Mean=-5.4090, Std=2.4014, Min=-10.0954, Max=4.4496, RMS=5.9181
  Col 35: Mean=3.9759, Std=4.2186, Min=-2.9976, Max=15.8351, RMS=5.7969
  Col 36: Mean=-8.5801, Std=4.0725, Min=-19.1395, Max=-0.2618, RMS=9.4975
  Col 37: Mean=87.6082, Std=4.9145, Min=76.3920, Max=100.4309, RMS=87.7459
  Col 38: Mean=9.6223, Std=8.4947, Min=-6.9037, Max=31.0614, RMS=12.8354
  Col 39: Mean=-10.6673, Std=2.9921, Min=-20.4245, Max=-4.1386, RMS=11.0790
  Col 40: Mean=-3.5138, Std=2.3483, Min=-8.5999, Max=6.3056, RMS=4.2263
  Col 41: Mean=-4.7567, Std=3.7187, Min=-12.8952, Max=7.2127, RMS=6.0379
  Col 42: Mean=-1.0783, Std=4.4389, Min=-8.4030, Max=8.2268, RMS=4.5680
  Col 43: Mean=3.9853, Std=6.9935, Min=-12.1316, Max=25.5666, RMS=8.0493
  Col 44: Mean=9.4563, Std=17.0906, Min=-20.8104, Max=44.5431, RMS=19.5323
  Col 45: Mean=-0.2835, Std=5.7102, Min=-13.8423, Max=19.7091, RMS=5.7172
  Col 46: Mean=-4.9786, Std=7.3958, Min=-26.1902, Max=17.5044, RMS=8.9154
  Col 47: Mean=25.6818, Std=19.7156, Min=-1.0592, Max=70.4845, RMS=32.3768
  Col 48: Mean=-2.8727, Std=4.3839, Min=-16.0453, Max=4.4105, RMS=5.2413
  Col 49: Mean=-5.5382, Std=5.5322, Min=-14.0204, Max=12.5870, RMS=7.8279
  Col 50: Mean=7.9511, Std=8.1411, Min=-16.9495, Max=20.4638, RMS=11.3797
  Col 51: Mean=1.4549, Std=4.0089, Min=-6.2077, Max=21.9118, RMS=4.2648
  Col 52: Mean=-0.4502, Std=1.5601, Min=-10.4637, Max=2.2270, RMS=1.6237
  Col 53: Mean=-3.9737, Std=9.7494, Min=-41.7083, Max=2.9760, RMS=10.5281
  Col 54: Mean=-0.6536, Std=3.8669, Min=-8.7302, Max=6.7462, RMS=3.9217
  Col 55: Mean=-4.2620, Std=4.9965, Min=-16.6337, Max=5.0252, RMS=6.5673
  Col 56: Mean=6.4313, Std=16.6305, Min=-23.4543, Max=33.3804, RMS=17.8307
  Col 57: Mean=0.5882, Std=2.7273, Min=-3.0005, Max=8.9511, RMS=2.7900
  Col 58: Mean=0.1037, Std=4.0238, Min=-13.1069, Max=7.1106, RMS=4.0251
  Col 59: Mean=24.0121, Std=19.2727, Min=-1.7434, Max=67.0083, RMS=30.7899
  Col 60: Mean=0.1725, Std=4.1437, Min=-12.3017, Max=7.2487, RMS=4.1472
  Col 61: Mean=-3.1190, Std=3.9203, Min=-11.3237, Max=11.0972, RMS=5.0097
  Col 62: Mean=9.6215, Std=7.3036, Min=-13.1409, Max=24.5440, RMS=12.0796
  Col 63: Mean=0.3882, Std=2.7190, Min=-11.8786, Max=13.1431, RMS=2.7466
  Col 64: Mean=-0.0803, Std=0.8782, Min=-5.5009, Max=3.8715, RMS=0.8819
  Col 65: Mean=-4.1903, Std=9.5681, Min=-38.9791, Max=2.2292, RMS=10.4454

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.8306, Std=1.0402, Min=-2.1363, Max=4.4501, RMS=1.3311
  Col 1: Mean=-1.9230, Std=1.5664, Min=-6.1325, Max=3.0409, RMS=2.4803
  Col 2: Mean=-9.1993, Std=4.1247, Min=-15.8488, Max=3.9030, RMS=10.0817
  Col 3: Mean=8.5116, Std=2.2835, Min=4.7660, Max=15.1668, RMS=8.8125
  Col 4: Mean=-2.6716, Std=3.7168, Min=-9.2395, Max=8.9062, RMS=4.5774
  Col 5: Mean=2.0995, Std=4.5939, Min=-5.3877, Max=15.7627, RMS=5.0509
  Col 6: Mean=8.2620, Std=2.1039, Min=3.8536, Max=13.6748, RMS=8.5256
  Col 7: Mean=-2.4811, Std=5.6330, Min=-12.7074, Max=10.3344, RMS=6.1552
  Col 8: Mean=4.3427, Std=6.7220, Min=-5.5548, Max=21.3393, RMS=8.0027
  Col 9: Mean=0.2570, Std=2.9469, Min=-6.7452, Max=6.6950, RMS=2.9581
  Col 10: Mean=-2.8936, Std=2.5017, Min=-8.1490, Max=3.4464, RMS=3.8251
  Col 11: Mean=5.2751, Std=3.2385, Min=-6.6465, Max=10.9621, RMS=6.1899
  Col 12: Mean=-0.3291, Std=1.3107, Min=-3.5524, Max=3.0102, RMS=1.3513
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=0.1757, Std=2.6285, Min=-3.8864, Max=10.0223, RMS=2.6344
  Col 15: Mean=-0.0692, Std=2.1118, Min=-4.0556, Max=4.4951, RMS=2.1129
  Col 16: Mean=-2.9396, Std=2.5238, Min=-8.1993, Max=3.5746, RMS=3.8744
  Col 17: Mean=5.4471, Std=3.6923, Min=-1.8642, Max=20.4057, RMS=6.5806

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.8451, Std=1.0574, Min=-2.1438, Max=4.5282, RMS=1.3536
  Col 1: Mean=-1.7782, Std=1.4919, Min=-6.2179, Max=2.8552, RMS=2.3211
  Col 2: Mean=-9.1966, Std=4.1235, Min=-15.8472, Max=3.9021, RMS=10.0787
  Col 3: Mean=8.5511, Std=2.3278, Min=4.7662, Max=15.4308, RMS=8.8622
  Col 4: Mean=-3.0957, Std=3.0504, Min=-8.7579, Max=7.7122, RMS=4.3461
  Col 5: Mean=2.0556, Std=4.5171, Min=-5.3601, Max=15.4094, RMS=4.9628
  Col 6: Mean=8.3580, Std=2.2028, Min=3.8847, Max=14.1146, RMS=8.6434
  Col 7: Mean=-3.1957, Std=4.5845, Min=-11.9115, Max=6.8605, RMS=5.5884
  Col 8: Mean=4.2795, Std=6.6128, Min=-5.4897, Max=20.7804, RMS=7.8768
  Col 9: Mean=0.2609, Std=2.9630, Min=-6.7770, Max=6.7372, RMS=2.9745
  Col 10: Mean=-2.9509, Std=2.6708, Min=-8.3976, Max=3.8025, RMS=3.9801
  Col 11: Mean=5.2675, Std=3.2359, Min=-6.6458, Max=10.9603, RMS=6.1820
  Col 12: Mean=-0.3302, Std=1.3131, Min=-3.5840, Max=3.0106, RMS=1.3539
  Col 13: Mean=0.0089, Std=0.0833, Min=-0.1552, Max=0.4753, RMS=0.0837
  Col 14: Mean=0.1755, Std=2.6272, Min=-3.8860, Max=10.0155, RMS=2.6331
  Col 15: Mean=-0.0651, Std=2.1304, Min=-4.0612, Max=4.7572, RMS=2.1314
  Col 16: Mean=-2.9619, Std=2.6470, Min=-8.2469, Max=3.6746, RMS=3.9723
  Col 17: Mean=5.4430, Std=3.6880, Min=-1.8642, Max=20.3699, RMS=6.5747

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=3.6157, Std=7.4639, Min=-7.8092, Max=15.0521, RMS=8.2935
  Col 1: Mean=2.6392, Std=1.4785, Min=0.4655, Max=5.0356, RMS=3.0251
  Col 2: Mean=1.0968, Std=0.0168, Min=1.0564, Max=1.1211, RMS=1.0969
  Col 3: Mean=-1.4261, Std=0.5145, Min=-2.1690, Max=0.0322, RMS=1.5161
  Col 4: Mean=-0.2881, Std=0.1212, Min=-0.6968, Max=0.1136, RMS=0.3125
  Col 5: Mean=-0.0099, Std=0.1766, Min=-0.3829, Max=0.3007, RMS=0.1769
  Col 6: Mean=-0.0253, Std=2.1738, Min=-6.5776, Max=7.3662, RMS=2.1740
  Col 7: Mean=0.0108, Std=0.9033, Min=-5.3067, Max=5.2212, RMS=0.9034
  Col 8: Mean=0.0011, Std=2.5654, Min=-4.7269, Max=8.8276, RMS=2.5654

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
