--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0034, Std=1.5281, Min=-5.4260, Max=4.2634, RMS=1.5281
  Col 28: Mean=-1.2645, Std=0.5834, Min=-2.4326, Max=0.3144, RMS=1.3926
  Col 29: Mean=-0.0573, Std=1.4698, Min=-2.9060, Max=3.9621, RMS=1.4709
  Col 30: Mean=-7.6527, Std=0.5504, Min=-8.8101, Max=-6.3049, RMS=7.6725
  Col 31: Mean=-0.8503, Std=2.0805, Min=-5.9900, Max=3.5360, RMS=2.2476
  Col 32: Mean=0.2229, Std=0.8780, Min=-1.8580, Max=2.9844, RMS=0.9059
  Col 33: Mean=16.8511, Std=2.4891, Min=12.7800, Max=23.5933, RMS=17.0340
  Col 34: Mean=-2.8821, Std=6.7180, Min=-13.9912, Max=13.8196, RMS=7.3101
  Col 35: Mean=1.7867, Std=7.2680, Min=-10.2579, Max=19.0497, RMS=7.4844
  Col 36: Mean=-3.9626, Std=2.0666, Min=-9.4830, Max=1.4792, RMS=4.4691
  Col 37: Mean=96.6398, Std=7.0177, Min=83.0950, Max=110.4426, RMS=96.8943
  Col 38: Mean=9.1185, Std=11.0540, Min=-9.1834, Max=33.1697, RMS=14.3296
  Col 39: Mean=-9.6214, Std=1.8747, Min=-14.4694, Max=-6.4774, RMS=9.8023
  Col 40: Mean=1.9156, Std=0.9006, Min=0.0772, Max=4.0050, RMS=2.1168
  Col 41: Mean=0.6812, Std=1.7126, Min=-2.2709, Max=5.4072, RMS=1.8431
  Col 42: Mean=1.4549, Std=3.6343, Min=-4.5070, Max=8.1578, RMS=3.9147
  Col 43: Mean=-1.8432, Std=3.4005, Min=-11.4866, Max=5.9483, RMS=3.8679
  Col 44: Mean=9.3204, Std=13.3346, Min=-12.9321, Max=31.6020, RMS=16.2691
  Col 45: Mean=0.7877, Std=1.7757, Min=-2.4227, Max=6.2167, RMS=1.9425
  Col 46: Mean=-0.2145, Std=3.9036, Min=-11.2145, Max=5.5444, RMS=3.9095
  Col 47: Mean=22.8845, Std=17.7512, Min=1.6919, Max=62.8340, RMS=28.9621
  Col 48: Mean=0.1415, Std=2.9382, Min=-7.4007, Max=4.8553, RMS=2.9416
  Col 49: Mean=3.0913, Std=3.7172, Min=-2.5627, Max=15.7264, RMS=4.8346
  Col 50: Mean=6.3265, Std=5.7302, Min=-11.5550, Max=18.1425, RMS=8.5358
  Col 51: Mean=0.2636, Std=1.2481, Min=-3.6539, Max=5.8236, RMS=1.2756
  Col 52: Mean=-0.0568, Std=0.3462, Min=-2.3705, Max=1.1703, RMS=0.3508
  Col 53: Mean=-5.5064, Std=9.4250, Min=-38.5373, Max=1.0359, RMS=10.9157
  Col 54: Mean=0.1387, Std=4.3667, Min=-6.5186, Max=7.2740, RMS=4.3689
  Col 55: Mean=0.9758, Std=3.1881, Min=-5.8652, Max=10.0203, RMS=3.3341
  Col 56: Mean=10.3938, Std=14.1395, Min=-13.6658, Max=31.7946, RMS=17.5487
  Col 57: Mean=0.2631, Std=1.7796, Min=-4.3390, Max=3.5511, RMS=1.7989
  Col 58: Mean=-0.2636, Std=3.5468, Min=-11.7957, Max=5.0605, RMS=3.5566
  Col 59: Mean=23.0245, Std=19.0513, Min=2.3781, Max=65.7540, RMS=29.8844
  Col 60: Mean=-1.4535, Std=3.5389, Min=-8.3970, Max=5.2737, RMS=3.8257
  Col 61: Mean=3.3488, Std=4.3518, Min=-3.8443, Max=14.1371, RMS=5.4911
  Col 62: Mean=4.3317, Std=6.9342, Min=-17.0134, Max=16.8491, RMS=8.1760
  Col 63: Mean=2.6751, Std=4.3399, Min=-1.5937, Max=17.1342, RMS=5.0981
  Col 64: Mean=-0.0949, Std=1.2412, Min=-6.7472, Max=4.2828, RMS=1.2448
  Col 65: Mean=-5.3320, Std=9.7325, Min=-40.8394, Max=2.4763, RMS=11.0974

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.3776, Std=0.9201, Min=-2.2852, Max=1.8391, RMS=0.9945
  Col 1: Mean=0.6777, Std=2.6530, Min=-4.4143, Max=5.3864, RMS=2.7382
  Col 2: Mean=-0.8799, Std=1.0347, Min=-4.0291, Max=1.1927, RMS=1.3582
  Col 3: Mean=-0.1410, Std=0.4332, Min=-0.9433, Max=0.8094, RMS=0.4555
  Col 4: Mean=0.3041, Std=1.1863, Min=-1.9717, Max=2.4098, RMS=1.2246
  Col 5: Mean=-6.2159, Std=0.4588, Min=-7.6150, Max=-5.2992, RMS=6.2328
  Col 6: Mean=-0.1402, Std=0.4308, Min=-0.9374, Max=0.8051, RMS=0.4530
  Col 7: Mean=0.3184, Std=1.1721, Min=-1.9362, Max=2.3942, RMS=1.2146
  Col 8: Mean=-0.3957, Std=0.4587, Min=-1.7946, Max=0.5211, RMS=0.6058
  Col 9: Mean=-0.1301, Std=0.3078, Min=-0.7702, Max=0.6162, RMS=0.3341
  Col 10: Mean=0.2397, Std=0.8831, Min=-1.4603, Max=1.8030, RMS=0.9151
  Col 11: Mean=5.5390, Std=0.3441, Min=4.4907, Max=6.2251, RMS=5.5497
  Col 12: Mean=-0.0739, Std=0.5281, Min=-1.4829, Max=1.0601, RMS=0.5333
  Col 13: Mean=-0.3724, Std=0.9979, Min=-2.3076, Max=2.2720, RMS=1.0651
  Col 14: Mean=10.5432, Std=0.6612, Min=8.8425, Max=12.8577, RMS=10.5639
  Col 15: Mean=-0.3092, Std=0.9631, Min=-2.8070, Max=2.2443, RMS=1.0115
  Col 16: Mean=-0.7521, Std=1.8602, Min=-4.4893, Max=3.9291, RMS=2.0065
  Col 17: Mean=-16.4416, Std=1.2287, Min=-19.6031, Max=-12.1489, RMS=16.4875
  Col 18: Mean=-7.9896, Std=1.0140, Min=-9.8932, Max=-6.0209, RMS=8.0537
  Col 19: Mean=-1.0200, Std=0.6323, Min=-2.8834, Max=0.4671, RMS=1.2001
  Col 20: Mean=1.4592, Std=1.5164, Min=-1.4824, Max=4.8001, RMS=2.1045
  Col 21: Mean=16.0640, Std=1.8699, Min=12.9841, Max=21.5879, RMS=16.1724
  Col 22: Mean=0.2911, Std=4.0275, Min=-7.6566, Max=10.3806, RMS=4.0380
  Col 23: Mean=-0.4497, Std=4.2391, Min=-8.8162, Max=9.7554, RMS=4.2629
  Col 24: Mean=-7.0032, Std=2.3687, Min=-12.9743, Max=-2.5073, RMS=7.3930
  Col 25: Mean=98.9159, Std=4.5285, Min=89.9732, Max=107.7297, RMS=99.0195
  Col 26: Mean=12.1016, Std=11.1846, Min=-3.6193, Max=36.2323, RMS=16.4786
  Col 27: Mean=-8.5367, Std=0.6868, Min=-10.6578, Max=-6.8764, RMS=8.5643
  Col 28: Mean=-1.2634, Std=0.5273, Min=-2.3889, Max=0.1333, RMS=1.3690
  Col 29: Mean=-0.0582, Std=1.4527, Min=-2.8822, Max=3.8939, RMS=1.4539
  Col 30: Mean=-7.6537, Std=0.5504, Min=-8.8102, Max=-6.3062, RMS=7.6734
  Col 31: Mean=-0.8178, Std=1.9894, Min=-5.7380, Max=3.4024, RMS=2.1509
  Col 32: Mean=0.2205, Std=0.8704, Min=-1.8464, Max=2.9583, RMS=0.8979
  Col 33: Mean=17.0041, Std=2.6542, Min=12.8127, Max=24.1606, RMS=17.2101
  Col 34: Mean=-3.6700, Std=4.4875, Min=-11.4084, Max=6.4189, RMS=5.7972
  Col 35: Mean=1.6229, Std=6.8691, Min=-9.9175, Max=17.5815, RMS=7.0582
  Col 36: Mean=-4.1007, Std=2.1340, Min=-9.9269, Max=1.4983, RMS=4.6228
  Col 37: Mean=97.4643, Std=6.4982, Min=83.3426, Max=110.2971, RMS=97.6807
  Col 38: Mean=9.0808, Std=11.0246, Min=-9.1808, Max=33.0922, RMS=14.2830
  Col 39: Mean=-9.6271, Std=1.8810, Min=-14.5313, Max=-6.4813, RMS=9.8091
  Col 40: Mean=2.0828, Std=1.2088, Min=-0.1798, Max=5.2862, RMS=2.4081
  Col 41: Mean=0.6619, Std=1.6802, Min=-2.2559, Max=5.2352, RMS=1.8058
  Col 42: Mean=1.5806, Std=3.7680, Min=-4.6264, Max=8.1637, RMS=4.0861
  Col 43: Mean=-2.3917, Std=3.3852, Min=-10.5225, Max=5.0698, RMS=4.1449
  Col 44: Mean=9.2946, Std=13.3042, Min=-12.9296, Max=31.4817, RMS=16.2293
  Col 45: Mean=1.3098, Std=2.7179, Min=-2.5449, Max=9.2396, RMS=3.0170
  Col 46: Mean=0.8276, Std=5.1656, Min=-11.3447, Max=10.7931, RMS=5.2315
  Col 47: Mean=22.8490, Std=17.6959, Min=1.6918, Max=62.6271, RMS=28.9002
  Col 48: Mean=0.1498, Std=2.9713, Min=-7.5075, Max=4.9225, RMS=2.9751
  Col 49: Mean=2.9867, Std=3.8233, Min=-2.5578, Max=15.7307, RMS=4.8516
  Col 50: Mean=6.3169, Std=5.7236, Min=-11.5506, Max=18.1404, RMS=8.5243
  Col 51: Mean=0.2982, Std=1.3228, Min=-3.6677, Max=5.8424, RMS=1.3560
  Col 52: Mean=-0.1902, Std=0.5083, Min=-2.6637, Max=0.8454, RMS=0.5427
  Col 53: Mean=-5.5027, Std=9.4172, Min=-38.5214, Max=1.0359, RMS=10.9070
  Col 54: Mean=0.3241, Std=4.6607, Min=-6.5991, Max=8.1853, RMS=4.6719
  Col 55: Mean=0.0356, Std=3.0166, Min=-5.7712, Max=8.5922, RMS=3.0168
  Col 56: Mean=10.3543, Std=14.0784, Min=-13.6158, Max=31.6912, RMS=17.4761
  Col 57: Mean=-0.0383, Std=2.4977, Min=-7.3234, Max=3.8961, RMS=2.4980
  Col 58: Mean=-0.7163, Std=3.7999, Min=-11.7489, Max=6.0068, RMS=3.8668
  Col 59: Mean=23.0039, Std=19.0250, Min=2.3768, Max=65.6876, RMS=29.8518
  Col 60: Mean=-1.4555, Std=3.5714, Min=-8.4357, Max=5.3917, RMS=3.8566
  Col 61: Mean=3.2275, Std=4.3577, Min=-3.9771, Max=13.8076, RMS=5.4228
  Col 62: Mean=4.3261, Std=6.9208, Min=-16.9555, Max=16.8474, RMS=8.1616
  Col 63: Mean=2.8891, Std=4.7739, Min=-1.5947, Max=19.2508, RMS=5.5800
  Col 64: Mean=-1.0156, Std=2.0773, Min=-9.9681, Max=0.5374, RMS=2.3123
  Col 65: Mean=-5.2459, Std=9.5368, Min=-39.9025, Max=2.4757, RMS=10.8844

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.4700, Std=1.4301, Min=-4.1996, Max=3.3204, RMS=1.5054
  Col 1: Mean=-1.0118, Std=2.7952, Min=-6.3766, Max=6.4936, RMS=2.9727
  Col 2: Mean=-5.8956, Std=1.8888, Min=-10.7552, Max=0.7036, RMS=6.1908
  Col 3: Mean=9.0374, Std=2.6655, Min=4.7172, Max=16.5548, RMS=9.4223
  Col 4: Mean=-3.9493, Std=7.7047, Min=-18.0414, Max=14.7620, RMS=8.6579
  Col 5: Mean=1.7489, Std=6.8958, Min=-9.2978, Max=18.5153, RMS=7.1142
  Col 6: Mean=8.0295, Std=2.6426, Min=4.5802, Max=14.8271, RMS=8.4532
  Col 7: Mean=-0.8651, Std=4.8607, Min=-9.9767, Max=11.7349, RMS=4.9371
  Col 8: Mean=0.7076, Std=2.9554, Min=-4.8991, Max=8.8570, RMS=3.0389
  Col 9: Mean=-0.7937, Std=2.0500, Min=-5.0078, Max=4.0858, RMS=2.1983
  Col 10: Mean=1.5261, Std=5.9021, Min=-9.8221, Max=11.9829, RMS=6.0962
  Col 11: Mean=-1.9557, Std=2.3085, Min=-8.9706, Max=2.7049, RMS=3.0255
  Col 12: Mean=-0.1834, Std=1.6399, Min=-4.3054, Max=3.3889, RMS=1.6501
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.2528, Std=2.1484, Min=-1.0459, Max=7.0344, RMS=3.1130
  Col 15: Mean=-0.9761, Std=1.4538, Min=-4.4210, Max=2.5586, RMS=1.7511
  Col 16: Mean=1.5525, Std=5.9434, Min=-9.7655, Max=12.1445, RMS=6.1429
  Col 17: Mean=0.2968, Std=2.1251, Min=-3.7632, Max=7.7161, RMS=2.1458

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.4728, Std=1.4369, Min=-4.2019, Max=3.3434, RMS=1.5126
  Col 1: Mean=-1.0628, Std=2.8156, Min=-6.5359, Max=6.3494, RMS=3.0095
  Col 2: Mean=-5.8938, Std=1.8888, Min=-10.7543, Max=0.7036, RMS=6.1890
  Col 3: Mean=9.1252, Std=2.7734, Min=4.7277, Max=16.9135, RMS=9.5373
  Col 4: Mean=-4.5121, Std=6.4406, Min=-17.0699, Max=10.0720, RMS=7.8639
  Col 5: Mean=1.6748, Std=6.7544, Min=-9.2205, Max=17.9346, RMS=6.9589
  Col 6: Mean=8.0435, Std=2.6589, Min=4.5841, Max=14.8789, RMS=8.4716
  Col 7: Mean=-1.0738, Std=4.4176, Min=-9.6877, Max=10.1573, RMS=4.5462
  Col 8: Mean=0.6824, Std=2.9075, Min=-4.8759, Max=8.6561, RMS=2.9865
  Col 9: Mean=-0.7944, Std=2.0511, Min=-5.0160, Max=4.0860, RMS=2.1996
  Col 10: Mean=1.5006, Std=5.8957, Min=-9.8056, Max=11.9733, RMS=6.0837
  Col 11: Mean=-1.9548, Std=2.3080, Min=-8.9693, Max=2.7041, RMS=3.0246
  Col 12: Mean=-0.1844, Std=1.6419, Min=-4.3116, Max=3.3892, RMS=1.6522
  Col 13: Mean=0.0279, Std=0.0785, Min=-0.1521, Max=0.2521, RMS=0.0833
  Col 14: Mean=2.2518, Std=2.1478, Min=-1.0457, Max=7.0342, RMS=3.1119
  Col 15: Mean=-0.9765, Std=1.4551, Min=-4.4285, Max=2.5598, RMS=1.7524
  Col 16: Mean=1.5394, Std=5.9377, Min=-9.8551, Max=12.1195, RMS=6.1340
  Col 17: Mean=0.2970, Std=2.1240, Min=-3.7576, Max=7.7126, RMS=2.1447

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-3.1759, Std=7.0939, Min=-13.6505, Max=7.7053, RMS=7.7724
  Col 1: Mean=0.2462, Std=2.5907, Min=-3.7695, Max=4.0754, RMS=2.6024
  Col 2: Mean=0.9821, Std=0.0102, Min=0.9593, Max=0.9982, RMS=0.9821
  Col 3: Mean=1.0002, Std=0.3965, Min=-0.0361, Max=1.4639, RMS=1.0760
  Col 4: Mean=-0.3618, Std=0.1563, Min=-0.6008, Max=0.0567, RMS=0.3941
  Col 5: Mean=-0.0036, Std=0.1146, Min=-0.2139, Max=0.2013, RMS=0.1147
  Col 6: Mean=-0.0425, Std=1.1290, Min=-3.1397, Max=2.9367, RMS=1.1298
  Col 7: Mean=0.0026, Std=0.6084, Min=-2.1488, Max=2.1632, RMS=0.6084
  Col 8: Mean=-0.0691, Std=1.3033, Min=-2.2894, Max=4.0487, RMS=1.3051

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
