--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0032, Std=1.3620, Min=-5.3382, Max=3.1986, RMS=1.3620
  Col 28: Mean=-0.7778, Std=0.5752, Min=-2.1169, Max=1.8181, RMS=0.9674
  Col 29: Mean=-3.9840, Std=1.0312, Min=-6.2510, Max=0.1750, RMS=4.1153
  Col 30: Mean=-8.7045, Std=0.6881, Min=-11.6779, Max=-7.0521, RMS=8.7317
  Col 31: Mean=0.7242, Std=0.5842, Min=-0.7247, Max=2.2478, RMS=0.9305
  Col 32: Mean=-0.2923, Std=0.9969, Min=-2.3451, Max=2.4388, RMS=1.0389
  Col 33: Mean=10.1418, Std=1.4652, Min=6.8495, Max=13.7432, RMS=10.2471
  Col 34: Mean=-12.1038, Std=4.7723, Min=-21.9085, Max=-1.4696, RMS=13.0107
  Col 35: Mean=0.6408, Std=2.8938, Min=-9.9548, Max=6.4699, RMS=2.9639
  Col 36: Mean=-1.2194, Std=0.7189, Min=-3.2800, Max=0.5688, RMS=1.4155
  Col 37: Mean=69.4898, Std=5.1311, Min=58.0774, Max=82.4674, RMS=69.6790
  Col 38: Mean=1.4258, Std=2.4802, Min=-4.4211, Max=8.7011, RMS=2.8608
  Col 39: Mean=-1.7526, Std=1.8170, Min=-6.6902, Max=3.5592, RMS=2.5245
  Col 40: Mean=4.3782, Std=0.7924, Min=1.2620, Max=6.5380, RMS=4.4493
  Col 41: Mean=-0.3546, Std=1.2694, Min=-3.7914, Max=5.3505, RMS=1.3180
  Col 42: Mean=-0.0759, Std=3.4836, Min=-6.8765, Max=7.9855, RMS=3.4845
  Col 43: Mean=-0.9901, Std=2.9147, Min=-8.8423, Max=4.2326, RMS=3.0782
  Col 44: Mean=15.1160, Std=8.7148, Min=1.6220, Max=34.2204, RMS=17.4483
  Col 45: Mean=0.1248, Std=1.2558, Min=-2.9753, Max=4.2236, RMS=1.2620
  Col 46: Mean=-0.7059, Std=3.0383, Min=-12.0046, Max=6.8564, RMS=3.1193
  Col 47: Mean=35.3826, Std=30.6712, Min=-0.1430, Max=105.4274, RMS=46.8258
  Col 48: Mean=-0.6006, Std=5.0876, Min=-13.3565, Max=8.4377, RMS=5.1229
  Col 49: Mean=3.3681, Std=3.9547, Min=-5.6170, Max=19.3584, RMS=5.1946
  Col 50: Mean=9.6584, Std=16.3798, Min=-32.1825, Max=46.0298, RMS=19.0153
  Col 51: Mean=1.6996, Std=3.8235, Min=-4.6447, Max=21.7431, RMS=4.1842
  Col 52: Mean=0.3318, Std=1.0642, Min=-2.0806, Max=7.1003, RMS=1.1147
  Col 53: Mean=-11.0956, Std=15.0450, Min=-61.4266, Max=0.1035, RMS=18.6939
  Col 54: Mean=-0.2436, Std=2.8518, Min=-5.8654, Max=6.3512, RMS=2.8621
  Col 55: Mean=-0.9175, Std=2.8539, Min=-6.6568, Max=6.0711, RMS=2.9977
  Col 56: Mean=13.7766, Std=10.1556, Min=-5.7909, Max=36.1134, RMS=17.1152
  Col 57: Mean=0.4097, Std=3.1523, Min=-4.0819, Max=11.5237, RMS=3.1789
  Col 58: Mean=-1.1897, Std=2.6167, Min=-8.2162, Max=7.7896, RMS=2.8745
  Col 59: Mean=40.2931, Std=28.2279, Min=-0.7940, Max=104.1557, RMS=49.1970
  Col 60: Mean=2.4054, Std=3.6743, Min=-6.4510, Max=10.3149, RMS=4.3916
  Col 61: Mean=-1.5446, Std=5.0904, Min=-11.4977, Max=16.4160, RMS=5.3196
  Col 62: Mean=10.9774, Std=17.7940, Min=-26.3095, Max=46.3174, RMS=20.9076
  Col 63: Mean=-2.3028, Std=3.1254, Min=-13.6377, Max=6.9882, RMS=3.8822
  Col 64: Mean=-0.4121, Std=1.0581, Min=-4.7757, Max=3.8662, RMS=1.1355
  Col 65: Mean=-14.3267, Std=16.4700, Min=-68.7180, Max=0.5567, RMS=21.8292

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.0283, Std=0.8234, Min=-2.8324, Max=1.9983, RMS=0.8239
  Col 1: Mean=0.3318, Std=1.1826, Min=-3.5693, Max=2.3047, RMS=1.2283
  Col 2: Mean=-0.1935, Std=1.3846, Min=-3.7545, Max=2.6223, RMS=1.3980
  Col 3: Mean=0.0301, Std=0.3762, Min=-1.3167, Max=0.8603, RMS=0.3774
  Col 4: Mean=0.1487, Std=0.5273, Min=-1.5926, Max=1.0264, RMS=0.5479
  Col 5: Mean=-5.9124, Std=0.6162, Min=-7.5067, Max=-4.6584, RMS=5.9444
  Col 6: Mean=0.0301, Std=0.3739, Min=-1.3072, Max=0.8548, RMS=0.3752
  Col 7: Mean=0.1456, Std=0.5175, Min=-1.5457, Max=1.0263, RMS=0.5376
  Col 8: Mean=-0.0921, Std=0.6162, Min=-1.6874, Max=1.1620, RMS=0.6231
  Col 9: Mean=0.0117, Std=0.2742, Min=-0.9405, Max=0.6712, RMS=0.2745
  Col 10: Mean=0.1102, Std=0.3897, Min=-1.1616, Max=0.7747, RMS=0.4050
  Col 11: Mean=5.7674, Std=0.4624, Min=4.5688, Max=6.7080, RMS=5.7859
  Col 12: Mean=-0.0105, Std=1.3430, Min=-1.8560, Max=4.7815, RMS=1.3430
  Col 13: Mean=-2.9869, Std=2.1042, Min=-11.8875, Max=-1.1816, RMS=3.6537
  Col 14: Mean=20.0861, Std=4.7531, Min=5.1470, Max=24.9599, RMS=20.6408
  Col 15: Mean=-1.0050, Std=1.5140, Min=-3.7287, Max=3.9617, RMS=1.8172
  Col 16: Mean=-5.4907, Std=3.7058, Min=-21.9262, Max=-2.5143, RMS=6.6243
  Col 17: Mean=1.3287, Std=8.7983, Min=-26.4091, Max=10.3514, RMS=8.8980
  Col 18: Mean=-8.5718, Std=0.6116, Min=-10.2291, Max=-7.1506, RMS=8.5935
  Col 19: Mean=1.8229, Std=1.2402, Min=-0.2134, Max=4.3621, RMS=2.2048
  Col 20: Mean=-3.2879, Std=0.7702, Min=-5.0687, Max=-1.2997, RMS=3.3769
  Col 21: Mean=14.0097, Std=1.3402, Min=11.0094, Max=17.5163, RMS=14.0736
  Col 22: Mean=-8.2205, Std=3.8528, Min=-22.4345, Max=-0.5545, RMS=9.0786
  Col 23: Mean=-0.1297, Std=3.5652, Min=-15.6062, Max=7.7409, RMS=3.5676
  Col 24: Mean=-2.3448, Std=1.1704, Min=-5.6670, Max=0.1613, RMS=2.6207
  Col 25: Mean=81.1997, Std=4.1332, Min=68.1253, Max=90.7707, RMS=81.3048
  Col 26: Mean=3.6755, Std=4.0262, Min=-5.2720, Max=13.3953, RMS=5.4516
  Col 27: Mean=-2.4117, Std=1.0452, Min=-7.6361, Max=0.1029, RMS=2.6284
  Col 28: Mean=-0.9385, Std=0.5843, Min=-2.3125, Max=1.7760, RMS=1.1055
  Col 29: Mean=-3.9801, Std=1.0309, Min=-6.2487, Max=0.1742, RMS=4.1115
  Col 30: Mean=-8.7059, Std=0.6883, Min=-11.6808, Max=-7.0557, RMS=8.7331
  Col 31: Mean=0.6835, Std=0.5994, Min=-0.6948, Max=1.9550, RMS=0.9091
  Col 32: Mean=-0.2895, Std=0.9851, Min=-2.3245, Max=2.4023, RMS=1.0268
  Col 33: Mean=10.1554, Std=1.4694, Min=6.8495, Max=13.7438, RMS=10.2612
  Col 34: Mean=-12.1994, Std=4.3885, Min=-20.5225, Max=-2.2144, RMS=12.9648
  Col 35: Mean=0.6337, Std=2.8446, Min=-9.7141, Max=6.3689, RMS=2.9143
  Col 36: Mean=-1.2215, Std=0.7213, Min=-3.3181, Max=0.5690, RMS=1.4186
  Col 37: Mean=69.5335, Std=5.1282, Min=57.9712, Max=82.4075, RMS=69.7224
  Col 38: Mean=1.4251, Std=2.4788, Min=-4.4209, Max=8.6867, RMS=2.8593
  Col 39: Mean=-1.7532, Std=1.8184, Min=-6.7029, Max=3.5594, RMS=2.5259
  Col 40: Mean=4.3882, Std=0.8226, Min=1.2266, Max=7.0969, RMS=4.4647
  Col 41: Mean=-0.3549, Std=1.2664, Min=-3.7759, Max=5.3212, RMS=1.3152
  Col 42: Mean=0.0346, Std=3.6699, Min=-6.9634, Max=8.3704, RMS=3.6700
  Col 43: Mean=-1.3574, Std=3.0981, Min=-9.0061, Max=5.1170, RMS=3.3824
  Col 44: Mean=15.0854, Std=8.6963, Min=1.6191, Max=34.1843, RMS=17.4125
  Col 45: Mean=14.0903, Std=44.3407, Min=-7.4469, Max=174.4665, RMS=46.5257
  Col 46: Mean=13.4733, Std=44.5004, Min=-12.0039, Max=173.4826, RMS=46.4954
  Col 47: Mean=34.1747, Std=28.4354, Min=-0.1430, Max=89.6417, RMS=44.4577
  Col 48: Mean=-0.4895, Std=5.4107, Min=-13.5875, Max=10.2668, RMS=5.4328
  Col 49: Mean=2.6317, Std=4.3221, Min=-6.2141, Max=21.1315, RMS=5.0602
  Col 50: Mean=9.6454, Std=16.2988, Min=-31.4539, Max=46.0229, RMS=18.9390
  Col 51: Mean=2.0223, Std=4.6994, Min=-5.7163, Max=25.4448, RMS=5.1160
  Col 52: Mean=-0.5591, Std=1.8664, Min=-12.4206, Max=1.8753, RMS=1.9484
  Col 53: Mean=-11.0109, Std=14.8863, Min=-59.9430, Max=0.1035, RMS=18.5160
  Col 54: Mean=-0.1644, Std=3.0006, Min=-6.0292, Max=6.5506, RMS=3.0051
  Col 55: Mean=-1.1545, Std=2.8196, Min=-6.6571, Max=6.5610, RMS=3.0468
  Col 56: Mean=13.7575, Std=10.1429, Min=-5.7909, Max=36.0967, RMS=17.0923
  Col 57: Mean=12.5279, Std=36.3513, Min=-4.1572, Max=166.5266, RMS=38.4495
  Col 58: Mean=11.8293, Std=35.8278, Min=-9.1141, Max=164.7058, RMS=37.7301
  Col 59: Mean=38.9754, Std=25.9319, Min=-0.7929, Max=87.8511, RMS=46.8139
  Col 60: Mean=2.5616, Std=3.8426, Min=-6.4532, Max=10.5341, RMS=4.6182
  Col 61: Mean=-2.2846, Std=5.5681, Min=-12.6895, Max=16.9326, RMS=6.0186
  Col 62: Mean=10.9397, Std=17.7646, Min=-26.2888, Max=46.3097, RMS=20.8629
  Col 63: Mean=-2.6659, Std=4.0605, Min=-16.9603, Max=14.5113, RMS=4.8574
  Col 64: Mean=0.5698, Std=1.7289, Min=-9.4172, Max=10.9866, RMS=1.8204
  Col 65: Mean=-14.2523, Std=16.3483, Min=-68.7079, Max=0.5567, RMS=21.6885

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.1985, Std=1.8799, Min=-5.3991, Max=4.1463, RMS=2.2295
  Col 1: Mean=-8.8447, Std=6.0773, Min=-34.9449, Max=-4.2209, RMS=10.7314
  Col 2: Mean=21.4562, Std=13.5939, Min=-21.5394, Max=35.3421, RMS=25.4001
  Col 3: Mean=1.4301, Std=1.2454, Min=-1.2417, Max=4.2846, RMS=1.8964
  Col 4: Mean=-11.4835, Std=4.7047, Min=-20.2496, Max=-0.6928, RMS=12.4099
  Col 5: Mean=0.4614, Std=2.7688, Min=-8.0464, Max=8.1314, RMS=2.8070
  Col 6: Mean=5.3881, Std=1.4023, Min=2.7340, Max=9.7700, RMS=5.5676
  Col 7: Mean=-5.9272, Std=5.0140, Min=-22.1422, Max=3.9641, RMS=7.7635
  Col 8: Mean=-2.8902, Std=3.7910, Min=-17.1580, Max=4.2554, RMS=4.7671
  Col 9: Mean=0.0373, Std=1.8452, Min=-6.3615, Max=4.4128, RMS=1.8456
  Col 10: Mean=0.7618, Std=2.5902, Min=-7.7610, Max=5.0841, RMS=2.6999
  Col 11: Mean=-0.4267, Std=3.0688, Min=-8.2254, Max=5.8059, RMS=3.0983
  Col 12: Mean=-0.0204, Std=1.2845, Min=-3.5526, Max=3.9193, RMS=1.2847
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.0021, Std=3.8542, Min=-6.0242, Max=8.9544, RMS=3.8542
  Col 15: Mean=0.0166, Std=1.5501, Min=-3.5145, Max=3.7503, RMS=1.5502
  Col 16: Mean=0.7606, Std=2.6102, Min=-7.8834, Max=5.2181, RMS=2.7187
  Col 17: Mean=-0.4281, Std=2.8396, Min=-8.9665, Max=5.7148, RMS=2.8717

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.3481, Std=2.0542, Min=-5.8433, Max=4.4099, RMS=2.4571
  Col 1: Mean=-8.1067, Std=6.2341, Min=-34.4238, Max=-2.4903, RMS=10.2265
  Col 2: Mean=21.4405, Std=13.5822, Min=-21.4989, Max=35.3366, RMS=25.3806
  Col 3: Mean=1.4316, Std=1.2463, Min=-1.2421, Max=4.2869, RMS=1.8981
  Col 4: Mean=-11.4755, Std=4.6662, Min=-20.0560, Max=-0.7476, RMS=12.3879
  Col 5: Mean=0.4616, Std=2.7676, Min=-8.0410, Max=8.1314, RMS=2.8059
  Col 6: Mean=5.4069, Std=1.4077, Min=2.7507, Max=9.7713, RMS=5.5872
  Col 7: Mean=-5.6524, Std=4.6814, Min=-20.5743, Max=3.5652, RMS=7.3393
  Col 8: Mean=-2.8766, Std=3.7726, Min=-17.0753, Max=4.2351, RMS=4.7442
  Col 9: Mean=0.0356, Std=1.8510, Min=-6.3888, Max=4.4206, RMS=1.8514
  Col 10: Mean=0.7272, Std=2.6468, Min=-8.0232, Max=5.1423, RMS=2.7449
  Col 11: Mean=-0.4255, Std=3.0655, Min=-8.1900, Max=5.8048, RMS=3.0949
  Col 12: Mean=-0.0213, Std=1.2878, Min=-3.5646, Max=3.9198, RMS=1.2880
  Col 13: Mean=0.0176, Std=0.0910, Min=-0.2924, Max=0.3707, RMS=0.0927
  Col 14: Mean=-0.0019, Std=3.8531, Min=-6.0174, Max=8.9543, RMS=3.8531
  Col 15: Mean=0.0160, Std=1.5522, Min=-3.5148, Max=3.7561, RMS=1.5523
  Col 16: Mean=0.7451, Std=2.6373, Min=-8.0143, Max=5.2302, RMS=2.7405
  Col 17: Mean=-0.4281, Std=2.8385, Min=-8.9626, Max=5.7148, RMS=2.8706

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=3.8085, Std=1.3075, Min=1.6866, Max=5.7390, RMS=4.0266
  Col 1: Mean=0.7880, Std=0.7861, Min=-0.3258, Max=2.0417, RMS=1.1131
  Col 2: Mean=-0.1899, Std=0.7576, Min=-1.1922, Max=0.9065, RMS=0.7810
  Col 3: Mean=0.4311, Std=0.1694, Min=0.0157, Max=0.8280, RMS=0.4631
  Col 4: Mean=-0.2515, Std=0.1341, Min=-0.6063, Max=0.0425, RMS=0.2850
  Col 5: Mean=-0.2226, Std=0.2765, Min=-0.7860, Max=0.2342, RMS=0.3550
  Col 6: Mean=-0.0051, Std=0.8869, Min=-2.7887, Max=1.9542, RMS=0.8869
  Col 7: Mean=-0.0005, Std=0.7543, Min=-2.3570, Max=3.2124, RMS=0.7543
  Col 8: Mean=-0.0464, Std=2.9356, Min=-5.6395, Max=12.9977, RMS=2.9359

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
