--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0103, Std=1.6655, Min=-4.1392, Max=4.5809, RMS=1.6655
  Col 28: Mean=5.4825, Std=1.3388, Min=2.5419, Max=9.1124, RMS=5.6436
  Col 29: Mean=-18.0679, Std=1.3758, Min=-21.2417, Max=-14.5044, RMS=18.1202
  Col 30: Mean=-5.3280, Std=1.0063, Min=-6.9512, Max=-3.0678, RMS=5.4222
  Col 31: Mean=0.0700, Std=0.7668, Min=-1.7048, Max=1.9364, RMS=0.7700
  Col 32: Mean=-1.7384, Std=0.6470, Min=-3.4770, Max=-0.2935, RMS=1.8549
  Col 33: Mean=16.1550, Std=2.4563, Min=11.9175, Max=23.6824, RMS=16.3406
  Col 34: Mean=-4.1003, Std=3.5539, Min=-11.5385, Max=2.8343, RMS=5.4261
  Col 35: Mean=9.5590, Std=6.7884, Min=-1.5570, Max=24.9669, RMS=11.7242
  Col 36: Mean=-7.3640, Std=3.5504, Min=-18.5729, Max=-1.9670, RMS=8.1752
  Col 37: Mean=95.0033, Std=3.6790, Min=85.5842, Max=102.8649, RMS=95.0745
  Col 38: Mean=6.2361, Std=10.9671, Min=-7.9087, Max=35.1524, RMS=12.6161
  Col 39: Mean=-4.1508, Std=1.8867, Min=-9.7481, Max=1.9872, RMS=4.5595
  Col 40: Mean=13.5289, Std=1.7859, Min=4.6379, Max=18.6903, RMS=13.6463
  Col 41: Mean=-9.0363, Std=2.2523, Min=-14.4850, Max=-1.0776, RMS=9.3128
  Col 42: Mean=1.4154, Std=4.8917, Min=-5.8808, Max=11.4078, RMS=5.0924
  Col 43: Mean=-7.1097, Std=5.3199, Min=-18.3489, Max=7.7816, RMS=8.8798
  Col 44: Mean=9.3079, Std=15.4425, Min=-16.9134, Max=33.9022, RMS=18.0308
  Col 45: Mean=0.4003, Std=3.5320, Min=-5.1742, Max=9.9410, RMS=3.5547
  Col 46: Mean=-2.5056, Std=4.3489, Min=-13.5643, Max=4.4593, RMS=5.0190
  Col 47: Mean=19.4488, Std=19.9107, Min=-2.4986, Max=62.3804, RMS=27.8333
  Col 48: Mean=-12.2262, Std=7.3826, Min=-36.1050, Max=1.2761, RMS=14.2822
  Col 49: Mean=1.5128, Std=5.1758, Min=-9.1458, Max=21.8227, RMS=5.3923
  Col 50: Mean=0.5085, Std=8.8537, Min=-31.2124, Max=12.4047, RMS=8.8683
  Col 51: Mean=3.2669, Std=4.7730, Min=-7.4083, Max=18.0237, RMS=5.7840
  Col 52: Mean=0.1150, Std=1.3456, Min=-4.3077, Max=6.5963, RMS=1.3505
  Col 53: Mean=-6.5807, Std=12.2914, Min=-52.7691, Max=2.5334, RMS=13.9422
  Col 54: Mean=1.1642, Std=4.4293, Min=-5.2246, Max=10.8488, RMS=4.5798
  Col 55: Mean=-7.8428, Std=5.0350, Min=-16.2216, Max=1.3542, RMS=9.3200
  Col 56: Mean=7.6019, Std=13.8461, Min=-16.2590, Max=26.1989, RMS=15.7957
  Col 57: Mean=0.3837, Std=1.5579, Min=-1.7966, Max=5.1230, RMS=1.6045
  Col 58: Mean=-0.1444, Std=3.7560, Min=-10.0426, Max=6.8465, RMS=3.7588
  Col 59: Mean=18.6192, Std=21.1584, Min=-2.4840, Max=65.0110, RMS=28.1842
  Col 60: Mean=-3.8080, Std=3.7230, Min=-15.4483, Max=2.0442, RMS=5.3256
  Col 61: Mean=-0.4347, Std=3.4676, Min=-8.8587, Max=11.8705, RMS=3.4948
  Col 62: Mean=1.1463, Std=8.4142, Min=-25.5664, Max=15.0153, RMS=8.4919
  Col 63: Mean=0.9933, Std=3.0917, Min=-7.2871, Max=11.0418, RMS=3.2473
  Col 64: Mean=0.3053, Std=0.6576, Min=-0.8211, Max=4.0104, RMS=0.7251
  Col 65: Mean=-8.0278, Std=12.3183, Min=-46.5876, Max=1.1375, RMS=14.7033

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.2555, Std=1.3137, Min=-2.7014, Max=3.4691, RMS=1.3383
  Col 1: Mean=-0.1590, Std=1.7192, Min=-3.5839, Max=3.2007, RMS=1.7265
  Col 2: Mean=0.5145, Std=0.6472, Min=-2.3633, Max=1.9380, RMS=0.8268
  Col 3: Mean=0.1062, Std=0.5466, Min=-1.1225, Max=1.4296, RMS=0.5568
  Col 4: Mean=-0.0704, Std=0.7676, Min=-1.5967, Max=1.4297, RMS=0.7708
  Col 5: Mean=-5.5945, Std=0.2862, Min=-6.8750, Max=-4.9653, RMS=5.6018
  Col 6: Mean=0.1057, Std=0.5439, Min=-1.1166, Max=1.4213, RMS=0.5541
  Col 7: Mean=-0.0812, Std=0.7925, Min=-1.6815, Max=1.4676, RMS=0.7966
  Col 8: Mean=0.2257, Std=0.2862, Min=-1.0546, Max=0.8551, RMS=0.3645
  Col 9: Mean=0.0855, Std=0.4400, Min=-0.9052, Max=1.1656, RMS=0.4482
  Col 10: Mean=-0.0612, Std=0.5976, Min=-1.2679, Max=1.1065, RMS=0.6007
  Col 11: Mean=6.0060, Std=0.2145, Min=5.0457, Max=6.4779, RMS=6.0098
  Col 12: Mean=0.4784, Std=0.7027, Min=-1.6355, Max=2.2336, RMS=0.8501
  Col 13: Mean=-0.7836, Std=1.0521, Min=-3.0393, Max=2.0327, RMS=1.3119
  Col 14: Mean=11.1276, Std=0.8940, Min=8.1072, Max=13.1288, RMS=11.1635
  Col 15: Mean=0.5749, Std=0.9701, Min=-2.7909, Max=3.1564, RMS=1.1276
  Col 16: Mean=-1.2969, Std=1.7606, Min=-5.2891, Max=3.2767, RMS=2.1868
  Col 17: Mean=-15.3638, Std=1.6601, Min=-20.9730, Max=-11.6475, RMS=15.4532
  Col 18: Mean=-7.1995, Std=0.8715, Min=-8.9752, Max=-5.4634, RMS=7.2521
  Col 19: Mean=-0.8201, Std=0.6083, Min=-2.1477, Max=0.2221, RMS=1.0211
  Col 20: Mean=-1.5045, Std=0.4718, Min=-3.1539, Max=-0.0484, RMS=1.5767
  Col 21: Mean=19.7664, Std=2.7569, Min=14.2402, Max=27.1594, RMS=19.9577
  Col 22: Mean=-5.4706, Std=2.4681, Min=-10.7890, Max=0.6559, RMS=6.0016
  Col 23: Mean=10.7453, Std=7.1968, Min=-0.0470, Max=25.5875, RMS=12.9327
  Col 24: Mean=-9.3826, Std=2.4535, Min=-14.5720, Max=-4.3093, RMS=9.6981
  Col 25: Mean=87.8079, Std=2.3306, Min=82.6427, Max=93.0218, RMS=87.8389
  Col 26: Mean=4.5361, Std=9.4026, Min=-9.6661, Max=26.0415, RMS=10.4396
  Col 27: Mean=-0.7524, Std=1.5897, Min=-4.1763, Max=3.1603, RMS=1.7587
  Col 28: Mean=5.2767, Std=1.3503, Min=2.4459, Max=8.5160, RMS=5.4467
  Col 29: Mean=-18.0601, Std=1.3780, Min=-21.2301, Max=-14.4720, RMS=18.1126
  Col 30: Mean=-5.3306, Std=1.0062, Min=-6.9538, Max=-3.0728, RMS=5.4248
  Col 31: Mean=-0.0876, Std=0.7611, Min=-1.7514, Max=1.7190, RMS=0.7662
  Col 32: Mean=-1.7310, Std=0.6453, Min=-3.4657, Max=-0.2914, RMS=1.8474
  Col 33: Mean=16.5110, Std=2.7389, Min=11.9812, Max=24.3546, RMS=16.7366
  Col 34: Mean=-6.9756, Std=2.0994, Min=-12.0079, Max=-0.5683, RMS=7.2847
  Col 35: Mean=9.1142, Std=6.4173, Min=-1.4947, Max=23.6280, RMS=11.1467
  Col 36: Mean=-7.6698, Std=4.0336, Min=-22.2872, Max=-1.9858, RMS=8.6658
  Col 37: Mean=96.5330, Std=2.5892, Min=89.8507, Max=102.6340, RMS=96.5678
  Col 38: Mean=6.0653, Std=10.7001, Min=-7.9040, Max=33.0947, RMS=12.2996
  Col 39: Mean=-4.1955, Std=1.8918, Min=-9.7498, Max=2.0405, RMS=4.6023
  Col 40: Mean=12.9363, Std=1.6884, Min=4.7847, Max=18.3755, RMS=13.0460
  Col 41: Mean=-9.0121, Std=2.2626, Min=-14.4783, Max=-1.0620, RMS=9.2918
  Col 42: Mean=1.5795, Std=5.1037, Min=-5.9970, Max=11.4666, RMS=5.3425
  Col 43: Mean=-8.0478, Std=5.3209, Min=-18.8091, Max=4.8899, RMS=9.6477
  Col 44: Mean=9.2602, Std=15.3912, Min=-16.8779, Max=33.8100, RMS=17.9622
  Col 45: Mean=1.3325, Std=5.7150, Min=-5.8765, Max=20.0719, RMS=5.8683
  Col 46: Mean=-0.8802, Std=7.2812, Min=-13.6295, Max=18.2808, RMS=7.3342
  Col 47: Mean=19.3178, Std=19.6806, Min=-2.4982, Max=61.0990, RMS=27.5772
  Col 48: Mean=-12.3932, Std=7.5268, Min=-37.8796, Max=1.2817, RMS=14.4998
  Col 49: Mean=1.0559, Std=3.8454, Min=-9.1152, Max=10.6410, RMS=3.9877
  Col 50: Mean=0.6195, Std=8.4757, Min=-26.4845, Max=12.2445, RMS=8.4983
  Col 51: Mean=3.5881, Std=5.3735, Min=-8.3219, Max=24.1052, RMS=6.4614
  Col 52: Mean=-1.0170, Std=1.9440, Min=-12.4636, Max=4.5550, RMS=2.1940
  Col 53: Mean=-6.4712, Std=12.0600, Min=-50.2231, Max=2.5334, RMS=13.6865
  Col 54: Mean=1.2642, Std=4.5906, Min=-5.3756, Max=10.9705, RMS=4.7615
  Col 55: Mean=-8.5344, Std=5.1993, Min=-16.8363, Max=1.7370, RMS=9.9934
  Col 56: Mean=7.5652, Std=13.8072, Min=-16.2550, Max=26.1379, RMS=15.7439
  Col 57: Mean=0.7363, Std=2.3589, Min=-1.9133, Max=9.0542, RMS=2.4712
  Col 58: Mean=0.5406, Std=4.3946, Min=-10.0691, Max=9.6566, RMS=4.4277
  Col 59: Mean=18.5962, Std=21.1229, Min=-2.4840, Max=64.9645, RMS=28.1424
  Col 60: Mean=-3.8449, Std=3.7453, Min=-15.5446, Max=2.0565, RMS=5.3675
  Col 61: Mean=-0.3380, Std=3.5039, Min=-8.7942, Max=12.1393, RMS=3.5202
  Col 62: Mean=1.1341, Std=8.3894, Min=-25.4940, Max=14.9708, RMS=8.4657
  Col 63: Mean=1.0759, Std=3.3735, Min=-7.7336, Max=13.7284, RMS=3.5409
  Col 64: Mean=-0.0003, Std=1.1917, Min=-6.2034, Max=4.8463, RMS=1.1917
  Col 65: Mean=-7.9956, Std=12.2679, Min=-46.0988, Max=1.1375, RMS=14.6435

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.8213, Std=1.4087, Min=-4.1028, Max=4.5537, RMS=1.6306
  Col 1: Mean=-2.2437, Std=3.0077, Min=-8.6982, Max=5.7517, RMS=3.7524
  Col 2: Mean=-4.2560, Std=2.5551, Min=-12.8848, Max=1.4779, RMS=4.9641
  Col 3: Mean=10.8460, Std=2.9971, Min=6.1100, Max=18.8542, RMS=11.2525
  Col 4: Mean=-4.8331, Std=3.6818, Min=-12.8602, Max=2.4851, RMS=6.0758
  Col 5: Mean=7.6552, Std=6.6912, Min=-2.3549, Max=22.4135, RMS=10.1673
  Col 6: Mean=12.2138, Std=2.8803, Min=6.1445, Max=19.6818, RMS=12.5488
  Col 7: Mean=-3.3658, Std=4.6649, Min=-12.2663, Max=5.5775, RMS=5.7524
  Col 8: Mean=9.3775, Std=7.4375, Min=-1.5929, Max=25.0059, RMS=11.9689
  Col 9: Mean=0.5693, Std=2.9207, Min=-6.0004, Max=7.6557, RMS=2.9757
  Col 10: Mean=-0.3371, Std=3.8178, Min=-7.8777, Max=7.1120, RMS=3.8327
  Col 11: Mean=1.1146, Std=1.4562, Min=-5.2657, Max=4.3112, RMS=1.8338
  Col 12: Mean=-0.5436, Std=1.4521, Min=-3.9865, Max=2.7570, RMS=1.5505
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.1387, Std=1.6728, Min=-0.6812, Max=9.6856, RMS=3.5566
  Col 15: Mean=0.0261, Std=2.1754, Min=-4.3395, Max=4.7792, RMS=2.1755
  Col 16: Mean=-0.3545, Std=3.8061, Min=-7.9317, Max=7.1116, RMS=3.8225
  Col 17: Mean=4.2528, Std=1.9168, Min=-2.9082, Max=11.3632, RMS=4.6648

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.8247, Std=1.4134, Min=-4.1155, Max=4.5717, RMS=1.6364
  Col 1: Mean=-2.1791, Std=2.9304, Min=-8.5044, Max=5.6533, RMS=3.6518
  Col 2: Mean=-4.2543, Std=2.5543, Min=-12.8777, Max=1.4777, RMS=4.9622
  Col 3: Mean=11.0552, Std=3.2275, Min=6.1305, Max=19.5519, RMS=11.5167
  Col 4: Mean=-6.5619, Std=2.5675, Min=-12.8228, Max=0.4358, RMS=7.0464
  Col 5: Mean=7.4493, Std=6.4714, Min=-2.3176, Max=21.6156, RMS=9.8677
  Col 6: Mean=12.5383, Std=3.2515, Min=6.1446, Max=20.9075, RMS=12.9530
  Col 7: Mean=-5.7243, Std=3.0179, Min=-12.1215, Max=0.5771, RMS=6.4711
  Col 8: Mean=9.0718, Std=7.1221, Min=-1.5596, Max=23.9243, RMS=11.5336
  Col 9: Mean=0.5698, Std=2.9216, Min=-6.0004, Max=7.6598, RMS=2.9766
  Col 10: Mean=-0.3595, Std=3.8222, Min=-7.9982, Max=7.1136, RMS=3.8391
  Col 11: Mean=1.1136, Std=1.4550, Min=-5.2651, Max=4.3111, RMS=1.8322
  Col 12: Mean=-0.5447, Std=1.4550, Min=-3.9868, Max=2.7576, RMS=1.5536
  Col 13: Mean=0.0278, Std=0.0934, Min=-0.2247, Max=0.3844, RMS=0.0974
  Col 14: Mean=3.1376, Std=1.6721, Min=-0.6807, Max=9.6856, RMS=3.5553
  Col 15: Mean=0.0261, Std=2.1810, Min=-4.3475, Max=4.7843, RMS=2.1811
  Col 16: Mean=-0.3556, Std=3.9155, Min=-8.0596, Max=7.3258, RMS=3.9316
  Col 17: Mean=4.2501, Std=1.9164, Min=-2.9066, Max=11.3602, RMS=4.6622

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-3.1134, Std=6.7295, Min=-14.4623, Max=6.8215, RMS=7.4148
  Col 1: Mean=-0.4616, Std=0.2696, Min=-0.8659, Max=0.0494, RMS=0.5345
  Col 2: Mean=0.9637, Std=0.0102, Min=0.9437, Max=0.9802, RMS=0.9637
  Col 3: Mean=1.0670, Std=0.3136, Min=-0.0200, Max=1.5107, RMS=1.1122
  Col 4: Mean=-0.0477, Std=0.0955, Min=-0.2914, Max=0.1749, RMS=0.1067
  Col 5: Mean=-0.0034, Std=0.1211, Min=-0.2106, Max=0.2148, RMS=0.1212
  Col 6: Mean=-0.0832, Std=1.3831, Min=-3.8554, Max=5.0985, RMS=1.3856
  Col 7: Mean=-0.0255, Std=0.7227, Min=-2.4889, Max=2.1051, RMS=0.7231
  Col 8: Mean=-0.1336, Std=1.6139, Min=-3.0346, Max=6.2856, RMS=1.6194

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
