--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0009, Std=1.9944, Min=-6.0864, Max=4.8347, RMS=1.9944
  Col 29: Mean=-2.9893, Std=2.7884, Min=-11.2022, Max=3.4904, RMS=4.0879
  Col 30: Mean=-7.8481, Std=0.6788, Min=-9.3624, Max=-6.1274, RMS=7.8774
  Col 31: Mean=-0.1031, Std=1.0001, Min=-2.8524, Max=2.2145, RMS=1.0054
  Col 32: Mean=-1.2966, Std=1.2891, Min=-4.3468, Max=1.5343, RMS=1.8283
  Col 33: Mean=17.2482, Std=1.7896, Min=12.5165, Max=20.6465, RMS=17.3408
  Col 34: Mean=-0.5258, Std=12.7787, Min=-25.0618, Max=21.6377, RMS=12.7895
  Col 35: Mean=9.7382, Std=10.8352, Min=-9.6639, Max=31.5945, RMS=14.5683
  Col 36: Mean=-4.1846, Std=1.1585, Min=-7.8200, Max=-1.1660, RMS=4.3420
  Col 37: Mean=82.5199, Std=2.9889, Min=72.5803, Max=89.8963, RMS=82.5741
  Col 38: Mean=0.1376, Std=11.0452, Min=-17.5271, Max=24.6230, RMS=11.0461
  Col 39: Mean=-3.4351, Std=5.0006, Min=-15.7920, Max=15.6231, RMS=6.0668
  Col 40: Mean=-0.2033, Std=2.7282, Min=-9.7732, Max=6.6248, RMS=2.7358
  Col 41: Mean=-5.1296, Std=2.6524, Min=-14.9046, Max=1.2653, RMS=5.7747
  Col 42: Mean=1.2553, Std=5.6695, Min=-6.5650, Max=14.0375, RMS=5.8068
  Col 43: Mean=-5.5531, Std=3.8830, Min=-14.4826, Max=4.1035, RMS=6.7760
  Col 44: Mean=3.7830, Std=14.9878, Min=-23.1295, Max=29.6140, RMS=15.4578
  Col 45: Mean=-0.6043, Std=2.7108, Min=-5.5513, Max=6.8469, RMS=2.7774
  Col 46: Mean=-1.4405, Std=4.8936, Min=-12.4810, Max=8.5014, RMS=5.1012
  Col 47: Mean=17.8391, Std=21.6588, Min=-5.3529, Max=67.3241, RMS=28.0595
  Col 48: Mean=-4.3069, Std=4.8372, Min=-16.2185, Max=4.1872, RMS=6.4767
  Col 49: Mean=0.6685, Std=4.9384, Min=-11.0479, Max=20.7976, RMS=4.9835
  Col 50: Mean=-1.2890, Std=11.5736, Min=-35.4395, Max=19.5349, RMS=11.6452
  Col 51: Mean=0.9847, Std=3.5944, Min=-8.6068, Max=17.4068, RMS=3.7269
  Col 52: Mean=0.3900, Std=0.9595, Min=-2.0728, Max=6.5592, RMS=1.0357
  Col 53: Mean=-8.0947, Std=13.8305, Min=-59.8010, Max=2.3302, RMS=16.0252
  Col 54: Mean=-0.0895, Std=5.9844, Min=-8.3731, Max=11.1230, RMS=5.9851
  Col 55: Mean=-7.1128, Std=3.8444, Min=-15.7724, Max=2.9246, RMS=8.0852
  Col 56: Mean=5.0293, Std=14.1497, Min=-20.1343, Max=33.4309, RMS=15.0169
  Col 57: Mean=-0.3596, Std=2.7769, Min=-5.8381, Max=8.2505, RMS=2.8001
  Col 58: Mean=-0.9629, Std=4.6206, Min=-9.5191, Max=8.3700, RMS=4.7199
  Col 59: Mean=20.2469, Std=20.8370, Min=-3.2302, Max=64.0606, RMS=29.0537
  Col 60: Mean=0.4422, Std=5.3632, Min=-18.0826, Max=8.8691, RMS=5.3814
  Col 61: Mean=-3.1364, Std=6.0714, Min=-14.3798, Max=21.8261, RMS=6.8336
  Col 62: Mean=-3.0253, Std=12.6793, Min=-50.3683, Max=17.8382, RMS=13.0352
  Col 63: Mean=-0.5758, Std=3.5764, Min=-13.4598, Max=17.4287, RMS=3.6225
  Col 64: Mean=0.3829, Std=1.0208, Min=-1.4978, Max=6.0728, RMS=1.0902
  Col 65: Mean=-8.9530, Std=13.9248, Min=-56.8921, Max=4.3848, RMS=16.5546

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-1.1696, Std=1.3589, Min=-4.7546, Max=1.9556, RMS=1.7930
  Col 1: Mean=0.1431, Std=2.1280, Min=-3.5448, Max=4.6338, RMS=2.1328
  Col 2: Mean=2.8220, Std=1.2246, Min=-1.2961, Max=5.1603, RMS=3.0763
  Col 3: Mean=-0.5127, Std=0.5527, Min=-1.9990, Max=0.7128, RMS=0.7539
  Col 4: Mean=0.0567, Std=0.9437, Min=-1.5773, Max=2.0490, RMS=0.9454
  Col 5: Mean=-4.5675, Std=0.5440, Min=-6.4049, Max=-3.5419, RMS=4.5998
  Col 6: Mean=-0.5111, Std=0.5510, Min=-1.9917, Max=0.7098, RMS=0.7515
  Col 7: Mean=0.1088, Std=0.9675, Min=-1.5900, Max=2.2108, RMS=0.9736
  Col 8: Mean=1.2524, Std=0.5440, Min=-0.5849, Max=2.2772, RMS=1.3655
  Col 9: Mean=-0.3913, Std=0.4502, Min=-1.5857, Max=0.6454, RMS=0.5965
  Col 10: Mean=0.0812, Std=0.7303, Min=-1.2001, Max=1.6665, RMS=0.7348
  Col 11: Mean=6.7760, Std=0.4078, Min=5.3976, Max=7.5429, RMS=6.7883
  Col 12: Mean=0.4018, Std=0.9798, Min=-1.4827, Max=2.9575, RMS=1.0590
  Col 13: Mean=4.0589, Std=1.2927, Min=-0.0092, Max=7.4217, RMS=4.2597
  Col 14: Mean=14.2632, Std=2.7200, Min=8.5818, Max=21.7987, RMS=14.5202
  Col 15: Mean=2.3514, Std=1.4318, Min=-1.0818, Max=5.6628, RMS=2.7530
  Col 16: Mean=7.8101, Std=2.2204, Min=0.9218, Max=13.5140, RMS=8.1196
  Col 17: Mean=-9.4046, Std=5.0277, Min=-19.9316, Max=4.6287, RMS=10.6641
  Col 18: Mean=-8.7173, Std=0.7954, Min=-10.8177, Max=-7.1754, RMS=8.7535
  Col 19: Mean=-0.5175, Std=0.8724, Min=-2.6996, Max=1.2295, RMS=1.0144
  Col 20: Mean=0.9241, Std=1.0660, Min=-0.9463, Max=5.6486, RMS=1.4108
  Col 21: Mean=15.8725, Std=1.9303, Min=11.6565, Max=21.7606, RMS=15.9894
  Col 22: Mean=-9.6976, Std=7.6647, Min=-26.1784, Max=2.7935, RMS=12.3609
  Col 23: Mean=5.7576, Std=8.1598, Min=-9.1876, Max=23.1238, RMS=9.9866
  Col 24: Mean=-3.6861, Std=1.4012, Min=-7.0854, Max=0.2527, RMS=3.9435
  Col 25: Mean=95.1510, Std=3.7503, Min=86.9639, Max=104.2274, RMS=95.2248
  Col 26: Mean=0.9715, Std=10.3334, Min=-16.6408, Max=27.9310, RMS=10.3790
  Col 27: Mean=-3.1070, Std=3.0180, Min=-12.6491, Max=5.7365, RMS=4.3315
  Col 28: Mean=-0.8836, Std=1.9083, Min=-6.3718, Max=3.9680, RMS=2.1029
  Col 29: Mean=-2.9865, Std=2.7831, Min=-11.1970, Max=3.4283, RMS=4.0822
  Col 30: Mean=-7.8519, Std=0.6776, Min=-9.3624, Max=-6.1350, RMS=7.8811
  Col 31: Mean=-0.2728, Std=0.9041, Min=-2.6827, Max=1.9540, RMS=0.9444
  Col 32: Mean=-1.2854, Std=1.2775, Min=-4.3104, Max=1.5181, RMS=1.8122
  Col 33: Mean=17.8102, Std=2.0326, Min=12.7192, Max=22.6334, RMS=17.9258
  Col 34: Mean=-3.4738, Std=9.4894, Min=-22.3951, Max=10.8592, RMS=10.1052
  Col 35: Mean=9.2966, Std=10.2732, Min=-9.0584, Max=29.7423, RMS=13.8552
  Col 36: Mean=-4.2691, Std=1.2194, Min=-8.5246, Max=-1.2214, RMS=4.4398
  Col 37: Mean=82.7080, Std=2.8249, Min=74.5176, Max=89.7491, RMS=82.7562
  Col 38: Mean=0.1239, Std=11.0076, Min=-17.5178, Max=24.4433, RMS=11.0083
  Col 39: Mean=-3.4326, Std=5.0436, Min=-15.7965, Max=16.0059, RMS=6.1009
  Col 40: Mean=-0.3379, Std=2.5321, Min=-6.9137, Max=6.3978, RMS=2.5545
  Col 41: Mean=-5.1007, Std=2.6297, Min=-14.5709, Max=1.2605, RMS=5.7387
  Col 42: Mean=1.3918, Std=5.8833, Min=-6.5749, Max=14.3490, RMS=6.0457
  Col 43: Mean=-6.4480, Std=4.3900, Min=-16.8184, Max=4.0108, RMS=7.8005
  Col 44: Mean=3.7278, Std=14.9109, Min=-23.1254, Max=29.5312, RMS=15.3698
  Col 45: Mean=-0.1854, Std=3.9086, Min=-7.0176, Max=15.8895, RMS=3.9129
  Col 46: Mean=-0.7294, Std=5.1685, Min=-14.7852, Max=8.6320, RMS=5.2198
  Col 47: Mean=17.7912, Std=21.5850, Min=-5.3343, Max=67.0288, RMS=27.9722
  Col 48: Mean=-4.4567, Std=5.0254, Min=-16.2765, Max=4.3824, RMS=6.7169
  Col 49: Mean=0.1545, Std=4.1456, Min=-11.1531, Max=16.7165, RMS=4.1485
  Col 50: Mean=-1.2501, Std=11.4491, Min=-34.8592, Max=19.4593, RMS=11.5172
  Col 51: Mean=1.2782, Std=4.4375, Min=-8.8999, Max=25.8503, RMS=4.6179
  Col 52: Mean=-0.3330, Std=2.0339, Min=-13.1860, Max=5.3304, RMS=2.0610
  Col 53: Mean=-8.0191, Std=13.6602, Min=-58.9508, Max=2.3302, RMS=15.8400
  Col 54: Mean=-0.0061, Std=6.2047, Min=-8.5945, Max=11.5224, RMS=6.2047
  Col 55: Mean=-7.9822, Std=4.4617, Min=-16.1041, Max=3.5645, RMS=9.1445
  Col 56: Mean=4.9895, Std=14.0726, Min=-20.0989, Max=33.4270, RMS=14.9310
  Col 57: Mean=0.0088, Std=3.9842, Min=-8.4196, Max=14.5099, RMS=3.9843
  Col 58: Mean=-0.3172, Std=5.4701, Min=-13.6265, Max=9.9402, RMS=5.4793
  Col 59: Mean=20.1906, Std=20.7591, Min=-3.2228, Max=63.9437, RMS=28.9586
  Col 60: Mean=0.4103, Std=5.4411, Min=-18.0846, Max=9.0668, RMS=5.4566
  Col 61: Mean=-3.5092, Std=5.7078, Min=-13.9823, Max=18.3602, RMS=6.7003
  Col 62: Mean=-3.0255, Std=12.6489, Min=-50.3445, Max=17.8219, RMS=13.0057
  Col 63: Mean=-0.4106, Std=4.2019, Min=-14.0490, Max=25.3792, RMS=4.2220
  Col 64: Mean=0.1729, Std=2.1700, Min=-13.4476, Max=7.5972, RMS=2.1768
  Col 65: Mean=-8.8970, Std=13.8239, Min=-56.5401, Max=4.3848, RMS=16.4394

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=3.4132, Std=2.2052, Min=-2.1017, Max=8.4956, RMS=4.0636
  Col 1: Mean=11.5071, Std=3.3499, Min=1.1674, Max=20.6403, RMS=11.9848
  Col 2: Mean=5.0262, Std=7.7245, Min=-11.1608, Max=26.7565, RMS=9.2158
  Col 3: Mean=9.4932, Std=1.8934, Min=4.8070, Max=13.9601, RMS=9.6802
  Col 4: Mean=-1.8746, Std=12.1824, Min=-26.2423, Max=19.9036, RMS=12.3258
  Col 5: Mean=8.1162, Std=10.0414, Min=-8.7910, Max=29.6680, RMS=12.9113
  Col 6: Mean=6.9900, Std=2.0814, Min=3.3575, Max=13.2278, RMS=7.2934
  Col 7: Mean=-9.4099, Std=9.2770, Min=-30.4456, Max=6.8063, RMS=13.2139
  Col 8: Mean=6.5945, Std=8.1239, Min=-8.2041, Max=25.9801, RMS=10.4635
  Col 9: Mean=-2.5999, Std=3.0817, Min=-10.6525, Max=4.5556, RMS=4.0319
  Col 10: Mean=0.1182, Std=4.6104, Min=-7.7813, Max=9.8406, RMS=4.6119
  Col 11: Mean=6.2384, Std=2.7308, Min=-2.8551, Max=11.6138, RMS=6.8099
  Col 12: Mean=0.9462, Std=2.1985, Min=-3.3101, Max=5.5822, RMS=2.3934
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-1.8097, Std=2.6059, Min=-8.0243, Max=4.8271, RMS=3.1727
  Col 15: Mean=-1.6612, Std=1.8085, Min=-7.2763, Max=1.8686, RMS=2.4557
  Col 16: Mean=0.2314, Std=4.6377, Min=-7.8996, Max=10.1805, RMS=4.6435
  Col 17: Mean=4.4193, Std=2.5403, Min=-0.4703, Max=14.0641, RMS=5.0974

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=3.4638, Std=2.2479, Min=-2.1439, Max=8.5817, RMS=4.1293
  Col 1: Mean=11.1900, Std=3.7861, Min=-0.6171, Max=20.6026, RMS=11.8132
  Col 2: Mean=5.0107, Std=7.7006, Min=-11.1448, Max=26.6139, RMS=9.1873
  Col 3: Mean=9.7684, Std=2.1192, Min=4.8488, Max=15.3471, RMS=9.9956
  Col 4: Mean=-3.3294, Std=10.3822, Min=-24.6247, Max=13.2728, RMS=10.9030
  Col 5: Mean=7.9837, Std=9.8477, Min=-8.6812, Max=28.9221, RMS=12.6774
  Col 6: Mean=7.1442, Std=2.2759, Min=3.3714, Max=13.8087, RMS=7.4980
  Col 7: Mean=-10.4615, Std=8.1828, Min=-29.9466, Max=2.6983, RMS=13.2816
  Col 8: Mean=6.5082, Std=8.0109, Min=-8.1732, Max=25.4572, RMS=10.3214
  Col 9: Mean=-2.6185, Std=3.0993, Min=-10.6800, Max=4.5825, RMS=4.0574
  Col 10: Mean=0.3956, Std=4.7897, Min=-7.9240, Max=10.4799, RMS=4.8060
  Col 11: Mean=6.2239, Std=2.7263, Min=-2.8499, Max=11.5623, RMS=6.7948
  Col 12: Mean=0.9476, Std=2.2017, Min=-3.3163, Max=5.5914, RMS=2.3969
  Col 13: Mean=0.0302, Std=0.1262, Min=-0.3156, Max=0.5846, RMS=0.1297
  Col 14: Mean=-1.8080, Std=2.6039, Min=-8.0163, Max=4.8264, RMS=3.1701
  Col 15: Mean=-1.6685, Std=1.8191, Min=-7.3640, Max=1.8709, RMS=2.4684
  Col 16: Mean=0.3534, Std=4.7230, Min=-7.9175, Max=10.2611, RMS=4.7362
  Col 17: Mean=4.4152, Std=2.5353, Min=-0.4694, Max=14.0069, RMS=5.0913

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-5.7983, Std=6.9793, Min=-16.5527, Max=4.7400, RMS=9.0736
  Col 1: Mean=-0.7529, Std=0.8584, Min=-2.0878, Max=0.5434, RMS=1.1418
  Col 2: Mean=0.9561, Std=0.0110, Min=0.9319, Max=0.9740, RMS=0.9561
  Col 3: Mean=1.1760, Std=0.4191, Min=-0.0119, Max=1.6384, RMS=1.2484
  Col 4: Mean=0.1410, Std=0.0849, Min=-0.0781, Max=0.3296, RMS=0.1646
  Col 5: Mean=-0.0045, Std=0.1396, Min=-0.2975, Max=0.2552, RMS=0.1396
  Col 6: Mean=-0.0419, Std=1.4035, Min=-4.8994, Max=3.8153, RMS=1.4042
  Col 7: Mean=-0.0122, Std=0.7022, Min=-2.3247, Max=1.8526, RMS=0.7023
  Col 8: Mean=-0.1893, Std=2.1094, Min=-5.0323, Max=5.5056, RMS=2.1179

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
