--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Luca/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0028, Std=1.8432, Min=-8.1446, Max=9.2139, RMS=1.8432
  Col 29: Mean=-3.8362, Std=2.6905, Min=-14.3382, Max=1.5810, RMS=4.6857
  Col 30: Mean=-9.3992, Std=1.8098, Min=-12.0111, Max=-4.2200, RMS=9.5719
  Col 31: Mean=-0.3389, Std=2.0489, Min=-5.6209, Max=3.6111, RMS=2.0767
  Col 32: Mean=2.7514, Std=1.4347, Min=-0.2919, Max=7.7188, RMS=3.1030
  Col 33: Mean=12.8027, Std=2.6840, Min=6.9853, Max=21.5450, RMS=13.0810
  Col 34: Mean=-3.7775, Std=8.4736, Min=-23.8223, Max=15.8699, RMS=9.2774
  Col 35: Mean=1.2714, Std=9.6282, Min=-16.5001, Max=28.5825, RMS=9.7117
  Col 36: Mean=-7.6478, Std=8.7055, Min=-24.9159, Max=10.8559, RMS=11.5876
  Col 37: Mean=81.3412, Std=10.3736, Min=54.8894, Max=108.4931, RMS=82.0001
  Col 38: Mean=9.8065, Std=15.0436, Min=-12.8284, Max=45.7398, RMS=17.9576
  Col 39: Mean=-3.7420, Std=7.1009, Min=-23.8793, Max=11.6082, RMS=8.0265
  Col 40: Mean=3.3141, Std=5.9094, Min=-9.8420, Max=20.5002, RMS=6.7753
  Col 41: Mean=-5.9726, Std=3.4384, Min=-16.0946, Max=3.7782, RMS=6.8916
  Col 42: Mean=-2.0913, Std=2.9175, Min=-10.1674, Max=3.8263, RMS=3.5896
  Col 43: Mean=0.7073, Std=6.1976, Min=-10.5748, Max=20.9997, RMS=6.2378
  Col 44: Mean=5.2797, Std=15.6932, Min=-22.2838, Max=40.1750, RMS=16.5576
  Col 45: Mean=-0.2966, Std=2.3221, Min=-6.4986, Max=4.0119, RMS=2.3409
  Col 46: Mean=-2.8362, Std=3.3988, Min=-18.7014, Max=4.5407, RMS=4.4268
  Col 47: Mean=19.8844, Std=15.8158, Min=4.3172, Max=60.6205, RMS=25.4072
  Col 48: Mean=1.4834, Std=2.9912, Min=-7.6568, Max=9.8613, RMS=3.3388
  Col 49: Mean=-2.0482, Std=5.0208, Min=-10.8171, Max=11.1641, RMS=5.4225
  Col 50: Mean=4.7566, Std=9.3763, Min=-32.1871, Max=26.6988, RMS=10.5138
  Col 51: Mean=0.2327, Std=2.0026, Min=-6.2250, Max=14.6356, RMS=2.0161
  Col 52: Mean=0.0620, Std=0.3892, Min=-3.0163, Max=2.4271, RMS=0.3941
  Col 53: Mean=-3.2264, Std=8.9471, Min=-50.0695, Max=1.9360, RMS=9.5110
  Col 54: Mean=-1.3325, Std=3.4603, Min=-9.1746, Max=6.2021, RMS=3.7080
  Col 55: Mean=-2.2567, Std=5.1328, Min=-13.4134, Max=11.2874, RMS=5.6069
  Col 56: Mean=13.0941, Std=17.7604, Min=-16.2578, Max=46.1119, RMS=22.0656
  Col 57: Mean=0.1749, Std=2.0299, Min=-6.1277, Max=4.4012, RMS=2.0374
  Col 58: Mean=-0.1525, Std=4.5242, Min=-13.9527, Max=8.5661, RMS=4.5268
  Col 59: Mean=23.1716, Std=19.4722, Min=1.5652, Max=76.3758, RMS=30.2670
  Col 60: Mean=4.9996, Std=2.5942, Min=-1.3223, Max=10.0466, RMS=5.6326
  Col 61: Mean=4.9304, Std=4.5147, Min=-5.4102, Max=18.4452, RMS=6.6852
  Col 62: Mean=3.1715, Std=9.9357, Min=-39.3903, Max=24.1269, RMS=10.4296
  Col 63: Mean=-0.0012, Std=2.2221, Min=-6.8031, Max=18.1352, RMS=2.2221
  Col 64: Mean=0.0670, Std=0.5482, Min=-1.1258, Max=6.0103, RMS=0.5523
  Col 65: Mean=-1.1699, Std=6.0099, Min=-50.8461, Max=2.9970, RMS=6.1228

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=1.7796, Std=1.6912, Min=-2.0514, Max=6.7477, RMS=2.4550
  Col 1: Mean=0.2701, Std=1.8435, Min=-4.7257, Max=4.0977, RMS=1.8632
  Col 2: Mean=2.3382, Std=2.4014, Min=-1.9356, Max=7.6406, RMS=3.3517
  Col 3: Mean=0.8029, Std=0.7402, Min=-0.7554, Max=2.8575, RMS=1.0920
  Col 4: Mean=0.1331, Std=0.8117, Min=-2.0559, Max=1.8296, RMS=0.8225
  Col 5: Mean=-4.7865, Std=1.0727, Min=-6.6869, Max=-2.4085, RMS=4.9053
  Col 6: Mean=0.8007, Std=0.7388, Min=-0.7539, Max=2.8573, RMS=1.0895
  Col 7: Mean=0.0516, Std=0.8157, Min=-2.1385, Max=1.7768, RMS=0.8173
  Col 8: Mean=1.0328, Std=1.0721, Min=-0.8665, Max=3.4117, RMS=1.4887
  Col 9: Mean=0.5961, Std=0.5626, Min=-0.6641, Max=2.2347, RMS=0.8196
  Col 10: Mean=0.0405, Std=0.6157, Min=-1.6145, Max=1.3440, RMS=0.6170
  Col 11: Mean=6.6110, Std=0.8044, Min=5.1868, Max=8.3952, RMS=6.6598
  Col 12: Mean=-0.9989, Std=1.2522, Min=-3.3876, Max=1.5280, RMS=1.6018
  Col 13: Mean=-3.5110, Std=2.0704, Min=-8.3071, Max=0.7276, RMS=4.0760
  Col 14: Mean=14.6388, Std=5.8530, Min=6.6791, Max=25.7919, RMS=15.7655
  Col 15: Mean=-3.2529, Std=1.9660, Min=-7.7505, Max=0.8893, RMS=3.8009
  Col 16: Mean=-7.0414, Std=3.5278, Min=-15.6345, Max=0.6663, RMS=7.8757
  Col 17: Mean=-8.6938, Std=10.8409, Min=-23.3356, Max=11.9455, RMS=13.8963
  Col 18: Mean=-8.4079, Std=1.3163, Min=-10.2999, Max=-4.8382, RMS=8.5103
  Col 19: Mean=1.2737, Std=0.8876, Min=-0.9139, Max=3.7353, RMS=1.5525
  Col 20: Mean=-0.0012, Std=1.3570, Min=-3.3057, Max=4.1695, RMS=1.3570
  Col 21: Mean=13.4440, Std=2.1102, Min=9.9298, Max=21.6809, RMS=13.6086
  Col 22: Mean=-7.2697, Std=1.9734, Min=-13.1072, Max=-2.6758, RMS=7.5328
  Col 23: Mean=0.6722, Std=2.6243, Min=-4.1372, Max=10.4867, RMS=2.7090
  Col 24: Mean=-2.9246, Std=4.6437, Min=-16.7377, Max=8.3165, RMS=5.4879
  Col 25: Mean=86.8475, Std=5.7074, Min=67.8215, Max=101.8095, RMS=87.0348
  Col 26: Mean=2.7425, Std=6.3880, Min=-10.5418, Max=26.2165, RMS=6.9518
  Col 27: Mean=2.3879, Std=4.2327, Min=-6.1364, Max=16.6796, RMS=4.8599
  Col 28: Mean=3.6082, Std=1.6020, Min=-0.3330, Max=10.5172, RMS=3.9478
  Col 29: Mean=-3.8103, Std=2.6443, Min=-14.1103, Max=1.5805, RMS=4.6380
  Col 30: Mean=-9.4126, Std=1.8111, Min=-12.0218, Max=-4.2239, RMS=9.5852
  Col 31: Mean=0.1084, Std=2.0019, Min=-4.9018, Max=4.1582, RMS=2.0048
  Col 32: Mean=2.7136, Std=1.4166, Min=-0.2874, Max=7.5849, RMS=3.0611
  Col 33: Mean=13.0106, Std=2.8965, Min=7.0257, Max=22.5924, RMS=13.3291
  Col 34: Mean=-4.1885, Std=6.3807, Min=-20.1773, Max=8.5244, RMS=7.6326
  Col 35: Mean=1.2025, Std=9.2962, Min=-16.1033, Max=26.9227, RMS=9.3737
  Col 36: Mean=-8.5788, Std=10.0891, Min=-31.6622, Max=11.1269, RMS=13.2434
  Col 37: Mean=84.9682, Std=7.8769, Min=63.1101, Max=108.4480, RMS=85.3326
  Col 38: Mean=9.2445, Std=14.1234, Min=-12.5950, Max=42.8866, RMS=16.8799
  Col 39: Mean=-3.7521, Std=7.1700, Min=-24.3142, Max=11.8985, RMS=8.0925
  Col 40: Mean=3.0849, Std=5.1480, Min=-9.8684, Max=15.7619, RMS=6.0015
  Col 41: Mean=-5.9131, Std=3.3838, Min=-16.0835, Max=3.6495, RMS=6.8129
  Col 42: Mean=-2.1752, Std=3.0340, Min=-10.8131, Max=4.2440, RMS=3.7332
  Col 43: Mean=0.6440, Std=6.4710, Min=-10.6182, Max=21.3326, RMS=6.5029
  Col 44: Mean=5.2840, Std=15.6608, Min=-22.0379, Max=40.1741, RMS=16.5283
  Col 45: Mean=-0.2707, Std=2.8145, Min=-8.1009, Max=6.5327, RMS=2.8275
  Col 46: Mean=-2.9252, Std=4.2816, Min=-20.6560, Max=5.4797, RMS=5.1855
  Col 47: Mean=19.8566, Std=15.7878, Min=4.3172, Max=60.5961, RMS=25.3681
  Col 48: Mean=1.5011, Std=3.0344, Min=-7.6922, Max=9.8617, RMS=3.3854
  Col 49: Mean=-2.2958, Std=5.1735, Min=-11.3602, Max=11.2265, RMS=5.6600
  Col 50: Mean=4.7477, Std=9.3647, Min=-32.1446, Max=26.6645, RMS=10.4995
  Col 51: Mean=0.3040, Std=2.2678, Min=-6.2264, Max=16.9926, RMS=2.2881
  Col 52: Mean=-0.1737, Std=0.9656, Min=-9.3165, Max=1.6005, RMS=0.9811
  Col 53: Mean=-3.2105, Std=8.8956, Min=-49.9022, Max=1.9358, RMS=9.4572
  Col 54: Mean=-1.5599, Std=4.0019, Min=-12.8821, Max=7.0463, RMS=4.2951
  Col 55: Mean=-1.8267, Std=6.2376, Min=-12.9577, Max=17.7666, RMS=6.4996
  Col 56: Mean=13.0487, Std=17.6819, Min=-16.2454, Max=46.0080, RMS=21.9754
  Col 57: Mean=0.5178, Std=3.2596, Min=-9.3646, Max=13.5100, RMS=3.3004
  Col 58: Mean=0.3521, Std=5.5651, Min=-15.5783, Max=9.6463, RMS=5.5762
  Col 59: Mean=23.1357, Std=19.4203, Min=1.5652, Max=76.0711, RMS=30.2061
  Col 60: Mean=5.0856, Std=2.6445, Min=-1.3412, Max=10.2362, RMS=5.7321
  Col 61: Mean=4.6938, Std=4.8754, Min=-4.8168, Max=19.9704, RMS=6.7677
  Col 62: Mean=3.1573, Std=9.8851, Min=-39.3172, Max=23.9221, RMS=10.3771
  Col 63: Mean=0.0911, Std=2.8683, Min=-6.8475, Max=25.5777, RMS=2.8697
  Col 64: Mean=-0.1632, Std=1.3921, Min=-14.7500, Max=1.4097, RMS=1.4016
  Col 65: Mean=-1.1387, Std=5.7891, Min=-48.6547, Max=2.9965, RMS=5.9000

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-4.5642, Std=3.1488, Min=-11.3119, Max=3.0599, RMS=5.5450
  Col 1: Mean=-9.7588, Std=5.9188, Min=-23.2009, Max=2.0026, RMS=11.4134
  Col 2: Mean=6.0769, Std=16.6944, Min=-16.5370, Max=37.8942, RMS=17.7660
  Col 3: Mean=3.3699, Std=3.6938, Min=-3.1858, Max=15.0895, RMS=5.0000
  Col 4: Mean=-4.2201, Std=8.6637, Min=-25.3934, Max=13.0582, RMS=9.6369
  Col 5: Mean=3.9042, Std=9.9993, Min=-14.7693, Max=33.4529, RMS=10.7344
  Col 6: Mean=4.9902, Std=2.9819, Min=-0.0365, Max=15.9422, RMS=5.8133
  Col 7: Mean=-5.8436, Std=2.3216, Min=-12.1928, Max=-0.3078, RMS=6.2879
  Col 8: Mean=0.9911, Std=2.9943, Min=-3.9020, Max=12.6374, RMS=3.1540
  Col 9: Mean=3.9347, Std=3.7852, Min=-4.8151, Max=15.0941, RMS=5.4599
  Col 10: Mean=0.9541, Std=3.8991, Min=-9.3904, Max=9.2565, RMS=4.0142
  Col 11: Mean=5.2250, Std=5.3216, Min=-4.3001, Max=16.7855, RMS=7.4579
  Col 12: Mean=-0.5917, Std=1.9983, Min=-5.8203, Max=4.1115, RMS=2.0840
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=1.4794, Std=3.0121, Min=-4.2262, Max=9.3920, RMS=3.3558
  Col 15: Mean=3.3495, Std=3.3516, Min=-3.1552, Max=12.5139, RMS=4.7384
  Col 16: Mean=0.8825, Std=3.8545, Min=-8.9959, Max=8.9417, RMS=3.9542
  Col 17: Mean=6.6966, Std=6.3966, Min=-2.4730, Max=21.4773, RMS=9.2607

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-4.6950, Std=3.2031, Min=-11.7298, Max=3.5619, RMS=5.6836
  Col 1: Mean=-9.8392, Std=5.7922, Min=-23.5740, Max=2.0474, RMS=11.4175
  Col 2: Mean=6.0951, Std=16.6440, Min=-16.2809, Max=37.8105, RMS=17.7249
  Col 3: Mean=3.4974, Std=3.9488, Min=-3.2655, Max=17.1689, RMS=5.2750
  Col 4: Mean=-4.7221, Std=7.8402, Min=-24.8272, Max=7.7616, RMS=9.1525
  Col 5: Mean=3.8531, Std=9.8853, Min=-14.7560, Max=32.5846, RMS=10.6097
  Col 6: Mean=5.0042, Std=3.0126, Min=-0.0365, Max=16.2990, RMS=5.8410
  Col 7: Mean=-6.0418, Std=2.1481, Min=-12.2170, Max=-0.2560, RMS=6.4124
  Col 8: Mean=0.9717, Std=2.9457, Min=-3.8880, Max=12.1451, RMS=3.1019
  Col 9: Mean=3.9840, Std=3.8570, Min=-4.8825, Max=15.5573, RMS=5.5451
  Col 10: Mean=0.4604, Std=4.2241, Min=-11.1042, Max=9.0861, RMS=4.2491
  Col 11: Mean=5.1856, Std=5.2722, Min=-4.2985, Max=16.7231, RMS=7.3950
  Col 12: Mean=-0.5923, Std=2.0010, Min=-5.8242, Max=4.1231, RMS=2.0868
  Col 13: Mean=-0.0119, Std=0.1077, Min=-0.3201, Max=0.2421, RMS=0.1083
  Col 14: Mean=1.4787, Std=3.0104, Min=-4.2262, Max=9.3909, RMS=3.3540
  Col 15: Mean=3.4053, Std=3.4386, Min=-3.2326, Max=13.0127, RMS=4.8394
  Col 16: Mean=0.3960, Std=4.2351, Min=-11.4903, Max=9.0466, RMS=4.2535
  Col 17: Mean=6.6610, Std=6.3589, Min=-2.4619, Max=21.4769, RMS=9.2090

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.6090, Std=0.1240, Min=-0.7497, Max=-0.3769, RMS=0.6214
  Col 1: Mean=2.5987, Std=2.1903, Min=-0.0729, Max=5.5667, RMS=3.3986
  Col 2: Mean=1.0903, Std=0.1124, Min=0.9105, Max=1.2205, RMS=1.0961
  Col 3: Mean=-0.0656, Std=0.0701, Min=-0.2484, Max=0.0791, RMS=0.0960
  Col 4: Mean=-0.9133, Std=0.7121, Min=-2.0843, Max=0.0336, RMS=1.1581
  Col 5: Mean=0.0511, Std=0.2190, Min=-0.3631, Max=0.6003, RMS=0.2249
  Col 6: Mean=-0.0148, Std=1.1595, Min=-6.7933, Max=5.0138, RMS=1.1596
  Col 7: Mean=0.0055, Std=1.9552, Min=-6.1063, Max=8.0061, RMS=1.9552
  Col 8: Mean=0.0018, Std=2.6584, Min=-6.4300, Max=8.9454, RMS=2.6584

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
