--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/slope_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0044, Std=0.9987, Min=-3.6417, Max=4.0695, RMS=0.9987
  Col 33: Mean=13.1006, Std=2.1558, Min=10.6621, Max=18.5938, RMS=13.2768
  Col 34: Mean=-1.1152, Std=4.5593, Min=-9.0361, Max=11.1293, RMS=4.6937
  Col 35: Mean=1.5773, Std=4.2829, Min=-5.5255, Max=12.8926, RMS=4.5641
  Col 36: Mean=0.0388, Std=2.0932, Min=-4.5510, Max=5.4982, RMS=2.0935
  Col 37: Mean=91.1905, Std=6.2148, Min=77.5193, Max=102.2955, RMS=91.4020
  Col 38: Mean=7.4985, Std=6.4316, Min=-4.1405, Max=22.1201, RMS=9.8789
  Col 39: Mean=-5.4473, Std=1.9509, Min=-12.2316, Max=-2.7790, RMS=5.7861
  Col 40: Mean=0.6666, Std=1.5531, Min=-2.0117, Max=4.7131, RMS=1.6901
  Col 41: Mean=1.7190, Std=1.7698, Min=-0.6317, Max=7.8948, RMS=2.4673
  Col 42: Mean=0.4605, Std=2.2093, Min=-3.7329, Max=7.4554, RMS=2.2567
  Col 43: Mean=2.0545, Std=4.8981, Min=-11.5163, Max=13.4238, RMS=5.3115
  Col 44: Mean=13.5748, Std=14.7386, Min=-12.6499, Max=40.4899, RMS=20.0375
  Col 45: Mean=0.5643, Std=1.5091, Min=-2.8978, Max=6.2287, RMS=1.6111
  Col 46: Mean=-0.2551, Std=4.2136, Min=-12.7792, Max=7.8078, RMS=4.2213
  Col 47: Mean=17.8608, Std=16.4387, Min=0.7828, Max=61.9102, RMS=24.2743
  Col 48: Mean=-2.2975, Std=3.1219, Min=-8.2733, Max=2.9133, RMS=3.8762
  Col 49: Mean=1.5533, Std=3.4027, Min=-3.2013, Max=14.1093, RMS=3.7405
  Col 50: Mean=7.8639, Std=5.7953, Min=-10.1653, Max=23.1803, RMS=9.7687
  Col 51: Mean=1.0898, Std=2.3509, Min=-0.7848, Max=11.1048, RMS=2.5912
  Col 52: Mean=-0.0426, Std=0.6349, Min=-3.7550, Max=2.4807, RMS=0.6363
  Col 53: Mean=-3.3232, Std=8.1220, Min=-41.9667, Max=1.0045, RMS=8.7756
  Col 54: Mean=-2.6049, Std=2.4858, Min=-7.5932, Max=3.0757, RMS=3.6007
  Col 55: Mean=1.6294, Std=5.3968, Min=-6.1263, Max=20.0549, RMS=5.6375
  Col 56: Mean=12.8568, Std=13.8400, Min=-11.1983, Max=42.4687, RMS=18.8903
  Col 57: Mean=-0.1002, Std=2.2682, Min=-6.7998, Max=3.8182, RMS=2.2705
  Col 58: Mean=-0.4141, Std=3.8482, Min=-13.0861, Max=6.2590, RMS=3.8704
  Col 59: Mean=18.2800, Std=17.7172, Min=1.0254, Max=62.8491, RMS=25.4570
  Col 60: Mean=-1.0148, Std=3.4771, Min=-8.7270, Max=5.7390, RMS=3.6221
  Col 61: Mean=3.1900, Std=4.1422, Min=-3.6355, Max=14.9833, RMS=5.2281
  Col 62: Mean=6.8179, Std=6.5818, Min=-15.5339, Max=23.0775, RMS=9.4764
  Col 63: Mean=2.0244, Std=4.4315, Min=-1.4574, Max=20.4786, RMS=4.8720
  Col 64: Mean=0.0254, Std=1.2209, Min=-8.0458, Max=4.6182, RMS=1.2212
  Col 65: Mean=-3.4565, Std=8.7690, Min=-42.4370, Max=0.7906, RMS=9.4256

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.6002, Std=1.1254, Min=-3.4136, Max=2.0505, RMS=1.2754
  Col 1: Mean=0.0288, Std=1.4689, Min=-3.4157, Max=3.8687, RMS=1.4692
  Col 2: Mean=-1.7135, Std=1.5075, Min=-4.9580, Max=0.6082, RMS=2.2822
  Col 3: Mean=-0.2668, Std=0.4876, Min=-1.4131, Max=0.8856, RMS=0.5558
  Col 4: Mean=0.0159, Std=0.6576, Min=-1.5259, Max=1.7375, RMS=0.6578
  Col 5: Mean=-6.5866, Std=0.6703, Min=-8.0287, Max=-5.5551, RMS=6.6206
  Col 6: Mean=-0.2650, Std=0.4844, Min=-1.4038, Max=0.8801, RMS=0.5521
  Col 7: Mean=0.0430, Std=0.6658, Min=-1.4863, Max=1.8244, RMS=0.6672
  Col 8: Mean=-0.7664, Std=0.6703, Min=-2.2083, Max=0.2653, RMS=1.0182
  Col 9: Mean=-0.2023, Std=0.3771, Min=-1.1520, Max=0.6879, RMS=0.4279
  Col 10: Mean=0.0326, Std=0.5018, Min=-1.1207, Max=1.3752, RMS=0.5029
  Col 11: Mean=5.2618, Std=0.5026, Min=4.1804, Max=6.0351, RMS=5.2857
  Col 12: Mean=0.5296, Std=0.4205, Min=-0.7986, Max=1.4091, RMS=0.6763
  Col 13: Mean=0.3655, Std=0.9189, Min=-0.9290, Max=2.8419, RMS=0.9890
  Col 14: Mean=13.0857, Std=1.7430, Min=10.5945, Max=16.7834, RMS=13.2013
  Col 15: Mean=1.1564, Std=0.6887, Min=-0.4606, Max=2.6600, RMS=1.3459
  Col 16: Mean=0.9126, Std=1.6591, Min=-1.5272, Max=5.1569, RMS=1.8935
  Col 17: Mean=-11.7177, Std=3.2358, Min=-16.3191, Max=-4.8608, RMS=12.1563
  Col 18: Mean=-9.1137, Std=0.7944, Min=-10.4408, Max=-7.1833, RMS=9.1482
  Col 19: Mean=-0.9092, Std=0.7101, Min=-2.0495, Max=0.3996, RMS=1.1536
  Col 20: Mean=0.1820, Std=0.7550, Min=-1.8142, Max=1.9933, RMS=0.7766
  Col 21: Mean=11.7472, Std=1.2769, Min=9.7432, Max=14.5472, RMS=11.8164
  Col 22: Mean=-7.5183, Std=2.5179, Min=-13.4159, Max=-3.3178, RMS=7.9287
  Col 23: Mean=-1.3193, Std=2.2413, Min=-6.5847, Max=4.4503, RMS=2.6008
  Col 24: Mean=-3.0643, Std=1.6966, Min=-8.3517, Max=0.1098, RMS=3.5027
  Col 25: Mean=100.7539, Std=4.1512, Min=94.1230, Max=110.9553, RMS=100.8394
  Col 26: Mean=9.8441, Std=6.9321, Min=-0.2679, Max=28.0811, RMS=12.0399
  Col 27: Mean=-5.5690, Std=0.7608, Min=-7.8953, Max=-4.1991, RMS=5.6207
  Col 28: Mean=4.0830, Std=0.5636, Min=2.8368, Max=6.3341, RMS=4.1217
  Col 29: Mean=-2.1055, Std=1.2755, Min=-4.4982, Max=2.4434, RMS=2.4617
  Col 30: Mean=-8.6121, Std=0.5809, Min=-10.0180, Max=-7.3081, RMS=8.6316
  Col 31: Mean=-0.1236, Std=1.2880, Min=-3.0589, Max=2.9540, RMS=1.2939
  Col 32: Mean=-1.4349, Std=0.7283, Min=-2.9581, Max=0.6514, RMS=1.6092
  Col 33: Mean=13.1486, Std=2.2243, Min=10.6648, Max=18.7918, RMS=13.3354
  Col 34: Mean=-1.6017, Std=3.4981, Min=-7.9071, Max=7.0458, RMS=3.8473
  Col 35: Mean=1.5022, Std=4.1210, Min=-5.4221, Max=12.2345, RMS=4.3862
  Col 36: Mean=0.0743, Std=2.1774, Min=-4.6305, Max=5.7965, RMS=2.1787
  Col 37: Mean=91.0261, Std=6.6944, Min=75.7457, Max=102.4379, RMS=91.2719
  Col 38: Mean=7.4884, Std=6.4160, Min=-4.1398, Max=22.0545, RMS=9.8611
  Col 39: Mean=-5.4549, Std=1.9638, Min=-12.3451, Max=-2.7791, RMS=5.7976
  Col 40: Mean=0.8888, Std=1.7845, Min=-1.9832, Max=6.3959, RMS=1.9936
  Col 41: Mean=1.7037, Std=1.7465, Min=-0.6310, Max=7.7145, RMS=2.4399
  Col 42: Mean=0.4840, Std=2.2936, Min=-4.0353, Max=7.4621, RMS=2.3441
  Col 43: Mean=1.9665, Std=4.9186, Min=-11.0546, Max=13.2434, RMS=5.2972
  Col 44: Mean=13.5668, Std=14.7333, Min=-12.6495, Max=40.4841, RMS=20.0282
  Col 45: Mean=0.7694, Std=2.0087, Min=-3.1046, Max=8.8642, RMS=2.1510
  Col 46: Mean=0.1853, Std=4.9833, Min=-13.2480, Max=11.4710, RMS=4.9867
  Col 47: Mean=17.8437, Std=16.4122, Min=0.7827, Max=61.7840, RMS=24.2438
  Col 48: Mean=-2.3179, Std=3.1623, Min=-8.3693, Max=3.0708, RMS=3.9208
  Col 49: Mean=1.7829, Std=3.5629, Min=-3.3735, Max=14.7010, RMS=3.9841
  Col 50: Mean=7.8482, Std=5.7870, Min=-10.1108, Max=23.1789, RMS=9.7511
  Col 51: Mean=1.1686, Std=2.5403, Min=-0.7848, Max=11.1219, RMS=2.7962
  Col 52: Mean=-0.3834, Std=0.9873, Min=-4.3617, Max=0.1278, RMS=1.0591
  Col 53: Mean=-3.3046, Std=8.0689, Min=-41.5337, Max=1.0045, RMS=8.7193
  Col 54: Mean=-2.6938, Std=2.5532, Min=-8.1316, Max=3.5330, RMS=3.7115
  Col 55: Mean=1.9592, Std=5.8684, Min=-6.6911, Max=20.6929, RMS=6.1868
  Col 56: Mean=12.8446, Std=13.8240, Min=-11.1052, Max=42.4612, RMS=18.8703
  Col 57: Mean=-0.5261, Std=3.2627, Min=-11.2704, Max=4.1469, RMS=3.3048
  Col 58: Mean=-1.2074, Std=4.4095, Min=-14.8280, Max=6.9971, RMS=4.5718
  Col 59: Mean=18.2416, Std=17.6494, Min=1.0252, Max=62.3935, RMS=25.3822
  Col 60: Mean=-1.0051, Std=3.5355, Min=-8.8400, Max=5.9085, RMS=3.6756
  Col 61: Mean=3.1083, Std=4.2379, Min=-4.3882, Max=15.7515, RMS=5.2556
  Col 62: Mean=6.8046, Std=6.5663, Min=-15.4620, Max=23.0546, RMS=9.4562
  Col 63: Mean=2.2057, Std=4.9134, Min=-1.4575, Max=21.4712, RMS=5.3858
  Col 64: Mean=-0.7152, Std=2.0299, Min=-11.0376, Max=0.5579, RMS=2.1522
  Col 65: Mean=-3.3727, Std=8.5255, Min=-40.7827, Max=0.7905, RMS=9.1684

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.7295, Std=1.0335, Min=-0.7717, Max=3.9673, RMS=2.0147
  Col 1: Mean=1.0276, Std=2.5588, Min=-2.4014, Max=7.9102, RMS=2.7574
  Col 2: Mean=1.3726, Std=4.9808, Min=-5.6943, Max=11.9143, RMS=5.1664
  Col 3: Mean=4.4254, Std=2.3856, Min=2.0346, Max=10.9366, RMS=5.0275
  Col 4: Mean=-1.2420, Std=5.1499, Min=-11.4109, Max=12.4467, RMS=5.2975
  Col 5: Mean=0.1327, Std=3.9757, Min=-6.8249, Max=11.0900, RMS=3.9779
  Col 6: Mean=2.6133, Std=1.9690, Min=-0.5080, Max=7.1820, RMS=3.2720
  Col 7: Mean=-8.4476, Std=2.2329, Min=-13.5105, Max=-3.9764, RMS=8.7377
  Col 8: Mean=-1.3288, Std=1.7652, Min=-5.6386, Max=4.3012, RMS=2.2094
  Col 9: Mean=-1.3111, Std=2.4929, Min=-7.4627, Max=4.5353, RMS=2.8166
  Col 10: Mean=0.1451, Std=3.2952, Min=-7.6002, Max=8.8215, RMS=3.2984
  Col 11: Mean=-3.8213, Std=3.3505, Min=-11.0270, Max=1.3488, RMS=5.0821
  Col 12: Mean=0.4697, Std=0.8480, Min=-1.6233, Max=3.3590, RMS=0.9694
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.9975, Std=1.5763, Min=3.1141, Max=10.8781, RMS=7.1728
  Col 15: Mean=-0.8427, Std=2.2395, Min=-5.7506, Max=3.8461, RMS=2.3928
  Col 16: Mean=0.1175, Std=3.2849, Min=-7.5799, Max=8.7876, RMS=3.2870
  Col 17: Mean=3.1777, Std=3.0611, Min=-3.1661, Max=7.6217, RMS=4.4123

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.7354, Std=1.0353, Min=-0.7730, Max=3.9800, RMS=2.0208
  Col 1: Mean=1.0129, Std=2.5590, Min=-2.6455, Max=7.9093, RMS=2.7521
  Col 2: Mean=1.3726, Std=4.9783, Min=-5.6839, Max=11.9121, RMS=5.1641
  Col 3: Mean=4.4414, Std=2.4093, Min=2.0363, Max=11.0111, RMS=5.0529
  Col 4: Mean=-1.3894, Std=4.7328, Min=-11.0309, Max=10.6520, RMS=4.9325
  Col 5: Mean=0.1181, Std=3.9438, Min=-6.8172, Max=10.9397, RMS=3.9456
  Col 6: Mean=2.6146, Std=1.9699, Min=-0.5092, Max=7.1822, RMS=3.2736
  Col 7: Mean=-8.4345, Std=2.1906, Min=-13.4916, Max=-4.3666, RMS=8.7143
  Col 8: Mean=-1.3293, Std=1.7618, Min=-5.6384, Max=4.2743, RMS=2.2070
  Col 9: Mean=-1.3170, Std=2.4989, Min=-7.4817, Max=4.5410, RMS=2.8247
  Col 10: Mean=0.0348, Std=3.2560, Min=-7.5868, Max=8.5180, RMS=3.2562
  Col 11: Mean=-3.8167, Std=3.3489, Min=-11.0263, Max=1.3488, RMS=5.0777
  Col 12: Mean=0.4722, Std=0.8546, Min=-1.6465, Max=3.3829, RMS=0.9764
  Col 13: Mean=-0.0496, Std=0.1057, Min=-0.4015, Max=0.2897, RMS=0.1167
  Col 14: Mean=6.9965, Std=1.5762, Min=3.1135, Max=10.8776, RMS=7.1719
  Col 15: Mean=-0.8429, Std=2.2457, Min=-5.7523, Max=3.8605, RMS=2.3987
  Col 16: Mean=0.1269, Std=3.3160, Min=-7.6391, Max=9.1163, RMS=3.3184
  Col 17: Mean=3.1750, Std=3.0593, Min=-3.1656, Max=7.6192, RMS=4.4091

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=0.7956, Std=0.3621, Min=0.2475, Max=1.2701, RMS=0.8741
  Col 1: Mean=4.6412, Std=2.1662, Min=1.5880, Max=7.4331, RMS=5.1219
  Col 2: Mean=0.9824, Std=0.0130, Min=0.9488, Max=1.0017, RMS=0.9825
  Col 3: Mean=0.1244, Std=0.1094, Min=-0.1018, Max=0.3517, RMS=0.1657
  Col 4: Mean=0.7085, Std=0.4589, Min=-0.0362, Max=1.3816, RMS=0.8441
  Col 5: Mean=0.0104, Std=0.1221, Min=-1.0027, Max=0.2633, RMS=0.1225
  Col 6: Mean=0.0034, Std=0.4826, Min=-1.5567, Max=1.3293, RMS=0.4827
  Col 7: Mean=-0.0189, Std=0.9587, Min=-2.7344, Max=2.9246, RMS=0.9589
  Col 8: Mean=-0.0237, Std=1.1438, Min=-1.9306, Max=5.1115, RMS=1.1441

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
