--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0014, Std=1.5797, Min=-11.3685, Max=7.2180, RMS=1.5797
  Col 27: Mean=-2.9078, Std=2.5994, Min=-7.9609, Max=3.0639, RMS=3.9003
  Col 28: Mean=3.4503, Std=1.8210, Min=-2.9372, Max=6.6429, RMS=3.9013
  Col 29: Mean=1.8428, Std=2.3421, Min=-4.4999, Max=5.6537, RMS=2.9802
  Col 30: Mean=-6.9206, Std=0.9714, Min=-8.6041, Max=-3.9558, RMS=6.9885
  Col 31: Mean=-0.4919, Std=1.3366, Min=-4.0165, Max=1.4504, RMS=1.4243
  Col 32: Mean=-3.6745, Std=1.0104, Min=-5.9293, Max=-0.6944, RMS=3.8109
  Col 33: Mean=10.7892, Std=4.8583, Min=4.0870, Max=22.3980, RMS=11.8326
  Col 34: Mean=-13.1288, Std=7.5736, Min=-36.6406, Max=-3.5002, RMS=15.1567
  Col 35: Mean=-2.5295, Std=9.3281, Min=-28.1351, Max=13.1648, RMS=9.6650
  Col 36: Mean=-7.0753, Std=12.6722, Min=-47.3870, Max=10.5661, RMS=14.5136
  Col 37: Mean=86.5065, Std=11.7615, Min=62.7130, Max=122.1605, RMS=87.3024
  Col 38: Mean=8.2001, Std=16.3465, Min=-7.5476, Max=62.0855, RMS=18.2879
  Col 39: Mean=1.9088, Std=4.3536, Min=-7.4090, Max=12.0074, RMS=4.7537
  Col 40: Mean=8.9592, Std=2.9055, Min=3.1820, Max=20.0077, RMS=9.4186
  Col 41: Mean=-4.8121, Std=2.0061, Min=-9.7805, Max=0.0616, RMS=5.2135
  Col 42: Mean=3.0998, Std=6.3581, Min=-7.1367, Max=14.6358, RMS=7.0735
  Col 43: Mean=-17.5076, Std=4.4112, Min=-30.2579, Max=-9.5972, RMS=18.0548
  Col 44: Mean=13.9124, Std=15.1165, Min=-14.9825, Max=40.0874, RMS=20.5442
  Col 45: Mean=0.0262, Std=4.2232, Min=-6.7364, Max=11.5091, RMS=4.2233
  Col 46: Mean=-3.5255, Std=3.5432, Min=-15.9441, Max=4.3544, RMS=4.9983
  Col 47: Mean=22.4871, Std=17.8274, Min=6.9365, Max=70.9105, RMS=28.6965
  Col 48: Mean=0.5059, Std=3.6847, Min=-8.7215, Max=7.1220, RMS=3.7192
  Col 49: Mean=6.7901, Std=3.7121, Min=-6.5501, Max=17.5207, RMS=7.7385
  Col 50: Mean=7.7750, Std=6.4866, Min=-17.8131, Max=20.9002, RMS=10.1256
  Col 51: Mean=-0.0812, Std=1.0655, Min=-7.1035, Max=2.6882, RMS=1.0686
  Col 52: Mean=0.0565, Std=0.2654, Min=-1.2112, Max=2.1193, RMS=0.2713
  Col 53: Mean=-3.3691, Std=8.7434, Min=-54.8775, Max=1.5539, RMS=9.3700
  Col 54: Mean=5.6784, Std=5.2956, Min=-3.3708, Max=16.7067, RMS=7.7645
  Col 55: Mean=-25.7806, Std=3.6941, Min=-35.4999, Max=-19.4560, RMS=26.0439
  Col 56: Mean=8.1903, Std=13.5570, Min=-17.1872, Max=35.4323, RMS=15.8390
  Col 57: Mean=-0.4176, Std=6.7723, Min=-13.7309, Max=18.3335, RMS=6.7852
  Col 58: Mean=-4.6823, Std=3.1019, Min=-16.4479, Max=3.4469, RMS=5.6165
  Col 59: Mean=24.3111, Std=11.9622, Min=11.0461, Max=52.9790, RMS=27.0947
  Col 60: Mean=1.6665, Std=6.4985, Min=-11.2284, Max=22.8120, RMS=6.7087
  Col 61: Mean=34.2798, Std=3.9457, Min=26.7884, Max=49.5796, RMS=34.5061
  Col 62: Mean=8.1784, Std=8.8957, Min=-27.9799, Max=22.5397, RMS=12.0838
  Col 63: Mean=0.3280, Std=2.8918, Min=-8.3372, Max=13.0519, RMS=2.9104
  Col 64: Mean=0.1460, Std=0.8763, Min=-3.9129, Max=4.6175, RMS=0.8884
  Col 65: Mean=-9.0203, Std=14.3737, Min=-57.9001, Max=1.7133, RMS=16.9696

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.5340, Std=1.9158, Min=-4.1989, Max=2.7177, RMS=1.9889
  Col 1: Mean=-0.9594, Std=2.4544, Min=-4.6918, Max=5.6524, RMS=2.6352
  Col 2: Mean=-2.6554, Std=0.8741, Min=-4.9326, Max=-0.4235, RMS=2.7955
  Col 3: Mean=-0.2745, Std=0.8592, Min=-1.8529, Max=1.0881, RMS=0.9020
  Col 4: Mean=-0.4265, Std=1.0979, Min=-2.0921, Max=2.5336, RMS=1.1778
  Col 5: Mean=-7.0068, Std=0.3890, Min=-8.0307, Max=-6.0178, RMS=7.0175
  Col 6: Mean=-0.2726, Std=0.8530, Min=-1.8392, Max=1.0804, RMS=0.8955
  Col 7: Mean=-0.3986, Std=1.0891, Min=-2.0282, Max=2.5300, RMS=1.1597
  Col 8: Mean=-1.1870, Std=0.3889, Min=-2.2110, Max=-0.1976, RMS=1.2491
  Col 9: Mean=-0.1731, Std=0.6403, Min=-1.4119, Max=0.9222, RMS=0.6633
  Col 10: Mean=-0.2995, Std=0.8195, Min=-1.5231, Max=1.9035, RMS=0.8725
  Col 11: Mean=4.9455, Std=0.2920, Min=4.1740, Max=5.6867, RMS=4.9541
  Col 12: Mean=2.2151, Std=0.8210, Min=0.7073, Max=3.9585, RMS=2.3624
  Col 13: Mean=-2.0788, Std=1.4348, Min=-5.3743, Max=0.6067, RMS=2.5259
  Col 14: Mean=15.3777, Std=1.4949, Min=12.5222, Max=18.3658, RMS=15.4502
  Col 15: Mean=3.3739, Std=1.1974, Min=1.5141, Max=5.7783, RMS=3.5801
  Col 16: Mean=-3.0600, Std=2.4602, Min=-8.5932, Max=1.4547, RMS=3.9263
  Col 17: Mean=-7.4830, Std=2.7693, Min=-12.7991, Max=-1.9764, RMS=7.9790
  Col 18: Mean=-8.8898, Std=0.6835, Min=-10.9020, Max=-7.2459, RMS=8.9160
  Col 19: Mean=-0.9579, Std=0.8471, Min=-2.5010, Max=0.6266, RMS=1.2787
  Col 20: Mean=-3.5695, Std=0.5683, Min=-5.1676, Max=-2.0533, RMS=3.6144
  Col 21: Mean=13.2570, Std=2.4624, Min=9.9367, Max=21.1265, RMS=13.4838
  Col 22: Mean=-4.1504, Std=4.0953, Min=-11.5556, Max=1.8547, RMS=5.8307
  Col 23: Mean=-4.2662, Std=7.0182, Min=-20.4266, Max=6.6630, RMS=8.2131
  Col 24: Mean=-7.1575, Std=6.8987, Min=-23.2910, Max=1.8985, RMS=9.9409
  Col 25: Mean=95.3795, Std=8.2893, Min=69.4583, Max=110.6208, RMS=95.7391
  Col 26: Mean=7.4811, Std=7.5756, Min=-0.9636, Max=30.4105, RMS=10.6469
  Col 27: Mean=-2.9135, Std=2.6051, Min=-7.9830, Max=3.0693, RMS=3.9083
  Col 28: Mean=3.6277, Std=1.9368, Min=-2.7551, Max=7.1824, RMS=4.1123
  Col 29: Mean=1.8350, Std=2.3349, Min=-4.4996, Max=5.6153, RMS=2.9697
  Col 30: Mean=-6.9364, Std=0.9771, Min=-8.6170, Max=-3.9577, RMS=7.0049
  Col 31: Mean=-0.9459, Std=1.2195, Min=-4.1425, Max=1.0196, RMS=1.5434
  Col 32: Mean=-3.6460, Std=0.9995, Min=-5.8805, Max=-0.6910, RMS=3.7805
  Col 33: Mean=10.9923, Std=5.0820, Min=4.0975, Max=23.5498, RMS=12.1103
  Col 34: Mean=-12.4813, Std=5.5473, Min=-25.7808, Max=-3.7793, RMS=13.6585
  Col 35: Mean=-2.4451, Std=8.9905, Min=-26.1261, Max=12.6701, RMS=9.3171
  Col 36: Mean=-8.5169, Std=15.7494, Min=-62.6916, Max=10.6118, RMS=17.9048
  Col 37: Mean=91.1534, Std=14.1183, Min=63.1717, Max=132.2636, RMS=92.2403
  Col 38: Mean=6.8617, Std=13.3896, Min=-7.5376, Max=44.4066, RMS=15.0454
  Col 39: Mean=1.9217, Std=4.3685, Min=-7.4159, Max=12.0146, RMS=4.7725
  Col 40: Mean=9.1690, Std=2.6166, Min=4.2729, Max=19.8057, RMS=9.5350
  Col 41: Mean=-4.7971, Std=1.9972, Min=-9.7330, Max=0.0606, RMS=5.1963
  Col 42: Mean=3.7025, Std=7.1617, Min=-7.1851, Max=17.4271, RMS=8.0622
  Col 43: Mean=-19.6068, Std=5.0319, Min=-29.9425, Max=-10.9148, RMS=20.2422
  Col 44: Mean=13.7059, Std=14.8588, Min=-14.9825, Max=39.7220, RMS=20.2148
  Col 45: Mean=1.4305, Std=7.9432, Min=-6.7962, Max=31.2267, RMS=8.0710
  Col 46: Mean=-1.4179, Std=8.3591, Min=-17.2837, Max=26.3278, RMS=8.4785
  Col 47: Mean=22.2731, Std=17.3661, Min=6.9079, Max=68.2195, RMS=28.2431
  Col 48: Mean=0.4876, Std=3.7389, Min=-8.8862, Max=7.1260, RMS=3.7706
  Col 49: Mean=6.8777, Std=3.9161, Min=-6.9081, Max=17.3478, RMS=7.9144
  Col 50: Mean=7.7583, Std=6.4774, Min=-17.8084, Max=20.8977, RMS=10.1068
  Col 51: Mean=-0.0881, Std=1.1687, Min=-8.0155, Max=3.1206, RMS=1.1720
  Col 52: Mean=0.0694, Std=0.5296, Min=-1.1083, Max=4.7670, RMS=0.5341
  Col 53: Mean=-3.3658, Std=8.7336, Min=-54.7818, Max=1.5539, RMS=9.3598
  Col 54: Mean=5.9655, Std=5.5540, Min=-3.3769, Max=16.9592, RMS=8.1507
  Col 55: Mean=-26.8726, Std=4.2755, Min=-38.8250, Max=-19.3508, RMS=27.2106
  Col 56: Mean=8.0887, Std=13.4054, Min=-17.0617, Max=35.2745, RMS=15.6567
  Col 57: Mean=0.3696, Std=8.9612, Min=-14.2507, Max=26.9016, RMS=8.9688
  Col 58: Mean=-3.3088, Std=7.9396, Min=-20.5856, Max=20.5222, RMS=8.6015
  Col 59: Mean=23.9897, Std=11.4536, Min=11.0033, Max=50.2666, RMS=26.5837
  Col 60: Mean=1.6753, Std=6.7050, Min=-11.8656, Max=25.2130, RMS=6.9111
  Col 61: Mean=34.8021, Std=4.3373, Min=25.1478, Max=52.3791, RMS=35.0713
  Col 62: Mean=8.1883, Std=8.7325, Min=-25.7769, Max=22.3262, RMS=11.9711
  Col 63: Mean=0.4944, Std=3.7646, Min=-10.6916, Max=20.9849, RMS=3.7970
  Col 64: Mean=-0.2101, Std=1.9154, Min=-14.0279, Max=5.1199, RMS=1.9269
  Col 65: Mean=-8.9663, Std=14.2490, Min=-56.5593, Max=1.7133, RMS=16.8353

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=5.2713, Std=1.8989, Min=2.2822, Max=9.0467, RMS=5.6029
  Col 1: Mean=-5.2455, Std=3.7714, Min=-13.1930, Max=1.8778, RMS=6.4606
  Col 2: Mean=7.7769, Std=4.2508, Min=-0.5943, Max=16.0494, RMS=8.8628
  Col 3: Mean=3.7295, Std=5.2217, Min=-3.8369, Max=15.0369, RMS=6.4167
  Col 4: Mean=-13.3930, Std=7.8187, Min=-36.4373, Max=-3.2774, RMS=15.5083
  Col 5: Mean=-6.2747, Std=8.6482, Min=-29.4221, Max=8.9157, RMS=10.6848
  Col 6: Mean=4.3015, Std=2.7707, Min=0.6506, Max=13.1185, RMS=5.1166
  Col 7: Mean=-4.7800, Std=4.5241, Min=-15.0481, Max=2.0741, RMS=6.5815
  Col 8: Mean=-7.9693, Std=6.8273, Min=-24.2380, Max=2.3980, RMS=10.4939
  Col 9: Mean=-1.2481, Std=4.2514, Min=-9.2432, Max=5.8596, RMS=4.4309
  Col 10: Mean=-2.0470, Std=5.4453, Min=-10.1373, Max=12.6301, RMS=5.8174
  Col 11: Mean=-5.8945, Std=1.9392, Min=-10.7929, Max=-0.8875, RMS=6.2053
  Col 12: Mean=0.2611, Std=2.6775, Min=-4.6816, Max=6.3270, RMS=2.6902
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.6599, Std=2.7801, Min=-1.1194, Max=10.1248, RMS=4.5961
  Col 15: Mean=-0.9897, Std=2.2174, Min=-5.1239, Max=3.9778, RMS=2.4282
  Col 16: Mean=-2.0839, Std=5.5224, Min=-10.9044, Max=12.8280, RMS=5.9025
  Col 17: Mean=-2.2222, Std=3.2979, Min=-8.6499, Max=3.8388, RMS=3.9767

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=5.3414, Std=1.9423, Min=2.2824, Max=9.3461, RMS=5.6835
  Col 1: Mean=-5.9975, Std=4.0670, Min=-15.6050, Max=1.5879, RMS=7.2464
  Col 2: Mean=7.7367, Std=4.2182, Min=-0.5875, Max=15.8739, RMS=8.8119
  Col 3: Mean=3.8674, Std=5.4134, Min=-3.8369, Max=16.9314, RMS=6.6529
  Col 4: Mean=-12.7572, Std=6.4703, Min=-28.4237, Max=-3.2707, RMS=14.3043
  Col 5: Mean=-6.2183, Std=8.5169, Min=-28.3483, Max=8.8146, RMS=10.5454
  Col 6: Mean=4.3621, Std=2.7715, Min=0.6511, Max=13.1302, RMS=5.1681
  Col 7: Mean=-4.2703, Std=4.1317, Min=-13.5631, Max=1.7395, RMS=5.9419
  Col 8: Mean=-7.9492, Std=6.8130, Min=-24.2240, Max=2.3691, RMS=10.4693
  Col 9: Mean=-1.2549, Std=4.2751, Min=-9.3001, Max=5.8847, RMS=4.4555
  Col 10: Mean=-2.1699, Std=5.4764, Min=-10.5869, Max=12.5704, RMS=5.8906
  Col 11: Mean=-5.8771, Std=1.9357, Min=-10.7765, Max=-0.8871, RMS=6.1877
  Col 12: Mean=0.2623, Std=2.6882, Min=-4.7158, Max=6.3355, RMS=2.7010
  Col 13: Mean=-0.0150, Std=0.2411, Min=-0.9229, Max=0.5675, RMS=0.2416
  Col 14: Mean=3.6552, Std=2.7759, Min=-1.1171, Max=10.1205, RMS=4.5898
  Col 15: Mean=-0.9934, Std=2.2203, Min=-5.1338, Max=3.9780, RMS=2.4324
  Col 16: Mean=-2.1670, Std=5.4834, Min=-10.9299, Max=12.6408, RMS=5.8961
  Col 17: Mean=-2.2203, Std=3.2961, Min=-8.6464, Max=3.8378, RMS=3.9742

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-3.1269, Std=0.0258, Min=-3.1788, Max=-3.0857, RMS=3.1270
  Col 1: Mean=-4.7977, Std=2.0981, Min=-7.9963, Max=-2.3223, RMS=5.2364
  Col 2: Mean=1.0097, Std=0.0190, Min=0.9499, Max=1.0433, RMS=1.0098
  Col 3: Mean=0.0232, Std=0.0867, Min=-0.1710, Max=0.2831, RMS=0.0898
  Col 4: Mean=-0.8588, Std=0.5747, Min=-1.9231, Max=0.0350, RMS=1.0333
  Col 5: Mean=-0.0253, Std=0.1728, Min=-0.4746, Max=0.3133, RMS=0.1746
  Col 6: Mean=-0.0009, Std=0.7311, Min=-4.0122, Max=4.8317, RMS=0.7311
  Col 7: Mean=-0.0024, Std=1.7802, Min=-6.2656, Max=8.8521, RMS=1.7802
  Col 8: Mean=-0.0445, Std=2.2421, Min=-4.2139, Max=15.9771, RMS=2.2426

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
