--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Diego/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0078, Std=2.0472, Min=-13.7597, Max=12.7036, RMS=2.0472
  Col 29: Mean=-9.9551, Std=5.9154, Min=-37.1208, Max=4.8545, RMS=11.5800
  Col 30: Mean=-8.9836, Std=1.1273, Min=-11.4532, Max=-6.1797, RMS=9.0541
  Col 31: Mean=1.4835, Std=0.9678, Min=-0.7997, Max=4.0010, RMS=1.7713
  Col 32: Mean=-1.2827, Std=1.0651, Min=-4.7240, Max=1.3723, RMS=1.6673
  Col 33: Mean=14.4235, Std=3.8696, Min=3.0254, Max=24.7516, RMS=14.9335
  Col 34: Mean=1.0557, Std=7.7217, Min=-19.8104, Max=17.4108, RMS=7.7935
  Col 35: Mean=4.4202, Std=7.8709, Min=-22.0258, Max=25.3201, RMS=9.0271
  Col 36: Mean=-9.0917, Std=7.5278, Min=-27.8873, Max=4.7847, RMS=11.8037
  Col 37: Mean=83.4876, Std=5.8723, Min=65.8386, Max=102.7620, RMS=83.6939
  Col 38: Mean=13.6830, Std=16.0979, Min=-9.2787, Max=56.7591, RMS=21.1274
  Col 39: Mean=-4.5392, Std=4.8164, Min=-19.5104, Max=8.8462, RMS=6.6183
  Col 40: Mean=-1.3110, Std=2.3087, Min=-7.6312, Max=5.7206, RMS=2.6550
  Col 41: Mean=-2.7642, Std=3.9378, Min=-15.7853, Max=8.7587, RMS=4.8112
  Col 42: Mean=3.9561, Std=4.2436, Min=-3.9295, Max=13.2208, RMS=5.8016
  Col 43: Mean=-8.7206, Std=3.8580, Min=-16.7738, Max=0.4953, RMS=9.5359
  Col 44: Mean=14.7251, Std=9.4034, Min=-2.6807, Max=31.4119, RMS=17.4715
  Col 45: Mean=0.3695, Std=1.6201, Min=-3.4930, Max=7.7331, RMS=1.6617
  Col 46: Mean=-0.0690, Std=3.2722, Min=-9.6474, Max=10.1325, RMS=3.2730
  Col 47: Mean=33.5778, Std=27.7297, Min=0.0408, Max=98.5994, RMS=43.5477
  Col 48: Mean=-0.3674, Std=5.4210, Min=-17.5590, Max=8.5170, RMS=5.4335
  Col 49: Mean=1.0581, Std=2.8343, Min=-6.1885, Max=12.1993, RMS=3.0253
  Col 50: Mean=7.9407, Std=16.2814, Min=-31.6847, Max=41.4576, RMS=18.1146
  Col 51: Mean=-0.7707, Std=4.4794, Min=-8.2052, Max=16.6819, RMS=4.5452
  Col 52: Mean=-0.1520, Std=1.2341, Min=-4.2214, Max=3.6872, RMS=1.2434
  Col 53: Mean=-12.7127, Std=18.0942, Min=-67.9004, Max=0.7456, RMS=22.1136
  Col 54: Mean=5.6457, Std=3.7425, Min=-0.0499, Max=14.3617, RMS=6.7735
  Col 55: Mean=-9.8002, Std=2.4882, Min=-18.1799, Max=-4.7482, RMS=10.1112
  Col 56: Mean=10.7949, Std=10.7479, Min=-16.7041, Max=31.4736, RMS=15.2331
  Col 57: Mean=0.8183, Std=3.8596, Min=-6.9331, Max=10.7772, RMS=3.9454
  Col 58: Mean=-1.9010, Std=4.9332, Min=-17.9135, Max=7.9175, RMS=5.2868
  Col 59: Mean=37.1588, Std=26.3546, Min=4.7614, Max=96.8221, RMS=45.5559
  Col 60: Mean=-3.1070, Std=2.8649, Min=-14.0711, Max=4.4859, RMS=4.2262
  Col 61: Mean=2.9241, Std=4.7877, Min=-6.6391, Max=15.3975, RMS=5.6100
  Col 62: Mean=10.5286, Std=17.5384, Min=-31.2487, Max=39.8914, RMS=20.4560
  Col 63: Mean=-0.6967, Std=5.8311, Min=-23.9763, Max=13.3223, RMS=5.8726
  Col 64: Mean=-0.5937, Std=2.3413, Min=-13.0958, Max=3.6783, RMS=2.4154
  Col 65: Mean=-14.6402, Std=18.5919, Min=-67.9602, Max=2.4434, RMS=23.6642

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.0430, Std=1.0708, Min=-4.6420, Max=2.7526, RMS=1.0717
  Col 1: Mean=0.2503, Std=1.0310, Min=-2.2238, Max=3.0927, RMS=1.0610
  Col 2: Mean=1.4892, Std=2.0712, Min=-1.9620, Max=8.2847, RMS=2.5510
  Col 3: Mean=-0.0065, Std=0.4785, Min=-2.1300, Max=1.2082, RMS=0.4785
  Col 4: Mean=0.1110, Std=0.4589, Min=-0.9938, Max=1.3818, RMS=0.4722
  Col 5: Mean=-5.1643, Std=0.9211, Min=-6.6986, Max=-2.1440, RMS=5.2458
  Col 6: Mean=-0.0065, Std=0.4767, Min=-2.1221, Max=1.2027, RMS=0.4767
  Col 7: Mean=0.1117, Std=0.4553, Min=-0.9796, Max=1.3930, RMS=0.4688
  Col 8: Mean=0.6559, Std=0.9211, Min=-0.8783, Max=3.6764, RMS=1.1308
  Col 9: Mean=-0.0132, Std=0.3582, Min=-1.5617, Max=0.9222, RMS=0.3585
  Col 10: Mean=0.0842, Std=0.3435, Min=-0.7382, Max=1.0501, RMS=0.3536
  Col 11: Mean=6.3285, Std=0.6909, Min=5.1779, Max=8.5940, RMS=6.3661
  Col 12: Mean=-1.2231, Std=0.9994, Min=-3.7105, Max=1.1113, RMS=1.5795
  Col 13: Mean=0.5224, Std=1.2102, Min=-2.1771, Max=3.3690, RMS=1.3181
  Col 14: Mean=20.8868, Std=3.7910, Min=9.8374, Max=27.5663, RMS=21.2280
  Col 15: Mean=-2.1013, Std=1.6580, Min=-6.0546, Max=1.4320, RMS=2.6766
  Col 16: Mean=0.5744, Std=2.0869, Min=-4.3828, Max=5.5183, RMS=2.1645
  Col 17: Mean=2.7642, Std=7.0271, Min=-17.6834, Max=15.1654, RMS=7.5512
  Col 18: Mean=-9.9319, Std=0.9943, Min=-13.0470, Max=-7.5545, RMS=9.9815
  Col 19: Mean=2.2945, Std=1.0954, Min=-0.1156, Max=4.6336, RMS=2.5426
  Col 20: Mean=-0.2200, Std=1.0888, Min=-4.3489, Max=1.8238, RMS=1.1108
  Col 21: Mean=15.8318, Std=2.5477, Min=10.9526, Max=25.3648, RMS=16.0355
  Col 22: Mean=-2.7177, Std=5.7554, Min=-16.8313, Max=13.6159, RMS=6.3648
  Col 23: Mean=-2.4665, Std=7.2085, Min=-18.8653, Max=15.6261, RMS=7.6187
  Col 24: Mean=-10.7157, Std=8.7416, Min=-39.0056, Max=-0.2775, RMS=13.8290
  Col 25: Mean=94.8477, Std=9.1722, Min=71.6789, Max=123.0286, RMS=95.2902
  Col 26: Mean=16.0134, Std=14.4639, Min=-5.0506, Max=48.7935, RMS=21.5786
  Col 27: Mean=-5.4655, Std=4.4718, Min=-15.9884, Max=14.9279, RMS=7.0618
  Col 28: Mean=-2.9890, Std=2.4264, Min=-10.7001, Max=3.4750, RMS=3.8499
  Col 29: Mean=-9.8956, Std=5.8561, Min=-36.2297, Max=4.6675, RMS=11.4985
  Col 30: Mean=-8.9872, Std=1.1267, Min=-11.4554, Max=-6.1847, RMS=9.0576
  Col 31: Mean=1.2877, Std=0.9983, Min=-1.1168, Max=3.7448, RMS=1.6293
  Col 32: Mean=-1.2674, Std=1.0534, Min=-4.6829, Max=1.3608, RMS=1.6480
  Col 33: Mean=14.5812, Std=3.8899, Min=3.1462, Max=25.4689, RMS=15.0912
  Col 34: Mean=0.2964, Std=6.4925, Min=-17.7634, Max=15.6531, RMS=6.4993
  Col 35: Mean=4.3635, Std=7.5937, Min=-20.3180, Max=25.0399, RMS=8.7581
  Col 36: Mean=-10.4818, Std=9.7311, Min=-37.9251, Max=4.8442, RMS=14.3026
  Col 37: Mean=88.1198, Std=9.6637, Min=65.9783, Max=116.5237, RMS=88.6481
  Col 38: Mean=12.9013, Std=14.9149, Min=-9.2527, Max=50.7966, RMS=19.7205
  Col 39: Mean=-4.5447, Std=4.8371, Min=-19.6206, Max=8.8738, RMS=6.6372
  Col 40: Mean=-1.3756, Std=2.4023, Min=-7.3895, Max=7.7559, RMS=2.7683
  Col 41: Mean=-2.7574, Std=3.9103, Min=-15.7026, Max=8.7329, RMS=4.7848
  Col 42: Mean=4.2736, Std=4.6495, Min=-4.1196, Max=14.8861, RMS=6.3151
  Col 43: Mean=-10.2540, Std=4.8298, Min=-18.9809, Max=0.5155, RMS=11.3346
  Col 44: Mean=14.6026, Std=9.2814, Min=-2.6804, Max=30.7911, RMS=17.3026
  Col 45: Mean=3.0857, Std=34.7564, Min=-172.5663, Max=179.7825, RMS=34.8931
  Col 46: Mean=2.8882, Std=34.8611, Min=-174.5240, Max=178.2618, RMS=34.9805
  Col 47: Mean=33.0826, Std=26.7376, Min=0.0408, Max=89.2760, RMS=42.5365
  Col 48: Mean=-0.3305, Std=5.9238, Min=-20.0826, Max=9.1738, RMS=5.9330
  Col 49: Mean=-0.2146, Std=2.6335, Min=-10.0646, Max=7.0083, RMS=2.6422
  Col 50: Mean=7.9731, Std=16.1027, Min=-30.8685, Max=41.3803, RMS=17.9685
  Col 51: Mean=-1.0886, Std=5.3568, Min=-14.7074, Max=18.1458, RMS=5.4663
  Col 52: Mean=0.3332, Std=1.7984, Min=-3.9425, Max=8.8321, RMS=1.8290
  Col 53: Mean=-12.6153, Std=17.9671, Min=-67.8939, Max=0.7456, RMS=21.9536
  Col 54: Mean=5.9595, Std=4.0837, Min=-0.0499, Max=15.4323, RMS=7.2244
  Col 55: Mean=-11.3255, Std=2.7800, Min=-19.2868, Max=-4.7238, RMS=11.6617
  Col 56: Mean=10.6720, Std=10.5914, Min=-16.6181, Max=31.1800, RMS=15.0356
  Col 57: Mean=10.3724, Std=28.8803, Min=-7.2541, Max=143.3812, RMS=30.6864
  Col 58: Mean=8.9133, Std=28.9646, Min=-19.9198, Max=140.4206, RMS=30.3050
  Col 59: Mean=36.2046, Std=24.6022, Min=4.7550, Max=85.8056, RMS=43.7726
  Col 60: Mean=-3.3231, Std=3.1473, Min=-16.0905, Max=4.9870, RMS=4.5770
  Col 61: Mean=3.2402, Std=4.4408, Min=-6.5220, Max=15.1404, RMS=5.4973
  Col 62: Mean=10.5067, Std=17.4717, Min=-31.1535, Max=39.3432, RMS=20.3875
  Col 63: Mean=-1.6331, Std=8.4301, Min=-39.4161, Max=15.0619, RMS=8.5868
  Col 64: Mean=1.0681, Std=3.8073, Min=-4.1957, Max=20.8081, RMS=3.9543
  Col 65: Mean=-14.3549, Std=18.0634, Min=-66.0821, Max=2.4434, RMS=23.0727

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-3.2534, Std=2.5797, Min=-9.4601, Max=2.5670, RMS=4.1521
  Col 1: Mean=0.5308, Std=2.8176, Min=-6.4157, Max=7.8329, RMS=2.8672
  Col 2: Mean=23.6547, Std=10.8274, Min=-7.8076, Max=42.7412, RMS=26.0149
  Col 3: Mean=5.4547, Std=4.0131, Min=-4.9371, Max=15.9593, RMS=6.7719
  Col 4: Mean=1.8392, Std=7.0773, Min=-17.5027, Max=17.3449, RMS=7.3124
  Col 5: Mean=3.4483, Std=7.1459, Min=-19.3345, Max=22.6001, RMS=7.9344
  Col 6: Mean=5.9188, Std=2.5821, Min=1.8216, Max=14.7687, RMS=6.4575
  Col 7: Mean=-0.5663, Std=6.8323, Min=-15.1730, Max=18.2498, RMS=6.8557
  Col 8: Mean=-2.0612, Std=7.2953, Min=-18.0513, Max=16.0367, RMS=7.5809
  Col 9: Mean=-0.1088, Std=2.3843, Min=-10.2384, Max=6.1215, RMS=2.3867
  Col 10: Mean=0.5390, Std=2.2689, Min=-4.9385, Max=6.9184, RMS=2.3320
  Col 11: Mean=3.3123, Std=4.5992, Min=-4.3578, Max=18.4089, RMS=5.6678
  Col 12: Mean=-0.0788, Std=1.6144, Min=-4.9601, Max=6.1951, RMS=1.6163
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=1.4876, Std=2.8187, Min=-5.4598, Max=7.5016, RMS=3.1872
  Col 15: Mean=-0.1905, Std=1.6206, Min=-4.3240, Max=3.0865, RMS=1.6318
  Col 16: Mean=0.5625, Std=2.2891, Min=-4.9716, Max=6.8648, RMS=2.3572
  Col 17: Mean=4.7978, Std=3.8318, Min=-2.8768, Max=13.4681, RMS=6.1401

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-3.6480, Std=2.9094, Min=-11.2869, Max=2.8342, RMS=4.6661
  Col 1: Mean=1.9758, Std=3.7496, Min=-6.0520, Max=10.1646, RMS=4.2383
  Col 2: Mean=23.5896, Std=10.7830, Min=-7.7678, Max=42.7168, RMS=25.9372
  Col 3: Mean=5.4977, Std=4.0726, Min=-5.1117, Max=16.7349, RMS=6.8418
  Col 4: Mean=1.8653, Std=6.6944, Min=-16.4865, Max=17.0020, RMS=6.9494
  Col 5: Mean=3.4642, Std=7.0713, Min=-18.5729, Max=22.5991, RMS=7.8743
  Col 6: Mean=5.9794, Std=2.6385, Min=1.8224, Max=15.0348, RMS=6.5357
  Col 7: Mean=-0.4222, Std=6.1076, Min=-14.7515, Max=15.3546, RMS=6.1222
  Col 8: Mean=-2.0589, Std=7.2265, Min=-17.7752, Max=15.6465, RMS=7.5141
  Col 9: Mean=-0.1113, Std=2.3966, Min=-10.2672, Max=6.1242, RMS=2.3992
  Col 10: Mean=0.5649, Std=2.3073, Min=-4.9433, Max=6.9964, RMS=2.3754
  Col 11: Mean=3.3083, Std=4.5956, Min=-4.3561, Max=18.4081, RMS=5.6625
  Col 12: Mean=-0.0787, Std=1.6170, Min=-4.9620, Max=6.2191, RMS=1.6189
  Col 13: Mean=0.0266, Std=0.0872, Min=-0.1941, Max=0.5754, RMS=0.0912
  Col 14: Mean=1.4878, Std=2.8172, Min=-5.4297, Max=7.5010, RMS=3.1859
  Col 15: Mean=-0.1929, Std=1.6335, Min=-4.3267, Max=3.1346, RMS=1.6448
  Col 16: Mean=0.5809, Std=2.3263, Min=-5.0262, Max=6.9740, RMS=2.3977
  Col 17: Mean=4.7954, Std=3.8292, Min=-2.8762, Max=13.4624, RMS=6.1367

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.6766, Std=0.2691, Min=-1.0868, Max=-0.2499, RMS=0.7281
  Col 1: Mean=0.7429, Std=1.6137, Min=-1.6233, Max=3.2513, RMS=1.7765
  Col 2: Mean=0.0421, Std=0.7564, Min=-1.0653, Max=1.0029, RMS=0.7576
  Col 3: Mean=0.0777, Std=0.1093, Min=-0.1005, Max=0.4619, RMS=0.1341
  Col 4: Mean=0.5161, Std=0.2560, Min=-0.0258, Max=1.1262, RMS=0.5761
  Col 5: Mean=-0.2185, Std=0.3199, Min=-0.9386, Max=0.2718, RMS=0.3874
  Col 6: Mean=-0.0057, Std=0.9470, Min=-3.6174, Max=5.6224, RMS=0.9470
  Col 7: Mean=0.0198, Std=1.4244, Min=-8.0214, Max=4.6309, RMS=1.4245
  Col 8: Mean=-0.0570, Std=3.6561, Min=-6.3966, Max=16.8434, RMS=3.6566

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
