--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Luca/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0055, Std=2.1866, Min=-7.1067, Max=9.0101, RMS=2.1866
  Col 29: Mean=-9.9372, Std=4.1774, Min=-21.6221, Max=2.5799, RMS=10.7796
  Col 30: Mean=-8.9597, Std=1.0046, Min=-10.7370, Max=-5.6790, RMS=9.0159
  Col 31: Mean=0.3207, Std=1.9222, Min=-4.8705, Max=3.8603, RMS=1.9488
  Col 32: Mean=2.8415, Std=1.4064, Min=-1.1863, Max=6.3700, RMS=3.1705
  Col 33: Mean=16.9440, Std=3.4138, Min=11.3313, Max=26.5568, RMS=17.2845
  Col 34: Mean=-6.8507, Std=10.9581, Min=-32.4579, Max=17.0920, RMS=12.9233
  Col 35: Mean=6.9561, Std=11.5008, Min=-17.0237, Max=34.4508, RMS=13.4408
  Col 36: Mean=-10.1532, Std=10.3748, Min=-31.0062, Max=11.0174, RMS=14.5163
  Col 37: Mean=76.5951, Std=11.0387, Min=50.3909, Max=99.9801, RMS=77.3865
  Col 38: Mean=10.9031, Std=18.7417, Min=-15.5352, Max=54.3885, RMS=21.6825
  Col 39: Mean=-5.4874, Std=7.4460, Min=-25.8287, Max=10.1073, RMS=9.2496
  Col 40: Mean=1.7340, Std=6.2777, Min=-14.6086, Max=22.7251, RMS=6.5128
  Col 41: Mean=-22.3063, Std=4.3978, Min=-35.9619, Max=-12.0900, RMS=22.7357
  Col 42: Mean=-1.6795, Std=3.5651, Min=-8.7051, Max=10.1704, RMS=3.9409
  Col 43: Mean=1.6179, Std=5.9457, Min=-13.3474, Max=14.6155, RMS=6.1619
  Col 44: Mean=9.5811, Std=16.7313, Min=-18.9232, Max=39.3584, RMS=19.2804
  Col 45: Mean=-0.1524, Std=1.6361, Min=-5.7181, Max=4.1899, RMS=1.6432
  Col 46: Mean=-1.6213, Std=3.1119, Min=-15.3339, Max=5.1182, RMS=3.5089
  Col 47: Mean=20.5669, Std=18.4455, Min=2.0750, Max=62.9928, RMS=27.6267
  Col 48: Mean=-2.9419, Std=3.4666, Min=-11.6171, Max=6.9973, RMS=4.5467
  Col 49: Mean=4.3080, Std=4.8621, Min=-8.2782, Max=19.3940, RMS=6.4961
  Col 50: Mean=-0.4959, Std=9.0891, Min=-27.3965, Max=16.8680, RMS=9.1026
  Col 51: Mean=3.0449, Std=5.3991, Min=-5.9644, Max=25.6988, RMS=6.1985
  Col 52: Mean=0.4909, Std=1.4835, Min=-4.8315, Max=8.1709, RMS=1.5626
  Col 53: Mean=-7.7483, Std=12.9331, Min=-59.7503, Max=3.9849, RMS=15.0765
  Col 54: Mean=0.8860, Std=3.3073, Min=-5.5770, Max=8.1542, RMS=3.4239
  Col 55: Mean=0.0043, Std=6.1995, Min=-17.5357, Max=15.9705, RMS=6.1995
  Col 56: Mean=9.1692, Std=16.4573, Min=-21.2098, Max=36.6684, RMS=18.8392
  Col 57: Mean=0.2045, Std=1.6286, Min=-5.0594, Max=5.0858, RMS=1.6414
  Col 58: Mean=-0.7025, Std=6.1249, Min=-29.2684, Max=13.5119, RMS=6.1651
  Col 59: Mean=24.4468, Std=21.6169, Min=-3.1553, Max=74.3473, RMS=32.6333
  Col 60: Mean=-0.0453, Std=4.2426, Min=-20.9162, Max=10.3916, RMS=4.2428
  Col 61: Mean=-3.2015, Std=6.0186, Min=-17.0379, Max=14.9662, RMS=6.8171
  Col 62: Mean=1.4253, Std=10.6797, Min=-31.1132, Max=23.7275, RMS=10.7744
  Col 63: Mean=0.2658, Std=2.0970, Min=-5.4289, Max=11.7113, RMS=2.1138
  Col 64: Mean=0.1619, Std=0.5610, Min=-1.8776, Max=4.4884, RMS=0.5839
  Col 65: Mean=-6.0297, Std=12.4421, Min=-55.1413, Max=3.5977, RMS=13.8262

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.5429, Std=1.1833, Min=-2.1846, Max=3.5415, RMS=1.3019
  Col 1: Mean=-0.0405, Std=2.2723, Min=-4.9304, Max=3.9949, RMS=2.2726
  Col 2: Mean=2.0419, Std=1.4771, Min=-1.4517, Max=7.1102, RMS=2.5201
  Col 3: Mean=0.2399, Std=0.5195, Min=-1.1707, Max=1.4954, RMS=0.5722
  Col 4: Mean=-0.0149, Std=1.0114, Min=-2.1898, Max=1.7805, RMS=1.0115
  Col 5: Mean=-4.9170, Std=0.6577, Min=-6.4719, Max=-2.6575, RMS=4.9608
  Col 6: Mean=0.2392, Std=0.5180, Min=-1.1648, Max=1.4955, RMS=0.5706
  Col 7: Mean=-0.0392, Std=1.0093, Min=-2.2456, Max=1.7552, RMS=1.0101
  Col 8: Mean=0.9032, Std=0.6576, Min=-0.6516, Max=3.1617, RMS=1.1172
  Col 9: Mean=0.1823, Std=0.3945, Min=-0.7321, Max=1.1714, RMS=0.4346
  Col 10: Mean=-0.0291, Std=0.7620, Min=-1.6945, Max=1.3260, RMS=0.7626
  Col 11: Mean=6.5136, Std=0.4931, Min=5.3479, Max=8.2092, RMS=6.5322
  Col 12: Mean=0.3363, Std=0.9582, Min=-2.7188, Max=3.7439, RMS=1.0155
  Col 13: Mean=0.2382, Std=1.3140, Min=-2.8861, Max=5.2304, RMS=1.3354
  Col 14: Mean=14.0988, Std=4.0720, Min=7.2159, Max=24.3454, RMS=14.6751
  Col 15: Mean=0.7680, Std=1.6714, Min=-4.0613, Max=6.3644, RMS=1.8394
  Col 16: Mean=0.6130, Std=2.3840, Min=-4.5132, Max=10.2301, RMS=2.4616
  Col 17: Mean=-9.8342, Std=7.5523, Min=-22.5217, Max=9.1931, RMS=12.3995
  Col 18: Mean=-7.6980, Std=0.9131, Min=-9.6140, Max=-5.9872, RMS=7.7520
  Col 19: Mean=1.0407, Std=1.1837, Min=-2.2843, Max=4.3525, RMS=1.5761
  Col 20: Mean=-2.0253, Std=1.1276, Min=-6.1275, Max=0.8396, RMS=2.3180
  Col 21: Mean=13.3098, Std=2.8185, Min=7.8334, Max=21.9640, RMS=13.6050
  Col 22: Mean=-3.7584, Std=3.2824, Min=-13.7617, Max=3.4638, RMS=4.9900
  Col 23: Mean=6.5299, Std=4.3885, Min=-3.4254, Max=22.0074, RMS=7.8675
  Col 24: Mean=-8.7209, Std=7.6464, Min=-34.0972, Max=6.0890, RMS=11.5984
  Col 25: Mean=83.3672, Std=5.7831, Min=62.5299, Max=100.6783, RMS=83.5676
  Col 26: Mean=8.1437, Std=12.0161, Min=-13.9357, Max=41.0726, RMS=14.5157
  Col 27: Mean=-0.4076, Std=4.7777, Min=-15.1621, Max=14.2919, RMS=4.7950
  Col 28: Mean=-3.7381, Std=2.7636, Min=-10.6228, Max=4.4895, RMS=4.6488
  Col 29: Mean=-9.9046, Std=4.1389, Min=-21.2777, Max=2.5407, RMS=10.7346
  Col 30: Mean=-8.9731, Std=1.0054, Min=-10.7462, Max=-5.6791, RMS=9.0293
  Col 31: Mean=0.7628, Std=1.8790, Min=-4.0120, Max=4.3025, RMS=2.0280
  Col 32: Mean=2.8065, Std=1.3900, Min=-1.1710, Max=6.3066, RMS=3.1318
  Col 33: Mean=17.4766, Std=4.0293, Min=11.3766, Max=28.5849, RMS=17.9351
  Col 34: Mean=-9.4551, Std=7.3375, Min=-28.3357, Max=3.8429, RMS=11.9682
  Col 35: Mean=6.4636, Std=10.7685, Min=-16.4039, Max=32.0958, RMS=12.5594
  Col 36: Mean=-11.5133, Std=11.8590, Min=-41.2252, Max=11.3732, RMS=16.5285
  Col 37: Mean=81.7346, Std=7.7466, Min=62.8423, Max=100.8440, RMS=82.1009
  Col 38: Mean=10.0836, Std=17.6868, Min=-15.3372, Max=48.8253, RMS=20.3593
  Col 39: Mean=-5.7949, Std=8.0117, Min=-27.3340, Max=12.1104, RMS=9.8878
  Col 40: Mean=-0.1391, Std=3.7629, Min=-17.7469, Max=12.7030, RMS=3.7655
  Col 41: Mean=-22.0270, Std=4.4594, Min=-35.6699, Max=-11.0434, RMS=22.4738
  Col 42: Mean=-1.7168, Std=3.7687, Min=-9.0695, Max=11.1675, RMS=4.1414
  Col 43: Mean=1.3802, Std=6.1692, Min=-13.9863, Max=17.3122, RMS=6.3217
  Col 44: Mean=9.5740, Std=16.6896, Min=-18.8057, Max=39.3379, RMS=19.2407
  Col 45: Mean=0.0588, Std=2.4634, Min=-7.2035, Max=8.7751, RMS=2.4641
  Col 46: Mean=-1.3812, Std=3.5697, Min=-15.3210, Max=9.3044, RMS=3.8276
  Col 47: Mean=20.5442, Std=18.4100, Min=2.0750, Max=62.7348, RMS=27.5861
  Col 48: Mean=-2.9917, Std=3.5311, Min=-11.6499, Max=7.1415, RMS=4.6281
  Col 49: Mean=4.3005, Std=4.6078, Min=-8.3417, Max=17.7561, RMS=6.3029
  Col 50: Mean=-0.4945, Std=9.0493, Min=-27.2565, Max=16.7506, RMS=9.0628
  Col 51: Mean=3.5695, Std=6.7317, Min=-6.1591, Max=32.6275, RMS=7.6195
  Col 52: Mean=-1.1504, Std=3.1119, Min=-17.5703, Max=3.1361, RMS=3.3178
  Col 53: Mean=-7.5292, Std=12.4051, Min=-58.0501, Max=3.9846, RMS=14.5112
  Col 54: Mean=0.9616, Std=3.4870, Min=-5.9372, Max=8.2198, RMS=3.6171
  Col 55: Mean=-0.5096, Std=6.1018, Min=-17.2161, Max=17.4009, RMS=6.1231
  Col 56: Mean=9.1515, Std=16.4286, Min=-21.1723, Max=36.6034, RMS=18.8056
  Col 57: Mean=0.3837, Std=2.4015, Min=-7.4690, Max=8.0480, RMS=2.4320
  Col 58: Mean=-0.4277, Std=6.5612, Min=-29.2672, Max=14.7253, RMS=6.5751
  Col 59: Mean=24.4268, Std=21.5946, Min=-3.1552, Max=74.2817, RMS=32.6036
  Col 60: Mean=-0.0753, Std=4.3383, Min=-21.0115, Max=10.5146, RMS=4.3390
  Col 61: Mean=-3.4867, Std=6.0571, Min=-16.9846, Max=14.2337, RMS=6.9889
  Col 62: Mean=1.4217, Std=10.6433, Min=-30.8430, Max=23.7215, RMS=10.7378
  Col 63: Mean=0.4296, Std=2.6388, Min=-5.4637, Max=17.2986, RMS=2.6735
  Col 64: Mean=-0.2534, Std=1.1537, Min=-9.3680, Max=2.1577, RMS=1.1812
  Col 65: Mean=-6.0039, Std=12.3686, Min=-55.1265, Max=3.5976, RMS=13.7488

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.1840, Std=2.5364, Min=-6.0536, Max=9.8890, RMS=2.7991
  Col 1: Mean=0.6835, Std=3.5243, Min=-6.4667, Max=14.3833, RMS=3.5899
  Col 2: Mean=4.2631, Std=11.6169, Min=-15.2531, Max=33.5267, RMS=12.3744
  Col 3: Mean=7.8766, Std=3.8972, Min=1.0719, Max=19.3931, RMS=8.7880
  Col 4: Mean=-7.5623, Std=10.8858, Min=-33.8476, Max=13.9552, RMS=13.2548
  Col 5: Mean=9.6422, Std=11.7081, Min=-13.5344, Max=39.8566, RMS=15.1674
  Col 6: Mean=5.3364, Std=3.0180, Min=-0.1226, Max=13.7281, RMS=6.1308
  Col 7: Mean=-1.6387, Std=4.2647, Min=-14.6560, Max=8.8076, RMS=4.5687
  Col 8: Mean=4.8672, Std=4.8927, Min=-8.3628, Max=23.2568, RMS=6.9013
  Col 9: Mean=1.1976, Std=2.6520, Min=-4.8419, Max=8.0433, RMS=2.9099
  Col 10: Mean=0.0036, Std=5.0127, Min=-10.7356, Max=9.1555, RMS=5.0127
  Col 11: Mean=4.5305, Std=3.2791, Min=-3.2232, Max=15.8121, RMS=5.5927
  Col 12: Mean=-0.7065, Std=1.5971, Min=-4.9336, Max=4.5840, RMS=1.7464
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.7681, Std=2.2391, Min=-2.5080, Max=10.1153, RMS=3.5603
  Col 15: Mean=0.4958, Std=2.6307, Min=-4.7268, Max=6.6611, RMS=2.6770
  Col 16: Mean=-0.0696, Std=4.9147, Min=-10.6450, Max=8.7158, RMS=4.9152
  Col 17: Mean=7.2975, Std=4.3881, Min=-2.3186, Max=25.6446, RMS=8.5153

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.2087, Std=2.5983, Min=-6.0549, Max=10.2537, RMS=2.8657
  Col 1: Mean=0.6756, Std=3.7807, Min=-8.7512, Max=15.0444, RMS=3.8406
  Col 2: Mean=4.2586, Std=11.6030, Min=-15.2136, Max=33.5213, RMS=12.3598
  Col 3: Mean=8.3170, Std=4.5205, Min=1.0769, Max=21.3868, RMS=9.4661
  Col 4: Mean=-9.6096, Std=8.7823, Min=-32.5831, Max=3.1421, RMS=13.0183
  Col 5: Mean=9.4131, Std=11.3923, Min=-13.4437, Max=38.4980, RMS=14.7780
  Col 6: Mean=5.4018, Std=3.1230, Min=-0.1228, Max=14.3798, RMS=6.2396
  Col 7: Mean=-2.2874, Std=3.9548, Min=-14.3828, Max=4.6697, RMS=4.5687
  Col 8: Mean=4.8148, Std=4.8075, Min=-8.3395, Max=22.7107, RMS=6.8040
  Col 9: Mean=1.2078, Std=2.6731, Min=-4.8420, Max=8.0744, RMS=2.9333
  Col 10: Mean=-0.1255, Std=5.0769, Min=-11.0886, Max=8.8946, RMS=5.0784
  Col 11: Mean=4.5224, Std=3.2698, Min=-3.2217, Max=15.7013, RMS=5.5806
  Col 12: Mean=-0.7078, Std=1.5991, Min=-4.9451, Max=4.5856, RMS=1.7487
  Col 13: Mean=0.0394, Std=0.0822, Min=-0.2981, Max=0.3384, RMS=0.0911
  Col 14: Mean=2.7670, Std=2.2386, Min=-2.5070, Max=10.1152, RMS=3.5591
  Col 15: Mean=0.5086, Std=2.6769, Min=-4.8058, Max=6.7908, RMS=2.7248
  Col 16: Mean=-0.1466, Std=5.1332, Min=-11.0746, Max=9.0227, RMS=5.1353
  Col 17: Mean=7.2877, Std=4.3761, Min=-2.3186, Max=25.5101, RMS=8.5006

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=6.9435, Std=7.7371, Min=-5.1209, Max=17.7311, RMS=10.3959
  Col 1: Mean=3.2420, Std=0.7022, Min=2.1118, Max=4.2564, RMS=3.3172
  Col 2: Mean=0.9700, Std=0.0177, Min=0.9225, Max=1.0044, RMS=0.9702
  Col 3: Mean=-1.3975, Std=0.6397, Min=-2.2706, Max=0.0431, RMS=1.5370
  Col 4: Mean=-0.1335, Std=0.0737, Min=-0.3504, Max=0.0476, RMS=0.1525
  Col 5: Mean=0.0144, Std=0.2360, Min=-0.4170, Max=0.5295, RMS=0.2365
  Col 6: Mean=-0.0431, Std=2.7244, Min=-14.3156, Max=10.6256, RMS=2.7247
  Col 7: Mean=0.0115, Std=1.7768, Min=-7.6904, Max=10.3465, RMS=1.7768
  Col 8: Mean=0.0072, Std=3.5200, Min=-8.2822, Max=14.3200, RMS=3.5200

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
