--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Romeo/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0028, Std=2.2445, Min=-8.9819, Max=15.4592, RMS=2.2445
  Col 30: Mean=-8.7521, Std=1.0418, Min=-10.4365, Max=-5.6520, RMS=8.8139
  Col 31: Mean=1.4719, Std=1.1517, Min=-1.7626, Max=5.1843, RMS=1.8689
  Col 32: Mean=-0.8548, Std=1.0915, Min=-4.3560, Max=1.6138, RMS=1.3863
  Col 33: Mean=15.5666, Std=1.9339, Min=12.1300, Max=21.9920, RMS=15.6862
  Col 34: Mean=-11.8257, Std=3.6455, Min=-20.8913, Max=-5.8088, RMS=12.3748
  Col 35: Mean=-0.2169, Std=3.0351, Min=-7.2314, Max=5.5673, RMS=3.0429
  Col 36: Mean=-4.5613, Std=3.8662, Min=-16.2115, Max=2.2707, RMS=5.9794
  Col 37: Mean=79.7232, Std=5.6805, Min=65.5744, Max=96.2923, RMS=79.9253
  Col 38: Mean=19.2177, Std=10.4624, Min=-0.6894, Max=38.8080, RMS=21.8811
  Col 39: Mean=-9.8217, Std=4.3869, Min=-25.7737, Max=2.8920, RMS=10.7569
  Col 40: Mean=-2.0895, Std=3.6093, Min=-13.2260, Max=4.3552, RMS=4.1705
  Col 41: Mean=1.8382, Std=2.6001, Min=-9.6387, Max=8.4445, RMS=3.1842
  Col 42: Mean=4.3546, Std=4.3046, Min=-5.8845, Max=14.5612, RMS=6.1231
  Col 43: Mean=0.7379, Std=4.1615, Min=-7.9824, Max=12.3785, RMS=4.2264
  Col 44: Mean=14.5253, Std=10.7075, Min=-4.7834, Max=37.4390, RMS=18.0454
  Col 45: Mean=-2.0626, Std=4.1008, Min=-15.2261, Max=5.4587, RMS=4.5903
  Col 46: Mean=-0.3327, Std=5.1943, Min=-13.7804, Max=13.9779, RMS=5.2049
  Col 47: Mean=37.0452, Std=24.0015, Min=3.6412, Max=91.3040, RMS=44.1409
  Col 48: Mean=-3.3047, Std=5.0900, Min=-18.6648, Max=7.9053, RMS=6.0687
  Col 49: Mean=-1.1032, Std=6.2674, Min=-15.5104, Max=23.2826, RMS=6.3638
  Col 50: Mean=8.3229, Std=13.4249, Min=-24.7427, Max=28.3160, RMS=15.7956
  Col 51: Mean=1.8021, Std=4.8385, Min=-7.3457, Max=16.8619, RMS=5.1632
  Col 52: Mean=0.2503, Std=1.0367, Min=-2.9734, Max=6.9220, RMS=1.0665
  Col 53: Mean=-11.0282, Std=14.7884, Min=-56.4070, Max=1.2151, RMS=18.4477
  Col 54: Mean=2.5083, Std=3.4839, Min=-4.8920, Max=10.1824, RMS=4.2929
  Col 55: Mean=-4.1547, Std=4.5606, Min=-16.1157, Max=7.8485, RMS=6.1693
  Col 56: Mean=12.1308, Std=9.3831, Min=-2.6166, Max=30.3359, RMS=15.3362
  Col 57: Mean=-1.7302, Std=2.8121, Min=-11.3875, Max=3.7685, RMS=3.3017
  Col 58: Mean=-0.9057, Std=5.8943, Min=-18.2450, Max=12.6894, RMS=5.9634
  Col 59: Mean=30.7050, Std=23.7489, Min=-0.2653, Max=88.7083, RMS=38.8176
  Col 60: Mean=-2.9763, Std=3.2826, Min=-12.9733, Max=3.8076, RMS=4.4310
  Col 61: Mean=1.1064, Std=6.1135, Min=-10.9195, Max=21.1911, RMS=6.2128
  Col 62: Mean=3.0025, Std=14.3819, Min=-32.2442, Max=28.5803, RMS=14.6919
  Col 63: Mean=1.7351, Std=3.7132, Min=-4.3313, Max=13.5240, RMS=4.0986
  Col 64: Mean=0.2394, Std=0.7662, Min=-2.0735, Max=2.9135, RMS=0.8027
  Col 65: Mean=-11.3674, Std=15.8197, Min=-66.3320, Max=1.2116, RMS=19.4803

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.6833, Std=1.2498, Min=-3.2704, Max=1.5013, RMS=1.4244
  Col 1: Mean=-0.3383, Std=1.0838, Min=-2.2301, Max=3.0497, RMS=1.1353
  Col 2: Mean=6.6694, Std=3.2025, Min=-1.4382, Max=11.7465, RMS=7.3985
  Col 3: Mean=-0.3207, Std=0.5329, Min=-1.4013, Max=0.6231, RMS=0.6220
  Col 4: Mean=-0.1643, Std=0.4744, Min=-0.9945, Max=1.3287, RMS=0.5020
  Col 5: Mean=-2.8611, Std=1.4226, Min=-6.4638, Max=-0.6061, RMS=3.1953
  Col 6: Mean=-0.3213, Std=0.5332, Min=-1.4041, Max=0.6231, RMS=0.6225
  Col 7: Mean=-0.1317, Std=0.4951, Min=-1.0083, Max=1.3497, RMS=0.5123
  Col 8: Mean=2.9590, Std=1.4224, Min=-0.6435, Max=5.2141, RMS=3.2831
  Col 9: Mean=-0.2306, Std=0.4166, Min=-1.0833, Max=0.4898, RMS=0.4762
  Col 10: Mean=-0.1013, Std=0.3733, Min=-0.7605, Max=1.0215, RMS=0.3868
  Col 11: Mean=8.0559, Std=1.0668, Min=5.3542, Max=9.7472, RMS=8.1262
  Col 12: Mean=-1.0216, Std=0.9089, Min=-3.3598, Max=0.8260, RMS=1.3674
  Col 13: Mean=2.5987, Std=1.0730, Min=0.1184, Max=4.4653, RMS=2.8116
  Col 14: Mean=21.6822, Std=3.0790, Min=10.3010, Max=24.8752, RMS=21.8997
  Col 15: Mean=-1.1174, Std=1.4565, Min=-5.2954, Max=2.1159, RMS=1.8357
  Col 16: Mean=4.4280, Std=1.7553, Min=0.3059, Max=7.4796, RMS=4.7633
  Col 17: Mean=4.2409, Std=5.7141, Min=-16.8689, Max=10.1693, RMS=7.1159
  Col 18: Mean=-9.1931, Std=0.8226, Min=-11.2055, Max=-6.8578, RMS=9.2298
  Col 19: Mean=0.8067, Std=1.2461, Min=-2.9808, Max=3.3929, RMS=1.4844
  Col 20: Mean=-0.9968, Std=0.9386, Min=-3.5119, Max=2.4361, RMS=1.3692
  Col 21: Mean=15.6270, Std=1.9740, Min=9.7078, Max=20.6268, RMS=15.7512
  Col 22: Mean=-8.8311, Std=4.1286, Min=-17.0796, Max=-0.0967, RMS=9.7485
  Col 23: Mean=0.5772, Std=4.1114, Min=-9.7727, Max=8.7708, RMS=4.1517
  Col 24: Mean=-9.9835, Std=5.5356, Min=-23.4461, Max=3.0566, RMS=11.4155
  Col 25: Mean=82.8650, Std=7.3171, Min=59.8090, Max=103.6220, RMS=83.1874
  Col 26: Mean=12.4520, Std=6.6854, Min=0.1305, Max=24.1021, RMS=14.1332
  Col 27: Mean=3.5462, Std=5.1154, Min=-5.2958, Max=18.0000, RMS=6.2243
  Col 28: Mean=-1.4342, Std=2.9732, Min=-9.9589, Max=7.9177, RMS=3.3011
  Col 29: Mean=1.1064, Std=3.5539, Min=-7.0663, Max=8.2455, RMS=3.7222
  Col 30: Mean=-8.7544, Std=1.0402, Min=-10.4381, Max=-5.6575, RMS=8.8159
  Col 31: Mean=1.3533, Std=1.1237, Min=-2.0701, Max=4.6819, RMS=1.7590
  Col 32: Mean=-0.8463, Std=1.0811, Min=-4.3278, Max=1.5949, RMS=1.3730
  Col 33: Mean=15.5869, Std=1.9309, Min=12.1914, Max=22.0177, RMS=15.7060
  Col 34: Mean=-11.8023, Std=3.0056, Min=-19.4198, Max=-6.6172, RMS=12.1790
  Col 35: Mean=-0.2186, Std=2.9285, Min=-6.9925, Max=5.3170, RMS=2.9367
  Col 36: Mean=-5.1320, Std=4.5142, Min=-18.1735, Max=2.2749, RMS=6.8349
  Col 37: Mean=81.9819, Std=5.4005, Min=71.0167, Max=97.0856, RMS=82.1595
  Col 38: Mean=19.0500, Std=10.2913, Min=-0.6892, Max=37.5804, RMS=21.6521
  Col 39: Mean=-9.8368, Std=4.3996, Min=-25.9511, Max=2.9167, RMS=10.7759
  Col 40: Mean=-1.7328, Std=3.8564, Min=-13.5934, Max=5.2935, RMS=4.2278
  Col 41: Mean=1.7952, Std=2.5490, Min=-9.5196, Max=8.4445, RMS=3.1177
  Col 42: Mean=4.8012, Std=4.9059, Min=-5.8847, Max=17.3663, RMS=6.8644
  Col 43: Mean=-1.1839, Std=3.3388, Min=-9.6788, Max=9.3408, RMS=3.5425
  Col 44: Mean=14.3692, Std=10.5032, Min=-4.7715, Max=36.6278, RMS=17.7986
  Col 45: Mean=-8.5321, Std=19.1654, Min=-100.9529, Max=5.7186, RMS=20.9788
  Col 46: Mean=-8.5500, Std=20.9465, Min=-107.1643, Max=15.6473, RMS=22.6243
  Col 47: Mean=36.4766, Std=23.0788, Min=3.6384, Max=86.3723, RMS=43.1645
  Col 48: Mean=-3.4285, Std=5.3814, Min=-20.1024, Max=8.3032, RMS=6.3808
  Col 49: Mean=-1.5412, Std=6.2382, Min=-17.0143, Max=22.3237, RMS=6.4258
  Col 50: Mean=8.3757, Std=13.2500, Min=-24.1385, Max=28.3152, RMS=15.6753
  Col 51: Mean=1.8587, Std=5.3509, Min=-10.0519, Max=22.9675, RMS=5.6645
  Col 52: Mean=-0.2594, Std=1.2718, Min=-8.9496, Max=4.3899, RMS=1.2980
  Col 53: Mean=-10.9385, Std=14.6930, Min=-56.4002, Max=1.2150, RMS=18.3176
  Col 54: Mean=2.7150, Std=3.7669, Min=-4.8935, Max=11.6813, RMS=4.6434
  Col 55: Mean=-5.1569, Std=4.3279, Min=-17.4864, Max=6.4758, RMS=6.7324
  Col 56: Mean=12.0688, Std=9.3058, Min=-2.6163, Max=29.8922, RMS=15.2399
  Col 57: Mean=-3.7004, Std=7.3709, Min=-38.3220, Max=40.7409, RMS=8.2476
  Col 58: Mean=-3.9776, Std=10.1296, Min=-46.4770, Max=32.1484, RMS=10.8825
  Col 59: Mean=30.5650, Std=23.5650, Min=-0.2652, Max=88.4521, RMS=38.5944
  Col 60: Mean=-3.1216, Std=3.5070, Min=-14.2394, Max=3.9019, RMS=4.6951
  Col 61: Mean=0.7777, Std=5.9298, Min=-11.3728, Max=20.4242, RMS=5.9806
  Col 62: Mean=3.0339, Std=14.2958, Min=-32.0387, Max=28.5315, RMS=14.6141
  Col 63: Mean=1.7773, Std=4.0816, Min=-7.4589, Max=14.6939, RMS=4.4518
  Col 64: Mean=-0.2322, Std=0.9251, Min=-3.1307, Max=4.5901, RMS=0.9537
  Col 65: Mean=-11.3108, Std=15.7747, Min=-66.3134, Max=1.2116, RMS=19.4107

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.2178, Std=2.3573, Min=-8.5055, Max=3.1735, RMS=3.2366
  Col 1: Mean=6.4167, Std=2.5475, Min=0.7269, Max=10.6126, RMS=6.9039
  Col 2: Mean=25.8806, Std=8.7823, Min=-6.5419, Max=35.0397, RMS=27.3301
  Col 3: Mean=6.7871, Std=2.5067, Min=2.6709, Max=13.7595, RMS=7.2352
  Col 4: Mean=-10.3018, Std=3.7819, Min=-20.0779, Max=-3.4980, RMS=10.9741
  Col 5: Mean=-0.6450, Std=3.2035, Min=-8.5306, Max=5.6602, RMS=3.2678
  Col 6: Mean=6.3334, Std=2.3405, Min=-0.8888, Max=12.3007, RMS=6.7521
  Col 7: Mean=-7.8218, Std=5.5763, Min=-19.7281, Max=2.2417, RMS=9.6060
  Col 8: Mean=-0.1707, Std=4.1105, Min=-8.4561, Max=7.7275, RMS=4.1141
  Col 9: Mean=-1.4533, Std=2.7493, Min=-7.3300, Max=3.4852, RMS=3.1098
  Col 10: Mean=-1.1349, Std=2.2498, Min=-5.1815, Max=6.1809, RMS=2.5198
  Col 11: Mean=14.8316, Std=7.1338, Min=-3.2125, Max=26.1267, RMS=16.4581
  Col 12: Mean=1.3907, Std=1.6537, Min=-2.4241, Max=5.8723, RMS=2.1607
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-4.3846, Std=4.5494, Min=-11.4329, Max=5.2469, RMS=6.3184
  Col 15: Mean=-0.1347, Std=1.9754, Min=-4.4515, Max=4.2724, RMS=1.9799
  Col 16: Mean=-0.7093, Std=2.3812, Min=-4.9208, Max=7.0219, RMS=2.4846
  Col 17: Mean=10.4303, Std=4.8288, Min=-2.1481, Max=20.5959, RMS=11.4939

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.5304, Std=2.6330, Min=-9.3979, Max=3.1942, RMS=3.6518
  Col 1: Mean=7.6410, Std=3.2586, Min=0.0978, Max=13.3392, RMS=8.3068
  Col 2: Mean=25.8340, Std=8.7699, Min=-6.5318, Max=35.0366, RMS=27.2820
  Col 3: Mean=6.7968, Std=2.5075, Min=2.6757, Max=13.7600, RMS=7.2446
  Col 4: Mean=-10.2661, Std=3.4606, Min=-19.5042, Max=-4.1302, RMS=10.8337
  Col 5: Mean=-0.6447, Std=3.1822, Min=-8.4967, Max=5.5830, RMS=3.2469
  Col 6: Mean=6.3496, Std=2.3455, Min=-0.8893, Max=12.3174, RMS=6.7689
  Col 7: Mean=-7.7822, Std=5.1549, Min=-18.8413, Max=1.5361, RMS=9.3346
  Col 8: Mean=-0.1670, Std=4.0827, Min=-8.4027, Max=7.7069, RMS=4.0862
  Col 9: Mean=-1.5422, Std=2.8730, Min=-7.6476, Max=3.5327, RMS=3.2608
  Col 10: Mean=-0.5985, Std=2.5321, Min=-4.9681, Max=7.1926, RMS=2.6019
  Col 11: Mean=14.8061, Std=7.1218, Min=-3.2116, Max=26.1048, RMS=16.4299
  Col 12: Mean=1.4020, Std=1.6674, Min=-2.4249, Max=5.9069, RMS=2.1785
  Col 13: Mean=0.1491, Std=0.2344, Min=-0.2406, Max=0.9346, RMS=0.2778
  Col 14: Mean=-4.3799, Std=4.5455, Min=-11.4200, Max=5.2468, RMS=6.3123
  Col 15: Mean=-0.1406, Std=2.0158, Min=-4.5269, Max=4.3530, RMS=2.0207
  Col 16: Mean=-0.6482, Std=2.4872, Min=-4.9993, Max=7.1088, RMS=2.5702
  Col 17: Mean=10.4238, Std=4.8262, Min=-2.1478, Max=20.5935, RMS=11.4869

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.8000, Std=1.7157, Min=0.4469, Max=5.4973, RMS=3.2838
  Col 1: Mean=0.2450, Std=0.1691, Min=0.0077, Max=0.5154, RMS=0.2977
  Col 2: Mean=0.2890, Std=0.5826, Min=-0.5381, Max=0.9864, RMS=0.6504
  Col 3: Mean=0.5823, Std=0.2895, Min=-0.0357, Max=1.1742, RMS=0.6503
  Col 4: Mean=0.0430, Std=0.1015, Min=-0.2090, Max=0.2855, RMS=0.1102
  Col 5: Mean=-0.1624, Std=0.2074, Min=-0.7403, Max=0.2154, RMS=0.2634
  Col 6: Mean=-0.0118, Std=1.3515, Min=-8.1042, Max=4.7843, RMS=1.3516
  Col 7: Mean=0.0025, Std=1.0566, Min=-4.7782, Max=5.3615, RMS=1.0566
  Col 8: Mean=-0.1083, Std=2.6345, Min=-6.9903, Max=13.9960, RMS=2.6368

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
