--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0157, Std=1.1415, Min=-5.4097, Max=2.5626, RMS=1.1416
  Col 29: Mean=-6.7664, Std=1.7264, Min=-12.3374, Max=-2.0742, RMS=6.9832
  Col 30: Mean=-9.1912, Std=0.8987, Min=-11.1815, Max=-7.3168, RMS=9.2350
  Col 31: Mean=2.3531, Std=1.0288, Min=-1.0225, Max=4.8347, RMS=2.5681
  Col 32: Mean=-2.0783, Std=1.0423, Min=-4.3251, Max=1.5207, RMS=2.3250
  Col 33: Mean=13.4729, Std=3.2563, Min=6.5893, Max=21.2973, RMS=13.8608
  Col 34: Mean=-10.3816, Std=4.4828, Min=-22.5826, Max=-0.7248, RMS=11.3081
  Col 35: Mean=1.3437, Std=4.5560, Min=-13.4335, Max=7.3500, RMS=4.7500
  Col 36: Mean=-4.4137, Std=7.1583, Min=-21.0031, Max=6.9729, RMS=8.4097
  Col 37: Mean=94.4141, Std=4.6433, Min=84.5681, Max=110.7586, RMS=94.5283
  Col 38: Mean=14.6492, Std=20.1197, Min=-11.1694, Max=66.1603, RMS=24.8878
  Col 39: Mean=-14.3249, Std=3.5230, Min=-25.3176, Max=-6.1690, RMS=14.7517
  Col 40: Mean=6.9886, Std=1.9811, Min=2.5421, Max=15.9180, RMS=7.2640
  Col 41: Mean=-2.8744, Std=2.8288, Min=-11.7425, Max=5.4091, RMS=4.0328
  Col 42: Mean=3.3201, Std=4.1646, Min=-6.1475, Max=11.8281, RMS=5.3261
  Col 43: Mean=1.7322, Std=1.9868, Min=-2.4105, Max=7.7187, RMS=2.6359
  Col 44: Mean=12.3094, Std=7.1646, Min=-4.9385, Max=26.8926, RMS=14.2426
  Col 45: Mean=-0.1427, Std=1.4457, Min=-4.7722, Max=4.4536, RMS=1.4528
  Col 46: Mean=-0.8919, Std=2.2315, Min=-6.6477, Max=5.0109, RMS=2.4031
  Col 47: Mean=35.6693, Std=25.7702, Min=1.7566, Max=95.2829, RMS=44.0046
  Col 48: Mean=-6.5884, Std=7.4308, Min=-25.2318, Max=7.1424, RMS=9.9310
  Col 49: Mean=-9.0785, Std=3.9815, Min=-17.7678, Max=1.9075, RMS=9.9132
  Col 50: Mean=8.4778, Std=14.1821, Min=-23.5064, Max=42.0449, RMS=16.5229
  Col 51: Mean=1.1068, Std=3.9519, Min=-7.5197, Max=15.7443, RMS=4.1039
  Col 52: Mean=0.1931, Std=0.8702, Min=-3.2252, Max=3.3968, RMS=0.8914
  Col 53: Mean=-14.9585, Std=16.3956, Min=-66.2171, Max=1.7036, RMS=22.1939
  Col 54: Mean=-0.6814, Std=3.5443, Min=-6.9309, Max=6.9730, RMS=3.6092
  Col 55: Mean=0.3859, Std=1.9732, Min=-5.7552, Max=6.0441, RMS=2.0106
  Col 56: Mean=12.2402, Std=7.5313, Min=-8.8693, Max=27.1719, RMS=14.3716
  Col 57: Mean=-0.4041, Std=1.1961, Min=-4.0320, Max=2.5561, RMS=1.2625
  Col 58: Mean=-0.3252, Std=2.0128, Min=-5.8969, Max=4.7030, RMS=2.0389
  Col 59: Mean=36.4253, Std=25.8901, Min=2.7587, Max=93.0100, RMS=44.6889
  Col 60: Mean=-4.0624, Std=6.1378, Min=-21.8469, Max=4.8933, RMS=7.3604
  Col 61: Mean=-10.3633, Std=4.0452, Min=-19.4762, Max=0.5591, RMS=11.1248
  Col 62: Mean=10.9944, Std=15.3577, Min=-28.6264, Max=45.9302, RMS=18.8875
  Col 63: Mean=1.2288, Std=5.0180, Min=-15.1577, Max=16.3095, RMS=5.1663
  Col 64: Mean=-0.1154, Std=1.5395, Min=-6.7093, Max=3.5743, RMS=1.5438
  Col 65: Mean=-14.3178, Std=16.8383, Min=-61.9514, Max=0.6519, RMS=22.1026

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.1192, Std=1.2574, Min=-4.1617, Max=1.7790, RMS=1.2630
  Col 1: Mean=-0.2900, Std=0.8406, Min=-1.7868, Max=1.7799, RMS=0.8893
  Col 2: Mean=0.0212, Std=1.3064, Min=-2.7921, Max=2.8079, RMS=1.3066
  Col 3: Mean=-0.0653, Std=0.5479, Min=-1.8544, Max=0.7272, RMS=0.5518
  Col 4: Mean=-0.1316, Std=0.3751, Min=-0.8030, Max=0.7904, RMS=0.3975
  Col 5: Mean=-5.8161, Std=0.5805, Min=-7.0643, Max=-4.5766, RMS=5.8450
  Col 6: Mean=-0.0652, Std=0.5453, Min=-1.8457, Max=0.7233, RMS=0.5492
  Col 7: Mean=-0.1250, Std=0.3932, Min=-0.8377, Max=0.8346, RMS=0.4126
  Col 8: Mean=0.0041, Std=0.5804, Min=-1.2440, Max=1.2437, RMS=0.5804
  Col 9: Mean=-0.0391, Std=0.4216, Min=-1.3950, Max=0.5961, RMS=0.4234
  Col 10: Mean=-0.0944, Std=0.2964, Min=-0.6314, Max=0.6293, RMS=0.3111
  Col 11: Mean=5.8398, Std=0.4353, Min=4.9039, Max=6.7696, RMS=5.8560
  Col 12: Mean=-0.7449, Std=0.7879, Min=-2.5409, Max=0.7559, RMS=1.0843
  Col 13: Mean=1.3795, Std=1.0185, Min=-1.0512, Max=3.9415, RMS=1.7148
  Col 14: Mean=18.5779, Std=7.4037, Min=4.0617, Max=27.0028, RMS=19.9989
  Col 15: Mean=-0.9950, Std=1.4701, Min=-4.4401, Max=1.3997, RMS=1.7752
  Col 16: Mean=2.2260, Std=1.9208, Min=-3.0387, Max=6.6848, RMS=2.9402
  Col 17: Mean=-1.5213, Std=13.7446, Min=-28.4781, Max=14.1256, RMS=13.8285
  Col 18: Mean=-7.5148, Std=0.9700, Min=-10.3529, Max=-5.7477, RMS=7.5772
  Col 19: Mean=0.2127, Std=0.7930, Min=-1.7149, Max=2.8562, RMS=0.8210
  Col 20: Mean=0.4816, Std=0.8190, Min=-1.6700, Max=2.7588, RMS=0.9501
  Col 21: Mean=12.6757, Std=1.6879, Min=8.5124, Max=17.0862, RMS=12.7876
  Col 22: Mean=-0.5879, Std=4.0116, Min=-12.3208, Max=8.0890, RMS=4.0545
  Col 23: Mean=0.8514, Std=5.8776, Min=-16.8483, Max=10.8915, RMS=5.9389
  Col 24: Mean=-2.9811, Std=4.7328, Min=-19.1920, Max=5.8342, RMS=5.5934
  Col 25: Mean=90.7153, Std=3.9314, Min=82.5495, Max=102.6868, RMS=90.8005
  Col 26: Mean=10.9253, Std=16.1990, Min=-12.9853, Max=53.8378, RMS=19.5390
  Col 27: Mean=-4.6616, Std=2.8395, Min=-10.3444, Max=4.1362, RMS=5.4583
  Col 28: Mean=-0.0056, Std=1.4334, Min=-3.5049, Max=4.9992, RMS=1.4334
  Col 29: Mean=-6.7393, Std=1.7315, Min=-12.3329, Max=-2.0492, RMS=6.9582
  Col 30: Mean=-9.1987, Std=0.9002, Min=-11.1892, Max=-7.3187, RMS=9.2427
  Col 31: Mean=2.0164, Std=1.0002, Min=-1.3094, Max=4.1957, RMS=2.2508
  Col 32: Mean=-2.0506, Std=1.0287, Min=-4.2764, Max=1.5083, RMS=2.2942
  Col 33: Mean=13.5143, Std=3.2594, Min=6.6521, Max=21.4053, RMS=13.9018
  Col 34: Mean=-10.8803, Std=3.6409, Min=-20.3572, Max=-2.3966, RMS=11.4733
  Col 35: Mean=1.2626, Std=4.4506, Min=-13.2939, Max=6.8661, RMS=4.6262
  Col 36: Mean=-6.1920, Std=10.3063, Min=-43.5279, Max=7.0737, RMS=12.0233
  Col 37: Mean=98.9257, Std=6.2223, Min=89.5789, Max=123.8321, RMS=99.1212
  Col 38: Mean=14.0705, Std=19.1221, Min=-11.1162, Max=58.6395, RMS=23.7409
  Col 39: Mean=-14.3543, Std=3.5147, Min=-25.3305, Max=-6.2810, RMS=14.7783
  Col 40: Mean=6.4009, Std=2.3177, Min=1.9740, Max=16.4613, RMS=6.8076
  Col 41: Mean=-2.8129, Std=2.7475, Min=-11.6664, Max=5.0211, RMS=3.9321
  Col 42: Mean=3.5076, Std=4.3550, Min=-6.1586, Max=11.9610, RMS=5.5919
  Col 43: Mean=0.6537, Std=2.4033, Min=-4.1725, Max=6.8864, RMS=2.4906
  Col 44: Mean=12.2363, Std=7.0951, Min=-4.9345, Max=26.6098, RMS=14.1445
  Col 45: Mean=6.1848, Std=29.9641, Min=-177.9482, Max=179.2873, RMS=30.5958
  Col 46: Mean=4.0832, Std=31.0013, Min=-178.2897, Max=166.9195, RMS=31.2690
  Col 47: Mean=35.4202, Std=25.2682, Min=1.7566, Max=89.5243, RMS=43.5094
  Col 48: Mean=-6.7788, Std=7.6744, Min=-26.9409, Max=7.5968, RMS=10.2395
  Col 49: Mean=-9.1594, Std=5.2141, Min=-19.3515, Max=4.7615, RMS=10.5396
  Col 50: Mean=8.5217, Std=13.9371, Min=-21.6603, Max=42.0306, RMS=16.3359
  Col 51: Mean=1.1043, Std=4.4473, Min=-10.7638, Max=16.7678, RMS=4.5823
  Col 52: Mean=-0.1291, Std=1.1788, Min=-4.8301, Max=5.2179, RMS=1.1859
  Col 53: Mean=-14.8969, Std=16.3463, Min=-66.2156, Max=1.7036, RMS=22.1160
  Col 54: Mean=-0.6305, Std=3.6699, Min=-6.9458, Max=7.0920, RMS=3.7237
  Col 55: Mean=0.2175, Std=2.3254, Min=-6.3158, Max=7.4938, RMS=2.3356
  Col 56: Mean=12.2167, Std=7.5159, Min=-8.8597, Max=27.1701, RMS=14.3435
  Col 57: Mean=-2.4520, Std=25.9012, Min=-176.0400, Max=178.3928, RMS=26.0170
  Col 58: Mean=-3.3997, Std=25.7727, Min=-179.8625, Max=178.9988, RMS=25.9959
  Col 59: Mean=36.2939, Std=25.6397, Min=2.7587, Max=89.3871, RMS=44.4369
  Col 60: Mean=-4.2437, Std=6.4476, Min=-24.0094, Max=5.4898, RMS=7.7188
  Col 61: Mean=-10.5851, Std=5.3077, Min=-20.4531, Max=2.7467, RMS=11.8413
  Col 62: Mean=11.0421, Std=15.1537, Min=-26.5998, Max=45.8842, RMS=18.7500
  Col 63: Mean=0.8647, Std=6.3323, Min=-21.7074, Max=17.5047, RMS=6.3910
  Col 64: Mean=0.2973, Std=2.2425, Min=-3.8094, Max=11.4539, RMS=2.2621
  Col 65: Mean=-14.1755, Std=16.6337, Min=-61.0967, Max=0.6518, RMS=21.8546

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.6461, Std=2.0672, Min=-6.3319, Max=2.0883, RMS=2.6425
  Col 1: Mean=3.7770, Std=2.3690, Min=-1.6907, Max=9.7911, RMS=4.4584
  Col 2: Mean=17.0288, Std=21.1722, Min=-24.4701, Max=41.1427, RMS=27.1706
  Col 3: Mean=4.2642, Std=3.5266, Min=-2.1546, Max=12.8395, RMS=5.5335
  Col 4: Mean=-8.2393, Std=3.9605, Min=-16.7083, Max=1.0069, RMS=9.1417
  Col 5: Mean=-0.2455, Std=5.0009, Min=-15.5953, Max=7.5587, RMS=5.0069
  Col 6: Mean=5.1830, Std=2.2133, Min=-0.0567, Max=10.0811, RMS=5.6358
  Col 7: Mean=-0.1995, Std=4.1653, Min=-11.3488, Max=9.4826, RMS=4.1701
  Col 8: Mean=1.3799, Std=5.4280, Min=-14.0734, Max=11.8483, RMS=5.6007
  Col 9: Mean=-0.2762, Std=2.7890, Min=-9.2455, Max=3.9519, RMS=2.8026
  Col 10: Mean=-0.6992, Std=1.8587, Min=-4.0761, Max=3.8467, RMS=1.9859
  Col 11: Mean=0.0409, Std=2.9080, Min=-6.2366, Max=6.2245, RMS=2.9083
  Col 12: Mean=0.3907, Std=1.0131, Min=-1.8967, Max=3.9201, RMS=1.0858
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=0.6548, Std=4.2403, Min=-5.8440, Max=8.8925, RMS=4.2906
  Col 15: Mean=0.1140, Std=2.2520, Min=-5.6913, Max=3.6809, RMS=2.2549
  Col 16: Mean=-0.6780, Std=1.8801, Min=-4.0403, Max=3.9357, RMS=1.9986
  Col 17: Mean=0.6947, Std=4.2616, Min=-3.8816, Max=12.5764, RMS=4.3179

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.8011, Std=2.2450, Min=-6.9988, Max=2.2744, RMS=2.8782
  Col 1: Mean=3.8850, Std=3.1223, Min=-3.8510, Max=11.5385, RMS=4.9842
  Col 2: Mean=17.0270, Std=21.1451, Min=-24.4298, Max=41.1346, RMS=27.1484
  Col 3: Mean=4.2713, Std=3.5412, Min=-2.1966, Max=12.9168, RMS=5.5483
  Col 4: Mean=-8.4648, Std=3.7407, Min=-16.6108, Max=0.0970, RMS=9.2545
  Col 5: Mean=-0.2607, Std=4.9836, Min=-15.5935, Max=7.3769, RMS=4.9904
  Col 6: Mean=5.2026, Std=2.2225, Min=-0.0582, Max=10.0928, RMS=5.6574
  Col 7: Mean=-0.4777, Std=3.8300, Min=-11.3466, Max=8.1251, RMS=3.8597
  Col 8: Mean=1.3622, Std=5.4100, Min=-14.0734, Max=11.7670, RMS=5.5788
  Col 9: Mean=-0.2766, Std=2.7929, Min=-9.2479, Max=3.9519, RMS=2.8066
  Col 10: Mean=-0.6240, Std=1.8739, Min=-3.9342, Max=3.9989, RMS=1.9750
  Col 11: Mean=0.0396, Std=2.9041, Min=-6.2324, Max=6.2210, RMS=2.9044
  Col 12: Mean=0.3931, Std=1.0184, Min=-1.8977, Max=3.9525, RMS=1.0916
  Col 13: Mean=-0.0268, Std=0.1095, Min=-0.5061, Max=0.1493, RMS=0.1127
  Col 14: Mean=0.6541, Std=4.2389, Min=-5.8439, Max=8.8843, RMS=4.2891
  Col 15: Mean=0.1074, Std=2.2650, Min=-5.7532, Max=3.6828, RMS=2.2676
  Col 16: Mean=-0.5598, Std=1.9004, Min=-4.0017, Max=4.1429, RMS=1.9811
  Col 17: Mean=0.6917, Std=4.2555, Min=-3.8815, Max=12.5730, RMS=4.3113

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=1.4735, Std=1.6584, Min=-0.9403, Max=3.9236, RMS=2.2185
  Col 1: Mean=3.2479, Std=0.1558, Min=3.0089, Max=3.5383, RMS=3.2517
  Col 2: Mean=-0.0195, Std=0.7506, Min=-1.0328, Max=0.9778, RMS=0.7508
  Col 3: Mean=0.5406, Std=0.2612, Min=-0.0201, Max=0.9839, RMS=0.6004
  Col 4: Mean=0.0493, Std=0.1059, Min=-0.2779, Max=0.3109, RMS=0.1168
  Col 5: Mean=-0.2234, Std=0.2764, Min=-0.8297, Max=0.2707, RMS=0.3554
  Col 6: Mean=-0.0157, Std=0.8266, Min=-3.6638, Max=2.5293, RMS=0.8268
  Col 7: Mean=-0.0132, Std=0.7387, Min=-2.7277, Max=2.1516, RMS=0.7388
  Col 8: Mean=-0.1459, Std=2.9310, Min=-5.0390, Max=9.1327, RMS=2.9346

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
