--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0126, Std=1.6866, Min=-6.1569, Max=8.2912, RMS=1.6867
  Col 30: Mean=-9.2758, Std=1.0375, Min=-12.4206, Max=-7.2827, RMS=9.3336
  Col 31: Mean=3.0488, Std=2.2349, Min=-2.2738, Max=8.7116, RMS=3.7802
  Col 32: Mean=-0.8750, Std=1.5455, Min=-4.8517, Max=2.4077, RMS=1.7760
  Col 33: Mean=11.7529, Std=3.8331, Min=3.5545, Max=21.3730, RMS=12.3621
  Col 34: Mean=2.3991, Std=10.6595, Min=-23.3016, Max=27.1271, RMS=10.9262
  Col 35: Mean=6.5730, Std=11.2704, Min=-13.7657, Max=32.7728, RMS=13.0471
  Col 36: Mean=-5.5210, Std=5.8336, Min=-28.9508, Max=6.7545, RMS=8.0320
  Col 37: Mean=79.9862, Std=9.5912, Min=62.0821, Max=101.3487, RMS=80.5592
  Col 38: Mean=7.5023, Std=14.0864, Min=-12.0537, Max=47.6341, RMS=15.9596
  Col 39: Mean=1.5799, Std=3.0517, Min=-6.9663, Max=11.3907, RMS=3.4364
  Col 40: Mean=-0.5901, Std=2.1449, Min=-7.9938, Max=3.0054, RMS=2.2246
  Col 41: Mean=-7.5115, Std=2.3179, Min=-13.7294, Max=-1.2644, RMS=7.8610
  Col 42: Mean=-2.9617, Std=3.1622, Min=-10.3570, Max=4.0628, RMS=4.3325
  Col 43: Mean=3.4783, Std=4.4912, Min=-6.0300, Max=13.8971, RMS=5.6807
  Col 44: Mean=20.7200, Std=13.3206, Min=0.4593, Max=44.3478, RMS=24.6325
  Col 45: Mean=0.1573, Std=2.1817, Min=-6.7283, Max=5.4413, RMS=2.1874
  Col 46: Mean=-0.7117, Std=3.6969, Min=-11.2235, Max=7.7330, RMS=3.7648
  Col 47: Mean=21.7584, Std=18.5868, Min=-0.5788, Max=72.9729, RMS=28.6164
  Col 48: Mean=-0.4939, Std=3.9310, Min=-10.0744, Max=7.0920, RMS=3.9619
  Col 49: Mean=-0.4357, Std=3.5491, Min=-10.2003, Max=14.8102, RMS=3.5757
  Col 50: Mean=3.3942, Std=6.3665, Min=-15.8192, Max=17.2549, RMS=7.2147
  Col 51: Mean=1.2769, Std=3.0934, Min=-2.3897, Max=20.4399, RMS=3.3466
  Col 52: Mean=0.1879, Std=1.0875, Min=-5.4795, Max=8.3066, RMS=1.1036
  Col 53: Mean=-5.9985, Std=12.4080, Min=-59.5349, Max=1.8052, RMS=13.7819
  Col 54: Mean=-1.5637, Std=2.8875, Min=-9.2866, Max=4.9146, RMS=3.2837
  Col 55: Mean=6.8438, Std=4.9652, Min=-1.5517, Max=20.7880, RMS=8.4552
  Col 56: Mean=20.3270, Std=13.7059, Min=1.1397, Max=48.2853, RMS=24.5160
  Col 57: Mean=-0.4433, Std=3.1974, Min=-11.4312, Max=4.7919, RMS=3.2280
  Col 58: Mean=-1.4496, Std=3.5391, Min=-10.1833, Max=7.3984, RMS=3.8244
  Col 59: Mean=23.8079, Std=19.2159, Min=0.0629, Max=76.0200, RMS=30.5952
  Col 60: Mean=2.9314, Std=2.6338, Min=-3.8708, Max=7.0654, RMS=3.9408
  Col 61: Mean=-9.5793, Std=2.9635, Min=-16.9670, Max=1.0026, RMS=10.0272
  Col 62: Mean=6.5462, Std=7.2421, Min=-13.1901, Max=20.8297, RMS=9.7622
  Col 63: Mean=-0.7600, Std=1.8006, Min=-9.7420, Max=0.5451, RMS=1.9544
  Col 64: Mean=-0.0446, Std=0.4977, Min=-2.9950, Max=2.7827, RMS=0.4997
  Col 65: Mean=-4.3282, Std=10.4714, Min=-51.0452, Max=3.6045, RMS=11.3307

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.0136, Std=1.5172, Min=-2.8228, Max=4.0151, RMS=1.5172
  Col 1: Mean=0.3074, Std=2.1407, Min=-5.7407, Max=5.7014, RMS=2.1626
  Col 2: Mean=-2.0603, Std=0.9409, Min=-4.4549, Max=-0.2461, RMS=2.2650
  Col 3: Mean=0.0183, Std=0.6973, Min=-1.3244, Max=1.8396, RMS=0.6975
  Col 4: Mean=0.1370, Std=0.9565, Min=-2.5552, Max=2.5456, RMS=0.9662
  Col 5: Mean=-6.7427, Std=0.4181, Min=-7.8079, Max=-5.9442, RMS=6.7556
  Col 6: Mean=0.0181, Std=0.6927, Min=-1.3145, Max=1.8268, RMS=0.6929
  Col 7: Mean=0.1352, Std=0.9360, Min=-2.4210, Max=2.4840, RMS=0.9457
  Col 8: Mean=-0.9227, Std=0.4180, Min=-1.9876, Max=-0.1244, RMS=1.0130
  Col 9: Mean=0.0030, Std=0.5059, Min=-0.9510, Max=1.3370, RMS=0.5059
  Col 10: Mean=0.1017, Std=0.7043, Min=-1.8195, Max=1.8658, RMS=0.7116
  Col 11: Mean=5.1440, Std=0.3138, Min=4.3413, Max=5.7412, RMS=5.1535
  Col 12: Mean=0.3860, Std=1.1548, Min=-1.6658, Max=4.4582, RMS=1.2176
  Col 13: Mean=1.4850, Std=1.8305, Min=-1.3469, Max=5.7312, RMS=2.3571
  Col 14: Mean=10.6496, Std=2.2856, Min=4.8488, Max=14.1009, RMS=10.8921
  Col 15: Mean=1.3957, Std=1.9187, Min=-2.4390, Max=8.2480, RMS=2.3726
  Col 16: Mean=3.0326, Std=3.2230, Min=-1.3221, Max=10.6630, RMS=4.4254
  Col 17: Mean=-16.2126, Std=4.2647, Min=-27.0124, Max=-9.8247, RMS=16.7642
  Col 18: Mean=-8.5064, Std=1.0073, Min=-11.3808, Max=-5.9577, RMS=8.5658
  Col 19: Mean=3.5449, Std=1.0305, Min=0.6024, Max=6.4139, RMS=3.6917
  Col 20: Mean=-2.7143, Std=0.8190, Min=-4.3926, Max=-0.7948, RMS=2.8351
  Col 21: Mean=12.4428, Std=2.6912, Min=7.7201, Max=17.8990, RMS=12.7305
  Col 22: Mean=-5.3736, Std=3.9289, Min=-16.0582, Max=5.9417, RMS=6.6567
  Col 23: Mean=4.6486, Std=3.6516, Min=-5.0196, Max=13.6016, RMS=5.9113
  Col 24: Mean=-5.4232, Std=5.5875, Min=-28.5730, Max=6.0224, RMS=7.7866
  Col 25: Mean=88.2826, Std=5.3114, Min=72.9382, Max=102.1792, RMS=88.4422
  Col 26: Mean=6.9621, Std=6.0482, Min=-3.6751, Max=30.2290, RMS=9.2223
  Col 27: Mean=6.6375, Std=1.8633, Min=-2.0436, Max=9.9692, RMS=6.8940
  Col 28: Mean=-0.9380, Std=1.9268, Min=-5.5929, Max=6.3719, RMS=2.1430
  Col 29: Mean=-6.3306, Std=1.0725, Min=-9.1290, Max=-3.2189, RMS=6.4209
  Col 30: Mean=-9.2802, Std=1.0381, Min=-12.4236, Max=-7.2830, RMS=9.3380
  Col 31: Mean=2.9106, Std=2.1352, Min=-2.3359, Max=8.3203, RMS=3.6098
  Col 32: Mean=-0.8639, Std=1.5246, Min=-4.7768, Max=2.3843, RMS=1.7524
  Col 33: Mean=11.9953, Std=3.7504, Min=4.1583, Max=21.6394, RMS=12.5679
  Col 34: Mean=1.5246, Std=8.7715, Min=-20.0252, Max=24.4892, RMS=8.9030
  Col 35: Mean=6.5280, Std=11.0724, Min=-13.0830, Max=32.6782, RMS=12.8535
  Col 36: Mean=-6.0902, Std=6.9981, Min=-37.5728, Max=6.8823, RMS=9.2770
  Col 37: Mean=82.0666, Std=11.1205, Min=62.2255, Max=122.9134, RMS=82.8166
  Col 38: Mean=7.2300, Std=13.5402, Min=-12.0204, Max=45.8716, RMS=15.3496
  Col 39: Mean=1.6022, Std=3.1029, Min=-7.0758, Max=11.7124, RMS=3.4921
  Col 40: Mean=-0.3258, Std=1.9402, Min=-7.7023, Max=3.1960, RMS=1.9674
  Col 41: Mean=-7.4933, Std=2.2936, Min=-13.4596, Max=-1.2609, RMS=7.8365
  Col 42: Mean=-3.2022, Std=3.4170, Min=-11.3017, Max=4.8577, RMS=4.6830
  Col 43: Mean=4.4559, Std=4.8643, Min=-5.8417, Max=16.0491, RMS=6.5968
  Col 44: Mean=20.6676, Std=13.2966, Min=0.4546, Max=44.3122, RMS=24.5754
  Col 45: Mean=0.3361, Std=3.5553, Min=-10.8930, Max=17.6361, RMS=3.5712
  Col 46: Mean=-0.5464, Std=5.0420, Min=-11.0860, Max=19.4485, RMS=5.0715
  Col 47: Mean=21.7156, Std=18.5151, Min=-0.5778, Max=72.2008, RMS=28.5373
  Col 48: Mean=-0.4894, Std=3.9813, Min=-10.4003, Max=7.3916, RMS=4.0113
  Col 49: Mean=-0.6695, Std=3.4982, Min=-10.3657, Max=13.8628, RMS=3.5617
  Col 50: Mean=3.3878, Std=6.3393, Min=-15.7158, Max=17.1351, RMS=7.1878
  Col 51: Mean=1.5860, Std=4.1714, Min=-2.4026, Max=27.2882, RMS=4.4628
  Col 52: Mean=-0.6430, Std=2.1350, Min=-14.3240, Max=0.7250, RMS=2.2298
  Col 53: Mean=-5.9222, Std=12.1757, Min=-57.6770, Max=1.8050, RMS=13.5396
  Col 54: Mean=-1.7666, Std=3.2167, Min=-9.3454, Max=5.8092, RMS=3.6699
  Col 55: Mean=7.5045, Std=5.6981, Min=-1.5098, Max=24.3578, RMS=9.4227
  Col 56: Mean=20.2894, Std=13.6781, Min=1.1392, Max=48.1425, RMS=24.4694
  Col 57: Mean=-0.6026, Std=4.6839, Min=-14.6509, Max=13.8382, RMS=4.7225
  Col 58: Mean=-1.9241, Std=5.5379, Min=-16.0519, Max=12.8821, RMS=5.8626
  Col 59: Mean=23.7258, Std=19.1163, Min=0.0629, Max=75.9892, RMS=30.4688
  Col 60: Mean=2.9923, Std=2.7006, Min=-3.9162, Max=7.2522, RMS=4.0308
  Col 61: Mean=-10.0609, Std=3.1445, Min=-16.8261, Max=1.1219, RMS=10.5409
  Col 62: Mean=6.5222, Std=7.2151, Min=-13.1900, Max=20.7563, RMS=9.7261
  Col 63: Mean=-0.8582, Std=2.1080, Min=-11.4740, Max=0.5452, RMS=2.2760
  Col 64: Mean=0.2944, Std=0.9634, Min=-0.2602, Max=5.7359, RMS=1.0073
  Col 65: Mean=-4.3113, Std=10.4241, Min=-51.0451, Max=3.6044, RMS=11.2805

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=2.0579, Std=2.7528, Min=-3.6599, Max=11.9259, RMS=3.4370
  Col 1: Mean=3.9753, Std=5.3061, Min=-5.1800, Max=15.9865, RMS=6.6301
  Col 2: Mean=-5.5541, Std=6.6014, Min=-22.2207, Max=4.3490, RMS=8.6271
  Col 3: Mean=2.0032, Std=4.5140, Min=-7.3526, Max=12.6268, RMS=4.9385
  Col 4: Mean=4.2070, Std=10.8314, Min=-22.6705, Max=27.9798, RMS=11.6197
  Col 5: Mean=6.1802, Std=10.4486, Min=-14.1821, Max=28.7112, RMS=12.1395
  Col 6: Mean=3.5667, Std=2.7498, Min=-1.8305, Max=8.8163, RMS=4.5036
  Col 7: Mean=-1.1837, Std=4.4004, Min=-14.0044, Max=10.8641, RMS=4.5568
  Col 8: Mean=2.7507, Std=3.5655, Min=-6.1067, Max=10.6907, RMS=4.5033
  Col 9: Mean=0.0471, Std=3.3899, Min=-6.1925, Max=8.9770, RMS=3.3902
  Col 10: Mean=0.6682, Std=4.7186, Min=-12.3618, Max=12.4109, RMS=4.7657
  Col 11: Mean=-4.5652, Std=2.0887, Min=-9.7967, Max=-0.4126, RMS=5.0204
  Col 12: Mean=-0.6568, Std=1.8469, Min=-5.1778, Max=4.7423, RMS=1.9602
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=12.1024, Std=4.7910, Min=4.8907, Max=21.7290, RMS=13.0162
  Col 15: Mean=-0.6068, Std=3.3097, Min=-7.2581, Max=7.0245, RMS=3.3649
  Col 16: Mean=0.7249, Std=4.8231, Min=-12.8019, Max=12.9196, RMS=4.8773
  Col 17: Mean=7.5382, Std=5.8071, Min=0.4229, Max=20.1911, RMS=9.5156

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.0911, Std=2.7965, Min=-3.6599, Max=12.0790, RMS=3.4919
  Col 1: Mean=4.2471, Std=5.0250, Min=-3.2580, Max=15.9937, RMS=6.5794
  Col 2: Mean=-5.5396, Std=6.5852, Min=-22.1747, Max=4.3393, RMS=8.6054
  Col 3: Mean=1.9727, Std=4.6344, Min=-8.2627, Max=12.7468, RMS=5.0368
  Col 4: Mean=4.6237, Std=10.7898, Min=-20.1871, Max=31.7282, RMS=11.7388
  Col 5: Mean=6.1832, Std=10.4016, Min=-13.9590, Max=28.4977, RMS=12.1006
  Col 6: Mean=3.5789, Std=2.7614, Min=-1.8558, Max=8.8634, RMS=4.5204
  Col 7: Mean=-1.3455, Std=4.3276, Min=-13.1461, Max=11.1059, RMS=4.5320
  Col 8: Mean=2.7428, Std=3.5504, Min=-6.0360, Max=10.6495, RMS=4.4865
  Col 9: Mean=0.0490, Std=3.4001, Min=-6.1995, Max=9.0096, RMS=3.4004
  Col 10: Mean=0.6903, Std=4.7826, Min=-12.9304, Max=12.8300, RMS=4.8322
  Col 11: Mean=-4.5582, Std=2.0875, Min=-9.7915, Max=-0.4115, RMS=5.0134
  Col 12: Mean=-0.6697, Std=1.8982, Min=-5.2931, Max=4.8219, RMS=2.0128
  Col 13: Mean=0.1242, Std=0.4402, Min=-1.2254, Max=1.1240, RMS=0.4574
  Col 14: Mean=12.0950, Std=4.7884, Min=4.8877, Max=21.7234, RMS=13.0083
  Col 15: Mean=-0.5948, Std=3.3813, Min=-7.2804, Max=7.4492, RMS=3.4333
  Col 16: Mean=0.7036, Std=4.8112, Min=-12.6923, Max=13.0087, RMS=4.8624
  Col 17: Mean=7.5213, Std=5.7900, Min=0.4228, Max=20.0728, RMS=9.4918

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=1.0804, Std=0.9084, Min=-0.2287, Max=2.2126, RMS=1.4116
  Col 1: Mean=6.1223, Std=1.8072, Min=3.9315, Max=8.7018, RMS=6.3835
  Col 2: Mean=0.9203, Std=0.0153, Min=0.8751, Max=0.9486, RMS=0.9205
  Col 3: Mean=-0.3550, Std=0.2573, Min=-0.8146, Max=0.1481, RMS=0.4384
  Col 4: Mean=0.6930, Std=0.4878, Min=-0.0283, Max=1.4987, RMS=0.8475
  Col 5: Mean=0.0045, Std=0.1735, Min=-0.5200, Max=0.4386, RMS=0.1736
  Col 6: Mean=0.0016, Std=0.7918, Min=-2.3755, Max=2.7023, RMS=0.7918
  Col 7: Mean=-0.0438, Std=1.0784, Min=-4.0966, Max=2.9296, RMS=1.0793
  Col 8: Mean=-0.0773, Std=2.1619, Min=-4.9501, Max=9.6389, RMS=2.1633

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
