--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0008, Std=1.2025, Min=-8.3835, Max=7.6144, RMS=1.2025
  Col 28: Mean=1.8931, Std=2.5523, Min=-5.7953, Max=5.8108, RMS=3.1777
  Col 29: Mean=3.1629, Std=2.2052, Min=-2.8681, Max=6.6125, RMS=3.8558
  Col 30: Mean=-6.8949, Std=0.7140, Min=-8.4480, Max=-4.9224, RMS=6.9317
  Col 31: Mean=-0.4110, Std=1.4033, Min=-4.4380, Max=3.3526, RMS=1.4622
  Col 32: Mean=-3.0753, Std=0.7917, Min=-4.7598, Max=-0.6075, RMS=3.1756
  Col 33: Mean=8.0797, Std=3.9135, Min=2.0452, Max=20.3377, RMS=8.9776
  Col 34: Mean=-7.6610, Std=5.7558, Min=-27.0845, Max=5.7519, RMS=9.5823
  Col 35: Mean=0.7461, Std=7.6945, Min=-23.7702, Max=22.6243, RMS=7.7305
  Col 36: Mean=-2.1274, Std=7.9145, Min=-29.6737, Max=7.0556, RMS=8.1955
  Col 37: Mean=82.7204, Std=6.4428, Min=57.0398, Max=92.8658, RMS=82.9709
  Col 38: Mean=4.5397, Std=8.0063, Min=-6.0405, Max=31.2221, RMS=9.2038
  Col 39: Mean=1.0743, Std=2.7128, Min=-4.9812, Max=8.1765, RMS=2.9178
  Col 40: Mean=11.0461, Std=2.2475, Min=5.4880, Max=15.6602, RMS=11.2724
  Col 41: Mean=-3.9557, Std=2.0307, Min=-9.4593, Max=1.0668, RMS=4.4465
  Col 42: Mean=1.5523, Std=5.4435, Min=-7.1571, Max=14.2241, RMS=5.6605
  Col 43: Mean=-13.8164, Std=4.0321, Min=-25.4495, Max=-0.1790, RMS=14.3928
  Col 44: Mean=12.3999, Std=16.7844, Min=-14.7596, Max=50.0617, RMS=20.8680
  Col 45: Mean=-0.2030, Std=3.8427, Min=-9.4289, Max=10.9470, RMS=3.8481
  Col 46: Mean=-3.0402, Std=3.4832, Min=-16.1448, Max=4.9344, RMS=4.6234
  Col 47: Mean=19.6798, Std=16.5577, Min=7.8336, Max=69.1892, RMS=25.7187
  Col 48: Mean=1.3551, Std=2.5295, Min=-5.9237, Max=7.7948, RMS=2.8696
  Col 49: Mean=6.6725, Std=3.4567, Min=-3.4060, Max=17.5580, RMS=7.5147
  Col 50: Mean=9.7250, Std=7.7213, Min=-21.7176, Max=25.7684, RMS=12.4175
  Col 51: Mean=-0.0234, Std=1.2992, Min=-11.8575, Max=5.9717, RMS=1.2994
  Col 52: Mean=0.0375, Std=0.2132, Min=-0.9780, Max=1.5464, RMS=0.2165
  Col 53: Mean=-3.4173, Std=10.2938, Min=-58.4546, Max=2.5735, RMS=10.8462
  Col 54: Mean=5.6401, Std=4.5934, Min=-2.3146, Max=15.2291, RMS=7.2739
  Col 55: Mean=-26.1830, Std=4.0636, Min=-36.4477, Max=-14.7377, RMS=26.4964
  Col 56: Mean=7.5704, Std=13.3972, Min=-16.5773, Max=43.0905, RMS=15.3882
  Col 57: Mean=-0.5016, Std=5.8452, Min=-12.8508, Max=15.9397, RMS=5.8667
  Col 58: Mean=-4.0612, Std=2.7835, Min=-14.8449, Max=1.0896, RMS=4.9235
  Col 59: Mean=21.1975, Std=12.3250, Min=10.0051, Max=54.3794, RMS=24.5202
  Col 60: Mean=0.1012, Std=6.8358, Min=-13.4694, Max=23.5521, RMS=6.8365
  Col 61: Mean=34.4698, Std=3.5354, Min=28.0788, Max=46.9627, RMS=34.6506
  Col 62: Mean=10.1858, Std=9.4155, Min=-27.6257, Max=27.3945, RMS=13.8709
  Col 63: Mean=0.0713, Std=2.7793, Min=-13.7171, Max=11.8518, RMS=2.7802
  Col 64: Mean=0.1124, Std=0.9016, Min=-3.4865, Max=6.9764, RMS=0.9086
  Col 65: Mean=-7.2548, Std=15.6926, Min=-75.5319, Max=1.3630, RMS=17.2884

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.5155, Std=1.3374, Min=-3.2834, Max=3.3855, RMS=1.4333
  Col 1: Mean=-1.4326, Std=2.2379, Min=-6.4325, Max=4.5034, RMS=2.6572
  Col 2: Mean=-2.4241, Std=1.2520, Min=-5.0454, Max=0.5137, RMS=2.7283
  Col 3: Mean=-0.2850, Std=0.5784, Min=-1.6083, Max=1.3928, RMS=0.6448
  Col 4: Mean=-0.6397, Std=1.0019, Min=-2.8792, Max=2.0195, RMS=1.1887
  Col 5: Mean=-6.9024, Std=0.5571, Min=-8.0726, Max=-5.5980, RMS=6.9249
  Col 6: Mean=-0.2832, Std=0.5744, Min=-1.5950, Max=1.3817, RMS=0.6405
  Col 7: Mean=-0.6108, Std=1.0097, Min=-2.8835, Max=2.0405, RMS=1.1800
  Col 8: Mean=-1.0824, Std=0.5570, Min=-2.2524, Max=0.2224, RMS=1.2173
  Col 9: Mean=-0.1644, Std=0.4505, Min=-1.0861, Max=1.1504, RMS=0.4795
  Col 10: Mean=-0.4593, Std=0.7605, Min=-2.1720, Max=1.5365, RMS=0.8884
  Col 11: Mean=5.0241, Std=0.4176, Min=4.1452, Max=6.0035, RMS=5.0414
  Col 12: Mean=1.9817, Std=0.6305, Min=0.5661, Max=3.0810, RMS=2.0796
  Col 13: Mean=-2.2230, Std=1.1483, Min=-4.5109, Max=0.6622, RMS=2.5021
  Col 14: Mean=13.9586, Std=2.3369, Min=9.6789, Max=18.7849, RMS=14.1529
  Col 15: Mean=2.8751, Std=0.8348, Min=0.9859, Max=4.3522, RMS=2.9939
  Col 16: Mean=-3.4073, Std=1.9700, Min=-7.2865, Max=1.5442, RMS=3.9358
  Col 17: Mean=-10.1187, Std=4.3342, Min=-18.0466, Max=-1.1626, RMS=11.0079
  Col 18: Mean=-8.3757, Std=0.7156, Min=-9.7474, Max=-6.2729, RMS=8.4062
  Col 19: Mean=-0.7769, Std=0.7642, Min=-2.1318, Max=0.5218, RMS=1.0898
  Col 20: Mean=-3.1567, Std=0.6719, Min=-4.7152, Max=-1.2506, RMS=3.2274
  Col 21: Mean=13.4837, Std=2.5535, Min=10.2468, Max=25.8323, RMS=13.7234
  Col 22: Mean=-1.3572, Std=4.0732, Min=-10.9446, Max=4.9384, RMS=4.2933
  Col 23: Mean=-1.7943, Std=6.0716, Min=-19.6856, Max=7.0413, RMS=6.3312
  Col 24: Mean=-6.0271, Std=6.9683, Min=-24.3552, Max=2.5527, RMS=9.2132
  Col 25: Mean=93.0009, Std=9.3754, Min=55.7495, Max=106.7480, RMS=93.4723
  Col 26: Mean=6.2047, Std=6.3992, Min=-1.0504, Max=27.7889, RMS=8.9134
  Col 27: Mean=-4.3350, Std=2.3239, Min=-9.6209, Max=2.3749, RMS=4.9186
  Col 28: Mean=2.2033, Std=2.7085, Min=-5.8106, Max=6.3079, RMS=3.4915
  Col 29: Mean=3.1474, Std=2.1949, Min=-2.8660, Max=6.5752, RMS=3.8371
  Col 30: Mean=-6.9055, Std=0.7158, Min=-8.4612, Max=-4.9259, RMS=6.9425
  Col 31: Mean=-0.7825, Std=1.3788, Min=-4.6736, Max=3.2130, RMS=1.5854
  Col 32: Mean=-3.0526, Std=0.7851, Min=-4.7226, Max=-0.6014, RMS=3.1520
  Col 33: Mean=8.1734, Std=3.9873, Min=2.0576, Max=20.3725, RMS=9.0941
  Col 34: Mean=-7.6498, Std=4.6379, Min=-21.4534, Max=3.0683, RMS=8.9460
  Col 35: Mean=0.7513, Std=7.5582, Min=-23.1313, Max=22.2355, RMS=7.5955
  Col 36: Mean=-2.3481, Std=8.4615, Min=-33.3821, Max=7.0580, RMS=8.7813
  Col 37: Mean=83.7992, Std=6.9638, Min=60.1907, Max=107.1049, RMS=84.0880
  Col 38: Mean=4.3417, Std=7.4802, Min=-6.0405, Max=29.7763, RMS=8.6490
  Col 39: Mean=1.0818, Std=2.7269, Min=-4.9828, Max=8.2540, RMS=2.9337
  Col 40: Mean=11.1778, Std=2.1031, Min=5.8349, Max=15.5369, RMS=11.3739
  Col 41: Mean=-3.9486, Std=2.0215, Min=-9.4040, Max=1.0643, RMS=4.4360
  Col 42: Mean=2.1039, Std=6.4608, Min=-7.3874, Max=18.1223, RMS=6.7947
  Col 43: Mean=-15.4575, Std=4.6124, Min=-28.1133, Max=-5.0072, RMS=16.1310
  Col 44: Mean=12.2415, Std=16.5454, Min=-14.7130, Max=48.9300, RMS=20.5817
  Col 45: Mean=0.5957, Std=6.2217, Min=-10.4445, Max=25.5752, RMS=6.2502
  Col 46: Mean=-1.8397, Std=6.8791, Min=-20.5695, Max=20.8731, RMS=7.1208
  Col 47: Mean=19.5412, Std=16.2716, Min=7.8278, Max=67.3335, RMS=25.4288
  Col 48: Mean=1.3907, Std=2.6083, Min=-6.1225, Max=8.0248, RMS=2.9559
  Col 49: Mean=6.4112, Std=3.8017, Min=-4.7183, Max=17.5461, RMS=7.4536
  Col 50: Mean=9.7098, Std=7.7089, Min=-21.7070, Max=25.7332, RMS=12.3979
  Col 51: Mean=0.0104, Std=1.4537, Min=-12.1325, Max=7.9009, RMS=1.4538
  Col 52: Mean=-0.0292, Std=0.5233, Min=-4.3439, Max=1.9005, RMS=0.5241
  Col 53: Mean=-3.4115, Std=10.2787, Min=-58.4381, Max=2.5734, RMS=10.8301
  Col 54: Mean=5.9763, Std=4.9796, Min=-2.4212, Max=16.5368, RMS=7.7790
  Col 55: Mean=-27.3553, Std=4.1742, Min=-37.6080, Max=-19.2415, RMS=27.6719
  Col 56: Mean=7.4631, Std=13.2026, Min=-16.5018, Max=42.1378, RMS=15.1660
  Col 57: Mean=0.0779, Std=7.7211, Min=-14.7386, Max=24.8725, RMS=7.7215
  Col 58: Mean=-3.0676, Std=6.7355, Min=-21.2700, Max=20.5929, RMS=7.4012
  Col 59: Mean=20.9597, Std=11.9117, Min=10.0038, Max=52.0937, RMS=24.1081
  Col 60: Mean=0.0453, Std=7.1455, Min=-14.7249, Max=26.1963, RMS=7.1457
  Col 61: Mean=35.4029, Std=4.1435, Min=28.4055, Max=51.8113, RMS=35.6445
  Col 62: Mean=10.1814, Std=9.1929, Min=-25.1549, Max=26.6930, RMS=13.7175
  Col 63: Mean=0.3787, Std=4.3830, Min=-16.9177, Max=29.3872, RMS=4.3993
  Col 64: Mean=-0.3326, Std=2.5470, Min=-20.7706, Max=7.2775, RMS=2.5686
  Col 65: Mean=-7.1885, Std=15.5077, Min=-73.9831, Max=1.3629, RMS=17.0928

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=4.4365, Std=1.3270, Min=1.4774, Max=6.6416, RMS=4.6307
  Col 1: Mean=-5.9256, Std=3.0484, Min=-11.8675, Max=1.7105, RMS=6.6638
  Col 2: Mean=3.7277, Std=6.6552, Min=-8.3932, Max=17.5201, RMS=7.6280
  Col 3: Mean=1.0792, Std=4.3371, Min=-5.9197, Max=14.4354, RMS=4.4694
  Col 4: Mean=-8.2033, Std=6.2116, Min=-28.7958, Max=6.7986, RMS=10.2897
  Col 5: Mean=-2.4135, Std=7.7925, Min=-26.4014, Max=22.0903, RMS=8.1577
  Col 6: Mean=5.0669, Std=3.0495, Min=1.6526, Max=19.3852, RMS=5.9138
  Col 7: Mean=-1.7993, Std=4.5101, Min=-13.3146, Max=6.1539, RMS=4.8558
  Col 8: Mean=-5.0520, Std=5.9543, Min=-22.8303, Max=4.4303, RMS=7.8088
  Col 9: Mean=-1.2423, Std=2.9261, Min=-7.6241, Max=7.2463, RMS=3.1789
  Col 10: Mean=-3.1378, Std=5.0050, Min=-14.3592, Max=10.1303, RMS=5.9073
  Col 11: Mean=-5.3899, Std=2.7830, Min=-11.1387, Max=1.1412, RMS=6.0659
  Col 12: Mean=0.2929, Std=2.1354, Min=-4.5760, Max=6.5076, RMS=2.1554
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.6541, Std=2.6301, Min=-0.3837, Max=12.5875, RMS=5.3459
  Col 15: Mean=-0.9495, Std=1.5043, Min=-4.5759, Max=2.7337, RMS=1.7789
  Col 16: Mean=-3.1452, Std=5.0169, Min=-14.3751, Max=10.2066, RMS=5.9213
  Col 17: Mean=-0.7306, Std=3.9187, Min=-8.6902, Max=6.9255, RMS=3.9862

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=4.4781, Std=1.3375, Min=1.4774, Max=6.6482, RMS=4.6736
  Col 1: Mean=-6.2872, Std=3.2591, Min=-12.7620, Max=1.9396, RMS=7.0817
  Col 2: Mean=3.7110, Std=6.6349, Min=-8.3795, Max=17.4490, RMS=7.6022
  Col 3: Mean=1.1154, Std=4.3728, Min=-5.9283, Max=14.4440, RMS=4.5128
  Col 4: Mean=-8.0256, Std=5.7674, Min=-25.8580, Max=6.1503, RMS=9.8830
  Col 5: Mean=-2.4051, Std=7.7709, Min=-26.2443, Max=22.0795, RMS=8.1345
  Col 6: Mean=5.1102, Std=3.0576, Min=1.7056, Max=19.4157, RMS=5.9550
  Col 7: Mean=-1.3827, Std=4.0617, Min=-12.2092, Max=5.7048, RMS=4.2906
  Col 8: Mean=-5.0330, Std=5.9297, Min=-22.8049, Max=4.2003, RMS=7.7777
  Col 9: Mean=-1.2457, Std=2.9409, Min=-7.7087, Max=7.3138, RMS=3.1938
  Col 10: Mean=-3.2089, Std=4.9695, Min=-14.2792, Max=9.9755, RMS=5.9155
  Col 11: Mean=-5.3827, Std=2.7797, Min=-11.1304, Max=1.1411, RMS=6.0581
  Col 12: Mean=0.2913, Std=2.1468, Min=-4.6284, Max=6.5309, RMS=2.1665
  Col 13: Mean=0.0047, Std=0.2195, Min=-0.6687, Max=0.7244, RMS=0.2196
  Col 14: Mean=4.6504, Std=2.6276, Min=-0.3831, Max=12.5777, RMS=5.3414
  Col 15: Mean=-0.9508, Std=1.5065, Min=-4.5759, Max=2.7341, RMS=1.7814
  Col 16: Mean=-3.1609, Std=5.0353, Min=-14.4881, Max=10.1252, RMS=5.9452
  Col 17: Mean=-0.7307, Std=3.9176, Min=-8.6899, Max=6.9254, RMS=3.9851

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-3.0337, Std=0.1452, Min=-3.2253, Max=-2.8271, RMS=3.0371
  Col 1: Mean=-5.2466, Std=2.3182, Min=-8.2266, Max=-2.4430, RMS=5.7359
  Col 2: Mean=1.0092, Std=0.0165, Min=0.9507, Max=1.0357, RMS=1.0094
  Col 3: Mean=-0.0569, Std=0.0707, Min=-0.3667, Max=0.1147, RMS=0.0907
  Col 4: Mean=0.7365, Std=0.6184, Min=-0.0269, Max=1.8219, RMS=0.9617
  Col 5: Mean=455.7556, Std=1403.8202, Min=-211.3913, Max=7381.7646, RMS=1475.9486
  Col 6: Mean=0.0022, Std=0.5385, Min=-3.3318, Max=2.7383, RMS=0.5386
  Col 7: Mean=-0.0207, Std=1.4144, Min=-8.4523, Max=4.5400, RMS=1.4145
  Col 8: Mean=-0.0300, Std=1.6726, Min=-4.0649, Max=8.8542, RMS=1.6729

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
