--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Romeo/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0038, Std=1.7595, Min=-8.7019, Max=5.4182, RMS=1.7595
  Col 30: Mean=-8.8799, Std=1.1479, Min=-12.0216, Max=-5.3513, RMS=8.9538
  Col 31: Mean=0.3818, Std=1.3015, Min=-3.4010, Max=3.5234, RMS=1.3564
  Col 32: Mean=-0.5106, Std=1.1844, Min=-5.4674, Max=1.8446, RMS=1.2898
  Col 33: Mean=15.5093, Std=1.9325, Min=10.9271, Max=20.0536, RMS=15.6292
  Col 34: Mean=-10.4237, Std=3.4176, Min=-18.3484, Max=-3.3690, RMS=10.9697
  Col 35: Mean=0.8956, Std=3.0207, Min=-6.6219, Max=9.4536, RMS=3.1507
  Col 36: Mean=-4.8875, Std=6.4221, Min=-22.6080, Max=6.3326, RMS=8.0703
  Col 37: Mean=81.9156, Std=6.6298, Min=62.3370, Max=96.6329, RMS=82.1835
  Col 38: Mean=16.3451, Std=15.2460, Min=-8.3074, Max=51.3335, RMS=22.3518
  Col 39: Mean=-12.9131, Std=6.8305, Min=-32.2639, Max=1.4851, RMS=14.6083
  Col 40: Mean=-1.7624, Std=5.0895, Min=-19.1195, Max=9.7538, RMS=5.3860
  Col 41: Mean=1.2369, Std=2.9379, Min=-8.6458, Max=10.5896, RMS=3.1876
  Col 42: Mean=4.5160, Std=3.3064, Min=-1.2225, Max=13.6480, RMS=5.5970
  Col 43: Mean=1.0927, Std=4.6832, Min=-9.1820, Max=13.3670, RMS=4.8090
  Col 44: Mean=13.9549, Std=9.8095, Min=-3.5614, Max=34.0054, RMS=17.0577
  Col 45: Mean=-1.9584, Std=3.7740, Min=-13.7810, Max=3.6535, RMS=4.2519
  Col 46: Mean=-0.5983, Std=5.5267, Min=-17.0698, Max=15.5734, RMS=5.5590
  Col 47: Mean=36.3520, Std=23.3592, Min=2.7208, Max=91.9244, RMS=43.2102
  Col 48: Mean=-5.4887, Std=5.5501, Min=-19.9101, Max=3.4167, RMS=7.8057
  Col 49: Mean=-1.3364, Std=6.1478, Min=-12.8237, Max=16.8523, RMS=6.2914
  Col 50: Mean=7.4010, Std=12.9580, Min=-27.0768, Max=28.9900, RMS=14.9227
  Col 51: Mean=2.9680, Std=4.9696, Min=-4.6067, Max=19.8393, RMS=5.7884
  Col 52: Mean=0.4628, Std=0.9259, Min=-2.1774, Max=3.8244, RMS=1.0351
  Col 53: Mean=-10.2786, Std=15.3744, Min=-61.6784, Max=0.9271, RMS=18.4938
  Col 54: Mean=1.7051, Std=3.4699, Min=-6.2408, Max=9.8763, RMS=3.8662
  Col 55: Mean=-3.5878, Std=4.2273, Min=-14.8682, Max=6.7072, RMS=5.5446
  Col 56: Mean=8.5823, Std=8.5951, Min=-7.5522, Max=27.8848, RMS=12.1463
  Col 57: Mean=-1.5511, Std=3.0348, Min=-12.3833, Max=4.8042, RMS=3.4082
  Col 58: Mean=-0.9344, Std=5.5622, Min=-18.1403, Max=12.8253, RMS=5.6401
  Col 59: Mean=32.0773, Std=23.7030, Min=0.7648, Max=91.1760, RMS=39.8847
  Col 60: Mean=-4.0205, Std=3.7589, Min=-15.0349, Max=3.9807, RMS=5.5040
  Col 61: Mean=2.6428, Std=6.6860, Min=-10.9268, Max=31.5148, RMS=7.1894
  Col 62: Mean=6.8258, Std=14.5218, Min=-29.1411, Max=30.6636, RMS=16.0460
  Col 63: Mean=2.9833, Std=4.4491, Min=-2.2896, Max=21.1040, RMS=5.3567
  Col 64: Mean=0.5784, Std=1.2443, Min=-1.0003, Max=10.9879, RMS=1.3722
  Col 65: Mean=-11.5865, Std=15.0936, Min=-54.6180, Max=0.6174, RMS=19.0280

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.9621, Std=0.9591, Min=-3.3288, Max=1.7676, RMS=1.3585
  Col 1: Mean=0.2890, Std=0.8264, Min=-2.5719, Max=1.9997, RMS=0.8755
  Col 2: Mean=6.2228, Std=2.6030, Min=0.4613, Max=10.2267, RMS=6.7453
  Col 3: Mean=-0.4108, Std=0.4173, Min=-1.3985, Max=0.6986, RMS=0.5855
  Col 4: Mean=0.1145, Std=0.3629, Min=-1.1663, Max=0.8756, RMS=0.3805
  Col 5: Mean=-3.0595, Std=1.1573, Min=-5.6197, Max=-1.2833, RMS=3.2711
  Col 6: Mean=-0.4108, Std=0.4174, Min=-1.3991, Max=0.6988, RMS=0.5857
  Col 7: Mean=0.1563, Std=0.3693, Min=-1.0619, Max=0.8834, RMS=0.4010
  Col 8: Mean=2.7606, Std=1.1572, Min=0.2006, Max=4.5367, RMS=2.9933
  Col 9: Mean=-0.3191, Std=0.3193, Min=-1.0987, Max=0.5726, RMS=0.4514
  Col 10: Mean=0.1163, Std=0.2789, Min=-0.8072, Max=0.6684, RMS=0.3022
  Col 11: Mean=7.9072, Std=0.8679, Min=5.9873, Max=9.2388, RMS=7.9547
  Col 12: Mean=-0.9972, Std=1.5022, Min=-4.2858, Max=2.5333, RMS=1.8031
  Col 13: Mean=1.9830, Std=1.3861, Min=-1.2799, Max=5.4393, RMS=2.4194
  Col 14: Mean=20.9366, Std=3.9736, Min=7.2309, Max=24.4281, RMS=21.3104
  Col 15: Mean=-1.2382, Std=2.4028, Min=-6.5472, Max=4.2486, RMS=2.7031
  Col 16: Mean=3.3309, Std=2.1514, Min=-1.5915, Max=8.6813, RMS=3.9652
  Col 17: Mean=2.8460, Std=7.3705, Min=-22.5524, Max=9.3309, RMS=7.9009
  Col 18: Mean=-8.8823, Std=1.0056, Min=-10.6242, Max=-6.0273, RMS=8.9391
  Col 19: Mean=1.2448, Std=1.2614, Min=-3.2013, Max=4.6499, RMS=1.7722
  Col 20: Mean=-0.9001, Std=1.0060, Min=-4.3505, Max=1.1134, RMS=1.3499
  Col 21: Mean=15.1092, Std=1.8656, Min=10.9433, Max=19.9954, RMS=15.2240
  Col 22: Mean=-10.2046, Std=3.3433, Min=-19.5474, Max=-2.2955, RMS=10.7383
  Col 23: Mean=1.4912, Std=3.9142, Min=-8.7329, Max=11.4895, RMS=4.1887
  Col 24: Mean=-8.6547, Std=5.8333, Min=-22.7586, Max=5.4607, RMS=10.4370
  Col 25: Mean=86.5706, Std=7.7561, Min=63.5851, Max=106.3258, RMS=86.9174
  Col 26: Mean=11.6028, Std=7.5406, Min=0.1318, Max=26.7855, RMS=13.8378
  Col 27: Mean=0.4781, Std=8.6514, Min=-19.1347, Max=26.0613, RMS=8.6646
  Col 28: Mean=1.0813, Std=2.0857, Min=-5.1575, Max=6.5034, RMS=2.3493
  Col 29: Mean=4.2948, Std=2.5854, Min=-3.2328, Max=13.9119, RMS=5.0129
  Col 30: Mean=-8.8818, Std=1.1463, Min=-12.0217, Max=-5.3558, RMS=8.9555
  Col 31: Mean=0.3176, Std=1.2871, Min=-3.2100, Max=3.1826, RMS=1.3258
  Col 32: Mean=-0.5065, Std=1.1733, Min=-5.4328, Max=1.8176, RMS=1.2780
  Col 33: Mean=15.5323, Std=1.9435, Min=10.9683, Max=20.0944, RMS=15.6534
  Col 34: Mean=-10.7152, Std=2.8410, Min=-16.8014, Max=-5.3945, RMS=11.0855
  Col 35: Mean=0.8484, Std=2.9032, Min=-6.4399, Max=8.9560, RMS=3.0247
  Col 36: Mean=-5.9580, Std=8.1905, Min=-32.7982, Max=6.3904, RMS=10.1283
  Col 37: Mean=85.3020, Std=6.6857, Min=64.5928, Max=104.2773, RMS=85.5636
  Col 38: Mean=15.9444, Std=14.6209, Min=-8.2629, Max=49.6305, RMS=21.6332
  Col 39: Mean=-12.9350, Std=6.8546, Min=-32.4876, Max=1.4955, RMS=14.6390
  Col 40: Mean=-1.2804, Std=5.5557, Min=-19.2335, Max=9.8291, RMS=5.7013
  Col 41: Mean=1.1460, Std=2.8104, Min=-8.5706, Max=9.7455, RMS=3.0350
  Col 42: Mean=4.8553, Std=3.7178, Min=-1.2256, Max=15.8494, RMS=6.1152
  Col 43: Mean=-0.5026, Std=3.8834, Min=-10.8166, Max=10.8298, RMS=3.9157
  Col 44: Mean=13.8436, Std=9.6788, Min=-3.5580, Max=33.4338, RMS=16.8916
  Col 45: Mean=-8.0307, Std=19.3173, Min=-110.4704, Max=3.7203, RMS=20.9201
  Col 46: Mean=-8.2061, Std=20.8193, Min=-114.5518, Max=16.6906, RMS=22.3782
  Col 47: Mean=35.8678, Std=22.5360, Min=2.7185, Max=88.2519, RMS=42.3600
  Col 48: Mean=-5.6852, Std=5.8545, Min=-21.4611, Max=3.4472, RMS=8.1607
  Col 49: Mean=-1.5549, Std=6.2259, Min=-13.9334, Max=16.8560, RMS=6.4171
  Col 50: Mean=7.4735, Std=12.6991, Min=-25.5005, Max=28.9856, RMS=14.7350
  Col 51: Mean=3.2196, Std=5.3309, Min=-7.3099, Max=20.1833, RMS=6.2277
  Col 52: Mean=-0.5701, Std=1.1853, Min=-7.0585, Max=3.6412, RMS=1.3153
  Col 53: Mean=-10.1810, Std=15.2893, Min=-61.4953, Max=0.9242, RMS=18.3689
  Col 54: Mean=1.8229, Std=3.6463, Min=-6.2410, Max=10.7514, RMS=4.0766
  Col 55: Mean=-4.2437, Std=4.0788, Min=-15.6483, Max=4.4272, RMS=5.8860
  Col 56: Mean=8.5445, Std=8.5401, Min=-7.5445, Max=27.6424, RMS=12.0806
  Col 57: Mean=-1.6512, Std=15.7190, Min=-73.8259, Max=170.9763, RMS=15.8055
  Col 58: Mean=-1.9754, Std=16.4404, Min=-78.4416, Max=165.4473, RMS=16.5586
  Col 59: Mean=31.8986, Std=23.4479, Min=0.7646, Max=89.4720, RMS=39.5895
  Col 60: Mean=-4.2070, Std=3.9986, Min=-15.8867, Max=4.0664, RMS=5.8041
  Col 61: Mean=2.5076, Std=6.6732, Min=-11.6239, Max=29.0049, RMS=7.1287
  Col 62: Mean=6.8567, Std=14.3951, Min=-28.6641, Max=30.5776, RMS=15.9447
  Col 63: Mean=3.3231, Std=5.2164, Min=-3.3674, Max=33.6854, RMS=6.1850
  Col 64: Mean=-0.6898, Std=1.6336, Min=-15.8969, Max=1.4696, RMS=1.7733
  Col 65: Mean=-11.4646, Std=14.9191, Min=-52.8011, Max=0.6174, RMS=18.8154

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.2436, Std=3.8744, Min=-10.6506, Max=6.6274, RMS=4.4771
  Col 1: Mean=4.6515, Std=2.8331, Min=-1.8623, Max=10.9435, RMS=5.4464
  Col 2: Mean=23.7482, Std=11.3237, Min=-15.2761, Max=33.6953, RMS=26.3098
  Col 3: Mean=6.6004, Std=2.5301, Min=0.0299, Max=13.5407, RMS=7.0687
  Col 4: Mean=-10.1554, Std=3.8404, Min=-19.0097, Max=-2.6207, RMS=10.8573
  Col 5: Mean=0.4772, Std=2.8844, Min=-6.8042, Max=8.5882, RMS=2.9236
  Col 6: Mean=6.1134, Std=2.3836, Min=0.9390, Max=12.1308, RMS=6.5616
  Col 7: Mean=-8.6883, Std=4.6448, Min=-23.2771, Max=3.4676, RMS=9.8520
  Col 8: Mean=0.9507, Std=3.6235, Min=-8.4009, Max=11.3268, RMS=3.7461
  Col 9: Mean=-2.1389, Std=2.1220, Min=-7.4626, Max=4.0979, RMS=3.0129
  Col 10: Mean=0.2477, Std=1.7666, Min=-6.3862, Max=4.1727, RMS=1.7838
  Col 11: Mean=13.8343, Std=5.7879, Min=1.0087, Max=22.7710, RMS=14.9962
  Col 12: Mean=1.5930, Std=1.6408, Min=-2.4345, Max=6.4695, RMS=2.2869
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-5.4789, Std=3.7763, Min=-13.3844, Max=1.9743, RMS=6.6542
  Col 15: Mean=-0.6101, Std=1.5060, Min=-5.0108, Max=3.2438, RMS=1.6249
  Col 16: Mean=0.6766, Std=1.8308, Min=-5.3411, Max=4.7086, RMS=1.9519
  Col 17: Mean=8.3400, Std=3.7771, Min=1.3070, Max=15.3127, RMS=9.1555

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.6015, Std=4.3734, Min=-12.4659, Max=7.1642, RMS=5.0886
  Col 1: Mean=5.9860, Std=4.4796, Min=-4.4178, Max=17.4570, RMS=7.4766
  Col 2: Mean=23.6546, Std=11.2825, Min=-15.2755, Max=33.6313, RMS=26.2075
  Col 3: Mean=6.6092, Std=2.5360, Min=0.0300, Max=13.5699, RMS=7.0791
  Col 4: Mean=-10.2661, Std=3.5904, Min=-18.9979, Max=-3.3478, RMS=10.8758
  Col 5: Mean=0.4669, Std=2.8604, Min=-6.7858, Max=8.4542, RMS=2.8982
  Col 6: Mean=6.1275, Std=2.3907, Min=0.9406, Max=12.1367, RMS=6.5773
  Col 7: Mean=-8.7641, Std=4.2757, Min=-22.5518, Max=2.1909, RMS=9.7514
  Col 8: Mean=0.9479, Std=3.5956, Min=-8.2598, Max=11.2556, RMS=3.7184
  Col 9: Mean=-2.2202, Std=2.2076, Min=-7.7527, Max=4.2598, RMS=3.1309
  Col 10: Mean=0.8089, Std=1.9180, Min=-5.5030, Max=4.6711, RMS=2.0816
  Col 11: Mean=13.8127, Std=5.7786, Min=1.0080, Max=22.7468, RMS=14.9727
  Col 12: Mean=1.6070, Std=1.6581, Min=-2.4568, Max=6.5214, RMS=2.3091
  Col 13: Mean=0.1884, Std=0.2582, Min=-0.3305, Max=1.1808, RMS=0.3196
  Col 14: Mean=-5.4729, Std=3.7715, Min=-13.3786, Max=1.9742, RMS=6.6466
  Col 15: Mean=-0.6193, Std=1.5302, Min=-5.0949, Max=3.2846, RMS=1.6507
  Col 16: Mean=0.7741, Std=1.8767, Min=-5.4103, Max=4.6140, RMS=2.0300
  Col 17: Mean=8.3361, Std=3.7749, Min=1.3070, Max=15.3127, RMS=9.1509

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.6473, Std=1.7364, Min=0.1041, Max=5.3272, RMS=3.1660
  Col 1: Mean=0.0674, Std=0.1663, Min=-0.1709, Max=0.3555, RMS=0.1794
  Col 2: Mean=0.2265, Std=0.5975, Min=-0.6198, Max=0.9856, RMS=0.6390
  Col 3: Mean=0.5448, Std=0.2620, Min=-0.0298, Max=1.0801, RMS=0.6045
  Col 4: Mean=0.0537, Std=0.0855, Min=-0.1266, Max=0.2843, RMS=0.1010
  Col 5: Mean=-0.1527, Std=0.2357, Min=-0.6991, Max=0.2851, RMS=0.2808
  Col 6: Mean=-0.0225, Std=1.3638, Min=-8.2861, Max=4.3094, RMS=1.3639
  Col 7: Mean=-0.0067, Std=0.8091, Min=-3.4702, Max=3.7280, RMS=0.8091
  Col 8: Mean=-0.1264, Std=2.8214, Min=-5.5012, Max=9.6889, RMS=2.8242

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
