--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0107, Std=1.7503, Min=-5.7555, Max=4.6021, RMS=1.7503
  Col 30: Mean=-7.8471, Std=0.8435, Min=-10.0108, Max=-5.6802, RMS=7.8923
  Col 31: Mean=2.8281, Std=0.8693, Min=0.6709, Max=5.2171, RMS=2.9587
  Col 32: Mean=-2.6377, Std=0.9295, Min=-4.9919, Max=-0.4440, RMS=2.7967
  Col 33: Mean=13.2791, Std=1.4511, Min=9.1820, Max=17.4398, RMS=13.3582
  Col 34: Mean=1.4263, Std=4.7237, Min=-9.3537, Max=12.2173, RMS=4.9343
  Col 35: Mean=6.5346, Std=4.1557, Min=-0.1682, Max=16.8170, RMS=7.7441
  Col 36: Mean=-2.1361, Std=2.1195, Min=-10.5142, Max=2.1609, RMS=3.0092
  Col 37: Mean=70.7475, Std=4.3430, Min=60.0058, Max=82.3934, RMS=70.8807
  Col 38: Mean=2.6473, Std=3.3390, Min=-3.0668, Max=11.5202, RMS=4.2611
  Col 39: Mean=-3.9163, Std=2.5240, Min=-14.7862, Max=1.4698, RMS=4.6592
  Col 40: Mean=-0.0218, Std=1.6512, Min=-4.1031, Max=5.3915, RMS=1.6514
  Col 41: Mean=-0.5460, Std=1.0613, Min=-3.3911, Max=3.8171, RMS=1.1935
  Col 42: Mean=1.9072, Std=4.2116, Min=-6.2331, Max=11.6267, RMS=4.6233
  Col 43: Mean=-2.4527, Std=4.9530, Min=-13.6412, Max=8.0590, RMS=5.5271
  Col 44: Mean=10.4590, Std=15.7910, Min=-15.1657, Max=35.0157, RMS=18.9406
  Col 45: Mean=0.7329, Std=3.4570, Min=-5.3800, Max=11.4968, RMS=3.5338
  Col 46: Mean=-1.2864, Std=5.1831, Min=-17.8421, Max=8.3920, RMS=5.3403
  Col 47: Mean=21.9428, Std=22.6932, Min=-4.3881, Max=74.4000, RMS=31.5668
  Col 48: Mean=1.1172, Std=4.0883, Min=-11.9334, Max=11.3465, RMS=4.2382
  Col 49: Mean=4.0316, Std=5.7964, Min=-13.0736, Max=24.2572, RMS=7.0606
  Col 50: Mean=2.5068, Std=8.7874, Min=-22.0207, Max=19.9089, RMS=9.1380
  Col 51: Mean=0.0427, Std=2.5759, Min=-10.7926, Max=11.8929, RMS=2.5762
  Col 52: Mean=0.1370, Std=0.6067, Min=-3.7191, Max=4.2851, RMS=0.6220
  Col 53: Mean=-5.7003, Std=11.1355, Min=-47.5367, Max=2.8555, RMS=12.5097
  Col 54: Mean=1.1721, Std=5.1190, Min=-6.6073, Max=10.9433, RMS=5.2514
  Col 55: Mean=-3.7905, Std=4.4053, Min=-15.6420, Max=6.0135, RMS=5.8115
  Col 56: Mean=8.6636, Std=14.9866, Min=-15.5891, Max=31.9961, RMS=17.3106
  Col 57: Mean=0.5027, Std=2.2017, Min=-5.4288, Max=6.8364, RMS=2.2583
  Col 58: Mean=-0.7512, Std=3.5496, Min=-12.1845, Max=6.4410, RMS=3.6282
  Col 59: Mean=22.7867, Std=23.0587, Min=-2.9476, Max=75.1532, RMS=32.4181
  Col 60: Mean=-1.6759, Std=6.2642, Min=-19.6215, Max=7.5415, RMS=6.4845
  Col 61: Mean=3.6944, Std=7.0212, Min=-10.8622, Max=30.4112, RMS=7.9338
  Col 62: Mean=1.1319, Std=9.2224, Min=-23.0060, Max=19.8769, RMS=9.2916
  Col 63: Mean=1.8497, Std=4.7452, Min=-4.7628, Max=24.0179, RMS=5.0929
  Col 64: Mean=0.2635, Std=1.2733, Min=-9.8419, Max=6.3103, RMS=1.3002
  Col 65: Mean=-5.9147, Std=10.7299, Min=-45.6356, Max=3.0558, RMS=12.2521

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.2022, Std=1.3776, Min=-3.2135, Max=2.8643, RMS=1.3924
  Col 1: Mean=-0.8079, Std=2.2905, Min=-4.5045, Max=3.1843, RMS=2.4288
  Col 2: Mean=1.0803, Std=0.9360, Min=-1.4457, Max=3.3053, RMS=1.4294
  Col 3: Mean=-0.1281, Std=0.6425, Min=-1.5646, Max=1.1397, RMS=0.6552
  Col 4: Mean=-0.3606, Std=1.0231, Min=-2.0118, Max=1.4245, RMS=1.0848
  Col 5: Mean=-5.3469, Std=0.4164, Min=-6.4685, Max=-4.3632, RMS=5.3631
  Col 6: Mean=-0.1275, Std=0.6398, Min=-1.5566, Max=1.1347, RMS=0.6524
  Col 7: Mean=-0.3476, Std=1.0015, Min=-1.9225, Max=1.3674, RMS=1.0601
  Col 8: Mean=0.4732, Std=0.4164, Min=-0.6481, Max=1.4568, RMS=0.6303
  Col 9: Mean=-0.0693, Std=0.4626, Min=-1.0769, Max=0.9542, RMS=0.4677
  Col 10: Mean=-0.2622, Std=0.7556, Min=-1.4490, Max=1.0315, RMS=0.7998
  Col 11: Mean=6.1906, Std=0.3125, Min=5.3504, Max=6.9274, RMS=6.1985
  Col 12: Mean=-0.5828, Std=0.4069, Min=-1.5119, Max=0.4721, RMS=0.7108
  Col 13: Mean=0.6653, Std=0.4682, Min=-0.7067, Max=1.7260, RMS=0.8135
  Col 14: Mean=12.4222, Std=0.9328, Min=10.6898, Max=16.6053, RMS=12.4572
  Col 15: Mean=-0.8306, Std=0.6945, Min=-2.4048, Max=0.8001, RMS=1.0827
  Col 16: Mean=1.0245, Std=0.8182, Min=-1.2564, Max=2.8764, RMS=1.3111
  Col 17: Mean=-12.9595, Std=1.7326, Min=-16.1767, Max=-5.1905, RMS=13.0748
  Col 18: Mean=-7.8002, Std=0.9314, Min=-9.5666, Max=-5.6715, RMS=7.8556
  Col 19: Mean=0.4667, Std=0.4829, Min=-0.6062, Max=1.4310, RMS=0.6715
  Col 20: Mean=-0.7805, Std=0.8213, Min=-2.6195, Max=1.5744, RMS=1.1331
  Col 21: Mean=11.7655, Std=1.5015, Min=6.3545, Max=16.3622, RMS=11.8609
  Col 22: Mean=1.6698, Std=4.4855, Min=-7.7220, Max=10.7829, RMS=4.7862
  Col 23: Mean=8.1629, Std=5.4536, Min=-2.1527, Max=22.5286, RMS=9.8171
  Col 24: Mean=-2.8726, Std=2.6935, Min=-10.7335, Max=2.6558, RMS=3.9379
  Col 25: Mean=77.0511, Std=3.3458, Min=70.3526, Max=89.7319, RMS=77.1237
  Col 26: Mean=1.7556, Std=4.0279, Min=-6.0834, Max=14.1897, RMS=4.3939
  Col 27: Mean=-2.6874, Std=1.6730, Min=-9.0021, Max=1.2430, RMS=3.1656
  Col 28: Mean=-0.7278, Std=0.8919, Min=-3.2579, Max=1.6986, RMS=1.1512
  Col 29: Mean=-6.8227, Std=1.2847, Min=-10.2983, Max=-3.5919, RMS=6.9426
  Col 30: Mean=-7.8563, Std=0.8439, Min=-10.0148, Max=-5.6900, RMS=7.9015
  Col 31: Mean=2.4693, Std=0.9092, Min=0.4344, Max=5.0739, RMS=2.6314
  Col 32: Mean=-2.6130, Std=0.9209, Min=-4.9381, Max=-0.4384, RMS=2.7705
  Col 33: Mean=13.4035, Std=1.5304, Min=9.2889, Max=17.8861, RMS=13.4906
  Col 34: Mean=-0.1301, Std=3.8521, Min=-9.3901, Max=8.4590, RMS=3.8543
  Col 35: Mean=6.3458, Std=4.0147, Min=-0.1632, Max=16.3463, RMS=7.5091
  Col 36: Mean=-2.1484, Std=2.1378, Min=-10.6106, Max=2.1620, RMS=3.0308
  Col 37: Mean=70.9502, Std=4.2511, Min=60.1797, Max=82.3922, RMS=71.0775
  Col 38: Mean=2.6390, Std=3.3261, Min=-3.0654, Max=11.4633, RMS=4.2458
  Col 39: Mean=-3.9172, Std=2.5253, Min=-14.8143, Max=1.4710, RMS=4.6606
  Col 40: Mean=-0.0246, Std=1.7103, Min=-4.1138, Max=6.3132, RMS=1.7105
  Col 41: Mean=-0.5474, Std=1.0541, Min=-3.3861, Max=3.7385, RMS=1.1877
  Col 42: Mean=2.1084, Std=4.4075, Min=-6.2999, Max=11.6272, RMS=4.8858
  Col 43: Mean=-3.2711, Std=4.5204, Min=-14.2706, Max=8.2194, RMS=5.5798
  Col 44: Mean=10.4153, Std=15.7464, Min=-15.1653, Max=34.9222, RMS=18.8792
  Col 45: Mean=2.2177, Std=7.4436, Min=-8.0744, Max=29.7582, RMS=7.7669
  Col 46: Mean=0.9825, Std=9.6526, Min=-17.9382, Max=31.6678, RMS=9.7025
  Col 47: Mean=21.7459, Std=22.3305, Min=-4.3871, Max=73.8461, RMS=31.1695
  Col 48: Mean=1.1173, Std=4.1376, Min=-12.0390, Max=11.4546, RMS=4.2858
  Col 49: Mean=3.8943, Std=5.9600, Min=-13.0358, Max=24.2066, RMS=7.1195
  Col 50: Mean=2.4961, Std=8.7677, Min=-21.8943, Max=19.9004, RMS=9.1161
  Col 51: Mean=0.1225, Std=2.9119, Min=-11.2307, Max=15.7788, RMS=2.9145
  Col 52: Mean=-0.0663, Std=1.2002, Min=-7.6313, Max=5.6068, RMS=1.2020
  Col 53: Mean=-5.6747, Std=11.0766, Min=-47.5129, Max=2.8555, RMS=12.4456
  Col 54: Mean=1.3915, Std=5.3976, Min=-6.6144, Max=10.9445, RMS=5.5740
  Col 55: Mean=-4.8245, Std=4.5161, Min=-15.0055, Max=6.0763, RMS=6.6084
  Col 56: Mean=8.6060, Std=14.9108, Min=-15.5647, Max=31.8140, RMS=17.2162
  Col 57: Mean=1.6161, Std=5.0342, Min=-9.3771, Max=22.6949, RMS=5.2873
  Col 58: Mean=0.8664, Std=6.4306, Min=-12.1914, Max=22.1230, RMS=6.4887
  Col 59: Mean=22.7038, Std=22.9064, Min=-2.9473, Max=74.0682, RMS=32.2517
  Col 60: Mean=-1.7262, Std=6.3906, Min=-20.7807, Max=7.5598, RMS=6.6197
  Col 61: Mean=3.1822, Std=6.9840, Min=-10.6856, Max=30.2224, RMS=7.6748
  Col 62: Mean=1.1584, Std=9.1237, Min=-22.2241, Max=19.8640, RMS=9.1970
  Col 63: Mean=2.1307, Std=5.5741, Min=-4.8159, Max=28.9409, RMS=5.9675
  Col 64: Mean=-0.7276, Std=2.3180, Min=-13.5347, Max=2.0726, RMS=2.4295
  Col 65: Mean=-5.7821, Std=10.3897, Min=-45.4221, Max=3.0556, RMS=11.8903

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.2352, Std=1.0408, Min=-3.5680, Max=1.2196, RMS=1.6152
  Col 1: Mean=1.8741, Std=1.3180, Min=-1.9498, Max=4.8723, RMS=2.2912
  Col 2: Mean=-0.5491, Std=2.6685, Min=-5.4883, Max=11.4149, RMS=2.7244
  Col 3: Mean=5.1470, Std=1.8832, Min=0.5297, Max=10.1449, RMS=5.4807
  Col 4: Mean=3.3672, Std=4.9459, Min=-7.5449, Max=13.7887, RMS=5.9833
  Col 5: Mean=4.4011, Std=4.0396, Min=-2.6620, Max=15.7952, RMS=5.9739
  Col 6: Mean=3.7715, Std=1.7551, Min=-1.3485, Max=8.9582, RMS=4.1599
  Col 7: Mean=2.8567, Std=5.4062, Min=-8.4301, Max=13.4656, RMS=6.1146
  Col 8: Mean=7.5151, Std=5.1357, Min=-3.4098, Max=21.8412, RMS=9.1023
  Col 9: Mean=-0.4303, Std=3.0497, Min=-7.1317, Max=6.4312, RMS=3.0799
  Col 10: Mean=-1.7961, Std=5.1105, Min=-9.9953, Max=7.1856, RMS=5.4169
  Col 11: Mean=2.4209, Std=2.0771, Min=-3.2126, Max=7.4241, RMS=3.1898
  Col 12: Mean=0.3634, Std=2.1967, Min=-4.1996, Max=4.6766, RMS=2.2266
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=0.7535, Std=2.2075, Min=-3.3003, Max=8.3726, RMS=2.3325
  Col 15: Mean=-0.0670, Std=1.0948, Min=-2.8378, Max=2.8082, RMS=1.0968
  Col 16: Mean=-1.7907, Std=5.0871, Min=-10.0109, Max=7.0933, RMS=5.3931
  Col 17: Mean=3.1713, Std=1.9892, Min=-1.6537, Max=10.0942, RMS=3.7435

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.2360, Std=1.0418, Min=-3.5722, Max=1.2301, RMS=1.6165
  Col 1: Mean=1.8514, Std=1.3046, Min=-1.9631, Max=4.8064, RMS=2.2649
  Col 2: Mean=-0.5488, Std=2.6678, Min=-5.4882, Max=11.4149, RMS=2.7237
  Col 3: Mean=5.1840, Std=1.9255, Min=0.5320, Max=10.3726, RMS=5.5300
  Col 4: Mean=2.8859, Std=4.5489, Min=-7.3658, Max=12.1685, RMS=5.3871
  Col 5: Mean=4.3722, Std=4.0040, Min=-2.6605, Max=15.6983, RMS=5.9286
  Col 6: Mean=3.8315, Std=1.8138, Min=-1.3713, Max=9.4451, RMS=4.2392
  Col 7: Mean=2.2949, Std=5.0137, Min=-8.4417, Max=12.0292, RMS=5.5140
  Col 8: Mean=7.4899, Std=5.1089, Min=-3.4049, Max=21.6271, RMS=9.0664
  Col 9: Mean=-0.4302, Std=3.0541, Min=-7.1318, Max=6.4363, RMS=3.0842
  Col 10: Mean=-1.7959, Std=5.0851, Min=-10.0157, Max=7.0394, RMS=5.3929
  Col 11: Mean=2.4173, Std=2.0748, Min=-3.2126, Max=7.4166, RMS=3.1856
  Col 12: Mean=0.3631, Std=2.1988, Min=-4.2315, Max=4.6775, RMS=2.2286
  Col 13: Mean=0.0056, Std=0.0937, Min=-0.3131, Max=0.5224, RMS=0.0938
  Col 14: Mean=0.7528, Std=2.2057, Min=-3.3003, Max=8.3626, RMS=2.3307
  Col 15: Mean=-0.0664, Std=1.0975, Min=-2.8398, Max=2.8137, RMS=1.0995
  Col 16: Mean=-1.7979, Std=5.0828, Min=-9.9679, Max=7.0252, RMS=5.3914
  Col 17: Mean=3.1707, Std=1.9886, Min=-1.6536, Max=10.0929, RMS=3.7427

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=10.8202, Std=6.8292, Min=-0.1864, Max=21.3176, RMS=12.7951
  Col 1: Mean=0.9804, Std=0.6884, Min=-0.0955, Max=2.0413, RMS=1.1979
  Col 2: Mean=0.9461, Std=0.0105, Min=0.9216, Max=0.9638, RMS=0.9461
  Col 3: Mean=1.0309, Std=0.3157, Min=-0.0148, Max=1.4616, RMS=1.0781
  Col 4: Mean=0.1015, Std=0.0768, Min=-0.1348, Max=0.3219, RMS=0.1272
  Col 5: Mean=-0.0027, Std=0.1275, Min=-0.2504, Max=0.2380, RMS=0.1275
  Col 6: Mean=-0.0291, Std=1.2323, Min=-3.5392, Max=4.2997, RMS=1.2326
  Col 7: Mean=-0.0153, Std=0.7014, Min=-2.9018, Max=2.3156, RMS=0.7016
  Col 8: Mean=-0.0795, Std=1.8113, Min=-3.7786, Max=7.9308, RMS=1.8130

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
