--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Luca/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0099, Std=2.3371, Min=-7.0518, Max=7.1570, RMS=2.3372
  Col 30: Mean=-9.2534, Std=1.1136, Min=-11.3906, Max=-6.1247, RMS=9.3201
  Col 31: Mean=1.0675, Std=1.9209, Min=-3.2451, Max=4.6645, RMS=2.1976
  Col 32: Mean=2.1380, Std=1.3533, Min=-1.8170, Max=5.3386, RMS=2.5304
  Col 33: Mean=16.8929, Std=3.5367, Min=11.2364, Max=25.9062, RMS=17.2592
  Col 34: Mean=-9.7176, Std=12.4356, Min=-37.1698, Max=13.2848, RMS=15.7821
  Col 35: Mean=7.1945, Std=12.6555, Min=-16.0853, Max=33.6811, RMS=14.5575
  Col 36: Mean=-8.2669, Std=10.1811, Min=-26.0122, Max=10.3452, RMS=13.1147
  Col 37: Mean=72.6557, Std=11.6929, Min=44.7371, Max=95.9266, RMS=73.5906
  Col 38: Mean=12.1505, Std=22.4760, Min=-15.6817, Max=68.7998, RMS=25.5500
  Col 39: Mean=-5.6338, Std=7.5380, Min=-21.4781, Max=11.2263, RMS=9.4107
  Col 40: Mean=2.0152, Std=5.9858, Min=-12.6583, Max=17.3548, RMS=6.3159
  Col 41: Mean=-22.5847, Std=3.3014, Min=-32.5324, Max=-13.9438, RMS=22.8248
  Col 42: Mean=-2.4516, Std=3.6097, Min=-9.3235, Max=5.7997, RMS=4.3635
  Col 43: Mean=2.6896, Std=6.5179, Min=-13.1399, Max=17.7177, RMS=7.0510
  Col 44: Mean=10.3413, Std=17.8839, Min=-19.5601, Max=41.3911, RMS=20.6586
  Col 45: Mean=-0.2290, Std=1.7901, Min=-5.9347, Max=3.9920, RMS=1.8047
  Col 46: Mean=-1.8655, Std=3.3418, Min=-15.8151, Max=4.6074, RMS=3.8272
  Col 47: Mean=23.6788, Std=18.3303, Min=3.4170, Max=63.0155, RMS=29.9447
  Col 48: Mean=-2.6171, Std=3.5043, Min=-12.6720, Max=6.1639, RMS=4.3737
  Col 49: Mean=2.9301, Std=4.1902, Min=-9.3290, Max=17.7992, RMS=5.1131
  Col 50: Mean=0.7393, Std=9.3448, Min=-26.8195, Max=19.0595, RMS=9.3740
  Col 51: Mean=3.0907, Std=5.0218, Min=-6.4947, Max=23.2348, RMS=5.8967
  Col 52: Mean=0.3667, Std=1.4390, Min=-5.7887, Max=6.6352, RMS=1.4850
  Col 53: Mean=-7.9959, Std=12.4789, Min=-53.3337, Max=3.8732, RMS=14.8209
  Col 54: Mean=0.4163, Std=3.2401, Min=-5.8159, Max=7.1354, RMS=3.2667
  Col 55: Mean=1.6481, Std=6.4675, Min=-14.7851, Max=17.7965, RMS=6.6742
  Col 56: Mean=8.7468, Std=17.2015, Min=-22.5579, Max=35.1987, RMS=19.2976
  Col 57: Mean=0.1267, Std=1.7610, Min=-4.6342, Max=5.2356, RMS=1.7655
  Col 58: Mean=-1.1007, Std=6.6124, Min=-32.6141, Max=13.5214, RMS=6.7034
  Col 59: Mean=24.9562, Std=20.5147, Min=-3.3128, Max=70.9236, RMS=32.3059
  Col 60: Mean=1.3550, Std=4.2741, Min=-18.3130, Max=10.3751, RMS=4.4838
  Col 61: Mean=-4.8726, Std=5.4715, Min=-21.3323, Max=11.5557, RMS=7.3266
  Col 62: Mean=1.5992, Std=11.6380, Min=-30.5708, Max=28.2064, RMS=11.7474
  Col 63: Mean=-0.2971, Std=2.1301, Min=-11.8667, Max=10.4078, RMS=2.1507
  Col 64: Mean=0.1549, Std=0.5985, Min=-2.8196, Max=4.8579, RMS=0.6182
  Col 65: Mean=-6.3414, Std=12.3190, Min=-56.5091, Max=3.9164, RMS=13.8554

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.7866, Std=1.3675, Min=-1.7821, Max=4.5465, RMS=1.5775
  Col 1: Mean=-0.1005, Std=2.4734, Min=-5.2221, Max=3.9457, RMS=2.4755
  Col 2: Mean=2.3834, Std=1.6223, Min=-2.0635, Max=8.3826, RMS=2.8832
  Col 3: Mean=0.3446, Std=0.5818, Min=-0.6943, Max=1.9779, RMS=0.6762
  Col 4: Mean=-0.0394, Std=1.0991, Min=-2.3270, Max=1.7634, RMS=1.0998
  Col 5: Mean=-4.7636, Std=0.7228, Min=-6.7445, Max=-2.0855, RMS=4.8182
  Col 6: Mean=0.3437, Std=0.5804, Min=-0.6922, Max=1.9805, RMS=0.6745
  Col 7: Mean=-0.0744, Std=1.1059, Min=-2.3492, Max=1.7003, RMS=1.1084
  Col 8: Mean=1.0564, Std=0.7226, Min=-0.9242, Max=3.7319, RMS=1.2799
  Col 9: Mean=0.2632, Std=0.4541, Min=-0.5867, Max=1.5117, RMS=0.5249
  Col 10: Mean=-0.0555, Std=0.8349, Min=-1.7729, Max=1.2888, RMS=0.8367
  Col 11: Mean=6.6286, Std=0.5420, Min=5.1432, Max=8.6378, RMS=6.6507
  Col 12: Mean=0.9618, Std=0.9353, Min=-1.3432, Max=3.6577, RMS=1.3416
  Col 13: Mean=-0.1313, Std=1.6167, Min=-5.9068, Max=3.6767, RMS=1.6220
  Col 14: Mean=12.2955, Std=2.6165, Min=6.9574, Max=21.6439, RMS=12.5708
  Col 15: Mean=1.7882, Std=1.6727, Min=-2.2067, Max=5.4749, RMS=2.4486
  Col 16: Mean=0.1610, Std=2.9882, Min=-10.7601, Max=7.0414, RMS=2.9925
  Col 17: Mean=-13.1754, Std=4.8512, Min=-23.0651, Max=4.1667, RMS=14.0402
  Col 18: Mean=-7.9560, Std=0.8133, Min=-9.9942, Max=-6.1163, RMS=7.9974
  Col 19: Mean=1.5214, Std=1.1439, Min=-1.1130, Max=4.8929, RMS=1.9034
  Col 20: Mean=-2.3203, Std=1.0212, Min=-5.4945, Max=0.3472, RMS=2.5350
  Col 21: Mean=15.2475, Std=3.2812, Min=9.2150, Max=24.8005, RMS=15.5966
  Col 22: Mean=-4.5509, Std=3.4328, Min=-13.5638, Max=2.8568, RMS=5.7004
  Col 23: Mean=6.1760, Std=5.1098, Min=-5.0993, Max=20.7466, RMS=8.0158
  Col 24: Mean=-10.6441, Std=7.9219, Min=-33.8509, Max=1.4479, RMS=13.2685
  Col 25: Mean=81.4608, Std=6.3906, Min=56.1609, Max=95.5996, RMS=81.7111
  Col 26: Mean=9.6816, Std=12.5121, Min=-9.0100, Max=41.2498, RMS=15.8205
  Col 27: Mean=-0.1747, Std=4.7732, Min=-10.4536, Max=15.0756, RMS=4.7764
  Col 28: Mean=-2.1623, Std=1.6266, Min=-6.1103, Max=2.2798, RMS=2.7058
  Col 29: Mean=-11.8289, Std=3.3590, Min=-22.1023, Max=-2.8032, RMS=12.2966
  Col 30: Mean=-9.2621, Std=1.1137, Min=-11.4095, Max=-6.1299, RMS=9.3288
  Col 31: Mean=1.4111, Std=1.8944, Min=-2.5400, Max=4.7705, RMS=2.3622
  Col 32: Mean=2.1098, Std=1.3371, Min=-1.7988, Max=5.2782, RMS=2.4978
  Col 33: Mean=17.5243, Std=4.2699, Min=11.2984, Max=28.6245, RMS=18.0370
  Col 34: Mean=-12.4880, Std=8.3204, Min=-33.0761, Max=0.8181, RMS=15.0060
  Col 35: Mean=6.6631, Std=11.8413, Min=-15.4804, Max=30.6901, RMS=13.5872
  Col 36: Mean=-10.1062, Std=12.1783, Min=-33.1713, Max=10.7281, RMS=15.8255
  Col 37: Mean=78.4285, Std=7.4232, Min=56.9188, Max=95.7126, RMS=78.7790
  Col 38: Mean=11.3246, Std=21.4492, Min=-15.4824, Max=65.3307, RMS=24.2552
  Col 39: Mean=-5.9754, Std=8.1179, Min=-22.8043, Max=12.8117, RMS=10.0799
  Col 40: Mean=0.0026, Std=3.3574, Min=-9.9969, Max=9.8364, RMS=3.3574
  Col 41: Mean=-22.2878, Std=3.4010, Min=-32.2027, Max=-13.4920, RMS=22.5458
  Col 42: Mean=-2.5302, Std=3.8139, Min=-9.6838, Max=6.9346, RMS=4.5768
  Col 43: Mean=2.4916, Std=6.6585, Min=-13.6668, Max=19.9865, RMS=7.1094
  Col 44: Mean=10.3422, Std=17.8331, Min=-19.3858, Max=41.3864, RMS=20.6151
  Col 45: Mean=-0.0050, Std=2.6428, Min=-8.1068, Max=8.4281, RMS=2.6428
  Col 46: Mean=-1.6448, Std=3.8321, Min=-15.8684, Max=8.2527, RMS=4.1702
  Col 47: Mean=23.6530, Std=18.2958, Min=3.4170, Max=62.8155, RMS=29.9032
  Col 48: Mean=-2.6594, Std=3.5662, Min=-13.0247, Max=6.3423, RMS=4.4486
  Col 49: Mean=2.9542, Std=4.0841, Min=-9.4048, Max=17.5415, RMS=5.0406
  Col 50: Mean=0.7337, Std=9.3108, Min=-26.7198, Max=19.0554, RMS=9.3397
  Col 51: Mean=3.5510, Std=6.1146, Min=-6.5591, Max=28.6102, RMS=7.0709
  Col 52: Mean=-1.1639, Std=2.8979, Min=-15.6620, Max=3.9464, RMS=3.1229
  Col 53: Mean=-7.8148, Std=12.0625, Min=-52.1863, Max=3.8730, RMS=14.3727
  Col 54: Mean=0.4660, Std=3.4211, Min=-6.0911, Max=7.9139, RMS=3.4527
  Col 55: Mean=1.2640, Std=6.3851, Min=-14.5505, Max=18.4552, RMS=6.5090
  Col 56: Mean=8.7325, Std=17.1747, Min=-22.5491, Max=35.1893, RMS=19.2672
  Col 57: Mean=0.1247, Std=2.2911, Min=-6.5830, Max=7.0832, RMS=2.2945
  Col 58: Mean=-1.0985, Std=7.0355, Min=-32.6275, Max=14.8227, RMS=7.1207
  Col 59: Mean=24.9378, Std=20.4999, Min=-3.3127, Max=70.9058, RMS=32.2822
  Col 60: Mean=1.3743, Std=4.3689, Min=-18.4704, Max=10.3782, RMS=4.5800
  Col 61: Mean=-5.2586, Std=5.6024, Min=-21.3175, Max=10.8350, RMS=7.6838
  Col 62: Mean=1.5802, Std=11.6046, Min=-30.4475, Max=27.9520, RMS=11.7117
  Col 63: Mean=-0.2069, Std=2.5507, Min=-12.3316, Max=16.0231, RMS=2.5591
  Col 64: Mean=-0.0169, Std=1.1149, Min=-9.0843, Max=7.8236, RMS=1.1150
  Col 65: Mean=-6.3219, Std=12.2676, Min=-56.5091, Max=3.9163, RMS=13.8007

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=2.6730, Std=2.4989, Min=-3.3569, Max=8.0755, RMS=3.6591
  Col 1: Mean=-0.3988, Std=4.4974, Min=-16.7005, Max=10.3954, RMS=4.5150
  Col 2: Mean=-0.8904, Std=7.4666, Min=-16.1416, Max=25.8105, RMS=7.5195
  Col 3: Mean=7.4380, Std=3.8830, Min=0.9270, Max=17.4086, RMS=8.3905
  Col 4: Mean=-9.7627, Std=12.1752, Min=-36.8088, Max=11.4336, RMS=15.6059
  Col 5: Mean=9.3749, Std=13.0932, Min=-14.5746, Max=37.9856, RMS=16.1034
  Col 6: Mean=6.9232, Std=3.4118, Min=1.3641, Max=15.9365, RMS=7.7182
  Col 7: Mean=-1.7334, Std=4.6691, Min=-14.0845, Max=8.0612, RMS=4.9805
  Col 8: Mean=4.4326, Std=5.5740, Min=-6.1928, Max=20.2110, RMS=7.1216
  Col 9: Mean=1.7441, Std=3.0804, Min=-4.0791, Max=9.9768, RMS=3.5399
  Col 10: Mean=-0.0711, Std=5.4172, Min=-11.5598, Max=9.0612, RMS=5.4177
  Col 11: Mean=5.2785, Std=3.6038, Min=-4.5718, Max=18.6960, RMS=6.3914
  Col 12: Mean=-0.8563, Std=1.6853, Min=-5.4177, Max=4.6208, RMS=1.8904
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.1811, Std=2.0693, Min=-2.9390, Max=7.9049, RMS=3.0065
  Col 15: Mean=0.8948, Std=2.9718, Min=-4.3716, Max=8.0059, RMS=3.1036
  Col 16: Mean=-0.1685, Std=5.3165, Min=-11.3108, Max=8.7359, RMS=5.3192
  Col 17: Mean=7.4562, Std=4.5055, Min=-2.3646, Max=26.3587, RMS=8.7117

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.6904, Std=2.5122, Min=-3.3616, Max=8.1007, RMS=3.6810
  Col 1: Mean=-0.3446, Std=4.5584, Min=-16.5801, Max=10.5024, RMS=4.5714
  Col 2: Mean=-0.8873, Std=7.4564, Min=-16.0774, Max=25.8104, RMS=7.5090
  Col 3: Mean=7.9206, Std=4.5682, Min=0.9362, Max=20.0700, RMS=9.1435
  Col 4: Mean=-11.8041, Std=9.8570, Min=-35.5452, Max=2.4795, RMS=15.3785
  Col 5: Mean=9.1497, Std=12.7777, Min=-14.5209, Max=36.5109, RMS=15.7159
  Col 6: Mean=7.0054, Std=3.5321, Min=1.3660, Max=16.7000, RMS=7.8455
  Col 7: Mean=-2.4765, Std=4.0589, Min=-13.1387, Max=4.7388, RMS=4.7547
  Col 8: Mean=4.3596, Std=5.4535, Min=-6.0821, Max=19.7540, RMS=6.9819
  Col 9: Mean=1.7622, Std=3.1183, Min=-4.1064, Max=10.5117, RMS=3.5818
  Col 10: Mean=-0.2823, Std=5.5470, Min=-11.6747, Max=8.7383, RMS=5.5542
  Col 11: Mean=5.2641, Std=3.5841, Min=-4.5707, Max=18.4130, RMS=6.3683
  Col 12: Mean=-0.8572, Std=1.6872, Min=-5.4225, Max=4.6310, RMS=1.8925
  Col 13: Mean=0.0222, Std=0.0863, Min=-0.3073, Max=0.2993, RMS=0.0891
  Col 14: Mean=2.1802, Std=2.0684, Min=-2.9303, Max=7.8998, RMS=3.0052
  Col 15: Mean=0.9150, Std=3.0320, Min=-4.4190, Max=8.9067, RMS=3.1671
  Col 16: Mean=-0.3113, Std=5.6068, Min=-11.9408, Max=8.7691, RMS=5.6154
  Col 17: Mean=7.4422, Std=4.4861, Min=-2.3644, Max=26.0855, RMS=8.6898

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=5.9502, Std=7.4192, Min=-5.5425, Max=17.2322, RMS=9.5105
  Col 1: Mean=4.5704, Std=0.7604, Min=3.4063, Max=5.7609, RMS=4.6333
  Col 2: Mean=0.9652, Std=0.0188, Min=0.9086, Max=0.9971, RMS=0.9654
  Col 3: Mean=-1.5322, Std=0.5581, Min=-2.4079, Max=0.0160, RMS=1.6306
  Col 4: Mean=-0.1705, Std=0.0900, Min=-0.5431, Max=0.1139, RMS=0.1928
  Col 5: Mean=0.0112, Std=0.2499, Min=-0.4264, Max=0.5352, RMS=0.2501
  Col 6: Mean=-0.0960, Std=2.9028, Min=-11.4864, Max=10.2629, RMS=2.9044
  Col 7: Mean=0.0271, Std=2.1264, Min=-10.7535, Max=14.5265, RMS=2.1266
  Col 8: Mean=0.0291, Std=3.7832, Min=-8.6757, Max=13.6512, RMS=3.7834

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
