--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Laura/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0061, Std=0.8329, Min=-2.5056, Max=3.7773, RMS=0.8330
  Col 28: Mean=-3.0044, Std=0.6430, Min=-4.4712, Max=-1.3171, RMS=3.0725
  Col 29: Mean=-4.1903, Std=1.6568, Min=-8.0761, Max=-1.0137, RMS=4.5060
  Col 30: Mean=-8.2227, Std=0.5224, Min=-9.2857, Max=-6.9187, RMS=8.2393
  Col 31: Mean=0.4470, Std=0.4879, Min=-0.3718, Max=1.6864, RMS=0.6617
  Col 32: Mean=2.9510, Std=0.6122, Min=1.8939, Max=4.2386, RMS=3.0139
  Col 33: Mean=9.3216, Std=1.6733, Min=5.9530, Max=13.2576, RMS=9.4706
  Col 34: Mean=-8.2123, Std=4.2429, Min=-17.2420, Max=0.7158, RMS=9.2436
  Col 35: Mean=2.9121, Std=4.7592, Min=-5.7389, Max=15.4800, RMS=5.5794
  Col 36: Mean=0.6343, Std=1.5537, Min=-3.1020, Max=4.0124, RMS=1.6782
  Col 37: Mean=76.7844, Std=2.4121, Min=70.6950, Max=82.0535, RMS=76.8222
  Col 38: Mean=1.1506, Std=2.8481, Min=-4.5199, Max=9.5638, RMS=3.0717
  Col 39: Mean=-2.6132, Std=2.6662, Min=-10.2641, Max=2.5915, RMS=3.7333
  Col 40: Mean=-1.4951, Std=0.6374, Min=-2.9558, Max=0.0796, RMS=1.6253
  Col 41: Mean=-0.1166, Std=1.6826, Min=-4.8562, Max=4.1654, RMS=1.6867
  Col 42: Mean=-3.2704, Std=3.9341, Min=-12.0162, Max=6.3713, RMS=5.1159
  Col 43: Mean=-0.0422, Std=6.4178, Min=-16.5441, Max=16.3739, RMS=6.4180
  Col 44: Mean=17.7634, Std=16.4820, Min=-2.2942, Max=49.6429, RMS=24.2321
  Col 45: Mean=0.1295, Std=2.9041, Min=-4.2549, Max=9.6391, RMS=2.9069
  Col 46: Mean=-0.9137, Std=4.4578, Min=-13.0089, Max=8.4707, RMS=4.5505
  Col 47: Mean=20.1358, Std=19.0266, Min=-4.2784, Max=65.6063, RMS=27.7031
  Col 48: Mean=1.6873, Std=3.5346, Min=-8.9966, Max=7.4498, RMS=3.9167
  Col 49: Mean=-4.7560, Std=4.7560, Min=-11.5609, Max=12.3747, RMS=6.7260
  Col 50: Mean=4.8201, Std=9.2044, Min=-23.3783, Max=26.8826, RMS=10.3901
  Col 51: Mean=0.1480, Std=1.2802, Min=-6.1779, Max=8.3723, RMS=1.2887
  Col 52: Mean=0.0689, Std=0.3275, Min=-1.0372, Max=2.4003, RMS=0.3347
  Col 53: Mean=-3.3549, Std=10.5716, Min=-57.9099, Max=1.7255, RMS=11.0912
  Col 54: Mean=-0.6668, Std=3.3672, Min=-6.7327, Max=5.9620, RMS=3.4326
  Col 55: Mean=-1.1792, Std=5.2974, Min=-11.7032, Max=11.9391, RMS=5.4271
  Col 56: Mean=15.7927, Std=15.2644, Min=-2.1466, Max=47.1983, RMS=21.9638
  Col 57: Mean=-0.4622, Std=1.8109, Min=-4.8559, Max=4.7032, RMS=1.8689
  Col 58: Mean=-0.4470, Std=4.3510, Min=-13.3583, Max=6.5856, RMS=4.3739
  Col 59: Mean=21.1867, Std=19.1148, Min=-0.8531, Max=68.5639, RMS=28.5351
  Col 60: Mean=-0.5068, Std=5.6260, Min=-15.6055, Max=9.3234, RMS=5.6487
  Col 61: Mean=3.3002, Std=4.8026, Min=-10.1911, Max=17.7926, RMS=5.8272
  Col 62: Mean=8.8881, Std=7.7481, Min=-13.9549, Max=27.9287, RMS=11.7911
  Col 63: Mean=1.4275, Std=4.5582, Min=-1.5403, Max=24.8380, RMS=4.7765
  Col 64: Mean=0.1942, Std=1.1008, Min=-5.4021, Max=7.3822, RMS=1.1178
  Col 65: Mean=-2.3502, Std=7.7788, Min=-43.2564, Max=2.6198, RMS=8.1261

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.7195, Std=1.1859, Min=-2.1906, Max=3.6216, RMS=1.3871
  Col 1: Mean=0.2534, Std=0.7943, Min=-1.4096, Max=1.9849, RMS=0.8338
  Col 2: Mean=-2.2687, Std=0.7765, Min=-3.6892, Max=-0.1430, RMS=2.3979
  Col 3: Mean=0.3294, Std=0.5074, Min=-0.9310, Max=1.6011, RMS=0.6049
  Col 4: Mean=0.1093, Std=0.3585, Min=-0.6365, Max=0.8928, RMS=0.3748
  Col 5: Mean=-6.8337, Std=0.3458, Min=-7.4645, Max=-5.8879, RMS=6.8424
  Col 6: Mean=0.3271, Std=0.5038, Min=-0.9245, Max=1.5895, RMS=0.6006
  Col 7: Mean=0.0758, Std=0.3901, Min=-0.7199, Max=0.9329, RMS=0.3974
  Col 8: Mean=-1.0136, Std=0.3458, Min=-1.6444, Max=-0.0676, RMS=1.0710
  Col 9: Mean=0.2394, Std=0.3985, Min=-0.7376, Max=1.2120, RMS=0.4649
  Col 10: Mean=0.0564, Std=0.2942, Min=-0.5432, Max=0.7034, RMS=0.2996
  Col 11: Mean=5.0766, Std=0.2594, Min=4.6036, Max=5.7862, RMS=5.0832
  Col 12: Mean=0.7844, Std=0.3407, Min=-0.0389, Max=1.5319, RMS=0.8552
  Col 13: Mean=0.5437, Std=0.5146, Min=-1.2677, Max=1.6994, RMS=0.7486
  Col 14: Mean=12.9003, Std=1.3691, Min=10.4253, Max=15.1808, RMS=12.9727
  Col 15: Mean=1.7131, Std=0.6524, Min=0.1757, Max=3.0309, RMS=1.8331
  Col 16: Mean=1.3542, Std=0.9763, Min=-2.0069, Max=3.4894, RMS=1.6695
  Col 17: Mean=-12.0562, Std=2.5415, Min=-16.6345, Max=-7.8325, RMS=12.3212
  Col 18: Mean=-8.5763, Std=0.5368, Min=-9.6814, Max=-7.3032, RMS=8.5931
  Col 19: Mean=2.2404, Std=0.4796, Min=1.1514, Max=3.3608, RMS=2.2912
  Col 20: Mean=2.7087, Std=0.8230, Min=1.0807, Max=4.8409, RMS=2.8310
  Col 21: Mean=11.1095, Std=1.2166, Min=8.9740, Max=14.3663, RMS=11.1759
  Col 22: Mean=-4.9140, Std=4.3971, Min=-12.5109, Max=4.8146, RMS=6.5941
  Col 23: Mean=3.7510, Std=4.7415, Min=-6.5602, Max=16.3416, RMS=6.0458
  Col 24: Mean=-1.2127, Std=0.7787, Min=-2.7983, Max=1.0238, RMS=1.4411
  Col 25: Mean=68.6103, Std=3.5127, Min=62.3312, Max=75.7690, RMS=68.7001
  Col 26: Mean=1.5877, Std=4.6536, Min=-5.6744, Max=15.4603, RMS=4.9170
  Col 27: Mean=0.2072, Std=1.6565, Min=-3.6762, Max=3.6297, RMS=1.6694
  Col 28: Mean=-2.9539, Std=0.6824, Min=-4.3593, Max=-1.0302, RMS=3.0317
  Col 29: Mean=-4.1885, Std=1.6556, Min=-8.0692, Max=-1.0128, RMS=4.5038
  Col 30: Mean=-8.2339, Std=0.5226, Min=-9.3038, Max=-6.9303, RMS=8.2504
  Col 31: Mean=0.8688, Std=0.4641, Min=0.0919, Max=2.0106, RMS=0.9850
  Col 32: Mean=2.9206, Std=0.6065, Min=1.8745, Max=4.1992, RMS=2.9829
  Col 33: Mean=9.3710, Std=1.7225, Min=5.9605, Max=13.6307, RMS=9.5280
  Col 34: Mean=-8.7509, Std=3.4748, Min=-16.9304, Max=-0.7215, RMS=9.4156
  Col 35: Mean=2.8605, Std=4.6750, Min=-5.6916, Max=15.0932, RMS=5.4807
  Col 36: Mean=0.6329, Std=1.5580, Min=-3.1437, Max=4.0211, RMS=1.6817
  Col 37: Mean=76.8432, Std=2.3876, Min=70.6878, Max=82.0960, RMS=76.8803
  Col 38: Mean=1.1506, Std=2.8461, Min=-4.5099, Max=9.5503, RMS=3.0698
  Col 39: Mean=-2.6148, Std=2.6683, Min=-10.2862, Max=2.5917, RMS=3.7359
  Col 40: Mean=-1.4601, Std=0.7172, Min=-3.1688, Max=0.6535, RMS=1.6267
  Col 41: Mean=-0.1190, Std=1.6767, Min=-4.8561, Max=4.1056, RMS=1.6809
  Col 42: Mean=-3.8709, Std=4.6903, Min=-15.8539, Max=6.4405, RMS=6.0813
  Col 43: Mean=1.7005, Std=8.5724, Min=-17.1845, Max=22.4582, RMS=8.7394
  Col 44: Mean=17.6399, Std=16.3409, Min=-2.2909, Max=49.2039, RMS=24.0456
  Col 45: Mean=0.7410, Std=4.5163, Min=-4.5426, Max=17.5163, RMS=4.5767
  Col 46: Mean=0.1150, Std=6.3632, Min=-14.0333, Max=19.0169, RMS=6.3643
  Col 47: Mean=20.0580, Std=18.8965, Min=-4.2783, Max=65.1281, RMS=27.5573
  Col 48: Mean=1.7151, Std=3.6322, Min=-9.7862, Max=7.7212, RMS=4.0168
  Col 49: Mean=-5.0848, Std=4.8385, Min=-12.3145, Max=12.1638, RMS=7.0190
  Col 50: Mean=4.8060, Std=9.1700, Min=-23.0739, Max=26.8079, RMS=10.3531
  Col 51: Mean=0.1967, Std=1.4869, Min=-6.3340, Max=10.3128, RMS=1.4998
  Col 52: Mean=-0.0637, Std=0.6294, Min=-4.2074, Max=3.7926, RMS=0.6326
  Col 53: Mean=-3.3471, Std=10.5502, Min=-57.8934, Max=1.7255, RMS=11.0684
  Col 54: Mean=-0.7587, Std=3.6370, Min=-8.0647, Max=6.1685, RMS=3.7153
  Col 55: Mean=-0.9115, Std=6.0742, Min=-11.7664, Max=16.9702, RMS=6.1422
  Col 56: Mean=15.7600, Std=15.2401, Min=-2.1440, Max=47.1638, RMS=21.9235
  Col 57: Mean=-0.4345, Std=2.2857, Min=-5.4524, Max=7.7481, RMS=2.3267
  Col 58: Mean=-0.5150, Std=5.2176, Min=-15.1700, Max=11.6972, RMS=5.2429
  Col 59: Mean=21.1681, Std=19.0983, Min=-0.8531, Max=68.5315, RMS=28.5103
  Col 60: Mean=-0.4647, Std=5.7528, Min=-15.6361, Max=10.1190, RMS=5.7715
  Col 61: Mean=2.9698, Std=5.0642, Min=-10.1644, Max=16.8025, RMS=5.8708
  Col 62: Mean=8.8573, Std=7.6951, Min=-13.7037, Max=27.8900, RMS=11.7331
  Col 63: Mean=1.6198, Std=5.3216, Min=-1.5419, Max=31.2721, RMS=5.5626
  Col 64: Mean=-0.5254, Std=2.0683, Min=-14.9557, Max=0.4999, RMS=2.1340
  Col 65: Mean=-2.2357, Std=7.3204, Min=-39.6253, Max=2.6189, RMS=7.6542

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=2.5717, Std=0.9838, Min=0.2734, Max=4.5752, RMS=2.7535
  Col 1: Mean=1.5500, Std=1.4205, Min=-3.6541, Max=4.9298, RMS=2.1024
  Col 2: Mean=0.8567, Std=3.9119, Min=-6.1889, Max=7.3433, RMS=4.0046
  Col 3: Mean=1.0972, Std=1.9145, Min=-3.2681, Max=5.9197, RMS=2.2067
  Col 4: Mean=-8.1595, Std=3.8234, Min=-16.5071, Max=0.0079, RMS=9.0109
  Col 5: Mean=5.8867, Std=4.8080, Min=-2.6954, Max=18.8866, RMS=7.6007
  Col 6: Mean=2.3792, Std=1.3478, Min=-0.6166, Max=5.9678, RMS=2.7344
  Col 7: Mean=-2.9047, Std=4.8553, Min=-11.7608, Max=8.2974, RMS=5.6578
  Col 8: Mean=6.8402, Std=4.8713, Min=-2.7921, Max=20.6417, RMS=8.3975
  Col 9: Mean=1.6084, Std=2.6067, Min=-4.7983, Max=8.0134, RMS=3.0630
  Col 10: Mean=0.4440, Std=1.8600, Min=-3.3111, Max=4.5378, RMS=1.9122
  Col 11: Mean=-5.0569, Std=1.7213, Min=-8.2243, Max=-0.3386, RMS=5.3418
  Col 12: Mean=-2.0774, Std=2.1172, Min=-7.2445, Max=2.0688, RMS=2.9661
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=9.1391, Std=3.5141, Min=3.3004, Max=16.2863, RMS=9.7914
  Col 15: Mean=-0.4578, Std=1.1334, Min=-3.3551, Max=1.5778, RMS=1.2224
  Col 16: Mean=0.6493, Std=1.7855, Min=-3.1313, Max=4.4406, RMS=1.8999
  Col 17: Mean=4.0889, Std=4.0654, Min=-2.0185, Max=11.3921, RMS=5.7659

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.5787, Std=0.9876, Min=0.2736, Max=4.5891, RMS=2.7613
  Col 1: Mean=1.4991, Std=1.4516, Min=-3.5111, Max=4.5990, RMS=2.0867
  Col 2: Mean=0.8553, Std=3.9067, Min=-6.1751, Max=7.3341, RMS=3.9992
  Col 3: Mean=1.1211, Std=1.9599, Min=-3.2684, Max=6.2308, RMS=2.2579
  Col 4: Mean=-8.3722, Std=3.6088, Min=-16.4447, Max=-0.1692, RMS=9.1169
  Col 5: Mean=5.8784, Std=4.7949, Min=-2.6946, Max=18.7929, RMS=7.5859
  Col 6: Mean=2.4140, Std=1.3903, Min=-0.6201, Max=6.3538, RMS=2.7857
  Col 7: Mean=-3.2326, Std=4.5905, Min=-11.6627, Max=6.1443, RMS=5.6145
  Col 8: Mean=6.8301, Std=4.8573, Min=-2.7872, Max=20.5339, RMS=8.3811
  Col 9: Mean=1.6174, Std=2.6184, Min=-4.8173, Max=8.0558, RMS=3.0777
  Col 10: Mean=0.6095, Std=1.7353, Min=-3.0665, Max=4.3698, RMS=1.8392
  Col 11: Mean=-5.0490, Std=1.7181, Min=-8.2118, Max=-0.3383, RMS=5.3334
  Col 12: Mean=-2.1211, Std=2.1769, Min=-7.5016, Max=2.1088, RMS=3.0394
  Col 13: Mean=0.4078, Std=0.5246, Min=-0.4097, Max=2.0061, RMS=0.6645
  Col 14: Mean=9.1225, Std=3.4955, Min=3.2976, Max=16.1847, RMS=9.7693
  Col 15: Mean=-0.4608, Std=1.1392, Min=-3.3887, Max=1.5779, RMS=1.2288
  Col 16: Mean=0.7001, Std=1.8531, Min=-3.3180, Max=4.5357, RMS=1.9810
  Col 17: Mean=4.0878, Std=4.0645, Min=-2.0182, Max=11.3918, RMS=5.7646

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.2635, Std=0.1450, Min=-0.4482, Max=-0.0277, RMS=0.3008
  Col 1: Mean=2.3135, Std=1.6870, Min=0.0989, Max=4.6663, RMS=2.8632
  Col 2: Mean=0.9688, Std=0.0186, Min=0.9230, Max=0.9906, RMS=0.9690
  Col 3: Mean=-0.0653, Std=0.0807, Min=-0.2919, Max=0.1114, RMS=0.1039
  Col 4: Mean=-0.7339, Std=0.4503, Min=-1.3882, Max=0.0011, RMS=0.8610
  Col 5: Mean=0.0132, Std=0.1266, Min=-0.2302, Max=0.2730, RMS=0.1273
  Col 6: Mean=0.0060, Std=0.5180, Min=-1.7596, Max=2.1408, RMS=0.5180
  Col 7: Mean=0.0268, Std=0.9926, Min=-3.6459, Max=2.8410, RMS=0.9930
  Col 8: Mean=-0.0693, Std=1.4319, Min=-2.9975, Max=5.5670, RMS=1.4335

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
