--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0027, Std=1.0016, Min=-3.5053, Max=3.3308, RMS=1.0016
  Col 28: Mean=1.5266, Std=2.3802, Min=-4.7532, Max=7.0920, RMS=2.8277
  Col 29: Mean=-5.5924, Std=1.9610, Min=-11.5423, Max=-0.4433, RMS=5.9263
  Col 30: Mean=-8.3567, Std=0.6393, Min=-10.1317, Max=-6.7270, RMS=8.3812
  Col 31: Mean=2.4788, Std=0.6959, Min=1.0515, Max=4.4285, RMS=2.5747
  Col 32: Mean=-0.4054, Std=1.0028, Min=-3.2037, Max=2.9079, RMS=1.0816
  Col 33: Mean=18.3996, Std=3.7747, Min=12.1609, Max=28.6505, RMS=18.7828
  Col 34: Mean=0.3302, Std=5.7328, Min=-12.3417, Max=13.3137, RMS=5.7423
  Col 35: Mean=12.2393, Std=7.9409, Min=-0.4913, Max=31.7648, RMS=14.5896
  Col 36: Mean=-7.5471, Std=3.8892, Min=-14.7916, Max=0.1164, RMS=8.4902
  Col 37: Mean=87.0183, Std=7.4562, Min=71.3441, Max=102.9615, RMS=87.3372
  Col 38: Mean=4.7060, Std=8.5792, Min=-7.2163, Max=26.5271, RMS=9.7852
  Col 39: Mean=-6.1985, Std=2.9875, Min=-12.5544, Max=-0.0680, RMS=6.8808
  Col 40: Mean=0.7057, Std=0.8904, Min=-1.8791, Max=2.6646, RMS=1.1362
  Col 41: Mean=-0.9002, Std=2.3398, Min=-6.3292, Max=3.8747, RMS=2.5070
  Col 42: Mean=1.3707, Std=3.4271, Min=-6.3552, Max=9.0617, RMS=3.6911
  Col 43: Mean=1.0425, Std=6.6118, Min=-14.0886, Max=16.2698, RMS=6.6934
  Col 44: Mean=23.1294, Std=16.2658, Min=0.1579, Max=57.4112, RMS=28.2762
  Col 45: Mean=-0.5392, Std=3.1038, Min=-11.0978, Max=6.6159, RMS=3.1503
  Col 46: Mean=-0.5343, Std=2.3811, Min=-6.8732, Max=6.9264, RMS=2.4403
  Col 47: Mean=36.9166, Std=26.4705, Min=5.1876, Max=98.8324, RMS=45.4260
  Col 48: Mean=-3.6264, Std=6.5978, Min=-22.1950, Max=9.3646, RMS=7.5287
  Col 49: Mean=-1.0820, Std=5.0511, Min=-10.1478, Max=15.8088, RMS=5.1657
  Col 50: Mean=4.7891, Std=13.2655, Min=-35.6182, Max=26.7590, RMS=14.1035
  Col 51: Mean=0.3756, Std=1.8408, Min=-1.1413, Max=17.3015, RMS=1.8787
  Col 52: Mean=0.0746, Std=0.4877, Min=-0.5943, Max=5.6098, RMS=0.4934
  Col 53: Mean=-1.0478, Std=5.4431, Min=-47.4638, Max=3.2622, RMS=5.5431
  Col 54: Mean=0.7029, Std=3.2958, Min=-7.6876, Max=6.4246, RMS=3.3699
  Col 55: Mean=-4.9115, Std=6.5657, Min=-17.6635, Max=14.0918, RMS=8.1995
  Col 56: Mean=16.0312, Std=18.6354, Min=-4.7973, Max=56.9910, RMS=24.5820
  Col 57: Mean=-1.6401, Std=4.9888, Min=-19.5839, Max=6.1016, RMS=5.2515
  Col 58: Mean=0.5391, Std=3.8900, Min=-11.6779, Max=11.3140, RMS=3.9272
  Col 59: Mean=28.9950, Std=28.2590, Min=-14.4598, Max=91.4326, RMS=40.4881
  Col 60: Mean=-6.8524, Std=8.3102, Min=-28.5638, Max=7.1180, RMS=10.7710
  Col 61: Mean=2.7387, Std=4.4375, Min=-6.4963, Max=16.6499, RMS=5.2146
  Col 62: Mean=4.5549, Std=15.8975, Min=-35.8862, Max=29.1610, RMS=16.5372
  Col 63: Mean=0.1072, Std=0.8506, Min=-0.3377, Max=8.3590, RMS=0.8573
  Col 64: Mean=0.0184, Std=0.1913, Min=-0.3949, Max=2.7716, RMS=0.1922
  Col 65: Mean=-0.3886, Std=3.3594, Min=-38.8237, Max=2.6043, RMS=3.3818

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.1098, Std=1.6523, Min=-3.7662, Max=3.6699, RMS=1.6559
  Col 1: Mean=-0.1639, Std=1.4993, Min=-3.3507, Max=3.3376, RMS=1.5082
  Col 2: Mean=-0.1544, Std=0.9481, Min=-2.0545, Max=2.4761, RMS=0.9605
  Col 3: Mean=0.0404, Std=0.6758, Min=-1.6190, Max=1.4967, RMS=0.6770
  Col 4: Mean=-0.0716, Std=0.6680, Min=-1.4844, Max=1.4830, RMS=0.6718
  Col 5: Mean=-5.8899, Std=0.4251, Min=-6.7382, Max=-4.7164, RMS=5.9053
  Col 6: Mean=0.0404, Std=0.6725, Min=-1.6092, Max=1.4914, RMS=0.6737
  Col 7: Mean=-0.0757, Std=0.7257, Min=-1.5891, Max=1.5858, RMS=0.7296
  Col 8: Mean=-0.0699, Std=0.4249, Min=-0.9178, Max=1.1029, RMS=0.4306
  Col 9: Mean=0.0359, Std=0.5524, Min=-1.2637, Max=1.2199, RMS=0.5535
  Col 10: Mean=-0.0570, Std=0.5470, Min=-1.1980, Max=1.1956, RMS=0.5500
  Col 11: Mean=5.7847, Std=0.3190, Min=5.1484, Max=6.6650, RMS=5.7935
  Col 12: Mean=-0.1373, Std=0.6024, Min=-1.1025, Max=1.4936, RMS=0.6179
  Col 13: Mean=1.9854, Std=0.9196, Min=-0.3608, Max=3.7996, RMS=2.1880
  Col 14: Mean=13.4566, Std=1.4296, Min=9.1877, Max=17.0633, RMS=13.5323
  Col 15: Mean=0.5364, Std=0.9174, Min=-1.2916, Max=2.7873, RMS=1.0627
  Col 16: Mean=3.7006, Std=1.5828, Min=-0.4269, Max=6.9035, RMS=4.0249
  Col 17: Mean=-11.0150, Std=2.6546, Min=-18.9665, Max=-4.3273, RMS=11.3304
  Col 18: Mean=-7.6857, Std=0.6233, Min=-9.3577, Max=-6.4322, RMS=7.7110
  Col 19: Mean=0.3277, Std=0.8643, Min=-1.6011, Max=2.5513, RMS=0.9243
  Col 20: Mean=-0.9319, Std=0.7720, Min=-2.6791, Max=1.7110, RMS=1.2101
  Col 21: Mean=13.8623, Std=1.0701, Min=11.9346, Max=17.4228, RMS=13.9036
  Col 22: Mean=1.0021, Std=2.6151, Min=-5.0408, Max=7.6808, RMS=2.8005
  Col 23: Mean=6.9525, Std=3.6266, Min=0.5718, Max=17.6065, RMS=7.8415
  Col 24: Mean=-5.5012, Std=3.5318, Min=-15.4036, Max=1.6058, RMS=6.5374
  Col 25: Mean=90.3162, Std=2.2136, Min=84.9851, Max=95.6649, RMS=90.3434
  Col 26: Mean=4.9961, Std=6.9005, Min=-7.2461, Max=26.1166, RMS=8.5193
  Col 27: Mean=-0.9695, Std=1.7763, Min=-7.6743, Max=4.9814, RMS=2.0236
  Col 28: Mean=1.4848, Std=2.2545, Min=-4.2011, Max=6.8620, RMS=2.6995
  Col 29: Mean=-5.5894, Std=1.9592, Min=-11.5036, Max=-0.4413, RMS=5.9228
  Col 30: Mean=-8.3582, Std=0.6394, Min=-10.1343, Max=-6.7351, RMS=8.3826
  Col 31: Mean=2.4152, Std=0.6702, Min=1.0702, Max=4.0591, RMS=2.5064
  Col 32: Mean=-0.4003, Std=0.9924, Min=-3.1678, Max=2.8800, RMS=1.0701
  Col 33: Mean=19.0856, Std=4.6429, Min=12.1742, Max=32.6048, RMS=19.6422
  Col 34: Mean=-4.1325, Std=3.4863, Min=-12.2800, Max=6.2293, RMS=5.4067
  Col 35: Mean=11.3868, Std=7.0565, Min=-0.4729, Max=28.1511, RMS=13.3960
  Col 36: Mean=-7.7294, Std=4.1506, Min=-16.2649, Max=0.1173, RMS=8.7733
  Col 37: Mean=88.2178, Std=5.9585, Min=75.6843, Max=102.8375, RMS=88.4188
  Col 38: Mean=4.5722, Std=8.3710, Min=-7.2163, Max=25.7259, RMS=9.5382
  Col 39: Mean=-6.2022, Std=2.9885, Min=-12.5746, Max=-0.0683, RMS=6.8846
  Col 40: Mean=0.7247, Std=1.0619, Min=-1.9966, Max=3.0367, RMS=1.2856
  Col 41: Mean=-0.9062, Std=2.3262, Min=-6.3288, Max=3.7863, RMS=2.4965
  Col 42: Mean=1.2313, Std=4.0664, Min=-8.2267, Max=9.2033, RMS=4.2488
  Col 43: Mean=1.0929, Std=7.2859, Min=-15.4222, Max=16.0213, RMS=7.3674
  Col 44: Mean=23.0727, Std=16.2327, Min=0.1578, Max=57.3782, RMS=28.2108
  Col 45: Mean=-7.1060, Std=31.4310, Min=-176.6900, Max=175.1172, RMS=32.2243
  Col 46: Mean=-7.6198, Std=31.4145, Min=-176.8962, Max=174.3076, RMS=32.3255
  Col 47: Mean=36.2943, Std=25.3493, Min=5.1871, Max=89.3669, RMS=44.2704
  Col 48: Mean=-3.7508, Std=7.0810, Min=-24.8493, Max=10.4382, RMS=8.0131
  Col 49: Mean=-2.1054, Std=4.5339, Min=-14.7794, Max=9.8151, RMS=4.9989
  Col 50: Mean=4.8790, Std=12.9551, Min=-33.9166, Max=26.3823, RMS=13.8434
  Col 51: Mean=0.4353, Std=2.2478, Min=-1.1431, Max=24.3857, RMS=2.2896
  Col 52: Mean=-0.1246, Std=0.8429, Min=-12.1020, Max=0.0910, RMS=0.8521
  Col 53: Mean=-1.0281, Std=5.3116, Min=-44.7898, Max=3.2615, RMS=5.4102
  Col 54: Mean=0.5888, Std=3.7965, Min=-9.5624, Max=6.6406, RMS=3.8419
  Col 55: Mean=-4.6362, Std=7.0989, Min=-17.6408, Max=17.3189, RMS=8.4788
  Col 56: Mean=15.9896, Std=18.5948, Min=-4.7961, Max=56.9508, RMS=24.5242
  Col 57: Mean=-7.7252, Std=20.5272, Min=-102.1899, Max=12.4264, RMS=21.9327
  Col 58: Mean=-7.0843, Std=21.5191, Min=-103.7018, Max=12.5747, RMS=22.6552
  Col 59: Mean=28.1958, Std=26.9276, Min=-14.4488, Max=87.5560, RMS=38.9885
  Col 60: Mean=-7.2094, Std=9.1938, Min=-33.2354, Max=8.0614, RMS=11.6834
  Col 61: Mean=1.2024, Std=4.0536, Min=-9.4088, Max=14.6702, RMS=4.2282
  Col 62: Mean=4.8597, Std=15.1574, Min=-32.2487, Max=28.9708, RMS=15.9174
  Col 63: Mean=0.1222, Std=0.9895, Min=-0.3377, Max=10.6184, RMS=0.9970
  Col 64: Mean=-0.0354, Std=0.3404, Min=-4.7659, Max=0.1752, RMS=0.3423
  Col 65: Mean=-0.3851, Std=3.3258, Min=-38.3413, Max=2.6043, RMS=3.3480

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.7661, Std=1.3914, Min=-2.1305, Max=4.1426, RMS=1.5883
  Col 1: Mean=5.5433, Std=2.5419, Min=-1.2482, Max=10.5930, RMS=6.0984
  Col 2: Mean=2.4595, Std=4.0855, Min=-9.7816, Max=12.7561, RMS=4.7687
  Col 3: Mean=9.7659, Std=4.0696, Min=3.1946, Max=20.8933, RMS=10.5799
  Col 4: Mean=1.0022, Std=4.8447, Min=-9.9474, Max=11.9937, RMS=4.9473
  Col 5: Mean=12.1157, Std=8.1788, Min=0.4751, Max=33.5961, RMS=14.6179
  Col 6: Mean=6.0265, Std=1.2157, Min=3.3933, Max=9.1799, RMS=6.1479
  Col 7: Mean=2.2301, Std=3.4646, Min=-5.2336, Max=12.3711, RMS=4.1203
  Col 8: Mean=6.1656, Std=4.0676, Min=-0.5665, Max=18.7547, RMS=7.3864
  Col 9: Mean=0.2558, Std=3.6849, Min=-8.3313, Max=8.2692, RMS=3.6938
  Col 10: Mean=-0.3228, Std=3.2922, Min=-7.1657, Max=7.2424, RMS=3.3080
  Col 11: Mean=-0.3923, Std=2.0732, Min=-4.5780, Max=5.4277, RMS=2.1100
  Col 12: Mean=-0.1849, Std=2.1411, Min=-4.7049, Max=4.3966, RMS=2.1490
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=7.4631, Std=3.6235, Min=1.0008, Max=14.7836, RMS=8.2962
  Col 15: Mean=0.0715, Std=1.8881, Min=-5.5472, Max=4.5631, RMS=1.8895
  Col 16: Mean=-0.3633, Std=3.3270, Min=-7.4239, Max=7.3722, RMS=3.3468
  Col 17: Mean=7.0692, Std=4.6409, Min=-1.4806, Max=14.4637, RMS=8.4564

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.7697, Std=1.3981, Min=-2.1688, Max=4.1426, RMS=1.5959
  Col 1: Mean=5.5095, Std=2.5692, Min=-0.9023, Max=10.5928, RMS=6.0791
  Col 2: Mean=2.4584, Std=4.0833, Min=-9.7810, Max=12.7517, RMS=4.7662
  Col 3: Mean=10.2389, Std=4.7484, Min=3.1964, Max=24.5091, RMS=11.2863
  Col 4: Mean=-1.6946, Std=3.5009, Min=-10.0607, Max=9.8327, RMS=3.8895
  Col 5: Mean=11.7832, Std=7.7411, Min=0.4739, Max=31.2207, RMS=14.0985
  Col 6: Mean=6.0827, Std=1.2604, Min=3.4254, Max=9.4918, RMS=6.2119
  Col 7: Mean=1.5463, Std=3.0369, Min=-5.3782, Max=10.3387, RMS=3.4079
  Col 8: Mean=6.1264, Std=4.0307, Min=-0.5624, Max=18.5170, RMS=7.3334
  Col 9: Mean=0.2567, Std=3.6878, Min=-8.3393, Max=8.2935, RMS=3.6968
  Col 10: Mean=-0.3803, Std=3.3485, Min=-7.5583, Max=7.4856, RMS=3.3700
  Col 11: Mean=-0.3941, Std=2.0675, Min=-4.5770, Max=5.3970, RMS=2.1048
  Col 12: Mean=-0.1809, Std=2.1713, Min=-4.7471, Max=4.4661, RMS=2.1789
  Col 13: Mean=-0.0028, Std=0.3595, Min=-0.9533, Max=0.7133, RMS=0.3595
  Col 14: Mean=7.4566, Std=3.6192, Min=1.0005, Max=14.7561, RMS=8.2885
  Col 15: Mean=0.0691, Std=1.9219, Min=-5.6558, Max=4.6451, RMS=1.9231
  Col 16: Mean=-0.3517, Std=3.6069, Min=-7.7633, Max=7.9716, RMS=3.6240
  Col 17: Mean=7.0634, Std=4.6360, Min=-1.4806, Max=14.4408, RMS=8.4489

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-4.1894, Std=1.6672, Min=-6.4845, Max=-1.6941, RMS=4.5090
  Col 1: Mean=3.1358, Std=1.0292, Min=1.6123, Max=4.5439, RMS=3.3004
  Col 2: Mean=2.0550, Std=0.8586, Min=0.9645, Max=3.1782, RMS=2.2271
  Col 3: Mean=0.3818, Std=0.2465, Min=-0.0405, Max=1.0579, RMS=0.4544
  Col 4: Mean=-0.2373, Std=0.1755, Min=-0.7689, Max=0.0432, RMS=0.2952
  Col 5: Mean=559862.2904, Std=1694372.2060, Min=-159896.6271, Max=8391762.2104, RMS=1784472.7391
  Col 6: Mean=-0.0212, Std=0.8676, Min=-5.9009, Max=3.0328, RMS=0.8679
  Col 7: Mean=0.0096, Std=0.6690, Min=-2.2272, Max=2.0133, RMS=0.6690
  Col 8: Mean=-0.0724, Std=1.9889, Min=-4.4199, Max=6.9464, RMS=1.9902

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
