--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Lorenzo/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0008, Std=1.7548, Min=-4.8990, Max=5.6947, RMS=1.7548
  Col 28: Mean=-0.4277, Std=1.8813, Min=-7.0409, Max=5.3228, RMS=1.9293
  Col 29: Mean=-1.8438, Std=3.1907, Min=-14.9545, Max=7.5836, RMS=3.6851
  Col 30: Mean=-8.4218, Std=1.1147, Min=-10.7823, Max=-6.2001, RMS=8.4953
  Col 31: Mean=0.6998, Std=0.9464, Min=-2.4295, Max=2.9570, RMS=1.1770
  Col 32: Mean=0.8549, Std=0.6283, Min=-0.5900, Max=2.1740, RMS=1.0609
  Col 33: Mean=14.7664, Std=2.6678, Min=10.5802, Max=20.9321, RMS=15.0054
  Col 34: Mean=3.1480, Std=4.7950, Min=-7.2416, Max=12.6737, RMS=5.7361
  Col 35: Mean=4.8568, Std=6.6368, Min=-8.6191, Max=19.1565, RMS=8.2241
  Col 36: Mean=-2.0411, Std=3.3453, Min=-9.9954, Max=7.5305, RMS=3.9189
  Col 37: Mean=90.3663, Std=6.7006, Min=73.9335, Max=103.8197, RMS=90.6144
  Col 38: Mean=5.0621, Std=10.0135, Min=-13.2677, Max=30.3535, RMS=11.2203
  Col 39: Mean=-6.1601, Std=3.2131, Min=-15.7163, Max=0.0474, RMS=6.9477
  Col 40: Mean=4.3072, Std=2.3816, Min=0.2853, Max=13.4206, RMS=4.9218
  Col 41: Mean=1.0237, Std=2.9513, Min=-7.8293, Max=8.0243, RMS=3.1238
  Col 42: Mean=-0.8164, Std=3.9106, Min=-8.5026, Max=6.8979, RMS=3.9949
  Col 43: Mean=4.6423, Std=7.6046, Min=-10.1503, Max=28.2829, RMS=8.9095
  Col 44: Mean=12.2126, Std=16.2251, Min=-15.2300, Max=45.4653, RMS=20.3077
  Col 45: Mean=-0.8651, Std=3.4831, Min=-12.0426, Max=3.8598, RMS=3.5889
  Col 46: Mean=-0.4738, Std=6.6342, Min=-17.1575, Max=12.9177, RMS=6.6511
  Col 47: Mean=18.3141, Std=20.5940, Min=-3.0431, Max=69.3444, RMS=27.5593
  Col 48: Mean=-2.0806, Std=5.5762, Min=-15.7802, Max=6.9948, RMS=5.9517
  Col 49: Mean=-2.2130, Std=4.6593, Min=-10.5563, Max=12.5825, RMS=5.1581
  Col 50: Mean=7.6300, Std=9.8432, Min=-32.0390, Max=25.7432, RMS=12.4541
  Col 51: Mean=1.4126, Std=3.5736, Min=-1.9750, Max=14.8180, RMS=3.8427
  Col 52: Mean=0.1603, Std=1.0749, Min=-4.2160, Max=7.4933, RMS=1.0868
  Col 53: Mean=-4.2656, Std=10.7731, Min=-56.3665, Max=2.9625, RMS=11.5868
  Col 54: Mean=-1.4316, Std=3.8921, Min=-8.8798, Max=8.6666, RMS=4.1470
  Col 55: Mean=6.9823, Std=7.8848, Min=-9.0906, Max=28.8066, RMS=10.5319
  Col 56: Mean=16.6132, Std=16.9391, Min=-13.4446, Max=47.2518, RMS=23.7262
  Col 57: Mean=-1.2042, Std=3.5349, Min=-10.9615, Max=2.7171, RMS=3.7344
  Col 58: Mean=-0.4982, Std=6.0985, Min=-15.9733, Max=8.4740, RMS=6.1188
  Col 59: Mean=19.6043, Std=20.2972, Min=-2.1268, Max=67.5103, RMS=28.2189
  Col 60: Mean=-0.1267, Std=4.3613, Min=-13.5487, Max=7.5246, RMS=4.3631
  Col 61: Mean=-10.9618, Std=4.3338, Min=-18.4927, Max=6.8569, RMS=11.7874
  Col 62: Mean=6.4094, Std=9.2134, Min=-26.1993, Max=20.6313, RMS=11.2235
  Col 63: Mean=-0.1129, Std=2.4598, Min=-10.9400, Max=10.5441, RMS=2.4623
  Col 64: Mean=0.2304, Std=0.7439, Min=-0.2607, Max=4.6198, RMS=0.7788
  Col 65: Mean=-3.9606, Std=11.2810, Min=-57.5822, Max=3.0691, RMS=11.9561

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3770, Std=1.5907, Min=-3.3069, Max=4.6909, RMS=1.6348
  Col 1: Mean=-0.5697, Std=2.0475, Min=-5.3546, Max=3.5264, RMS=2.1253
  Col 2: Mean=-1.9034, Std=3.0844, Min=-6.4904, Max=2.8900, RMS=3.6244
  Col 3: Mean=0.1422, Std=0.6844, Min=-1.4367, Max=2.0355, RMS=0.6990
  Col 4: Mean=-0.2561, Std=0.9147, Min=-2.3829, Max=1.5717, RMS=0.9499
  Col 5: Mean=-6.6688, Std=1.3725, Min=-8.7110, Max=-4.5448, RMS=6.8086
  Col 6: Mean=0.1412, Std=0.6808, Min=-1.4296, Max=2.0256, RMS=0.6953
  Col 7: Mean=-0.2705, Std=0.9303, Min=-2.4362, Max=1.5909, RMS=0.9688
  Col 8: Mean=-0.8488, Std=1.3723, Min=-2.8905, Max=1.2754, RMS=1.6136
  Col 9: Mean=0.1267, Std=0.5336, Min=-1.1078, Max=1.5713, RMS=0.5485
  Col 10: Mean=-0.2041, Std=0.7014, Min=-1.8378, Max=1.2001, RMS=0.7305
  Col 11: Mean=5.1999, Std=1.0291, Min=3.6688, Max=6.7904, RMS=5.3008
  Col 12: Mean=-1.3203, Std=1.1024, Min=-3.8223, Max=1.1062, RMS=1.7200
  Col 13: Mean=-1.2124, Std=4.2479, Min=-11.9346, Max=4.9368, RMS=4.4175
  Col 14: Mean=11.5845, Std=2.5399, Min=7.0429, Max=16.5084, RMS=11.8597
  Col 15: Mean=-3.0590, Std=1.0330, Min=-5.4329, Max=-1.0250, RMS=3.2287
  Col 16: Mean=-2.9036, Std=7.7598, Min=-22.5918, Max=7.9541, RMS=8.2852
  Col 17: Mean=-14.4005, Std=4.6974, Min=-22.9399, Max=-5.3640, RMS=15.1473
  Col 18: Mean=-8.8429, Std=0.8000, Min=-10.5921, Max=-6.7450, RMS=8.8790
  Col 19: Mean=1.7232, Std=0.6368, Min=0.5763, Max=3.0398, RMS=1.8371
  Col 20: Mean=1.4158, Std=0.9535, Min=-1.2528, Max=3.7933, RMS=1.7069
  Col 21: Mean=16.0852, Std=2.8558, Min=11.1027, Max=24.9181, RMS=16.3367
  Col 22: Mean=1.5453, Std=2.9853, Min=-4.4856, Max=8.3093, RMS=3.3616
  Col 23: Mean=1.1836, Std=5.2562, Min=-8.4928, Max=14.7729, RMS=5.3878
  Col 24: Mean=-2.2860, Std=1.9421, Min=-8.5748, Max=1.7593, RMS=2.9996
  Col 25: Mean=87.1758, Std=6.9956, Min=64.9054, Max=101.1252, RMS=87.4560
  Col 26: Mean=7.0438, Std=9.2431, Min=-10.5862, Max=24.8511, RMS=11.6211
  Col 27: Mean=-4.4836, Std=1.5032, Min=-12.0141, Max=-2.2034, RMS=4.7289
  Col 28: Mean=-0.5634, Std=2.0729, Min=-8.0102, Max=6.0902, RMS=2.1481
  Col 29: Mean=-1.8372, Std=3.1682, Min=-14.6671, Max=7.5512, RMS=3.6623
  Col 30: Mean=-8.4233, Std=1.1155, Min=-10.7847, Max=-6.2003, RMS=8.4969
  Col 31: Mean=0.8318, Std=0.9469, Min=-2.2646, Max=3.0977, RMS=1.2603
  Col 32: Mean=0.8445, Std=0.6205, Min=-0.5858, Max=2.1457, RMS=1.0479
  Col 33: Mean=14.9393, Std=2.8720, Min=10.5895, Max=21.9567, RMS=15.2128
  Col 34: Mean=1.6782, Std=3.0358, Min=-5.3024, Max=7.1101, RMS=3.4688
  Col 35: Mean=4.6286, Std=6.3132, Min=-8.4034, Max=18.1359, RMS=7.8282
  Col 36: Mean=-2.1260, Std=3.4752, Min=-11.1588, Max=7.7346, RMS=4.0739
  Col 37: Mean=91.0419, Std=6.4486, Min=74.8560, Max=105.0036, RMS=91.2700
  Col 38: Mean=5.0357, Std=9.9678, Min=-13.1512, Max=30.1008, RMS=11.1676
  Col 39: Mean=-6.1714, Std=3.2288, Min=-15.7922, Max=0.0478, RMS=6.9650
  Col 40: Mean=4.5622, Std=2.7050, Min=0.2334, Max=14.0945, RMS=5.3038
  Col 41: Mean=0.9995, Std=2.9182, Min=-7.8291, Max=7.8515, RMS=3.0846
  Col 42: Mean=-0.7525, Std=4.2398, Min=-9.7319, Max=7.1103, RMS=4.3061
  Col 43: Mean=4.3514, Std=8.0029, Min=-10.1960, Max=27.3714, RMS=9.1094
  Col 44: Mean=12.1790, Std=16.1801, Min=-15.1718, Max=45.3903, RMS=20.2515
  Col 45: Mean=-1.7220, Std=5.5727, Min=-21.4101, Max=4.9822, RMS=5.8327
  Col 46: Mean=-2.0681, Std=9.2887, Min=-23.5580, Max=13.8674, RMS=9.5162
  Col 47: Mean=18.1892, Std=20.3830, Min=-3.0426, Max=69.0843, RMS=27.3188
  Col 48: Mean=-2.1212, Std=5.7664, Min=-15.7829, Max=7.6246, RMS=6.1441
  Col 49: Mean=-2.4581, Std=4.3369, Min=-10.5761, Max=12.8858, RMS=4.9851
  Col 50: Mean=7.6169, Std=9.7392, Min=-31.2138, Max=25.6594, RMS=12.3640
  Col 51: Mean=1.7131, Std=4.5815, Min=-1.9754, Max=25.5093, RMS=4.8913
  Col 52: Mean=-0.7001, Std=2.1612, Min=-14.9032, Max=0.5454, RMS=2.2718
  Col 53: Mean=-4.1782, Std=10.4694, Min=-53.6062, Max=2.9624, RMS=11.2723
  Col 54: Mean=-1.5565, Std=4.4014, Min=-12.0305, Max=8.9878, RMS=4.6685
  Col 55: Mean=7.2677, Std=9.0557, Min=-9.1149, Max=35.8424, RMS=11.6114
  Col 56: Mean=16.5584, Std=16.8754, Min=-13.3213, Max=47.2518, RMS=23.6423
  Col 57: Mean=-2.1940, Std=5.6495, Min=-24.7650, Max=3.8314, RMS=6.0605
  Col 58: Mean=-2.4447, Std=9.0390, Min=-28.4137, Max=8.5852, RMS=9.3638
  Col 59: Mean=19.4689, Std=20.0720, Min=-2.1259, Max=67.1926, RMS=27.9629
  Col 60: Mean=-0.1400, Std=4.4957, Min=-14.8680, Max=7.8015, RMS=4.4979
  Col 61: Mean=-11.2859, Std=4.1472, Min=-18.3932, Max=4.9487, RMS=12.0238
  Col 62: Mean=6.4028, Std=9.1549, Min=-25.6971, Max=20.6211, RMS=11.1717
  Col 63: Mean=0.0361, Std=3.0799, Min=-10.9421, Max=18.7100, RMS=3.0801
  Col 64: Mean=-0.0959, Std=1.3763, Min=-11.0323, Max=4.9457, RMS=1.3796
  Col 65: Mean=-3.9311, Std=11.1779, Min=-57.1406, Max=3.0687, RMS=11.8490

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-4.5406, Std=1.4848, Min=-7.6743, Max=-1.5230, RMS=4.7772
  Col 1: Mean=-3.2254, Std=11.9724, Min=-33.3217, Max=15.1598, RMS=12.3993
  Col 2: Mean=-2.7386, Std=7.2598, Min=-15.9799, Max=11.1438, RMS=7.7592
  Col 3: Mean=6.3250, Std=3.3773, Min=0.4800, Max=14.0631, RMS=7.1702
  Col 4: Mean=3.1942, Std=4.4761, Min=-7.0141, Max=11.8425, RMS=5.4989
  Col 5: Mean=5.7423, Std=6.2053, Min=-6.6962, Max=18.9806, RMS=8.4546
  Col 6: Mean=7.1491, Std=2.9509, Min=1.6514, Max=14.9420, RMS=7.7341
  Col 7: Mean=3.4083, Std=4.0900, Min=-4.2338, Max=12.8579, RMS=5.3240
  Col 8: Mean=3.0906, Std=5.2677, Min=-5.3007, Max=16.7861, RMS=6.1074
  Col 9: Mean=0.8274, Std=3.5237, Min=-7.3543, Max=10.4323, RMS=3.6195
  Col 10: Mean=-1.3116, Std=4.5611, Min=-11.7375, Max=7.7892, RMS=4.7459
  Col 11: Mean=-4.2597, Std=6.8421, Min=-14.4228, Max=6.4747, RMS=8.0597
  Col 12: Mean=-0.2553, Std=1.7220, Min=-4.6457, Max=3.4429, RMS=1.7408
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=8.8506, Std=3.3524, Min=1.5159, Max=13.0398, RMS=9.4642
  Col 15: Mean=0.5739, Std=2.9412, Min=-5.0456, Max=7.3961, RMS=2.9967
  Col 16: Mean=-1.2731, Std=4.5615, Min=-11.6266, Max=8.1381, RMS=4.7359
  Col 17: Mean=4.5914, Std=6.0857, Min=-4.6869, Max=15.4968, RMS=7.6234

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-4.5841, Std=1.5037, Min=-7.7898, Max=-1.5264, RMS=4.8245
  Col 1: Mean=-3.4806, Std=11.9333, Min=-33.4882, Max=13.6223, RMS=12.4306
  Col 2: Mean=-2.7258, Std=7.2337, Min=-15.9689, Max=11.1171, RMS=7.7302
  Col 3: Mean=6.4331, Std=3.5187, Min=0.4801, Max=14.8369, RMS=7.3325
  Col 4: Mean=2.2823, Std=3.5650, Min=-6.5001, Max=9.0144, RMS=4.2330
  Col 5: Mean=5.6618, Std=6.0907, Min=-6.6848, Max=18.3910, RMS=8.3158
  Col 6: Mean=7.2114, Std=3.0544, Min=1.6516, Max=15.5751, RMS=7.8316
  Col 7: Mean=2.8097, Std=3.2877, Min=-3.8577, Max=10.0917, RMS=4.3248
  Col 8: Mean=3.0290, Std=5.1585, Min=-5.2575, Max=16.2053, RMS=5.9820
  Col 9: Mean=0.8306, Std=3.5296, Min=-7.3550, Max=10.4332, RMS=3.6260
  Col 10: Mean=-1.2513, Std=4.5537, Min=-11.9678, Max=7.8597, RMS=4.7225
  Col 11: Mean=-4.2590, Std=6.8391, Min=-14.4227, Max=6.4733, RMS=8.0569
  Col 12: Mean=-0.2554, Std=1.7434, Min=-4.6655, Max=3.5141, RMS=1.7620
  Col 13: Mean=0.0129, Std=0.2721, Min=-0.7041, Max=0.6837, RMS=0.2724
  Col 14: Mean=8.8468, Std=3.3515, Min=1.5152, Max=13.0327, RMS=9.4603
  Col 15: Mean=0.5807, Std=2.9841, Min=-5.1119, Max=7.5927, RMS=3.0401
  Col 16: Mean=-1.3516, Std=4.7567, Min=-12.6300, Max=8.3671, RMS=4.9451
  Col 17: Mean=4.5798, Std=6.0730, Min=-4.6807, Max=15.4888, RMS=7.6063

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.9597, Std=2.0098, Min=0.2958, Max=5.5469, RMS=3.5776
  Col 1: Mean=-1.1658, Std=0.7103, Min=-2.1204, Max=-0.2358, RMS=1.3652
  Col 2: Mean=0.9740, Std=0.0175, Min=0.9258, Max=1.0009, RMS=0.9742
  Col 3: Mean=0.8289, Std=0.5972, Min=-0.0116, Max=1.7167, RMS=1.0217
  Col 4: Mean=-0.3017, Std=0.2087, Min=-0.6922, Max=0.0220, RMS=0.3669
  Col 5: Mean=0.0203, Std=0.1757, Min=-0.3660, Max=0.3912, RMS=0.1769
  Col 6: Mean=-0.0238, Std=1.2561, Min=-3.1923, Max=3.4693, RMS=1.2563
  Col 7: Mean=0.0111, Std=0.8359, Min=-3.4031, Max=3.2386, RMS=0.8360
  Col 8: Mean=-0.0482, Std=2.0156, Min=-4.7254, Max=6.3299, RMS=2.0162

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
