--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Carlotta/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0026, Std=1.2929, Min=-3.7581, Max=5.3628, RMS=1.2929
  Col 28: Mean=-5.5489, Std=1.1928, Min=-8.5378, Max=-2.7185, RMS=5.6756
  Col 29: Mean=0.2553, Std=1.9267, Min=-2.7607, Max=4.9361, RMS=1.9436
  Col 30: Mean=-8.4803, Std=0.5273, Min=-9.8269, Max=-6.9611, RMS=8.4967
  Col 31: Mean=1.3257, Std=1.0922, Min=-0.8596, Max=3.7829, RMS=1.7176
  Col 32: Mean=-0.8255, Std=1.2867, Min=-3.7671, Max=2.6212, RMS=1.5287
  Col 33: Mean=9.6913, Std=2.4349, Min=4.6398, Max=15.6889, RMS=9.9925
  Col 34: Mean=-9.8828, Std=4.3437, Min=-18.9856, Max=-2.0543, RMS=10.7952
  Col 35: Mean=-0.8523, Std=4.0022, Min=-8.7217, Max=8.2687, RMS=4.0920
  Col 36: Mean=-2.8923, Std=2.3645, Min=-9.0517, Max=2.2454, RMS=3.7358
  Col 37: Mean=74.6609, Std=5.2761, Min=63.5136, Max=88.6695, RMS=74.8471
  Col 38: Mean=3.3906, Std=5.2183, Min=-6.7157, Max=15.7285, RMS=6.2231
  Col 39: Mean=-2.4664, Std=3.0100, Min=-9.8043, Max=5.6472, RMS=3.8914
  Col 40: Mean=-1.5524, Std=1.6345, Min=-5.1540, Max=3.0582, RMS=2.2542
  Col 41: Mean=-1.8143, Std=1.6783, Min=-5.7930, Max=2.7333, RMS=2.4715
  Col 42: Mean=-2.2262, Std=4.8397, Min=-14.8582, Max=6.7412, RMS=5.3271
  Col 43: Mean=2.3929, Std=4.3819, Min=-6.7448, Max=12.3427, RMS=4.9927
  Col 44: Mean=4.3958, Std=16.2616, Min=-23.4230, Max=33.6798, RMS=16.8453
  Col 45: Mean=-0.2248, Std=1.8749, Min=-4.7634, Max=5.0404, RMS=1.8884
  Col 46: Mean=-1.2206, Std=2.8633, Min=-9.0099, Max=6.7054, RMS=3.1126
  Col 47: Mean=19.9804, Std=20.8205, Min=-9.3818, Max=73.4228, RMS=28.8567
  Col 48: Mean=0.0952, Std=3.6589, Min=-10.0423, Max=7.5345, RMS=3.6601
  Col 49: Mean=-3.7897, Std=4.6465, Min=-12.5743, Max=9.6383, RMS=5.9960
  Col 50: Mean=6.0396, Std=9.3103, Min=-28.5197, Max=23.0581, RMS=11.0977
  Col 51: Mean=0.3157, Std=2.1178, Min=-9.7077, Max=10.3965, RMS=2.1412
  Col 52: Mean=0.1080, Std=0.6084, Min=-1.5080, Max=4.5347, RMS=0.6179
  Col 53: Mean=-4.0002, Std=11.2913, Min=-63.7530, Max=2.3576, RMS=11.9790
  Col 54: Mean=-0.5068, Std=4.3426, Min=-7.8151, Max=9.3369, RMS=4.3721
  Col 55: Mean=-4.7577, Std=4.6322, Min=-13.4560, Max=6.1074, RMS=6.6403
  Col 56: Mean=0.5691, Std=15.4691, Min=-23.6907, Max=33.0536, RMS=15.4795
  Col 57: Mean=-0.3761, Std=2.0083, Min=-6.5052, Max=3.8158, RMS=2.0432
  Col 58: Mean=-0.9087, Std=3.7195, Min=-9.1254, Max=8.7085, RMS=3.8289
  Col 59: Mean=20.4606, Std=22.1396, Min=-2.6097, Max=73.0991, RMS=30.1463
  Col 60: Mean=-1.1818, Std=3.3594, Min=-8.2940, Max=7.1287, RMS=3.5612
  Col 61: Mean=-0.0633, Std=4.7845, Min=-10.4580, Max=14.3273, RMS=4.7849
  Col 62: Mean=6.8252, Std=10.6117, Min=-32.0706, Max=25.0025, RMS=12.6172
  Col 63: Mean=1.0665, Std=2.5029, Min=-0.7373, Max=12.5547, RMS=2.7207
  Col 64: Mean=0.0610, Std=0.9383, Min=-5.0363, Max=5.2284, RMS=0.9403
  Col 65: Mean=-4.8259, Std=12.0573, Min=-64.3360, Max=2.7385, RMS=12.9872

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3860, Std=1.2319, Min=-2.4385, Max=3.4344, RMS=1.2910
  Col 1: Mean=-1.3667, Std=1.2183, Min=-4.1440, Max=2.7447, RMS=1.8309
  Col 2: Mean=2.4779, Std=1.0425, Min=0.0142, Max=5.5503, RMS=2.6882
  Col 3: Mean=0.1021, Std=0.5443, Min=-1.2687, Max=1.4683, RMS=0.5538
  Col 4: Mean=-0.6075, Std=0.5425, Min=-1.8362, Max=1.2263, RMS=0.8145
  Col 5: Mean=-4.7229, Std=0.4623, Min=-5.8182, Max=-3.3593, RMS=4.7455
  Col 6: Mean=0.1016, Std=0.5428, Min=-1.2667, Max=1.4650, RMS=0.5522
  Col 7: Mean=-0.6179, Std=0.5459, Min=-1.8747, Max=1.1888, RMS=0.8245
  Col 8: Mean=1.0973, Std=0.4621, Min=0.0022, Max=2.4611, RMS=1.1906
  Col 9: Mean=0.1225, Std=0.4137, Min=-0.8470, Max=1.1444, RMS=0.4314
  Col 10: Mean=-0.4664, Std=0.4122, Min=-1.4152, Max=0.8981, RMS=0.6225
  Col 11: Mean=6.6594, Std=0.3463, Min=5.8383, Max=7.6825, RMS=6.6684
  Col 12: Mean=1.3482, Std=1.1317, Min=-0.1082, Max=5.6887, RMS=1.7602
  Col 13: Mean=-0.7680, Std=1.5469, Min=-4.8414, Max=1.3368, RMS=1.7270
  Col 14: Mean=11.9755, Std=1.1009, Min=9.2684, Max=14.2932, RMS=12.0260
  Col 15: Mean=2.2541, Std=1.9040, Min=0.2625, Max=9.4424, RMS=2.9506
  Col 16: Mean=-0.8915, Std=2.7454, Min=-8.6573, Max=2.5163, RMS=2.8865
  Col 17: Mean=-13.7799, Std=2.0371, Min=-18.7656, Max=-9.4854, RMS=13.9297
  Col 18: Mean=-8.3274, Std=0.5959, Min=-9.6203, Max=-6.9718, RMS=8.3487
  Col 19: Mean=0.5180, Std=1.0500, Min=-2.0463, Max=2.4748, RMS=1.1708
  Col 20: Mean=0.9494, Std=1.0597, Min=-1.0247, Max=3.5109, RMS=1.4228
  Col 21: Mean=13.0842, Std=1.6215, Min=9.6733, Max=16.6371, RMS=13.1843
  Col 22: Mean=-2.1654, Std=4.2159, Min=-11.9738, Max=5.7013, RMS=4.7395
  Col 23: Mean=1.1988, Std=4.7162, Min=-8.6041, Max=11.4277, RMS=4.8662
  Col 24: Mean=-0.2494, Std=1.4870, Min=-3.7903, Max=2.3678, RMS=1.5077
  Col 25: Mean=75.6870, Std=5.7064, Min=63.1698, Max=86.9213, RMS=75.9018
  Col 26: Mean=-1.4543, Std=2.8360, Min=-8.4154, Max=5.7068, RMS=3.1872
  Col 27: Mean=-0.1686, Std=2.4671, Min=-6.0542, Max=5.7795, RMS=2.4728
  Col 28: Mean=-5.4988, Std=1.2008, Min=-8.6778, Max=-2.4929, RMS=5.6284
  Col 29: Mean=0.2548, Std=1.9246, Min=-2.7521, Max=4.9351, RMS=1.9414
  Col 30: Mean=-8.4832, Std=0.5269, Min=-9.8277, Max=-6.9656, RMS=8.4996
  Col 31: Mean=1.2077, Std=1.0108, Min=-0.8548, Max=3.2686, RMS=1.5749
  Col 32: Mean=-0.8170, Std=1.2726, Min=-3.7305, Max=2.5884, RMS=1.5123
  Col 33: Mean=9.7137, Std=2.4366, Min=4.6613, Max=15.7831, RMS=10.0146
  Col 34: Mean=-9.8351, Std=3.7698, Min=-17.8841, Max=-3.3044, RMS=10.5328
  Col 35: Mean=-0.8562, Std=3.9453, Min=-8.6763, Max=8.1624, RMS=4.0371
  Col 36: Mean=-2.9257, Std=2.4225, Min=-9.3939, Max=2.2609, RMS=3.7985
  Col 37: Mean=75.0323, Std=5.0759, Min=64.4842, Max=88.9118, RMS=75.2037
  Col 38: Mean=3.3714, Std=5.1859, Min=-6.7105, Max=15.5307, RMS=6.1855
  Col 39: Mean=-2.4672, Std=3.0118, Min=-9.8058, Max=5.6565, RMS=3.8933
  Col 40: Mean=-1.5884, Std=1.5729, Min=-4.9287, Max=2.8104, RMS=2.2354
  Col 41: Mean=-1.8117, Std=1.6766, Min=-5.7922, Max=2.7272, RMS=2.4685
  Col 42: Mean=-2.4619, Std=5.1623, Min=-16.2476, Max=6.7413, RMS=5.7193
  Col 43: Mean=3.1287, Std=5.8961, Min=-7.6498, Max=17.3210, RMS=6.6747
  Col 44: Mean=4.3331, Std=16.1540, Min=-23.4181, Max=33.3528, RMS=16.7250
  Col 45: Mean=-0.1028, Std=2.9639, Min=-6.7474, Max=12.9251, RMS=2.9656
  Col 46: Mean=-1.1884, Std=3.8833, Min=-10.3689, Max=10.1932, RMS=4.0611
  Col 47: Mean=19.9510, Std=20.7770, Min=-9.3817, Max=73.1017, RMS=28.8050
  Col 48: Mean=0.1298, Std=3.7498, Min=-10.0640, Max=7.9836, RMS=3.7520
  Col 49: Mean=-4.0379, Std=4.7731, Min=-12.9879, Max=8.7003, RMS=6.2520
  Col 50: Mean=6.0206, Std=9.2871, Min=-28.4858, Max=23.0368, RMS=11.0679
  Col 51: Mean=0.5178, Std=2.9679, Min=-9.8058, Max=19.6491, RMS=3.0127
  Col 52: Mean=-0.3293, Std=1.5925, Min=-13.1899, Max=2.1990, RMS=1.6262
  Col 53: Mean=-3.9684, Std=11.1666, Min=-62.4647, Max=2.3575, RMS=11.8508
  Col 54: Mean=-0.5375, Std=4.4998, Min=-8.2992, Max=9.4221, RMS=4.5318
  Col 55: Mean=-5.0587, Std=5.2253, Min=-14.8915, Max=9.2983, RMS=7.2729
  Col 56: Mean=0.5654, Std=15.4253, Min=-23.5170, Max=33.0290, RMS=15.4357
  Col 57: Mean=-0.4577, Std=2.9537, Min=-10.2532, Max=7.6902, RMS=2.9890
  Col 58: Mean=-1.1200, Std=4.7198, Min=-12.0112, Max=8.9023, RMS=4.8508
  Col 59: Mean=20.4287, Std=22.0998, Min=-2.6092, Max=73.0172, RMS=30.0954
  Col 60: Mean=-1.1703, Std=3.4484, Min=-8.3398, Max=7.5409, RMS=3.6416
  Col 61: Mean=-0.2560, Std=4.8256, Min=-11.7547, Max=13.3818, RMS=4.8324
  Col 62: Mean=6.8145, Std=10.5922, Min=-32.0581, Max=24.9754, RMS=12.5949
  Col 63: Mean=1.3538, Std=3.5611, Min=-0.7454, Max=22.4377, RMS=3.8097
  Col 64: Mean=-0.6322, Std=2.1370, Min=-14.6527, Max=0.2924, RMS=2.2285
  Col 65: Mean=-4.7736, Std=11.8719, Min=-62.8277, Max=2.7383, RMS=12.7956

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=3.3563, Std=2.8493, Min=0.3955, Max=14.1865, RMS=4.4027
  Col 1: Mean=-2.2177, Std=4.3089, Min=-13.7087, Max=3.7242, RMS=4.8461
  Col 2: Mean=-1.8591, Std=3.1271, Min=-9.6864, Max=4.7939, RMS=3.6380
  Col 3: Mean=1.2197, Std=2.3158, Min=-3.5896, Max=7.1681, RMS=2.6173
  Col 4: Mean=-8.4530, Std=4.4818, Min=-18.0463, Max=-0.2410, RMS=9.5676
  Col 5: Mean=-1.4432, Std=3.7968, Min=-7.7740, Max=7.7672, RMS=4.0618
  Col 6: Mean=4.6923, Std=1.4545, Min=1.0201, Max=7.9910, RMS=4.9125
  Col 7: Mean=-1.6974, Std=5.1018, Min=-14.2281, Max=8.3203, RMS=5.3768
  Col 8: Mean=2.2328, Std=4.4709, Min=-7.4977, Max=13.8250, RMS=4.9974
  Col 9: Mean=0.9412, Std=2.7229, Min=-5.0199, Max=7.6840, RMS=2.8810
  Col 10: Mean=-2.9896, Std=2.7070, Min=-9.2308, Max=6.1735, RMS=4.0330
  Col 11: Mean=5.4935, Std=2.3344, Min=0.0156, Max=12.3324, RMS=5.9690
  Col 12: Mean=-0.6307, Std=2.3451, Min=-7.7822, Max=4.7055, RMS=2.4285
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-3.8024, Std=4.4485, Min=-12.3549, Max=6.0359, RMS=5.8522
  Col 15: Mean=0.3132, Std=1.5046, Min=-2.6996, Max=3.4956, RMS=1.5369
  Col 16: Mean=-3.0433, Std=2.6897, Min=-8.9890, Max=6.1495, RMS=4.0615
  Col 17: Mean=1.6850, Std=4.7225, Min=-6.5526, Max=12.8792, RMS=5.0141

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=3.3645, Std=2.8567, Min=0.3955, Max=14.1865, RMS=4.4137
  Col 1: Mean=-2.1102, Std=4.3403, Min=-13.5659, Max=3.7428, RMS=4.8261
  Col 2: Mean=-1.8546, Std=3.1141, Min=-9.5762, Max=4.7901, RMS=3.6246
  Col 3: Mean=1.2209, Std=2.3232, Min=-3.6035, Max=7.2159, RMS=2.6245
  Col 4: Mean=-8.5044, Std=4.4597, Min=-18.0044, Max=-0.2507, RMS=9.6028
  Col 5: Mean=-1.4440, Std=3.7915, Min=-7.7739, Max=7.7663, RMS=4.0572
  Col 6: Mean=4.7132, Std=1.4706, Min=1.0205, Max=8.0478, RMS=4.9373
  Col 7: Mean=-1.8884, Std=4.7506, Min=-13.2700, Max=7.1622, RMS=5.1121
  Col 8: Mean=2.2242, Std=4.4480, Min=-7.4404, Max=13.7254, RMS=4.9731
  Col 9: Mean=0.9439, Std=2.7426, Min=-5.0951, Max=7.7657, RMS=2.9005
  Col 10: Mean=-3.0615, Std=2.7198, Min=-9.3415, Max=6.0805, RMS=4.0952
  Col 11: Mean=5.4855, Std=2.3293, Min=0.0156, Max=12.3318, RMS=5.9596
  Col 12: Mean=-0.6269, Std=2.3596, Min=-7.7922, Max=4.8079, RMS=2.4415
  Col 13: Mean=0.0945, Std=0.2336, Min=-0.2550, Max=0.9891, RMS=0.2520
  Col 14: Mean=-3.8023, Std=4.4415, Min=-12.3517, Max=5.9989, RMS=5.8468
  Col 15: Mean=0.3125, Std=1.5094, Min=-2.7081, Max=3.5075, RMS=1.5414
  Col 16: Mean=-3.0418, Std=2.7489, Min=-9.3002, Max=6.2039, RMS=4.0999
  Col 17: Mean=1.6842, Std=4.7213, Min=-6.5516, Max=12.8772, RMS=5.0127

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.3257, Std=0.8919, Min=-2.5985, Max=-0.1582, RMS=1.5978
  Col 1: Mean=2.4227, Std=1.6995, Min=0.3339, Max=4.8347, RMS=2.9594
  Col 2: Mean=0.9167, Std=0.0187, Min=0.8737, Max=0.9410, RMS=0.9169
  Col 3: Mean=0.4085, Std=0.2518, Min=-0.0573, Max=0.8050, RMS=0.4799
  Col 4: Mean=-0.7712, Std=0.5453, Min=-1.5107, Max=0.0644, RMS=0.9445
  Col 5: Mean=0.0216, Std=0.1578, Min=-0.2964, Max=0.3697, RMS=0.1593
  Col 6: Mean=-0.0424, Std=0.7434, Min=-2.7764, Max=1.9364, RMS=0.7446
  Col 7: Mean=0.0491, Std=1.2578, Min=-4.1911, Max=4.7978, RMS=1.2588
  Col 8: Mean=-0.1518, Std=2.0668, Min=-4.6065, Max=7.6452, RMS=2.0724

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
