--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0016, Std=1.9367, Min=-6.8744, Max=4.8132, RMS=1.9367
  Col 30: Mean=-7.3725, Std=0.4972, Min=-9.0783, Max=-6.1238, RMS=7.3893
  Col 31: Mean=1.5061, Std=1.1428, Min=-1.6236, Max=3.7406, RMS=1.8906
  Col 32: Mean=-1.6497, Std=0.8430, Min=-4.0133, Max=0.4214, RMS=1.8526
  Col 33: Mean=13.6591, Std=1.4709, Min=10.3172, Max=18.5164, RMS=13.7380
  Col 34: Mean=-8.1577, Std=6.6523, Min=-22.3346, Max=9.3062, RMS=10.5263
  Col 35: Mean=5.4063, Std=5.8951, Min=-5.2989, Max=20.1786, RMS=7.9988
  Col 36: Mean=-3.1080, Std=1.9813, Min=-14.5662, Max=0.3026, RMS=3.6859
  Col 37: Mean=85.5139, Std=4.2123, Min=69.6492, Max=94.6782, RMS=85.6176
  Col 38: Mean=6.3057, Std=11.0332, Min=-10.9792, Max=36.3483, RMS=12.7080
  Col 39: Mean=-7.7807, Std=3.5630, Min=-18.9192, Max=1.6381, RMS=8.5577
  Col 40: Mean=-1.4644, Std=2.3914, Min=-10.8540, Max=4.6062, RMS=2.8041
  Col 41: Mean=-1.8866, Std=2.7096, Min=-8.7644, Max=5.4475, RMS=3.3017
  Col 42: Mean=-0.3508, Std=4.3522, Min=-7.6443, Max=10.0462, RMS=4.3663
  Col 43: Mean=2.1555, Std=4.2496, Min=-9.4155, Max=14.8242, RMS=4.7650
  Col 44: Mean=10.7354, Std=13.7574, Min=-14.7214, Max=35.9888, RMS=17.4504
  Col 45: Mean=-0.5622, Std=2.2708, Min=-5.0314, Max=5.4655, RMS=2.3394
  Col 46: Mean=-2.8673, Std=2.7594, Min=-12.7251, Max=4.9708, RMS=3.9794
  Col 47: Mean=19.7737, Std=19.2639, Min=-14.0974, Max=65.1608, RMS=27.6061
  Col 48: Mean=-7.3183, Std=8.4308, Min=-33.1684, Max=4.7062, RMS=11.1640
  Col 49: Mean=-2.3491, Std=5.3605, Min=-13.5507, Max=18.2497, RMS=5.8526
  Col 50: Mean=2.9944, Std=8.9365, Min=-32.3326, Max=19.2674, RMS=9.4249
  Col 51: Mean=2.6699, Std=5.0352, Min=-3.2549, Max=24.1515, RMS=5.6993
  Col 52: Mean=0.2921, Std=1.4690, Min=-5.3450, Max=7.6729, RMS=1.4978
  Col 53: Mean=-5.7106, Std=11.5984, Min=-48.2739, Max=0.9356, RMS=12.9281
  Col 54: Mean=1.9647, Std=4.6043, Min=-5.7185, Max=12.2332, RMS=5.0060
  Col 55: Mean=-3.4889, Std=5.3791, Min=-16.8472, Max=7.7273, RMS=6.4115
  Col 56: Mean=9.2328, Std=16.4610, Min=-19.6922, Max=37.8565, RMS=18.8735
  Col 57: Mean=0.1184, Std=2.3837, Min=-4.2211, Max=8.4613, RMS=2.3866
  Col 58: Mean=-0.5917, Std=4.4750, Min=-10.6409, Max=8.9457, RMS=4.5139
  Col 59: Mean=19.8675, Std=21.2869, Min=-5.6917, Max=67.1498, RMS=29.1179
  Col 60: Mean=-2.4737, Std=7.0639, Min=-21.6106, Max=8.3196, RMS=7.4845
  Col 61: Mean=0.3787, Std=4.1179, Min=-9.9728, Max=17.0730, RMS=4.1352
  Col 62: Mean=4.0567, Std=9.1762, Min=-29.5688, Max=22.7986, RMS=10.0329
  Col 63: Mean=0.2863, Std=3.8549, Min=-13.6374, Max=12.6097, RMS=3.8655
  Col 64: Mean=0.4207, Std=0.9526, Min=-2.0385, Max=5.2651, RMS=1.0413
  Col 65: Mean=-5.2808, Std=11.1697, Min=-48.6174, Max=3.2321, RMS=12.3551

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.5476, Std=0.7838, Min=-1.6452, Max=2.6784, RMS=0.9562
  Col 1: Mean=-0.6922, Std=1.8878, Min=-4.3821, Max=3.2547, RMS=2.0107
  Col 2: Mean=-0.5305, Std=0.9765, Min=-2.6875, Max=3.1293, RMS=1.1113
  Col 3: Mean=0.2130, Std=0.3443, Min=-0.7295, Max=1.1125, RMS=0.4048
  Col 4: Mean=-0.3100, Std=0.8440, Min=-1.9579, Max=1.4543, RMS=0.8991
  Col 5: Mean=-6.0600, Std=0.4336, Min=-7.0136, Max=-4.4360, RMS=6.0755
  Col 6: Mean=0.2118, Std=0.3423, Min=-0.7248, Max=1.1075, RMS=0.4026
  Col 7: Mean=-0.3316, Std=0.8424, Min=-1.9710, Max=1.3851, RMS=0.9053
  Col 8: Mean=-0.2398, Std=0.4336, Min=-1.1932, Max=1.3844, RMS=0.4954
  Col 9: Mean=0.1844, Std=0.2633, Min=-0.5507, Max=0.8949, RMS=0.3215
  Col 10: Mean=-0.2500, Std=0.6350, Min=-1.4854, Max=1.0443, RMS=0.6825
  Col 11: Mean=5.6566, Std=0.3250, Min=4.9418, Max=6.8738, RMS=5.6659
  Col 12: Mean=-0.4321, Std=0.4343, Min=-1.5300, Max=0.8010, RMS=0.6126
  Col 13: Mean=0.0738, Std=0.7529, Min=-1.6693, Max=2.0597, RMS=0.7565
  Col 14: Mean=11.0722, Std=1.2850, Min=7.2721, Max=13.8542, RMS=11.1465
  Col 15: Mean=-0.8002, Std=0.5948, Min=-2.2568, Max=1.4351, RMS=0.9971
  Col 16: Mean=-0.0501, Std=1.2981, Min=-2.8388, Max=3.3499, RMS=1.2991
  Col 17: Mean=-15.4650, Std=2.3860, Min=-22.5169, Max=-10.2955, RMS=15.6480
  Col 18: Mean=-8.3427, Std=0.5980, Min=-10.2095, Max=-6.9704, RMS=8.3641
  Col 19: Mean=0.2155, Std=1.0621, Min=-2.6395, Max=2.2038, RMS=1.0837
  Col 20: Mean=-0.2415, Std=0.8933, Min=-3.3726, Max=1.9151, RMS=0.9254
  Col 21: Mean=17.8711, Std=3.3863, Min=12.7444, Max=28.8303, RMS=18.1891
  Col 22: Mean=-6.8967, Std=4.8211, Min=-19.6106, Max=3.5669, RMS=8.4147
  Col 23: Mean=5.4686, Std=9.6678, Min=-13.7377, Max=25.7583, RMS=11.1073
  Col 24: Mean=-6.9388, Std=3.4568, Min=-19.6950, Max=-0.0803, RMS=7.7522
  Col 25: Mean=86.4010, Std=5.2539, Min=74.8064, Max=100.5731, RMS=86.5606
  Col 26: Mean=5.3989, Std=8.5813, Min=-8.8003, Max=29.6793, RMS=10.1384
  Col 27: Mean=-6.1030, Std=5.5960, Min=-16.0717, Max=14.9524, RMS=8.2802
  Col 28: Mean=-3.0271, Std=1.2658, Min=-5.9089, Max=0.1917, RMS=3.2811
  Col 29: Mean=-6.3755, Std=3.2210, Min=-12.7962, Max=0.5778, RMS=7.1430
  Col 30: Mean=-7.3763, Std=0.4973, Min=-9.0791, Max=-6.1317, RMS=7.3931
  Col 31: Mean=1.2944, Std=1.1026, Min=-1.7903, Max=3.6354, RMS=1.7004
  Col 32: Mean=-1.6360, Std=0.8362, Min=-3.9828, Max=0.4180, RMS=1.8373
  Col 33: Mean=13.7975, Std=1.5805, Min=10.3263, Max=19.2603, RMS=13.8877
  Col 34: Mean=-9.5090, Std=5.4515, Min=-21.1233, Max=4.5857, RMS=10.9608
  Col 35: Mean=5.2345, Std=5.6935, Min=-5.1479, Max=19.5374, RMS=7.7341
  Col 36: Mean=-3.2308, Std=2.2002, Min=-17.2096, Max=0.3052, RMS=3.9089
  Col 37: Mean=86.1271, Std=4.1202, Min=73.1926, Max=94.8245, RMS=86.2256
  Col 38: Mean=6.2729, Std=10.9804, Min=-10.9785, Max=35.3151, RMS=12.6458
  Col 39: Mean=-7.7891, Std=3.5624, Min=-18.9976, Max=1.6575, RMS=8.5651
  Col 40: Mean=-1.5749, Std=2.5164, Min=-10.6558, Max=4.7335, RMS=2.9686
  Col 41: Mean=-1.8866, Std=2.6860, Min=-8.7608, Max=5.1576, RMS=3.2824
  Col 42: Mean=-0.2921, Std=4.5535, Min=-8.1736, Max=10.6410, RMS=4.5628
  Col 43: Mean=1.7785, Std=4.6790, Min=-9.2702, Max=17.4305, RMS=5.0056
  Col 44: Mean=10.7029, Std=13.7221, Min=-14.7016, Max=35.9829, RMS=17.4025
  Col 45: Mean=-0.6317, Std=2.9713, Min=-10.2975, Max=8.4395, RMS=3.0377
  Col 46: Mean=-2.9979, Std=4.1029, Min=-15.7765, Max=9.8216, RMS=5.0814
  Col 47: Mean=19.7428, Std=19.2262, Min=-14.0909, Max=65.1607, RMS=27.5577
  Col 48: Mean=-7.4726, Std=8.7077, Min=-36.0246, Max=4.7183, RMS=11.4745
  Col 49: Mean=-2.7695, Std=4.7930, Min=-13.4907, Max=12.0486, RMS=5.5356
  Col 50: Mean=3.1279, Std=8.4754, Min=-28.8049, Max=19.2254, RMS=9.0341
  Col 51: Mean=3.0882, Std=6.1765, Min=-3.2752, Max=31.9889, RMS=6.9055
  Col 52: Mean=-1.0749, Std=2.6538, Min=-15.6612, Max=1.7988, RMS=2.8633
  Col 53: Mean=-5.5293, Std=11.1053, Min=-46.0854, Max=0.9354, RMS=12.4057
  Col 54: Mean=2.1577, Std=4.8235, Min=-5.9599, Max=12.2616, RMS=5.2841
  Col 55: Mean=-4.1251, Std=5.2939, Min=-16.5739, Max=7.4284, RMS=6.7113
  Col 56: Mean=9.1856, Std=16.4066, Min=-19.6637, Max=37.7828, RMS=18.8029
  Col 57: Mean=0.6516, Std=3.5662, Min=-4.2213, Max=13.4701, RMS=3.6252
  Col 58: Mean=0.4155, Std=5.2510, Min=-11.1221, Max=13.4505, RMS=5.2674
  Col 59: Mean=19.8211, Std=21.2157, Min=-5.6850, Max=67.1261, RMS=29.0341
  Col 60: Mean=-2.5517, Std=7.2438, Min=-22.8697, Max=8.4694, RMS=7.6801
  Col 61: Mean=0.0311, Std=4.1502, Min=-10.0091, Max=15.1196, RMS=4.1504
  Col 62: Mean=4.0783, Std=9.0051, Min=-27.9716, Max=22.7946, RMS=9.8856
  Col 63: Mean=0.4526, Std=4.2892, Min=-13.6949, Max=16.6898, RMS=4.3130
  Col 64: Mean=-0.0588, Std=1.5895, Min=-7.7788, Max=6.4280, RMS=1.5906
  Col 65: Mean=-5.2306, Std=11.0520, Min=-48.1707, Max=3.2321, RMS=12.2272

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.1799, Std=0.8613, Min=-3.2872, Max=2.1280, RMS=1.4608
  Col 1: Mean=0.2729, Std=2.1418, Min=-4.6203, Max=5.8687, RMS=2.1591
  Col 2: Mean=-4.4000, Std=3.6720, Min=-15.2378, Max=3.5644, RMS=5.7309
  Col 3: Mean=6.1367, Std=1.5714, Min=1.6517, Max=10.9564, RMS=6.3346
  Col 4: Mean=-7.3763, Std=6.9643, Min=-22.5532, Max=8.7717, RMS=10.1445
  Col 5: Mean=3.9825, Std=5.5115, Min=-6.5222, Max=17.9091, RMS=6.7998
  Col 6: Mean=9.1009, Std=3.0243, Min=3.6279, Max=18.5026, RMS=9.5902
  Col 7: Mean=-5.2829, Std=7.4862, Min=-23.1801, Max=9.2699, RMS=9.1626
  Col 8: Mean=5.4962, Std=9.7191, Min=-12.9965, Max=26.8728, RMS=11.1655
  Col 9: Mean=1.2030, Std=1.7310, Min=-3.6503, Max=5.9853, RMS=2.1080
  Col 10: Mean=-1.5561, Std=4.2098, Min=-9.7391, Max=7.2480, RMS=4.4882
  Col 11: Mean=-1.1945, Std=2.1774, Min=-6.0424, Max=6.9676, RMS=2.4835
  Col 12: Mean=-1.0241, Std=1.8119, Min=-5.3029, Max=3.2608, RMS=2.0813
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.9083, Std=1.6239, Min=-0.8071, Max=7.3023, RMS=3.3310
  Col 15: Mean=0.1801, Std=1.0636, Min=-2.0939, Max=2.8405, RMS=1.0787
  Col 16: Mean=-1.5309, Std=4.1853, Min=-9.7441, Max=7.2203, RMS=4.4565
  Col 17: Mean=1.7146, Std=2.3542, Min=-3.2983, Max=10.6915, RMS=2.9124

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.1859, Std=0.8659, Min=-3.2960, Max=2.1335, RMS=1.4684
  Col 1: Mean=0.1749, Std=2.1044, Min=-4.6564, Max=5.7229, RMS=2.1117
  Col 2: Mean=-4.3984, Std=3.6709, Min=-15.2343, Max=3.5642, RMS=5.7290
  Col 3: Mean=6.1859, Std=1.6103, Min=1.6541, Max=11.2795, RMS=6.3920
  Col 4: Mean=-7.8387, Std=6.4226, Min=-21.5861, Max=6.7943, RMS=10.1339
  Col 5: Mean=3.9539, Std=5.4662, Min=-6.4558, Max=17.7933, RMS=6.7463
  Col 6: Mean=9.3368, Std=3.3288, Min=3.6424, Max=19.3881, RMS=9.9124
  Col 7: Mean=-6.5875, Std=5.8096, Min=-21.7750, Max=5.6059, RMS=8.7833
  Col 8: Mean=5.3431, Std=9.4856, Min=-12.8837, Max=26.1333, RMS=10.8869
  Col 9: Mean=1.2042, Std=1.7332, Min=-3.6584, Max=5.9889, RMS=2.1105
  Col 10: Mean=-1.5321, Std=4.1911, Min=-9.7376, Max=7.2272, RMS=4.4624
  Col 11: Mean=-1.1935, Std=2.1755, Min=-6.0388, Max=6.9674, RMS=2.4814
  Col 12: Mean=-1.0271, Std=1.8158, Min=-5.3029, Max=3.2619, RMS=2.0862
  Col 13: Mean=0.0747, Std=0.1210, Min=-0.0982, Max=0.6123, RMS=0.1422
  Col 14: Mean=2.9060, Std=1.6219, Min=-0.8071, Max=7.2973, RMS=3.3279
  Col 15: Mean=0.1802, Std=1.0656, Min=-2.0994, Max=2.8440, RMS=1.0807
  Col 16: Mean=-1.5373, Std=4.2188, Min=-9.7810, Max=7.2732, RMS=4.4902
  Col 17: Mean=1.7142, Std=2.3536, Min=-3.2977, Max=10.6881, RMS=2.9117

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-4.6538, Std=7.0469, Min=-15.4983, Max=5.8872, RMS=8.4449
  Col 1: Mean=0.4282, Std=0.6159, Min=-0.5373, Max=1.3383, RMS=0.7501
  Col 2: Mean=0.8912, Std=0.0119, Min=0.8553, Max=0.9082, RMS=0.8913
  Col 3: Mean=1.1114, Std=0.4361, Min=-0.0137, Max=1.6257, RMS=1.1939
  Col 4: Mean=0.0954, Std=0.0846, Min=-0.1481, Max=0.3147, RMS=0.1275
  Col 5: Mean=-0.0051, Std=0.1389, Min=-0.3543, Max=0.2497, RMS=0.1390
  Col 6: Mean=-0.0282, Std=1.6248, Min=-9.3205, Max=7.3525, RMS=1.6250
  Col 7: Mean=-0.0076, Std=0.9129, Min=-7.2757, Max=2.9663, RMS=0.9129
  Col 8: Mean=-0.1022, Std=2.1284, Min=-7.5524, Max=7.6626, RMS=2.1309

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
