--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0092, Std=1.7765, Min=-5.3639, Max=4.7433, RMS=1.7766
  Col 30: Mean=-8.1524, Std=0.8715, Min=-10.6144, Max=-5.9202, RMS=8.1989
  Col 31: Mean=3.2091, Std=1.0940, Min=0.2167, Max=5.5295, RMS=3.3904
  Col 32: Mean=-2.8069, Std=1.2916, Min=-5.8207, Max=0.9287, RMS=3.0898
  Col 33: Mean=13.8395, Std=1.5847, Min=8.4241, Max=17.7973, RMS=13.9300
  Col 34: Mean=1.1595, Std=7.7355, Min=-14.8324, Max=15.8404, RMS=7.8219
  Col 35: Mean=8.2441, Std=6.8581, Min=-4.6833, Max=23.0691, RMS=10.7237
  Col 36: Mean=-2.6854, Std=3.1701, Min=-12.7431, Max=3.8335, RMS=4.1546
  Col 37: Mean=71.8355, Std=5.3211, Min=58.6988, Max=88.2333, RMS=72.0323
  Col 38: Mean=3.4675, Std=5.5428, Min=-6.0602, Max=21.1576, RMS=6.5381
  Col 39: Mean=-5.7643, Std=3.5882, Min=-16.3098, Max=2.9089, RMS=6.7898
  Col 40: Mean=-0.5945, Std=2.2750, Min=-6.0616, Max=5.9802, RMS=2.3514
  Col 41: Mean=-1.8095, Std=1.3269, Min=-6.1498, Max=3.0600, RMS=2.2439
  Col 42: Mean=3.4379, Std=3.8079, Min=-3.4201, Max=13.6802, RMS=5.1303
  Col 43: Mean=-3.5878, Std=5.5014, Min=-14.6414, Max=8.2115, RMS=6.5679
  Col 44: Mean=11.2927, Std=16.4003, Min=-16.7036, Max=35.3678, RMS=19.9122
  Col 45: Mean=0.7954, Std=3.6943, Min=-5.7602, Max=12.1790, RMS=3.7790
  Col 46: Mean=-1.0152, Std=5.2573, Min=-15.7915, Max=8.2592, RMS=5.3544
  Col 47: Mean=22.2416, Std=21.7264, Min=-2.4110, Max=71.8525, RMS=31.0922
  Col 48: Mean=1.1810, Std=3.6329, Min=-9.4404, Max=8.4730, RMS=3.8201
  Col 49: Mean=3.8587, Std=5.4256, Min=-9.8805, Max=23.5321, RMS=6.6579
  Col 50: Mean=2.6846, Std=8.5979, Min=-21.3427, Max=17.5452, RMS=9.0073
  Col 51: Mean=-0.4698, Std=2.1655, Min=-11.4616, Max=8.3712, RMS=2.2159
  Col 52: Mean=0.1405, Std=0.4959, Min=-2.6618, Max=4.0298, RMS=0.5154
  Col 53: Mean=-6.2125, Std=11.5205, Min=-49.1098, Max=3.1508, RMS=13.0888
  Col 54: Mean=1.8179, Std=4.5207, Min=-4.9207, Max=8.9757, RMS=4.8726
  Col 55: Mean=-4.8824, Std=4.1561, Min=-15.2532, Max=4.2795, RMS=6.4118
  Col 56: Mean=8.9530, Std=15.3353, Min=-16.1477, Max=33.6946, RMS=17.7575
  Col 57: Mean=0.4837, Std=2.3173, Min=-4.1048, Max=7.1953, RMS=2.3673
  Col 58: Mean=-0.5907, Std=3.4333, Min=-11.8589, Max=7.4613, RMS=3.4838
  Col 59: Mean=22.5351, Std=21.8320, Min=-1.5075, Max=71.1653, RMS=31.3762
  Col 60: Mean=-2.7619, Std=5.5219, Min=-16.0004, Max=5.9742, RMS=6.1741
  Col 61: Mean=2.9608, Std=6.7639, Min=-12.5571, Max=29.4487, RMS=7.3835
  Col 62: Mean=0.5628, Std=9.5024, Min=-25.7423, Max=21.2378, RMS=9.5190
  Col 63: Mean=1.8122, Std=4.3907, Min=-8.7158, Max=20.0304, RMS=4.7500
  Col 64: Mean=0.3324, Std=1.2391, Min=-7.7250, Max=6.7914, RMS=1.2829
  Col 65: Mean=-7.0132, Std=11.6134, Min=-46.7520, Max=3.5979, RMS=13.5667

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.1991, Std=1.4917, Min=-3.6617, Max=2.7020, RMS=1.5050
  Col 1: Mean=-0.4897, Std=2.3344, Min=-4.3558, Max=3.5706, RMS=2.3852
  Col 2: Mean=0.4628, Std=0.9236, Min=-2.0971, Max=2.7600, RMS=1.0330
  Col 3: Mean=-0.1111, Std=0.6811, Min=-1.5422, Max=1.1475, RMS=0.6901
  Col 4: Mean=-0.2186, Std=1.0427, Min=-1.9426, Max=1.5960, RMS=1.0654
  Col 5: Mean=-5.6205, Std=0.4105, Min=-6.7586, Max=-4.6003, RMS=5.6355
  Col 6: Mean=-0.1105, Std=0.6778, Min=-1.5338, Max=1.1415, RMS=0.6868
  Col 7: Mean=-0.2073, Std=1.0280, Min=-1.9012, Max=1.5297, RMS=1.0487
  Col 8: Mean=0.1995, Std=0.4105, Min=-0.9381, Max=1.2201, RMS=0.4564
  Col 9: Mean=-0.0671, Std=0.5001, Min=-1.2277, Max=0.9049, RMS=0.5046
  Col 10: Mean=-0.1563, Std=0.7751, Min=-1.4337, Max=1.1541, RMS=0.7907
  Col 11: Mean=5.9855, Std=0.3080, Min=5.1330, Max=6.7515, RMS=5.9934
  Col 12: Mean=-0.7397, Std=0.5260, Min=-2.2493, Max=0.6376, RMS=0.9077
  Col 13: Mean=0.9525, Std=0.5445, Min=-0.5871, Max=2.4360, RMS=1.0971
  Col 14: Mean=11.7662, Std=1.2201, Min=9.7364, Max=15.7563, RMS=11.8293
  Col 15: Mean=-1.0063, Std=0.8640, Min=-3.4398, Max=1.3972, RMS=1.3263
  Col 16: Mean=1.5072, Std=0.9027, Min=-1.1006, Max=3.8464, RMS=1.7568
  Col 17: Mean=-14.1787, Std=2.2659, Min=-17.9437, Max=-6.7676, RMS=14.3587
  Col 18: Mean=-8.0295, Std=0.8469, Min=-9.7978, Max=-5.7631, RMS=8.0740
  Col 19: Mean=1.1648, Std=0.5941, Min=-0.1347, Max=2.4618, RMS=1.3076
  Col 20: Mean=-0.9645, Std=0.8975, Min=-3.4421, Max=1.1975, RMS=1.3175
  Col 21: Mean=11.3896, Std=2.0378, Min=5.7018, Max=16.1666, RMS=11.5705
  Col 22: Mean=3.1911, Std=5.0043, Min=-5.9868, Max=13.1721, RMS=5.9351
  Col 23: Mean=7.9806, Std=5.3476, Min=-2.8842, Max=22.1276, RMS=9.6066
  Col 24: Mean=-2.0089, Std=3.0270, Min=-9.3986, Max=4.2854, RMS=3.6330
  Col 25: Mean=73.2495, Std=4.4861, Min=63.0895, Max=86.9803, RMS=73.3867
  Col 26: Mean=2.4687, Std=4.7351, Min=-7.1660, Max=15.1186, RMS=5.3400
  Col 27: Mean=-2.8889, Std=2.3574, Min=-14.1516, Max=3.4131, RMS=3.7287
  Col 28: Mean=-1.6756, Std=1.2435, Min=-4.0813, Max=3.9962, RMS=2.0866
  Col 29: Mean=-6.4073, Std=1.6185, Min=-9.9697, Max=0.0872, RMS=6.6086
  Col 30: Mean=-8.1641, Std=0.8728, Min=-10.6239, Max=-5.9312, RMS=8.2107
  Col 31: Mean=2.8117, Std=1.1614, Min=-0.2379, Max=5.2676, RMS=3.0421
  Col 32: Mean=-2.7784, Std=1.2780, Min=-5.7644, Max=0.9160, RMS=3.0582
  Col 33: Mean=14.0826, Std=1.6656, Min=8.7534, Max=17.8459, RMS=14.1807
  Col 34: Mean=-0.8464, Std=6.1748, Min=-13.5345, Max=10.7656, RMS=6.2326
  Col 35: Mean=7.9979, Std=6.6356, Min=-4.5002, Max=22.3165, RMS=10.3922
  Col 36: Mean=-2.7234, Std=3.2239, Min=-12.8396, Max=3.8500, RMS=4.2202
  Col 37: Mean=72.2593, Std=5.0983, Min=58.8059, Max=88.8270, RMS=72.4389
  Col 38: Mean=3.4449, Std=5.5078, Min=-6.0483, Max=20.9211, RMS=6.4965
  Col 39: Mean=-5.7673, Std=3.5889, Min=-16.3143, Max=2.9231, RMS=6.7928
  Col 40: Mean=-0.7118, Std=2.3191, Min=-5.7978, Max=6.5584, RMS=2.4258
  Col 41: Mean=-1.8046, Std=1.3185, Min=-6.1442, Max=2.9591, RMS=2.2350
  Col 42: Mean=3.7063, Std=3.9861, Min=-3.5137, Max=13.6823, RMS=5.4429
  Col 43: Mean=-4.5319, Std=4.8874, Min=-13.6085, Max=7.3586, RMS=6.6652
  Col 44: Mean=11.2399, Std=16.3429, Min=-16.6828, Max=35.3500, RMS=19.8350
  Col 45: Mean=2.2666, Std=7.5942, Min=-9.1328, Max=29.2327, RMS=7.9253
  Col 46: Mean=1.2955, Std=9.6699, Min=-15.9181, Max=31.4446, RMS=9.7562
  Col 47: Mean=22.0244, Std=21.3247, Min=-2.4107, Max=69.9799, RMS=30.6564
  Col 48: Mean=1.1784, Std=3.6803, Min=-9.5074, Max=8.5219, RMS=3.8643
  Col 49: Mean=3.7984, Std=5.6280, Min=-9.8616, Max=23.6892, RMS=6.7899
  Col 50: Mean=2.6740, Std=8.5817, Min=-21.2137, Max=17.5425, RMS=8.9887
  Col 51: Mean=-0.4613, Std=2.3872, Min=-13.8870, Max=11.3604, RMS=2.4314
  Col 52: Mean=0.1898, Std=1.0064, Min=-5.8267, Max=8.1043, RMS=1.0241
  Col 53: Mean=-6.1968, Std=11.4913, Min=-49.1033, Max=3.1508, RMS=13.0556
  Col 54: Mean=2.0547, Std=4.8186, Min=-4.9766, Max=9.7603, RMS=5.2384
  Col 55: Mean=-5.9173, Std=4.2647, Min=-15.5164, Max=4.3712, RMS=7.2940
  Col 56: Mean=8.8914, Std=15.2587, Min=-16.1409, Max=33.3592, RMS=17.6603
  Col 57: Mean=1.4546, Std=4.7488, Min=-5.6239, Max=19.7498, RMS=4.9666
  Col 58: Mean=0.8761, Std=6.0224, Min=-11.8470, Max=20.2485, RMS=6.0858
  Col 59: Mean=22.4544, Std=21.6853, Min=-1.5073, Max=70.2487, RMS=31.2162
  Col 60: Mean=-2.8347, Std=5.6621, Min=-17.5895, Max=6.2785, RMS=6.3320
  Col 61: Mean=2.4950, Std=6.6292, Min=-12.5266, Max=28.4227, RMS=7.0832
  Col 62: Mean=0.5955, Std=9.3980, Min=-24.9872, Max=21.2260, RMS=9.4168
  Col 63: Mean=2.1294, Std=5.2924, Min=-8.7833, Max=26.3593, RMS=5.7047
  Col 64: Mean=-0.7055, Std=2.2441, Min=-12.5684, Max=3.1306, RMS=2.3523
  Col 65: Mean=-6.8905, Std=11.3087, Min=-45.1448, Max=3.5975, RMS=13.2425

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.4813, Std=1.2841, Min=-5.1700, Max=2.0989, RMS=1.9604
  Col 1: Mean=2.7003, Std=1.5541, Min=-1.6431, Max=7.0807, RMS=3.1156
  Col 2: Mean=-2.4342, Std=3.4860, Min=-8.2027, Max=8.9870, RMS=4.2518
  Col 3: Mean=5.2868, Std=1.9880, Min=-0.6434, Max=10.1313, RMS=5.6482
  Col 4: Mean=3.1835, Std=7.6698, Min=-12.4151, Max=18.2680, RMS=8.3042
  Col 5: Mean=6.0060, Std=6.8460, Min=-6.0007, Max=20.8783, RMS=9.1071
  Col 6: Mean=3.0856, Std=2.0931, Min=-2.6641, Max=8.4603, RMS=3.7285
  Col 7: Mean=4.9418, Std=5.8080, Min=-5.0058, Max=16.8595, RMS=7.6259
  Col 8: Mean=7.2717, Std=4.9325, Min=-3.3926, Max=20.7247, RMS=8.7868
  Col 9: Mean=-0.4375, Std=3.3108, Min=-8.1219, Max=6.0033, RMS=3.3396
  Col 10: Mean=-1.0856, Std=5.1951, Min=-9.5859, Max=7.9883, RMS=5.3073
  Col 11: Mean=1.0390, Std=2.0536, Min=-4.6569, Max=6.1422, RMS=2.3015
  Col 12: Mean=0.5208, Std=1.8982, Min=-3.3947, Max=4.6446, RMS=1.9684
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=1.9589, Std=1.9383, Min=-2.3118, Max=8.5710, RMS=2.7558
  Col 15: Mean=0.0829, Std=1.8640, Min=-4.0559, Max=4.4734, RMS=1.8658
  Col 16: Mean=-1.0829, Std=5.1961, Min=-9.7784, Max=7.8995, RMS=5.3078
  Col 17: Mean=2.9969, Std=2.0396, Min=-2.2253, Max=10.7580, RMS=3.6251

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.4845, Std=1.2865, Min=-5.1701, Max=2.0991, RMS=1.9643
  Col 1: Mean=2.6492, Std=1.5120, Min=-1.6533, Max=6.7300, RMS=3.0503
  Col 2: Mean=-2.4331, Std=3.4846, Min=-8.2024, Max=8.9866, RMS=4.2499
  Col 3: Mean=5.3635, Std=2.0431, Min=-0.6603, Max=10.1690, RMS=5.7394
  Col 4: Mean=2.5942, Std=6.9942, Min=-12.1487, Max=16.2393, RMS=7.4598
  Col 5: Mean=5.9732, Std=6.8002, Min=-5.9591, Max=20.7555, RMS=9.0511
  Col 6: Mean=3.1275, Std=2.1310, Min=-2.7008, Max=8.8941, RMS=3.7845
  Col 7: Mean=4.5342, Std=5.5932, Min=-5.2053, Max=15.8412, RMS=7.2002
  Col 8: Mean=7.2547, Std=4.9156, Min=-3.3806, Max=20.6803, RMS=8.7632
  Col 9: Mean=-0.4378, Std=3.3130, Min=-8.1226, Max=6.0033, RMS=3.3418
  Col 10: Mean=-1.0896, Std=5.1862, Min=-9.7515, Max=7.9157, RMS=5.2994
  Col 11: Mean=1.0373, Std=2.0510, Min=-4.6568, Max=6.1418, RMS=2.2984
  Col 12: Mean=0.5208, Std=1.9005, Min=-3.3999, Max=4.6551, RMS=1.9706
  Col 13: Mean=-0.0051, Std=0.0934, Min=-0.3261, Max=0.2706, RMS=0.0936
  Col 14: Mean=1.9577, Std=1.9373, Min=-2.3092, Max=8.5709, RMS=2.7542
  Col 15: Mean=0.0834, Std=1.8671, Min=-4.0566, Max=4.4795, RMS=1.8689
  Col 16: Mean=-1.0959, Std=5.1902, Min=-9.7766, Max=7.9504, RMS=5.3046
  Col 17: Mean=2.9955, Std=2.0389, Min=-2.2252, Max=10.7551, RMS=3.6235

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=10.3204, Std=6.8801, Min=-1.1386, Max=20.6179, RMS=12.4035
  Col 1: Mean=1.0669, Std=0.1154, Min=0.9103, Max=1.2887, RMS=1.0731
  Col 2: Mean=0.9455, Std=0.0120, Min=0.9176, Max=0.9649, RMS=0.9456
  Col 3: Mean=1.1509, Std=0.3568, Min=0.0128, Max=1.6095, RMS=1.2050
  Col 4: Mean=-0.0184, Std=0.0793, Min=-0.2360, Max=0.1935, RMS=0.0814
  Col 5: Mean=-0.0021, Std=0.1487, Min=-0.2866, Max=0.2735, RMS=0.1487
  Col 6: Mean=-0.0450, Std=1.3641, Min=-4.7675, Max=5.0109, RMS=1.3648
  Col 7: Mean=-0.0089, Std=0.7892, Min=-3.8907, Max=2.8693, RMS=0.7893
  Col 8: Mean=-0.1189, Std=2.0749, Min=-3.4272, Max=8.5761, RMS=2.0783

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
