--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0210, Std=1.9067, Min=-5.2363, Max=5.4369, RMS=1.9069
  Col 30: Mean=-7.5212, Std=0.6332, Min=-8.9283, Max=-5.9374, RMS=7.5478
  Col 31: Mean=-0.2143, Std=1.0289, Min=-2.9011, Max=1.9209, RMS=1.0510
  Col 32: Mean=0.6444, Std=0.8725, Min=-1.5935, Max=2.9122, RMS=1.0846
  Col 33: Mean=14.6299, Std=2.0915, Min=10.5581, Max=20.3905, RMS=14.7786
  Col 34: Mean=-6.0150, Std=9.8148, Min=-26.9494, Max=10.1814, RMS=11.5114
  Col 35: Mean=7.7526, Std=8.9916, Min=-8.7472, Max=24.9900, RMS=11.8723
  Col 36: Mean=-4.1175, Std=2.0112, Min=-9.5021, Max=1.7376, RMS=4.5824
  Col 37: Mean=67.3877, Std=4.4260, Min=51.7270, Max=79.8139, RMS=67.5329
  Col 38: Mean=5.6700, Std=12.8370, Min=-14.0431, Max=38.0567, RMS=14.0335
  Col 39: Mean=-1.4551, Std=6.4835, Min=-23.1213, Max=13.1239, RMS=6.6447
  Col 40: Mean=-5.5748, Std=1.1350, Min=-10.1829, Max=-1.9709, RMS=5.6892
  Col 41: Mean=-2.5892, Std=2.0651, Min=-7.4179, Max=2.9909, RMS=3.3119
  Col 42: Mean=-2.2398, Std=4.3167, Min=-9.1972, Max=7.9937, RMS=4.8632
  Col 43: Mean=0.5684, Std=3.6709, Min=-8.1346, Max=8.1715, RMS=3.7146
  Col 44: Mean=8.9308, Std=15.4807, Min=-15.8632, Max=36.0005, RMS=17.8720
  Col 45: Mean=-0.3513, Std=1.7504, Min=-4.3277, Max=4.4903, RMS=1.7853
  Col 46: Mean=-0.3164, Std=5.4054, Min=-12.3417, Max=8.8838, RMS=5.4147
  Col 47: Mean=19.0940, Std=18.4124, Min=0.4636, Max=58.8626, RMS=26.5254
  Col 48: Mean=-5.3591, Std=3.9973, Min=-15.4774, Max=2.9734, RMS=6.6857
  Col 49: Mean=-0.7093, Std=8.3609, Min=-13.8591, Max=23.7515, RMS=8.3910
  Col 50: Mean=1.4737, Std=12.5648, Min=-33.4423, Max=17.5234, RMS=12.6509
  Col 51: Mean=2.9280, Std=4.5716, Min=-0.6685, Max=18.4656, RMS=5.4288
  Col 52: Mean=0.9545, Std=1.8682, Min=-0.2013, Max=9.6783, RMS=2.0979
  Col 53: Mean=-13.2654, Std=21.2888, Min=-66.0215, Max=2.7190, RMS=25.0835
  Col 54: Mean=1.8612, Std=4.5512, Min=-5.6182, Max=10.1897, RMS=4.9171
  Col 55: Mean=3.1437, Std=3.5174, Min=-4.8650, Max=12.4549, RMS=4.7175
  Col 56: Mean=10.9624, Std=13.5999, Min=-11.9999, Max=36.6614, RMS=17.4680
  Col 57: Mean=-0.9662, Std=1.9012, Min=-7.3331, Max=2.7629, RMS=2.1327
  Col 58: Mean=-0.6171, Std=3.6635, Min=-12.7956, Max=5.9542, RMS=3.7151
  Col 59: Mean=21.5641, Std=20.5245, Min=-0.0319, Max=66.4089, RMS=29.7702
  Col 60: Mean=-3.0672, Std=5.6573, Min=-14.4881, Max=8.6131, RMS=6.4353
  Col 61: Mean=-6.1176, Std=7.9962, Min=-17.7950, Max=21.4050, RMS=10.0680
  Col 62: Mean=5.0126, Std=11.0205, Min=-28.4279, Max=21.0615, RMS=12.1069
  Col 63: Mean=1.3608, Std=3.5660, Min=-5.2983, Max=17.6533, RMS=3.8168
  Col 64: Mean=0.4395, Std=1.3233, Min=-0.2474, Max=8.0099, RMS=1.3943
  Col 65: Mean=-9.2371, Std=16.5315, Min=-60.6449, Max=1.7803, RMS=18.9371

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.1907, Std=1.1223, Min=-2.7307, Max=2.7896, RMS=1.1384
  Col 1: Mean=0.2871, Std=1.7091, Min=-2.9563, Max=3.2537, RMS=1.7331
  Col 2: Mean=0.9854, Std=1.2401, Min=-2.8014, Max=3.1167, RMS=1.5839
  Col 3: Mean=0.0991, Std=0.4415, Min=-1.0987, Max=1.1843, RMS=0.4525
  Col 4: Mean=0.1285, Std=0.7609, Min=-1.3192, Max=1.4520, RMS=0.7717
  Col 5: Mean=-5.3849, Std=0.5513, Min=-7.0705, Max=-4.4411, RMS=5.4130
  Col 6: Mean=0.0987, Std=0.4395, Min=-1.0936, Max=1.1793, RMS=0.4505
  Col 7: Mean=0.1185, Std=0.7912, Min=-1.3602, Max=1.4961, RMS=0.8001
  Col 8: Mean=0.4354, Std=0.5513, Min=-1.2502, Max=1.3793, RMS=0.7024
  Col 9: Mean=0.0651, Std=0.3737, Min=-0.9116, Max=0.9326, RMS=0.3793
  Col 10: Mean=0.0895, Std=0.5967, Min=-1.0256, Max=1.1281, RMS=0.6034
  Col 11: Mean=6.1633, Std=0.4134, Min=4.8991, Max=6.8710, RMS=6.1771
  Col 12: Mean=-2.9131, Std=0.8246, Min=-6.3334, Max=-0.6243, RMS=3.0276
  Col 13: Mean=4.5941, Std=0.9893, Min=2.5026, Max=8.4031, RMS=4.6994
  Col 14: Mean=12.0219, Std=1.7511, Min=8.8985, Max=17.5122, RMS=12.1488
  Col 15: Mean=-3.6164, Std=1.2860, Min=-8.6970, Max=-0.0578, RMS=3.8382
  Col 16: Mean=7.5448, Std=1.6021, Min=4.1484, Max=13.3463, RMS=7.7131
  Col 17: Mean=-13.7238, Std=3.2395, Min=-19.5460, Max=-3.5851, RMS=14.1010
  Col 18: Mean=-8.4193, Std=0.7266, Min=-10.7225, Max=-6.5503, RMS=8.4506
  Col 19: Mean=0.3010, Std=1.0172, Min=-1.7929, Max=2.2721, RMS=1.0608
  Col 20: Mean=1.1237, Std=1.0441, Min=-0.9562, Max=3.3226, RMS=1.5339
  Col 21: Mean=13.7099, Std=1.9526, Min=9.3317, Max=19.1680, RMS=13.8483
  Col 22: Mean=-4.3482, Std=5.2948, Min=-16.9526, Max=5.8060, RMS=6.8513
  Col 23: Mean=6.0005, Std=6.8873, Min=-6.6760, Max=22.3312, RMS=9.1346
  Col 24: Mean=-6.1253, Std=3.6321, Min=-18.0336, Max=0.9764, RMS=7.1212
  Col 25: Mean=76.3810, Std=4.2627, Min=60.5167, Max=87.3814, RMS=76.4999
  Col 26: Mean=3.6576, Std=8.4062, Min=-10.8849, Max=30.2269, RMS=9.1674
  Col 27: Mean=-2.4408, Std=3.9824, Min=-14.6910, Max=6.1590, RMS=4.6708
  Col 28: Mean=-5.6175, Std=1.0512, Min=-8.2181, Max=-2.6511, RMS=5.7150
  Col 29: Mean=-5.6709, Std=2.0737, Min=-9.8235, Max=-0.9842, RMS=6.0382
  Col 30: Mean=-7.5225, Std=0.6332, Min=-8.9341, Max=-5.9402, RMS=7.5492
  Col 31: Mean=-0.1313, Std=0.9876, Min=-2.6141, Max=1.7351, RMS=0.9962
  Col 32: Mean=0.6390, Std=0.8649, Min=-1.5827, Max=2.8815, RMS=1.0754
  Col 33: Mean=14.9660, Std=2.3878, Min=10.6055, Max=21.7678, RMS=15.1553
  Col 34: Mean=-8.1854, Std=7.3868, Min=-24.6460, Max=3.2991, RMS=11.0256
  Col 35: Mean=7.4428, Std=8.6197, Min=-8.5694, Max=23.5065, RMS=11.3884
  Col 36: Mean=-4.3164, Std=2.2883, Min=-10.9491, Max=1.7805, RMS=4.8855
  Col 37: Mean=68.2506, Std=4.6665, Min=53.3743, Max=80.1081, RMS=68.4099
  Col 38: Mean=5.6176, Std=12.7560, Min=-14.0399, Max=37.8543, RMS=13.9382
  Col 39: Mean=-1.4484, Std=6.4952, Min=-23.1394, Max=13.2298, RMS=6.6548
  Col 40: Mean=-5.4317, Std=1.1005, Min=-9.5594, Max=-1.5591, RMS=5.5421
  Col 41: Mean=-2.5806, Std=2.0432, Min=-7.2254, Max=2.7636, RMS=3.2915
  Col 42: Mean=-2.2880, Std=4.4229, Min=-9.3783, Max=8.1139, RMS=4.9796
  Col 43: Mean=0.5790, Std=4.2801, Min=-8.3581, Max=9.8246, RMS=4.3191
  Col 44: Mean=8.9117, Std=15.4560, Min=-15.8242, Max=35.9883, RMS=17.8412
  Col 45: Mean=-0.3931, Std=2.0532, Min=-5.1289, Max=5.3250, RMS=2.0905
  Col 46: Mean=-0.3955, Std=5.9891, Min=-14.2721, Max=10.0174, RMS=6.0021
  Col 47: Mean=19.0800, Std=18.4006, Min=0.4634, Max=58.8626, RMS=26.5071
  Col 48: Mean=-5.4833, Std=4.0505, Min=-15.6468, Max=3.0309, RMS=6.8171
  Col 49: Mean=-0.7420, Std=7.5453, Min=-13.8885, Max=21.8174, RMS=7.5817
  Col 50: Mean=1.4679, Std=12.4972, Min=-33.3341, Max=17.5143, RMS=12.5832
  Col 51: Mean=4.2747, Std=7.2696, Min=-0.6686, Max=33.4466, RMS=8.4332
  Col 52: Mean=-1.9201, Std=4.0571, Min=-21.1491, Max=0.2302, RMS=4.4885
  Col 53: Mean=-12.9873, Std=20.7817, Min=-61.9401, Max=2.7190, RMS=24.5061
  Col 54: Mean=2.0846, Std=4.7883, Min=-5.6388, Max=10.3721, RMS=5.2224
  Col 55: Mean=2.1212, Std=3.1498, Min=-5.1287, Max=9.8707, RMS=3.7975
  Col 56: Mean=10.9025, Std=13.5415, Min=-11.9958, Max=36.5919, RMS=17.3850
  Col 57: Mean=-1.5464, Std=2.9576, Min=-11.7037, Max=3.0268, RMS=3.3375
  Col 58: Mean=-1.7174, Std=4.9972, Min=-14.4592, Max=6.0376, RMS=5.2840
  Col 59: Mean=21.5233, Std=20.4647, Min=-0.0318, Max=66.1660, RMS=29.6995
  Col 60: Mean=-3.1076, Std=5.7753, Min=-14.5444, Max=8.9418, RMS=6.5583
  Col 61: Mean=-6.2943, Std=7.4019, Min=-17.6477, Max=18.1158, RMS=9.7163
  Col 62: Mean=4.9873, Std=10.9609, Min=-28.3846, Max=21.0517, RMS=12.0422
  Col 63: Mean=1.9368, Std=5.2584, Min=-5.8640, Max=29.6909, RMS=5.6038
  Col 64: Mean=-0.8674, Std=2.6788, Min=-17.4824, Max=2.4593, RMS=2.8157
  Col 65: Mean=-9.1079, Std=16.2254, Min=-59.2688, Max=1.7803, RMS=18.6069

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-5.3337, Std=2.0595, Min=-13.6184, Max=0.0798, RMS=5.7176
  Col 1: Mean=12.9085, Std=2.6042, Min=7.0606, Max=22.4323, RMS=13.1685
  Col 2: Mean=-1.9767, Std=4.9253, Min=-11.1389, Max=13.3506, RMS=5.3072
  Col 3: Mean=7.1527, Std=2.5756, Min=2.9263, Max=14.3362, RMS=7.6023
  Col 4: Mean=-7.1861, Std=9.6103, Min=-27.9367, Max=8.1528, RMS=11.9999
  Col 5: Mean=8.1498, Std=9.0514, Min=-7.8468, Max=26.2361, RMS=12.1797
  Col 6: Mean=5.0613, Std=2.1708, Min=0.3750, Max=10.9393, RMS=5.5072
  Col 7: Mean=-3.4935, Std=7.0286, Min=-18.7041, Max=10.9667, RMS=7.8490
  Col 8: Mean=7.2306, Std=6.3123, Min=-3.7534, Max=22.5190, RMS=9.5983
  Col 9: Mean=0.4088, Std=2.5232, Min=-6.1082, Max=6.2280, RMS=2.5561
  Col 10: Mean=0.6529, Std=3.7465, Min=-6.5421, Max=7.2013, RMS=3.8030
  Col 11: Mean=2.1581, Std=2.7562, Min=-6.2374, Max=6.9264, RMS=3.5006
  Col 12: Mean=-1.3996, Std=1.5961, Min=-5.0320, Max=2.3043, RMS=2.1229
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.1928, Std=2.2785, Min=-1.3694, Max=9.4975, RMS=3.1623
  Col 15: Mean=-0.9871, Std=1.6213, Min=-4.3695, Max=1.9191, RMS=1.8982
  Col 16: Mean=0.5777, Std=3.7464, Min=-6.5557, Max=7.1929, RMS=3.7906
  Col 17: Mean=4.3504, Std=2.5268, Min=-2.1978, Max=11.9385, RMS=5.0309

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-5.3579, Std=2.0769, Min=-13.6926, Max=0.0805, RMS=5.7463
  Col 1: Mean=12.8180, Std=2.7990, Min=7.0713, Max=23.6792, RMS=13.1200
  Col 2: Mean=-1.9776, Std=4.8914, Min=-11.0559, Max=13.2468, RMS=5.2760
  Col 3: Mean=7.3634, Std=2.8216, Min=2.9384, Max=15.4054, RMS=7.8855
  Col 4: Mean=-8.4870, Std=8.2280, Min=-27.0457, Max=4.7401, RMS=11.8207
  Col 5: Mean=8.0373, Std=8.9150, Min=-7.8189, Max=25.5442, RMS=12.0032
  Col 6: Mean=5.1593, Std=2.2924, Min=0.3808, Max=11.4525, RMS=5.6457
  Col 7: Mean=-4.2916, Std=6.3155, Min=-18.6433, Max=7.3192, RMS=7.6356
  Col 8: Mean=7.1803, Std=6.2497, Min=-3.7507, Max=22.2319, RMS=9.5192
  Col 9: Mean=0.4102, Std=2.5266, Min=-6.1105, Max=6.2345, RMS=2.5596
  Col 10: Mean=0.6330, Std=3.8203, Min=-6.5803, Max=7.2419, RMS=3.8724
  Col 11: Mean=2.1559, Std=2.7547, Min=-6.2340, Max=6.9264, RMS=3.4981
  Col 12: Mean=-1.4007, Std=1.5973, Min=-5.0376, Max=2.3062, RMS=2.1245
  Col 13: Mean=0.0318, Std=0.0757, Min=-0.2638, Max=0.3894, RMS=0.0821
  Col 14: Mean=2.1919, Std=2.2779, Min=-1.3675, Max=9.4970, RMS=3.1612
  Col 15: Mean=-0.9908, Std=1.6282, Min=-4.3781, Max=1.9266, RMS=1.9059
  Col 16: Mean=0.6472, Std=3.8634, Min=-6.7663, Max=7.3461, RMS=3.9173
  Col 17: Mean=4.3479, Std=2.5253, Min=-2.1972, Max=11.9299, RMS=5.0280

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=3.6383, Std=7.0501, Min=-7.2123, Max=14.6191, RMS=7.9336
  Col 1: Mean=5.1701, Std=0.9822, Min=3.6288, Max=6.7171, RMS=5.2626
  Col 2: Mean=0.8804, Std=0.0088, Min=0.8624, Max=0.8961, RMS=0.8804
  Col 3: Mean=-1.0694, Std=0.3677, Min=-1.5228, Max=0.0130, RMS=1.1308
  Col 4: Mean=-0.1535, Std=0.0813, Min=-0.3155, Max=0.1217, RMS=0.1737
  Col 5: Mean=-0.0015, Std=0.1113, Min=-0.2555, Max=0.1647, RMS=0.1113
  Col 6: Mean=0.0605, Std=1.3922, Min=-3.6158, Max=5.0588, RMS=1.3935
  Col 7: Mean=0.0208, Std=0.5611, Min=-1.7755, Max=1.5234, RMS=0.5615
  Col 8: Mean=-0.1300, Std=1.5449, Min=-3.3202, Max=5.7674, RMS=1.5503

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
