--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Elaheh/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0037, Std=1.7086, Min=-5.5111, Max=4.2134, RMS=1.7086
  Col 28: Mean=-6.4058, Std=3.1787, Min=-13.0193, Max=0.2883, RMS=7.1511
  Col 29: Mean=-5.3495, Std=4.3235, Min=-19.5372, Max=1.9418, RMS=6.8783
  Col 30: Mean=-5.4630, Std=2.1585, Min=-11.9805, Max=0.4289, RMS=5.8740
  Col 31: Mean=1.8889, Std=2.3806, Min=-2.2750, Max=9.1551, RMS=3.0390
  Col 32: Mean=1.8777, Std=2.0601, Min=-2.4908, Max=8.4115, RMS=2.7874
  Col 33: Mean=16.8876, Std=3.2029, Min=11.5497, Max=28.4475, RMS=17.1887
  Col 34: Mean=-5.1277, Std=4.3639, Min=-14.2777, Max=5.6317, RMS=6.7333
  Col 35: Mean=5.5372, Std=3.3344, Min=-0.4620, Max=19.7880, RMS=6.4637
  Col 36: Mean=-5.7012, Std=2.1744, Min=-10.0907, Max=0.8346, RMS=6.1018
  Col 37: Mean=73.6670, Std=9.5367, Min=50.9630, Max=95.4303, RMS=74.2817
  Col 38: Mean=3.2575, Std=5.9405, Min=-4.1807, Max=29.9089, RMS=6.7750
  Col 39: Mean=7.0309, Std=3.9702, Min=-0.2417, Max=18.0528, RMS=8.0745
  Col 40: Mean=14.0467, Std=3.7319, Min=4.3831, Max=23.9258, RMS=14.5340
  Col 41: Mean=-8.6437, Std=4.1587, Min=-20.0137, Max=-2.9188, RMS=9.5921
  Col 42: Mean=0.4942, Std=4.5903, Min=-8.9601, Max=10.2140, RMS=4.6169
  Col 43: Mean=-0.7791, Std=4.5832, Min=-10.8963, Max=11.3803, RMS=4.6490
  Col 44: Mean=29.1840, Std=21.5576, Min=0.8715, Max=73.3442, RMS=36.2827
  Col 45: Mean=-2.7979, Std=4.1190, Min=-15.6549, Max=3.9187, RMS=4.9794
  Col 46: Mean=-1.7583, Std=3.1119, Min=-10.3368, Max=6.8246, RMS=3.5743
  Col 47: Mean=38.9178, Std=29.2382, Min=4.3272, Max=101.8484, RMS=48.6771
  Col 48: Mean=-2.7966, Std=6.0160, Min=-22.9861, Max=7.6819, RMS=6.6342
  Col 49: Mean=-5.8909, Std=4.1670, Min=-15.4322, Max=9.4686, RMS=7.2157
  Col 50: Mean=4.2432, Std=13.5992, Min=-40.3352, Max=22.0894, RMS=14.2457
  Col 51: Mean=0.0487, Std=0.3218, Min=-1.3529, Max=2.2215, RMS=0.3255
  Col 52: Mean=0.0009, Std=0.0335, Min=-0.4534, Max=0.2558, RMS=0.0335
  Col 53: Mean=-0.4021, Std=2.9793, Min=-33.6689, Max=2.4882, RMS=3.0063
  Col 54: Mean=2.2592, Std=3.5963, Min=-5.2501, Max=9.4379, RMS=4.2470
  Col 55: Mean=4.9656, Std=6.6856, Min=-7.4518, Max=23.8810, RMS=8.3279
  Col 56: Mean=32.0204, Std=19.1613, Min=4.3660, Max=69.5605, RMS=37.3158
  Col 57: Mean=-2.8841, Std=5.6363, Min=-21.2787, Max=5.6249, RMS=6.3314
  Col 58: Mean=-1.3214, Std=4.1106, Min=-16.4145, Max=9.8558, RMS=4.3178
  Col 59: Mean=39.7588, Std=24.3143, Min=5.8749, Max=95.4562, RMS=46.6042
  Col 60: Mean=-7.8625, Std=5.9376, Min=-29.0823, Max=0.0254, RMS=9.8526
  Col 61: Mean=-9.3893, Std=4.4068, Min=-19.3744, Max=2.1252, RMS=10.3720
  Col 62: Mean=3.7482, Std=13.9158, Min=-34.6473, Max=19.6421, RMS=14.4117
  Col 63: Mean=0.1492, Std=0.6183, Min=-0.2794, Max=3.9008, RMS=0.6360
  Col 64: Mean=0.0115, Std=0.0513, Min=-0.0498, Max=0.3949, RMS=0.0526
  Col 65: Mean=-0.7620, Std=3.9585, Min=-38.5882, Max=2.7336, RMS=4.0312

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.0246, Std=2.6621, Min=-5.3265, Max=5.3359, RMS=2.6622
  Col 1: Mean=1.1799, Std=1.7293, Min=-2.6519, Max=5.0313, RMS=2.0935
  Col 2: Mean=0.7654, Std=0.9753, Min=-1.6818, Max=3.4355, RMS=1.2398
  Col 3: Mean=0.0662, Std=1.1135, Min=-2.2541, Max=2.2900, RMS=1.1155
  Col 4: Mean=0.5266, Std=0.7665, Min=-1.1736, Max=2.2370, RMS=0.9299
  Col 5: Mean=-5.4770, Std=0.4368, Min=-6.5742, Max=-4.2907, RMS=5.4943
  Col 6: Mean=0.0659, Std=1.1086, Min=-2.2437, Max=2.2797, RMS=1.1106
  Col 7: Mean=0.5199, Std=0.8634, Min=-1.3013, Max=2.3760, RMS=1.0079
  Col 8: Mean=0.3424, Std=0.4365, Min=-0.7537, Max=1.5284, RMS=0.5548
  Col 9: Mean=0.0098, Std=0.8893, Min=-1.7821, Max=1.7858, RMS=0.8893
  Col 10: Mean=0.3921, Std=0.6507, Min=-0.9807, Max=1.7915, RMS=0.7597
  Col 11: Mean=6.0943, Std=0.3277, Min=5.2712, Max=6.9841, RMS=6.1031
  Col 12: Mean=-1.3795, Std=1.6161, Min=-4.1670, Max=2.5426, RMS=2.1248
  Col 13: Mean=4.4022, Std=3.0034, Min=-1.3813, Max=9.8042, RMS=5.3292
  Col 14: Mean=10.1375, Std=3.4086, Min=1.4495, Max=16.5089, RMS=10.6952
  Col 15: Mean=-0.6392, Std=1.9731, Min=-4.6071, Max=4.3378, RMS=2.0740
  Col 16: Mean=7.9357, Std=5.2144, Min=-1.4895, Max=17.7682, RMS=9.4956
  Col 17: Mean=-17.1444, Std=6.3148, Min=-33.1062, Max=-5.3759, RMS=18.2704
  Col 18: Mean=-6.3612, Std=1.2110, Min=-10.4884, Max=-3.8436, RMS=6.4754
  Col 19: Mean=1.4714, Std=1.6189, Min=-1.7756, Max=6.6528, RMS=2.1877
  Col 20: Mean=2.4736, Std=1.3769, Min=-0.2650, Max=5.9868, RMS=2.8310
  Col 21: Mean=20.5810, Std=4.0752, Min=13.6674, Max=32.7880, RMS=20.9806
  Col 22: Mean=-6.2202, Std=5.5342, Min=-18.7514, Max=4.8537, RMS=8.3258
  Col 23: Mean=3.2047, Std=6.0177, Min=-5.3907, Max=27.7637, RMS=6.8178
  Col 24: Mean=-6.9405, Std=3.7251, Min=-17.7499, Max=1.9428, RMS=7.8770
  Col 25: Mean=79.7014, Std=13.3917, Min=47.8235, Max=106.8317, RMS=80.8186
  Col 26: Mean=11.0536, Std=7.6448, Min=-2.6986, Max=28.5590, RMS=13.4397
  Col 27: Mean=5.9053, Std=3.7174, Min=-0.9790, Max=17.9032, RMS=6.9779
  Col 28: Mean=-5.6347, Std=2.8557, Min=-12.6183, Max=0.2818, RMS=6.3170
  Col 29: Mean=-5.2809, Std=4.2063, Min=-18.6836, Max=1.9417, RMS=6.7513
  Col 30: Mean=-5.4727, Std=2.1742, Min=-12.0689, Max=0.4293, RMS=5.8887
  Col 31: Mean=2.1317, Std=2.6374, Min=-2.3459, Max=10.6036, RMS=3.3912
  Col 32: Mean=1.8607, Std=2.0331, Min=-2.4908, Max=8.2434, RMS=2.7560
  Col 33: Mean=17.0044, Std=3.3440, Min=11.5719, Max=29.9249, RMS=17.3301
  Col 34: Mean=-6.8781, Std=3.8463, Min=-15.7283, Max=1.6569, RMS=7.8805
  Col 35: Mean=5.2423, Std=3.0362, Min=-0.4452, Max=17.3240, RMS=6.0580
  Col 36: Mean=-5.7523, Std=2.2160, Min=-10.1117, Max=0.8365, RMS=6.1644
  Col 37: Mean=74.1059, Std=9.2758, Min=51.0991, Max=95.1072, RMS=74.6842
  Col 38: Mean=3.2285, Std=5.8937, Min=-4.1709, Max=29.6506, RMS=6.7201
  Col 39: Mean=7.1764, Std=4.1636, Min=-0.2423, Max=18.8323, RMS=8.2968
  Col 40: Mean=15.3684, Std=3.7500, Min=6.7927, Max=24.6759, RMS=15.8193
  Col 41: Mean=-8.5171, Std=3.9814, Min=-19.4268, Max=-2.9105, RMS=9.4017
  Col 42: Mean=0.8703, Std=6.2504, Min=-12.6483, Max=13.6151, RMS=6.3107
  Col 43: Mean=-1.4447, Std=6.1128, Min=-13.3247, Max=15.6434, RMS=6.2813
  Col 44: Mean=29.0541, Std=21.4548, Min=0.8680, Max=73.2478, RMS=36.1172
  Col 45: Mean=-18.3918, Std=39.1542, Min=-167.9741, Max=3.9556, RMS=43.2587
  Col 46: Mean=-19.6668, Std=38.4738, Min=-168.4192, Max=7.4504, RMS=43.2090
  Col 47: Mean=37.2345, Std=26.5013, Min=4.3267, Max=87.5651, RMS=45.7026
  Col 48: Mean=-3.0550, Std=6.6412, Min=-26.8322, Max=7.6882, RMS=7.3102
  Col 49: Mean=-6.7863, Std=3.7095, Min=-16.5213, Max=1.9592, RMS=7.7340
  Col 50: Mean=4.3781, Std=13.2242, Min=-38.4250, Max=22.0785, RMS=13.9301
  Col 51: Mean=0.0483, Std=0.3278, Min=-1.6254, Max=2.2239, RMS=0.3314
  Col 52: Mean=-0.0004, Std=0.0381, Min=-0.2764, Max=0.6162, RMS=0.0381
  Col 53: Mean=-0.4020, Std=2.9787, Min=-33.6583, Max=2.4882, RMS=3.0057
  Col 54: Mean=2.9802, Std=5.2227, Min=-9.4325, Max=14.8571, RMS=6.0132
  Col 55: Mean=3.3755, Std=7.7048, Min=-9.2882, Max=22.8017, RMS=8.4118
  Col 56: Mean=31.8912, Std=19.0638, Min=4.3658, Max=69.2027, RMS=37.1548
  Col 57: Mean=-13.6954, Std=28.6075, Min=-155.6172, Max=5.9322, RMS=31.7167
  Col 58: Mean=-14.5916, Std=29.1079, Min=-159.0169, Max=10.7079, RMS=32.5605
  Col 59: Mean=38.7383, Std=22.8321, Min=5.8711, Max=89.0815, RMS=44.9662
  Col 60: Mean=-8.2574, Std=6.7194, Min=-33.4749, Max=0.0269, RMS=10.6459
  Col 61: Mean=-10.2049, Std=5.1413, Min=-24.2996, Max=3.2074, RMS=11.4268
  Col 62: Mean=3.9849, Std=13.2648, Min=-31.2016, Max=19.5197, RMS=13.8504
  Col 63: Mean=0.1537, Std=0.6322, Min=-0.2794, Max=3.9225, RMS=0.6506
  Col 64: Mean=-0.0159, Std=0.0896, Min=-1.1613, Max=0.1814, RMS=0.0910
  Col 65: Mean=-0.7614, Std=3.9565, Min=-38.5639, Max=2.7336, RMS=4.0291

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.6432, Std=2.8562, Min=-6.9701, Max=6.1785, RMS=2.9278
  Col 1: Mean=12.4362, Std=8.7141, Min=-4.6678, Max=29.1251, RMS=15.1854
  Col 2: Mean=-7.0563, Std=9.6679, Min=-31.4075, Max=10.8858, RMS=11.9691
  Col 3: Mean=11.1832, Std=2.8732, Min=4.7156, Max=17.7694, RMS=11.5464
  Col 4: Mean=-3.8354, Std=6.0013, Min=-13.3846, Max=9.9448, RMS=7.1222
  Col 5: Mean=7.8723, Std=5.2438, Min=-0.0427, Max=29.5132, RMS=9.4589
  Col 6: Mean=13.8890, Std=4.1275, Min=5.9742, Max=23.9188, RMS=14.4893
  Col 7: Mean=-3.9879, Std=7.7029, Min=-19.4475, Max=18.0080, RMS=8.6739
  Col 8: Mean=6.3246, Std=7.4085, Min=-5.6453, Max=36.4911, RMS=9.7409
  Col 9: Mean=0.0365, Std=5.9479, Min=-11.8692, Max=11.8861, RMS=5.9480
  Col 10: Mean=2.6209, Std=3.7023, Min=-5.6483, Max=10.9789, RMS=4.5362
  Col 11: Mean=1.6162, Std=2.1434, Min=-3.7320, Max=7.5817, RMS=2.6844
  Col 12: Mean=-1.5071, Std=3.0780, Min=-7.7149, Max=6.2193, RMS=3.4272
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=12.1254, Std=3.5044, Min=3.3961, Max=17.0743, RMS=12.6217
  Col 15: Mean=-1.4686, Std=3.4760, Min=-9.6377, Max=5.0946, RMS=3.7735
  Col 16: Mean=2.5686, Std=3.7987, Min=-5.8744, Max=11.0021, RMS=4.5856
  Col 17: Mean=13.7346, Std=5.0782, Min=0.2176, Max=22.3473, RMS=14.6433

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.6500, Std=2.8913, Min=-6.9708, Max=6.2693, RMS=2.9634
  Col 1: Mean=12.5190, Std=8.5327, Min=-3.5584, Max=28.9995, RMS=15.1503
  Col 2: Mean=-7.0528, Std=9.6597, Min=-31.4041, Max=10.8383, RMS=11.9604
  Col 3: Mean=11.3501, Std=2.9702, Min=4.7362, Max=17.8190, RMS=11.7323
  Col 4: Mean=-5.4561, Std=5.3440, Min=-15.1320, Max=6.7607, RMS=7.6372
  Col 5: Mean=7.6982, Std=5.0934, Min=-0.0410, Max=28.5257, RMS=9.2306
  Col 6: Mean=14.1248, Std=4.3306, Min=5.9952, Max=25.5758, RMS=14.7737
  Col 7: Mean=-5.7520, Std=6.4138, Min=-19.6969, Max=8.7543, RMS=8.6152
  Col 8: Mean=6.0690, Std=7.0646, Min=-5.5780, Max=34.5684, RMS=9.3135
  Col 9: Mean=0.0370, Std=5.9538, Min=-11.8723, Max=11.8913, RMS=5.9539
  Col 10: Mean=2.6235, Std=3.8993, Min=-5.9959, Max=11.2608, RMS=4.6997
  Col 11: Mean=1.6050, Std=2.1354, Min=-3.7318, Max=7.5334, RMS=2.6713
  Col 12: Mean=-1.5498, Std=3.1722, Min=-8.0210, Max=6.3173, RMS=3.5305
  Col 13: Mean=0.3506, Std=0.7737, Min=-1.1105, Max=2.2014, RMS=0.8495
  Col 14: Mean=12.1005, Std=3.4900, Min=3.3959, Max=17.0739, RMS=12.5937
  Col 15: Mean=-1.5274, Std=3.6165, Min=-10.0830, Max=5.2273, RMS=3.9258
  Col 16: Mean=2.9846, Std=4.6490, Min=-6.6497, Max=13.2971, RMS=5.5246
  Col 17: Mean=13.6993, Std=5.0608, Min=0.2176, Max=22.2349, RMS=14.6042

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.7804, Std=1.6290, Min=-3.4434, Max=1.5204, RMS=1.8063
  Col 1: Mean=-2.0727, Std=0.1176, Min=-2.2856, Max=-1.8425, RMS=2.0760
  Col 2: Mean=1.9600, Std=0.7498, Min=0.8432, Max=2.9717, RMS=2.0985
  Col 3: Mean=0.5828, Std=0.2475, Min=-0.0459, Max=1.0478, RMS=0.6332
  Col 4: Mean=0.0332, Std=0.1196, Min=-0.2574, Max=0.3138, RMS=0.1242
  Col 5: Mean=0.2390, Std=0.2120, Min=-0.1993, Max=0.5853, RMS=0.3195
  Col 6: Mean=-0.0425, Std=1.2588, Min=-5.2966, Max=4.0080, RMS=1.2595
  Col 7: Mean=0.0193, Std=1.0608, Min=-4.2739, Max=3.0353, RMS=1.0610
  Col 8: Mean=-0.1142, Std=2.3874, Min=-7.1504, Max=14.2220, RMS=2.3901

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
