--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0022, Std=2.1136, Min=-5.7956, Max=7.1463, RMS=2.1136
  Col 28: Mean=5.0515, Std=1.8657, Min=0.4971, Max=11.3751, RMS=5.3850
  Col 29: Mean=-10.1386, Std=2.2154, Min=-14.8154, Max=-3.2969, RMS=10.3779
  Col 30: Mean=-7.1317, Std=1.1902, Min=-10.1445, Max=-4.0748, RMS=7.2304
  Col 31: Mean=1.3965, Std=1.5710, Min=-2.1315, Max=4.5501, RMS=2.1020
  Col 32: Mean=-0.9137, Std=0.8997, Min=-3.0917, Max=1.0172, RMS=1.2823
  Col 33: Mean=17.2091, Std=3.9923, Min=9.8340, Max=26.0019, RMS=17.6661
  Col 34: Mean=-3.2297, Std=8.3757, Min=-21.8020, Max=12.6077, RMS=8.9768
  Col 35: Mean=13.2483, Std=11.1354, Min=-5.0327, Max=35.5270, RMS=17.3065
  Col 36: Mean=-10.7180, Std=6.5023, Min=-28.8319, Max=1.9354, RMS=12.5361
  Col 37: Mean=86.0148, Std=14.1188, Min=56.4859, Max=109.9420, RMS=87.1659
  Col 38: Mean=5.3736, Std=9.4146, Min=-6.5229, Max=32.2292, RMS=10.8402
  Col 39: Mean=-12.0209, Std=5.2260, Min=-26.0468, Max=-2.5219, RMS=13.1078
  Col 40: Mean=4.3026, Std=3.2526, Min=-3.1080, Max=12.6519, RMS=5.3937
  Col 41: Mean=-4.9379, Std=2.4131, Min=-9.7503, Max=0.2731, RMS=5.4959
  Col 42: Mean=-0.9522, Std=3.2765, Min=-7.3062, Max=4.8413, RMS=3.4121
  Col 43: Mean=4.5179, Std=2.0924, Min=-1.4353, Max=10.2645, RMS=4.9789
  Col 44: Mean=11.0114, Std=15.9994, Min=-15.1893, Max=37.7946, RMS=19.4225
  Col 45: Mean=-0.1930, Std=2.0029, Min=-6.1849, Max=2.4651, RMS=2.0122
  Col 46: Mean=-0.4250, Std=2.9727, Min=-9.2732, Max=4.6588, RMS=3.0029
  Col 47: Mean=19.2843, Std=19.1651, Min=-0.6606, Max=63.0404, RMS=27.1880
  Col 48: Mean=-2.5770, Std=3.4475, Min=-11.7927, Max=4.3299, RMS=4.3042
  Col 49: Mean=-3.0456, Std=5.7796, Min=-12.1813, Max=13.4773, RMS=6.5330
  Col 50: Mean=3.5647, Std=6.6925, Min=-19.9328, Max=14.4017, RMS=7.5827
  Col 51: Mean=1.9030, Std=3.3824, Min=-1.5593, Max=17.6255, RMS=3.8810
  Col 52: Mean=0.0974, Std=1.0339, Min=-5.0084, Max=5.6919, RMS=1.0385
  Col 53: Mean=-6.3689, Std=11.7304, Min=-48.1003, Max=2.4012, RMS=13.3478
  Col 54: Mean=0.2659, Std=3.7874, Min=-6.5827, Max=10.2273, RMS=3.7967
  Col 55: Mean=0.5258, Std=1.8940, Min=-4.9466, Max=6.0753, RMS=1.9656
  Col 56: Mean=10.6908, Std=12.7044, Min=-8.6879, Max=34.1163, RMS=16.6041
  Col 57: Mean=-0.0729, Std=2.2277, Min=-8.0420, Max=3.1335, RMS=2.2289
  Col 58: Mean=-0.2263, Std=3.1515, Min=-10.2102, Max=4.4771, RMS=3.1596
  Col 59: Mean=18.4446, Std=20.8869, Min=-1.8635, Max=65.3856, RMS=27.8651
  Col 60: Mean=-2.0726, Std=4.1717, Min=-12.5101, Max=5.9651, RMS=4.6582
  Col 61: Mean=-4.8557, Std=4.3180, Min=-15.2721, Max=4.1970, RMS=6.4979
  Col 62: Mean=4.2613, Std=5.9591, Min=-10.9027, Max=16.0999, RMS=7.3260
  Col 63: Mean=0.9865, Std=2.2521, Min=-1.4517, Max=10.7193, RMS=2.4587
  Col 64: Mean=0.1570, Std=0.5507, Min=-1.0330, Max=3.5212, RMS=0.5726
  Col 65: Mean=-4.4136, Std=10.0262, Min=-41.3419, Max=2.7811, RMS=10.9546

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.4770, Std=0.8977, Min=-2.6990, Max=2.5012, RMS=1.0165
  Col 1: Mean=-1.1076, Std=3.0575, Min=-6.4995, Max=4.5003, RMS=3.2519
  Col 2: Mean=0.0193, Std=1.2614, Min=-2.9561, Max=2.5049, RMS=1.2615
  Col 3: Mean=0.1669, Std=0.4187, Min=-1.1827, Max=1.0766, RMS=0.4508
  Col 4: Mean=-0.4954, Std=1.3669, Min=-2.9097, Max=2.0119, RMS=1.4539
  Col 5: Mean=-5.8147, Std=0.5583, Min=-7.1231, Max=-4.7140, RMS=5.8414
  Col 6: Mean=0.1661, Std=0.4167, Min=-1.1767, Max=1.0716, RMS=0.4486
  Col 7: Mean=-0.5124, Std=1.3544, Min=-2.8917, Max=1.9191, RMS=1.4480
  Col 8: Mean=0.0056, Std=0.5582, Min=-1.3027, Max=1.1063, RMS=0.5583
  Col 9: Mean=0.1645, Std=0.3001, Min=-0.9044, Max=0.8369, RMS=0.3423
  Col 10: Mean=-0.3857, Std=1.0208, Min=-2.1765, Max=1.4478, RMS=1.0912
  Col 11: Mean=5.8397, Std=0.4192, Min=4.8562, Max=6.6662, RMS=5.8547
  Col 12: Mean=-3.6842, Std=2.8976, Min=-10.9979, Max=1.2912, RMS=4.6872
  Col 13: Mean=2.7927, Std=1.2905, Min=0.2142, Max=6.2585, RMS=3.0764
  Col 14: Mean=11.3775, Std=1.2663, Min=8.5553, Max=14.5822, RMS=11.4477
  Col 15: Mean=-5.8756, Std=5.0760, Min=-18.4513, Max=2.7909, RMS=7.7645
  Col 16: Mean=3.7287, Std=1.4531, Min=0.5063, Max=7.1033, RMS=4.0018
  Col 17: Mean=-14.9091, Std=2.3560, Min=-20.1646, Max=-8.9368, RMS=15.0941
  Col 18: Mean=-7.2210, Std=0.8429, Min=-9.2164, Max=-4.9076, RMS=7.2700
  Col 19: Mean=0.4743, Std=1.2480, Min=-2.1283, Max=3.1107, RMS=1.3351
  Col 20: Mean=-0.4892, Std=0.5533, Min=-1.9498, Max=0.9256, RMS=0.7386
  Col 21: Mean=13.3213, Std=1.8373, Min=8.9001, Max=18.2652, RMS=13.4474
  Col 22: Mean=-4.3123, Std=3.5257, Min=-11.8020, Max=3.6323, RMS=5.5702
  Col 23: Mean=11.7309, Std=5.3290, Min=2.2431, Max=23.5642, RMS=12.8846
  Col 24: Mean=-6.4583, Std=4.3474, Min=-16.2665, Max=3.6922, RMS=7.7852
  Col 25: Mean=87.6485, Std=5.9959, Min=74.5876, Max=105.4169, RMS=87.8534
  Col 26: Mean=2.3478, Std=6.0721, Min=-8.7795, Max=18.9047, RMS=6.5102
  Col 27: Mean=-5.4593, Std=3.3918, Min=-16.1927, Max=1.4294, RMS=6.4271
  Col 28: Mean=4.1742, Std=1.5282, Min=0.2059, Max=9.8264, RMS=4.4452
  Col 29: Mean=-10.0846, Std=2.2382, Min=-14.7907, Max=-3.2462, RMS=10.3300
  Col 30: Mean=-7.1334, Std=1.1901, Min=-10.1454, Max=-4.0768, RMS=7.2320
  Col 31: Mean=1.2871, Std=1.5393, Min=-2.1104, Max=4.4774, RMS=2.0065
  Col 32: Mean=-0.9069, Std=0.8931, Min=-3.0634, Max=1.0085, RMS=1.2728
  Col 33: Mean=18.1536, Std=5.0505, Min=9.8498, Max=29.8343, RMS=18.8431
  Col 34: Mean=-8.0443, Std=4.8996, Min=-20.4017, Max=2.2114, RMS=9.4190
  Col 35: Mean=12.3648, Std=10.2218, Min=-4.8278, Max=32.4257, RMS=16.0428
  Col 36: Mean=-11.0385, Std=6.9468, Min=-30.1794, Max=1.9479, RMS=13.0425
  Col 37: Mean=88.0062, Std=11.6903, Min=64.1881, Max=110.0171, RMS=88.7793
  Col 38: Mean=5.0360, Std=8.9030, Min=-6.5203, Max=29.6730, RMS=10.2286
  Col 39: Mean=-12.0581, Std=5.2114, Min=-26.0470, Max=-2.5555, RMS=13.1360
  Col 40: Mean=3.4778, Std=3.2692, Min=-3.5152, Max=11.7795, RMS=4.7731
  Col 41: Mean=-4.8532, Std=2.4290, Min=-9.7351, Max=0.2454, RMS=5.4272
  Col 42: Mean=-0.8461, Std=3.4900, Min=-7.4610, Max=5.8290, RMS=3.5911
  Col 43: Mean=3.9518, Std=2.2090, Min=-1.3890, Max=9.6379, RMS=4.5273
  Col 44: Mean=11.0032, Std=15.9693, Min=-15.1175, Max=37.6841, RMS=19.3930
  Col 45: Mean=-0.5988, Std=2.7386, Min=-7.8751, Max=2.4855, RMS=2.8033
  Col 46: Mean=-1.2353, Std=3.2245, Min=-9.7663, Max=4.5844, RMS=3.4531
  Col 47: Mean=19.2569, Std=19.1243, Min=-0.6604, Max=62.9501, RMS=27.1398
  Col 48: Mean=-2.6078, Std=3.4934, Min=-11.7938, Max=4.3891, RMS=4.3594
  Col 49: Mean=-3.0650, Std=5.5786, Min=-12.1736, Max=12.3408, RMS=6.3652
  Col 50: Mean=3.5658, Std=6.6565, Min=-19.5926, Max=14.3027, RMS=7.5514
  Col 51: Mean=2.1646, Std=4.0029, Min=-1.5607, Max=22.3446, RMS=4.5507
  Col 52: Mean=-0.8146, Std=1.7550, Min=-11.8797, Max=0.5747, RMS=1.9348
  Col 53: Mean=-6.2971, Std=11.5609, Min=-46.9880, Max=2.4003, RMS=13.1647
  Col 54: Mean=0.4369, Std=4.0359, Min=-6.6169, Max=11.3004, RMS=4.0595
  Col 55: Mean=-0.2465, Std=2.0418, Min=-6.2967, Max=5.0220, RMS=2.0567
  Col 56: Mean=10.6575, Std=12.6568, Min=-8.6616, Max=34.0624, RMS=16.5463
  Col 57: Mean=-0.5464, Std=3.1887, Min=-12.6088, Max=3.1335, RMS=3.2352
  Col 58: Mean=-1.1078, Std=3.7675, Min=-11.8354, Max=5.1456, RMS=3.9270
  Col 59: Mean=18.4077, Std=20.8311, Min=-1.8629, Max=65.1958, RMS=27.7989
  Col 60: Mean=-2.0908, Std=4.2024, Min=-12.5296, Max=6.0390, RMS=4.6938
  Col 61: Mean=-4.7379, Std=4.3422, Min=-15.1121, Max=4.6764, RMS=6.4267
  Col 62: Mean=4.2504, Std=5.9392, Min=-10.7756, Max=16.0991, RMS=7.3034
  Col 63: Mean=1.1063, Std=2.5809, Min=-1.5391, Max=13.0790, RMS=2.8080
  Col 64: Mean=-0.2956, Std=0.7948, Min=-5.1908, Max=0.7717, RMS=0.8480
  Col 65: Mean=-4.3869, Std=9.9564, Min=-40.9672, Max=2.7810, RMS=10.8800

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-8.5282, Std=7.3231, Min=-26.3753, Max=4.1953, RMS=11.2409
  Col 1: Mean=8.5105, Std=4.3151, Min=0.6061, Max=21.3152, RMS=9.5420
  Col 2: Mean=-4.1046, Std=4.0598, Min=-14.0406, Max=5.6559, RMS=5.7732
  Col 3: Mean=9.7989, Std=4.1339, Min=3.0712, Max=18.7960, RMS=10.6352
  Col 4: Mean=-3.4705, Std=8.5422, Min=-23.2796, Max=12.7896, RMS=9.2203
  Col 5: Mean=12.3549, Std=11.1302, Min=-6.1799, Max=35.1418, RMS=16.6290
  Col 6: Mean=5.7252, Std=1.9876, Min=0.7148, Max=10.9691, RMS=6.0604
  Col 7: Mean=-2.4332, Std=5.3302, Min=-13.2193, Max=9.6476, RMS=5.8593
  Col 8: Mean=11.4444, Std=5.7372, Min=1.2812, Max=24.1772, RMS=12.8019
  Col 9: Mean=1.0016, Std=2.0038, Min=-5.9962, Max=5.5716, RMS=2.2402
  Col 10: Mean=-2.4554, Std=6.8132, Min=-14.4631, Max=10.0833, RMS=7.2421
  Col 11: Mean=0.0313, Std=2.8160, Min=-6.6526, Max=5.5798, RMS=2.8161
  Col 12: Mean=-0.8024, Std=1.9705, Min=-5.7705, Max=3.8038, RMS=2.1276
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.4852, Std=2.8350, Min=0.9017, Max=14.1234, RMS=6.1745
  Col 15: Mean=0.1989, Std=2.3079, Min=-5.6239, Max=4.5883, RMS=2.3164
  Col 16: Mean=-2.5019, Std=6.8151, Min=-14.7055, Max=9.9152, RMS=7.2598
  Col 17: Mean=5.5160, Std=2.5136, Min=-0.0104, Max=13.8203, RMS=6.0617

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-8.5933, Std=7.4025, Min=-26.7651, Max=4.2015, RMS=11.3420
  Col 1: Mean=7.5433, Std=3.3786, Min=0.5920, Max=16.2848, RMS=8.2654
  Col 2: Mean=-3.9652, Std=3.9050, Min=-12.8195, Max=5.6494, RMS=5.5653
  Col 3: Mean=10.4152, Std=4.8912, Min=3.0787, Max=21.8313, RMS=11.5065
  Col 4: Mean=-6.4468, Std=6.0263, Min=-22.4763, Max=5.0907, RMS=8.8248
  Col 5: Mean=11.9878, Std=10.7015, Min=-6.1451, Max=33.9064, RMS=16.0695
  Col 6: Mean=5.9003, Std=2.1525, Min=0.7309, Max=11.8168, RMS=6.2807
  Col 7: Mean=-3.7137, Std=4.5518, Min=-13.4667, Max=6.9180, RMS=5.8745
  Col 8: Mean=11.3654, Std=5.6638, Min=1.2716, Max=23.9706, RMS=12.6985
  Col 9: Mean=1.0024, Std=2.0053, Min=-5.9963, Max=5.5724, RMS=2.2419
  Col 10: Mean=-2.4656, Std=6.7910, Min=-14.4595, Max=9.9714, RMS=7.2247
  Col 11: Mean=0.0309, Std=2.8146, Min=-6.6512, Max=5.5770, RMS=2.8147
  Col 12: Mean=-0.8027, Std=1.9825, Min=-5.7718, Max=3.8629, RMS=2.1389
  Col 13: Mean=0.0404, Std=0.2154, Min=-0.6732, Max=0.6348, RMS=0.2192
  Col 14: Mean=5.4815, Std=2.8338, Min=0.8974, Max=14.1233, RMS=6.1707
  Col 15: Mean=0.1995, Std=2.3191, Min=-5.6275, Max=4.5969, RMS=2.3277
  Col 16: Mean=-2.5187, Std=6.9519, Min=-14.9186, Max=10.1290, RMS=7.3941
  Col 17: Mean=5.5118, Std=2.5123, Min=-0.0104, Max=13.8188, RMS=6.0574

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=7.8907, Std=7.1934, Min=-3.1483, Max=18.8694, RMS=10.6774
  Col 1: Mean=0.4733, Std=0.9540, Min=-1.0087, Max=1.9418, RMS=1.0649
  Col 2: Mean=1.0062, Std=0.0090, Min=0.9868, Max=1.0221, RMS=1.0062
  Col 3: Mean=-1.1600, Std=0.4169, Min=-1.6261, Max=0.0248, RMS=1.2326
  Col 4: Mean=-0.1437, Std=0.0934, Min=-0.3665, Max=0.0903, RMS=0.1714
  Col 5: Mean=-0.0026, Std=0.1154, Min=-0.1956, Max=0.2249, RMS=0.1154
  Col 6: Mean=0.0492, Std=1.3476, Min=-4.0060, Max=4.1736, RMS=1.3485
  Col 7: Mean=0.0044, Std=0.7690, Min=-1.8839, Max=2.4646, RMS=0.7690
  Col 8: Mean=-0.0356, Std=1.5141, Min=-2.6118, Max=5.8905, RMS=1.5145

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
