--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Luca/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0041, Std=1.5964, Min=-4.8697, Max=10.5332, RMS=1.5964
  Col 26: Mean=2.9037, Std=2.7443, Min=-0.9852, Max=14.1432, RMS=3.9953
  Col 27: Mean=2.3907, Std=3.3303, Min=-4.0541, Max=13.4249, RMS=4.0996
  Col 28: Mean=1.6874, Std=1.3609, Min=-2.9576, Max=4.7441, RMS=2.1678
  Col 29: Mean=-2.5184, Std=2.3201, Min=-9.8280, Max=2.3360, RMS=3.4242
  Col 30: Mean=-9.0268, Std=1.2742, Min=-12.3669, Max=-6.0739, RMS=9.1163
  Col 31: Mean=-0.6029, Std=1.1480, Min=-3.7420, Max=2.5192, RMS=1.2967
  Col 32: Mean=2.8146, Std=1.2909, Min=-1.2397, Max=5.6071, RMS=3.0965
  Col 33: Mean=13.5621, Std=3.3467, Min=8.1366, Max=28.2392, RMS=13.9690
  Col 34: Mean=-8.7777, Std=5.3836, Min=-23.9384, Max=0.2017, RMS=10.2971
  Col 35: Mean=-4.1621, Std=5.1217, Min=-16.8601, Max=12.0207, RMS=6.5996
  Col 36: Mean=-11.1616, Std=8.7554, Min=-39.1218, Max=3.9248, RMS=14.1858
  Col 37: Mean=90.5695, Std=8.1632, Min=67.3420, Max=106.7998, RMS=90.9366
  Col 38: Mean=8.5039, Std=5.9943, Min=-1.1711, Max=22.7347, RMS=10.4043
  Col 39: Mean=2.9682, Std=5.0075, Min=-7.4322, Max=16.5253, RMS=5.8211
  Col 40: Mean=4.7138, Std=3.7124, Min=-9.1790, Max=14.6225, RMS=6.0002
  Col 41: Mean=-4.8142, Std=4.9358, Min=-21.1170, Max=1.7349, RMS=6.8949
  Col 42: Mean=-0.5925, Std=2.9984, Min=-5.9482, Max=6.1161, RMS=3.0564
  Col 43: Mean=-0.2462, Std=3.2094, Min=-9.6090, Max=7.8305, RMS=3.2189
  Col 44: Mean=14.4684, Std=9.9729, Min=-10.6707, Max=37.5242, RMS=17.5725
  Col 45: Mean=-0.6757, Std=2.1321, Min=-8.3731, Max=2.9547, RMS=2.2366
  Col 46: Mean=-0.1563, Std=2.2195, Min=-8.3080, Max=5.8148, RMS=2.2250
  Col 47: Mean=32.4215, Std=25.2245, Min=3.1056, Max=96.2775, RMS=41.0784
  Col 48: Mean=1.2474, Std=5.1572, Min=-14.6564, Max=10.6150, RMS=5.3059
  Col 49: Mean=0.8025, Std=5.4590, Min=-8.2062, Max=19.9090, RMS=5.5177
  Col 50: Mean=7.7479, Std=15.2976, Min=-28.3522, Max=39.6961, RMS=17.1478
  Col 51: Mean=1.5656, Std=4.8965, Min=-8.8602, Max=18.3477, RMS=5.1407
  Col 52: Mean=0.4180, Std=1.4408, Min=-4.0184, Max=7.7389, RMS=1.5002
  Col 53: Mean=-12.9943, Std=17.3537, Min=-65.2511, Max=0.5082, RMS=21.6795
  Col 54: Mean=-0.9187, Std=2.8599, Min=-7.3550, Max=6.6507, RMS=3.0039
  Col 55: Mean=-2.0748, Std=3.7046, Min=-8.2952, Max=12.0083, RMS=4.2460
  Col 56: Mean=17.8760, Std=11.1542, Min=3.4763, Max=41.3079, RMS=21.0705
  Col 57: Mean=-0.1760, Std=1.7625, Min=-5.8788, Max=4.8044, RMS=1.7713
  Col 58: Mean=0.7172, Std=3.6863, Min=-7.6855, Max=8.9756, RMS=3.7554
  Col 59: Mean=34.8132, Std=29.4057, Min=1.7760, Max=108.8409, RMS=45.5704
  Col 60: Mean=3.3524, Std=3.7888, Min=-6.1581, Max=10.5247, RMS=5.0590
  Col 61: Mean=4.1145, Std=4.9627, Min=-5.4599, Max=17.7099, RMS=6.4465
  Col 62: Mean=7.8195, Std=15.2695, Min=-30.7987, Max=41.7422, RMS=17.1553
  Col 63: Mean=0.4694, Std=3.1294, Min=-6.8072, Max=13.7209, RMS=3.1644
  Col 64: Mean=0.2893, Std=0.8025, Min=-1.3519, Max=4.4996, RMS=0.8530
  Col 65: Mean=-12.8637, Std=18.6714, Min=-66.4466, Max=3.8533, RMS=22.6737

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.7301, Std=0.8275, Min=-1.3222, Max=3.1749, RMS=1.1035
  Col 1: Mean=0.0647, Std=0.7902, Min=-1.8388, Max=3.1891, RMS=0.7929
  Col 2: Mean=-0.4599, Std=1.4946, Min=-3.7113, Max=2.5253, RMS=1.5638
  Col 3: Mean=0.3271, Std=0.3797, Min=-0.5550, Max=1.5224, RMS=0.5012
  Col 4: Mean=0.0280, Std=0.3518, Min=-0.8216, Max=1.4036, RMS=0.3529
  Col 5: Mean=-6.0312, Std=0.6649, Min=-7.4950, Max=-4.7037, RMS=6.0678
  Col 6: Mean=0.3253, Std=0.3776, Min=-0.5526, Max=1.5104, RMS=0.4983
  Col 7: Mean=-0.0052, Std=0.3377, Min=-0.7963, Max=1.2543, RMS=0.3377
  Col 8: Mean=-0.2110, Std=0.6649, Min=-1.6764, Max=1.1166, RMS=0.6976
  Col 9: Mean=0.2444, Std=0.2759, Min=-0.4419, Max=1.0400, RMS=0.3686
  Col 10: Mean=-0.0041, Std=0.2542, Min=-0.6009, Max=0.9394, RMS=0.2542
  Col 11: Mean=5.6783, Std=0.4988, Min=4.5756, Max=6.6742, RMS=5.7002
  Col 12: Mean=-0.9489, Std=0.8849, Min=-2.9570, Max=0.7045, RMS=1.2975
  Col 13: Mean=-2.8498, Std=1.2310, Min=-5.7360, Max=-0.2497, RMS=3.1043
  Col 14: Mean=18.7015, Std=1.9814, Min=13.6524, Max=22.8144, RMS=18.8062
  Col 15: Mean=-2.6665, Std=1.2830, Min=-5.7007, Max=-0.4047, RMS=2.9591
  Col 16: Mean=-5.5343, Std=2.0710, Min=-10.2338, Max=-1.1023, RMS=5.9091
  Col 17: Mean=-1.2030, Std=3.6737, Min=-10.5875, Max=6.4403, RMS=3.8657
  Col 18: Mean=-8.6280, Std=0.9462, Min=-11.0273, Max=-6.4045, RMS=8.6797
  Col 19: Mean=0.4294, Std=0.6362, Min=-1.2100, Max=1.9779, RMS=0.7676
  Col 20: Mean=-0.5282, Std=1.1574, Min=-4.3121, Max=1.5287, RMS=1.2723
  Col 21: Mean=11.4569, Std=1.5580, Min=8.1658, Max=16.4287, RMS=11.5624
  Col 22: Mean=-7.7853, Std=1.8859, Min=-12.8055, Max=-4.0051, RMS=8.0104
  Col 23: Mean=-0.5954, Std=1.6668, Min=-5.3373, Max=3.1362, RMS=1.7700
  Col 24: Mean=-2.9224, Std=2.2483, Min=-11.0324, Max=0.6426, RMS=3.6872
  Col 25: Mean=82.3710, Std=5.8406, Min=64.0488, Max=92.9135, RMS=82.5779
  Col 26: Mean=2.8910, Std=2.7209, Min=-0.9852, Max=13.9265, RMS=3.9701
  Col 27: Mean=2.4002, Std=3.3433, Min=-4.0575, Max=13.4996, RMS=4.1156
  Col 28: Mean=1.9035, Std=1.1250, Min=-1.3470, Max=4.9093, RMS=2.2111
  Col 29: Mean=-2.5061, Std=2.3047, Min=-9.6964, Max=2.3301, RMS=3.4048
  Col 30: Mean=-9.0399, Std=1.2773, Min=-12.3812, Max=-6.0827, RMS=9.1297
  Col 31: Mean=-0.1585, Std=1.0279, Min=-2.8667, Max=2.3317, RMS=1.0400
  Col 32: Mean=2.7785, Std=1.2734, Min=-1.2227, Max=5.5409, RMS=3.0564
  Col 33: Mean=13.6596, Std=3.4131, Min=8.1379, Max=28.5068, RMS=14.0796
  Col 34: Mean=-7.6836, Std=4.2273, Min=-19.7185, Max=-1.1430, RMS=8.7697
  Col 35: Mean=-4.0092, Std=4.9319, Min=-16.2116, Max=11.6405, RMS=6.3559
  Col 36: Mean=-11.4517, Std=9.1557, Min=-41.2118, Max=3.9248, RMS=14.6618
  Col 37: Mean=92.9814, Std=10.0028, Min=68.2443, Max=120.9465, RMS=93.5179
  Col 38: Mean=8.0429, Std=5.3901, Min=-1.1692, Max=20.7632, RMS=9.6820
  Col 39: Mean=3.0299, Std=5.1067, Min=-7.4326, Max=17.5559, RMS=5.9379
  Col 40: Mean=5.3033, Std=3.1589, Min=-5.4566, Max=14.8188, RMS=6.1728
  Col 41: Mean=-4.7604, Std=4.8490, Min=-20.4175, Max=1.7234, RMS=6.7951
  Col 42: Mean=-0.5078, Std=3.1989, Min=-5.9712, Max=7.0066, RMS=3.2389
  Col 43: Mean=-0.4358, Std=3.6493, Min=-10.3984, Max=8.4679, RMS=3.6753
  Col 44: Mean=14.4447, Std=9.9541, Min=-10.6655, Max=37.4110, RMS=17.5424
  Col 45: Mean=-5.6261, Std=19.8799, Min=-155.6979, Max=3.0217, RMS=20.6607
  Col 46: Mean=-5.7645, Std=20.0319, Min=-153.1612, Max=6.2502, RMS=20.8448
  Col 47: Mean=32.1810, Std=24.7499, Min=3.1053, Max=88.8340, RMS=40.5977
  Col 48: Mean=1.3026, Std=5.5090, Min=-16.3658, Max=10.6801, RMS=5.6609
  Col 49: Mean=-0.3491, Std=5.7766, Min=-9.1048, Max=20.9090, RMS=5.7871
  Col 50: Mean=7.7434, Std=15.1796, Min=-27.5723, Max=39.5029, RMS=17.0406
  Col 51: Mean=1.9005, Std=6.0927, Min=-13.2911, Max=25.4034, RMS=6.3822
  Col 52: Mean=-0.5936, Std=2.2624, Min=-13.9405, Max=7.2007, RMS=2.3390
  Col 53: Mean=-12.8621, Std=17.1476, Min=-64.7321, Max=0.5081, RMS=21.4354
  Col 54: Mean=-0.9087, Std=3.0572, Min=-7.4140, Max=7.5375, RMS=3.1894
  Col 55: Mean=-2.0117, Std=4.2501, Min=-11.8078, Max=14.4544, RMS=4.7022
  Col 56: Mean=17.8528, Std=11.1443, Min=3.4759, Max=41.2476, RMS=21.0456
  Col 57: Mean=1.9731, Std=50.5294, Min=-179.8469, Max=179.2829, RMS=50.5679
  Col 58: Mean=6.1889, Std=49.9653, Min=-178.6485, Max=179.4740, RMS=50.3471
  Col 59: Mean=33.4772, Std=26.7881, Min=1.7752, Max=89.8124, RMS=42.8757
  Col 60: Mean=3.5341, Std=4.0398, Min=-6.8987, Max=11.7475, RMS=5.3675
  Col 61: Mean=3.0216, Std=5.4924, Min=-9.2690, Max=19.1524, RMS=6.2687
  Col 62: Mean=7.7633, Std=15.2007, Min=-30.7100, Max=41.5503, RMS=17.0684
  Col 63: Mean=0.7643, Std=3.8446, Min=-6.8893, Max=17.5587, RMS=3.9199
  Col 64: Mean=-0.4346, Std=1.4566, Min=-9.1977, Max=2.1899, RMS=1.5201
  Col 65: Mean=-12.8149, Std=18.6019, Min=-66.3452, Max=3.8527, RMS=22.5888

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-3.6446, Std=2.0083, Min=-8.2525, Max=0.5311, RMS=4.1613
  Col 1: Mean=-8.6851, Std=3.0131, Min=-15.7374, Max=-2.5943, RMS=9.1929
  Col 2: Mean=17.6415, Std=5.6668, Min=3.1448, Max=29.4203, RMS=18.5293
  Col 3: Mean=4.4922, Std=3.8517, Min=-2.2591, Max=19.9029, RMS=5.9174
  Col 4: Mean=-8.7316, Std=5.4539, Min=-22.5922, Max=1.2956, RMS=10.2949
  Col 5: Mean=-1.3821, Std=4.5469, Min=-12.9654, Max=12.4245, RMS=4.7523
  Col 6: Mean=2.8295, Std=1.6246, Min=-0.5733, Max=8.4141, RMS=3.2628
  Col 7: Mean=-7.3203, Std=2.1499, Min=-13.2496, Max=-3.4208, RMS=7.6295
  Col 8: Mean=-1.0275, Std=2.3263, Min=-7.9260, Max=3.8806, RMS=2.5431
  Col 9: Mean=1.6227, Std=1.8511, Min=-2.9529, Max=7.2660, RMS=2.4616
  Col 10: Mean=0.1174, Std=1.7160, Min=-4.1114, Max=6.3894, RMS=1.7200
  Col 11: Mean=-1.0167, Std=3.3167, Min=-8.0595, Max=5.6115, RMS=3.4690
  Col 12: Mean=-0.0726, Std=1.5668, Min=-5.5040, Max=4.5435, RMS=1.5685
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.8840, Std=2.5028, Min=-1.3555, Max=7.8393, RMS=4.6205
  Col 15: Mean=1.5515, Std=1.3227, Min=-1.9955, Max=5.0067, RMS=2.0388
  Col 16: Mean=0.1438, Std=1.7518, Min=-3.9746, Max=7.1261, RMS=1.7577
  Col 17: Mean=2.8684, Std=2.7356, Min=-5.0178, Max=10.0193, RMS=3.9638

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-3.8636, Std=2.1524, Min=-9.1717, Max=0.5842, RMS=4.4227
  Col 1: Mean=-7.4416, Std=3.6222, Min=-15.8774, Max=0.3710, RMS=8.2763
  Col 2: Mean=17.5886, Std=5.6422, Min=3.1443, Max=29.3647, RMS=18.4714
  Col 3: Mean=4.5119, Std=3.8666, Min=-2.2597, Max=19.9505, RMS=5.9420
  Col 4: Mean=-8.5262, Std=5.1086, Min=-21.8293, Max=1.2771, RMS=9.9395
  Col 5: Mean=-1.3654, Std=4.5196, Min=-12.8980, Max=12.3870, RMS=4.7214
  Col 6: Mean=2.8321, Std=1.6252, Min=-0.5734, Max=8.4141, RMS=3.2653
  Col 7: Mean=-7.2725, Std=2.0708, Min=-13.2775, Max=-3.4577, RMS=7.5616
  Col 8: Mean=-1.0260, Std=2.3234, Min=-7.9156, Max=3.8748, RMS=2.5399
  Col 9: Mean=1.6257, Std=1.8552, Min=-2.9550, Max=7.3317, RMS=2.4668
  Col 10: Mean=0.1539, Std=1.7751, Min=-4.0781, Max=7.3784, RMS=1.7817
  Col 11: Mean=-1.0154, Std=3.3133, Min=-7.9990, Max=5.6074, RMS=3.4654
  Col 12: Mean=-0.0728, Std=1.5699, Min=-5.5118, Max=4.5441, RMS=1.5716
  Col 13: Mean=0.0070, Std=0.0983, Min=-0.2510, Max=0.2943, RMS=0.0986
  Col 14: Mean=3.8828, Std=2.5026, Min=-1.3554, Max=7.8379, RMS=4.6194
  Col 15: Mean=1.5542, Std=1.3272, Min=-2.0188, Max=5.0193, RMS=2.0438
  Col 16: Mean=0.0679, Std=1.7664, Min=-4.2005, Max=7.2818, RMS=1.7677
  Col 17: Mean=2.8662, Std=2.7342, Min=-5.0159, Max=10.0193, RMS=3.9612

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.0860, Std=1.7487, Min=-3.8494, Max=1.3950, RMS=2.0585
  Col 1: Mean=-4.4307, Std=0.2096, Min=-4.7758, Max=-4.1042, RMS=4.4357
  Col 2: Mean=0.1057, Std=0.7229, Min=-0.9989, Max=0.9811, RMS=0.7306
  Col 3: Mean=-0.6060, Std=0.3136, Min=-1.2553, Max=0.0256, RMS=0.6823
  Col 4: Mean=-0.0709, Std=0.0937, Min=-0.4267, Max=0.1218, RMS=0.1175
  Col 5: Mean=-0.2286, Std=0.3375, Min=-1.0073, Max=0.3189, RMS=0.4077
  Col 6: Mean=0.0205, Std=2.0639, Min=-9.3692, Max=13.6251, RMS=2.0640
  Col 7: Mean=-0.0164, Std=1.0340, Min=-6.1765, Max=6.4120, RMS=1.0342
  Col 8: Mean=-0.0473, Std=4.0763, Min=-7.5616, Max=19.6385, RMS=4.0766

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
