--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0130, Std=2.0912, Min=-7.5849, Max=8.0264, RMS=2.0912
  Col 30: Mean=-8.2490, Std=0.5074, Min=-9.8561, Max=-6.8372, RMS=8.2646
  Col 31: Mean=0.1720, Std=0.8418, Min=-1.6825, Max=3.0554, RMS=0.8592
  Col 32: Mean=-0.2309, Std=1.1532, Min=-3.0455, Max=2.9686, RMS=1.1761
  Col 33: Mean=14.9376, Std=5.2789, Min=6.6267, Max=26.5738, RMS=15.8429
  Col 34: Mean=-11.9285, Std=6.7018, Min=-31.5494, Max=1.4901, RMS=13.6822
  Col 35: Mean=0.1732, Std=5.7965, Min=-14.1179, Max=10.5375, RMS=5.7990
  Col 36: Mean=-5.5252, Std=6.6598, Min=-26.1100, Max=4.2401, RMS=8.6534
  Col 37: Mean=81.8773, Std=6.4943, Min=60.4032, Max=91.7015, RMS=82.1345
  Col 38: Mean=6.4630, Std=10.1483, Min=-9.0682, Max=36.5285, RMS=12.0315
  Col 39: Mean=3.8553, Std=5.6629, Min=-7.6717, Max=18.7611, RMS=6.8507
  Col 40: Mean=2.2298, Std=2.7146, Min=-3.3718, Max=7.8701, RMS=3.5129
  Col 41: Mean=-0.4913, Std=2.6126, Min=-5.9632, Max=6.2172, RMS=2.6584
  Col 42: Mean=2.9441, Std=4.4298, Min=-6.0171, Max=13.7520, RMS=5.3189
  Col 43: Mean=-9.8664, Std=2.8165, Min=-17.7742, Max=-2.0679, RMS=10.2605
  Col 44: Mean=19.8514, Std=17.7916, Min=-3.6223, Max=60.4157, RMS=26.6575
  Col 45: Mean=-0.4458, Std=2.9170, Min=-10.6474, Max=9.5730, RMS=2.9509
  Col 46: Mean=-1.9408, Std=3.0051, Min=-10.9588, Max=12.9069, RMS=3.5774
  Col 47: Mean=31.9272, Std=26.2492, Min=7.2850, Max=94.0034, RMS=41.3324
  Col 48: Mean=3.8679, Std=5.8405, Min=-9.8091, Max=18.9930, RMS=7.0051
  Col 49: Mean=-4.0041, Std=5.9435, Min=-24.6229, Max=16.1017, RMS=7.1664
  Col 50: Mean=14.5611, Std=9.3722, Min=-12.3980, Max=41.7738, RMS=17.3166
  Col 51: Mean=0.0404, Std=0.3560, Min=-0.1627, Max=4.0913, RMS=0.3583
  Col 52: Mean=0.0061, Std=0.0709, Min=-0.3032, Max=1.0407, RMS=0.0712
  Col 53: Mean=-0.2286, Std=2.0879, Min=-27.2408, Max=2.0335, RMS=2.1004
  Col 54: Mean=4.5898, Std=4.0130, Min=-5.4208, Max=14.3465, RMS=6.0968
  Col 55: Mean=-13.8154, Std=3.2611, Min=-20.9444, Max=-6.4185, RMS=14.1951
  Col 56: Mean=17.8710, Std=15.4542, Min=-3.5133, Max=56.6982, RMS=23.6264
  Col 57: Mean=0.5496, Std=6.3868, Min=-8.6541, Max=18.9045, RMS=6.4104
  Col 58: Mean=-2.1586, Std=2.6709, Min=-12.3787, Max=9.8738, RMS=3.4341
  Col 59: Mean=33.3250, Std=24.9557, Min=9.2122, Max=87.7223, RMS=41.6334
  Col 60: Mean=0.4602, Std=4.3990, Min=-9.6724, Max=14.9501, RMS=4.4230
  Col 61: Mean=22.8585, Std=3.8660, Min=12.3552, Max=36.7386, RMS=23.1831
  Col 62: Mean=13.0319, Std=11.3068, Min=-27.9650, Max=39.1768, RMS=17.2532
  Col 63: Mean=0.0652, Std=0.4853, Min=-0.3111, Max=4.9420, RMS=0.4896
  Col 64: Mean=0.0080, Std=0.0807, Min=-0.2405, Max=1.0361, RMS=0.0811
  Col 65: Mean=-0.3698, Std=2.9510, Min=-31.3741, Max=2.2142, RMS=2.9741

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.7697, Std=1.4747, Min=-4.4456, Max=3.5103, RMS=1.6635
  Col 1: Mean=-1.0056, Std=2.0083, Min=-5.7615, Max=4.1324, RMS=2.2460
  Col 2: Mean=1.7386, Std=2.6568, Min=-2.6039, Max=7.5687, RMS=3.1751
  Col 3: Mean=-0.3884, Std=0.6153, Min=-1.8566, Max=1.4796, RMS=0.7276
  Col 4: Mean=-0.4521, Std=0.8897, Min=-2.5648, Max=1.8302, RMS=0.9980
  Col 5: Mean=-5.0515, Std=1.1830, Min=-6.9835, Max=-2.4671, RMS=5.1881
  Col 6: Mean=-0.3869, Std=0.6139, Min=-1.8509, Max=1.4767, RMS=0.7257
  Col 7: Mean=-0.4126, Std=0.9115, Min=-2.5559, Max=1.9654, RMS=1.0006
  Col 8: Mean=0.7685, Std=1.1827, Min=-1.1632, Max=3.3516, RMS=1.4105
  Col 9: Mean=-0.2586, Std=0.4901, Min=-1.4789, Max=1.1658, RMS=0.5541
  Col 10: Mean=-0.3115, Std=0.6876, Min=-1.9297, Max=1.4816, RMS=0.7549
  Col 11: Mean=6.4126, Std=0.8872, Min=4.9643, Max=8.3499, RMS=6.4737
  Col 12: Mean=0.5076, Std=0.9708, Min=-1.7478, Max=3.2705, RMS=1.0955
  Col 13: Mean=-0.0569, Std=1.5555, Min=-4.0957, Max=3.0773, RMS=1.5565
  Col 14: Mean=12.2481, Std=1.8477, Min=7.9705, Max=16.0076, RMS=12.3867
  Col 15: Mean=0.9387, Std=1.2740, Min=-2.0699, Max=4.5484, RMS=1.5824
  Col 16: Mean=0.1032, Std=2.5847, Min=-6.4546, Max=5.1202, RMS=2.5867
  Col 17: Mean=-13.2819, Std=3.4326, Min=-21.2286, Max=-6.3000, RMS=13.7183
  Col 18: Mean=-9.0256, Std=0.4899, Min=-10.4335, Max=-7.5975, RMS=9.0389
  Col 19: Mean=1.4330, Std=1.1585, Min=-0.9720, Max=4.6768, RMS=1.8427
  Col 20: Mean=-0.1718, Std=0.9201, Min=-2.4404, Max=1.9026, RMS=0.9360
  Col 21: Mean=11.6544, Std=1.3689, Min=7.9632, Max=15.8488, RMS=11.7345
  Col 22: Mean=-4.5849, Std=2.4419, Min=-10.6154, Max=0.1705, RMS=5.1946
  Col 23: Mean=-0.3918, Std=2.6578, Min=-7.7128, Max=5.7604, RMS=2.6865
  Col 24: Mean=-3.5413, Std=4.0712, Min=-11.2162, Max=4.4219, RMS=5.3959
  Col 25: Mean=85.6276, Std=8.6529, Min=67.9810, Max=100.6552, RMS=86.0637
  Col 26: Mean=4.0714, Std=3.4938, Min=-3.9581, Max=10.9108, RMS=5.3650
  Col 27: Mean=-1.9649, Std=3.0345, Min=-8.4594, Max=4.7193, RMS=3.6151
  Col 28: Mean=-1.9067, Std=3.0060, Min=-7.8242, Max=5.3184, RMS=3.5597
  Col 29: Mean=-1.1098, Std=3.7921, Min=-8.9133, Max=5.7742, RMS=3.9512
  Col 30: Mean=-8.2507, Std=0.5076, Min=-9.8598, Max=-6.8379, RMS=8.2663
  Col 31: Mean=0.1395, Std=0.8454, Min=-1.8203, Max=3.1551, RMS=0.8568
  Col 32: Mean=-0.2286, Std=1.1411, Min=-3.0050, Max=2.9377, RMS=1.1638
  Col 33: Mean=15.0174, Std=5.3240, Min=6.6329, Max=26.6970, RMS=15.9332
  Col 34: Mean=-11.8587, Std=5.5696, Min=-28.7821, Max=0.7879, RMS=13.1015
  Col 35: Mean=0.1944, Std=5.5341, Min=-13.3852, Max=10.3241, RMS=5.5375
  Col 36: Mean=-5.8863, Std=7.3533, Min=-30.2831, Max=4.2728, RMS=9.4191
  Col 37: Mean=83.5938, Std=6.9320, Min=60.5959, Max=101.1329, RMS=83.8808
  Col 38: Mean=6.2108, Std=9.6400, Min=-9.0579, Max=34.4237, RMS=11.4675
  Col 39: Mean=3.8600, Std=5.6712, Min=-7.6735, Max=18.8081, RMS=6.8602
  Col 40: Mean=2.3476, Std=2.5390, Min=-2.4113, Max=7.7274, RMS=3.4580
  Col 41: Mean=-0.4753, Std=2.5900, Min=-5.8000, Max=6.2171, RMS=2.6333
  Col 42: Mean=3.8842, Std=6.1689, Min=-7.3292, Max=22.1501, RMS=7.2899
  Col 43: Mean=-12.0719, Std=4.0521, Min=-23.6155, Max=-2.1051, RMS=12.7339
  Col 44: Mean=19.6478, Std=17.4974, Min=-3.6138, Max=59.4917, RMS=26.3096
  Col 45: Mean=3.3506, Std=26.9659, Min=-154.2459, Max=156.3305, RMS=27.1732
  Col 46: Mean=1.9114, Std=26.7456, Min=-150.3074, Max=156.7940, RMS=26.8138
  Col 47: Mean=31.4086, Std=25.2182, Min=7.2839, Max=89.0179, RMS=40.2798
  Col 48: Mean=4.2602, Std=6.3962, Min=-9.8796, Max=21.6500, RMS=7.6850
  Col 49: Mean=-5.7292, Std=7.5594, Min=-29.6827, Max=16.0348, RMS=9.4852
  Col 50: Mean=14.3831, Std=9.1480, Min=-12.3749, Max=41.0670, RMS=17.0457
  Col 51: Mean=0.0430, Std=0.3830, Min=-0.1628, Max=4.5996, RMS=0.3854
  Col 52: Mean=-0.0075, Std=0.0809, Min=-1.1119, Max=0.2002, RMS=0.0812
  Col 53: Mean=-0.2282, Std=2.0834, Min=-27.1656, Max=2.0335, RMS=2.0959
  Col 54: Mean=5.2344, Std=4.8606, Min=-6.0822, Max=15.9996, RMS=7.1431
  Col 55: Mean=-15.7547, Std=5.5379, Min=-30.2450, Max=-6.5573, RMS=16.6997
  Col 56: Mean=17.7147, Std=15.2706, Min=-3.5015, Max=56.4329, RMS=23.3881
  Col 57: Mean=5.6892, Std=20.2862, Min=-16.3476, Max=81.9727, RMS=21.0688
  Col 58: Mean=4.4514, Std=18.7806, Min=-17.9163, Max=77.8168, RMS=19.3009
  Col 59: Mean=32.2544, Std=23.1435, Min=9.2002, Max=81.0648, RMS=39.6985
  Col 60: Mean=0.5525, Std=4.7130, Min=-10.2721, Max=19.0062, RMS=4.7452
  Col 61: Mean=22.6918, Std=4.6789, Min=0.4829, Max=37.3589, RMS=23.1692
  Col 62: Mean=12.9819, Std=11.2438, Min=-27.8140, Max=37.6135, RMS=17.1742
  Col 63: Mean=0.0697, Std=0.5194, Min=-0.3112, Max=5.2632, RMS=0.5241
  Col 64: Mean=-0.0137, Std=0.1138, Min=-1.3002, Max=0.1094, RMS=0.1146
  Col 65: Mean=-0.3690, Std=2.9456, Min=-31.3355, Max=2.2142, RMS=2.9686

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.3693, Std=1.9025, Min=-3.1797, Max=6.9235, RMS=2.3441
  Col 1: Mean=-0.2194, Std=4.3616, Min=-11.2046, Max=8.4747, RMS=4.3671
  Col 2: Mean=-1.0639, Std=5.2865, Min=-13.2987, Max=9.6392, RMS=5.3925
  Col 3: Mean=6.6814, Std=5.3562, Min=-1.0640, Max=18.8359, RMS=8.5633
  Col 4: Mean=-11.7747, Std=6.6305, Min=-31.6585, Max=3.9022, RMS=13.5132
  Col 5: Mean=-0.0068, Std=5.8801, Min=-12.6721, Max=10.3538, RMS=5.8801
  Col 6: Mean=2.5933, Std=1.6188, Min=-1.2109, Max=8.1042, RMS=3.0571
  Col 7: Mean=-3.1604, Std=3.1906, Min=-10.7342, Max=2.8455, RMS=4.4909
  Col 8: Mean=-0.2728, Std=3.1322, Min=-8.4710, Max=7.5463, RMS=3.1441
  Col 9: Mean=-1.6960, Std=3.3147, Min=-9.9963, Max=7.8904, RMS=3.7234
  Col 10: Mean=-2.3197, Std=4.3252, Min=-12.7239, Max=8.8368, RMS=4.9080
  Col 11: Mean=3.8596, Std=5.8943, Min=-5.7892, Max=16.9646, RMS=7.0455
  Col 12: Mean=0.5348, Std=2.4137, Min=-5.8402, Max=7.6155, RMS=2.4722
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.0842, Std=2.1443, Min=2.4658, Max=12.5497, RMS=6.4510
  Col 15: Mean=-1.1731, Std=2.1172, Min=-5.8390, Max=5.1575, RMS=2.4205
  Col 16: Mean=-2.2090, Std=4.4447, Min=-12.8032, Max=9.0033, RMS=4.9634
  Col 17: Mean=9.9332, Std=6.9922, Min=-0.6592, Max=22.7745, RMS=12.1475

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.3791, Std=1.9112, Min=-3.1819, Max=6.9273, RMS=2.3568
  Col 1: Mean=-0.1456, Std=4.3301, Min=-11.4701, Max=8.5945, RMS=4.3326
  Col 2: Mean=-1.0625, Std=5.2812, Min=-13.2854, Max=9.6285, RMS=5.3870
  Col 3: Mean=6.7266, Std=5.3976, Min=-1.0642, Max=18.9333, RMS=8.6245
  Col 4: Mean=-11.6779, Std=6.0271, Min=-29.7761, Max=3.7117, RMS=13.1415
  Col 5: Mean=0.0028, Std=5.7892, Min=-12.2330, Max=10.3402, RMS=5.7892
  Col 6: Mean=2.5972, Std=1.6213, Min=-1.2111, Max=8.1155, RMS=3.0617
  Col 7: Mean=-3.1451, Std=3.0825, Min=-10.5749, Max=2.6059, RMS=4.4038
  Col 8: Mean=-0.2723, Std=3.1277, Min=-8.4692, Max=7.5455, RMS=3.1395
  Col 9: Mean=-1.7086, Std=3.3555, Min=-10.0482, Max=7.9931, RMS=3.7655
  Col 10: Mean=-2.2035, Std=4.5365, Min=-12.8607, Max=9.3213, RMS=5.0433
  Col 11: Mean=3.8443, Std=5.8778, Min=-5.7866, Max=16.8781, RMS=7.0233
  Col 12: Mean=0.5389, Std=2.4297, Min=-5.8578, Max=7.6440, RMS=2.4887
  Col 13: Mean=-0.0645, Std=0.2794, Min=-1.0438, Max=0.6351, RMS=0.2867
  Col 14: Mean=6.0783, Std=2.1420, Min=2.4549, Max=12.5484, RMS=6.4447
  Col 15: Mean=-1.1795, Std=2.1953, Min=-6.1266, Max=5.4537, RMS=2.4921
  Col 16: Mean=-2.0964, Std=4.6659, Min=-12.9716, Max=10.0333, RMS=5.1152
  Col 17: Mean=9.9223, Std=6.9834, Min=-0.6590, Max=22.7542, RMS=12.1334

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=0.9063, Std=1.8888, Min=-1.5821, Max=3.4736, RMS=2.0950
  Col 1: Mean=2.6443, Std=0.0811, Min=2.4881, Max=2.7298, RMS=2.6455
  Col 2: Mean=1.9616, Std=0.7786, Min=0.9816, Max=2.9303, RMS=2.1105
  Col 3: Mean=-0.6031, Std=0.4343, Min=-1.2892, Max=0.0247, RMS=0.7432
  Col 4: Mean=0.0233, Std=0.0752, Min=-0.2143, Max=0.2742, RMS=0.0787
  Col 5: Mean=54.7586, Std=142.8205, Min=-120.9076, Max=977.3886, RMS=152.9581
  Col 6: Mean=-0.0140, Std=2.0175, Min=-14.6853, Max=10.3292, RMS=2.0176
  Col 7: Mean=-0.0354, Std=1.0572, Min=-5.1910, Max=5.9988, RMS=1.0578
  Col 8: Mean=-0.0698, Std=1.8207, Min=-9.1372, Max=9.0260, RMS=1.8220

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
