--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0046, Std=1.2478, Min=-4.4104, Max=2.7898, RMS=1.2478
  Col 29: Mean=-4.7386, Std=1.0585, Min=-7.1255, Max=-1.7353, RMS=4.8554
  Col 30: Mean=-7.2005, Std=0.5200, Min=-8.6655, Max=-5.7599, RMS=7.2193
  Col 31: Mean=1.2300, Std=1.3699, Min=-1.9860, Max=4.2150, RMS=1.8411
  Col 32: Mean=-1.3948, Std=0.5171, Min=-3.1265, Max=-0.3167, RMS=1.4875
  Col 33: Mean=15.1616, Std=1.6812, Min=11.9233, Max=19.7444, RMS=15.2545
  Col 34: Mean=-0.3972, Std=7.3683, Min=-15.1081, Max=17.4613, RMS=7.3790
  Col 35: Mean=5.2514, Std=7.1672, Min=-8.4897, Max=23.9384, RMS=8.8852
  Col 36: Mean=-5.3317, Std=2.1264, Min=-12.9165, Max=-0.8634, RMS=5.7401
  Col 37: Mean=89.7269, Std=3.2761, Min=79.9918, Max=98.7455, RMS=89.7867
  Col 38: Mean=7.1056, Std=7.8000, Min=-5.8734, Max=27.1863, RMS=10.5513
  Col 39: Mean=-0.0413, Std=1.6813, Min=-7.2382, Max=7.0889, RMS=1.6818
  Col 40: Mean=-3.0634, Std=0.9628, Min=-6.3107, Max=0.4935, RMS=3.2111
  Col 41: Mean=-0.6058, Std=1.5971, Min=-4.6611, Max=6.7161, RMS=1.7081
  Col 42: Mean=-1.5289, Std=4.3301, Min=-11.0771, Max=9.6955, RMS=4.5921
  Col 43: Mean=-7.8887, Std=4.5572, Min=-18.7708, Max=0.7373, RMS=9.1104
  Col 44: Mean=25.6875, Std=20.5255, Min=-3.2392, Max=70.6278, RMS=32.8807
  Col 45: Mean=-0.7851, Std=1.8527, Min=-6.7304, Max=2.4152, RMS=2.0122
  Col 46: Mean=0.3209, Std=3.1678, Min=-7.3656, Max=9.6421, RMS=3.1840
  Col 47: Mean=31.8355, Std=28.2575, Min=1.3568, Max=96.2699, RMS=42.5675
  Col 48: Mean=1.9147, Std=6.2034, Min=-14.8502, Max=10.9834, RMS=6.4922
  Col 49: Mean=3.3632, Std=4.1738, Min=-4.2501, Max=20.8701, RMS=5.3602
  Col 50: Mean=2.9815, Std=8.0897, Min=-26.6024, Max=16.2284, RMS=8.6216
  Col 51: Mean=0.3430, Std=1.8451, Min=-1.2399, Max=20.7393, RMS=1.8767
  Col 52: Mean=0.0175, Std=0.3202, Min=-3.0675, Max=4.8077, RMS=0.3207
  Col 53: Mean=-0.7873, Std=2.8979, Min=-34.6434, Max=1.4595, RMS=3.0029
  Col 54: Mean=0.9169, Std=5.0388, Min=-10.1136, Max=12.5016, RMS=5.1216
  Col 55: Mean=-6.9576, Std=5.8895, Min=-18.5021, Max=3.8846, RMS=9.1156
  Col 56: Mean=26.0511, Std=21.2562, Min=0.2872, Max=70.3435, RMS=33.6227
  Col 57: Mean=0.1775, Std=2.2803, Min=-5.5516, Max=6.9095, RMS=2.2872
  Col 58: Mean=0.2684, Std=2.8382, Min=-7.9734, Max=11.5093, RMS=2.8509
  Col 59: Mean=32.2656, Std=26.7364, Min=0.4014, Max=90.4464, RMS=41.9035
  Col 60: Mean=2.5485, Std=4.6253, Min=-13.6156, Max=13.3435, RMS=5.2810
  Col 61: Mean=2.1289, Std=3.3764, Min=-6.2883, Max=17.5831, RMS=3.9915
  Col 62: Mean=5.3201, Std=7.7032, Min=-21.1703, Max=21.2332, RMS=9.3618
  Col 63: Mean=0.1393, Std=1.0527, Min=-0.5111, Max=10.8169, RMS=1.0619
  Col 64: Mean=0.0052, Std=0.2137, Min=-2.8208, Max=2.2669, RMS=0.2138
  Col 65: Mean=-0.5755, Std=2.5468, Min=-31.0302, Max=0.4252, RMS=2.6110

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.7138, Std=1.7217, Min=-2.7864, Max=4.3007, RMS=1.8638
  Col 1: Mean=0.6528, Std=1.3709, Min=-2.4175, Max=3.5965, RMS=1.5184
  Col 2: Mean=-1.5120, Std=0.9791, Min=-3.6766, Max=1.1472, RMS=1.8013
  Col 3: Mean=0.3446, Std=0.7183, Min=-1.1396, Max=1.9105, RMS=0.7967
  Col 4: Mean=0.2896, Std=0.6190, Min=-1.1063, Max=1.6173, RMS=0.6834
  Col 5: Mean=-6.4947, Std=0.4336, Min=-7.4530, Max=-5.3113, RMS=6.5092
  Col 6: Mean=0.3425, Std=0.7135, Min=-1.1313, Max=1.8998, RMS=0.7915
  Col 7: Mean=0.2547, Std=0.6788, Min=-1.2415, Max=1.6870, RMS=0.7250
  Col 8: Mean=-0.6749, Std=0.4337, Min=-1.6333, Max=0.5091, RMS=0.8022
  Col 9: Mean=0.2372, Std=0.5802, Min=-0.9442, Max=1.4453, RMS=0.6268
  Col 10: Mean=0.1914, Std=0.5120, Min=-0.9374, Max=1.2713, RMS=0.5466
  Col 11: Mean=5.3308, Std=0.3251, Min=4.6126, Max=6.2183, RMS=5.3407
  Col 12: Mean=-1.1999, Std=0.5644, Min=-2.4011, Max=0.2331, RMS=1.3260
  Col 13: Mean=4.5187, Std=1.0424, Min=2.5071, Max=6.9047, RMS=4.6374
  Col 14: Mean=13.1678, Std=1.4341, Min=10.1281, Max=16.6996, RMS=13.2456
  Col 15: Mean=-0.4447, Std=0.7532, Min=-2.3587, Max=1.5170, RMS=0.8747
  Col 16: Mean=8.0759, Std=1.7983, Min=4.6072, Max=12.1163, RMS=8.2737
  Col 17: Mean=-11.5169, Std=2.6687, Min=-17.1761, Max=-4.9412, RMS=11.8221
  Col 18: Mean=-7.9355, Std=0.7860, Min=-9.3317, Max=-6.2715, RMS=7.9743
  Col 19: Mean=1.4090, Std=0.9284, Min=-0.3375, Max=3.2296, RMS=1.6874
  Col 20: Mean=-0.5218, Std=0.9230, Min=-2.6441, Max=1.6605, RMS=1.0603
  Col 21: Mean=15.4773, Std=2.3355, Min=12.2570, Max=22.1730, RMS=15.6525
  Col 22: Mean=-0.9319, Std=4.3438, Min=-12.4143, Max=9.0664, RMS=4.4426
  Col 23: Mean=5.0335, Std=6.3027, Min=-6.9058, Max=22.2568, RMS=8.0660
  Col 24: Mean=-2.4681, Std=0.7798, Min=-4.6308, Max=-0.0585, RMS=2.5884
  Col 25: Mean=87.8398, Std=2.3673, Min=81.8461, Max=92.7120, RMS=87.8717
  Col 26: Mean=3.5075, Std=3.0715, Min=-3.6076, Max=12.6522, RMS=4.6622
  Col 27: Mean=-1.8094, Std=0.9975, Min=-6.9753, Max=0.2942, RMS=2.0661
  Col 28: Mean=0.6715, Std=0.7558, Min=-1.6970, Max=3.1947, RMS=1.0110
  Col 29: Mean=-4.7359, Std=1.0589, Min=-7.1251, Max=-1.7224, RMS=4.8528
  Col 30: Mean=-7.2029, Std=0.5195, Min=-8.6659, Max=-5.7651, RMS=7.2216
  Col 31: Mean=1.0570, Std=1.3719, Min=-2.0974, Max=4.0121, RMS=1.7319
  Col 32: Mean=-1.3840, Std=0.5136, Min=-3.1044, Max=-0.3137, RMS=1.4762
  Col 33: Mean=15.3559, Std=1.8835, Min=11.9355, Max=20.6135, RMS=15.4710
  Col 34: Mean=-1.8805, Std=5.4636, Min=-13.6462, Max=10.7781, RMS=5.7782
  Col 35: Mean=5.0392, Std=6.8472, Min=-8.2164, Max=22.6695, RMS=8.5016
  Col 36: Mean=-5.4712, Std=2.3426, Min=-13.8001, Max=-0.8656, RMS=5.9516
  Col 37: Mean=90.6550, Std=3.1876, Min=80.7349, Max=98.6819, RMS=90.7111
  Col 38: Mean=7.0412, Std=7.7054, Min=-5.8660, Max=26.7357, RMS=10.4380
  Col 39: Mean=-0.0413, Std=1.6829, Min=-7.2876, Max=7.0906, RMS=1.6834
  Col 40: Mean=-3.0412, Std=0.9694, Min=-6.3112, Max=1.1800, RMS=3.1920
  Col 41: Mean=-0.6057, Std=1.5954, Min=-4.6594, Max=6.6624, RMS=1.7065
  Col 42: Mean=-2.0059, Std=5.6354, Min=-17.1607, Max=11.3683, RMS=5.9818
  Col 43: Mean=-6.9426, Std=5.8648, Min=-19.2465, Max=7.6529, RMS=9.0882
  Col 44: Mean=25.5658, Std=20.4197, Min=-3.2199, Max=70.6129, RMS=32.7196
  Col 45: Mean=-9.4680, Std=32.1097, Min=-179.3041, Max=173.1116, RMS=33.4765
  Col 46: Mean=-8.6649, Std=33.1348, Min=-172.3378, Max=177.9668, RMS=34.2490
  Col 47: Mean=31.3650, Std=27.3318, Min=1.3561, Max=89.2131, RMS=41.6028
  Col 48: Mean=1.8994, Std=6.3578, Min=-16.3694, Max=11.2456, RMS=6.6354
  Col 49: Mean=2.6695, Std=3.8246, Min=-7.0422, Max=15.6512, RMS=4.6641
  Col 50: Mean=2.9831, Std=7.9746, Min=-25.8801, Max=15.9687, RMS=8.5143
  Col 51: Mean=0.3610, Std=2.0037, Min=-1.2403, Max=22.5886, RMS=2.0360
  Col 52: Mean=-0.0738, Std=0.6491, Min=-9.1215, Max=0.3936, RMS=0.6533
  Col 53: Mean=-0.7757, Std=2.7972, Min=-32.9288, Max=1.4592, RMS=2.9028
  Col 54: Mean=0.4009, Std=6.8840, Min=-18.3767, Max=14.1226, RMS=6.8957
  Col 55: Mean=-6.3972, Std=7.0044, Min=-21.6808, Max=4.2505, RMS=9.4861
  Col 56: Mean=25.8843, Std=21.1124, Min=0.2872, Max=70.3382, RMS=33.4026
  Col 57: Mean=3.9914, Std=14.1037, Min=-11.3931, Max=94.8416, RMS=14.6576
  Col 58: Mean=4.6647, Std=13.0415, Min=-13.9719, Max=92.5573, RMS=13.8506
  Col 59: Mean=32.0794, Std=26.4043, Min=0.3995, Max=87.3366, RMS=41.5485
  Col 60: Mean=2.5784, Std=4.7176, Min=-13.6288, Max=13.7379, RMS=5.3762
  Col 61: Mean=1.5097, Std=3.4125, Min=-6.0223, Max=15.3486, RMS=3.7316
  Col 62: Mean=5.3002, Std=7.6518, Min=-20.9209, Max=21.2332, RMS=9.3082
  Col 63: Mean=0.1491, Std=1.1459, Min=-0.5111, Max=12.5698, RMS=1.1556
  Col 64: Mean=-0.0417, Std=0.3745, Min=-4.6862, Max=0.2438, RMS=0.3768
  Col 65: Mean=-0.5716, Std=2.5092, Min=-30.4197, Max=0.4252, RMS=2.5735

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.7279, Std=1.1127, Min=-3.2641, Max=2.1335, RMS=1.3296
  Col 1: Mean=12.5761, Std=2.8717, Min=6.9852, Max=19.0587, RMS=12.8998
  Col 2: Mean=1.6455, Std=4.1105, Min=-7.0607, Max=11.7956, RMS=4.4276
  Col 3: Mean=7.7916, Std=1.6668, Min=4.6703, Max=11.7499, RMS=7.9679
  Col 4: Mean=0.1774, Std=7.7411, Min=-16.0282, Max=17.5058, RMS=7.7431
  Col 5: Mean=4.0440, Std=7.2498, Min=-10.5378, Max=22.9507, RMS=8.3014
  Col 6: Mean=7.2298, Std=2.6041, Min=3.1908, Max=13.7150, RMS=7.6845
  Col 7: Mean=1.3905, Std=6.1190, Min=-12.5136, Max=15.5721, RMS=6.2750
  Col 8: Mean=4.9752, Std=5.8420, Min=-6.2381, Max=21.4908, RMS=7.6734
  Col 9: Mean=1.6056, Std=3.7687, Min=-6.0195, Max=9.4549, RMS=4.0964
  Col 10: Mean=1.3825, Std=3.2185, Min=-6.0712, Max=8.2354, RMS=3.5029
  Col 11: Mean=-3.4028, Std=2.1992, Min=-8.2718, Max=2.5034, RMS=4.0516
  Col 12: Mean=-1.7500, Std=3.6891, Min=-9.7102, Max=5.4278, RMS=4.0831
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=10.7575, Std=4.2096, Min=2.0511, Max=16.1728, RMS=11.5518
  Col 15: Mean=-0.1402, Std=0.8317, Min=-2.2579, Max=3.0436, RMS=0.8434
  Col 16: Mean=1.4816, Std=3.0016, Min=-5.1716, Max=7.9558, RMS=3.3473
  Col 17: Mean=7.3645, Std=3.8941, Min=-0.2677, Max=13.0178, RMS=8.3307

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.7298, Std=1.1166, Min=-3.3209, Max=2.1496, RMS=1.3340
  Col 1: Mean=12.5824, Std=2.9106, Min=6.9461, Max=19.2204, RMS=12.9147
  Col 2: Mean=1.6451, Std=4.1093, Min=-7.0598, Max=11.7956, RMS=4.4264
  Col 3: Mean=7.8914, Std=1.7830, Min=4.6930, Max=12.2506, RMS=8.0903
  Col 4: Mean=-0.4746, Std=6.6535, Min=-14.9486, Max=13.8641, RMS=6.6704
  Col 5: Mean=3.9903, Std=7.1456, Min=-10.4456, Max=22.5123, RMS=8.1843
  Col 6: Mean=7.3212, Std=2.7284, Min=3.1945, Max=14.3435, RMS=7.8131
  Col 7: Mean=0.5975, Std=5.2254, Min=-11.6959, Max=11.9399, RMS=5.2595
  Col 8: Mean=4.9055, Std=5.7316, Min=-6.1845, Max=21.1186, RMS=7.5442
  Col 9: Mean=1.6097, Std=3.7806, Min=-6.0517, Max=9.4922, RMS=4.1090
  Col 10: Mean=1.4776, Std=2.9869, Min=-5.1238, Max=7.9093, RMS=3.3324
  Col 11: Mean=-3.3928, Std=2.1912, Min=-8.2416, Max=2.5021, RMS=4.0388
  Col 12: Mean=-1.7866, Std=3.8025, Min=-9.9795, Max=5.6459, RMS=4.2013
  Col 13: Mean=0.3448, Std=0.9302, Min=-1.5566, Max=2.4314, RMS=0.9921
  Col 14: Mean=10.7226, Std=4.1841, Min=2.0509, Max=16.1045, RMS=11.5100
  Col 15: Mean=-0.1417, Std=0.8418, Min=-2.2593, Max=3.0813, RMS=0.8536
  Col 16: Mean=1.4966, Std=3.0321, Min=-5.2143, Max=8.0682, RMS=3.3813
  Col 17: Mean=7.3636, Std=3.8936, Min=-0.2677, Max=13.0177, RMS=8.3296

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.1278, Std=1.6805, Min=-3.7639, Max=1.1517, RMS=2.0238
  Col 1: Mean=-3.2363, Std=0.4723, Min=-3.9803, Max=-2.6238, RMS=3.2706
  Col 2: Mean=1.8475, Std=0.6649, Min=0.8722, Max=2.6311, RMS=1.9635
  Col 3: Mean=0.3630, Std=0.2133, Min=-0.0201, Max=0.8334, RMS=0.4210
  Col 4: Mean=0.0988, Std=0.0816, Min=-0.1099, Max=0.3189, RMS=0.1282
  Col 5: Mean=0.2397, Std=0.8337, Min=-1.0309, Max=8.5462, RMS=0.8675
  Col 6: Mean=0.0028, Std=0.6113, Min=-2.0048, Max=3.0529, RMS=0.6113
  Col 7: Mean=0.0051, Std=0.5096, Min=-3.1346, Max=2.4717, RMS=0.5096
  Col 8: Mean=-0.0254, Std=1.9408, Min=-4.3658, Max=8.2104, RMS=1.9409

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
