--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Diego/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0009, Std=1.4169, Min=-4.6635, Max=4.5328, RMS=1.4169
  Col 29: Mean=-8.6794, Std=6.4179, Min=-19.6105, Max=7.2781, RMS=10.7945
  Col 30: Mean=-8.3559, Std=0.9624, Min=-11.1201, Max=-6.2297, RMS=8.4111
  Col 31: Mean=2.4454, Std=1.3360, Min=0.3547, Max=5.8551, RMS=2.7866
  Col 32: Mean=-1.6098, Std=0.9675, Min=-4.2796, Max=0.5195, RMS=1.8782
  Col 33: Mean=16.6383, Std=2.9860, Min=9.7095, Max=25.3222, RMS=16.9041
  Col 34: Mean=0.3673, Std=9.2298, Min=-16.7148, Max=19.5735, RMS=9.2371
  Col 35: Mean=15.2318, Std=10.9733, Min=-3.3335, Max=44.7578, RMS=18.7729
  Col 36: Mean=-8.7719, Std=4.2592, Min=-19.7794, Max=-1.8279, RMS=9.7512
  Col 37: Mean=79.0167, Std=4.9942, Min=66.5177, Max=88.7624, RMS=79.1744
  Col 38: Mean=9.9375, Std=13.1813, Min=-10.4611, Max=43.9282, RMS=16.5076
  Col 39: Mean=-0.9325, Std=6.2392, Min=-15.6511, Max=17.2024, RMS=6.3085
  Col 40: Mean=-3.2577, Std=2.2103, Min=-7.9450, Max=1.6170, RMS=3.9368
  Col 41: Mean=-2.7989, Std=3.9805, Min=-11.8391, Max=5.5070, RMS=4.8660
  Col 42: Mean=4.2527, Std=3.8704, Min=-4.3070, Max=12.7403, RMS=5.7502
  Col 43: Mean=-7.4442, Std=6.0733, Min=-16.8826, Max=6.5987, RMS=9.6073
  Col 44: Mean=25.0420, Std=17.4463, Min=-4.5126, Max=58.2296, RMS=30.5201
  Col 45: Mean=-1.1378, Std=3.9887, Min=-12.7927, Max=3.8064, RMS=4.1478
  Col 46: Mean=0.2424, Std=3.7149, Min=-6.8099, Max=9.3192, RMS=3.7228
  Col 47: Mean=39.7532, Std=25.1826, Min=-0.5914, Max=85.2329, RMS=47.0583
  Col 48: Mean=-1.7719, Std=4.2725, Min=-12.0834, Max=7.6806, RMS=4.6253
  Col 49: Mean=-0.0551, Std=3.9212, Min=-8.7725, Max=14.3213, RMS=3.9216
  Col 50: Mean=8.1381, Std=11.9751, Min=-22.4282, Max=32.0155, RMS=14.4787
  Col 51: Mean=-0.0884, Std=0.4426, Min=-3.1261, Max=0.1786, RMS=0.4513
  Col 52: Mean=-0.0007, Std=0.0162, Min=-0.1851, Max=0.1346, RMS=0.0162
  Col 53: Mean=-0.1674, Std=1.2387, Min=-13.3843, Max=0.8914, RMS=1.2500
  Col 54: Mean=6.0073, Std=4.1932, Min=-2.2584, Max=15.5352, RMS=7.3261
  Col 55: Mean=-9.8409, Std=6.4905, Min=-20.0974, Max=7.7696, RMS=11.7886
  Col 56: Mean=22.5685, Std=21.6533, Min=-15.7725, Max=61.3898, RMS=31.2762
  Col 57: Mean=-1.2245, Std=4.3379, Min=-14.8227, Max=8.7011, RMS=4.5075
  Col 58: Mean=-1.8095, Std=2.4609, Min=-11.4318, Max=3.9191, RMS=3.0546
  Col 59: Mean=40.4254, Std=26.4449, Min=2.8096, Max=97.6269, RMS=48.3068
  Col 60: Mean=-5.0735, Std=4.0695, Min=-15.7178, Max=3.3491, RMS=6.5039
  Col 61: Mean=2.8346, Std=6.2561, Min=-8.1416, Max=25.7871, RMS=6.8683
  Col 62: Mean=6.9979, Std=11.7522, Min=-30.4334, Max=30.3240, RMS=13.6779
  Col 63: Mean=0.1317, Std=0.7047, Min=-0.3051, Max=6.4189, RMS=0.7169
  Col 64: Mean=0.0200, Std=0.1980, Min=-0.9966, Max=2.1191, RMS=0.1990
  Col 65: Mean=-0.9241, Std=4.9315, Min=-44.9221, Max=0.6823, RMS=5.0174

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.1087, Std=1.9782, Min=-3.9170, Max=6.3227, RMS=1.9812
  Col 1: Mean=0.1105, Std=2.1903, Min=-3.8606, Max=4.3927, RMS=2.1931
  Col 2: Mean=4.3844, Std=2.0391, Min=-1.2716, Max=8.5796, RMS=4.8354
  Col 3: Mean=0.0553, Std=0.7996, Min=-1.5619, Max=2.7490, RMS=0.8015
  Col 4: Mean=0.0498, Std=0.9560, Min=-1.6841, Max=1.9313, RMS=0.9573
  Col 5: Mean=-3.8706, Std=0.9114, Min=-6.3912, Max=-1.9962, RMS=3.9765
  Col 6: Mean=0.0552, Std=0.7988, Min=-1.5623, Max=2.7450, RMS=0.8007
  Col 7: Mean=0.0441, Std=1.0051, Min=-1.7690, Max=1.9685, RMS=1.0061
  Col 8: Mean=1.9492, Std=0.9112, Min=-0.5707, Max=3.8231, RMS=2.1517
  Col 9: Mean=0.0382, Std=0.6472, Min=-1.2739, Max=2.1118, RMS=0.6483
  Col 10: Mean=0.0336, Std=0.7580, Min=-1.3346, Max=1.4876, RMS=0.7588
  Col 11: Mean=7.2989, Std=0.6837, Min=5.4087, Max=8.7056, RMS=7.3309
  Col 12: Mean=-0.9153, Std=1.8143, Min=-3.6797, Max=5.1403, RMS=2.0321
  Col 13: Mean=-0.8790, Std=4.6031, Min=-15.7136, Max=4.7403, RMS=4.6862
  Col 14: Mean=15.0326, Std=3.9840, Min=4.3283, Max=19.4914, RMS=15.5516
  Col 15: Mean=-2.1397, Std=1.9392, Min=-7.1607, Max=2.8389, RMS=2.8877
  Col 16: Mean=-2.0575, Std=8.1616, Min=-28.1103, Max=8.0372, RMS=8.4170
  Col 17: Mean=-8.0438, Std=7.3282, Min=-27.7643, Max=0.1478, RMS=10.8814
  Col 18: Mean=-8.2350, Std=1.1791, Min=-10.8644, Max=-5.9628, RMS=8.3190
  Col 19: Mean=4.1209, Std=0.9951, Min=2.2420, Max=6.6499, RMS=4.2394
  Col 20: Mean=-0.9809, Std=0.9405, Min=-3.2643, Max=0.9257, RMS=1.3589
  Col 21: Mean=18.0844, Std=4.5780, Min=10.8666, Max=32.1685, RMS=18.6548
  Col 22: Mean=-8.3810, Std=7.1948, Min=-25.6233, Max=1.5806, RMS=11.0456
  Col 23: Mean=6.2366, Std=11.4284, Min=-11.6321, Max=31.2074, RMS=13.0194
  Col 24: Mean=-10.3309, Std=7.4846, Min=-34.5604, Max=-0.6668, RMS=12.7573
  Col 25: Mean=90.6055, Std=6.5039, Min=76.9807, Max=107.9872, RMS=90.8386
  Col 26: Mean=16.1057, Std=18.3734, Min=-9.1305, Max=57.2414, RMS=24.4331
  Col 27: Mean=-4.1508, Std=3.5808, Min=-12.4705, Max=7.8629, RMS=5.4819
  Col 28: Mean=-2.2587, Std=1.6948, Min=-6.5397, Max=1.7795, RMS=2.8238
  Col 29: Mean=-8.6578, Std=6.3938, Min=-19.4432, Max=7.1680, RMS=10.7629
  Col 30: Mean=-8.3601, Std=0.9616, Min=-11.1202, Max=-6.2455, RMS=8.4153
  Col 31: Mean=2.2164, Std=1.3117, Min=-0.0469, Max=5.5572, RMS=2.5755
  Col 32: Mean=-1.5932, Std=0.9586, Min=-4.2537, Max=0.5098, RMS=1.8594
  Col 33: Mean=17.6580, Std=4.0483, Min=9.7217, Max=32.8232, RMS=18.1161
  Col 34: Mean=-4.5212, Std=6.1401, Min=-16.4597, Max=6.8566, RMS=7.6251
  Col 35: Mean=14.4434, Std=10.1741, Min=-3.1587, Max=39.8420, RMS=17.6670
  Col 36: Mean=-9.4179, Std=5.3416, Min=-26.1293, Max=-1.8588, RMS=10.8272
  Col 37: Mean=81.6583, Std=5.2401, Min=69.1263, Max=100.8834, RMS=81.8262
  Col 38: Mean=9.5988, Std=12.6555, Min=-10.4557, Max=40.8907, RMS=15.8839
  Col 39: Mean=-0.9262, Std=6.2639, Min=-15.6999, Max=17.5332, RMS=6.3320
  Col 40: Mean=-3.1450, Std=2.1705, Min=-7.0898, Max=3.0078, RMS=3.8213
  Col 41: Mean=-2.7906, Std=3.9485, Min=-11.8079, Max=5.3298, RMS=4.8351
  Col 42: Mean=4.8209, Std=4.4261, Min=-5.7994, Max=13.1298, RMS=6.5446
  Col 43: Mean=-9.2583, Std=6.2796, Min=-18.1944, Max=8.3866, RMS=11.1870
  Col 44: Mean=24.9226, Std=17.3918, Min=-4.5124, Max=57.8678, RMS=30.3909
  Col 45: Mean=-4.7800, Std=11.5126, Min=-66.1909, Max=7.6714, RMS=12.4654
  Col 46: Mean=-4.7028, Std=12.3407, Min=-67.4474, Max=9.6692, RMS=13.2064
  Col 47: Mean=39.3815, Std=24.7339, Min=-0.5914, Max=83.9414, RMS=46.5045
  Col 48: Mean=-1.7426, Std=4.4429, Min=-12.6338, Max=8.3950, RMS=4.7724
  Col 49: Mean=-0.4255, Std=4.0177, Min=-12.1109, Max=11.8980, RMS=4.0401
  Col 50: Mean=8.1270, Std=11.9273, Min=-22.3330, Max=31.9253, RMS=14.4329
  Col 51: Mean=-0.0889, Std=0.4458, Min=-3.1263, Max=0.1787, RMS=0.4545
  Col 52: Mean=0.0060, Std=0.0504, Min=-0.0539, Max=0.6197, RMS=0.0508
  Col 53: Mean=-0.1672, Std=1.2376, Min=-13.3683, Max=0.8913, RMS=1.2488
  Col 54: Mean=6.9104, Std=4.6696, Min=-3.5327, Max=17.7077, RMS=8.3402
  Col 55: Mean=-12.2484, Std=5.5903, Min=-21.7509, Max=3.4783, RMS=13.4639
  Col 56: Mean=22.4033, Std=21.5433, Min=-15.7534, Max=60.9239, RMS=31.0809
  Col 57: Mean=-4.7303, Std=24.4845, Min=-162.7440, Max=175.3382, RMS=24.9373
  Col 58: Mean=-6.2270, Std=24.0514, Min=-164.6444, Max=172.2509, RMS=24.8444
  Col 59: Mean=39.6461, Std=25.3038, Min=2.8063, Max=88.2884, RMS=47.0329
  Col 60: Mean=-5.1805, Std=4.2155, Min=-17.2242, Max=3.7254, RMS=6.6789
  Col 61: Mean=2.8134, Std=5.6591, Min=-8.8563, Max=21.4746, RMS=6.3198
  Col 62: Mean=7.0154, Std=11.6460, Min=-29.9391, Max=30.2892, RMS=13.5958
  Col 63: Mean=0.1547, Std=0.8811, Min=-0.3053, Max=8.8882, RMS=0.8946
  Col 64: Mean=-0.0516, Std=0.3669, Min=-4.3524, Max=0.0847, RMS=0.3705
  Col 65: Mean=-0.9209, Std=4.9079, Min=-44.5760, Max=0.6823, RMS=4.9936

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-3.3231, Std=2.8635, Min=-10.7097, Max=3.6152, RMS=4.3866
  Col 1: Mean=-2.7853, Std=12.7478, Min=-44.6109, Max=12.1835, RMS=13.0485
  Col 2: Mean=6.9774, Std=11.2938, Min=-23.3013, Max=19.5599, RMS=13.2753
  Col 3: Mean=7.9954, Std=3.0209, Min=1.2353, Max=16.4154, RMS=8.5470
  Col 4: Mean=0.5380, Std=8.1694, Min=-15.2242, Max=17.9514, RMS=8.1871
  Col 5: Mean=13.8115, Std=10.4990, Min=-3.0022, Max=42.1475, RMS=17.3490
  Col 6: Mean=8.8185, Std=4.0214, Min=1.6872, Max=19.6743, RMS=9.6921
  Col 7: Mean=-2.4759, Std=10.3022, Min=-23.5783, Max=20.0950, RMS=10.5955
  Col 8: Mean=6.7691, Std=11.9674, Min=-11.0951, Max=35.2515, RMS=13.7491
  Col 9: Mean=0.2189, Std=4.5455, Min=-9.0111, Max=14.0825, RMS=4.5507
  Col 10: Mean=0.2688, Std=4.3910, Min=-7.7468, Max=9.4512, RMS=4.3992
  Col 11: Mean=9.7000, Std=4.4976, Min=-2.8296, Max=18.9938, RMS=10.6920
  Col 12: Mean=0.0672, Std=3.9744, Min=-8.6372, Max=7.2461, RMS=3.9750
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=8.4184, Std=4.4054, Min=-2.9720, Max=14.1708, RMS=9.5014
  Col 15: Mean=0.2825, Std=2.8173, Min=-4.5965, Max=10.1684, RMS=2.8314
  Col 16: Mean=0.2965, Std=5.1397, Min=-8.7927, Max=11.1300, RMS=5.1482
  Col 17: Mean=18.0926, Std=7.6155, Min=-2.5093, Max=26.6108, RMS=19.6300

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-3.4263, Std=2.9217, Min=-10.7141, Max=3.6257, RMS=4.5029
  Col 1: Mean=-2.3505, Std=13.0009, Min=-44.2062, Max=13.5059, RMS=13.2117
  Col 2: Mean=6.9626, Std=11.2584, Min=-23.0851, Max=19.4191, RMS=13.2374
  Col 3: Mean=8.4950, Std=3.6311, Min=1.2648, Max=20.6130, RMS=9.2385
  Col 4: Mean=-1.7853, Std=6.5402, Min=-15.0549, Max=11.4192, RMS=6.7795
  Col 5: Mean=13.5997, Std=10.2355, Min=-2.9743, Max=40.3371, RMS=17.0211
  Col 6: Mean=9.1863, Std=4.5014, Min=1.6954, Max=22.5225, RMS=10.2299
  Col 7: Mean=-4.0335, Std=8.0003, Min=-22.5071, Max=8.4915, RMS=8.9595
  Col 8: Mean=6.5842, Std=11.6403, Min=-10.8255, Max=33.4921, RMS=13.3734
  Col 9: Mean=0.2207, Std=4.6541, Min=-9.3416, Max=14.3285, RMS=4.6594
  Col 10: Mean=0.2412, Std=5.1094, Min=-9.0035, Max=10.0879, RMS=5.1151
  Col 11: Mean=9.6611, Std=4.4714, Min=-2.8293, Max=18.8509, RMS=10.6457
  Col 12: Mean=0.0773, Std=4.0292, Min=-8.6447, Max=7.3922, RMS=4.0299
  Col 13: Mean=-0.0803, Std=0.6593, Min=-1.4665, Max=1.1565, RMS=0.6642
  Col 14: Mean=8.3970, Std=4.3968, Min=-2.9711, Max=14.1560, RMS=9.4785
  Col 15: Mean=0.3188, Std=3.0170, Min=-4.6909, Max=10.9648, RMS=3.0338
  Col 16: Mean=0.1374, Std=5.1618, Min=-9.2243, Max=9.9154, RMS=5.1637
  Col 17: Mean=18.0664, Std=7.6034, Min=-2.5092, Max=26.6085, RMS=19.6012

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.7701, Std=0.1332, Min=-0.9688, Max=-0.5199, RMS=0.7815
  Col 1: Mean=0.4436, Std=1.5110, Min=-1.9770, Max=2.9670, RMS=1.5748
  Col 2: Mean=1.9939, Std=0.6495, Min=0.9985, Max=2.8809, RMS=2.0970
  Col 3: Mean=-0.0478, Std=0.1135, Min=-0.3558, Max=0.1474, RMS=0.1232
  Col 4: Mean=-0.5796, Std=0.1666, Min=-0.9769, Max=-0.0622, RMS=0.6031
  Col 5: Mean=0.2197, Std=0.2657, Min=-0.2216, Max=0.7672, RMS=0.3447
  Col 6: Mean=0.0031, Std=0.7181, Min=-2.1993, Max=2.4204, RMS=0.7181
  Col 7: Mean=0.0012, Std=0.8138, Min=-2.8217, Max=3.7787, RMS=0.8138
  Col 8: Mean=-0.1035, Std=2.8984, Min=-6.4731, Max=11.2180, RMS=2.9002

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
