--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0029, Std=1.3808, Min=-4.5340, Max=4.7130, RMS=1.3808
  Col 27: Mean=-3.9599, Std=0.8091, Min=-5.6402, Max=-2.1412, RMS=4.0417
  Col 28: Mean=-0.8123, Std=0.8217, Min=-2.4313, Max=2.2580, RMS=1.1555
  Col 29: Mean=-6.0628, Std=0.9098, Min=-8.2304, Max=-4.2013, RMS=6.1307
  Col 30: Mean=-8.5537, Std=0.9204, Min=-9.8503, Max=-5.9309, RMS=8.6031
  Col 31: Mean=2.2100, Std=0.6022, Min=0.8963, Max=3.6501, RMS=2.2906
  Col 32: Mean=-2.8589, Std=0.6643, Min=-4.5110, Max=-1.3807, RMS=2.9351
  Col 33: Mean=12.5064, Std=1.7424, Min=9.4249, Max=17.8985, RMS=12.6272
  Col 34: Mean=-6.9858, Std=5.2066, Min=-17.3248, Max=4.0280, RMS=8.7126
  Col 35: Mean=6.1510, Std=4.7761, Min=-3.8578, Max=15.0430, RMS=7.7876
  Col 36: Mean=-3.0134, Std=3.1138, Min=-11.4159, Max=2.9968, RMS=4.3332
  Col 37: Mean=91.3014, Std=3.6378, Min=83.6540, Max=97.4908, RMS=91.3738
  Col 38: Mean=8.6507, Std=11.6417, Min=-7.4795, Max=35.6313, RMS=14.5039
  Col 39: Mean=-14.6266, Std=1.5276, Min=-17.7417, Max=-10.9475, RMS=14.7062
  Col 40: Mean=7.5400, Std=0.8028, Min=5.5499, Max=9.7650, RMS=7.5826
  Col 41: Mean=-2.9542, Std=1.4536, Min=-6.0600, Max=0.4496, RMS=3.2924
  Col 42: Mean=0.0676, Std=4.4519, Min=-7.9240, Max=7.9093, RMS=4.4524
  Col 43: Mean=-0.0041, Std=2.8580, Min=-6.1188, Max=7.6909, RMS=2.8580
  Col 44: Mean=9.7926, Std=10.0182, Min=-8.0184, Max=32.0142, RMS=14.0093
  Col 45: Mean=0.2715, Std=1.6733, Min=-4.5704, Max=4.6403, RMS=1.6951
  Col 46: Mean=-0.8418, Std=3.1114, Min=-11.1208, Max=4.7749, RMS=3.2232
  Col 47: Mean=20.9935, Std=17.7221, Min=1.5980, Max=66.5001, RMS=27.4736
  Col 48: Mean=-4.6442, Std=7.4109, Min=-21.4614, Max=4.6063, RMS=8.7459
  Col 49: Mean=-6.6321, Std=4.5917, Min=-15.5681, Max=7.0826, RMS=8.0665
  Col 50: Mean=4.2440, Std=5.8969, Min=-16.9792, Max=17.0319, RMS=7.2654
  Col 51: Mean=1.1808, Std=2.4540, Min=-1.5323, Max=11.6372, RMS=2.7233
  Col 52: Mean=0.0392, Std=0.5582, Min=-3.4988, Max=2.3921, RMS=0.5596
  Col 53: Mean=-5.5478, Std=9.5575, Min=-42.3479, Max=1.4556, RMS=11.0510
  Col 54: Mean=-0.8386, Std=4.1033, Min=-8.1176, Max=8.2784, RMS=4.1881
  Col 55: Mean=-1.6665, Std=2.7146, Min=-7.8741, Max=4.2950, RMS=3.1853
  Col 56: Mean=10.9041, Std=10.6199, Min=-10.7230, Max=32.1708, RMS=15.2211
  Col 57: Mean=0.1711, Std=1.3213, Min=-3.1518, Max=4.5072, RMS=1.3323
  Col 58: Mean=-0.9478, Std=2.0954, Min=-6.4011, Max=4.6998, RMS=2.2998
  Col 59: Mean=20.2016, Std=18.5260, Min=1.3101, Max=71.1015, RMS=27.4101
  Col 60: Mean=-1.8880, Std=3.2761, Min=-9.7588, Max=4.5984, RMS=3.7812
  Col 61: Mean=-11.4286, Std=3.7379, Min=-20.8903, Max=-1.5076, RMS=12.0243
  Col 62: Mean=5.7177, Std=5.5918, Min=-9.9799, Max=19.7563, RMS=7.9975
  Col 63: Mean=0.0626, Std=2.1411, Min=-11.1944, Max=5.8588, RMS=2.1420
  Col 64: Mean=0.1438, Std=0.5597, Min=-0.9493, Max=4.7333, RMS=0.5779
  Col 65: Mean=-3.6701, Std=7.7996, Min=-39.4648, Max=1.8636, RMS=8.6200

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.8975, Std=1.0538, Min=-1.2618, Max=3.5123, RMS=1.3841
  Col 1: Mean=-0.0164, Std=1.4097, Min=-3.2571, Max=2.8659, RMS=1.4098
  Col 2: Mean=-0.6612, Std=1.3864, Min=-3.1913, Max=2.1415, RMS=1.5360
  Col 3: Mean=0.3990, Std=0.4837, Min=-0.6189, Max=1.4744, RMS=0.6270
  Col 4: Mean=-0.0085, Std=0.6302, Min=-1.4590, Max=1.2821, RMS=0.6303
  Col 5: Mean=-6.1204, Std=0.6157, Min=-7.2445, Max=-4.8795, RMS=6.1513
  Col 6: Mean=0.3968, Std=0.4811, Min=-0.6147, Max=1.4655, RMS=0.6236
  Col 7: Mean=-0.0490, Std=0.6168, Min=-1.5003, Max=1.2057, RMS=0.6188
  Col 8: Mean=-0.3003, Std=0.6156, Min=-1.4241, Max=0.9400, RMS=0.6849
  Col 9: Mean=0.3015, Std=0.3526, Min=-0.4157, Max=1.1802, RMS=0.4640
  Col 10: Mean=-0.0370, Std=0.4650, Min=-1.1307, Max=0.9098, RMS=0.4664
  Col 11: Mean=5.6111, Std=0.4616, Min=4.7686, Max=6.5410, RMS=5.6301
  Col 12: Mean=0.5744, Std=1.3948, Min=-0.8616, Max=3.8023, RMS=1.5085
  Col 13: Mean=-2.6785, Std=5.6505, Min=-15.9777, Max=1.2319, RMS=6.2532
  Col 14: Mean=17.7566, Std=3.0937, Min=12.7539, Max=23.1439, RMS=18.0241
  Col 15: Mean=0.0203, Std=0.6617, Min=-1.4536, Max=1.8557, RMS=0.6620
  Col 16: Mean=-4.8380, Std=10.1412, Min=-28.6932, Max=2.0912, RMS=11.2361
  Col 17: Mean=-2.9326, Std=5.5714, Min=-11.6276, Max=6.9525, RMS=6.2961
  Col 18: Mean=-7.6276, Std=0.9171, Min=-9.7358, Max=-6.1353, RMS=7.6825
  Col 19: Mean=0.9249, Std=0.8425, Min=-1.0708, Max=2.5268, RMS=1.2511
  Col 20: Mean=0.3083, Std=0.5827, Min=-1.4704, Max=1.4561, RMS=0.6593
  Col 21: Mean=13.1834, Std=1.1806, Min=10.5585, Max=16.2699, RMS=13.2362
  Col 22: Mean=-0.3640, Std=4.0074, Min=-9.5284, Max=8.4191, RMS=4.0239
  Col 23: Mean=2.6743, Std=4.6338, Min=-8.2694, Max=14.6594, RMS=5.3502
  Col 24: Mean=-2.0959, Std=1.4923, Min=-5.2626, Max=1.1616, RMS=2.5729
  Col 25: Mean=86.0597, Std=2.8715, Min=77.3409, Max=90.6867, RMS=86.1076
  Col 26: Mean=3.0926, Std=8.4898, Min=-10.4546, Max=26.4688, RMS=9.0355
  Col 27: Mean=-3.9823, Std=0.8123, Min=-5.6763, Max=-2.1520, RMS=4.0643
  Col 28: Mean=-1.2299, Std=0.7989, Min=-2.9071, Max=1.6173, RMS=1.4666
  Col 29: Mean=-6.0479, Std=0.9088, Min=-8.2201, Max=-4.1822, RMS=6.1158
  Col 30: Mean=-8.5647, Std=0.9209, Min=-9.8595, Max=-5.9446, RMS=8.6141
  Col 31: Mean=1.7858, Std=0.6412, Min=0.3957, Max=3.3478, RMS=1.8974
  Col 32: Mean=-2.8269, Std=0.6580, Min=-4.4676, Max=-1.3669, RMS=2.9025
  Col 33: Mean=12.6304, Std=1.8501, Min=9.4250, Max=18.1764, RMS=12.7652
  Col 34: Mean=-8.4238, Std=4.0249, Min=-16.5048, Max=0.1202, RMS=9.3360
  Col 35: Mean=5.9791, Std=4.6224, Min=-3.7697, Max=14.5061, RMS=7.5575
  Col 36: Mean=-3.2506, Std=3.4840, Min=-13.4976, Max=3.0225, RMS=4.7649
  Col 37: Mean=92.4106, Std=3.1053, Min=85.5969, Max=98.6579, RMS=92.4627
  Col 38: Mean=8.5852, Std=11.5355, Min=-7.4693, Max=35.2393, RMS=14.3797
  Col 39: Mean=-14.6483, Std=1.5157, Min=-17.7418, Max=-10.9992, RMS=14.7265
  Col 40: Mean=6.8229, Std=0.9814, Min=4.5719, Max=9.5701, RMS=6.8931
  Col 41: Mean=-2.8648, Std=1.4225, Min=-5.9215, Max=0.4282, RMS=3.1986
  Col 42: Mean=0.1371, Std=4.5829, Min=-8.0216, Max=8.2521, RMS=4.5850
  Col 43: Mean=-0.3941, Std=3.1325, Min=-8.6929, Max=7.6134, RMS=3.1572
  Col 44: Mean=9.7619, Std=9.9907, Min=-8.0074, Max=31.9954, RMS=13.9681
  Col 45: Mean=0.5872, Std=2.5263, Min=-5.3367, Max=9.0897, RMS=2.5937
  Col 46: Mean=-0.3185, Std=4.2314, Min=-11.5603, Max=9.2548, RMS=4.2434
  Col 47: Mean=20.9694, Std=17.6822, Min=1.5979, Max=66.2559, RMS=27.4295
  Col 48: Mean=-4.6739, Std=7.4727, Min=-21.5143, Max=4.7081, RMS=8.8140
  Col 49: Mean=-6.6574, Std=4.3718, Min=-15.5747, Max=3.9783, RMS=7.9645
  Col 50: Mean=4.2379, Std=5.7976, Min=-15.9608, Max=17.0319, RMS=7.1814
  Col 51: Mean=1.2921, Std=2.7094, Min=-1.5378, Max=12.2797, RMS=3.0017
  Col 52: Mean=-0.3957, Std=0.9847, Min=-6.2647, Max=0.3055, RMS=1.0612
  Col 53: Mean=-5.5236, Std=9.4982, Min=-41.7660, Max=1.4556, RMS=10.9876
  Col 54: Mean=-0.8027, Std=4.2278, Min=-8.2006, Max=8.3825, RMS=4.3033
  Col 55: Mean=-1.8688, Std=2.9950, Min=-9.0545, Max=5.8691, RMS=3.5302
  Col 56: Mean=10.8813, Std=10.5989, Min=-10.6762, Max=32.1603, RMS=15.1901
  Col 57: Mean=0.4886, Std=2.2441, Min=-3.9949, Max=11.1804, RMS=2.2967
  Col 58: Mean=-0.4436, Std=3.1278, Min=-6.7746, Max=11.8488, RMS=3.1591
  Col 59: Mean=20.1837, Std=18.4914, Min=1.3099, Max=70.9318, RMS=27.3736
  Col 60: Mean=-1.9056, Std=3.3134, Min=-9.9049, Max=4.6589, RMS=3.8223
  Col 61: Mean=-11.2884, Std=3.8243, Min=-20.9180, Max=-0.8337, RMS=11.9186
  Col 62: Mean=5.7055, Std=5.5765, Min=-9.8692, Max=19.6839, RMS=7.9781
  Col 63: Mean=0.0589, Std=2.2086, Min=-11.3484, Max=6.0921, RMS=2.2094
  Col 64: Mean=0.1425, Std=0.7976, Min=-1.2166, Max=5.4550, RMS=0.8102
  Col 65: Mean=-3.6634, Std=7.7853, Min=-39.4570, Max=1.8635, RMS=8.6042

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.0699, Std=1.1010, Min=-2.2638, Max=3.0685, RMS=1.1032
  Col 1: Mean=-7.4702, Std=15.6786, Min=-44.3771, Max=3.1657, RMS=17.3673
  Col 2: Mean=14.8535, Std=8.6181, Min=1.3883, Max=30.0969, RMS=17.1726
  Col 3: Mean=3.7621, Std=2.1911, Min=0.1154, Max=9.3658, RMS=4.3536
  Col 4: Mean=-5.6663, Std=4.8935, Min=-14.3556, Max=4.8600, RMS=7.4869
  Col 5: Mean=3.6378, Std=4.9358, Min=-7.3876, Max=13.4788, RMS=6.1315
  Col 6: Mean=5.4404, Std=1.4086, Min=2.5253, Max=9.5543, RMS=5.6198
  Col 7: Mean=0.8626, Std=5.0252, Min=-10.1096, Max=12.8681, RMS=5.0987
  Col 8: Mean=3.2108, Std=4.7311, Min=-7.9092, Max=15.4756, RMS=5.7178
  Col 9: Mean=1.9807, Std=2.3451, Min=-2.8756, Max=7.7478, RMS=3.0697
  Col 10: Mean=-0.0654, Std=3.1451, Min=-7.3201, Max=6.4487, RMS=3.1458
  Col 11: Mean=-1.4641, Std=3.0898, Min=-7.0959, Max=4.8303, RMS=3.4192
  Col 12: Mean=-0.6818, Std=1.6519, Min=-5.5240, Max=3.1936, RMS=1.7871
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.1297, Std=3.1790, Min=-3.0130, Max=8.0036, RMS=4.4610
  Col 15: Mean=1.2994, Std=1.3256, Min=-1.6295, Max=4.5371, RMS=1.8563
  Col 16: Mean=-0.0652, Std=3.1567, Min=-7.2747, Max=6.4254, RMS=3.1574
  Col 17: Mean=1.6664, Std=3.6097, Min=-4.1250, Max=10.1388, RMS=3.9757

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.0663, Std=1.1315, Min=-2.3417, Max=3.0924, RMS=1.1335
  Col 1: Mean=-7.4405, Std=15.7357, Min=-44.4564, Max=3.5444, RMS=17.4061
  Col 2: Mean=14.8515, Std=8.6179, Min=1.3881, Max=30.0961, RMS=17.1707
  Col 3: Mean=3.7967, Std=2.2390, Min=0.1155, Max=9.4948, RMS=4.4077
  Col 4: Mean=-6.0626, Std=4.3894, Min=-13.9932, Max=3.1328, RMS=7.4848
  Col 5: Mean=3.6146, Std=4.9049, Min=-7.3797, Max=13.3578, RMS=6.0929
  Col 6: Mean=5.4731, Std=1.4447, Min=2.5348, Max=9.7217, RMS=5.6605
  Col 7: Mean=0.4723, Std=4.5194, Min=-9.5604, Max=10.8356, RMS=4.5440
  Col 8: Mean=3.1867, Std=4.6990, Min=-7.8901, Max=15.3357, RMS=5.6777
  Col 9: Mean=1.9835, Std=2.3471, Min=-2.8867, Max=7.7552, RMS=3.0730
  Col 10: Mean=-0.0257, Std=3.1299, Min=-7.2091, Max=6.3398, RMS=3.1300
  Col 11: Mean=-1.4629, Std=3.0871, Min=-7.0937, Max=4.8120, RMS=3.4162
  Col 12: Mean=-0.6822, Std=1.6535, Min=-5.5241, Max=3.1990, RMS=1.7887
  Col 13: Mean=0.0174, Std=0.0754, Min=-0.1946, Max=0.2969, RMS=0.0774
  Col 14: Mean=3.1289, Std=3.1788, Min=-3.0127, Max=8.0028, RMS=4.4604
  Col 15: Mean=1.3019, Std=1.3334, Min=-1.6539, Max=4.5712, RMS=1.8636
  Col 16: Mean=-0.1106, Std=3.0790, Min=-7.2032, Max=6.0176, RMS=3.0810
  Col 17: Mean=1.6645, Std=3.6068, Min=-4.1250, Max=10.1369, RMS=3.9723

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.2378, Std=0.3441, Min=-1.7355, Max=-0.7559, RMS=1.2848
  Col 1: Mean=-5.6534, Std=1.7693, Min=-7.9891, Max=-3.2062, RMS=5.9238
  Col 2: Mean=0.9637, Std=0.0104, Min=0.9409, Max=0.9795, RMS=0.9638
  Col 3: Mean=0.1170, Std=0.1309, Min=-0.1523, Max=0.4042, RMS=0.1755
  Col 4: Mean=-0.6395, Std=0.4002, Min=-1.1898, Max=0.0148, RMS=0.7544
  Col 5: Mean=-0.0054, Std=0.1138, Min=-0.2539, Max=0.2244, RMS=0.1139
  Col 6: Mean=-0.0053, Std=0.6611, Min=-2.1220, Max=1.9205, RMS=0.6612
  Col 7: Mean=0.0193, Std=0.9271, Min=-2.4608, Max=2.3956, RMS=0.9273
  Col 8: Mean=-0.0206, Std=1.3294, Min=-2.5746, Max=5.5695, RMS=1.3295

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
