--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0422, Std=1.6550, Min=-4.7392, Max=5.1132, RMS=1.6555
  Col 29: Mean=-4.2396, Std=2.2987, Min=-10.7087, Max=0.6991, RMS=4.8227
  Col 30: Mean=-7.6744, Std=0.5923, Min=-9.6515, Max=-6.3452, RMS=7.6972
  Col 31: Mean=0.3592, Std=1.0086, Min=-2.3242, Max=3.0136, RMS=1.0706
  Col 32: Mean=0.3740, Std=0.7427, Min=-1.3088, Max=2.5134, RMS=0.8316
  Col 33: Mean=14.2741, Std=1.3035, Min=11.9279, Max=17.7435, RMS=14.3335
  Col 34: Mean=3.2779, Std=9.9435, Min=-16.6763, Max=20.9524, RMS=10.4699
  Col 35: Mean=5.5144, Std=9.1398, Min=-9.4098, Max=25.0172, RMS=10.6745
  Col 36: Mean=-3.8520, Std=3.2824, Min=-13.7621, Max=2.0454, RMS=5.0608
  Col 37: Mean=80.4980, Std=5.7225, Min=67.8607, Max=96.1337, RMS=80.7011
  Col 38: Mean=4.8146, Std=10.2183, Min=-10.4028, Max=26.1473, RMS=11.2958
  Col 39: Mean=-3.0818, Std=4.1991, Min=-13.3802, Max=4.5268, RMS=5.2086
  Col 40: Mean=0.6564, Std=3.4408, Min=-11.3490, Max=18.9124, RMS=3.5029
  Col 41: Mean=-2.2676, Std=3.4726, Min=-10.1244, Max=7.1412, RMS=4.1474
  Col 42: Mean=1.1947, Std=3.8244, Min=-4.9226, Max=10.4208, RMS=4.0067
  Col 43: Mean=-1.7882, Std=3.4570, Min=-12.0956, Max=9.5469, RMS=3.8922
  Col 44: Mean=12.0825, Std=15.0685, Min=-15.3833, Max=33.0556, RMS=19.3144
  Col 45: Mean=-0.2168, Std=1.1763, Min=-4.0159, Max=2.9800, RMS=1.1961
  Col 46: Mean=0.3327, Std=4.4399, Min=-11.4713, Max=9.4555, RMS=4.4523
  Col 47: Mean=22.6327, Std=20.0334, Min=-1.0431, Max=67.9014, RMS=30.2254
  Col 48: Mean=1.6401, Std=3.6269, Min=-6.0437, Max=11.5718, RMS=3.9805
  Col 49: Mean=0.2082, Std=7.4240, Min=-11.8905, Max=22.7022, RMS=7.4269
  Col 50: Mean=5.3899, Std=9.3815, Min=-25.4930, Max=21.6736, RMS=10.8196
  Col 51: Mean=1.1442, Std=2.7664, Min=-2.8597, Max=15.6583, RMS=2.9937
  Col 52: Mean=-0.0655, Std=0.9164, Min=-6.9811, Max=3.4333, RMS=0.9187
  Col 53: Mean=-4.9561, Std=10.5147, Min=-46.7771, Max=3.6458, RMS=11.6243
  Col 54: Mean=1.0249, Std=4.1370, Min=-6.1296, Max=10.8788, RMS=4.2620
  Col 55: Mean=-4.6865, Std=3.8357, Min=-16.1003, Max=1.8740, RMS=6.0561
  Col 56: Mean=10.0400, Std=14.9316, Min=-16.8089, Max=35.8313, RMS=17.9931
  Col 57: Mean=0.2619, Std=2.4057, Min=-3.8754, Max=7.1825, RMS=2.4199
  Col 58: Mean=-0.8397, Std=3.7945, Min=-11.0025, Max=6.8730, RMS=3.8863
  Col 59: Mean=21.8952, Std=19.3587, Min=-2.1881, Max=62.8953, RMS=29.2260
  Col 60: Mean=2.3279, Std=4.2786, Min=-5.5088, Max=17.1337, RMS=4.8709
  Col 61: Mean=9.3062, Std=6.3310, Min=-1.7059, Max=28.6792, RMS=11.2555
  Col 62: Mean=2.8864, Std=10.6433, Min=-25.4575, Max=23.0845, RMS=11.0278
  Col 63: Mean=0.4102, Std=3.1101, Min=-8.5403, Max=13.3119, RMS=3.1370
  Col 64: Mean=-0.0746, Std=0.7094, Min=-5.8598, Max=2.8853, RMS=0.7134
  Col 65: Mean=-8.9896, Std=14.4424, Min=-55.0877, Max=2.2085, RMS=17.0116

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-1.6038, Std=1.1195, Min=-4.2394, Max=0.7071, RMS=1.9559
  Col 1: Mean=-0.1265, Std=1.0932, Min=-2.3259, Max=1.7357, RMS=1.1005
  Col 2: Mean=0.8011, Std=1.1276, Min=-3.2948, Max=3.1017, RMS=1.3832
  Col 3: Mean=-0.7198, Std=0.4756, Min=-1.8435, Max=0.2775, RMS=0.8627
  Col 4: Mean=-0.0591, Std=0.4875, Min=-1.0425, Max=0.7697, RMS=0.4911
  Col 5: Mean=-5.4693, Std=0.5008, Min=-7.2907, Max=-4.4498, RMS=5.4922
  Col 6: Mean=-0.7166, Std=0.4735, Min=-1.8354, Max=0.2765, RMS=0.8589
  Col 7: Mean=0.0139, Std=0.5073, Min=-0.9710, Max=0.8722, RMS=0.5075
  Col 8: Mean=0.3505, Std=0.5007, Min=-1.4703, Max=1.3705, RMS=0.6112
  Col 9: Mean=-0.5386, Std=0.3739, Min=-1.4196, Max=0.2344, RMS=0.6556
  Col 10: Mean=0.0101, Std=0.3827, Min=-0.7336, Max=0.6576, RMS=0.3828
  Col 11: Mean=6.0996, Std=0.3754, Min=4.7340, Max=6.8640, RMS=6.1111
  Col 12: Mean=2.3250, Std=0.5211, Min=0.6537, Max=3.7662, RMS=2.3827
  Col 13: Mean=-5.0135, Std=0.8076, Min=-7.2285, Max=-2.9989, RMS=5.0782
  Col 14: Mean=10.5563, Std=1.1649, Min=8.1917, Max=13.5085, RMS=10.6203
  Col 15: Mean=2.2364, Std=0.9173, Min=-0.2619, Max=4.8046, RMS=2.4172
  Col 16: Mean=-8.6395, Std=1.4939, Min=-12.8114, Max=-4.5375, RMS=8.7677
  Col 17: Mean=-16.4028, Std=2.1720, Min=-20.7743, Max=-10.9003, RMS=16.5460
  Col 18: Mean=-7.0396, Std=0.6823, Min=-9.3628, Max=-5.5691, RMS=7.0726
  Col 19: Mean=0.9673, Std=0.9360, Min=-1.4045, Max=3.9642, RMS=1.3460
  Col 20: Mean=-1.1813, Std=0.9428, Min=-3.7370, Max=2.0694, RMS=1.5114
  Col 21: Mean=8.6841, Std=1.1670, Min=5.5221, Max=11.6347, RMS=8.7621
  Col 22: Mean=-5.3441, Std=3.3641, Min=-13.9035, Max=5.6538, RMS=6.3148
  Col 23: Mean=0.8805, Std=2.2146, Min=-3.8734, Max=7.1558, RMS=2.3832
  Col 24: Mean=-2.1034, Std=1.5169, Min=-6.4592, Max=1.3637, RMS=2.5933
  Col 25: Mean=78.7373, Std=4.7303, Min=67.2495, Max=93.5407, RMS=78.8793
  Col 26: Mean=7.4876, Std=5.6298, Min=-2.1872, Max=25.9822, RMS=9.3680
  Col 27: Mean=-0.7967, Std=3.1253, Min=-11.2456, Max=9.1670, RMS=3.2253
  Col 28: Mean=-7.1138, Std=2.5755, Min=-13.0527, Max=3.4840, RMS=7.5657
  Col 29: Mean=-4.2350, Std=2.2968, Min=-10.7056, Max=0.6856, RMS=4.8177
  Col 30: Mean=-7.6752, Std=0.5923, Min=-9.6522, Max=-6.3470, RMS=7.6980
  Col 31: Mean=0.4093, Std=1.0062, Min=-2.2095, Max=3.1970, RMS=1.0862
  Col 32: Mean=0.3706, Std=0.7361, Min=-1.2976, Max=2.4825, RMS=0.8241
  Col 33: Mean=14.5318, Std=1.5064, Min=12.0151, Max=18.8610, RMS=14.6096
  Col 34: Mean=1.7998, Std=7.6794, Min=-14.3681, Max=16.2986, RMS=7.8875
  Col 35: Mean=5.3172, Std=8.8163, Min=-9.1211, Max=23.8660, RMS=10.2956
  Col 36: Mean=-3.9815, Std=3.4472, Min=-14.7471, Max=2.0729, RMS=5.2665
  Col 37: Mean=81.3480, Std=5.9048, Min=67.8302, Max=96.2229, RMS=81.5620
  Col 38: Mean=4.7576, Std=10.1442, Min=-10.4008, Max=25.8823, RMS=11.2044
  Col 39: Mean=-3.0831, Std=4.2095, Min=-13.4810, Max=4.5638, RMS=5.2178
  Col 40: Mean=0.7558, Std=3.3991, Min=-11.1911, Max=18.3777, RMS=3.4821
  Col 41: Mean=-2.2734, Std=3.4549, Min=-10.1151, Max=6.9464, RMS=4.1358
  Col 42: Mean=1.3106, Std=4.0065, Min=-5.2050, Max=10.5723, RMS=4.2154
  Col 43: Mean=-2.3383, Std=4.0717, Min=-13.8909, Max=10.1293, RMS=4.6954
  Col 44: Mean=12.0451, Std=15.0447, Min=-15.3830, Max=33.0268, RMS=19.2725
  Col 45: Mean=-0.2520, Std=1.6331, Min=-6.1385, Max=6.4047, RMS=1.6524
  Col 46: Mean=0.1961, Std=4.8510, Min=-12.6397, Max=9.6194, RMS=4.8549
  Col 47: Mean=22.6235, Std=20.0228, Min=-1.0431, Max=67.8937, RMS=30.2115
  Col 48: Mean=1.7185, Std=3.7496, Min=-6.0456, Max=12.1012, RMS=4.1246
  Col 49: Mean=0.0294, Std=8.2060, Min=-14.6273, Max=25.1246, RMS=8.2061
  Col 50: Mean=5.3759, Std=9.3289, Min=-25.2016, Max=21.5453, RMS=10.7670
  Col 51: Mean=1.2896, Std=3.1705, Min=-2.8825, Max=17.2864, RMS=3.4228
  Col 52: Mean=-0.5851, Std=1.6531, Min=-10.3223, Max=0.7863, RMS=1.7536
  Col 53: Mean=-4.9186, Std=10.4182, Min=-46.6034, Max=3.6453, RMS=11.5209
  Col 54: Mean=1.0921, Std=4.3144, Min=-6.4047, Max=11.1174, RMS=4.4505
  Col 55: Mean=-4.9325, Std=4.8470, Min=-19.4331, Max=3.9586, RMS=6.9154
  Col 56: Mean=10.0020, Std=14.9049, Min=-16.8040, Max=35.8111, RMS=17.9499
  Col 57: Mean=0.9783, Std=3.8779, Min=-4.2212, Max=14.1387, RMS=3.9994
  Col 58: Mean=0.4268, Std=4.7470, Min=-12.3660, Max=11.9669, RMS=4.7662
  Col 59: Mean=21.8352, Std=19.2571, Min=-2.1874, Max=62.5664, RMS=29.1138
  Col 60: Mean=2.4163, Std=4.4451, Min=-5.5808, Max=18.2675, RMS=5.0594
  Col 61: Mean=9.6265, Std=7.3754, Min=-3.3636, Max=34.6813, RMS=12.1271
  Col 62: Mean=2.9242, Std=10.5467, Min=-24.7186, Max=23.0786, RMS=10.9446
  Col 63: Mean=0.5326, Std=3.6581, Min=-8.9184, Max=15.5903, RMS=3.6967
  Col 64: Mean=-0.4074, Std=1.8886, Min=-9.3659, Max=4.2900, RMS=1.9321
  Col 65: Mean=-8.9401, Std=14.3596, Min=-54.8845, Max=2.2084, RMS=16.9152

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=3.0244, Std=1.2869, Min=-0.6516, Max=6.7273, RMS=3.2868
  Col 1: Mean=-14.3470, Std=2.2807, Min=-20.2394, Max=-8.7417, RMS=14.5272
  Col 2: Mean=-5.9886, Std=3.3678, Min=-12.7184, Max=2.4886, RMS=6.8706
  Col 3: Mean=6.5629, Std=1.4416, Min=3.2415, Max=9.6978, RMS=6.7194
  Col 4: Mean=2.9262, Std=9.6312, Min=-17.4089, Max=19.9215, RMS=10.0659
  Col 5: Mean=5.8428, Std=9.0649, Min=-8.8790, Max=25.3696, RMS=10.7848
  Col 6: Mean=1.6322, Std=0.9807, Min=-0.8564, Max=4.5545, RMS=1.9041
  Col 7: Mean=-4.2095, Std=3.4132, Min=-13.1198, Max=6.5122, RMS=5.4194
  Col 8: Mean=-0.1284, Std=1.9726, Min=-4.5925, Max=5.5966, RMS=1.9767
  Col 9: Mean=-3.5497, Std=2.5037, Min=-9.4368, Max=1.6027, RMS=4.3438
  Col 10: Mean=-0.3608, Std=2.4229, Min=-5.3094, Max=3.8123, RMS=2.4496
  Col 11: Mean=1.7759, Std=2.5149, Min=-7.3219, Max=6.9191, RMS=3.0787
  Col 12: Mean=1.7425, Std=1.6007, Min=-1.7279, Max=5.2839, RMS=2.3661
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.3340, Std=2.0717, Min=-1.8802, Max=9.4206, RMS=3.1209
  Col 15: Mean=-1.8090, Std=1.2105, Min=-6.0636, Max=0.4028, RMS=2.1766
  Col 16: Mean=-0.3019, Std=2.4253, Min=-5.1724, Max=3.8102, RMS=2.4440
  Col 17: Mean=4.1058, Std=2.6112, Min=-1.7207, Max=13.4274, RMS=4.8658

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=3.0479, Std=1.3000, Min=-0.6611, Max=6.8140, RMS=3.3136
  Col 1: Mean=-14.0053, Std=2.2756, Min=-20.1815, Max=-8.1878, RMS=14.1889
  Col 2: Mean=-5.9774, Std=3.3616, Min=-12.7048, Max=2.4861, RMS=6.8578
  Col 3: Mean=6.6994, Std=1.5646, Min=3.2461, Max=10.5501, RMS=6.8797
  Col 4: Mean=2.1183, Std=8.5295, Min=-16.5023, Max=18.2047, RMS=8.7886
  Col 5: Mean=5.7871, Std=8.9834, Min=-8.8311, Max=25.0084, RMS=10.6861
  Col 6: Mean=1.6334, Std=0.9820, Min=-0.8568, Max=4.5717, RMS=1.9059
  Col 7: Mean=-4.2180, Std=3.3570, Min=-13.0115, Max=6.4467, RMS=5.3908
  Col 8: Mean=-0.1288, Std=1.9708, Min=-4.5910, Max=5.5809, RMS=1.9750
  Col 9: Mean=-3.5536, Std=2.5061, Min=-9.4432, Max=1.6071, RMS=4.3484
  Col 10: Mean=-0.2515, Std=2.4346, Min=-5.1194, Max=3.9118, RMS=2.4475
  Col 11: Mean=1.7705, Std=2.5108, Min=-7.3219, Max=6.9166, RMS=3.0722
  Col 12: Mean=1.7435, Std=1.6019, Min=-1.7284, Max=5.2843, RMS=2.3677
  Col 13: Mean=-0.0458, Std=0.0727, Min=-0.2649, Max=0.2234, RMS=0.0859
  Col 14: Mean=2.3329, Std=2.0713, Min=-1.8761, Max=9.4180, RMS=3.1197
  Col 15: Mean=-1.8144, Std=1.2140, Min=-6.0931, Max=0.4127, RMS=2.1831
  Col 16: Mean=-0.1819, Std=2.4683, Min=-5.0813, Max=4.0110, RMS=2.4750
  Col 17: Mean=4.1031, Std=2.6101, Min=-1.7197, Max=13.4274, RMS=4.8629

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=5.4738, Std=7.1047, Min=-5.4495, Max=16.4739, RMS=8.9687
  Col 1: Mean=2.0642, Std=0.4773, Min=1.3008, Max=2.7847, RMS=2.1187
  Col 2: Mean=0.9832, Std=0.0128, Min=0.9596, Max=1.0041, RMS=0.9832
  Col 3: Mean=-1.2128, Std=0.4054, Min=-1.7541, Max=-0.0247, RMS=1.2788
  Col 4: Mean=-0.0826, Std=0.0665, Min=-0.2564, Max=0.0658, RMS=0.1061
  Col 5: Mean=-0.0022, Std=0.1514, Min=-0.3267, Max=0.2477, RMS=0.1514
  Col 6: Mean=0.0711, Std=1.5158, Min=-3.7176, Max=5.4152, RMS=1.5174
  Col 7: Mean=0.0032, Std=0.7255, Min=-2.4356, Max=2.7661, RMS=0.7255
  Col 8: Mean=-0.1079, Std=2.0855, Min=-4.6613, Max=4.5836, RMS=2.0883

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
