--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Sara/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0024, Std=1.7543, Min=-12.8043, Max=6.6208, RMS=1.7543
  Col 29: Mean=2.6953, Std=2.4316, Min=-4.0504, Max=10.1249, RMS=3.6301
  Col 30: Mean=-8.3017, Std=0.5624, Min=-9.2554, Max=-6.8899, RMS=8.3208
  Col 31: Mean=1.9144, Std=0.5352, Min=0.7070, Max=2.8121, RMS=1.9878
  Col 32: Mean=0.4818, Std=0.8877, Min=-2.0059, Max=3.1346, RMS=1.0100
  Col 33: Mean=12.5525, Std=1.8060, Min=9.7350, Max=18.0865, RMS=12.6817
  Col 34: Mean=1.9514, Std=6.9444, Min=-10.2267, Max=16.2791, RMS=7.2134
  Col 35: Mean=5.2298, Std=8.6486, Min=-14.8685, Max=21.7984, RMS=10.1069
  Col 36: Mean=1.8334, Std=0.7697, Min=-0.9580, Max=3.4633, RMS=1.9884
  Col 37: Mean=83.5188, Std=3.4718, Min=73.2740, Max=90.5391, RMS=83.5909
  Col 38: Mean=6.0365, Std=8.3847, Min=-5.3651, Max=34.8186, RMS=10.3316
  Col 39: Mean=-5.0440, Std=4.4258, Min=-16.7347, Max=5.9037, RMS=6.7105
  Col 40: Mean=1.3802, Std=2.7628, Min=-6.6323, Max=7.6591, RMS=3.0884
  Col 41: Mean=1.6980, Std=3.1659, Min=-6.7960, Max=11.4403, RMS=3.5924
  Col 42: Mean=-1.1841, Std=3.7234, Min=-7.9730, Max=6.6913, RMS=3.9071
  Col 43: Mean=3.9330, Std=3.4469, Min=-3.5100, Max=10.9580, RMS=5.2297
  Col 44: Mean=14.4022, Std=10.6743, Min=-4.2520, Max=39.6821, RMS=17.9267
  Col 45: Mean=-0.4029, Std=2.2336, Min=-6.8133, Max=2.9811, RMS=2.2697
  Col 46: Mean=0.3245, Std=3.5170, Min=-7.5954, Max=8.8089, RMS=3.5320
  Col 47: Mean=19.7306, Std=18.5033, Min=-1.1682, Max=71.2340, RMS=27.0494
  Col 48: Mean=-1.6585, Std=4.3072, Min=-15.4946, Max=5.4474, RMS=4.6154
  Col 49: Mean=3.3660, Std=3.4090, Min=-4.1582, Max=14.6603, RMS=4.7908
  Col 50: Mean=3.9195, Std=7.7597, Min=-23.2701, Max=20.5927, RMS=8.6934
  Col 51: Mean=2.5457, Std=3.8071, Min=-0.6578, Max=20.7153, RMS=4.5798
  Col 52: Mean=0.1039, Std=0.6926, Min=-2.4769, Max=3.2750, RMS=0.7004
  Col 53: Mean=-6.1709, Std=10.1511, Min=-52.0114, Max=2.1141, RMS=11.8796
  Col 54: Mean=-3.8475, Std=3.7952, Min=-11.6992, Max=5.5452, RMS=5.4044
  Col 55: Mean=6.8756, Std=5.4422, Min=-1.4853, Max=20.3123, RMS=8.7688
  Col 56: Mean=17.9790, Std=12.1071, Min=-3.5474, Max=43.0075, RMS=21.6754
  Col 57: Mean=-0.8632, Std=3.4505, Min=-11.5020, Max=3.7121, RMS=3.5568
  Col 58: Mean=0.0540, Std=5.3298, Min=-12.1815, Max=9.5231, RMS=5.3301
  Col 59: Mean=21.1372, Std=19.1665, Min=-1.5470, Max=72.3151, RMS=28.5330
  Col 60: Mean=-0.0537, Std=4.5441, Min=-13.6623, Max=6.6865, RMS=4.5444
  Col 61: Mean=-2.7441, Std=3.9038, Min=-11.9722, Max=13.8824, RMS=4.7717
  Col 62: Mean=3.5116, Std=6.2018, Min=-20.0608, Max=16.8727, RMS=7.1269
  Col 63: Mean=0.9977, Std=2.1092, Min=-2.5990, Max=12.5530, RMS=2.3332
  Col 64: Mean=0.0401, Std=0.4584, Min=-2.2250, Max=2.9583, RMS=0.4601
  Col 65: Mean=-4.1858, Std=8.4516, Min=-43.2210, Max=2.6898, RMS=9.4314

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.8613, Std=0.9778, Min=-3.2230, Max=1.4778, RMS=1.3030
  Col 1: Mean=-0.3519, Std=1.3258, Min=-3.5482, Max=2.3144, RMS=1.3717
  Col 2: Mean=-1.3031, Std=0.9505, Min=-3.5169, Max=0.4520, RMS=1.6130
  Col 3: Mean=-0.3983, Std=0.4418, Min=-1.4356, Max=0.6264, RMS=0.5949
  Col 4: Mean=-0.1553, Std=0.5933, Min=-1.5851, Max=1.0379, RMS=0.6133
  Col 5: Mean=-6.4060, Std=0.4213, Min=-7.3898, Max=-5.6393, RMS=6.4198
  Col 6: Mean=-0.3960, Std=0.4393, Min=-1.4265, Max=0.6229, RMS=0.5914
  Col 7: Mean=-0.1149, Std=0.5869, Min=-1.4850, Max=1.0760, RMS=0.5980
  Col 8: Mean=-0.5858, Std=0.4212, Min=-1.5694, Max=0.1799, RMS=0.7215
  Col 9: Mean=-0.2882, Std=0.3279, Min=-1.0791, Max=0.4957, RMS=0.4366
  Col 10: Mean=-0.0863, Std=0.4424, Min=-1.1194, Max=0.8109, RMS=0.4507
  Col 11: Mean=5.3970, Std=0.3155, Min=4.6594, Max=5.9685, RMS=5.4062
  Col 12: Mean=-0.5683, Std=1.0576, Min=-2.8569, Max=1.4964, RMS=1.2006
  Col 13: Mean=0.9069, Std=3.4105, Min=-5.7244, Max=6.7852, RMS=3.5291
  Col 14: Mean=15.6024, Std=1.5174, Min=13.4407, Max=19.1506, RMS=15.6760
  Col 15: Mean=-0.7504, Std=1.0277, Min=-3.5085, Max=1.5910, RMS=1.2725
  Col 16: Mean=1.4671, Std=6.0555, Min=-10.3229, Max=11.9217, RMS=6.2307
  Col 17: Mean=-7.0234, Std=2.7957, Min=-11.0137, Max=-0.4468, RMS=7.5593
  Col 18: Mean=-9.8712, Std=0.5992, Min=-10.8955, Max=-8.0829, RMS=9.8893
  Col 19: Mean=0.8870, Std=0.7063, Min=-0.8705, Max=2.8050, RMS=1.1338
  Col 20: Mean=2.0214, Std=1.1148, Min=-0.9459, Max=4.5288, RMS=2.3084
  Col 21: Mean=12.9898, Std=1.2793, Min=10.4050, Max=18.0164, RMS=13.0526
  Col 22: Mean=3.2936, Std=3.7493, Min=-3.7148, Max=11.1958, RMS=4.9905
  Col 23: Mean=0.0526, Std=4.2924, Min=-12.7306, Max=11.5965, RMS=4.2928
  Col 24: Mean=-4.1799, Std=2.1338, Min=-10.0738, Max=0.4389, RMS=4.6931
  Col 25: Mean=93.6987, Std=4.3382, Min=79.5841, Max=103.9610, RMS=93.7990
  Col 26: Mean=5.5986, Std=5.4160, Min=-3.2359, Max=22.6092, RMS=7.7896
  Col 27: Mean=-1.3562, Std=2.7568, Min=-9.6627, Max=4.8342, RMS=3.0723
  Col 28: Mean=-3.1556, Std=3.2386, Min=-11.9834, Max=4.1668, RMS=4.5217
  Col 29: Mean=2.6900, Std=2.4220, Min=-4.0368, Max=9.9842, RMS=3.6197
  Col 30: Mean=-8.3030, Std=0.5629, Min=-9.2690, Max=-6.8900, RMS=8.3221
  Col 31: Mean=1.9890, Std=0.5290, Min=0.7900, Max=2.8665, RMS=2.0582
  Col 32: Mean=0.4760, Std=0.8782, Min=-1.9896, Max=3.0938, RMS=0.9989
  Col 33: Mean=12.7680, Std=2.0315, Min=9.7350, Max=19.1454, RMS=12.9286
  Col 34: Mean=0.6218, Std=4.9999, Min=-7.8267, Max=10.8627, RMS=5.0384
  Col 35: Mean=5.0587, Std=8.3824, Min=-14.6218, Max=21.0587, RMS=9.7906
  Col 36: Mean=1.8551, Std=0.7698, Min=-0.9817, Max=3.4785, RMS=2.0085
  Col 37: Mean=83.3803, Std=3.6014, Min=73.0342, Max=90.6931, RMS=83.4580
  Col 38: Mean=6.0344, Std=8.3816, Min=-5.3553, Max=34.8111, RMS=10.3279
  Col 39: Mean=-5.0566, Std=4.4461, Min=-16.9962, Max=5.9452, RMS=6.7333
  Col 40: Mean=1.7250, Std=3.0007, Min=-6.1138, Max=9.4696, RMS=3.4612
  Col 41: Mean=1.6735, Std=3.1297, Min=-6.7598, Max=11.0009, RMS=3.5490
  Col 42: Mean=-1.1311, Std=3.9720, Min=-8.8997, Max=7.4073, RMS=4.1299
  Col 43: Mean=3.8763, Std=3.2259, Min=-3.3397, Max=10.7852, RMS=5.0430
  Col 44: Mean=14.3648, Std=10.6468, Min=-4.2506, Max=39.6735, RMS=17.8802
  Col 45: Mean=-1.1040, Std=3.8394, Min=-15.4441, Max=2.9827, RMS=3.9949
  Col 46: Mean=-0.9050, Std=5.3405, Min=-16.0714, Max=10.0202, RMS=5.4167
  Col 47: Mean=19.6745, Std=18.3907, Min=-1.1669, Max=70.7759, RMS=26.9314
  Col 48: Mean=-1.6608, Std=4.3386, Min=-15.5003, Max=5.4592, RMS=4.6456
  Col 49: Mean=3.3434, Std=3.5594, Min=-4.2789, Max=15.1835, RMS=4.8834
  Col 50: Mean=3.9082, Std=7.7476, Min=-23.2694, Max=20.5504, RMS=8.6775
  Col 51: Mean=2.7304, Std=4.1418, Min=-0.6585, Max=21.9609, RMS=4.9608
  Col 52: Mean=-0.6962, Std=1.3843, Min=-7.6539, Max=0.0541, RMS=1.5496
  Col 53: Mean=-6.1069, Std=10.0298, Min=-51.6876, Max=2.1138, RMS=11.7427
  Col 54: Mean=-4.0882, Std=4.0117, Min=-11.7137, Max=5.6812, RMS=5.7277
  Col 55: Mean=7.9595, Std=5.8614, Min=-2.1789, Max=21.7157, RMS=9.8849
  Col 56: Mean=17.9093, Std=12.0734, Min=-3.5216, Max=43.0072, RMS=21.5989
  Col 57: Mean=-1.9371, Std=5.7922, Min=-24.6729, Max=3.7125, RMS=6.1075
  Col 58: Mean=-1.8893, Std=8.3575, Min=-26.4046, Max=10.9822, RMS=8.5684
  Col 59: Mean=21.0044, Std=18.9278, Min=-1.5438, Max=71.5114, RMS=28.2745
  Col 60: Mean=-0.0561, Std=4.5885, Min=-13.8480, Max=6.7807, RMS=4.5888
  Col 61: Mean=-2.8813, Std=3.7240, Min=-11.9391, Max=11.7745, RMS=4.7085
  Col 62: Mean=3.5029, Std=6.1742, Min=-19.9543, Max=16.8361, RMS=7.0987
  Col 63: Mean=1.0851, Std=2.4224, Min=-2.6036, Max=15.4182, RMS=2.6543
  Col 64: Mean=-0.2971, Std=1.0539, Min=-8.2900, Max=1.1043, RMS=1.0950
  Col 65: Mean=-4.1635, Std=8.3787, Min=-42.7041, Max=2.6895, RMS=9.3562

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.2440, Std=1.6208, Min=-5.6163, Max=2.3249, RMS=2.0431
  Col 1: Mean=2.3829, Std=9.3896, Min=-15.8928, Max=18.7107, RMS=9.6872
  Col 2: Mean=8.5602, Std=4.3129, Min=2.3974, Max=18.7043, RMS=9.5853
  Col 3: Mean=4.1492, Std=2.0525, Min=1.1635, Max=10.5416, RMS=4.6291
  Col 4: Mean=3.1222, Std=6.2163, Min=-7.0638, Max=15.5469, RMS=6.9563
  Col 5: Mean=6.0030, Std=7.9792, Min=-11.4484, Max=21.9043, RMS=9.9852
  Col 6: Mean=3.1201, Std=1.5914, Min=0.2437, Max=8.6383, RMS=3.5025
  Col 7: Mean=3.8744, Std=4.0611, Min=-4.3288, Max=12.2950, RMS=5.6127
  Col 8: Mean=2.2232, Std=3.7450, Min=-8.8958, Max=12.6807, RMS=4.3552
  Col 9: Mean=-1.9144, Std=2.1668, Min=-7.1517, Max=3.2761, RMS=2.8914
  Col 10: Mean=-0.7275, Std=2.9689, Min=-7.8884, Max=5.2281, RMS=3.0568
  Col 11: Mean=-2.8888, Std=2.1280, Min=-7.8086, Max=1.1773, RMS=3.5879
  Col 12: Mean=0.7802, Std=2.0347, Min=-3.2722, Max=6.0586, RMS=2.1791
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=7.9553, Std=2.6528, Min=3.3573, Max=14.1886, RMS=8.3860
  Col 15: Mean=-1.1345, Std=1.1784, Min=-3.7959, Max=1.2610, RMS=1.6357
  Col 16: Mean=-0.7359, Std=2.9761, Min=-7.8829, Max=5.2998, RMS=3.0658
  Col 17: Mean=5.0676, Std=2.7023, Min=1.6816, Max=13.2370, RMS=5.7431

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.2568, Std=1.6389, Min=-5.6565, Max=2.3896, RMS=2.0653
  Col 1: Mean=2.5540, Std=9.4859, Min=-15.9052, Max=18.8828, RMS=9.8237
  Col 2: Mean=8.5551, Std=4.3126, Min=2.3968, Max=18.7039, RMS=9.5806
  Col 3: Mean=4.2417, Std=2.1828, Min=1.1832, Max=11.1339, RMS=4.7704
  Col 4: Mean=2.4939, Std=5.4179, Min=-6.8227, Max=13.1155, RMS=5.9643
  Col 5: Mean=5.9652, Std=7.9262, Min=-11.4443, Max=21.7537, RMS=9.9201
  Col 6: Mean=3.1324, Std=1.6073, Min=0.2440, Max=8.6590, RMS=3.5207
  Col 7: Mean=3.7104, Std=3.8496, Min=-4.0966, Max=11.7371, RMS=5.3466
  Col 8: Mean=2.2157, Std=3.7324, Min=-8.8872, Max=12.5973, RMS=4.3405
  Col 9: Mean=-1.9171, Std=2.1677, Min=-7.1645, Max=3.2767, RMS=2.8938
  Col 10: Mean=-0.8030, Std=2.9386, Min=-7.8837, Max=5.1133, RMS=3.0464
  Col 11: Mean=-2.8865, Std=2.1278, Min=-7.8080, Max=1.1724, RMS=3.5860
  Col 12: Mean=0.7889, Std=2.0509, Min=-3.2889, Max=6.0733, RMS=2.1974
  Col 13: Mean=-0.1082, Std=0.2610, Min=-0.8795, Max=0.3309, RMS=0.2825
  Col 14: Mean=7.9504, Std=2.6527, Min=3.3526, Max=14.1867, RMS=8.3813
  Col 15: Mean=-1.1424, Std=1.1883, Min=-3.8250, Max=1.2618, RMS=1.6484
  Col 16: Mean=-0.6195, Std=3.0824, Min=-7.9354, Max=5.7844, RMS=3.1441
  Col 17: Mean=5.0651, Std=2.6995, Min=1.6804, Max=13.2266, RMS=5.7395

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.6650, Std=0.0263, Min=-0.7285, Max=-0.6183, RMS=0.6655
  Col 1: Mean=3.0695, Std=2.0700, Min=0.1236, Max=5.6068, RMS=3.7023
  Col 2: Mean=0.8981, Std=0.0139, Min=0.8611, Max=0.9264, RMS=0.8982
  Col 3: Mean=0.0052, Std=0.0572, Min=-0.1787, Max=0.1181, RMS=0.0574
  Col 4: Mean=0.7558, Std=0.5222, Min=-0.0077, Max=1.6123, RMS=0.9187
  Col 5: Mean=-0.0080, Std=0.1464, Min=-0.3775, Max=0.3467, RMS=0.1466
  Col 6: Mean=-0.0005, Std=0.5127, Min=-1.5534, Max=1.6552, RMS=0.5127
  Col 7: Mean=-0.0283, Std=1.2175, Min=-4.0307, Max=3.7019, RMS=1.2178
  Col 8: Mean=-0.0389, Std=1.9887, Min=-4.5101, Max=10.6937, RMS=1.9891

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
