--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0022, Std=0.9405, Min=-3.1358, Max=4.1247, RMS=0.9405
  Col 32: Mean=-0.9871, Std=0.8484, Min=-2.6198, Max=1.3300, RMS=1.3016
  Col 33: Mean=13.1000, Std=2.3876, Min=10.0729, Max=20.2772, RMS=13.3158
  Col 34: Mean=-2.4920, Std=3.5062, Min=-8.6973, Max=6.1648, RMS=4.3016
  Col 35: Mean=1.0160, Std=3.4464, Min=-6.2293, Max=9.0418, RMS=3.5930
  Col 36: Mean=-0.3071, Std=2.2270, Min=-4.8519, Max=4.9180, RMS=2.2481
  Col 37: Mean=91.0889, Std=6.1500, Min=79.1259, Max=104.3566, RMS=91.2963
  Col 38: Mean=8.2108, Std=6.5115, Min=-4.0889, Max=21.4168, RMS=10.4794
  Col 39: Mean=-5.0062, Std=1.5496, Min=-9.1386, Max=-2.8601, RMS=5.2405
  Col 40: Mean=-0.1222, Std=1.1424, Min=-1.8267, Max=3.1958, RMS=1.1489
  Col 41: Mean=1.7140, Std=1.5168, Min=-0.6173, Max=6.3483, RMS=2.2888
  Col 42: Mean=0.8141, Std=2.5392, Min=-5.3598, Max=7.1627, RMS=2.6665
  Col 43: Mean=2.1664, Std=4.6343, Min=-10.2590, Max=14.3477, RMS=5.1156
  Col 44: Mean=14.0839, Std=14.4404, Min=-10.5353, Max=41.0481, RMS=20.1713
  Col 45: Mean=0.5617, Std=1.4181, Min=-2.7785, Max=5.8007, RMS=1.5253
  Col 46: Mean=-0.1707, Std=3.9732, Min=-11.6533, Max=5.8141, RMS=3.9768
  Col 47: Mean=17.9772, Std=16.3949, Min=1.1674, Max=62.2239, RMS=24.3305
  Col 48: Mean=-2.2900, Std=2.9844, Min=-9.1249, Max=3.3523, RMS=3.7618
  Col 49: Mean=2.1185, Std=3.2151, Min=-2.2180, Max=12.9932, RMS=3.8503
  Col 50: Mean=7.7414, Std=5.7291, Min=-10.8586, Max=20.6906, RMS=9.6308
  Col 51: Mean=1.0145, Std=2.4188, Min=-4.6903, Max=9.4428, RMS=2.6229
  Col 52: Mean=-0.0093, Std=0.6221, Min=-3.7393, Max=2.9483, RMS=0.6222
  Col 53: Mean=-3.5019, Std=8.5189, Min=-45.9649, Max=0.8058, RMS=9.2106
  Col 54: Mean=-1.8469, Std=2.8243, Min=-7.6180, Max=4.6016, RMS=3.3746
  Col 55: Mean=1.1894, Std=5.1454, Min=-7.6916, Max=17.4629, RMS=5.2811
  Col 56: Mean=12.7661, Std=13.4327, Min=-11.2017, Max=38.1623, RMS=18.5313
  Col 57: Mean=-0.0319, Std=2.2465, Min=-7.3854, Max=3.7749, RMS=2.2468
  Col 58: Mean=-0.2560, Std=3.5586, Min=-12.6274, Max=6.4220, RMS=3.5678
  Col 59: Mean=18.3989, Std=17.2484, Min=1.3123, Max=62.7174, RMS=25.2196
  Col 60: Mean=-0.8030, Std=3.5569, Min=-6.7472, Max=6.3366, RMS=3.6464
  Col 61: Mean=2.6252, Std=3.1944, Min=-2.6272, Max=13.7414, RMS=4.1347
  Col 62: Mean=7.0952, Std=6.9986, Min=-15.4790, Max=21.6702, RMS=9.9660
  Col 63: Mean=1.6792, Std=3.6270, Min=-1.3837, Max=18.1267, RMS=3.9968
  Col 64: Mean=0.0536, Std=0.9648, Min=-5.3722, Max=4.4124, RMS=0.9663
  Col 65: Mean=-3.5577, Std=9.2141, Min=-48.6569, Max=1.2889, RMS=9.8771

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.4859, Std=1.4126, Min=-3.9780, Max=2.5200, RMS=1.4938
  Col 1: Mean=-0.2437, Std=1.5579, Min=-4.1544, Max=3.4444, RMS=1.5768
  Col 2: Mean=-0.9563, Std=1.9496, Min=-4.5140, Max=2.0338, RMS=2.1715
  Col 3: Mean=-0.2286, Std=0.5980, Min=-1.7123, Max=1.0532, RMS=0.6402
  Col 4: Mean=-0.1063, Std=0.6962, Min=-1.8516, Max=1.5445, RMS=0.7042
  Col 5: Mean=-6.2490, Std=0.8677, Min=-7.8311, Max=-4.9211, RMS=6.3090
  Col 6: Mean=-0.2271, Std=0.5947, Min=-1.7018, Max=1.0474, RMS=0.6366
  Col 7: Mean=-0.0831, Std=0.7205, Min=-1.8882, Max=1.6182, RMS=0.7253
  Col 8: Mean=-0.4289, Std=0.8676, Min=-2.0107, Max=0.8993, RMS=0.9679
  Col 9: Mean=-0.1643, Std=0.4727, Min=-1.3349, Max=0.8453, RMS=0.5004
  Col 10: Mean=-0.0625, Std=0.5434, Min=-1.4242, Max=1.2198, RMS=0.5470
  Col 11: Mean=5.5150, Std=0.6507, Min=4.3287, Max=6.5097, RMS=5.5532
  Col 12: Mean=0.7967, Std=0.4144, Min=-0.4531, Max=1.5031, RMS=0.8980
  Col 13: Mean=0.4705, Std=1.0311, Min=-1.6162, Max=2.6855, RMS=1.1334
  Col 14: Mean=16.7830, Std=3.7096, Min=10.4771, Max=21.0049, RMS=17.1880
  Col 15: Mean=1.6216, Std=0.6398, Min=-0.1214, Max=2.9153, RMS=1.7433
  Col 16: Mean=1.1391, Std=1.8211, Min=-2.5533, Max=5.0966, RMS=2.1480
  Col 17: Mean=-4.8461, Std=6.8944, Min=-16.5759, Max=2.9800, RMS=8.4272
  Col 18: Mean=-9.0596, Std=0.8730, Min=-10.5419, Max=-6.8456, RMS=9.1016
  Col 19: Mean=-0.8862, Std=0.7752, Min=-2.0645, Max=0.7442, RMS=1.1774
  Col 20: Mean=1.1890, Std=0.8141, Min=-1.7163, Max=2.8770, RMS=1.4410
  Col 21: Mean=11.8933, Std=1.3922, Min=9.9403, Max=15.4055, RMS=11.9746
  Col 22: Mean=-6.5861, Std=2.5838, Min=-12.0522, Max=-1.7004, RMS=7.0748
  Col 23: Mean=-1.7529, Std=2.1132, Min=-5.8193, Max=4.4496, RMS=2.7456
  Col 24: Mean=-3.3744, Std=1.6641, Min=-7.2445, Max=-0.0659, RMS=3.7624
  Col 25: Mean=98.4318, Std=4.4655, Min=90.7821, Max=106.6847, RMS=98.5330
  Col 26: Mean=12.1779, Std=8.6293, Min=0.7073, Max=33.7216, RMS=14.9254
  Col 27: Mean=-6.3160, Std=0.9731, Min=-8.8050, Max=-4.5822, RMS=6.3905
  Col 28: Mean=2.8427, Std=0.7830, Min=1.0095, Max=4.7338, RMS=2.9486
  Col 29: Mean=-2.7677, Std=1.1368, Min=-4.8384, Max=1.0559, RMS=2.9921
  Col 30: Mean=-7.8684, Std=0.5160, Min=-8.9724, Max=-6.6566, RMS=7.8853
  Col 31: Mean=0.5187, Std=1.4178, Min=-2.2392, Max=3.9388, RMS=1.5097
  Col 32: Mean=-0.9779, Std=0.8406, Min=-2.5927, Max=1.3183, RMS=1.2896
  Col 33: Mean=13.1287, Std=2.4224, Min=10.1057, Max=20.5067, RMS=13.3504
  Col 34: Mean=-2.8176, Std=2.6296, Min=-7.5689, Max=3.4860, RMS=3.8540
  Col 35: Mean=0.9635, Std=3.3222, Min=-6.1119, Max=8.4779, RMS=3.4591
  Col 36: Mean=-0.2898, Std=2.3072, Min=-4.9531, Max=5.2472, RMS=2.3253
  Col 37: Mean=91.0521, Std=6.6306, Min=77.3828, Max=104.3689, RMS=91.2932
  Col 38: Mean=8.1999, Std=6.4989, Min=-4.0873, Max=21.3370, RMS=10.4630
  Col 39: Mean=-5.0118, Std=1.5581, Min=-9.1940, Max=-2.8603, RMS=5.2484
  Col 40: Mean=0.0675, Std=1.3338, Min=-1.7716, Max=3.9673, RMS=1.3355
  Col 41: Mean=1.7029, Std=1.5020, Min=-0.6165, Max=6.2674, RMS=2.2707
  Col 42: Mean=0.8224, Std=2.6616, Min=-6.0356, Max=7.6225, RMS=2.7858
  Col 43: Mean=2.0603, Std=4.8158, Min=-10.0052, Max=14.7592, RMS=5.2380
  Col 44: Mean=14.0699, Std=14.4330, Min=-10.5351, Max=41.0470, RMS=20.1562
  Col 45: Mean=0.7667, Std=1.9124, Min=-3.3682, Max=8.2408, RMS=2.0603
  Col 46: Mean=0.2766, Std=4.7177, Min=-12.0047, Max=10.6211, RMS=4.7258
  Col 47: Mean=17.9613, Std=16.3698, Min=1.1674, Max=62.1141, RMS=24.3018
  Col 48: Mean=-2.3134, Std=3.0282, Min=-9.3216, Max=3.5171, RMS=3.8108
  Col 49: Mean=2.3754, Std=3.2879, Min=-2.8535, Max=13.4132, RMS=4.0562
  Col 50: Mean=7.7252, Std=5.7190, Min=-10.8250, Max=20.6905, RMS=9.6118
  Col 51: Mean=1.1077, Std=2.6564, Min=-4.7204, Max=10.3728, RMS=2.8781
  Col 52: Mean=-0.3806, Std=1.0565, Min=-4.8242, Max=0.6454, RMS=1.1230
  Col 53: Mean=-3.4800, Std=8.4553, Min=-45.5106, Max=0.8058, RMS=9.1435
  Col 54: Mean=-1.8978, Std=2.9295, Min=-8.3109, Max=5.1849, RMS=3.4905
  Col 55: Mean=1.3536, Std=5.5448, Min=-7.9251, Max=18.2135, RMS=5.7076
  Col 56: Mean=12.7539, Std=13.4166, Min=-11.1123, Max=38.1600, RMS=18.5112
  Col 57: Mean=-0.4740, Std=3.3908, Min=-13.6438, Max=4.0398, RMS=3.4238
  Col 58: Mean=-1.0519, Std=4.2630, Min=-12.7812, Max=7.2369, RMS=4.3909
  Col 59: Mean=18.3565, Std=17.1661, Min=1.3118, Max=62.4201, RMS=25.1323
  Col 60: Mean=-0.7771, Std=3.6354, Min=-6.8249, Max=6.5753, RMS=3.7175
  Col 61: Mean=2.4650, Std=3.3772, Min=-2.9199, Max=13.2023, RMS=4.1811
  Col 62: Mean=7.0779, Std=6.9795, Min=-15.4635, Max=21.6594, RMS=9.9403
  Col 63: Mean=1.8536, Std=4.0815, Min=-1.3840, Max=19.8854, RMS=4.4827
  Col 64: Mean=-0.6040, Std=1.7165, Min=-10.6784, Max=0.3827, RMS=1.8197
  Col 65: Mean=-3.4981, Std=9.0397, Min=-47.9112, Max=1.2886, RMS=9.6929

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=2.3514, Std=0.9870, Min=-0.6309, Max=4.1700, RMS=2.5501
  Col 1: Mean=1.6157, Std=2.9932, Min=-4.6409, Max=7.5265, RMS=3.4014
  Col 2: Mean=11.9541, Std=10.6250, Min=-6.1452, Max=23.9871, RMS=15.9934
  Col 3: Mean=5.1586, Std=2.5881, Min=1.3573, Max=12.9343, RMS=5.7714
  Col 4: Mean=-1.9635, Std=4.3935, Min=-10.3739, Max=9.2267, RMS=4.8122
  Col 5: Mean=0.1932, Std=3.1755, Min=-6.3232, Max=8.2934, RMS=3.1814
  Col 6: Mean=2.8011, Std=2.1690, Min=-0.1862, Max=8.0435, RMS=3.5427
  Col 7: Mean=-7.6782, Std=2.5020, Min=-13.6049, Max=-1.8341, RMS=8.0755
  Col 8: Mean=-0.7701, Std=1.6904, Min=-4.5048, Max=3.8574, RMS=1.8576
  Col 9: Mean=-1.0560, Std=3.1433, Min=-8.7955, Max=5.5845, RMS=3.3160
  Col 10: Mean=-0.4766, Std=3.4765, Min=-9.1981, Max=7.7926, RMS=3.5090
  Col 11: Mean=-2.1480, Std=4.3244, Min=-10.0456, Max=4.5231, RMS=4.8285
  Col 12: Mean=0.4304, Std=0.9472, Min=-2.6692, Max=3.3823, RMS=1.0404
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=7.0289, Std=1.7141, Min=2.6753, Max=12.0265, RMS=7.2349
  Col 15: Mean=-0.6279, Std=3.0188, Min=-6.0898, Max=5.8300, RMS=3.0834
  Col 16: Mean=-0.4968, Std=3.4641, Min=-9.1646, Max=7.8225, RMS=3.4996
  Col 17: Mean=4.8821, Std=4.4549, Min=-1.8312, Max=11.3014, RMS=6.6091

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.4449, Std=1.0349, Min=-0.6844, Max=4.4350, RMS=2.6549
  Col 1: Mean=1.1232, Std=2.8119, Min=-4.4757, Max=7.4213, RMS=3.0280
  Col 2: Mean=11.9420, Std=10.6140, Min=-6.1383, Max=23.9745, RMS=15.9771
  Col 3: Mean=5.1700, Std=2.6058, Min=1.3615, Max=13.0551, RMS=5.7895
  Col 4: Mean=-2.0900, Std=3.9968, Min=-10.0410, Max=7.4966, RMS=4.5103
  Col 5: Mean=0.1789, Std=3.1430, Min=-6.3126, Max=8.0868, RMS=3.1481
  Col 6: Mean=2.8023, Std=2.1702, Min=-0.1865, Max=8.0438, RMS=3.5444
  Col 7: Mean=-7.6887, Std=2.4341, Min=-13.5500, Max=-2.3678, RMS=8.0648
  Col 8: Mean=-0.7717, Std=1.6861, Min=-4.5046, Max=3.8204, RMS=1.8543
  Col 9: Mean=-1.0610, Std=3.1467, Min=-8.8062, Max=5.5852, RMS=3.3207
  Col 10: Mean=-0.5656, Std=3.4592, Min=-9.2658, Max=7.6045, RMS=3.5052
  Col 11: Mean=-2.1463, Std=4.3216, Min=-10.0435, Max=4.5230, RMS=4.8252
  Col 12: Mean=0.4322, Std=0.9576, Min=-2.7247, Max=3.4104, RMS=1.0506
  Col 13: Mean=-0.0429, Std=0.1396, Min=-0.4373, Max=0.5475, RMS=0.1461
  Col 14: Mean=7.0277, Std=1.7132, Min=2.6753, Max=12.0234, RMS=7.2335
  Col 15: Mean=-0.6269, Std=3.0419, Min=-6.1407, Max=5.8540, RMS=3.1058
  Col 16: Mean=-0.4902, Std=3.6262, Min=-9.6702, Max=8.2994, RMS=3.6592
  Col 17: Mean=4.8732, Std=4.4491, Min=-1.8305, Max=11.2733, RMS=6.5987

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=1.0324, Std=0.4521, Min=0.3868, Max=1.6289, RMS=1.1270
  Col 1: Mean=4.6389, Std=2.1639, Min=1.6294, Max=7.4394, RMS=5.1188
  Col 2: Mean=0.9822, Std=0.0127, Min=0.9484, Max=0.9995, RMS=0.9823
  Col 3: Mean=0.1410, Std=0.1293, Min=-0.1419, Max=0.3850, RMS=0.1914
  Col 4: Mean=0.6703, Std=0.4403, Min=-0.0321, Max=1.3661, RMS=0.8019
  Col 5: Mean=0.1090, Std=0.2523, Min=-0.2250, Max=1.1295, RMS=0.2748
  Col 6: Mean=0.0008, Std=0.5054, Min=-1.8374, Max=1.5849, RMS=0.5054
  Col 7: Mean=-0.0191, Std=0.8968, Min=-2.3188, Max=2.8954, RMS=0.8970
  Col 8: Mean=-0.0264, Std=0.9860, Min=-1.6806, Max=4.1245, RMS=0.9863

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
