--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0031, Std=1.4683, Min=-5.4299, Max=4.9443, RMS=1.4683
  Col 31: Mean=2.7639, Std=0.5463, Min=1.2736, Max=4.0629, RMS=2.8174
  Col 32: Mean=-0.4609, Std=1.0806, Min=-2.9813, Max=2.1859, RMS=1.1748
  Col 33: Mean=15.7335, Std=3.6973, Min=10.5738, Max=25.2016, RMS=16.1621
  Col 34: Mean=0.2921, Std=5.6025, Min=-11.2056, Max=11.1557, RMS=5.6102
  Col 35: Mean=10.4598, Std=8.2367, Min=-5.1356, Max=30.5211, RMS=13.3136
  Col 36: Mean=-5.1254, Std=4.9925, Min=-15.8128, Max=4.8368, RMS=7.1551
  Col 37: Mean=91.5075, Std=6.9673, Min=77.3098, Max=105.1056, RMS=91.7724
  Col 38: Mean=2.3464, Std=7.1867, Min=-8.0226, Max=19.4850, RMS=7.5600
  Col 39: Mean=-6.2702, Std=3.7295, Min=-14.2430, Max=2.9944, RMS=7.2955
  Col 40: Mean=1.6239, Std=1.2195, Min=-2.1763, Max=4.5006, RMS=2.0308
  Col 41: Mean=0.7237, Std=2.8133, Min=-5.8364, Max=6.7094, RMS=2.9049
  Col 42: Mean=2.1341, Std=4.0057, Min=-4.0720, Max=11.8809, RMS=4.5388
  Col 43: Mean=0.1057, Std=4.8089, Min=-13.0705, Max=12.4602, RMS=4.8101
  Col 44: Mean=16.0879, Std=11.3585, Min=-1.7816, Max=39.3835, RMS=19.6936
  Col 45: Mean=0.0163, Std=1.8375, Min=-5.3064, Max=5.4732, RMS=1.8376
  Col 46: Mean=-0.9842, Std=2.8192, Min=-9.2273, Max=5.2939, RMS=2.9860
  Col 47: Mean=26.6116, Std=18.4570, Min=-2.6511, Max=69.7320, RMS=32.3858
  Col 48: Mean=-2.4075, Std=4.6767, Min=-18.1920, Max=5.4417, RMS=5.2600
  Col 49: Mean=1.3384, Std=4.1560, Min=-5.6358, Max=24.6391, RMS=4.3662
  Col 50: Mean=3.4910, Std=7.0270, Min=-22.1639, Max=18.3121, RMS=7.8464
  Col 51: Mean=1.0064, Std=3.2428, Min=-2.6007, Max=21.5029, RMS=3.3954
  Col 52: Mean=0.1541, Std=0.8694, Min=-5.5507, Max=6.7970, RMS=0.8829
  Col 53: Mean=-5.1987, Std=10.0900, Min=-46.4167, Max=3.2417, RMS=11.3505
  Col 54: Mean=-0.8694, Std=3.7311, Min=-7.3605, Max=7.2709, RMS=3.8311
  Col 55: Mean=-7.2407, Std=4.7551, Min=-18.8737, Max=2.2507, RMS=8.6625
  Col 56: Mean=9.6977, Std=10.6659, Min=-9.6386, Max=31.5388, RMS=14.4155
  Col 57: Mean=-0.0152, Std=1.8942, Min=-5.9772, Max=4.3881, RMS=1.8943
  Col 58: Mean=0.2945, Std=5.2918, Min=-11.6535, Max=11.8228, RMS=5.2999
  Col 59: Mean=21.5529, Std=20.3445, Min=-12.7752, Max=70.5715, RMS=29.6383
  Col 60: Mean=-3.2792, Std=5.8555, Min=-21.6243, Max=6.6048, RMS=6.7111
  Col 61: Mean=3.0238, Std=2.7647, Min=-3.7928, Max=15.5045, RMS=4.0972
  Col 62: Mean=4.4403, Std=8.9553, Min=-22.6983, Max=22.4062, RMS=9.9957
  Col 63: Mean=1.9572, Std=3.2086, Min=-0.6373, Max=14.6107, RMS=3.7584
  Col 64: Mean=0.2082, Std=0.7014, Min=-1.7443, Max=5.2479, RMS=0.7316
  Col 65: Mean=-5.0016, Std=9.1487, Min=-44.6677, Max=2.7918, RMS=10.4266

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.2210, Std=1.0407, Min=-3.1816, Max=2.3103, RMS=1.0639
  Col 1: Mean=-0.3364, Std=1.7297, Min=-3.4353, Max=3.1279, RMS=1.7621
  Col 2: Mean=-1.1916, Std=0.6321, Min=-2.2612, Max=0.6353, RMS=1.3489
  Col 3: Mean=-0.1131, Std=0.4194, Min=-1.3284, Max=0.9191, RMS=0.4344
  Col 4: Mean=-0.1493, Std=0.7750, Min=-1.5394, Max=1.4014, RMS=0.7892
  Col 5: Mean=-6.3531, Std=0.2815, Min=-6.8302, Max=-5.5380, RMS=6.3593
  Col 6: Mean=-0.1124, Std=0.4169, Min=-1.3200, Max=0.9141, RMS=0.4318
  Col 7: Mean=-0.1378, Std=0.7977, Min=-1.5782, Max=1.4360, RMS=0.8096
  Col 8: Mean=-0.5328, Std=0.2815, Min=-1.0098, Max=0.2820, RMS=0.6026
  Col 9: Mean=-0.0737, Std=0.3506, Min=-1.0707, Max=0.7747, RMS=0.3582
  Col 10: Mean=-0.1037, Std=0.6012, Min=-1.1893, Max=1.0822, RMS=0.6101
  Col 11: Mean=5.4370, Std=0.2112, Min=5.0793, Max=6.0487, RMS=5.4411
  Col 12: Mean=-0.4695, Std=0.5395, Min=-1.6203, Max=0.7922, RMS=0.7152
  Col 13: Mean=2.2527, Std=0.6649, Min=1.0142, Max=3.5678, RMS=2.3488
  Col 14: Mean=15.1154, Std=1.1806, Min=12.8990, Max=17.3236, RMS=15.1615
  Col 15: Mean=-0.0349, Std=0.8399, Min=-1.8470, Max=1.9590, RMS=0.8406
  Col 16: Mean=4.0389, Std=1.1079, Min=1.9627, Max=6.3722, RMS=4.1881
  Col 17: Mean=-7.9405, Std=2.1928, Min=-12.0368, Max=-3.8370, RMS=8.2377
  Col 18: Mean=-8.7804, Std=0.6503, Min=-10.5645, Max=-7.3995, RMS=8.8044
  Col 19: Mean=-0.6325, Std=0.6415, Min=-1.9965, Max=0.6873, RMS=0.9009
  Col 20: Mean=-1.0993, Std=0.6633, Min=-3.3055, Max=0.6318, RMS=1.2839
  Col 21: Mean=13.6091, Std=1.2862, Min=10.1366, Max=17.5245, RMS=13.6697
  Col 22: Mean=3.6370, Std=3.0059, Min=-4.0015, Max=9.7356, RMS=4.7184
  Col 23: Mean=6.3160, Std=3.7952, Min=-0.8265, Max=15.1006, RMS=7.3685
  Col 24: Mean=-4.6758, Std=4.5928, Min=-19.7139, Max=3.6452, RMS=6.5542
  Col 25: Mean=92.9623, Std=2.2468, Min=86.1074, Max=98.9275, RMS=92.9894
  Col 26: Mean=3.2154, Std=5.9078, Min=-7.4508, Max=20.7393, RMS=6.7261
  Col 27: Mean=-0.7890, Std=2.0331, Min=-5.9622, Max=6.7155, RMS=2.1808
  Col 28: Mean=0.7816, Std=2.7143, Min=-7.7542, Max=6.8766, RMS=2.8246
  Col 29: Mean=-4.8888, Std=1.7972, Min=-10.0457, Max=-1.3583, RMS=5.2087
  Col 30: Mean=-8.6477, Std=0.6188, Min=-10.2378, Max=-7.1607, RMS=8.6699
  Col 31: Mean=2.6870, Std=0.5573, Min=1.3749, Max=3.9406, RMS=2.7442
  Col 32: Mean=-0.4545, Std=1.0678, Min=-2.9352, Max=2.1599, RMS=1.1605
  Col 33: Mean=16.2445, Std=4.3626, Min=10.5876, Max=27.8809, RMS=16.8201
  Col 34: Mean=-3.0829, Std=3.5305, Min=-10.2701, Max=5.6802, RMS=4.6871
  Col 35: Mean=9.8879, Std=7.5986, Min=-5.0335, Max=27.8044, RMS=12.4704
  Col 36: Mean=-5.2161, Std=5.1392, Min=-16.7183, Max=4.8829, RMS=7.3225
  Col 37: Mean=92.3323, Std=6.0891, Min=80.4521, Max=105.1999, RMS=92.5328
  Col 38: Mean=2.2625, Std=7.0446, Min=-7.9959, Max=18.7317, RMS=7.3990
  Col 39: Mean=-6.2794, Std=3.7427, Min=-14.3129, Max=3.0078, RMS=7.3102
  Col 40: Mean=1.8797, Std=1.5112, Min=-2.1241, Max=5.8576, RMS=2.4118
  Col 41: Mean=0.6994, Std=2.7807, Min=-5.8339, Max=6.5062, RMS=2.8673
  Col 42: Mean=2.2699, Std=4.2512, Min=-4.2061, Max=11.9782, RMS=4.8193
  Col 43: Mean=-0.5810, Std=5.4039, Min=-13.3658, Max=13.6343, RMS=5.4350
  Col 44: Mean=16.0324, Std=11.3286, Min=-1.7791, Max=39.3707, RMS=19.6309
  Col 45: Mean=0.3921, Std=3.2076, Min=-7.3807, Max=12.0945, RMS=3.2314
  Col 46: Mean=-0.4623, Std=4.3332, Min=-13.1848, Max=12.6897, RMS=4.3578
  Col 47: Mean=26.5746, Std=18.3988, Min=-2.6508, Max=69.6752, RMS=32.3222
  Col 48: Mean=-2.4494, Std=4.7624, Min=-19.3094, Max=5.5226, RMS=5.3554
  Col 49: Mean=1.2189, Std=3.8249, Min=-5.7432, Max=21.1225, RMS=4.0144
  Col 50: Mean=3.5043, Std=6.9486, Min=-21.0289, Max=18.2598, RMS=7.7822
  Col 51: Mean=1.1791, Std=3.9077, Min=-2.6115, Max=29.0489, RMS=4.0817
  Col 52: Mean=-0.4242, Std=1.7196, Min=-14.1001, Max=0.5432, RMS=1.7711
  Col 53: Mean=-5.1358, Std=9.8983, Min=-45.5696, Max=3.2417, RMS=11.1514
  Col 54: Mean=-0.8798, Std=3.8425, Min=-7.6802, Max=7.3187, RMS=3.9419
  Col 55: Mean=-7.1828, Std=5.0726, Min=-19.3050, Max=4.1083, RMS=8.7934
  Col 56: Mean=9.6754, Std=10.6475, Min=-9.6332, Max=31.5380, RMS=14.3869
  Col 57: Mean=-0.0373, Std=2.9059, Min=-9.0860, Max=9.4607, RMS=2.9062
  Col 58: Mean=0.2326, Std=6.3638, Min=-18.1223, Max=12.2665, RMS=6.3681
  Col 59: Mean=21.5224, Std=20.3008, Min=-12.7726, Max=70.5595, RMS=29.5861
  Col 60: Mean=-3.3162, Std=5.9961, Min=-23.0809, Max=7.0117, RMS=6.8520
  Col 61: Mean=2.7424, Std=3.0243, Min=-3.8093, Max=14.7401, RMS=4.0825
  Col 62: Mean=4.4602, Std=8.8388, Min=-21.3954, Max=22.3999, RMS=9.9004
  Col 63: Mean=2.1299, Std=3.6910, Min=-0.6373, Max=19.7969, RMS=4.2615
  Col 64: Mean=-0.4980, Std=1.3460, Min=-9.2908, Max=0.2454, RMS=1.4352
  Col 65: Mean=-4.9434, Std=8.9836, Min=-44.0304, Max=2.7917, RMS=10.2539

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.1887, Std=1.3024, Min=-3.0643, Max=2.8899, RMS=1.3160
  Col 1: Mean=6.2222, Std=1.7611, Min=2.9064, Max=9.8698, RMS=6.4666
  Col 2: Mean=7.1752, Std=3.3724, Min=0.8746, Max=13.4957, RMS=7.9282
  Col 3: Mean=6.8064, Std=4.0611, Min=1.1763, Max=17.3327, RMS=7.9259
  Col 4: Mean=1.4695, Std=4.7091, Min=-8.2151, Max=10.2601, RMS=4.9331
  Col 5: Mean=10.3637, Std=8.8854, Min=-5.8521, Max=31.2779, RMS=13.6513
  Col 6: Mean=4.8171, Std=1.5725, Min=-0.1700, Max=9.0809, RMS=5.0673
  Col 7: Mean=3.7408, Std=3.6492, Min=-5.4161, Max=10.9975, RMS=5.2260
  Col 8: Mean=5.1169, Std=3.9292, Min=-2.3483, Max=14.1906, RMS=6.4514
  Col 9: Mean=-0.4928, Std=2.2852, Min=-6.9901, Max=5.1221, RMS=2.3377
  Col 10: Mean=-0.7170, Std=3.8906, Min=-7.7292, Max=7.0323, RMS=3.9561
  Col 11: Mean=-2.6737, Std=1.3997, Min=-5.0346, Max=1.3579, RMS=3.0180
  Col 12: Mean=0.5333, Std=1.5340, Min=-2.9196, Max=4.4562, RMS=1.6241
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.4969, Std=2.2597, Min=0.2868, Max=10.1902, RMS=5.0327
  Col 15: Mean=0.0394, Std=1.8147, Min=-3.5834, Max=3.4668, RMS=1.8152
  Col 16: Mean=-0.7561, Std=3.9032, Min=-7.7289, Max=7.0828, RMS=3.9757
  Col 17: Mean=1.8239, Std=2.8879, Min=-2.4049, Max=10.1793, RMS=3.4156

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.1900, Std=1.3183, Min=-3.1051, Max=2.9211, RMS=1.3319
  Col 1: Mean=6.2414, Std=1.8832, Min=2.6767, Max=9.9152, RMS=6.5193
  Col 2: Mean=7.1729, Std=3.3710, Min=0.8745, Max=13.4957, RMS=7.9256
  Col 3: Mean=7.1371, Std=4.5768, Min=1.1781, Max=19.5059, RMS=8.4785
  Col 4: Mean=-0.3734, Std=3.7834, Min=-8.1903, Max=9.7700, RMS=3.8018
  Col 5: Mean=10.1710, Std=8.6143, Min=-5.8460, Max=30.1028, RMS=13.3288
  Col 6: Mean=4.8534, Std=1.6101, Min=-0.1718, Max=9.3332, RMS=5.1135
  Col 7: Mean=3.2767, Std=3.3283, Min=-5.2963, Max=10.5282, RMS=4.6706
  Col 8: Mean=5.0930, Std=3.9007, Min=-2.3345, Max=14.1001, RMS=6.4151
  Col 9: Mean=-0.4939, Std=2.2880, Min=-7.0025, Max=5.1223, RMS=2.3407
  Col 10: Mean=-0.7591, Std=3.8283, Min=-7.6015, Max=6.9230, RMS=3.9028
  Col 11: Mean=-2.6717, Std=1.3987, Min=-5.0341, Max=1.3551, RMS=3.0157
  Col 12: Mean=0.5336, Std=1.5397, Min=-2.9285, Max=4.4601, RMS=1.6296
  Col 13: Mean=-0.0220, Std=0.1319, Min=-0.4742, Max=0.3640, RMS=0.1337
  Col 14: Mean=4.4952, Std=2.2591, Min=0.2867, Max=10.1880, RMS=5.0310
  Col 15: Mean=0.0404, Std=1.8187, Min=-3.5865, Max=3.5038, RMS=1.8192
  Col 16: Mean=-0.7654, Std=3.9694, Min=-7.7841, Max=7.3103, RMS=4.0425
  Col 17: Mean=1.8226, Std=2.8861, Min=-2.4049, Max=10.1734, RMS=3.4135

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.5595, Std=0.9787, Min=1.2053, Max=3.8988, RMS=2.7402
  Col 1: Mean=9.5799, Std=1.8196, Min=6.9505, Max=11.9704, RMS=9.7512
  Col 2: Mean=1.0025, Std=0.0151, Min=0.9677, Max=1.0329, RMS=1.0027
  Col 3: Mean=0.3753, Std=0.2445, Min=-0.0576, Max=0.8569, RMS=0.4479
  Col 4: Mean=0.7032, Std=0.4186, Min=-0.0414, Max=1.6325, RMS=0.8184
  Col 5: Mean=0.0008, Std=0.1568, Min=-0.3370, Max=0.4314, RMS=0.1568
  Col 6: Mean=0.0113, Std=1.0127, Min=-3.5409, Max=2.8458, RMS=1.0128
  Col 7: Mean=0.0037, Std=1.6954, Min=-10.2312, Max=5.5315, RMS=1.6954
  Col 8: Mean=-0.0460, Std=1.9847, Min=-3.9603, Max=6.9768, RMS=1.9852

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
