--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0104, Std=1.1228, Min=-2.9096, Max=4.7495, RMS=1.1229
  Col 26: Mean=0.0060, Std=4.0849, Min=-8.4463, Max=11.7688, RMS=4.0849
  Col 27: Mean=2.5269, Std=1.8297, Min=-4.5217, Max=6.6935, RMS=3.1197
  Col 28: Mean=-1.1122, Std=1.2369, Min=-5.4612, Max=1.8131, RMS=1.6634
  Col 29: Mean=3.0804, Std=1.7584, Min=-2.5602, Max=7.4515, RMS=3.5469
  Col 30: Mean=-9.1013, Std=0.6690, Min=-10.7690, Max=-7.3415, RMS=9.1258
  Col 31: Mean=-0.0919, Std=0.9225, Min=-1.8367, Max=2.8245, RMS=0.9271
  Col 32: Mean=-1.5848, Std=1.3510, Min=-5.6599, Max=1.5886, RMS=2.0825
  Col 33: Mean=11.9991, Std=1.5831, Min=8.3601, Max=17.2600, RMS=12.1031
  Col 34: Mean=-6.5832, Std=3.4032, Min=-13.4942, Max=1.3437, RMS=7.4109
  Col 35: Mean=0.2034, Std=2.7466, Min=-6.3945, Max=6.0763, RMS=2.7541
  Col 36: Mean=-0.6055, Std=1.6510, Min=-4.1239, Max=3.6894, RMS=1.7586
  Col 37: Mean=78.8664, Std=4.2436, Min=66.1801, Max=91.2298, RMS=78.9805
  Col 38: Mean=-0.8240, Std=3.8476, Min=-9.5525, Max=9.0273, RMS=3.9348
  Col 39: Mean=0.4023, Std=3.1678, Min=-8.3068, Max=7.4106, RMS=3.1933
  Col 40: Mean=1.0587, Std=1.6075, Min=-10.1695, Max=3.6400, RMS=1.9248
  Col 41: Mean=0.9014, Std=0.9442, Min=-2.1385, Max=3.9419, RMS=1.3053
  Col 42: Mean=-1.5844, Std=4.1763, Min=-11.3435, Max=6.3677, RMS=4.4667
  Col 43: Mean=-5.0067, Std=4.1104, Min=-20.2331, Max=1.2226, RMS=6.4778
  Col 44: Mean=12.9364, Std=11.6633, Min=-10.8751, Max=38.3299, RMS=17.4179
  Col 45: Mean=-0.5542, Std=1.8633, Min=-5.2970, Max=4.2086, RMS=1.9440
  Col 46: Mean=-0.8435, Std=2.5103, Min=-8.3686, Max=6.1503, RMS=2.6483
  Col 47: Mean=33.5519, Std=26.0361, Min=4.5423, Max=95.2356, RMS=42.4690
  Col 48: Mean=-4.5785, Std=6.6392, Min=-19.6979, Max=9.4872, RMS=8.0648
  Col 49: Mean=-7.7806, Std=5.5227, Min=-20.2961, Max=7.2343, RMS=9.5414
  Col 50: Mean=1.4283, Std=17.7986, Min=-38.8173, Max=31.7948, RMS=17.8558
  Col 51: Mean=3.3132, Std=5.1565, Min=-7.8377, Max=19.4297, RMS=6.1292
  Col 52: Mean=0.5652, Std=1.2529, Min=-2.9982, Max=4.6724, RMS=1.3745
  Col 53: Mean=-16.0110, Std=17.5310, Min=-61.4961, Max=0.9018, RMS=23.7421
  Col 54: Mean=-0.4571, Std=3.3548, Min=-8.5646, Max=7.8393, RMS=3.3858
  Col 55: Mean=-0.4672, Std=4.2991, Min=-12.5141, Max=7.2129, RMS=4.3244
  Col 56: Mean=10.5161, Std=11.9614, Min=-9.3005, Max=38.0376, RMS=15.9268
  Col 57: Mean=-0.2715, Std=1.4497, Min=-3.4138, Max=7.8079, RMS=1.4749
  Col 58: Mean=-0.2525, Std=2.3699, Min=-9.4663, Max=7.5632, RMS=2.3833
  Col 59: Mean=30.3859, Std=27.3174, Min=-1.2710, Max=91.9482, RMS=40.8600
  Col 60: Mean=0.8350, Std=4.4511, Min=-12.6391, Max=9.1519, RMS=4.5288
  Col 61: Mean=-12.1975, Std=6.1022, Min=-24.7429, Max=10.4532, RMS=13.6388
  Col 62: Mean=1.7120, Std=17.5935, Min=-36.7607, Max=32.7413, RMS=17.6766
  Col 63: Mean=-1.0117, Std=4.6476, Min=-17.9093, Max=13.9905, RMS=4.7565
  Col 64: Mean=-0.4903, Std=1.6658, Min=-7.3587, Max=2.4846, RMS=1.7364
  Col 65: Mean=-13.8516, Std=17.1511, Min=-67.8688, Max=1.4472, RMS=22.0460

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.1764, Std=1.1234, Min=-2.3854, Max=3.3222, RMS=1.1371
  Col 1: Mean=0.6389, Std=0.5429, Min=-0.7793, Max=1.8392, RMS=0.8384
  Col 2: Mean=-0.4262, Std=0.8157, Min=-2.6190, Max=1.2762, RMS=0.9203
  Col 3: Mean=0.1070, Std=0.5007, Min=-1.0388, Max=1.5008, RMS=0.5120
  Col 4: Mean=0.2854, Std=0.2426, Min=-0.3481, Max=0.8215, RMS=0.3746
  Col 5: Mean=-6.0159, Std=0.3624, Min=-6.9911, Max=-5.2588, RMS=6.0268
  Col 6: Mean=0.1065, Std=0.4979, Min=-1.0335, Max=1.4925, RMS=0.5092
  Col 7: Mean=0.2746, Std=0.2439, Min=-0.3375, Max=0.8136, RMS=0.3673
  Col 8: Mean=-0.1957, Std=0.3624, Min=-1.1707, Max=0.5617, RMS=0.4119
  Col 9: Mean=0.0588, Std=0.3763, Min=-0.7992, Max=1.1120, RMS=0.3809
  Col 10: Mean=0.2070, Std=0.1839, Min=-0.2544, Max=0.6135, RMS=0.2768
  Col 11: Mean=5.6898, Std=0.2718, Min=4.9585, Max=6.2579, RMS=5.6963
  Col 12: Mean=2.0732, Std=0.5314, Min=0.9865, Max=3.3821, RMS=2.1402
  Col 13: Mean=-2.9710, Std=0.8548, Min=-4.8243, Max=-0.9597, RMS=3.0916
  Col 14: Mean=23.6937, Std=2.2118, Min=17.1493, Max=26.3706, RMS=23.7967
  Col 15: Mean=2.9816, Std=0.7947, Min=1.3214, Max=4.9446, RMS=3.0857
  Col 16: Mean=-4.8128, Std=1.4331, Min=-7.8463, Max=-1.3825, RMS=5.0217
  Col 17: Mean=7.9507, Std=4.1004, Min=-4.1901, Max=12.9183, RMS=8.9458
  Col 18: Mean=-8.6648, Std=0.5663, Min=-10.4039, Max=-7.2202, RMS=8.6833
  Col 19: Mean=0.1948, Std=0.3849, Min=-0.7286, Max=1.1263, RMS=0.4314
  Col 20: Mean=-1.2308, Std=0.6867, Min=-3.9025, Max=0.2081, RMS=1.4094
  Col 21: Mean=11.0508, Std=1.5760, Min=8.4646, Max=14.7641, RMS=11.1626
  Col 22: Mean=-12.7466, Std=3.1484, Min=-21.2729, Max=-3.9310, RMS=13.1297
  Col 23: Mean=-2.3551, Std=2.1788, Min=-8.5156, Max=4.1103, RMS=3.2084
  Col 24: Mean=-0.5924, Std=1.1938, Min=-4.6680, Max=2.5203, RMS=1.3327
  Col 25: Mean=79.3266, Std=2.8397, Min=71.6882, Max=87.8680, RMS=79.3774
  Col 26: Mean=0.0048, Std=4.0812, Min=-8.4404, Max=11.7453, RMS=4.0812
  Col 27: Mean=2.5304, Std=1.8327, Min=-4.5583, Max=6.6995, RMS=3.1244
  Col 28: Mean=-1.2247, Std=1.2607, Min=-5.4134, Max=2.3898, RMS=1.7577
  Col 29: Mean=3.0767, Std=1.7566, Min=-2.5475, Max=7.4514, RMS=3.5428
  Col 30: Mean=-9.1072, Std=0.6692, Min=-10.7728, Max=-7.3522, RMS=9.1317
  Col 31: Mean=-0.3398, Std=0.7862, Min=-1.5822, Max=2.3778, RMS=0.8565
  Col 32: Mean=-1.5653, Std=1.3335, Min=-5.5785, Max=1.5614, RMS=2.0563
  Col 33: Mean=12.0127, Std=1.5863, Min=8.3603, Max=17.3147, RMS=12.1170
  Col 34: Mean=-6.6328, Std=2.9710, Min=-12.6849, Max=0.5623, RMS=7.2678
  Col 35: Mean=0.1977, Std=2.6841, Min=-6.2911, Max=5.9201, RMS=2.6914
  Col 36: Mean=-0.6058, Std=1.6606, Min=-4.1743, Max=3.7402, RMS=1.7677
  Col 37: Mean=78.9614, Std=4.2126, Min=66.5441, Max=91.2143, RMS=79.0737
  Col 38: Mean=-0.8246, Std=3.8433, Min=-9.5329, Max=9.0043, RMS=3.9308
  Col 39: Mean=0.4019, Std=3.1691, Min=-8.3113, Max=7.4106, RMS=3.1944
  Col 40: Mean=1.0775, Std=1.5951, Min=-10.0930, Max=3.6466, RMS=1.9249
  Col 41: Mean=0.8998, Std=0.9417, Min=-2.1342, Max=3.9125, RMS=1.3024
  Col 42: Mean=-1.5140, Std=4.3200, Min=-11.3670, Max=7.1193, RMS=4.5776
  Col 43: Mean=-5.2169, Std=4.3294, Min=-20.3414, Max=1.6338, RMS=6.7793
  Col 44: Mean=12.9138, Std=11.6481, Min=-10.7537, Max=38.3160, RMS=17.3909
  Col 45: Mean=4.1484, Std=20.8973, Min=-11.3250, Max=154.4840, RMS=21.3051
  Col 46: Mean=3.8232, Std=20.7952, Min=-13.7402, Max=153.0959, RMS=21.1437
  Col 47: Mean=33.3337, Std=25.6097, Min=4.5423, Max=87.6435, RMS=42.0356
  Col 48: Mean=-4.9565, Std=7.3531, Min=-23.1649, Max=9.9204, RMS=8.8676
  Col 49: Mean=-9.3342, Std=5.9090, Min=-24.5264, Max=6.0247, RMS=11.0474
  Col 50: Mean=1.5989, Std=17.4245, Min=-37.0877, Max=31.7924, RMS=17.4977
  Col 51: Mean=3.5625, Std=5.8114, Min=-10.4644, Max=20.6448, RMS=6.8165
  Col 52: Mean=-0.6152, Std=1.5299, Min=-6.0117, Max=4.7854, RMS=1.6489
  Col 53: Mean=-15.8657, Std=17.4374, Min=-61.1183, Max=0.9018, RMS=23.5751
  Col 54: Mean=-0.4232, Std=3.4512, Min=-8.5955, Max=7.9602, RMS=3.4770
  Col 55: Mean=-0.6880, Std=4.4886, Min=-13.4987, Max=6.4125, RMS=4.5411
  Col 56: Mean=10.5004, Std=11.9506, Min=-9.2956, Max=37.9360, RMS=15.9084
  Col 57: Mean=2.7194, Std=14.8849, Min=-6.4399, Max=124.0552, RMS=15.1313
  Col 58: Mean=2.7804, Std=14.5604, Min=-10.0055, Max=120.7484, RMS=14.8235
  Col 59: Mean=30.2799, Std=27.1165, Min=-1.2705, Max=88.5917, RMS=40.6470
  Col 60: Mean=0.7829, Std=4.8169, Min=-14.2360, Max=9.2213, RMS=4.8801
  Col 61: Mean=-13.2686, Std=6.3522, Min=-25.6249, Max=11.2958, RMS=14.7107
  Col 62: Mean=1.7250, Std=17.5053, Min=-36.3937, Max=32.7378, RMS=17.5901
  Col 63: Mean=-1.6291, Std=6.2088, Min=-24.3384, Max=14.8539, RMS=6.4190
  Col 64: Mean=0.8117, Std=2.5207, Min=-2.5662, Max=15.3706, RMS=2.6481
  Col 65: Mean=-13.6885, Std=16.8710, Min=-66.5024, Max=1.4470, RMS=21.7257

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=5.1323, Std=1.3697, Min=2.3852, Max=8.5050, RMS=5.3119
  Col 1: Mean=-6.2019, Std=1.6897, Min=-9.7150, Max=-2.0987, RMS=6.4279
  Col 2: Mean=31.5743, Std=6.2992, Min=12.8967, Max=39.2115, RMS=32.1965
  Col 3: Mean=2.8859, Std=1.6657, Min=-1.0325, Max=6.9518, RMS=3.3321
  Col 4: Mean=-6.6937, Std=3.6952, Min=-13.6222, Max=3.3860, RMS=7.6459
  Col 5: Mean=-1.4125, Std=2.3770, Min=-7.5246, Max=4.8841, RMS=2.7650
  Col 6: Mean=2.3915, Std=1.6093, Min=-0.2631, Max=6.4539, RMS=2.8825
  Col 7: Mean=-12.4673, Std=3.4499, Min=-21.7640, Max=-2.5975, RMS=12.9358
  Col 8: Mean=-3.5302, Std=2.1011, Min=-10.2289, Max=2.3881, RMS=4.1082
  Col 9: Mean=0.3960, Std=2.4950, Min=-5.3026, Max=7.3894, RMS=2.5262
  Col 10: Mean=1.4192, Std=1.2089, Min=-1.7293, Max=4.0796, RMS=1.8642
  Col 11: Mean=-0.9448, Std=1.8153, Min=-5.8136, Max=2.8333, RMS=2.0464
  Col 12: Mean=-2.2476, Std=2.0203, Min=-7.2810, Max=2.1734, RMS=3.0222
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-4.3312, Std=2.3653, Min=-8.5781, Max=2.3527, RMS=4.9349
  Col 15: Mean=-1.8504, Std=1.3463, Min=-5.2476, Max=0.4395, RMS=2.2883
  Col 16: Mean=1.4465, Std=1.1979, Min=-1.7195, Max=4.1094, RMS=1.8781
  Col 17: Mean=-5.2754, Std=1.9527, Min=-9.0845, Max=1.3414, RMS=5.6252

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=6.1219, Std=1.8254, Min=2.7817, Max=10.7304, RMS=6.3883
  Col 1: Mean=-9.4965, Std=2.8918, Min=-16.0285, Max=-2.9182, RMS=9.9270
  Col 2: Mean=31.4115, Std=6.2338, Min=12.8719, Max=38.9887, RMS=32.0241
  Col 3: Mean=2.8886, Std=1.6669, Min=-1.0330, Max=6.9519, RMS=3.3351
  Col 4: Mean=-6.6448, Std=3.6262, Min=-13.5844, Max=3.3655, RMS=7.5699
  Col 5: Mean=-1.4111, Std=2.3736, Min=-7.5232, Max=4.8693, RMS=2.7614
  Col 6: Mean=2.3978, Std=1.6142, Min=-0.2654, Max=6.4581, RMS=2.8905
  Col 7: Mean=-12.3187, Std=3.3612, Min=-21.1475, Max=-2.6378, RMS=12.7691
  Col 8: Mean=-3.5257, Std=2.0979, Min=-10.2086, Max=2.3878, RMS=4.1026
  Col 9: Mean=0.3961, Std=2.4963, Min=-5.3027, Max=7.3917, RMS=2.5275
  Col 10: Mean=1.4202, Std=1.2065, Min=-1.7326, Max=4.0899, RMS=1.8635
  Col 11: Mean=-0.9438, Std=1.8140, Min=-5.8112, Max=2.8333, RMS=2.0448
  Col 12: Mean=-2.2580, Std=2.0310, Min=-7.3625, Max=2.1752, RMS=3.0371
  Col 13: Mean=-0.2016, Std=0.2234, Min=-1.0952, Max=0.1385, RMS=0.3009
  Col 14: Mean=-4.3236, Std=2.3600, Min=-8.5084, Max=2.3521, RMS=4.9258
  Col 15: Mean=-1.8604, Std=1.3543, Min=-5.2857, Max=0.4428, RMS=2.3011
  Col 16: Mean=1.2613, Std=1.2327, Min=-1.8375, Max=3.8815, RMS=1.7636
  Col 17: Mean=-5.2707, Std=1.9504, Min=-9.0839, Max=1.3414, RMS=5.6200

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.2885, Std=0.0235, Min=-0.3235, Max=-0.2355, RMS=0.2895
  Col 1: Mean=-1.4911, Std=1.4365, Min=-3.8847, Max=0.7262, RMS=2.0705
  Col 2: Mean=0.2022, Std=0.4613, Min=-0.3946, Max=0.8938, RMS=0.5037
  Col 3: Mean=-0.0024, Std=0.0758, Min=-0.1846, Max=0.1769, RMS=0.0758
  Col 4: Mean=-0.5213, Std=0.1908, Min=-1.1159, Max=0.0087, RMS=0.5551
  Col 5: Mean=-0.1342, Std=0.1704, Min=-0.4772, Max=0.2146, RMS=0.2169
  Col 6: Mean=-0.0106, Std=0.6583, Min=-2.2407, Max=2.5455, RMS=0.6584
  Col 7: Mean=0.0499, Std=1.0688, Min=-2.5870, Max=5.0508, RMS=1.0700
  Col 8: Mean=-0.0775, Std=1.7542, Min=-4.6262, Max=6.3551, RMS=1.7560

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
