--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.1336, Std=4.4496, Min=-10.0901, Max=26.2351, RMS=4.4516
  Col 28: Mean=-1.8454, Std=3.1311, Min=-12.5604, Max=4.4455, RMS=3.6345
  Col 29: Mean=-5.3872, Std=5.7612, Min=-23.0627, Max=5.3893, RMS=7.8876
  Col 30: Mean=-8.0055, Std=1.0979, Min=-10.4166, Max=-4.5968, RMS=8.0804
  Col 31: Mean=-0.5370, Std=1.4386, Min=-4.1724, Max=2.2896, RMS=1.5356
  Col 32: Mean=-1.4479, Std=1.6711, Min=-5.3395, Max=2.3681, RMS=2.2111
  Col 33: Mean=16.6323, Std=6.9350, Min=3.1577, Max=35.2492, RMS=18.0202
  Col 34: Mean=-0.3535, Std=12.2285, Min=-33.0950, Max=19.0392, RMS=12.2336
  Col 35: Mean=0.2889, Std=12.0251, Min=-31.4190, Max=20.2845, RMS=12.0286
  Col 36: Mean=-4.9329, Std=12.3033, Min=-37.4892, Max=14.6224, RMS=13.2554
  Col 37: Mean=78.2675, Std=13.6275, Min=31.3212, Max=107.0437, RMS=79.4450
  Col 38: Mean=15.6794, Std=24.6419, Min=-11.9263, Max=77.4259, RMS=29.2073
  Col 39: Mean=3.0654, Std=10.8322, Min=-21.2253, Max=31.7439, RMS=11.2576
  Col 40: Mean=-6.0855, Std=5.7782, Min=-23.2027, Max=12.0581, RMS=8.3917
  Col 41: Mean=2.4562, Std=5.0638, Min=-9.4073, Max=16.2787, RMS=5.6280
  Col 42: Mean=0.1747, Std=4.3555, Min=-8.6632, Max=8.9769, RMS=4.3590
  Col 43: Mean=-2.6004, Std=4.4057, Min=-14.0062, Max=4.5200, RMS=5.1159
  Col 44: Mean=15.6610, Std=18.0717, Min=-13.8096, Max=45.2362, RMS=23.9135
  Col 45: Mean=0.2612, Std=2.0244, Min=-3.6117, Max=5.1685, RMS=2.0412
  Col 46: Mean=-0.8773, Std=3.6943, Min=-15.6852, Max=5.6318, RMS=3.7970
  Col 47: Mean=25.9792, Std=18.3751, Min=3.2892, Max=67.5625, RMS=31.8208
  Col 48: Mean=3.1392, Std=3.4049, Min=-7.5113, Max=11.0943, RMS=4.6312
  Col 49: Mean=0.7145, Std=5.3650, Min=-11.6804, Max=16.0006, RMS=5.4124
  Col 50: Mean=4.0848, Std=11.8407, Min=-36.3799, Max=21.5974, RMS=12.5255
  Col 51: Mean=1.0062, Std=3.0358, Min=-8.9430, Max=14.8344, RMS=3.1982
  Col 52: Mean=0.1333, Std=1.0474, Min=-4.4495, Max=7.2123, RMS=1.0559
  Col 53: Mean=-8.5169, Std=14.5305, Min=-62.6165, Max=2.5158, RMS=16.8426
  Col 54: Mean=-4.3566, Std=3.9195, Min=-12.8339, Max=2.5056, RMS=5.8602
  Col 55: Mean=4.1336, Std=5.9795, Min=-9.8446, Max=18.6276, RMS=7.2692
  Col 56: Mean=11.7348, Std=18.1586, Min=-17.1609, Max=44.1431, RMS=21.6204
  Col 57: Mean=0.4780, Std=1.2132, Min=-2.4334, Max=5.3012, RMS=1.3039
  Col 58: Mean=0.1875, Std=3.6370, Min=-13.2635, Max=6.3054, RMS=3.6419
  Col 59: Mean=24.3133, Std=16.6781, Min=3.2683, Max=63.9107, RMS=29.4838
  Col 60: Mean=2.5997, Std=3.6217, Min=-7.1441, Max=10.7448, RMS=4.4582
  Col 61: Mean=-2.8656, Std=5.8808, Min=-13.3705, Max=16.3981, RMS=6.5418
  Col 62: Mean=5.9376, Std=11.2926, Min=-34.9745, Max=24.1043, RMS=12.7584
  Col 63: Mean=1.1969, Std=3.3013, Min=-5.9788, Max=21.5802, RMS=3.5116
  Col 64: Mean=0.1600, Std=1.2129, Min=-10.4516, Max=6.8803, RMS=1.2234
  Col 65: Mean=-7.3580, Std=14.0506, Min=-66.0950, Max=4.4285, RMS=15.8606

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.8196, Std=1.5544, Min=-3.8463, Max=3.3840, RMS=1.7572
  Col 1: Mean=1.0719, Std=3.3099, Min=-4.6544, Max=9.2082, RMS=3.4791
  Col 2: Mean=0.4854, Std=1.8093, Min=-4.2623, Max=4.0143, RMS=1.8732
  Col 3: Mean=-0.3140, Std=0.7212, Min=-1.7654, Max=1.4919, RMS=0.7866
  Col 4: Mean=0.4783, Std=1.4782, Min=-2.0799, Max=4.1077, RMS=1.5536
  Col 5: Mean=-5.6075, Std=0.8038, Min=-7.7200, Max=-4.0499, RMS=5.6649
  Col 6: Mean=-0.3123, Std=0.7181, Min=-1.7538, Max=1.4854, RMS=0.7831
  Col 7: Mean=0.5102, Std=1.4581, Min=-2.0563, Max=4.0666, RMS=1.5448
  Col 8: Mean=0.2124, Std=0.8037, Min=-1.8996, Max=1.7699, RMS=0.8313
  Col 9: Mean=-0.2730, Std=0.5220, Min=-1.2837, Max=1.1338, RMS=0.5891
  Col 10: Mean=0.3848, Std=1.0996, Min=-1.5499, Max=3.0692, RMS=1.1650
  Col 11: Mean=5.9946, Std=0.6028, Min=4.4120, Max=7.1619, RMS=6.0248
  Col 12: Mean=0.6445, Std=1.1070, Min=-2.1254, Max=3.6042, RMS=1.2810
  Col 13: Mean=0.3822, Std=1.2579, Min=-2.7182, Max=3.3646, RMS=1.3147
  Col 14: Mean=15.0399, Std=1.4858, Min=11.6368, Max=18.5332, RMS=15.1131
  Col 15: Mean=1.3593, Std=1.7934, Min=-3.1893, Max=5.7333, RMS=2.2503
  Col 16: Mean=0.9630, Std=2.1057, Min=-4.0116, Max=5.7120, RMS=2.3154
  Col 17: Mean=-8.0873, Std=2.7557, Min=-14.4163, Max=-1.6108, RMS=8.5439
  Col 18: Mean=-9.6892, Std=1.3578, Min=-12.5266, Max=-6.4985, RMS=9.7839
  Col 19: Mean=1.2308, Std=1.0862, Min=-1.8147, Max=3.7056, RMS=1.6415
  Col 20: Mean=0.2732, Std=1.5766, Min=-4.3414, Max=2.8250, RMS=1.6000
  Col 21: Mean=16.1748, Std=3.3775, Min=10.2189, Max=26.7401, RMS=16.5236
  Col 22: Mean=-3.5588, Std=5.2873, Min=-19.8660, Max=5.0273, RMS=6.3734
  Col 23: Mean=-5.7830, Std=9.0862, Min=-30.6050, Max=11.6796, RMS=10.7704
  Col 24: Mean=-13.8646, Std=7.5675, Min=-36.4148, Max=-1.1969, RMS=15.7954
  Col 25: Mean=80.3064, Std=14.9668, Min=38.4304, Max=109.0529, RMS=81.6892
  Col 26: Mean=15.4832, Std=13.4104, Min=-2.3197, Max=52.2372, RMS=20.4833
  Col 27: Mean=0.6856, Std=6.8443, Min=-13.1057, Max=17.3765, RMS=6.8785
  Col 28: Mean=-1.2032, Std=2.7138, Min=-10.6533, Max=4.9028, RMS=2.9685
  Col 29: Mean=-5.3341, Std=5.6780, Min=-22.3040, Max=5.2582, RMS=7.7905
  Col 30: Mean=-8.0115, Std=1.0998, Min=-10.4238, Max=-4.5968, RMS=8.0867
  Col 31: Mean=-0.7435, Std=1.3155, Min=-4.1819, Max=2.1429, RMS=1.5111
  Col 32: Mean=-1.4329, Std=1.6535, Min=-5.2808, Max=2.3468, RMS=2.1880
  Col 33: Mean=17.0116, Std=7.1279, Min=3.2125, Max=35.4117, RMS=18.4445
  Col 34: Mean=-0.0854, Std=8.8071, Min=-20.8851, Max=18.3042, RMS=8.8075
  Col 35: Mean=0.3380, Std=11.3477, Min=-29.2919, Max=18.4337, RMS=11.3528
  Col 36: Mean=-8.1916, Std=17.9553, Min=-71.5462, Max=14.8618, RMS=19.7357
  Col 37: Mean=85.5413, Std=20.0489, Min=32.2383, Max=147.5535, RMS=87.8593
  Col 38: Mean=14.1787, Std=22.1159, Min=-11.8605, Max=60.8858, RMS=26.2707
  Col 39: Mean=3.1151, Std=10.9210, Min=-21.2267, Max=31.8463, RMS=11.3566
  Col 40: Mean=-6.6572, Std=6.4255, Min=-23.6952, Max=13.2814, RMS=9.2523
  Col 41: Mean=2.3383, Std=4.8863, Min=-9.3958, Max=15.9438, RMS=5.4170
  Col 42: Mean=0.4921, Std=4.8945, Min=-9.0780, Max=10.6046, RMS=4.9192
  Col 43: Mean=-3.5807, Std=5.2123, Min=-16.6890, Max=5.3367, RMS=6.3237
  Col 44: Mean=15.5974, Std=18.0024, Min=-13.7952, Max=45.0200, RMS=23.8195
  Col 45: Mean=0.8579, Std=3.1786, Min=-3.8052, Max=13.3198, RMS=3.2924
  Col 46: Mean=0.1312, Std=4.8970, Min=-15.9736, Max=10.5953, RMS=4.8988
  Col 47: Mean=25.9405, Std=18.3178, Min=3.2880, Max=67.3165, RMS=31.7562
  Col 48: Mean=3.1599, Std=3.5008, Min=-7.6541, Max=11.2307, RMS=4.7160
  Col 49: Mean=0.2471, Std=5.4678, Min=-11.5172, Max=15.2419, RMS=5.4733
  Col 50: Mean=4.0663, Std=11.8147, Min=-36.1393, Max=21.5912, RMS=12.4948
  Col 51: Mean=1.3946, Std=4.1401, Min=-8.9784, Max=25.0859, RMS=4.3686
  Col 52: Mean=-0.7829, Std=2.3655, Min=-15.3705, Max=3.2826, RMS=2.4917
  Col 53: Mean=-8.4447, Std=14.3480, Min=-61.2926, Max=2.5158, RMS=16.6487
  Col 54: Mean=-4.5365, Std=4.0357, Min=-13.1561, Max=3.0297, RMS=6.0718
  Col 55: Mean=4.4415, Std=5.4974, Min=-9.7586, Max=16.7206, RMS=7.0674
  Col 56: Mean=11.7184, Std=18.1035, Min=-16.9759, Max=44.1002, RMS=21.5651
  Col 57: Mean=0.7722, Std=1.9188, Min=-2.7878, Max=10.2042, RMS=2.0684
  Col 58: Mean=0.7621, Std=4.2156, Min=-13.6424, Max=9.8254, RMS=4.2839
  Col 59: Mean=24.2970, Std=16.6509, Min=3.2682, Max=63.8086, RMS=29.4549
  Col 60: Mean=2.6387, Std=3.7970, Min=-8.6427, Max=11.5921, RMS=4.6239
  Col 61: Mean=-3.6716, Std=6.1660, Min=-15.4705, Max=13.9255, RMS=7.1763
  Col 62: Mean=5.9074, Std=11.2442, Min=-34.8214, Max=23.7930, RMS=12.7016
  Col 63: Mean=1.6085, Std=4.5008, Min=-5.9894, Max=30.1869, RMS=4.7796
  Col 64: Mean=-0.8425, Std=2.5638, Min=-17.5606, Max=1.5620, RMS=2.6986
  Col 65: Mean=-7.2714, Std=13.8149, Min=-64.8326, Max=4.4275, RMS=15.6117

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=2.0592, Std=2.7600, Min=-4.9195, Max=8.8847, RMS=3.4435
  Col 1: Mean=1.2437, Std=3.3248, Min=-6.7829, Max=9.1364, RMS=3.5498
  Col 2: Mean=6.9458, Std=4.2361, Min=-2.7844, Max=16.9179, RMS=8.1356
  Col 3: Mean=8.5759, Std=7.5373, Min=-5.3893, Max=28.3563, RMS=11.4174
  Col 4: Mean=-0.8375, Std=11.7249, Min=-31.1494, Max=18.4419, RMS=11.7548
  Col 5: Mean=-1.3187, Std=11.0222, Min=-29.5417, Max=20.1927, RMS=11.1008
  Col 6: Mean=6.4939, Std=4.3576, Min=-0.0047, Max=18.4441, RMS=7.8205
  Col 7: Mean=-2.7516, Std=6.2543, Min=-21.6733, Max=9.6169, RMS=6.8328
  Col 8: Mean=-5.1870, Std=8.3640, Min=-30.1185, Max=12.0699, RMS=9.8418
  Col 9: Mean=-1.8356, Std=3.4385, Min=-8.6118, Max=7.5257, RMS=3.8978
  Col 10: Mean=2.3774, Std=7.3631, Min=-10.3417, Max=20.4472, RMS=7.7374
  Col 11: Mean=1.0711, Std=4.0282, Min=-9.4815, Max=9.0248, RMS=4.1681
  Col 12: Mean=2.0224, Std=2.2692, Min=-2.5439, Max=7.4426, RMS=3.0396
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.4704, Std=2.6655, Min=-2.4541, Max=10.6187, RMS=6.0852
  Col 15: Mean=0.1823, Std=2.7319, Min=-4.8361, Max=7.5968, RMS=2.7379
  Col 16: Mean=2.4385, Std=7.3550, Min=-10.4151, Max=20.4269, RMS=7.7487
  Col 17: Mean=6.5396, Std=4.5636, Min=-3.6378, Max=16.5505, RMS=7.9745

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.0819, Std=2.7878, Min=-4.9365, Max=8.9549, RMS=3.4794
  Col 1: Mean=0.9745, Std=3.5621, Min=-7.8771, Max=9.4192, RMS=3.6930
  Col 2: Mean=6.9326, Std=4.2287, Min=-2.7843, Max=16.9162, RMS=8.1205
  Col 3: Mean=8.7716, Std=7.6676, Min=-5.4438, Max=28.5573, RMS=11.6505
  Col 4: Mean=-0.4953, Std=10.0175, Min=-24.7465, Max=19.2352, RMS=10.0298
  Col 5: Mean=-1.3159, Std=10.7764, Min=-28.8102, Max=19.4758, RMS=10.8564
  Col 6: Mean=6.5591, Std=4.3561, Min=-0.0051, Max=18.4453, RMS=7.8739
  Col 7: Mean=-2.4297, Std=5.5836, Min=-18.1590, Max=7.7955, RMS=6.0893
  Col 8: Mean=-5.1790, Std=8.3194, Min=-29.9319, Max=11.6895, RMS=9.7997
  Col 9: Mean=-1.8389, Std=3.4465, Min=-8.6227, Max=7.5320, RMS=3.9064
  Col 10: Mean=2.3860, Std=7.3582, Min=-10.3439, Max=20.4824, RMS=7.7354
  Col 11: Mean=1.0665, Std=4.0210, Min=-9.4785, Max=9.0117, RMS=4.1600
  Col 12: Mean=2.0312, Std=2.2805, Min=-2.5524, Max=7.4502, RMS=3.0539
  Col 13: Mean=-0.1628, Std=0.2459, Min=-0.9210, Max=0.3456, RMS=0.2950
  Col 14: Mean=5.4636, Std=2.6632, Min=-2.4488, Max=10.6184, RMS=6.0781
  Col 15: Mean=0.1951, Std=2.7666, Min=-4.8721, Max=7.7402, RMS=2.7734
  Col 16: Mean=2.3217, Std=7.4879, Min=-11.1661, Max=20.6495, RMS=7.8395
  Col 17: Mean=6.5302, Std=4.5559, Min=-3.6328, Max=16.5289, RMS=7.9624

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=7.1388, Std=7.8444, Min=-4.7892, Max=18.1681, RMS=10.6065
  Col 1: Mean=-0.2227, Std=0.4639, Min=-0.9364, Max=0.4253, RMS=0.5145
  Col 2: Mean=1.0045, Std=0.0157, Min=0.9668, Max=1.0303, RMS=1.0046
  Col 3: Mean=-1.8657, Std=0.8011, Min=-2.9441, Max=0.0327, RMS=2.0304
  Col 4: Mean=-0.1170, Std=0.0925, Min=-0.3741, Max=0.1491, RMS=0.1492
  Col 5: Mean=-0.0131, Std=0.2245, Min=-0.4018, Max=0.4492, RMS=0.2249
  Col 6: Mean=0.0422, Std=3.0804, Min=-9.8082, Max=10.8201, RMS=3.0807
  Col 7: Mean=-0.0092, Std=1.5937, Min=-6.0902, Max=9.4516, RMS=1.5937
  Col 8: Mean=-0.1074, Std=4.1480, Min=-7.6438, Max=21.6172, RMS=4.1494

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
